Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 5.6, 5.8, 10.2, 2.6, 3.4, 9.0, 8.4, 12.8, 15.8, 1.6, 2.2, 3.8, 1.8, 2.2, 4.8, 1.6, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1555, 564, 35921, 594, 105, 60.2, 1.75, 0.000, 0.000
3838, 600, 5.6, 5.8, 7.2, 2.6, 3.4, 4.8, 9.0, 11.0, 13.4, 1.6, 2.4, 3.2, 2.0, 2.4, 3.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 564, 35993, 609, 105, 59.6, 2.08, 0.000, 0.000
4159, 600, 5.6, 5.8, 6.8, 2.6, 3.2, 5.2, 10.6, 15.0, 21.0, 1.6, 2.8, 4.8, 1.8, 2.2, 2.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 564, 36211, 699, 106, 77.2, 100.00, 0.000, 0.000
4479, 600, 5.6, 5.8, 11.4, 2.4, 3.0, 9.4, 7.8, 10.6, 12.8, 1.4, 2.0, 3.8, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 564, 36422, 775, 111, 60.6, 2.35, 0.006, 0.006
4799, 600, 5.6, 5.8, 6.6, 2.4, 3.0, 4.4, 8.8, 11.2, 13.0, 1.4, 1.8, 3.2, 1.8, 2.2, 2.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 564, 36558, 829, 112, 59.8, 2.15, 0.003, 0.003
5119, 600, 5.6, 5.8, 6.4, 2.6, 3.2, 3.8, 9.4, 12.4, 16.6, 1.4, 2.2, 3.4, 1.8, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 569, 37166, 1003, 113, 60.8, 2.08, 0.000, 0.000
5439, 600, 5.6, 5.8, 6.8, 2.4, 3.2, 4.4, 9.4, 15.8, 18.4, 1.6, 2.2, 3.6, 2.0, 2.4, 3.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 570, 37320, 1094, 115, 63.4, 2.00, 0.000, 0.000
5759, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 4.6, 8.6, 11.0, 12.2, 1.4, 1.8, 3.2, 1.8, 2.2, 2.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 570, 37471, 1123, 119, 60.2, 2.33, 0.000, 0.000
6080, 600, 5.6, 5.8, 9.2, 2.6, 3.4, 4.4, 9.4, 11.6, 14.0, 1.4, 2.4, 3.4, 1.8, 2.2, 7.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1569, 575, 36178, 643, 104, 60.2, 2.40, 0.000, 0.000
6400, 600, 5.6, 5.8, 17.0, 2.6, 3.4, 5.8, 10.6, 17.0, 18.6, 1.6, 2.6, 3.6, 2.0, 2.2, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 576, 36369, 786, 106, 61.2, 2.45, 0.000, 0.000
6720, 600, 5.6, 5.8, 16.6, 2.4, 3.0, 8.6, 6.6, 9.4, 12.2, 1.4, 2.0, 5.2, 1.8, 2.2, 2.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 576, 36561, 856, 111, 60.6, 2.20, 0.000, 0.000
7040, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 3.8, 7.2, 9.0, 10.6, 1.4, 2.0, 3.4, 1.8, 2.2, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 576, 36587, 862, 111, 60.2, 2.55, 0.000, 0.000
7360, 600, 5.6, 5.8, 6.2, 2.4, 2.8, 4.0, 5.8, 7.8, 9.0, 1.4, 1.8, 3.6, 1.8, 2.2, 2.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 576, 36630, 875, 111, 60.4, 1.65, 0.000, 0.000
7680, 600, 5.6, 5.8, 6.4, 2.8, 3.6, 6.8, 6.2, 9.0, 10.8, 1.6, 2.6, 3.4, 1.8, 2.2, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 576, 36826, 1017, 112, 60.0, 2.20, 0.000, 0.000
8001, 600, 5.6, 5.8, 12.8, 2.6, 3.4, 12.8, 4.6, 6.2, 8.4, 1.6, 2.4, 5.2, 1.8, 2.2, 3.4, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 602, 37191, 1052, 117, 64.4, 1.65, 0.000, 0.000
8320, 600, 5.6, 5.8, 6.6, 2.6, 3.4, 5.6, 5.8, 8.0, 10.6, 1.6, 2.4, 3.8, 1.8, 2.2, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1553, 575, 36089, 602, 102, 60.2, 1.52, 0.000, 0.000
8641, 600, 5.6, 5.8, 11.6, 2.4, 3.0, 11.8, 5.8, 9.8, 14.2, 1.6, 2.4, 3.4, 1.8, 2.2, 3.4, 1.8, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 599, 36401, 654, 103, 60.8, 1.27, 0.000, 0.000
8961, 600, 5.6, 5.8, 6.6, 2.6, 3.2, 4.2, 6.0, 8.8, 12.4, 1.6, 2.0, 5.8, 2.0, 2.4, 3.0, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 599, 36695, 686, 107, 60.0, 1.85, 0.000, 0.000
9281, 600, 5.6, 5.8, 6.6, 2.2, 2.8, 4.4, 5.4, 8.2, 10.0, 1.4, 1.8, 3.6, 1.8, 2.0, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 599, 36872, 733, 108, 60.6, 1.48, 0.000, 0.000
9601, 600, 5.6, 5.8, 6.8, 2.6, 3.2, 4.0, 7.2, 9.2, 14.4, 1.4, 1.8, 2.8, 1.8, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 615, 36937, 752, 110, 64.4, 1.85, 0.000, 0.000
9921, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 4.2, 7.0, 9.8, 12.4, 1.4, 1.8, 3.8, 1.8, 2.2, 2.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 615, 36977, 762, 110, 63.8, 1.83, 0.000, 0.000
10241, 600, 5.6, 5.8, 6.4, 2.6, 3.2, 4.0, 6.6, 8.6, 9.4, 1.4, 1.8, 3.4, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 615, 37029, 775, 110, 61.4, 2.17, 0.000, 0.000
10561, 600, 5.6, 5.8, 6.2, 2.6, 3.0, 5.2, 6.2, 8.4, 9.2, 1.4, 1.8, 3.6, 1.8, 2.2, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 620, 37064, 780, 110, 63.2, 1.83, 0.000, 0.000
10881, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 5.0, 5.8, 7.6, 8.8, 1.4, 1.8, 3.2, 1.8, 2.2, 2.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1545, 601, 36265, 600, 100, 56.0, 1.60, 0.000, 0.000
11201, 600, 5.6, 5.8, 6.6, 2.6, 3.0, 4.8, 6.8, 9.2, 12.2, 1.4, 1.8, 3.4, 2.0, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 611, 36460, 741, 101, 58.4, 2.23, 0.000, 0.000
11522, 600, 5.6, 5.8, 6.6, 2.0, 2.6, 3.2, 5.0, 7.2, 10.0, 1.4, 1.8, 3.6, 1.8, 2.0, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 611, 36554, 818, 102, 58.4, 1.62, 0.000, 0.000
11843, 600, 5.6, 5.8, 6.0, 2.6, 3.0, 4.0, 6.8, 9.8, 11.8, 1.4, 1.8, 3.4, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 611, 36689, 842, 105, 64.8, 2.42, 0.000, 0.000
12162, 600, 5.6, 5.8, 12.8, 2.4, 3.0, 8.6, 5.8, 8.4, 9.6, 1.6, 2.6, 9.6, 2.0, 2.4, 4.8, 1.8, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 615, 36793, 865, 107, 64.4, 1.30, 0.000, 0.000
12482, 600, 5.6, 5.8, 11.8, 2.6, 3.2, 4.0, 7.8, 17.2, 28.0, 1.6, 2.4, 3.4, 2.0, 3.0, 6.8, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 616, 37380, 918, 112, 60.6, 1.77, 0.008, 0.008
12802, 600, 5.6, 6.0, 7.0, 2.6, 3.4, 4.8, 7.6, 10.2, 11.8, 1.6, 2.6, 4.8, 2.0, 2.4, 3.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 616, 37463, 954, 112, 60.0, 1.38, 0.002, 0.002
13122, 600, 5.6, 5.8, 7.2, 2.4, 3.2, 4.6, 6.2, 8.8, 11.0, 1.6, 2.4, 3.6, 2.2, 3.0, 4.0, 1.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 616, 37523, 974, 112, 59.0, 1.60, 0.000, 0.000
13442, 600, 5.6, 5.8, 10.0, 2.2, 2.8, 9.6, 6.2, 8.8, 15.2, 1.6, 2.4, 3.8, 2.0, 2.8, 3.8, 1.6, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1561, 614, 36514, 644, 104, 62.2, 1.60, 0.000, 0.000
13762, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 3.6, 7.4, 9.0, 11.0, 1.4, 2.0, 3.8, 1.8, 2.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 614, 36589, 658, 104, 64.6, 2.03, 0.000, 0.000
14083, 600, 5.6, 5.8, 6.4, 2.4, 2.8, 3.4, 6.0, 7.6, 8.8, 1.4, 1.6, 3.6, 1.8, 2.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 614, 36636, 670, 104, 59.2, 2.17, 0.000, 0.000
14403, 600, 5.6, 5.8, 6.0, 2.4, 2.8, 4.4, 6.4, 8.8, 9.6, 1.4, 2.0, 3.4, 1.8, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 614, 36684, 677, 104, 58.6, 1.50, 0.000, 0.000
14723, 600, 5.6, 5.8, 6.4, 2.4, 2.8, 3.6, 6.2, 8.6, 10.2, 1.4, 1.8, 3.2, 1.8, 2.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 614, 36716, 685, 104, 63.0, 2.12, 0.000, 0.000
15044, 600, 5.6, 5.8, 6.6, 2.6, 3.2, 4.0, 6.4, 8.6, 10.0, 1.4, 1.8, 3.0, 1.8, 2.2, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 614, 36771, 694, 104, 63.0, 2.23, 0.001, 0.001
15363, 600, 5.6, 5.8, 8.4, 2.4, 3.0, 5.2, 6.2, 9.4, 13.0, 1.4, 2.2, 3.6, 2.0, 3.0, 5.4, 1.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1642, 678, 36836, 716, 104, 65.8, 2.55, 0.000, 0.000
15683, 600, 5.6, 5.8, 8.4, 2.4, 3.0, 7.4, 5.4, 9.2, 13.0, 1.4, 1.8, 3.6, 2.2, 3.0, 3.8, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1538, 670, 36386, 603, 100, 65.0, 1.73, 0.000, 0.000
16004, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 4.0, 9.4, 15.0, 17.8, 1.4, 1.8, 3.2, 2.0, 2.8, 3.8, 1.6, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 670, 36439, 617, 100, 67.2, 2.80, 0.000, 0.000
16323, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 4.0, 6.6, 8.2, 9.4, 1.4, 2.0, 3.4, 1.8, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 670, 36496, 628, 100, 64.0, 2.17, 0.000, 0.000
16644, 600, 5.6, 5.8, 6.6, 2.6, 3.2, 4.6, 6.4, 8.4, 13.4, 1.4, 2.6, 3.2, 2.0, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 671, 36581, 668, 100, 63.0, 2.23, 0.000, 0.000
16964, 600, 5.6, 5.8, 6.4, 2.4, 2.8, 3.4, 5.4, 9.2, 13.2, 1.2, 1.6, 3.4, 1.8, 2.0, 2.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 671, 36692, 735, 100, 63.4, 1.55, 0.000, 0.000
17284, 600, 5.6, 5.8, 6.4, 2.6, 3.4, 4.4, 7.8, 10.0, 11.6, 1.6, 2.2, 3.4, 1.8, 2.2, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 671, 36736, 747, 101, 60.0, 1.50, 0.000, 0.000
17604, 600, 5.6, 5.8, 6.4, 2.6, 3.2, 4.4, 8.0, 10.0, 12.0, 1.6, 2.4, 3.4, 1.8, 2.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 671, 36800, 763, 101, 64.2, 1.77, 0.000, 0.000
17924, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 4.8, 7.6, 10.0, 11.2, 1.6, 2.4, 3.4, 1.8, 2.0, 2.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 671, 36851, 776, 101, 60.2, 1.60, 0.000, 0.000
18244, 600, 5.6, 5.8, 6.4, 2.6, 3.4, 4.2, 6.8, 8.8, 10.4, 1.6, 2.2, 3.8, 1.8, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1545, 671, 36433, 608, 100, 64.6, 1.65, 0.000, 0.000
18565, 600, 5.6, 5.8, 6.2, 2.4, 2.8, 3.6, 6.2, 8.8, 12.8, 1.4, 1.8, 3.4, 1.8, 2.8, 3.4, 1.6, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 671, 36483, 617, 100, 62.6, 2.10, 0.000, 0.000
18885, 600, 5.6, 5.8, 6.4, 2.4, 3.0, 4.6, 5.8, 8.4, 11.6, 1.4, 2.6, 3.6, 1.8, 2.2, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1562, 671, 36642, 674, 100, 63.4, 2.25, 0.000, 0.000
19205, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 4.2, 6.0, 8.6, 12.2, 1.4, 1.8, 3.4, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 671, 36735, 689, 101, 54.8, 14.57, 0.000, 0.000
19525, 600, 5.6, 5.8, 6.2, 2.6, 3.0, 4.2, 7.6, 10.8, 17.2, 1.4, 2.8, 3.6, 1.8, 2.2, 2.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 671, 36826, 738, 101, 59.2, 6.00, 0.000, 0.000
19845, 600, 5.6, 5.8, 12.0, 2.4, 3.0, 9.4, 5.4, 9.0, 11.2, 1.4, 1.6, 3.4, 1.8, 2.2, 3.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 671, 36937, 767, 105, 60.6, 2.08, 0.000, 0.000
20165, 600, 5.6, 5.8, 6.4, 2.6, 3.2, 4.0, 8.0, 12.8, 15.6, 1.4, 2.8, 3.6, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 671, 37033, 822, 105, 62.8, 2.85, 0.000, 0.000
20486, 600, 5.6, 5.8, 6.0, 2.4, 3.0, 3.8, 6.4, 8.6, 9.4, 1.4, 2.2, 3.2, 1.8, 2.2, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 671, 37141, 889, 105, 60.8, 2.25, 0.000, 0.000
20805, 600, 5.6, 5.8, 6.2, 2.4, 3.0, 4.0, 7.4, 13.0, 17.6, 1.4, 1.8, 3.6, 1.8, 2.0, 2.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1560, 671, 36506, 641, 100, 58.0, 2.45, 0.000, 0.000
21125, 600, 5.6, 5.8, 6.0, 2.4, 2.8, 3.6, 7.0, 11.0, 15.8, 1.4, 1.8, 3.2, 1.8, 2.0, 2.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 671, 36546, 649, 100, 64.8, 2.28, 0.000, 0.000
21445, 600, 5.6, 5.8, 6.6, 2.2, 2.8, 4.2, 6.4, 9.4, 10.2, 1.4, 2.2, 3.6, 1.8, 2.2, 3.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 671, 36601, 667, 101, 62.8, 1.33, 0.001, 0.001
21765, 600, 5.6, 5.8, 6.4, 2.4, 3.0, 4.6, 6.4, 8.4, 11.6, 1.4, 1.6, 3.2, 1.8, 2.2, 2.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 671, 36708, 691, 104, 60.4, 2.10, 0.000, 0.000
22085, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 4.6, 7.8, 11.0, 12.4, 1.6, 2.6, 3.4, 2.0, 2.8, 3.6, 1.6, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 671, 36777, 727, 104, 55.2, 2.20, 0.000, 0.000
22406, 600, 5.6, 5.8, 7.0, 2.6, 3.2, 4.8, 7.0, 10.6, 14.0, 1.4, 2.4, 3.2, 1.8, 2.8, 3.8, 1.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 671, 36948, 816, 104, 59.0, 1.45, 0.000, 0.000
22726, 600, 5.6, 5.8, 8.6, 2.6, 3.0, 7.8, 6.2, 10.8, 12.8, 1.2, 1.6, 3.8, 1.6, 2.0, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 671, 37012, 841, 105, 60.8, 1.52, 0.000, 0.000
23046, 600, 5.6, 5.8, 6.4, 2.6, 3.0, 6.4, 11.2, 15.0, 18.8, 1.4, 2.0, 3.2, 2.0, 2.8, 3.6, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1548, 671, 36445, 602, 100, 61.8, 1.98, 0.000, 0.000
23366, 600, 5.6, 5.8, 6.6, 2.6, 3.0, 4.8, 7.6, 11.2, 13.8, 1.4, 2.0, 3.4, 2.2, 3.0, 4.0, 1.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 671, 36562, 651, 100, 66.0, 1.68, 0.000, 0.000
23686, 600, 5.6, 5.8, 11.4, 2.4, 3.0, 10.2, 5.2, 7.6, 9.2, 1.4, 1.8, 3.4, 1.8, 2.2, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 671, 36697, 691, 104, 64.2, 1.73, 0.000, 0.000
