Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 7.2, 8.8, 24.8, 6.4, 7.8, 17.2, 17.0, 22.8, 32.0, 2.2, 2.8, 7.0, 3.8, 5.6, 9.6, 5.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 926, 698, 38587, 1084, 124, 76.8, 3.67, 0.000, 0.000
3839, 600, 7.8, 9.2, 25.4, 6.6, 8.4, 13.0, 18.2, 24.2, 30.2, 2.4, 3.0, 5.8, 4.6, 6.4, 11.2, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 933, 700, 38832, 1142, 125, 78.0, 3.35, 0.000, 0.000
4160, 600, 7.2, 8.4, 21.0, 6.2, 7.6, 14.4, 16.8, 21.0, 25.8, 2.2, 2.8, 6.6, 4.2, 5.4, 8.2, 5.8, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 938, 704, 39086, 1213, 128, 77.0, 3.60, 0.000, 0.000
4480, 600, 7.2, 8.8, 13.8, 6.6, 8.0, 11.4, 17.0, 21.2, 26.4, 2.2, 2.8, 4.0, 3.0, 5.2, 6.0, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 934, 704, 39344, 1350, 128, 77.0, 3.50, 0.000, 0.000
4799, 600, 7.2, 9.2, 20.4, 6.4, 8.2, 14.2, 15.4, 20.2, 25.4, 2.2, 3.0, 9.2, 3.6, 5.4, 6.2, 5.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 935, 712, 39650, 1534, 130, 76.4, 3.20, 0.000, 0.000
5119, 600, 7.2, 9.2, 24.2, 6.4, 8.2, 12.4, 16.6, 21.4, 27.2, 2.2, 3.0, 9.2, 4.0, 5.4, 21.0, 5.6, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 942, 712, 39919, 1621, 133, 78.0, 4.18, 0.000, 0.000
5439, 600, 7.4, 9.4, 26.0, 6.8, 8.4, 19.4, 17.2, 22.8, 32.6, 2.4, 3.0, 5.8, 3.2, 5.2, 6.2, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 90.5, 911, 693, 38113, 961, 120, 79.0, 3.90, 0.000, 0.000
5760, 600, 7.0, 8.0, 19.8, 6.0, 7.4, 14.4, 13.2, 17.6, 22.4, 2.2, 2.8, 5.8, 4.2, 5.4, 6.6, 5.6, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 919, 697, 38401, 1112, 124, 76.8, 3.55, 0.000, 0.000
6080, 600, 7.0, 8.4, 21.0, 6.2, 7.8, 14.8, 15.0, 19.2, 41.0, 2.2, 2.8, 4.4, 4.0, 5.4, 6.0, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 907, 700, 38749, 1242, 127, 77.4, 3.00, 0.000, 0.000
6400, 600, 6.8, 8.0, 18.2, 6.0, 7.4, 16.2, 19.0, 25.6, 35.4, 2.0, 2.6, 5.8, 3.8, 5.2, 6.0, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 929, 700, 39074, 1371, 130, 76.2, 2.80, 0.000, 0.000
6720, 600, 7.4, 9.4, 30.8, 6.6, 8.2, 25.4, 18.6, 23.2, 43.6, 2.2, 2.8, 6.0, 3.6, 5.4, 6.0, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 939, 708, 39473, 1510, 132, 75.2, 3.65, 0.000, 0.000
7035, 600, 6.8, 8.2, 23.8, 5.4, 7.4, 13.2, 18.8, 26.8, 32.4, 1.8, 2.6, 6.2, 4.2, 5.4, 20.2, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 932, 712, 39584, 1548, 133, 75.2, 3.23, 0.000, 0.000
7356, 600, 7.2, 8.6, 20.8, 5.4, 6.6, 10.2, 14.2, 20.8, 25.8, 2.0, 2.6, 6.2, 4.8, 6.4, 8.8, 5.8, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 938, 716, 39734, 1635, 134, 77.0, 3.30, 0.000, 0.000
7675, 600, 7.0, 7.6, 22.4, 4.8, 6.4, 13.4, 10.8, 14.0, 17.6, 1.8, 2.4, 6.0, 4.4, 5.4, 5.8, 5.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.5, 896, 688, 37151, 715, 112, 75.0, 3.62, 0.000, 0.000
7995, 600, 7.0, 8.2, 14.2, 4.6, 5.6, 12.4, 9.8, 16.0, 18.8, 1.8, 2.2, 5.6, 5.0, 6.4, 7.4, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 901, 692, 37368, 751, 117, 76.6, 3.08, 0.000, 0.000
8315, 600, 7.0, 8.0, 25.2, 5.4, 6.8, 18.8, 11.2, 14.8, 19.6, 2.0, 2.6, 6.0, 4.6, 5.6, 6.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 910, 716, 37914, 913, 123, 73.8, 3.60, 0.000, 0.000
8635, 600, 7.2, 8.6, 21.0, 6.2, 7.8, 13.2, 14.2, 19.6, 23.8, 2.4, 3.0, 5.8, 4.4, 5.4, 7.4, 5.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 921, 720, 38257, 1046, 126, 76.8, 3.33, 0.000, 0.000
8956, 600, 6.8, 7.4, 14.4, 5.4, 6.4, 12.0, 15.0, 19.6, 24.4, 2.0, 2.4, 6.0, 4.2, 5.2, 9.0, 5.4, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 728, 38417, 1079, 127, 76.0, 3.15, 0.000, 0.000
9276, 600, 7.0, 8.6, 22.0, 6.2, 7.6, 19.6, 16.6, 20.6, 23.8, 2.2, 2.8, 5.4, 3.8, 5.2, 19.4, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 731, 38613, 1161, 128, 75.4, 3.55, 0.000, 0.000
9597, 600, 6.8, 7.4, 20.2, 5.4, 6.4, 14.2, 14.2, 19.0, 24.4, 2.0, 2.6, 4.4, 4.2, 5.0, 5.8, 5.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 735, 38819, 1270, 130, 75.0, 3.70, 0.000, 0.000
9916, 600, 6.8, 7.4, 14.6, 5.4, 6.2, 14.2, 12.4, 17.4, 22.4, 2.0, 2.4, 3.4, 4.2, 5.0, 5.6, 5.4, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 927, 739, 39049, 1312, 133, 76.4, 3.40, 0.000, 0.000
10236, 600, 7.2, 8.6, 22.0, 5.6, 7.0, 13.0, 15.0, 19.4, 23.6, 2.0, 2.8, 8.4, 4.8, 6.4, 8.8, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 906, 712, 37421, 833, 115, 75.8, 3.20, 0.000, 0.000
10558, 600, 7.6, 8.8, 21.0, 5.4, 6.8, 17.4, 15.0, 22.6, 30.2, 2.0, 2.6, 8.0, 5.0, 6.4, 7.2, 6.0, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 899, 712, 37618, 942, 115, 77.0, 3.30, 0.000, 0.000
10877, 600, 7.0, 8.4, 22.6, 5.8, 7.4, 16.6, 15.8, 20.6, 24.4, 2.0, 2.8, 9.6, 4.4, 5.4, 6.0, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 915, 716, 37946, 1049, 118, 76.4, 3.42, 0.000, 0.000
11198, 600, 7.0, 8.2, 15.6, 5.4, 6.6, 14.2, 14.0, 18.6, 23.4, 2.0, 2.4, 4.6, 4.6, 6.0, 7.2, 5.6, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 915, 716, 38116, 1099, 119, 76.0, 3.58, 0.000, 0.000
11517, 600, 7.2, 8.0, 22.0, 5.8, 7.0, 9.2, 14.8, 19.6, 24.8, 2.0, 2.6, 5.4, 4.6, 5.4, 6.2, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 925, 720, 38315, 1141, 121, 76.8, 3.73, 0.000, 0.000
11837, 600, 6.4, 7.4, 18.0, 5.4, 6.6, 13.6, 12.6, 16.6, 21.4, 1.8, 2.4, 5.6, 4.2, 5.0, 5.6, 5.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 926, 724, 38535, 1243, 122, 76.0, 2.98, 0.000, 0.000
12157, 600, 7.2, 8.4, 24.0, 6.0, 7.4, 23.4, 14.4, 19.8, 26.2, 2.2, 2.8, 4.8, 4.4, 6.2, 6.6, 5.8, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 932, 731, 39202, 1492, 128, 75.2, 3.15, 0.000, 0.000
12478, 600, 7.2, 8.4, 21.2, 6.4, 7.8, 14.8, 14.4, 19.8, 24.6, 2.2, 2.8, 6.0, 4.0, 5.4, 6.0, 5.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 940, 732, 39412, 1547, 129, 76.4, 3.38, 0.000, 0.000
12798, 600, 7.4, 8.8, 18.2, 6.0, 8.0, 15.6, 13.4, 18.0, 24.6, 2.0, 2.8, 9.8, 4.6, 6.0, 25.4, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.5, 906, 720, 37966, 936, 122, 76.6, 3.25, 0.000, 0.000
13119, 600, 7.2, 8.0, 15.6, 6.0, 7.4, 14.6, 14.8, 18.6, 21.4, 2.0, 2.6, 5.4, 4.6, 5.4, 6.0, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 909, 724, 38344, 1131, 126, 77.4, 3.50, 0.000, 0.000
13438, 600, 7.6, 8.8, 24.8, 6.2, 7.6, 14.2, 17.2, 22.2, 25.0, 2.2, 3.0, 4.6, 4.8, 6.4, 9.2, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 921, 728, 38594, 1239, 128, 76.4, 3.40, 0.000, 0.000
13758, 600, 7.0, 8.0, 21.8, 5.8, 7.0, 12.4, 15.2, 24.4, 33.0, 2.0, 2.8, 5.8, 4.2, 5.4, 7.4, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 925, 728, 38835, 1311, 131, 79.8, 3.58, 0.000, 0.000
14078, 600, 7.0, 8.4, 19.2, 6.2, 7.6, 16.6, 15.2, 19.4, 34.6, 2.2, 2.8, 4.8, 4.4, 5.6, 6.2, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 921, 732, 39146, 1430, 135, 76.4, 3.03, 0.000, 0.000
14398, 600, 7.4, 9.0, 21.4, 6.4, 7.8, 11.2, 16.4, 21.0, 25.6, 2.2, 2.8, 4.4, 4.2, 6.4, 7.0, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 932, 735, 39345, 1476, 137, 77.0, 5.47, 0.000, 0.000
14719, 600, 7.6, 9.0, 16.0, 6.0, 7.6, 14.8, 15.4, 20.2, 25.2, 2.0, 2.6, 5.0, 4.8, 6.8, 7.4, 6.2, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 936, 739, 39604, 1537, 140, 83.2, 3.78, 0.000, 0.000
15039, 600, 7.0, 8.4, 17.6, 6.2, 7.8, 16.8, 15.6, 20.6, 24.4, 2.2, 2.6, 7.6, 3.4, 5.2, 6.0, 5.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 899, 713, 37735, 823, 118, 75.8, 3.05, 0.000, 0.000
15359, 600, 7.4, 8.6, 18.2, 6.2, 8.0, 15.4, 14.2, 21.6, 29.8, 2.2, 2.8, 6.0, 4.2, 5.6, 6.2, 5.8, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 902, 723, 38057, 935, 123, 76.2, 3.08, 0.000, 0.000
15679, 600, 7.4, 8.8, 22.0, 6.6, 8.2, 21.2, 18.4, 23.6, 31.8, 2.2, 2.8, 6.4, 4.0, 5.6, 6.8, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 915, 723, 38339, 1060, 124, 77.8, 3.65, 0.000, 0.000
16000, 600, 7.2, 8.4, 22.8, 6.2, 7.6, 24.0, 13.6, 18.0, 21.4, 2.2, 2.8, 5.4, 4.0, 5.6, 6.4, 5.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 914, 727, 38641, 1213, 127, 77.0, 3.58, 0.000, 0.000
16320, 600, 7.4, 9.0, 24.0, 6.4, 8.2, 14.4, 15.8, 21.4, 24.2, 2.2, 3.0, 4.8, 4.8, 6.2, 7.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 932, 731, 38954, 1334, 130, 75.2, 3.35, 0.000, 0.000
16640, 600, 7.8, 9.2, 27.2, 6.4, 8.0, 13.6, 15.6, 22.2, 27.6, 2.2, 3.0, 5.4, 5.0, 6.6, 22.6, 6.2, 6.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 930, 731, 39162, 1415, 132, 77.2, 3.48, 0.000, 0.000
16960, 600, 7.6, 9.0, 24.2, 6.4, 8.0, 12.8, 15.0, 20.2, 25.4, 2.2, 2.8, 4.6, 4.6, 6.4, 7.0, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 939, 734, 39455, 1525, 134, 75.8, 3.40, 0.000, 0.000
17281, 600, 7.4, 9.2, 19.6, 6.0, 7.4, 19.2, 14.8, 19.6, 26.8, 2.2, 2.8, 5.8, 4.8, 6.8, 7.8, 6.0, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 943, 742, 39797, 1620, 139, 76.0, 3.05, 0.000, 0.000
17600, 600, 7.2, 8.6, 19.6, 6.4, 7.8, 16.8, 16.2, 20.8, 23.2, 2.2, 2.8, 4.2, 4.0, 5.4, 6.4, 5.6, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 912, 727, 37913, 896, 119, 76.8, 2.98, 0.000, 0.000
17920, 600, 7.4, 8.8, 27.2, 6.4, 8.0, 26.4, 19.4, 26.4, 30.6, 2.2, 2.6, 13.2, 4.0, 6.0, 6.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 902, 727, 38077, 997, 119, 78.8, 3.48, 0.000, 0.000
18240, 600, 7.0, 8.6, 15.2, 6.2, 7.6, 15.0, 15.2, 20.6, 25.2, 2.2, 2.8, 5.6, 3.8, 5.2, 10.4, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 912, 734, 38375, 1089, 123, 76.8, 3.20, 0.000, 0.000
18560, 600, 7.6, 8.4, 11.4, 5.8, 7.0, 11.0, 17.0, 24.0, 35.6, 2.2, 2.6, 4.0, 5.0, 6.2, 8.8, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 923, 734, 38551, 1157, 123, 76.0, 3.48, 0.000, 0.000
18881, 600, 7.4, 9.0, 20.8, 6.6, 8.2, 11.6, 16.2, 21.0, 30.6, 2.4, 3.0, 6.0, 4.2, 5.4, 6.0, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 738, 38868, 1278, 126, 75.8, 3.28, 0.000, 0.000
19202, 600, 7.2, 8.8, 21.0, 6.4, 8.2, 13.4, 15.2, 20.0, 22.4, 2.2, 2.8, 5.8, 3.8, 5.4, 6.0, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 935, 742, 39140, 1382, 129, 76.8, 3.45, 0.000, 0.000
19521, 600, 7.6, 9.0, 23.4, 6.4, 7.8, 14.8, 14.2, 17.8, 26.4, 2.4, 3.0, 11.6, 4.8, 6.0, 19.2, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 929, 742, 39418, 1531, 133, 75.0, 3.90, 0.000, 0.000
19841, 600, 7.4, 9.2, 22.6, 6.6, 8.2, 15.2, 15.4, 19.4, 22.2, 2.2, 3.0, 3.8, 4.0, 5.6, 6.2, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 882, 759, 37722, 847, 116, 75.6, 3.70, 0.000, 0.000
20162, 600, 7.2, 9.0, 18.6, 6.6, 8.0, 18.0, 15.0, 21.8, 27.2, 2.2, 2.8, 4.8, 3.6, 5.4, 6.0, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 910, 772, 38033, 931, 121, 76.2, 3.55, 0.000, 0.000
20483, 600, 7.4, 8.8, 25.4, 6.4, 8.0, 18.2, 15.6, 20.8, 22.8, 2.2, 3.0, 5.8, 4.0, 5.4, 6.4, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 906, 778, 38406, 1060, 128, 76.8, 3.50, 0.000, 0.000
20802, 600, 7.8, 9.4, 20.6, 6.6, 8.2, 17.4, 18.0, 22.4, 25.4, 2.4, 3.0, 7.0, 4.4, 6.6, 7.4, 6.2, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 778, 38734, 1188, 129, 77.4, 3.67, 0.000, 0.000
21122, 600, 6.8, 8.6, 25.0, 6.0, 7.6, 10.6, 14.8, 21.2, 26.4, 2.0, 2.6, 4.4, 2.2, 5.2, 7.0, 5.4, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 924, 778, 38967, 1300, 130, 77.0, 3.00, 0.000, 0.000
21442, 600, 7.2, 8.6, 15.8, 6.2, 7.6, 14.4, 12.2, 17.8, 21.2, 2.2, 2.8, 4.0, 4.0, 6.0, 6.8, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 929, 789, 39334, 1400, 136, 75.2, 3.30, 0.000, 0.000
21762, 600, 8.2, 14.2, 26.2, 7.4, 13.0, 25.4, 21.8, 27.4, 31.8, 2.4, 3.0, 5.8, 3.4, 6.2, 6.8, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 939, 793, 39669, 1506, 138, 78.2, 4.38, 0.000, 0.000
22083, 600, 7.6, 9.2, 25.4, 6.6, 8.2, 11.6, 14.8, 19.2, 24.2, 2.4, 3.0, 7.2, 4.0, 5.8, 6.8, 6.0, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 941, 793, 39961, 1663, 140, 75.0, 3.15, 0.000, 0.000
22403, 600, 7.4, 9.4, 25.0, 6.6, 8.6, 16.4, 14.8, 21.6, 26.0, 2.2, 2.6, 6.2, 2.8, 5.2, 6.0, 5.6, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 905, 768, 37948, 861, 121, 75.6, 3.67, 0.000, 0.000
22723, 600, 7.4, 8.6, 19.2, 6.4, 8.0, 15.6, 15.2, 20.8, 23.0, 2.2, 2.8, 5.2, 3.8, 5.6, 6.0, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 912, 772, 38226, 985, 122, 74.4, 3.90, 0.000, 0.000
23042, 600, 7.8, 10.0, 23.6, 6.8, 8.8, 22.6, 16.6, 23.4, 27.6, 2.2, 2.6, 17.6, 2.8, 6.2, 8.8, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 923, 772, 38497, 1100, 124, 75.6, 3.70, 0.000, 0.000
23363, 600, 7.2, 8.6, 23.8, 6.2, 7.6, 15.0, 15.4, 20.6, 23.0, 2.2, 2.8, 6.6, 4.4, 5.4, 7.0, 5.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 932, 780, 38848, 1216, 128, 76.2, 3.40, 0.000, 0.000
23684, 600, 7.0, 8.6, 14.0, 6.4, 7.6, 12.6, 15.8, 21.8, 24.2, 2.0, 2.6, 6.4, 2.8, 5.2, 5.6, 5.4, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 925, 780, 39025, 1308, 129, 75.6, 3.17, 0.000, 0.000
24004, 600, 7.0, 8.0, 18.0, 5.8, 7.2, 15.6, 12.2, 17.0, 20.8, 2.0, 2.6, 6.4, 3.8, 5.2, 6.2, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 933, 785, 39368, 1486, 131, 76.6, 3.15, 0.000, 0.000
