Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10232, 600, 9.6, 13.0, 28.4, 7.2, 11.0, 21.4, 11.6, 15.8, 21.0, 3.0, 4.6, 8.2, 3.2, 5.0, 9.2, 6.8, 8.0, 20.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1036, 977, 40873, 1247, 199, 97.6, 6.90, 0.005, 0.005
10553, 600, 8.8, 10.6, 30.6, 6.8, 10.2, 32.4, 9.8, 13.2, 16.2, 2.6, 3.8, 6.8, 2.4, 3.4, 5.8, 6.4, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.0, 1009, 982, 39803, 828, 181, 110.0, 13.80, 0.000, 0.000
10873, 600, 9.2, 11.8, 44.6, 6.4, 10.4, 47.4, 13.8, 22.2, 27.2, 2.8, 4.2, 5.8, 3.2, 4.8, 19.8, 6.8, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1072, 1019, 39941, 851, 183, 97.0, 5.97, 0.004, 0.004
11192, 600, 8.8, 10.6, 25.0, 6.6, 10.0, 13.6, 16.0, 22.2, 26.0, 2.8, 4.0, 5.4, 2.6, 3.6, 4.4, 6.4, 7.4, 18.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1012, 1019, 40076, 870, 183, 99.6, 13.25, 0.021, 0.021
11513, 600, 10.0, 16.6, 33.2, 7.0, 13.4, 27.0, 17.8, 26.0, 32.6, 3.0, 4.4, 5.6, 3.4, 5.4, 10.0, 7.0, 8.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1018, 1019, 40168, 898, 183, 101.2, 6.62, 0.000, 0.000
11833, 600, 8.8, 10.6, 26.2, 5.6, 8.4, 13.2, 15.8, 23.2, 37.4, 2.6, 4.0, 6.0, 2.4, 3.6, 6.4, 6.4, 7.4, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1021, 1020, 40316, 940, 186, 127.6, 19.60, 0.000, 0.000
12153, 600, 9.0, 11.0, 37.4, 6.8, 10.0, 35.0, 15.2, 22.4, 32.0, 2.8, 4.0, 7.0, 2.6, 3.6, 5.8, 6.6, 7.8, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1031, 1063, 40489, 982, 190, 100.2, 13.43, 0.000, 0.000
12473, 600, 10.4, 12.2, 32.6, 5.8, 9.2, 22.0, 13.8, 22.6, 30.8, 3.0, 4.4, 6.8, 4.2, 5.8, 7.6, 8.0, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1036, 1064, 40668, 1070, 192, 113.2, 15.32, 0.000, 0.000
12794, 600, 10.2, 21.2, 29.2, 7.4, 20.6, 28.4, 16.6, 25.2, 31.4, 3.0, 4.2, 5.8, 3.6, 5.4, 6.8, 6.8, 8.4, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1035, 1067, 40875, 1148, 195, 96.8, 5.75, 0.000, 0.000
13114, 600, 8.8, 11.2, 25.6, 7.0, 10.8, 17.2, 13.4, 21.8, 25.2, 2.6, 3.8, 5.4, 2.4, 3.4, 8.6, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.5, 1012, 1034, 39663, 883, 183, 97.4, 10.93, 0.000, 0.000
13433, 600, 8.4, 10.2, 32.2, 5.8, 8.8, 14.4, 14.4, 21.2, 25.0, 2.6, 3.8, 12.4, 2.4, 3.2, 5.2, 6.2, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1010, 1038, 39908, 994, 188, 102.6, 5.35, 0.000, 0.000
13753, 600, 8.8, 11.4, 27.0, 7.0, 10.6, 13.8, 11.4, 19.0, 24.6, 2.8, 4.0, 10.0, 2.4, 3.4, 8.0, 6.4, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1021, 1041, 40021, 1033, 190, 122.2, 6.05, 0.000, 0.000
14073, 600, 9.0, 11.2, 25.8, 6.0, 8.8, 11.6, 11.6, 17.6, 23.6, 2.6, 3.6, 5.4, 2.6, 4.2, 5.8, 7.0, 8.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1029, 1049, 40114, 1046, 191, 97.8, 5.62, 0.000, 0.000
14395, 600, 9.4, 11.2, 15.4, 5.6, 8.4, 13.6, 10.2, 15.6, 19.6, 2.4, 3.6, 4.6, 3.0, 4.4, 5.6, 7.4, 9.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1016, 1052, 40271, 1110, 193, 97.0, 7.18, 0.000, 0.000
14714, 600, 8.6, 10.6, 24.6, 6.8, 10.2, 14.6, 12.8, 19.6, 24.6, 2.8, 3.8, 12.8, 2.4, 3.4, 5.0, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1030, 1057, 40610, 1238, 199, 103.0, 20.10, 0.000, 0.000
15035, 600, 8.6, 10.8, 23.8, 6.4, 9.8, 13.6, 11.6, 17.2, 24.6, 2.6, 3.8, 5.2, 2.4, 3.4, 6.2, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1027, 1060, 40779, 1276, 204, 100.2, 6.15, 0.002, 0.002
15354, 600, 9.0, 11.2, 26.4, 6.8, 9.8, 19.0, 13.6, 21.6, 30.2, 2.8, 4.0, 6.6, 2.8, 4.0, 8.6, 6.6, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1034, 1063, 40958, 1311, 207, 97.0, 6.03, 0.000, 0.000
15676, 600, 9.8, 16.2, 32.8, 7.6, 14.6, 32.0, 15.8, 27.2, 35.2, 2.8, 3.8, 5.0, 2.6, 3.6, 4.4, 6.6, 7.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 1009, 1039, 39859, 952, 186, 100.4, 6.60, 0.000, 0.000
15996, 600, 8.6, 11.0, 29.2, 7.0, 10.4, 25.8, 21.0, 36.4, 50.8, 2.6, 3.8, 4.8, 2.4, 3.4, 4.8, 6.0, 7.0, 28.2, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1017, 1046, 40135, 1012, 188, 139.6, 32.17, 0.000, 0.000
16315, 600, 8.8, 10.2, 25.6, 6.2, 9.0, 12.4, 14.6, 18.4, 22.6, 2.6, 3.6, 5.6, 2.4, 3.2, 4.2, 6.6, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1035, 1088, 40263, 1036, 188, 101.0, 7.10, 0.000, 0.000
16637, 600, 8.6, 10.2, 24.8, 6.4, 9.4, 13.6, 11.8, 16.2, 19.8, 2.6, 3.6, 4.6, 2.4, 3.2, 4.0, 6.4, 7.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1027, 1088, 40384, 1068, 188, 102.4, 6.33, 0.000, 0.000
