Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4479, 600, 6.0, 7.6, 11.8, 3.2, 3.8, 9.8, 8.6, 10.8, 13.4, 2.0, 5.0, 10.6, 1.6, 2.0, 3.8, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 722, 39405, 951, 186, 53.4, 3.50, 0.000, 0.000
4798, 600, 6.4, 8.8, 16.2, 3.4, 4.0, 7.0, 9.0, 11.2, 14.8, 2.2, 3.8, 10.2, 1.6, 2.0, 6.0, 3.6, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 722, 39574, 1021, 186, 53.8, 3.98, 0.000, 0.000
5118, 600, 6.0, 7.8, 10.2, 3.2, 3.8, 5.6, 8.2, 11.0, 15.2, 1.8, 2.6, 8.6, 1.6, 2.8, 5.8, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 722, 39728, 1091, 186, 52.6, 3.35, 0.000, 0.000
5438, 600, 5.4, 7.0, 11.6, 2.8, 3.2, 4.6, 7.6, 9.4, 10.4, 1.4, 2.2, 10.6, 1.4, 1.8, 5.6, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 722, 39850, 1145, 186, 51.8, 2.92, 0.000, 0.000
5759, 600, 5.6, 7.4, 11.6, 3.0, 3.4, 6.4, 8.2, 10.0, 11.6, 1.6, 2.2, 7.4, 1.4, 1.8, 3.2, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 1382, 692, 38564, 743, 178, 53.2, 3.35, 0.000, 0.000
6078, 600, 5.2, 7.0, 14.6, 2.6, 3.0, 4.0, 7.2, 10.0, 11.8, 1.6, 2.2, 17.0, 1.4, 1.6, 7.6, 3.2, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 692, 38735, 802, 179, 50.6, 3.15, 0.000, 0.000
6399, 600, 6.0, 8.0, 11.0, 3.2, 3.8, 5.0, 8.0, 10.8, 21.0, 2.0, 3.2, 12.4, 1.4, 2.0, 3.4, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 693, 39208, 826, 183, 55.4, 3.73, 0.000, 0.000
6719, 600, 6.2, 8.2, 14.6, 3.2, 3.8, 6.0, 10.4, 14.0, 27.4, 2.0, 4.8, 13.4, 1.8, 3.4, 6.4, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 693, 39373, 884, 183, 53.6, 3.30, 0.000, 0.000
7039, 600, 5.8, 7.4, 15.2, 2.8, 3.2, 4.8, 8.4, 11.0, 14.8, 1.8, 2.8, 10.0, 1.6, 3.0, 4.8, 3.4, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 699, 39495, 923, 184, 53.8, 3.95, 0.000, 0.000
7359, 600, 6.2, 8.2, 17.2, 3.4, 4.0, 8.2, 8.0, 10.2, 11.6, 2.0, 3.0, 10.6, 1.6, 2.0, 4.0, 3.2, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 699, 39746, 1031, 187, 53.6, 3.88, 0.000, 0.000
7679, 600, 5.6, 7.2, 13.4, 2.8, 3.4, 6.2, 7.4, 9.4, 11.6, 1.6, 2.4, 9.6, 1.4, 1.8, 7.6, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 699, 39837, 1058, 188, 53.2, 3.35, 0.000, 0.000
7999, 600, 5.6, 7.0, 10.8, 2.8, 3.2, 5.0, 8.4, 11.0, 13.6, 1.8, 2.6, 11.0, 1.4, 1.8, 4.2, 3.4, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 702, 40012, 1086, 190, 55.4, 3.17, 0.000, 0.000
8319, 600, 6.2, 8.0, 15.2, 3.0, 3.6, 6.6, 9.2, 12.8, 15.0, 1.8, 2.8, 8.8, 1.6, 3.0, 8.2, 3.2, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1388, 707, 38911, 740, 179, 53.8, 3.55, 0.000, 0.000
8639, 600, 5.8, 7.8, 17.2, 3.2, 3.8, 15.6, 7.4, 9.8, 12.6, 1.8, 3.4, 10.2, 1.4, 1.8, 6.6, 3.4, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 714, 39111, 816, 181, 54.2, 4.45, 0.000, 0.000
8959, 600, 5.8, 7.4, 12.6, 3.2, 3.8, 5.2, 7.4, 9.2, 9.4, 1.8, 2.6, 8.2, 1.4, 2.0, 6.4, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 734, 39493, 857, 184, 55.4, 4.00, 0.000, 0.000
9280, 600, 5.8, 7.2, 10.8, 3.0, 3.6, 5.8, 8.2, 10.2, 12.0, 1.8, 2.6, 8.2, 1.4, 1.8, 5.2, 3.2, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 734, 39669, 903, 184, 53.2, 3.28, 0.000, 0.000
9600, 600, 5.4, 7.0, 15.2, 2.8, 3.2, 10.4, 7.6, 9.6, 12.6, 1.6, 2.4, 7.8, 1.4, 1.8, 4.2, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 739, 39830, 992, 185, 54.4, 3.25, 0.000, 0.000
9920, 600, 5.8, 7.8, 20.0, 3.0, 3.4, 18.8, 8.0, 10.8, 20.2, 1.8, 3.0, 9.2, 1.4, 2.0, 4.0, 3.2, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 740, 40164, 1025, 186, 51.4, 3.23, 0.000, 0.000
10240, 600, 5.4, 7.0, 9.0, 2.8, 3.4, 6.2, 8.0, 10.6, 12.8, 1.6, 2.6, 8.8, 1.4, 1.8, 4.6, 3.2, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 740, 40321, 1068, 188, 52.2, 2.98, 0.000, 0.000
10560, 600, 6.0, 7.8, 10.6, 3.2, 3.8, 6.2, 7.4, 9.6, 10.4, 2.0, 3.2, 16.2, 1.4, 2.0, 4.6, 3.2, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1374, 713, 38725, 711, 176, 56.0, 3.25, 0.000, 0.000
10881, 600, 6.0, 7.6, 13.8, 3.0, 3.6, 11.0, 7.4, 9.2, 11.8, 1.8, 2.8, 9.0, 1.4, 1.8, 6.4, 3.2, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 724, 38875, 737, 177, 58.0, 3.33, 0.000, 0.000
11201, 600, 5.8, 7.6, 12.4, 3.2, 3.8, 5.4, 8.6, 10.6, 13.2, 1.8, 2.6, 10.0, 1.4, 2.0, 5.6, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 724, 39070, 776, 177, 51.2, 3.25, 0.000, 0.000
11521, 600, 6.0, 7.8, 15.6, 3.0, 3.6, 10.2, 7.8, 9.4, 11.8, 2.0, 3.0, 10.2, 1.6, 2.2, 4.8, 3.4, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 729, 39211, 810, 179, 56.0, 3.42, 0.000, 0.000
11841, 600, 6.2, 8.4, 11.8, 3.0, 3.6, 7.4, 7.0, 8.8, 10.4, 1.8, 2.6, 11.6, 1.6, 2.2, 6.2, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 729, 39296, 840, 181, 53.8, 3.75, 0.000, 0.000
12160, 600, 6.2, 8.0, 19.2, 3.2, 3.8, 6.6, 8.2, 10.0, 12.2, 2.0, 3.0, 12.0, 1.6, 2.2, 6.4, 3.4, 3.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 729, 39445, 879, 184, 65.0, 4.83, 0.000, 0.000
12482, 600, 6.0, 7.6, 12.2, 3.2, 3.6, 10.0, 7.4, 9.0, 10.4, 2.0, 3.0, 13.4, 1.6, 2.0, 4.6, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 729, 39573, 905, 188, 54.2, 2.83, 0.000, 0.000
12801, 600, 5.6, 7.6, 13.4, 3.0, 3.6, 6.4, 8.2, 10.0, 10.6, 1.8, 3.0, 10.8, 1.4, 1.8, 4.8, 3.2, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 729, 39704, 953, 189, 53.2, 3.25, 0.000, 0.000
13121, 600, 5.8, 7.6, 11.6, 3.0, 3.4, 5.6, 7.2, 9.0, 11.0, 1.6, 2.6, 7.8, 1.6, 2.2, 5.8, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1372, 715, 38816, 717, 177, 53.6, 3.00, 0.000, 0.000
13441, 600, 5.8, 7.4, 12.4, 3.0, 3.6, 7.2, 8.8, 10.8, 19.4, 1.8, 2.6, 9.4, 1.6, 2.0, 4.0, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 718, 38960, 757, 181, 58.8, 3.38, 0.000, 0.000
13761, 600, 5.6, 7.2, 18.4, 3.0, 3.4, 6.6, 9.4, 11.6, 12.6, 1.6, 2.6, 12.2, 1.4, 1.8, 4.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 720, 39143, 819, 183, 54.6, 2.70, 0.000, 0.000
14081, 600, 6.0, 7.6, 13.2, 3.2, 4.0, 9.8, 7.4, 9.4, 10.8, 1.8, 2.8, 10.2, 1.4, 1.8, 4.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 720, 39336, 855, 186, 51.0, 2.88, 0.000, 0.000
14401, 600, 6.2, 8.6, 16.0, 3.2, 3.8, 7.0, 9.0, 11.0, 28.0, 1.8, 3.0, 12.0, 1.6, 2.2, 4.8, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 720, 39513, 908, 188, 53.6, 2.83, 0.000, 0.000
14723, 600, 5.6, 7.4, 11.4, 3.0, 3.4, 6.0, 8.2, 10.2, 11.6, 1.6, 2.6, 6.8, 1.4, 1.8, 6.4, 3.2, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 723, 39657, 937, 190, 54.6, 2.80, 0.000, 0.000
15043, 600, 5.8, 7.8, 12.6, 3.0, 3.6, 5.6, 8.8, 10.4, 12.0, 1.8, 3.0, 10.6, 1.4, 1.8, 5.4, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 725, 39782, 966, 190, 51.2, 3.15, 0.000, 0.000
15362, 600, 6.0, 7.4, 18.2, 3.2, 3.6, 6.0, 8.4, 10.2, 12.0, 1.8, 3.2, 9.2, 1.4, 1.8, 4.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1372, 720, 38757, 704, 178, 52.0, 3.42, 0.000, 0.000
15682, 600, 5.4, 6.8, 11.0, 2.8, 3.2, 8.8, 6.2, 7.8, 9.2, 1.6, 2.6, 9.0, 1.4, 2.0, 3.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 724, 38891, 731, 180, 56.0, 3.95, 0.000, 0.000
16002, 600, 5.8, 7.4, 10.0, 3.0, 3.6, 5.0, 8.4, 10.0, 12.2, 1.6, 2.8, 10.8, 1.4, 1.8, 5.2, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 727, 39062, 759, 181, 55.6, 3.53, 0.000, 0.000
16323, 600, 6.0, 8.0, 11.8, 3.2, 3.6, 5.6, 7.4, 9.6, 10.6, 1.8, 2.6, 10.0, 1.6, 2.2, 5.6, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 727, 39228, 795, 183, 56.8, 3.58, 0.000, 0.000
16643, 600, 6.2, 8.2, 12.6, 3.2, 3.8, 5.4, 7.4, 10.4, 13.0, 2.0, 3.2, 13.8, 1.6, 2.0, 6.8, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 730, 39360, 836, 185, 55.6, 3.20, 0.000, 0.000
16963, 600, 5.6, 7.4, 18.2, 3.0, 3.4, 15.4, 8.4, 10.2, 11.4, 1.8, 2.6, 9.8, 1.4, 1.8, 3.8, 3.2, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 734, 39477, 863, 186, 56.4, 3.35, 0.000, 0.000
17283, 600, 5.8, 7.6, 13.6, 3.0, 3.6, 6.2, 7.6, 9.2, 9.6, 1.8, 2.6, 6.4, 1.4, 1.8, 6.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 734, 39652, 908, 189, 53.4, 2.58, 0.000, 0.000
17604, 600, 5.8, 7.6, 27.8, 3.2, 3.6, 26.2, 7.6, 10.2, 27.8, 1.8, 2.6, 9.2, 1.4, 2.0, 4.2, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 741, 40511, 980, 192, 55.4, 2.90, 0.000, 0.000
17924, 600, 5.8, 7.8, 13.4, 3.2, 3.6, 6.6, 8.8, 10.4, 12.4, 1.6, 2.6, 9.0, 1.4, 1.8, 5.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1374, 727, 39308, 726, 178, 54.2, 2.85, 0.000, 0.000
18243, 600, 6.0, 7.8, 15.0, 3.2, 3.8, 6.6, 8.4, 11.6, 16.0, 1.8, 2.8, 14.4, 1.6, 2.2, 6.0, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 729, 39586, 884, 181, 57.6, 2.70, 0.000, 0.000
18563, 600, 5.8, 7.4, 11.2, 3.4, 3.8, 5.4, 6.8, 8.8, 10.2, 2.0, 2.8, 9.4, 1.4, 1.8, 5.2, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 751, 39989, 929, 184, 57.0, 2.85, 0.000, 0.000
18883, 600, 6.4, 8.2, 11.2, 3.4, 3.8, 8.2, 6.8, 8.8, 9.6, 2.0, 3.2, 9.6, 2.0, 3.6, 9.2, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 754, 40116, 954, 186, 51.6, 3.73, 0.000, 0.000
19203, 600, 6.2, 8.2, 12.0, 3.4, 3.8, 5.2, 8.0, 9.4, 10.2, 2.0, 2.8, 10.4, 1.8, 3.4, 6.0, 3.6, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 754, 40223, 975, 186, 57.0, 2.98, 0.000, 0.000
19524, 600, 5.8, 7.4, 14.2, 3.2, 3.8, 9.8, 6.4, 7.8, 9.0, 2.0, 2.8, 9.0, 1.4, 1.8, 4.4, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 754, 40358, 1011, 190, 55.8, 3.67, 0.000, 0.000
19843, 600, 6.0, 8.0, 12.6, 3.2, 3.8, 6.2, 7.2, 11.0, 12.6, 1.8, 2.8, 13.6, 1.4, 2.0, 3.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 757, 40544, 1068, 191, 55.0, 3.12, 0.000, 0.000
20164, 600, 6.0, 7.6, 12.4, 3.2, 3.6, 6.4, 8.8, 11.2, 17.0, 1.8, 2.8, 7.8, 1.4, 1.8, 3.4, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 757, 40730, 1117, 192, 52.2, 3.42, 0.000, 0.000
20484, 600, 6.6, 9.0, 14.0, 3.4, 4.0, 7.0, 8.2, 10.4, 13.4, 2.2, 3.2, 11.4, 2.2, 3.4, 9.8, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1382, 727, 39435, 751, 179, 54.6, 3.78, 0.000, 0.000
20805, 600, 5.8, 7.4, 11.8, 3.2, 3.6, 5.4, 8.6, 11.2, 12.6, 1.6, 2.4, 9.2, 1.4, 1.8, 4.6, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 727, 39650, 849, 179, 64.0, 3.17, 0.000, 0.000
21124, 600, 5.8, 7.4, 10.6, 3.2, 3.6, 5.2, 7.8, 9.6, 12.2, 1.6, 2.2, 6.4, 1.6, 2.0, 4.4, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 730, 39833, 890, 182, 55.8, 3.17, 0.000, 0.000
21444, 600, 5.8, 7.4, 12.6, 3.2, 3.8, 7.2, 10.2, 15.6, 17.2, 1.8, 4.4, 13.2, 1.4, 2.0, 4.2, 3.2, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 732, 40012, 1007, 184, 54.6, 3.28, 0.000, 0.000
21765, 600, 6.2, 8.4, 15.0, 3.4, 4.2, 9.0, 8.8, 14.0, 23.2, 2.0, 3.0, 13.6, 1.6, 2.0, 5.2, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 735, 40415, 1080, 188, 54.2, 3.25, 0.000, 0.000
22084, 600, 6.2, 8.2, 11.4, 3.2, 3.8, 5.2, 8.6, 13.8, 19.4, 1.8, 2.6, 15.2, 1.8, 3.4, 7.0, 3.4, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 762, 40773, 1098, 189, 51.0, 2.33, 0.000, 0.000
22404, 600, 6.0, 8.0, 14.0, 3.4, 4.0, 6.0, 8.8, 11.0, 16.8, 1.8, 3.6, 11.4, 1.4, 2.0, 5.0, 3.2, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 762, 40952, 1165, 189, 54.6, 3.08, 0.000, 0.000
22724, 600, 6.2, 8.2, 20.2, 3.6, 4.4, 7.6, 7.8, 9.6, 12.4, 2.0, 3.4, 12.4, 1.6, 2.0, 4.4, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1382, 723, 39298, 757, 179, 54.8, 3.53, 0.000, 0.000
23045, 600, 5.8, 7.8, 32.6, 3.2, 3.6, 30.8, 6.8, 8.2, 11.4, 1.8, 2.8, 10.8, 1.4, 1.8, 5.4, 3.4, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 730, 39770, 823, 182, 57.4, 3.42, 0.000, 0.000
23365, 600, 6.2, 7.8, 12.8, 3.4, 3.8, 5.4, 8.6, 11.4, 13.8, 2.0, 2.8, 11.6, 1.4, 1.8, 2.4, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 733, 40003, 913, 183, 59.0, 3.48, 0.000, 0.000
23685, 600, 6.0, 8.0, 11.0, 3.2, 3.8, 5.4, 8.4, 10.2, 12.6, 2.0, 3.8, 14.4, 1.6, 2.0, 6.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 733, 40160, 956, 184, 59.6, 4.18, 0.000, 0.000
