Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6574, 600, 10.0, 11.0, 30.0, 5.4, 6.8, 28.2, 16.2, 22.8, 30.0, 2.2, 2.8, 4.4, 6.6, 7.8, 10.0, 9.4, 10.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2503, 640, 78115, 3509, 360, 51.6, 5.20, 0.000, 0.000
6896, 600, 10.0, 11.0, 31.2, 5.6, 7.0, 20.0, 17.0, 22.6, 29.0, 2.4, 3.0, 5.4, 6.4, 7.8, 10.4, 9.4, 10.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2531, 646, 78467, 3702, 369, 54.2, 5.90, 0.000, 0.000
7216, 600, 9.8, 10.8, 29.6, 5.6, 6.4, 25.4, 16.4, 21.8, 26.8, 2.2, 2.6, 5.2, 6.4, 7.6, 8.0, 9.2, 10.2, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2504, 646, 78711, 3772, 373, 51.0, 4.80, 0.000, 0.000
7535, 600, 9.8, 11.0, 19.6, 5.6, 7.6, 19.2, 15.6, 23.2, 33.2, 2.4, 3.0, 6.4, 6.8, 8.0, 8.8, 9.4, 10.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2516, 649, 79048, 3878, 383, 50.4, 6.05, 0.000, 0.000
7856, 600, 10.0, 11.2, 30.0, 6.0, 9.2, 27.0, 19.0, 24.8, 35.8, 2.4, 3.0, 16.6, 6.4, 7.8, 9.0, 9.4, 10.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2520, 650, 79292, 3956, 390, 63.6, 6.72, 0.000, 0.000
8175, 600, 10.2, 13.0, 31.4, 6.4, 11.8, 27.2, 20.0, 26.8, 30.2, 2.4, 2.8, 4.0, 6.6, 8.2, 12.6, 9.6, 10.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2521, 650, 79489, 4035, 396, 53.0, 5.10, 0.000, 0.000
8497, 600, 10.8, 21.8, 31.6, 7.8, 21.2, 31.2, 23.0, 28.6, 32.8, 2.2, 3.0, 5.8, 6.0, 7.8, 12.8, 9.2, 10.2, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.5, 2490, 634, 77638, 3431, 350, 51.2, 5.40, 0.000, 0.000
8817, 600, 10.8, 20.0, 48.2, 7.8, 19.2, 48.2, 21.8, 27.6, 33.2, 2.4, 3.2, 11.0, 6.0, 7.6, 21.8, 9.2, 10.8, 18.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2502, 644, 78140, 3523, 357, 54.4, 5.78, 0.000, 0.000
9137, 600, 8.4, 14.6, 24.2, 7.2, 12.8, 22.8, 20.8, 26.4, 31.0, 2.2, 2.8, 6.0, 4.4, 6.0, 11.4, 7.6, 8.2, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2507, 669, 78546, 3786, 365, 50.6, 4.90, 0.000, 0.000
9456, 600, 9.0, 10.8, 24.4, 5.4, 6.8, 16.8, 17.8, 23.4, 27.6, 2.2, 2.6, 3.2, 6.2, 8.4, 9.0, 8.6, 10.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2506, 679, 79166, 3937, 378, 51.8, 4.90, 0.000, 0.000
9776, 600, 7.2, 10.6, 19.2, 6.0, 9.8, 18.6, 20.0, 26.6, 32.4, 2.0, 2.6, 3.6, 3.6, 4.8, 6.8, 6.6, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2519, 682, 79338, 3993, 383, 46.8, 4.50, 0.000, 0.000
10097, 600, 8.0, 13.8, 22.4, 6.0, 12.6, 21.8, 20.6, 27.8, 35.0, 2.0, 2.4, 4.2, 4.6, 5.8, 11.0, 7.2, 7.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2504, 684, 79807, 4114, 393, 49.2, 5.00, 0.000, 0.000
10417, 600, 7.2, 9.8, 19.8, 5.8, 8.8, 19.2, 21.2, 27.4, 32.8, 2.0, 2.6, 3.8, 4.0, 5.4, 6.2, 6.6, 8.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 684, 80237, 4244, 405, 50.2, 4.97, 0.000, 0.000
10737, 600, 8.0, 9.2, 25.2, 5.6, 6.8, 24.8, 18.0, 24.8, 29.8, 2.0, 2.6, 4.0, 5.2, 6.4, 7.4, 7.6, 8.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2501, 674, 80624, 3279, 346, 50.8, 4.75, 0.000, 0.000
11057, 600, 9.0, 11.0, 19.4, 5.8, 7.6, 19.2, 19.6, 24.4, 33.8, 2.0, 2.4, 3.4, 6.0, 8.4, 13.0, 8.4, 10.6, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 77.5, 2482, 675, 78447, 3371, 354, 50.2, 5.35, 0.000, 0.000
11377, 600, 8.6, 13.6, 27.0, 6.8, 12.8, 26.0, 21.8, 27.2, 31.0, 2.2, 2.8, 7.6, 4.4, 6.2, 7.0, 7.6, 8.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2490, 678, 78891, 3591, 365, 54.6, 5.68, 0.000, 0.000
11540, 600, 9.0, 9.6, 145.0, 5.4, 7.2, 129.0, 21.8, 27.8, 29.6, 1.8, 2.4, 3.4, 5.8, 6.8, 7.8, 8.4, 9.0, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2493, 680, 79065, 3671, 372, 56.8, 9.07, 0.000, 0.000
12969, 600, 7.4, 8.8, 20.4, 4.0, 5.0, 19.4, 16.4, 26.2, 163.0, 1.8, 2.2, 3.4, 4.8, 6.0, 10.4, 7.0, 8.4, 12.6, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 103.5, 2448, 774, 75513, 3022, 334, 52.2, 4.90, 0.000, 0.000
13288, 600, 7.8, 10.4, 26.8, 4.0, 5.0, 26.4, 13.4, 16.6, 19.4, 1.8, 2.2, 3.4, 5.0, 7.6, 10.0, 7.4, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 2431, 773, 74990, 2919, 319, 49.2, 4.75, 0.000, 0.000
13609, 600, 8.4, 8.8, 25.2, 4.0, 5.0, 11.8, 11.4, 14.4, 19.0, 1.8, 2.0, 3.0, 5.8, 6.6, 11.0, 8.0, 8.4, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2438, 788, 75261, 3002, 327, 49.8, 3.98, 0.000, 0.000
13928, 600, 8.6, 10.0, 11.2, 4.2, 5.4, 8.0, 13.2, 18.8, 22.0, 1.8, 2.2, 3.2, 6.2, 7.6, 9.0, 8.2, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2454, 800, 75596, 3040, 332, 49.2, 4.33, 0.000, 0.000
14248, 600, 8.0, 8.8, 9.8, 4.2, 5.2, 7.6, 13.8, 17.6, 19.4, 1.8, 2.0, 2.6, 5.4, 6.0, 7.4, 7.6, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2455, 805, 75715, 3093, 337, 49.6, 4.30, 0.000, 0.000
14569, 600, 9.4, 10.6, 30.0, 4.2, 5.4, 16.2, 13.8, 17.4, 20.6, 2.0, 2.6, 3.6, 6.8, 8.0, 8.8, 9.0, 10.0, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2452, 808, 75863, 3173, 341, 51.0, 4.68, 0.000, 0.000
14890, 600, 6.8, 7.2, 20.8, 3.8, 5.0, 8.2, 12.4, 17.4, 21.4, 1.8, 2.2, 3.0, 4.4, 4.8, 12.2, 6.4, 6.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2460, 808, 76002, 3232, 347, 51.2, 4.25, 0.000, 0.000
15210, 600, 8.6, 9.6, 14.4, 4.2, 5.4, 9.4, 11.0, 13.6, 20.0, 2.0, 2.4, 3.6, 6.0, 7.2, 11.6, 8.2, 9.2, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 812, 76555, 3345, 356, 50.8, 4.38, 0.000, 0.000
15529, 600, 8.0, 8.6, 10.8, 4.2, 5.2, 7.6, 12.8, 16.4, 24.4, 2.0, 2.4, 4.4, 5.4, 6.0, 7.2, 7.6, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2480, 814, 76957, 3428, 360, 50.2, 7.88, 0.000, 0.000
15850, 600, 7.0, 7.8, 13.4, 4.2, 5.0, 7.6, 15.0, 18.2, 22.0, 1.8, 2.0, 2.4, 4.6, 5.2, 10.6, 6.6, 7.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 2447, 789, 75623, 3027, 327, 57.4, 3.65, 0.000, 0.000
16171, 600, 7.4, 8.4, 25.0, 3.6, 4.2, 13.4, 11.8, 15.2, 18.0, 2.0, 2.4, 3.0, 5.0, 6.0, 7.0, 7.0, 7.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2455, 793, 76029, 3129, 330, 49.8, 3.92, 0.000, 0.000
16490, 600, 8.2, 9.2, 15.0, 4.6, 6.0, 14.6, 13.0, 17.8, 34.4, 2.6, 3.0, 7.4, 5.6, 6.6, 10.0, 7.8, 8.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2470, 795, 76302, 3232, 337, 52.4, 4.78, 0.000, 0.000
16811, 600, 8.6, 10.4, 11.8, 4.6, 5.8, 7.8, 12.2, 15.2, 18.6, 2.2, 2.6, 3.6, 6.2, 7.8, 9.0, 8.4, 10.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 795, 76411, 3313, 339, 50.6, 4.38, 0.000, 0.000
17130, 600, 7.6, 8.6, 19.4, 4.4, 5.6, 18.2, 9.6, 11.8, 17.8, 2.0, 2.4, 3.8, 5.0, 6.0, 9.0, 7.2, 8.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2461, 795, 77032, 3368, 344, 50.0, 4.15, 0.000, 0.000
17450, 600, 6.6, 7.2, 9.8, 4.0, 5.0, 9.2, 13.0, 15.8, 22.6, 1.6, 2.0, 3.6, 4.2, 4.8, 7.2, 6.2, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2457, 800, 77171, 3397, 348, 52.2, 3.92, 0.000, 0.000
17771, 600, 6.8, 7.4, 10.6, 4.2, 5.6, 9.0, 12.2, 15.4, 17.6, 1.8, 2.2, 4.2, 4.4, 5.0, 5.8, 6.4, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2457, 800, 77235, 3418, 350, 47.6, 3.40, 0.000, 0.000
18091, 600, 7.6, 8.2, 21.2, 4.0, 5.2, 20.8, 9.2, 11.8, 15.0, 2.2, 2.6, 4.2, 5.0, 5.4, 6.6, 7.2, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 2450, 792, 76060, 3022, 322, 51.2, 3.62, 0.000, 0.000
18412, 600, 7.4, 8.2, 20.4, 4.2, 5.2, 6.8, 10.8, 14.6, 19.4, 2.0, 2.4, 2.8, 5.0, 5.6, 17.8, 7.2, 7.6, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2449, 795, 76194, 3057, 325, 47.0, 4.20, 0.000, 0.000
18731, 600, 7.0, 8.2, 11.4, 3.4, 4.4, 8.8, 8.0, 10.2, 15.2, 1.6, 2.0, 2.8, 4.6, 5.6, 6.4, 6.6, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2456, 803, 76614, 3181, 331, 47.6, 3.60, 0.000, 0.000
19052, 600, 8.0, 8.8, 25.2, 4.4, 5.8, 7.8, 10.2, 13.2, 15.6, 2.0, 2.2, 3.0, 5.4, 6.2, 7.6, 7.6, 8.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2472, 807, 76799, 3273, 340, 53.0, 4.25, 0.000, 0.000
19372, 600, 8.0, 8.8, 13.0, 4.4, 5.6, 8.8, 11.8, 14.6, 19.4, 1.8, 2.2, 3.6, 5.6, 6.4, 10.6, 7.6, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2467, 807, 76865, 3296, 343, 53.2, 4.03, 0.000, 0.000
19693, 600, 7.8, 8.8, 9.6, 4.2, 5.4, 8.0, 11.4, 14.2, 18.8, 1.6, 2.0, 6.0, 5.6, 6.6, 7.4, 7.4, 8.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 807, 77009, 3358, 348, 51.4, 3.70, 0.000, 0.000
20012, 600, 8.4, 10.0, 11.0, 4.2, 5.4, 8.8, 10.6, 13.4, 17.8, 1.6, 2.0, 2.8, 6.2, 7.8, 8.4, 8.0, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2470, 808, 77075, 3401, 352, 50.6, 3.92, 0.000, 0.000
20332, 600, 7.6, 8.8, 21.4, 4.4, 6.0, 9.0, 12.2, 15.8, 19.8, 1.8, 2.2, 3.6, 5.2, 6.2, 18.8, 7.2, 8.4, 21.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2471, 808, 77127, 3423, 354, 52.0, 4.43, 0.000, 0.000
20653, 600, 9.0, 9.6, 17.4, 4.2, 5.0, 17.0, 10.0, 13.0, 15.8, 1.8, 2.2, 3.4, 6.4, 7.2, 11.4, 8.6, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2470, 828, 77020, 2994, 330, 52.4, 4.40, 0.000, 0.000
20973, 600, 7.2, 7.6, 148.8, 4.0, 4.6, 81.6, 9.0, 11.4, 18.0, 1.6, 1.8, 105.8, 4.8, 5.6, 9.2, 6.6, 7.2, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2458, 831, 77263, 3041, 338, 51.2, 4.70, 0.000, 0.000
21292, 600, 7.6, 8.4, 24.8, 4.2, 5.2, 17.6, 10.2, 13.0, 18.8, 1.8, 2.0, 3.4, 5.0, 5.8, 7.4, 7.2, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 834, 77669, 3125, 346, 50.0, 3.98, 0.000, 0.000
21613, 600, 8.2, 8.6, 24.0, 3.4, 4.2, 7.8, 8.0, 10.6, 16.8, 1.6, 2.0, 2.8, 5.8, 6.4, 7.4, 7.8, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2462, 838, 78097, 3190, 352, 51.2, 4.12, 0.000, 0.000
21933, 600, 8.2, 9.4, 24.4, 4.0, 4.8, 7.8, 9.8, 12.6, 16.0, 1.8, 2.2, 3.0, 5.6, 6.8, 21.8, 7.8, 9.0, 24.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 839, 78263, 3246, 359, 51.2, 4.55, 0.000, 0.000
22253, 600, 8.2, 9.6, 25.4, 3.8, 4.6, 12.4, 9.4, 11.6, 14.0, 1.8, 2.2, 3.2, 5.6, 7.2, 17.2, 7.8, 9.2, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2459, 842, 78454, 3320, 365, 51.6, 4.00, 0.000, 0.000
22573, 600, 8.4, 8.8, 10.6, 4.0, 5.0, 8.2, 7.8, 12.6, 14.4, 1.8, 2.2, 3.0, 5.8, 6.6, 8.4, 7.8, 8.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 853, 78971, 3428, 374, 51.6, 4.45, 0.000, 0.000
22893, 600, 8.2, 9.0, 25.4, 4.2, 5.6, 14.8, 8.0, 10.8, 13.4, 1.6, 2.2, 3.0, 5.6, 6.4, 11.2, 7.8, 8.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2472, 856, 79318, 3501, 381, 50.4, 4.75, 0.000, 0.000
23214, 600, 8.2, 8.6, 12.8, 4.2, 5.2, 10.4, 9.0, 12.8, 17.2, 1.8, 2.2, 3.6, 5.6, 6.4, 7.2, 7.8, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 2464, 818, 77223, 3032, 330, 50.4, 4.20, 0.000, 0.000
23534, 600, 8.0, 8.6, 23.2, 4.4, 5.6, 8.2, 9.4, 12.8, 16.0, 2.0, 2.4, 3.4, 5.0, 5.8, 18.4, 7.6, 8.0, 20.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2459, 818, 77359, 3072, 336, 53.8, 4.62, 0.000, 0.000
23854, 600, 7.6, 8.4, 25.2, 4.2, 5.4, 7.0, 10.8, 14.0, 16.6, 1.8, 2.2, 2.8, 4.8, 5.6, 6.6, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 818, 77454, 3123, 339, 52.0, 4.22, 0.000, 0.000
24174, 600, 7.0, 7.8, 22.0, 4.0, 5.2, 12.8, 8.2, 11.4, 14.0, 1.6, 2.0, 3.6, 4.6, 5.4, 6.4, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2458, 825, 78186, 3254, 345, 52.6, 3.70, 0.000, 0.000
24494, 600, 8.4, 9.8, 25.4, 4.2, 5.4, 11.0, 8.6, 12.0, 13.8, 1.8, 2.0, 5.2, 6.0, 7.4, 23.0, 8.0, 9.4, 18.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 825, 78325, 3314, 352, 52.6, 4.28, 0.000, 0.000
24815, 600, 8.4, 9.2, 26.4, 3.8, 5.0, 8.6, 8.0, 10.6, 12.6, 1.8, 2.2, 2.8, 5.6, 6.8, 7.8, 8.0, 8.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2475, 829, 78508, 3420, 358, 52.4, 4.20, 0.000, 0.000
