Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
17506, 477, 16.8, 16.6, 55.2, 4.6, 5.6, 40.2, 8.6, 10.0, 89.4, 1.6, 2.2, 4.0, 1.4, 1.8, 33.6, 3.8, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1326, 567, 37637, 993, 117, 129.8, 2.42, 0.000, 0.000
17826, 477, 16.8, 16.6, 59.2, 4.4, 5.6, 13.6, 6.8, 8.2, 57.8, 1.8, 2.4, 33.0, 1.4, 1.8, 3.8, 4.4, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1315, 561, 36831, 684, 109, 131.0, 1.70, 0.000, 0.000
18145, 477, 16.8, 16.6, 73.8, 3.8, 5.2, 13.2, 3.4, 7.0, 9.4, 1.4, 2.0, 5.4, 1.2, 1.6, 7.6, 3.2, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1324, 584, 37091, 712, 111, 133.0, 1.52, 0.000, 0.000
18466, 478, 16.8, 16.6, 29.8, 3.2, 4.0, 17.6, 1.0, 1.4, 3.4, 1.2, 1.6, 19.8, 1.0, 1.2, 2.6, 3.4, 5.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1325, 585, 37147, 712, 111, 133.0, 1.77, 0.000, 0.000
18787, 475, 16.8, 16.8, 78.0, 3.0, 4.4, 12.4, 1.0, 1.4, 3.8, 1.2, 2.0, 6.6, 1.0, 1.4, 18.6, 3.0, 4.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1324, 585, 37168, 712, 111, 129.6, 2.48, 0.000, 0.000
19108, 476, 16.8, 16.6, 81.6, 3.0, 3.6, 5.6, 1.0, 1.4, 2.6, 1.2, 1.4, 4.2, 1.0, 1.2, 1.8, 3.4, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1324, 585, 37175, 712, 111, 142.0, 2.98, 0.000, 0.000
19428, 465, 17.2, 16.6, 174.0, 6.0, 9.6, 165.2, 14.4, 22.6, 175.0, 1.8, 2.4, 18.8, 1.6, 2.0, 6.0, 4.0, 5.0, 11.2, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1335, 596, 40695, 980, 131, 130.0, 5.47, 0.000, 0.000
19748, 475, 16.8, 16.6, 70.4, 6.4, 9.0, 67.2, 16.2, 21.0, 59.2, 2.2, 3.0, 37.2, 1.8, 2.2, 3.4, 4.0, 5.0, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1358, 596, 41390, 1136, 131, 131.8, 3.88, 0.000, 0.000
20069, 479, 16.8, 16.6, 35.0, 5.4, 8.0, 15.8, 16.4, 20.6, 28.0, 1.8, 2.2, 15.0, 1.6, 2.0, 3.8, 4.4, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1335, 563, 40070, 882, 123, 132.0, 2.62, 0.000, 0.000
20389, 476, 16.8, 16.6, 88.8, 6.0, 8.8, 20.4, 17.4, 20.8, 90.8, 1.8, 2.2, 3.8, 1.6, 2.0, 4.8, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1342, 566, 40261, 959, 126, 131.0, 3.23, 0.000, 0.000
20710, 473, 17.0, 16.6, 65.4, 6.0, 8.2, 63.4, 15.8, 19.2, 57.8, 2.0, 2.6, 67.0, 1.6, 2.0, 2.6, 4.0, 5.0, 6.6, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1347, 566, 40513, 1029, 129, 132.0, 3.30, 0.000, 0.000
21029, 467, 17.2, 16.6, 86.4, 6.4, 9.2, 83.6, 16.4, 20.6, 89.4, 2.2, 3.0, 61.6, 1.8, 2.2, 71.2, 4.4, 5.6, 6.2, 0.0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1353, 570, 40753, 1117, 132, 132.6, 7.33, 0.000, 0.000
21351, 475, 16.8, 16.6, 92.8, 6.2, 9.2, 30.2, 15.8, 21.4, 35.0, 2.2, 2.6, 89.0, 2.0, 2.2, 89.2, 3.8, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1358, 577, 41019, 1179, 137, 132.4, 9.73, 0.000, 0.000
21670, 475, 16.8, 16.6, 83.8, 5.8, 8.4, 91.2, 16.4, 19.8, 93.4, 2.0, 2.6, 34.0, 1.6, 2.0, 3.0, 4.0, 5.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1376, 585, 41265, 1281, 142, 133.4, 3.03, 0.000, 0.000
21991, 480, 16.6, 16.6, 18.2, 5.6, 7.2, 12.8, 14.6, 17.8, 24.4, 1.8, 2.4, 4.2, 1.6, 2.0, 3.4, 4.4, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 585, 41464, 1396, 143, 131.0, 2.23, 0.000, 0.000
22310, 474, 16.8, 16.6, 88.6, 6.0, 8.8, 25.6, 17.0, 20.8, 49.2, 2.0, 2.4, 26.0, 1.6, 2.0, 2.8, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1374, 587, 41699, 1511, 146, 134.0, 3.48, 0.000, 0.000
22631, 469, 17.0, 16.8, 80.0, 6.0, 9.0, 23.6, 16.8, 21.4, 25.4, 2.2, 3.2, 58.0, 1.6, 2.0, 10.8, 4.0, 5.4, 6.2, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 101.0, 1361, 581, 40298, 981, 122, 131.8, 3.00, 0.000, 0.000
22951, 475, 16.8, 16.8, 35.4, 5.2, 7.6, 23.0, 12.0, 16.6, 28.2, 1.8, 3.0, 14.0, 1.6, 2.2, 29.6, 3.2, 4.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 584, 40496, 1030, 130, 131.8, 2.38, 0.000, 0.000
23272, 476, 16.8, 16.6, 85.6, 5.6, 7.0, 81.6, 14.2, 17.0, 34.8, 1.8, 2.4, 5.0, 1.6, 2.0, 2.6, 4.0, 5.4, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1353, 584, 40632, 1085, 130, 131.4, 2.58, 0.000, 0.000
23592, 473, 17.0, 16.6, 86.6, 5.2, 6.4, 85.4, 13.2, 15.4, 81.0, 1.8, 2.2, 28.0, 1.4, 1.8, 2.4, 4.2, 5.4, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1369, 592, 40679, 1099, 131, 132.0, 3.38, 0.000, 0.000
23911, 472, 17.0, 16.6, 87.6, 4.8, 5.8, 83.8, 10.6, 12.8, 89.2, 1.6, 2.2, 15.8, 1.4, 2.0, 12.4, 3.8, 5.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1358, 592, 40741, 1119, 131, 130.2, 3.92, 0.000, 0.000
24232, 472, 17.0, 16.6, 90.0, 4.4, 5.0, 69.2, 10.0, 12.2, 22.4, 1.8, 2.2, 65.6, 1.4, 1.8, 3.6, 3.8, 5.8, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1353, 592, 40765, 1130, 131, 132.0, 2.88, 0.000, 0.000
24553, 474, 17.0, 16.6, 88.6, 4.4, 5.6, 10.8, 8.4, 11.2, 17.2, 1.8, 2.6, 31.8, 1.4, 2.0, 5.2, 3.4, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1353, 592, 40831, 1148, 131, 132.4, 2.45, 0.000, 0.000
24873, 476, 16.8, 16.8, 37.2, 4.6, 7.0, 11.6, 9.2, 13.4, 21.0, 2.2, 4.0, 56.8, 1.6, 2.8, 9.2, 3.4, 5.2, 7.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1355, 592, 40857, 1156, 131, 130.8, 11.93, 0.000, 0.000
25193, 475, 16.8, 16.6, 84.0, 4.2, 5.2, 9.4, 11.0, 13.4, 87.2, 1.6, 2.4, 33.4, 1.4, 2.0, 5.2, 3.8, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 49.0, 1343, 584, 40157, 856, 118, 141.4, 5.97, 0.000, 0.000
25514, 480, 16.6, 16.6, 21.2, 3.8, 4.6, 5.8, 8.8, 12.0, 13.8, 1.6, 2.0, 30.0, 1.8, 3.0, 5.6, 3.8, 5.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 584, 40182, 863, 118, 129.8, 1.45, 0.000, 0.000
25834, 472, 17.0, 16.6, 89.8, 4.0, 5.2, 11.4, 8.4, 13.2, 18.2, 1.8, 2.2, 32.4, 1.6, 2.8, 8.8, 3.4, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1349, 584, 40247, 882, 118, 132.4, 3.58, 0.000, 0.000
26155, 476, 16.8, 16.6, 52.0, 4.0, 5.6, 9.6, 6.6, 7.8, 9.6, 1.6, 2.6, 53.6, 1.4, 2.0, 4.6, 3.2, 4.8, 7.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 584, 40300, 890, 118, 129.2, 1.60, 0.000, 0.000
26475, 480, 16.6, 16.6, 16.8, 3.8, 4.4, 6.0, 6.6, 9.2, 10.4, 1.2, 1.6, 2.6, 1.2, 1.4, 1.8, 3.8, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 584, 40346, 897, 119, 130.0, 1.52, 0.000, 0.000
26795, 476, 16.8, 16.6, 87.6, 3.6, 4.2, 5.2, 6.4, 11.0, 12.0, 1.2, 1.4, 3.8, 1.0, 1.2, 1.4, 3.6, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1353, 584, 40441, 983, 119, 131.0, 1.48, 0.000, 0.000
27115, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 6.2, 8.0, 12.4, 13.4, 1.2, 1.6, 3.0, 1.2, 1.6, 2.8, 4.0, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 584, 40583, 1120, 119, 130.0, 2.10, 0.000, 0.000
27435, 470, 17.0, 16.8, 86.6, 4.2, 6.0, 13.6, 6.2, 9.4, 11.2, 1.4, 2.4, 9.8, 1.4, 1.8, 16.0, 3.2, 4.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 34.0, 1337, 577, 40064, 841, 115, 137.8, 6.95, 0.000, 0.000
