Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
49284, 600, 2.6, 3.0, 4.2, 2.2, 2.6, 3.8, 12.0, 14.8, 21.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 569, 40112, 1227, 129, 77.2, 0.93, 0.000, 0.000
49604, 600, 3.4, 4.2, 9.6, 3.0, 3.4, 8.2, 14.2, 21.6, 26.2, 1.2, 1.6, 2.0, 1.4, 2.2, 3.0, 2.4, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 597, 40538, 1382, 136, 76.0, 1.43, 0.000, 0.000
49925, 600, 3.0, 3.4, 6.8, 2.6, 3.2, 6.2, 13.4, 16.8, 19.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 600, 40843, 1524, 140, 76.4, 1.20, 0.000, 0.000
50244, 600, 3.0, 3.4, 7.6, 2.4, 3.0, 5.6, 12.8, 17.2, 25.0, 1.0, 1.2, 2.2, 1.0, 1.2, 4.6, 2.2, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1663, 702, 41229, 1774, 143, 74.8, 1.10, 0.000, 0.000
50564, 600, 3.4, 4.2, 4.8, 2.8, 3.4, 4.6, 11.4, 14.4, 17.4, 1.2, 1.4, 1.8, 1.6, 2.8, 3.2, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 708, 41507, 1818, 149, 76.6, 1.10, 0.000, 0.000
50885, 600, 3.2, 3.8, 5.6, 3.0, 3.6, 5.2, 12.2, 16.0, 19.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 708, 41809, 1884, 153, 77.0, 1.30, 0.000, 0.000
51205, 600, 3.6, 4.4, 9.0, 3.2, 3.8, 7.4, 11.6, 15.4, 19.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 1594, 691, 39883, 1090, 129, 75.4, 1.10, 0.000, 0.000
51524, 600, 3.2, 3.8, 5.4, 2.8, 3.4, 5.0, 11.8, 15.8, 19.2, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 694, 40266, 1268, 131, 76.4, 1.23, 0.000, 0.000
51844, 600, 3.2, 4.0, 5.4, 3.0, 3.6, 5.2, 10.6, 13.8, 15.8, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 694, 40506, 1353, 132, 77.2, 1.27, 0.000, 0.000
52165, 600, 2.8, 3.4, 7.2, 2.6, 3.0, 5.8, 9.6, 16.8, 22.2, 1.0, 1.2, 1.4, 1.0, 1.2, 1.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 694, 40810, 1550, 132, 76.4, 0.98, 0.000, 0.000
52485, 600, 3.2, 3.8, 4.8, 2.8, 3.4, 4.6, 7.2, 10.4, 12.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 694, 40957, 1588, 137, 76.6, 1.18, 0.000, 0.000
52805, 600, 3.4, 4.0, 9.2, 3.0, 3.6, 8.0, 10.8, 15.8, 18.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 694, 41440, 1912, 139, 76.2, 1.50, 0.000, 0.000
53125, 600, 3.0, 3.6, 9.4, 2.6, 3.2, 7.4, 7.2, 9.4, 12.0, 1.2, 1.4, 2.2, 1.0, 1.2, 1.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 695, 41675, 1988, 141, 76.0, 1.08, 0.000, 0.000
53444, 600, 2.8, 3.4, 4.8, 2.4, 2.8, 4.4, 7.2, 9.6, 12.0, 1.0, 1.2, 1.4, 1.0, 1.2, 1.4, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1579, 685, 39601, 936, 119, 77.4, 1.23, 0.000, 0.000
53765, 600, 2.6, 3.0, 4.4, 2.2, 2.6, 3.8, 5.8, 7.6, 8.8, 1.0, 1.0, 1.4, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 685, 39701, 959, 119, 77.4, 0.93, 0.000, 0.000
54085, 600, 2.6, 3.2, 4.4, 2.2, 2.8, 3.6, 4.8, 6.0, 7.6, 1.0, 1.0, 1.6, 1.0, 1.0, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 685, 39763, 968, 120, 77.2, 1.02, 0.000, 0.000
54406, 600, 2.8, 3.4, 3.8, 2.4, 2.8, 3.2, 4.6, 5.8, 7.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 693, 39789, 976, 120, 76.2, 0.93, 0.000, 0.000
54726, 600, 2.6, 3.2, 5.4, 2.2, 2.8, 3.2, 4.2, 5.2, 6.6, 1.0, 1.2, 6.0, 1.0, 1.2, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 696, 39813, 981, 120, 76.4, 1.05, 0.000, 0.000
55045, 600, 2.6, 3.0, 3.6, 2.2, 2.6, 3.2, 4.0, 5.6, 6.2, 0.8, 1.0, 2.6, 0.8, 1.0, 1.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 696, 39833, 984, 120, 77.2, 0.88, 0.000, 0.000
55365, 600, 2.4, 2.8, 3.2, 2.0, 2.4, 2.6, 2.0, 3.4, 4.2, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 696, 39842, 984, 120, 74.8, 0.98, 0.000, 0.000
