Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6400, 600, 5.4, 6.8, 11.0, 4.4, 5.6, 10.0, 6.0, 10.4, 12.2, 1.6, 2.2, 3.4, 2.0, 3.8, 6.0, 4.0, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 731, 39621, 1023, 123, 127.4, 1.98, 0.000, 0.000
6720, 600, 5.0, 6.2, 7.8, 4.4, 5.4, 7.6, 5.6, 7.6, 9.2, 1.6, 2.0, 3.6, 1.6, 2.0, 3.2, 4.0, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 731, 39674, 1030, 123, 126.0, 2.10, 0.000, 0.000
7040, 600, 5.0, 6.2, 8.4, 4.4, 5.4, 8.0, 6.2, 9.2, 11.4, 1.6, 2.0, 2.4, 1.4, 2.0, 3.0, 3.6, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1389, 725, 39109, 848, 117, 126.4, 2.00, 0.000, 0.000
7360, 600, 4.8, 5.8, 10.2, 4.2, 5.2, 7.4, 4.8, 6.6, 8.4, 1.6, 2.0, 3.0, 1.6, 1.8, 2.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 725, 39152, 864, 117, 126.0, 1.80, 0.000, 0.000
7681, 600, 4.8, 5.8, 15.4, 4.0, 5.0, 8.8, 3.8, 5.0, 7.0, 1.6, 2.0, 8.4, 1.6, 2.0, 5.6, 3.8, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 725, 39194, 873, 117, 127.2, 2.00, 0.000, 0.000
8001, 600, 5.0, 6.2, 15.0, 4.4, 5.6, 14.2, 5.2, 9.4, 12.0, 1.6, 2.0, 7.2, 1.6, 2.0, 10.8, 3.8, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 728, 39260, 885, 118, 126.4, 2.08, 0.000, 0.000
8320, 600, 5.0, 6.0, 10.4, 4.4, 5.4, 8.2, 4.6, 6.0, 7.0, 1.8, 2.2, 4.0, 1.6, 2.0, 3.4, 4.0, 4.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 728, 39309, 896, 118, 126.4, 1.83, 0.000, 0.000
8641, 600, 5.0, 6.2, 13.6, 4.4, 5.6, 10.0, 4.8, 6.0, 7.0, 1.6, 2.0, 3.6, 1.6, 2.0, 2.6, 3.8, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 740, 39508, 928, 118, 126.2, 1.88, 0.000, 0.000
8961, 600, 4.4, 5.4, 6.8, 3.8, 4.6, 6.2, 1.2, 2.0, 10.8, 1.4, 1.6, 3.0, 1.2, 1.4, 4.6, 3.4, 4.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 747, 39571, 928, 118, 125.2, 1.60, 0.000, 0.000
9281, 600, 4.2, 5.2, 6.4, 3.4, 4.4, 5.4, 1.2, 1.8, 2.4, 1.4, 1.6, 3.2, 1.2, 1.4, 2.2, 3.4, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1369, 738, 39240, 820, 114, 127.0, 1.77, 0.000, 0.000
9601, 600, 4.4, 5.4, 6.4, 3.6, 4.6, 5.6, 1.2, 1.8, 2.4, 1.2, 1.6, 3.6, 1.2, 1.4, 2.0, 3.4, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 738, 39247, 820, 114, 126.2, 1.73, 0.000, 0.000
9921, 600, 5.2, 6.8, 46.6, 4.6, 6.0, 42.2, 5.0, 18.6, 49.2, 1.6, 2.0, 7.4, 1.4, 2.0, 6.4, 3.8, 4.4, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 741, 39777, 934, 129, 126.0, 2.40, 0.000, 0.000
10242, 600, 6.4, 8.2, 20.8, 5.6, 7.0, 17.8, 17.6, 23.4, 28.0, 2.0, 2.6, 3.6, 2.4, 4.0, 13.4, 4.8, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 744, 40122, 1204, 129, 128.4, 2.67, 0.000, 0.000
10561, 600, 6.2, 7.6, 13.6, 5.4, 6.8, 12.6, 15.2, 20.2, 25.8, 1.8, 2.2, 3.0, 2.0, 3.6, 4.8, 4.6, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 744, 40326, 1308, 132, 128.6, 2.45, 0.000, 0.000
10881, 600, 6.2, 7.4, 9.6, 5.0, 6.2, 8.6, 18.0, 23.0, 30.2, 2.0, 2.4, 4.0, 2.8, 4.2, 5.8, 5.4, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 744, 40511, 1406, 134, 127.4, 2.30, 0.000, 0.000
11202, 600, 6.6, 8.4, 13.4, 5.8, 7.8, 11.0, 18.4, 24.2, 26.8, 2.0, 2.8, 4.4, 2.0, 3.6, 4.8, 4.8, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 744, 40903, 1600, 138, 129.2, 2.70, 0.000, 0.000
11522, 600, 5.8, 7.0, 9.2, 5.0, 6.2, 8.8, 11.2, 14.0, 17.0, 1.6, 2.2, 3.2, 1.6, 2.0, 3.0, 4.4, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 744, 41087, 1689, 138, 127.2, 1.88, 0.000, 0.000
11842, 600, 5.4, 6.4, 14.2, 4.4, 5.4, 11.8, 12.4, 15.8, 18.6, 1.6, 2.0, 4.2, 1.6, 2.0, 4.2, 4.4, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1386, 726, 39541, 991, 125, 126.4, 2.23, 0.000, 0.000
12162, 600, 6.2, 7.6, 20.0, 5.2, 6.8, 9.8, 13.4, 18.0, 20.8, 2.0, 2.6, 3.8, 2.4, 4.2, 6.0, 4.8, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 729, 39806, 1119, 130, 128.0, 2.23, 0.000, 0.000
12482, 600, 5.8, 7.0, 11.4, 5.2, 6.2, 9.8, 13.4, 18.2, 21.4, 1.8, 2.2, 3.8, 1.6, 2.0, 3.0, 4.6, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 729, 40046, 1275, 131, 128.8, 2.15, 0.000, 0.000
12802, 600, 6.0, 7.4, 11.4, 5.4, 6.4, 10.4, 14.2, 19.8, 25.0, 1.8, 2.2, 3.4, 1.8, 2.2, 3.6, 4.6, 5.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 732, 40475, 1479, 135, 128.2, 2.42, 0.000, 0.000
13122, 600, 6.6, 8.2, 18.6, 5.8, 7.4, 13.0, 16.8, 22.6, 28.4, 2.0, 2.4, 10.0, 2.4, 4.0, 4.6, 4.8, 6.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 732, 40649, 1543, 138, 129.0, 2.90, 0.000, 0.000
13443, 600, 6.0, 7.6, 11.6, 5.2, 6.6, 9.2, 15.0, 21.4, 25.4, 1.6, 2.2, 3.8, 1.8, 3.4, 4.0, 4.4, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 732, 40949, 1741, 138, 129.0, 2.73, 0.000, 0.000
13763, 600, 5.4, 6.4, 9.8, 4.6, 5.6, 9.0, 9.6, 14.6, 20.4, 1.6, 1.8, 3.8, 1.4, 1.8, 2.4, 4.2, 4.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 732, 41090, 1806, 141, 127.8, 1.93, 0.000, 0.000
14083, 600, 6.0, 7.6, 17.0, 5.2, 6.4, 11.8, 12.2, 16.0, 18.8, 1.8, 2.2, 11.6, 1.6, 2.0, 4.2, 4.2, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1380, 721, 39552, 979, 125, 128.2, 2.40, 0.000, 0.000
14403, 600, 5.6, 6.8, 8.6, 4.8, 6.0, 8.2, 10.2, 13.6, 18.2, 1.6, 1.8, 2.4, 1.6, 2.0, 2.8, 4.2, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 721, 39669, 1071, 125, 126.4, 2.12, 0.000, 0.000
14724, 600, 5.6, 6.8, 9.0, 4.8, 5.8, 8.0, 8.0, 11.4, 15.6, 1.6, 2.0, 3.0, 1.6, 2.0, 3.4, 4.0, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 722, 39744, 1099, 126, 126.8, 1.75, 0.000, 0.000
15044, 600, 5.2, 6.2, 10.2, 4.2, 5.4, 9.2, 7.0, 10.0, 14.0, 1.4, 1.8, 3.0, 1.4, 1.8, 2.6, 3.8, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 722, 39832, 1155, 127, 127.8, 1.98, 0.000, 0.000
15363, 600, 5.2, 6.2, 7.0, 4.2, 5.2, 6.4, 5.0, 6.8, 9.4, 1.4, 1.8, 3.8, 1.4, 1.8, 2.6, 3.8, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 722, 39865, 1161, 127, 127.6, 1.88, 0.000, 0.000
15683, 600, 5.2, 6.4, 7.4, 4.2, 5.4, 6.6, 5.8, 7.6, 8.6, 1.4, 1.8, 3.4, 1.4, 1.8, 3.0, 3.6, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 722, 39888, 1166, 127, 126.8, 1.83, 0.000, 0.000
16004, 600, 5.2, 6.0, 7.4, 4.2, 5.2, 6.8, 4.4, 5.8, 7.2, 1.4, 1.8, 2.8, 1.4, 1.6, 2.2, 3.4, 3.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 722, 39915, 1170, 127, 126.2, 1.85, 0.000, 0.000
16324, 600, 5.2, 6.2, 7.2, 4.4, 5.2, 6.2, 4.8, 6.4, 7.6, 1.4, 1.8, 3.2, 1.4, 1.8, 2.6, 3.6, 4.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 722, 39972, 1182, 127, 126.4, 1.90, 0.000, 0.000
16645, 600, 5.2, 6.2, 7.4, 4.4, 5.4, 6.8, 4.6, 6.0, 7.4, 1.4, 1.8, 3.6, 1.4, 1.8, 2.8, 3.6, 4.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1370, 718, 39433, 903, 120, 127.8, 1.93, 0.000, 0.000
16964, 600, 5.2, 6.4, 17.8, 4.2, 5.4, 8.4, 4.8, 6.2, 8.0, 1.4, 1.8, 19.6, 1.4, 1.8, 10.2, 3.4, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 742, 39466, 909, 120, 126.6, 1.80, 0.000, 0.000
17285, 600, 5.2, 6.4, 9.2, 4.4, 5.4, 8.4, 4.8, 6.2, 7.8, 1.4, 1.8, 3.6, 1.4, 1.8, 2.6, 3.6, 4.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 742, 39489, 914, 120, 127.0, 2.17, 0.000, 0.000
17605, 600, 5.0, 6.2, 9.4, 4.0, 5.2, 7.4, 4.4, 5.8, 7.4, 1.4, 1.8, 2.6, 1.4, 1.8, 5.2, 3.6, 4.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 742, 39501, 917, 120, 127.2, 2.28, 0.000, 0.000
17924, 600, 5.0, 5.8, 13.6, 4.0, 5.0, 11.2, 4.8, 6.4, 8.6, 1.4, 2.0, 7.2, 1.4, 1.8, 9.4, 3.6, 4.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 742, 39555, 926, 120, 126.6, 2.12, 0.000, 0.000
18246, 600, 5.2, 6.2, 7.6, 4.4, 5.4, 7.0, 4.6, 6.2, 7.4, 1.4, 1.8, 2.2, 1.4, 1.8, 2.4, 3.6, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 742, 39588, 932, 120, 126.8, 1.95, 0.000, 0.000
18565, 600, 4.6, 5.2, 10.6, 3.6, 4.4, 9.4, 3.8, 5.6, 6.4, 1.4, 1.6, 3.2, 1.2, 1.6, 2.4, 3.6, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 759, 39753, 932, 120, 126.2, 1.83, 0.000, 0.000
18885, 600, 4.4, 5.2, 6.2, 3.6, 4.2, 5.4, 1.6, 2.4, 3.6, 1.4, 1.6, 2.6, 1.2, 1.4, 2.0, 3.6, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 759, 39796, 932, 120, 126.6, 1.58, 0.000, 0.000
19205, 600, 4.6, 5.6, 7.6, 3.8, 4.8, 6.8, 1.6, 2.2, 3.0, 1.4, 1.8, 3.0, 1.2, 1.6, 3.0, 3.6, 4.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1364, 759, 39596, 888, 117, 126.6, 1.60, 0.000, 0.000
19525, 600, 6.6, 8.4, 13.0, 5.8, 7.4, 11.6, 16.4, 21.4, 31.2, 2.0, 2.4, 3.0, 1.8, 2.2, 12.2, 4.6, 5.2, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 770, 40347, 1050, 130, 129.6, 2.58, 0.000, 0.000
19845, 600, 6.8, 8.4, 21.4, 6.0, 7.4, 11.2, 15.2, 18.6, 24.4, 2.0, 2.4, 7.2, 1.8, 2.4, 6.8, 4.6, 5.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 770, 40633, 1176, 132, 128.8, 2.55, 0.000, 0.000
20166, 600, 5.8, 7.0, 10.8, 4.8, 6.2, 8.8, 14.2, 18.6, 25.2, 1.8, 2.2, 3.4, 1.6, 2.2, 3.4, 4.2, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 775, 40889, 1342, 134, 127.2, 1.95, 0.000, 0.000
20485, 600, 6.2, 7.6, 10.4, 5.4, 7.0, 9.6, 14.0, 21.4, 26.4, 1.8, 2.2, 3.0, 1.6, 2.2, 7.6, 4.2, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 775, 41101, 1417, 139, 128.4, 2.30, 0.000, 0.000
20805, 600, 6.8, 8.6, 16.0, 6.0, 8.0, 14.0, 19.8, 24.6, 30.4, 2.0, 2.4, 3.0, 1.8, 2.2, 4.2, 4.4, 5.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 775, 41352, 1520, 140, 128.8, 2.30, 0.000, 0.000
21126, 600, 5.8, 7.0, 10.0, 5.0, 6.2, 9.2, 15.6, 21.4, 24.2, 1.6, 2.0, 3.2, 1.8, 3.6, 4.6, 4.2, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 775, 41489, 1564, 142, 126.8, 2.12, 0.000, 0.000
21446, 600, 6.0, 7.4, 11.2, 5.2, 6.6, 10.4, 15.8, 20.2, 24.2, 1.8, 2.2, 3.6, 1.6, 2.0, 3.0, 4.4, 5.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1397, 755, 40018, 993, 125, 128.8, 2.28, 0.000, 0.000
21766, 600, 6.0, 7.0, 8.2, 5.0, 6.2, 7.4, 15.4, 18.8, 23.8, 1.8, 2.2, 4.6, 1.8, 2.4, 3.8, 4.6, 5.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 755, 40113, 1028, 128, 129.4, 2.23, 0.000, 0.000
22061, 600, 7.0, 8.4, 200.0, 6.2, 7.4, 181.6, 18.0, 23.4, 27.2, 1.8, 2.4, 3.0, 1.8, 2.2, 3.2, 4.6, 5.4, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1441, 755, 40430, 1170, 134, 130.6, 2.45, 0.000, 0.000
22400, 600, 3.8, 4.8, 14.4, 2.8, 3.8, 6.6, 13.6, 19.6, 158.4, 1.4, 1.8, 3.4, 1.2, 1.6, 3.6, 3.2, 4.0, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1398, 755, 43087, 1176, 138, 127.4, 1.48, 0.000, 0.000
23245, 600, 5.4, 6.8, 13.6, 4.8, 6.4, 10.6, 16.0, 24.4, 154.4, 1.8, 2.2, 3.8, 1.8, 2.2, 3.4, 4.6, 5.4, 7.0, 0.0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 37.0, 1439, 668, 40486, 900, 122, 129.6, 2.17, 0.000, 0.000
23565, 600, 5.0, 6.0, 10.4, 4.2, 5.6, 10.0, 9.0, 13.0, 15.2, 1.8, 2.2, 3.2, 1.6, 2.0, 2.8, 4.4, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 674, 40782, 984, 125, 128.4, 1.85, 0.000, 0.000
23886, 600, 4.8, 6.0, 12.2, 4.2, 5.2, 9.4, 6.6, 9.0, 11.4, 1.6, 2.2, 4.2, 1.6, 2.0, 2.6, 4.2, 4.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1432, 643, 39687, 748, 114, 127.2, 1.73, 0.000, 0.000
24206, 600, 4.2, 5.0, 6.0, 3.2, 4.0, 5.0, 5.8, 7.2, 10.0, 1.6, 1.8, 2.6, 1.6, 2.0, 2.8, 4.0, 4.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 643, 39760, 762, 114, 127.8, 1.52, 0.004, 0.004
