Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7039, 600, 2.4, 3.0, 4.6, 2.0, 2.6, 4.8, 6.0, 10.0, 21.2, 1.0, 1.4, 2.4, 0.6, 1.0, 4.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1351, 666, 38787, 1367, 209, 17.8, 1.33, 0.000, 0.000
7359, 600, 2.4, 3.2, 5.6, 2.2, 2.8, 4.0, 5.4, 7.4, 8.6, 0.8, 1.0, 1.6, 0.6, 0.8, 4.4, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 685, 39216, 1422, 213, 17.2, 1.18, 0.000, 0.000
7679, 600, 2.2, 2.8, 4.0, 2.0, 2.4, 3.4, 5.2, 7.0, 11.4, 0.8, 1.0, 1.8, 0.6, 0.8, 4.2, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1350, 685, 39516, 1596, 213, 15.8, 1.15, 0.000, 0.000
7999, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.0, 4.6, 5.6, 9.6, 0.8, 1.2, 2.8, 0.6, 0.8, 4.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1336, 661, 38137, 1062, 196, 16.2, 2.90, 0.000, 0.000
8319, 600, 2.6, 3.2, 4.8, 2.4, 3.0, 4.2, 5.0, 6.4, 7.6, 1.0, 1.2, 2.8, 0.6, 0.8, 4.0, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 666, 38440, 1150, 200, 17.4, 1.48, 0.000, 0.000
8639, 600, 2.6, 3.2, 5.0, 2.2, 2.8, 4.6, 5.6, 7.0, 9.0, 0.8, 1.0, 2.2, 0.6, 0.8, 1.8, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 666, 38656, 1226, 200, 16.8, 1.30, 0.000, 0.000
8959, 600, 2.6, 3.2, 5.4, 2.2, 2.8, 5.0, 5.2, 6.6, 7.6, 0.8, 1.2, 1.6, 0.6, 0.8, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 666, 38834, 1285, 203, 16.2, 1.40, 0.000, 0.000
9279, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.6, 5.6, 7.4, 8.4, 0.8, 1.0, 2.2, 0.6, 0.8, 3.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 667, 39014, 1340, 203, 18.6, 1.12, 0.000, 0.000
9599, 600, 2.8, 3.8, 6.6, 2.6, 3.4, 5.6, 5.4, 6.6, 8.0, 1.0, 1.2, 2.0, 0.8, 1.4, 3.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1356, 667, 39457, 1617, 204, 18.8, 1.40, 0.000, 0.000
9919, 600, 2.4, 3.0, 4.4, 2.0, 2.6, 3.6, 4.6, 5.4, 7.0, 0.8, 1.0, 1.8, 0.6, 0.8, 4.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 681, 39699, 1729, 208, 15.8, 0.95, 0.000, 0.000
10239, 600, 2.6, 3.2, 7.4, 2.2, 3.0, 7.0, 5.2, 6.8, 9.0, 0.8, 1.0, 1.8, 0.6, 0.8, 3.4, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1330, 671, 37802, 931, 192, 17.4, 1.73, 0.000, 0.000
10559, 600, 2.4, 3.2, 5.6, 2.2, 2.8, 4.6, 4.6, 6.0, 8.6, 0.8, 1.0, 1.8, 0.4, 0.6, 1.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 674, 38086, 1067, 194, 16.0, 1.35, 0.000, 0.000
10879, 600, 2.4, 3.2, 5.0, 2.2, 2.6, 4.6, 4.4, 5.6, 6.8, 0.8, 1.2, 2.0, 0.6, 1.0, 4.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1327, 677, 38322, 1185, 198, 16.2, 1.35, 0.000, 0.000
11199, 600, 2.6, 3.2, 6.6, 2.2, 2.8, 6.0, 4.6, 6.2, 8.6, 0.8, 1.2, 2.6, 0.6, 0.8, 3.8, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1336, 677, 38495, 1238, 201, 17.4, 3.00, 0.000, 0.000
11520, 600, 2.6, 3.2, 5.2, 2.2, 2.8, 4.8, 5.6, 7.6, 8.6, 0.8, 1.2, 1.8, 0.6, 1.2, 1.8, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 681, 38721, 1366, 202, 17.2, 1.33, 0.000, 0.000
11840, 600, 2.8, 3.8, 7.6, 2.4, 3.2, 6.0, 4.8, 6.4, 9.4, 1.0, 1.4, 6.4, 0.6, 1.0, 5.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 690, 39042, 1550, 205, 14.6, 1.25, 0.000, 0.000
12160, 600, 2.6, 3.4, 4.6, 2.4, 3.0, 3.6, 5.2, 7.0, 9.2, 1.0, 1.4, 2.2, 0.8, 1.0, 4.4, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 690, 39239, 1619, 209, 17.6, 2.38, 0.000, 0.000
12479, 600, 2.2, 3.0, 4.0, 2.0, 2.6, 3.6, 5.8, 7.6, 9.0, 0.8, 1.2, 1.8, 0.6, 0.8, 4.0, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1355, 699, 39467, 1735, 211, 17.4, 1.12, 0.000, 0.000
12800, 600, 2.6, 3.4, 6.6, 2.4, 3.0, 6.0, 6.0, 8.0, 10.0, 1.0, 1.2, 1.8, 0.6, 0.8, 6.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1331, 690, 37948, 1011, 193, 15.8, 1.85, 0.000, 0.000
13119, 600, 2.6, 3.2, 4.8, 2.2, 2.8, 4.2, 5.6, 8.0, 11.0, 1.0, 1.6, 3.0, 1.0, 1.4, 5.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 690, 38150, 1130, 193, 16.6, 1.48, 0.000, 0.000
13439, 600, 2.4, 3.0, 8.6, 2.0, 2.6, 7.4, 5.4, 7.4, 10.0, 0.8, 1.2, 2.2, 0.6, 1.2, 4.2, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1335, 691, 38555, 1256, 200, 15.4, 0.98, 0.000, 0.000
13760, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 4.6, 5.8, 7.8, 9.0, 1.0, 1.2, 1.8, 0.6, 1.0, 4.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 719, 38895, 1335, 200, 17.4, 1.40, 0.000, 0.000
14079, 600, 2.6, 3.2, 6.4, 2.2, 3.0, 5.6, 5.0, 6.6, 9.0, 0.8, 1.0, 1.6, 0.6, 0.8, 3.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 719, 39241, 1520, 204, 17.6, 1.30, 0.000, 0.000
14400, 600, 2.6, 3.2, 4.8, 2.2, 2.8, 4.4, 5.4, 7.2, 10.0, 1.0, 1.4, 2.4, 0.8, 1.4, 5.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1347, 719, 39477, 1645, 212, 16.8, 1.98, 0.000, 0.000
14720, 600, 2.8, 3.4, 5.6, 2.4, 3.0, 4.6, 7.2, 8.8, 12.2, 1.0, 1.4, 2.6, 1.0, 1.4, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 759, 39731, 1781, 212, 19.4, 1.80, 0.000, 0.000
15040, 600, 2.2, 2.8, 7.0, 2.0, 2.4, 5.6, 5.4, 7.4, 10.2, 0.8, 1.2, 1.8, 0.6, 0.8, 4.8, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 763, 40001, 1904, 220, 16.6, 1.23, 0.000, 0.000
15360, 600, 2.6, 3.4, 4.8, 2.4, 3.0, 4.0, 4.8, 6.6, 7.0, 1.0, 1.4, 2.6, 1.2, 1.4, 4.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1332, 735, 37819, 981, 194, 17.0, 1.43, 0.000, 0.000
15680, 600, 2.6, 3.2, 4.8, 2.2, 2.8, 3.8, 5.4, 7.4, 9.8, 1.0, 1.2, 2.4, 0.8, 1.4, 4.6, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 741, 38066, 1147, 194, 15.6, 1.08, 0.000, 0.000
16000, 600, 2.8, 3.6, 5.4, 2.4, 3.2, 4.8, 5.6, 7.2, 10.0, 1.0, 1.6, 2.6, 1.0, 1.6, 3.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 741, 38290, 1235, 196, 17.4, 1.68, 0.000, 0.000
16320, 600, 2.6, 3.2, 6.8, 2.2, 2.8, 6.6, 5.4, 7.4, 9.4, 0.8, 1.2, 2.0, 0.6, 1.2, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1338, 741, 38591, 1326, 199, 14.4, 1.77, 0.000, 0.000
16640, 600, 2.4, 3.2, 5.0, 2.2, 2.8, 4.4, 5.8, 8.2, 10.4, 0.8, 1.2, 1.8, 0.8, 1.4, 2.0, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1347, 745, 38933, 1598, 199, 15.4, 1.30, 0.000, 0.000
16960, 600, 2.4, 3.2, 5.4, 2.2, 2.8, 5.2, 4.8, 6.4, 8.0, 1.0, 1.2, 2.2, 0.6, 1.0, 4.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 750, 39178, 1675, 206, 15.6, 1.83, 0.000, 0.000
17280, 600, 2.6, 3.2, 4.4, 2.2, 2.8, 4.2, 5.2, 6.6, 9.4, 1.0, 1.6, 2.8, 1.0, 1.4, 4.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 750, 39425, 1852, 206, 20.4, 1.35, 0.000, 0.000
17600, 600, 2.6, 3.4, 6.0, 2.2, 3.0, 5.2, 5.8, 7.4, 12.2, 0.8, 1.2, 2.0, 0.6, 0.8, 2.0, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1330, 765, 37776, 1005, 193, 17.0, 1.30, 0.000, 0.000
17920, 600, 2.4, 3.0, 4.2, 2.0, 2.6, 3.6, 4.6, 5.8, 7.4, 1.0, 1.4, 2.2, 1.0, 1.4, 4.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 768, 38066, 1156, 195, 15.6, 1.48, 0.000, 0.000
18241, 600, 2.6, 3.2, 4.4, 2.2, 2.8, 3.6, 6.8, 9.0, 10.8, 1.0, 1.4, 2.2, 1.0, 1.4, 4.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1331, 769, 38415, 1358, 196, 18.8, 1.18, 0.000, 0.000
18561, 600, 2.8, 3.4, 5.2, 2.4, 3.0, 5.0, 5.4, 7.0, 9.8, 1.2, 1.6, 3.4, 1.0, 1.6, 2.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 769, 38671, 1414, 204, 16.8, 2.33, 0.000, 0.000
18881, 600, 2.6, 3.4, 5.4, 2.2, 2.8, 5.2, 6.0, 8.0, 11.6, 0.8, 1.2, 2.0, 0.8, 1.4, 3.0, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 772, 39221, 1537, 207, 19.4, 1.40, 0.000, 0.000
19201, 600, 2.8, 3.4, 5.2, 2.4, 3.0, 4.6, 6.8, 8.4, 12.0, 0.8, 1.0, 2.4, 0.6, 1.0, 4.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 783, 39536, 1653, 212, 18.4, 2.42, 0.000, 0.000
19521, 600, 2.8, 3.6, 6.8, 2.4, 3.2, 5.8, 6.8, 9.2, 12.2, 0.8, 1.2, 3.6, 0.6, 1.2, 3.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 784, 39814, 1763, 212, 17.0, 1.58, 0.000, 0.000
19841, 600, 2.8, 4.0, 6.4, 2.4, 3.6, 6.0, 5.8, 7.4, 10.6, 1.2, 2.2, 4.0, 1.2, 1.8, 5.0, 1.4, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 785, 40203, 2021, 215, 19.6, 1.30, 0.000, 0.000
20161, 600, 3.0, 3.6, 5.2, 2.6, 3.2, 4.8, 5.2, 6.8, 8.6, 1.0, 1.4, 3.4, 1.0, 1.4, 3.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1332, 777, 38219, 1131, 197, 16.6, 1.90, 0.000, 0.000
20481, 600, 2.6, 3.4, 7.2, 2.4, 3.0, 5.2, 6.0, 7.4, 9.6, 1.0, 1.2, 2.2, 0.6, 0.8, 1.6, 1.2, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 777, 38567, 1252, 198, 17.0, 1.33, 0.000, 0.000
20801, 600, 2.8, 3.4, 5.0, 2.4, 3.0, 4.4, 5.8, 8.6, 13.4, 1.0, 1.2, 2.8, 0.6, 1.0, 4.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 778, 38987, 1442, 205, 16.4, 1.98, 0.000, 0.000
21121, 600, 3.0, 3.6, 8.2, 2.6, 3.2, 5.2, 6.2, 8.2, 10.2, 1.2, 1.8, 2.4, 1.4, 1.8, 4.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 782, 39207, 1527, 207, 17.4, 1.38, 0.000, 0.000
21441, 600, 3.2, 4.2, 6.4, 2.8, 3.6, 6.4, 7.0, 9.0, 11.8, 1.2, 1.8, 8.4, 1.0, 1.8, 3.4, 1.4, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 782, 39450, 1654, 209, 16.4, 1.33, 0.000, 0.000
21761, 600, 3.2, 4.8, 8.0, 2.8, 4.2, 8.0, 5.4, 7.0, 9.0, 1.2, 1.8, 4.4, 0.8, 1.4, 5.0, 1.4, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 805, 40141, 1909, 216, 17.6, 1.73, 0.000, 0.000
22081, 600, 2.8, 3.4, 5.4, 2.6, 3.2, 5.2, 5.2, 6.8, 8.6, 1.0, 1.4, 2.8, 0.8, 1.4, 4.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 808, 40368, 2027, 218, 14.6, 1.08, 0.000, 0.000
22401, 600, 3.0, 3.6, 5.4, 2.6, 3.2, 4.8, 5.8, 7.6, 9.2, 1.0, 1.2, 2.6, 0.6, 0.8, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 808, 40566, 2153, 220, 16.8, 2.50, 0.000, 0.000
22721, 600, 2.8, 3.6, 7.0, 2.6, 3.2, 5.6, 6.4, 8.8, 11.4, 1.0, 1.4, 2.2, 0.8, 1.4, 4.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1348, 777, 38494, 1319, 199, 17.8, 2.45, 0.000, 0.000
23040, 600, 2.8, 3.4, 6.2, 2.4, 3.0, 5.6, 5.0, 7.0, 9.0, 1.0, 1.2, 2.0, 1.0, 1.4, 3.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 777, 38785, 1422, 204, 16.6, 1.27, 0.000, 0.000
23361, 600, 4.4, 5.8, 7.6, 4.0, 5.0, 7.0, 9.0, 12.2, 14.6, 1.6, 2.4, 4.4, 1.4, 2.2, 3.2, 1.8, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1351, 780, 39069, 1558, 205, 17.2, 2.17, 0.000, 0.000
23681, 600, 2.8, 3.6, 5.8, 2.6, 3.2, 4.6, 7.8, 11.2, 18.2, 1.0, 1.4, 3.2, 0.8, 1.4, 3.4, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 784, 39288, 1638, 207, 20.8, 5.33, 0.000, 0.000
