Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3747, 600, 3.4, 4.0, 7.0, 3.0, 3.6, 6.0, 12.6, 16.8, 25.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 587, 39983, 1667, 217, 32.8, 1.20, 0.000, 0.000
4067, 600, 3.6, 4.4, 7.0, 3.2, 4.0, 5.6, 12.0, 14.2, 16.2, 1.4, 1.6, 2.2, 1.4, 1.6, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 597, 40258, 1779, 219, 33.2, 1.60, 0.000, 0.000
4387, 600, 3.8, 4.6, 7.2, 3.4, 4.4, 6.6, 11.2, 14.0, 16.0, 1.2, 1.4, 1.8, 1.2, 1.6, 2.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1599, 560, 37802, 913, 196, 33.2, 1.75, 0.000, 0.000
4707, 600, 3.6, 4.4, 7.0, 3.2, 3.8, 6.4, 13.0, 15.6, 17.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 560, 38209, 1127, 199, 34.8, 1.77, 0.000, 0.000
5027, 600, 3.6, 4.2, 7.6, 3.0, 3.6, 7.0, 12.4, 16.6, 20.8, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 563, 38580, 1268, 202, 33.2, 1.60, 0.000, 0.000
5347, 600, 3.6, 4.4, 6.0, 3.2, 3.8, 5.4, 14.2, 17.4, 21.2, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 580, 39086, 1521, 205, 32.4, 1.43, 0.000, 0.000
5667, 600, 3.2, 4.0, 5.6, 2.8, 3.6, 5.2, 11.8, 15.8, 22.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 584, 40286, 1811, 214, 32.2, 1.45, 0.000, 0.000
5987, 600, 3.6, 4.4, 7.6, 3.2, 4.0, 7.0, 11.8, 13.8, 16.6, 1.2, 1.6, 2.4, 1.4, 1.6, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 587, 40878, 1899, 222, 32.2, 1.23, 0.000, 0.000
6307, 600, 3.6, 4.4, 5.8, 3.2, 4.0, 5.2, 12.8, 14.6, 16.8, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 587, 41096, 1954, 222, 33.6, 1.25, 0.000, 0.000
6627, 600, 3.6, 4.2, 7.0, 3.2, 3.8, 6.4, 11.4, 13.6, 16.4, 1.0, 1.2, 2.2, 1.2, 1.4, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 587, 41685, 2088, 228, 34.0, 1.55, 0.000, 0.000
6947, 600, 3.6, 4.2, 9.6, 3.2, 3.8, 9.2, 12.0, 14.0, 16.4, 1.2, 1.4, 2.2, 1.2, 1.4, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.0, 1602, 582, 38928, 985, 197, 32.8, 1.35, 0.000, 0.000
7268, 600, 4.0, 5.0, 8.0, 3.6, 4.4, 7.2, 11.2, 14.4, 19.8, 1.2, 1.4, 2.4, 1.2, 1.4, 2.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 590, 39500, 1141, 205, 33.2, 1.52, 0.000, 0.000
7588, 600, 3.8, 4.6, 6.0, 3.4, 4.4, 5.6, 13.0, 15.6, 19.6, 1.2, 1.6, 2.0, 1.4, 2.4, 6.4, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 594, 39833, 1218, 208, 33.0, 1.60, 0.000, 0.000
7908, 600, 3.6, 4.4, 9.2, 3.2, 4.0, 7.4, 13.4, 16.6, 20.4, 1.2, 1.6, 3.4, 1.6, 2.8, 3.6, 1.6, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 597, 40108, 1322, 210, 33.6, 1.88, 0.000, 0.000
8228, 600, 3.8, 4.6, 9.2, 3.4, 4.2, 8.8, 12.2, 14.6, 17.4, 1.2, 1.6, 2.2, 1.2, 1.4, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 600, 40768, 1555, 219, 32.6, 1.65, 0.000, 0.000
8548, 600, 4.0, 4.8, 6.2, 3.6, 4.4, 5.6, 13.0, 16.0, 17.6, 1.2, 1.6, 2.0, 1.2, 1.4, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1635, 602, 41273, 1729, 224, 33.4, 1.33, 0.000, 0.000
8868, 600, 3.6, 4.2, 5.2, 3.2, 3.8, 5.0, 12.4, 16.2, 17.8, 1.2, 1.4, 2.4, 1.2, 1.4, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 602, 41598, 1869, 229, 33.6, 1.15, 0.000, 0.000
9189, 600, 3.6, 4.4, 6.6, 3.0, 4.0, 5.2, 11.0, 13.4, 17.0, 1.0, 1.4, 1.8, 1.0, 1.4, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 607, 42026, 2010, 238, 34.0, 1.40, 0.000, 0.000
9508, 600, 4.2, 5.0, 6.2, 3.8, 4.6, 6.0, 13.2, 18.2, 21.0, 1.4, 1.6, 2.2, 1.4, 1.6, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.0, 1593, 584, 38470, 1036, 193, 32.2, 2.20, 0.000, 0.000
9828, 600, 3.6, 4.2, 9.6, 3.2, 3.8, 9.0, 11.8, 14.6, 17.8, 1.2, 1.4, 2.4, 1.2, 1.4, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 592, 39609, 1240, 200, 33.4, 1.35, 0.000, 0.000
10148, 600, 3.6, 4.4, 12.8, 3.2, 4.0, 12.4, 11.8, 14.0, 16.4, 1.2, 1.4, 2.0, 1.2, 1.4, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 598, 40396, 1431, 206, 32.0, 1.15, 0.000, 0.000
10468, 600, 3.8, 4.4, 6.0, 3.4, 4.0, 5.2, 12.4, 14.8, 16.8, 1.2, 1.4, 2.0, 1.2, 1.4, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 598, 40678, 1537, 211, 33.4, 1.35, 0.000, 0.000
10788, 600, 3.6, 4.4, 6.4, 3.2, 4.0, 5.6, 11.8, 14.2, 16.6, 1.0, 1.4, 1.8, 1.2, 1.4, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 606, 41125, 1699, 215, 33.2, 1.38, 0.000, 0.000
11108, 600, 3.6, 4.0, 5.4, 3.2, 3.8, 5.0, 12.4, 15.2, 17.0, 1.2, 1.4, 2.2, 1.2, 1.4, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 609, 41429, 1776, 219, 33.0, 1.58, 0.000, 0.000
11429, 600, 3.4, 4.2, 8.2, 3.0, 3.8, 6.8, 12.6, 15.6, 19.2, 1.0, 1.4, 4.4, 1.2, 1.4, 3.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 610, 41749, 1897, 226, 33.0, 1.58, 0.000, 0.000
11749, 600, 3.8, 4.6, 8.0, 3.4, 4.2, 7.2, 13.4, 18.0, 21.0, 1.2, 1.4, 2.0, 1.2, 1.6, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1595, 598, 39324, 1018, 192, 32.2, 1.45, 0.000, 0.000
12069, 600, 3.8, 4.4, 7.4, 3.2, 4.0, 7.0, 14.0, 16.8, 19.4, 1.2, 1.4, 2.0, 1.4, 2.8, 3.4, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 599, 39898, 1132, 202, 31.8, 1.48, 0.000, 0.000
12389, 600, 3.6, 4.2, 5.6, 3.2, 3.8, 5.2, 14.6, 17.2, 18.8, 1.2, 1.2, 1.6, 1.2, 1.4, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 599, 40191, 1254, 203, 33.6, 1.35, 0.000, 0.000
12709, 600, 3.6, 4.2, 6.0, 3.2, 3.8, 5.6, 13.8, 18.6, 19.8, 1.2, 1.4, 1.8, 1.2, 1.6, 2.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 599, 40512, 1422, 208, 32.8, 2.30, 0.000, 0.000
13029, 600, 3.6, 4.2, 6.8, 3.0, 3.8, 6.0, 15.4, 21.0, 24.8, 1.2, 1.4, 2.2, 1.2, 1.4, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 603, 40798, 1602, 210, 34.2, 1.38, 0.000, 0.000
13349, 600, 3.2, 3.8, 6.6, 2.8, 3.4, 6.0, 11.4, 14.4, 17.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 603, 41039, 1694, 216, 32.0, 1.45, 0.000, 0.000
13669, 600, 3.8, 4.6, 8.4, 3.4, 4.2, 5.6, 14.6, 19.4, 28.0, 1.2, 1.4, 2.6, 1.4, 2.6, 3.0, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 614, 41376, 1800, 224, 34.2, 1.90, 0.000, 0.000
13989, 600, 3.6, 4.2, 8.6, 3.2, 4.0, 7.8, 14.4, 17.8, 21.0, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 614, 41723, 1922, 228, 32.6, 1.38, 0.000, 0.000
14309, 600, 3.6, 4.2, 11.2, 3.2, 3.8, 9.2, 12.4, 15.6, 19.2, 1.0, 1.2, 2.2, 1.2, 1.4, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1625, 612, 39395, 1105, 200, 32.8, 1.27, 0.000, 0.000
14629, 600, 4.2, 4.8, 10.6, 3.4, 4.0, 10.8, 13.2, 17.6, 19.6, 1.4, 1.8, 2.8, 2.4, 3.2, 4.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 627, 39956, 1253, 209, 33.8, 1.77, 0.000, 0.000
14949, 600, 3.8, 4.6, 7.2, 3.4, 4.2, 6.6, 17.6, 21.6, 24.8, 1.2, 1.4, 2.4, 1.2, 1.4, 2.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 651, 40307, 1352, 214, 34.4, 1.48, 0.000, 0.000
15269, 600, 4.0, 5.0, 15.6, 3.6, 4.6, 15.6, 19.4, 24.4, 30.2, 1.2, 1.4, 2.0, 1.4, 2.6, 3.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 651, 40684, 1455, 222, 34.6, 2.60, 0.000, 0.000
15590, 600, 3.8, 4.6, 11.2, 3.2, 4.2, 9.0, 18.8, 24.6, 30.0, 1.2, 1.6, 2.6, 1.4, 2.2, 3.2, 1.6, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 651, 40857, 1507, 224, 34.2, 1.77, 0.000, 0.000
15910, 600, 3.6, 4.2, 8.6, 3.0, 3.8, 7.2, 14.8, 18.8, 21.6, 1.2, 1.6, 6.2, 1.2, 2.2, 3.2, 1.4, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 656, 41441, 1708, 234, 35.6, 1.40, 0.000, 0.000
16230, 600, 4.4, 5.4, 19.8, 4.0, 5.0, 19.4, 19.6, 25.2, 30.0, 1.2, 1.4, 1.8, 1.4, 2.2, 3.2, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 656, 41674, 1780, 238, 36.4, 2.53, 0.000, 0.000
16550, 600, 3.6, 4.2, 10.0, 3.2, 3.8, 7.4, 17.0, 21.4, 32.2, 1.2, 1.4, 2.2, 1.4, 2.6, 3.2, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 661, 41850, 1842, 242, 35.8, 1.35, 0.000, 0.000
16870, 600, 4.2, 4.8, 15.6, 3.6, 4.4, 15.0, 16.6, 23.0, 28.4, 1.2, 1.6, 2.4, 1.6, 2.8, 3.4, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 1600, 631, 38842, 1105, 199, 32.8, 1.93, 0.000, 0.000
17190, 600, 3.8, 4.6, 9.2, 3.4, 4.2, 5.8, 18.8, 22.4, 26.0, 1.2, 1.4, 2.4, 1.4, 2.4, 8.6, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 638, 39079, 1219, 207, 35.4, 1.38, 0.000, 0.000
17510, 600, 3.8, 4.6, 5.6, 3.4, 4.2, 5.0, 18.2, 23.4, 27.8, 1.2, 1.4, 1.8, 1.8, 2.8, 3.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 638, 39261, 1274, 208, 35.4, 2.00, 0.000, 0.000
17830, 600, 3.8, 4.6, 5.8, 3.4, 4.2, 5.0, 16.0, 19.8, 25.0, 1.2, 1.4, 2.2, 1.6, 2.8, 3.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 638, 39402, 1323, 209, 33.0, 1.65, 0.000, 0.000
18150, 600, 3.6, 4.2, 5.2, 3.0, 3.6, 4.8, 17.2, 23.4, 27.2, 1.2, 1.4, 2.0, 1.8, 2.6, 3.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 638, 39566, 1369, 211, 33.2, 1.38, 0.000, 0.000
