Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
14655, 480, 16.6, 16.6, 16.8, 5.4, 6.2, 7.8, 7.0, 8.4, 10.2, 1.8, 2.2, 3.2, 1.0, 1.4, 1.6, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1273, 505, 79453, 3418, 350, 50.0, 2.50, 0.000, 0.000
14976, 480, 16.6, 16.6, 16.6, 5.0, 5.6, 6.6, 6.8, 8.8, 10.2, 1.6, 1.8, 2.0, 0.8, 1.0, 1.2, 1.8, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1277, 505, 79578, 3450, 353, 51.0, 2.33, 0.000, 0.000
15295, 480, 16.6, 16.6, 16.8, 5.0, 5.8, 8.2, 5.8, 7.2, 8.6, 1.6, 2.0, 3.4, 1.0, 1.2, 1.6, 1.8, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1275, 505, 79654, 3475, 356, 50.8, 2.73, 0.000, 0.000
15616, 480, 16.6, 16.6, 16.8, 4.8, 5.6, 12.2, 5.8, 7.0, 14.4, 1.6, 1.8, 5.8, 0.8, 1.0, 1.4, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1276, 505, 79731, 3495, 359, 50.6, 2.62, 0.000, 0.000
15936, 480, 16.6, 16.6, 21.0, 5.2, 6.0, 20.6, 5.8, 7.0, 8.2, 1.6, 2.0, 5.8, 1.0, 1.2, 1.4, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.0, 1248, 501, 78557, 3137, 332, 51.0, 2.23, 0.000, 0.000
16256, 480, 16.6, 16.6, 16.8, 5.2, 5.8, 10.8, 4.4, 6.6, 8.2, 1.6, 2.0, 5.6, 0.8, 1.2, 2.0, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1264, 519, 78774, 3163, 335, 51.0, 1.75, 0.000, 0.000
16576, 480, 16.6, 16.6, 16.8, 5.2, 5.8, 7.4, 3.2, 3.6, 3.8, 1.8, 2.0, 3.0, 1.0, 1.0, 1.6, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1260, 519, 78805, 3172, 338, 49.4, 1.77, 0.000, 0.000
16895, 480, 16.6, 16.6, 16.8, 4.8, 5.4, 7.0, 3.0, 3.4, 4.0, 1.8, 2.0, 2.2, 0.8, 0.8, 1.2, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1260, 519, 78821, 3178, 340, 51.4, 1.98, 0.000, 0.000
17216, 480, 16.6, 16.6, 16.6, 4.8, 5.2, 6.4, 3.0, 3.6, 4.0, 1.6, 1.8, 5.4, 0.8, 0.8, 1.6, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1261, 519, 78841, 3187, 343, 48.8, 1.88, 0.000, 0.000
17536, 479, 16.8, 16.6, 41.4, 5.6, 7.4, 34.8, 6.6, 13.2, 18.8, 1.8, 2.4, 6.2, 1.0, 1.4, 1.8, 2.2, 2.6, 2.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1267, 534, 79304, 3322, 362, 49.4, 2.65, 0.000, 0.000
17857, 480, 16.6, 16.6, 16.6, 6.6, 7.6, 9.6, 12.2, 15.4, 18.4, 2.0, 2.4, 3.8, 1.2, 1.4, 1.8, 2.2, 2.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1276, 535, 79602, 3384, 365, 52.2, 3.67, 0.000, 0.000
18177, 480, 16.6, 16.6, 17.0, 7.0, 8.6, 12.0, 10.2, 12.4, 14.4, 2.0, 2.4, 3.8, 1.2, 1.4, 2.4, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1270, 535, 79868, 3484, 371, 50.2, 3.33, 0.000, 0.000
18497, 480, 16.6, 16.6, 22.2, 7.0, 8.2, 21.0, 11.2, 14.2, 15.8, 2.4, 3.0, 3.8, 1.4, 1.8, 2.0, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 89.5, 1262, 513, 78620, 3251, 345, 51.4, 1.70, 0.000, 0.000
18817, 480, 16.6, 16.6, 16.8, 6.8, 8.4, 11.4, 12.0, 15.0, 17.8, 2.0, 2.6, 3.6, 1.2, 1.6, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1258, 518, 78835, 3354, 350, 49.4, 3.38, 0.000, 0.000
19137, 480, 16.6, 16.6, 17.8, 7.2, 9.0, 14.0, 12.2, 14.8, 17.6, 2.4, 3.0, 4.2, 1.4, 1.8, 2.4, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1263, 522, 79216, 3485, 359, 50.4, 3.40, 0.000, 0.000
19457, 480, 16.6, 16.6, 17.8, 7.4, 8.8, 17.0, 14.0, 16.8, 22.8, 2.6, 3.0, 4.4, 1.4, 1.8, 2.6, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 525, 79628, 3707, 365, 48.0, 2.88, 0.000, 0.000
19777, 480, 16.6, 16.6, 16.8, 7.2, 8.8, 12.0, 11.0, 14.2, 15.4, 2.4, 2.8, 4.0, 1.4, 1.8, 2.2, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1227, 526, 79959, 3853, 372, 51.6, 2.88, 0.000, 0.000
20097, 480, 16.6, 16.6, 16.6, 6.8, 7.8, 12.4, 10.0, 13.6, 17.8, 1.8, 2.2, 3.6, 1.0, 1.2, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1241, 538, 80191, 3913, 380, 49.6, 3.00, 0.000, 0.000
20417, 480, 16.6, 16.6, 16.8, 5.8, 6.8, 14.4, 10.0, 11.8, 13.6, 1.6, 2.0, 3.6, 1.0, 1.2, 1.6, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1239, 541, 80374, 3960, 383, 50.8, 3.15, 0.000, 0.000
20737, 480, 16.6, 16.6, 23.0, 6.8, 9.0, 22.2, 11.6, 14.4, 16.8, 2.2, 2.6, 4.4, 1.2, 1.6, 2.4, 2.2, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 124.5, 1210, 512, 78490, 3249, 339, 50.4, 2.67, 0.000, 0.000
21057, 480, 16.6, 16.6, 16.8, 7.0, 8.4, 11.8, 9.4, 12.0, 14.4, 2.2, 2.8, 4.0, 1.2, 1.6, 2.2, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 512, 78686, 3316, 341, 51.6, 2.98, 0.000, 0.000
21377, 480, 16.6, 16.6, 16.6, 6.4, 7.4, 11.4, 9.4, 11.8, 13.4, 2.2, 2.6, 4.0, 1.2, 1.4, 1.6, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1215, 519, 78925, 3368, 351, 52.2, 2.45, 0.000, 0.000
21697, 480, 16.6, 16.6, 16.6, 6.8, 8.4, 13.4, 12.0, 14.2, 16.0, 2.2, 2.6, 3.8, 1.2, 1.6, 2.2, 2.4, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 522, 79237, 3473, 356, 50.2, 3.62, 0.000, 0.000
22017, 480, 16.6, 16.6, 16.6, 6.6, 7.8, 10.0, 10.6, 12.8, 13.8, 2.2, 2.6, 4.0, 1.2, 1.4, 2.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 525, 79491, 3544, 361, 50.8, 3.33, 0.000, 0.000
22337, 480, 16.6, 16.6, 16.8, 5.6, 6.8, 8.8, 8.4, 10.6, 13.0, 1.8, 2.4, 3.4, 1.0, 1.4, 2.0, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 527, 79629, 3641, 363, 49.2, 2.03, 0.000, 0.000
22657, 480, 16.6, 16.6, 19.6, 5.2, 6.4, 17.4, 6.0, 7.6, 9.2, 1.6, 2.0, 2.8, 1.0, 1.4, 5.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1231, 528, 79729, 3700, 367, 49.2, 2.92, 0.000, 0.000
22977, 480, 16.6, 16.6, 16.6, 5.2, 5.6, 11.8, 4.6, 5.8, 6.8, 1.4, 1.8, 5.8, 0.8, 1.0, 1.2, 1.8, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1239, 544, 79878, 3709, 370, 48.8, 1.85, 0.000, 0.000
23298, 480, 16.6, 16.6, 20.0, 5.0, 5.8, 18.6, 3.4, 5.2, 5.6, 1.6, 1.8, 5.6, 0.8, 1.0, 1.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87.0, 1195, 515, 78495, 3148, 328, 50.8, 1.90, 0.000, 0.000
23617, 479, 16.8, 16.6, 41.8, 7.0, 9.0, 37.8, 14.4, 19.2, 21.8, 2.0, 2.6, 3.2, 1.4, 2.4, 2.6, 2.2, 3.0, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 517, 79223, 3444, 347, 48.6, 3.05, 0.000, 0.000
23938, 480, 16.6, 16.6, 16.6, 6.4, 8.4, 12.2, 12.6, 15.4, 20.0, 2.0, 2.6, 4.0, 1.4, 2.0, 2.2, 1.8, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1220, 521, 79532, 3636, 350, 50.6, 2.98, 0.000, 0.000
24258, 480, 16.6, 16.6, 16.8, 6.4, 7.8, 11.0, 12.2, 15.2, 19.8, 2.0, 2.4, 3.0, 1.2, 1.6, 2.0, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1222, 521, 79798, 3754, 358, 50.6, 3.50, 0.000, 0.000
24578, 480, 16.6, 16.6, 16.8, 6.2, 7.6, 10.8, 9.8, 13.2, 16.4, 2.0, 2.4, 3.6, 1.4, 1.6, 3.6, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 521, 79984, 3845, 364, 51.6, 2.90, 0.000, 0.000
24898, 480, 16.6, 16.6, 19.8, 7.6, 10.0, 13.6, 14.2, 18.2, 22.0, 2.8, 3.4, 4.6, 2.4, 3.0, 3.8, 2.6, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 521, 80296, 4005, 368, 50.8, 3.15, 0.000, 0.000
25218, 480, 16.6, 16.6, 16.6, 7.6, 9.2, 15.4, 13.0, 18.6, 22.4, 2.6, 3.4, 4.2, 1.8, 2.6, 3.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 521, 80570, 4119, 371, 49.2, 3.42, 0.000, 0.000
25539, 480, 16.6, 16.6, 23.2, 7.6, 9.0, 22.6, 13.8, 16.8, 18.6, 2.8, 3.4, 4.2, 1.8, 2.6, 3.2, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 92.5, 1207, 502, 78899, 3383, 339, 49.0, 3.30, 0.000, 0.000
25858, 480, 16.6, 16.6, 16.8, 7.6, 9.2, 14.2, 14.6, 18.6, 21.4, 2.8, 3.4, 5.4, 1.6, 2.0, 3.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 506, 79209, 3557, 343, 51.2, 3.17, 0.000, 0.000
26178, 480, 16.6, 16.6, 16.8, 7.0, 8.0, 11.8, 14.0, 16.8, 18.4, 2.6, 3.2, 5.2, 1.6, 2.2, 2.8, 3.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 506, 79429, 3672, 348, 48.6, 2.95, 0.000, 0.000
26498, 480, 16.6, 16.6, 16.8, 6.8, 8.0, 14.2, 13.2, 17.4, 19.8, 2.6, 3.0, 3.8, 1.8, 2.6, 3.0, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1223, 506, 79705, 3793, 354, 50.2, 3.38, 0.000, 0.000
26818, 480, 16.6, 16.6, 16.6, 7.0, 8.2, 11.2, 13.2, 17.6, 20.8, 2.6, 3.0, 3.4, 1.8, 2.6, 3.0, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 506, 79898, 3901, 358, 50.4, 3.15, 0.000, 0.000
27139, 480, 16.6, 16.6, 16.8, 6.6, 7.8, 10.0, 13.0, 15.6, 22.6, 2.4, 2.8, 4.0, 1.4, 1.6, 2.2, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1230, 509, 80057, 3949, 362, 49.6, 3.42, 0.000, 0.000
27459, 480, 16.6, 16.6, 16.8, 6.6, 7.8, 10.4, 11.4, 15.2, 17.4, 2.2, 2.6, 3.8, 1.2, 1.6, 1.8, 2.4, 3.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 514, 80263, 4046, 365, 50.2, 2.92, 0.002, 0.002
27779, 480, 16.6, 16.6, 16.8, 6.6, 7.4, 10.2, 8.8, 10.4, 13.0, 2.2, 2.6, 3.4, 1.4, 1.6, 2.0, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1238, 515, 80427, 4133, 368, 50.6, 2.62, 0.000, 0.000
