Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9921, 600, 5.0, 6.2, 11.2, 4.6, 5.6, 7.6, 16.2, 22.0, 26.4, 1.6, 2.6, 4.0, 1.6, 2.2, 4.4, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 907, 40157, 1525, 219, 88.6, 1.58, 0.000, 0.000
10241, 600, 4.8, 5.6, 13.0, 4.0, 5.0, 12.6, 13.0, 17.8, 21.6, 1.6, 2.2, 3.6, 2.2, 3.4, 4.0, 2.6, 3.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1973, 888, 38405, 1008, 193, 87.0, 1.77, 0.000, 0.000
10561, 600, 4.8, 5.8, 9.8, 4.4, 5.4, 8.4, 14.4, 16.6, 21.6, 1.6, 2.2, 3.4, 1.4, 1.8, 2.6, 2.4, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 891, 38699, 1111, 196, 88.0, 1.50, 0.000, 0.000
10881, 600, 5.4, 6.4, 10.4, 4.8, 5.8, 9.4, 15.4, 18.8, 23.8, 2.0, 3.0, 5.0, 2.8, 4.0, 6.2, 3.0, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 898, 38971, 1232, 197, 90.2, 2.00, 0.000, 0.000
11201, 600, 5.4, 6.4, 12.8, 4.6, 5.6, 6.6, 13.0, 18.2, 20.2, 1.8, 2.6, 7.2, 3.0, 4.0, 8.2, 3.0, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 901, 39200, 1324, 200, 88.0, 1.90, 0.000, 0.000
11521, 600, 5.2, 6.2, 10.2, 4.8, 5.8, 10.0, 13.4, 16.4, 18.8, 1.8, 2.6, 4.4, 1.8, 3.4, 4.2, 2.4, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 903, 39413, 1397, 204, 87.0, 1.73, 0.000, 0.000
11841, 600, 5.0, 6.0, 8.6, 4.6, 5.6, 7.4, 13.6, 18.4, 26.6, 1.8, 2.8, 5.8, 1.8, 2.2, 4.2, 2.4, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 903, 39610, 1470, 206, 87.0, 1.60, 0.000, 0.000
12161, 600, 5.4, 6.6, 13.2, 4.8, 5.8, 10.4, 17.0, 23.2, 29.6, 1.8, 2.6, 4.2, 2.8, 4.2, 5.6, 3.0, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 905, 39843, 1528, 209, 88.2, 1.95, 0.000, 0.000
12481, 600, 5.2, 6.2, 16.8, 4.8, 5.8, 7.6, 15.6, 21.6, 26.4, 1.8, 2.8, 13.2, 1.8, 2.2, 13.2, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2077, 924, 40538, 1646, 211, 88.2, 1.68, 0.000, 0.000
12802, 600, 4.8, 5.8, 9.0, 4.4, 5.4, 8.4, 15.0, 19.0, 25.4, 1.6, 2.6, 3.8, 1.6, 2.0, 3.0, 2.4, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 2014, 927, 39017, 1110, 197, 86.6, 1.70, 0.000, 0.000
13122, 600, 4.8, 6.0, 9.2, 4.6, 5.6, 8.0, 13.0, 17.8, 20.4, 1.8, 2.8, 4.2, 1.8, 2.6, 4.4, 2.8, 3.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 933, 39315, 1207, 200, 85.2, 1.65, 0.000, 0.000
13442, 600, 5.2, 6.6, 19.6, 4.8, 6.2, 19.6, 16.4, 24.4, 29.4, 1.8, 2.6, 3.8, 2.0, 3.2, 4.8, 2.6, 3.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 933, 39566, 1299, 203, 88.8, 1.80, 0.000, 0.000
13762, 600, 5.0, 6.2, 10.6, 4.6, 5.8, 9.6, 15.6, 21.4, 27.8, 1.8, 2.8, 4.0, 1.8, 2.4, 3.6, 2.6, 2.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 937, 39893, 1478, 205, 88.6, 1.68, 0.000, 0.000
14083, 600, 4.6, 5.6, 9.2, 4.2, 5.2, 8.8, 12.6, 16.8, 25.2, 1.6, 2.4, 3.4, 1.6, 1.8, 2.6, 2.4, 2.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 940, 40252, 1668, 210, 86.0, 1.45, 0.000, 0.000
14403, 600, 4.2, 5.2, 7.8, 3.6, 4.6, 5.8, 13.8, 18.0, 22.2, 1.4, 2.2, 3.4, 1.4, 1.8, 3.0, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 942, 40533, 1758, 213, 75.4, 1.68, 0.000, 0.000
14724, 600, 5.0, 5.8, 8.4, 4.4, 5.6, 7.0, 11.4, 14.8, 19.0, 1.6, 2.4, 3.8, 1.6, 2.0, 2.8, 2.4, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 948, 40885, 1843, 218, 75.8, 1.48, 0.000, 0.000
15044, 600, 5.0, 6.2, 9.6, 4.6, 5.8, 8.6, 12.2, 16.8, 20.0, 1.6, 2.4, 3.6, 1.6, 2.2, 3.4, 2.2, 2.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.5, 1983, 920, 38680, 1027, 196, 75.4, 1.77, 0.000, 0.000
15364, 600, 4.8, 6.0, 9.8, 4.4, 5.4, 9.4, 12.6, 16.4, 19.4, 1.6, 2.6, 4.4, 1.6, 2.0, 5.0, 2.4, 2.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 933, 39009, 1139, 200, 76.6, 1.75, 0.000, 0.000
15683, 600, 5.0, 6.0, 9.4, 4.6, 5.4, 8.4, 14.0, 17.8, 21.4, 1.8, 2.6, 3.6, 1.6, 2.0, 2.8, 2.4, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 937, 39344, 1218, 204, 76.4, 1.62, 0.000, 0.000
16003, 600, 4.6, 5.6, 12.4, 4.2, 5.2, 10.8, 12.8, 16.4, 18.8, 1.4, 2.2, 3.8, 1.6, 2.0, 2.4, 2.4, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 951, 39714, 1291, 210, 75.6, 1.68, 0.000, 0.000
16323, 600, 5.0, 6.0, 8.0, 4.6, 5.6, 6.8, 13.2, 17.4, 22.6, 1.8, 2.8, 4.2, 2.0, 2.6, 4.2, 2.6, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2005, 951, 39912, 1387, 210, 75.8, 1.98, 0.000, 0.000
