Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
9460, 2, 10, -1724, 3027, 406, 2, -50, -17, 568, 32, 3
9460, 3, 10, -1133, 483, 532, 38, 113, 14, -42, 76, -7
9480, 0, 4, -1178, 613, 437, -71, -134, 34, -208, -213, -849
9480, 2, 10, -1516, 2856, 407, 3, -40, -17, 396, -391, 3
9480, 3, 10, -1144, 501, 535, 27, 27, -45, -69, -14, -25
9500, 0, 4, -1210, 591, 325, -38, -44, -45, 205, 294, 879
9500, 2, 10, -1209, 2675, 417, 3, -32, -17, 595, -304, 22
9500, 3, 10, -1144, 504, 537, 13, -81, -22, 17, -79, 17
9520, 0, 4, -1155, 662, 585, 6, 10, -39, -36, -49, 11
9520, 2, 10, -932, 2525, 429, 4, -36, -17, 537, -312, 29
9520, 3, 10, -1084, 276, 531, -43, -50, -37, 197, -567, -194
9540, 0, 4, -1205, 712, 673, -46, -55, -14, -140, 235, 351
9540, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
9540, 2, 10, -666, 2413, 444, 2, -52, -17, -124, -587, -2
9540, 3, 10, -903, 37, 381, -11, -11, -51, 503, -389, -275
9560, 0, 4, -1330, 933, 893, -32, -57, -11, -268, 603, 508
9560, 1, 10, -6155, 794, 244, -4, 6, -0, 461, -18, -25
9560, 2, 10, -666, 2099, 461, -3, -86, -17, 229, -853, -43
9560, 3, 10, -584, -17, 357, 20, 18, -48, 677, 81, 126
9580, 0, 4, -1342, 1225, 935, -32, -57, -11, 213, 515, -78
9580, 1, 10, -5976, 905, 248, 13, 30, 0, 235, 382, 44
9580, 2, 10, -566, 1723, 442, 7, -86, -17, 176, -657, -33
9580, 3, 10, -329, 23, 401, 19, 42, -39, 450, 75, 33
9600, 0, 4, -1267, 1297, 866, -32, -52, -14, -37, -121, -168
9600, 1, 10, -5900, 1118, 274, 19, 14, -0, 174, 422, 72
9600, 2, 10, -511, 1379, 468, 18, -94, -20, -41, -779, 252
9600, 3, 10, -146, 135, 451, -11, -146, 42, 294, 316, 159
9620, 0, 4, -1316, 1150, 741, -32, -51, -14, -109, -363, -265
9620, 1, 10, -5531, 1190, 383, 15, 4, -0, 873, 56, 241
9620, 2, 10, -530, 1017, 585, 9, -98, -20, -36, -681, 220
9620, 3, 10, 9, 275, 508, -1, -177, 45, 53, 381, 136
9640, 0, 4, -1375, 966, 616, -16, -27, -25, -178, -360, -227
9640, 1, 10, -5097, 1208, 456, -23, 4, -0, 786, 29, 28
9640, 2, 10, -547, 680, 694, -19, -62, -31, -35, -667, 215
9640, 3, 10, -121, 375, 541, 14, 128, 34, -240, 201, 90
9660, 0, 4, -1458, 781, 505, 4, -17, -28, -144, -380, -220
9660, 1, 10, -4767, 1223, 378, -29, -3, 0, 603, 18, -263
9660, 2, 10, -565, 350, 763, -23, 5, -51, -34, -652, -84
9660, 3, 10, -266, 500, 610, 19, -177, 45, -430, 107, 134
9680, 0, 4, -1537, 590, 389, 17, -14, -28, -417, -346, -315
9680, 1, 10, -4471, 1191, 269, -8, -43, -0, 519, -226, -174
9680, 2, 10, -637, -60, 694, -15, 59, -70, -104, -770, -328
9700, 0, 4, -1616, 411, 279, 17, -14, -28, 82, -412, -147
9700, 1, 10, -4208, 1126, 200, -15, -59, -0, 477, -126, -132
9700, 2, 10, -629, -312, 461, -4, 71, -73, 111, -167, -453
9720, 0, 4, -1518, 336, 289, 16, -2, -25, 176, 110, 131
9720, 1, 10, -4130, 924, 166, 1, -89, 0, 13, -816, 11
9720, 2, 10, -515, -261, 305, 7, 34, -56, 346, 238, -178
9740, 0, 4, -1390, 460, 395, 20, 8, -20, 263, 304, 228
9740, 1, 10, -4118, 588, 166, -27, -74, 0, 59, -529, -57
9740, 2, 10, -318, -153, 260, -8, 16, -39, 420, 182, -66
9760, 0, 4, -1265, 619, 506, 20, 8, -20, 282, 286, 216
9760, 1, 10, -4048, 302, 145, -1, -50, -0, 348, -742, 220
9760, 2, 10, -134, -83, 222, -7, 14, -39, 324, 123, -61
9780, 0, 4, -1076, 696, 601, 8, -19, -28, 434, 27, 149
9780, 1, 10, -3922, 17, 214, 1, -15, -0, 0, 203, -6
9780, 2, 10, 4, -31, 196, -7, 14, -39, 236, 90, -45
9800, 0, 4, -855, 664, 654, 7, -20, -8, 440, -116, 80
9800, 1, 10, -3689, 29, 225, 12, -4, 0, 782, -0, 38
9800, 2, 10, 106, 8, 177, -7, 14, -39, 178, 68, -34
9820, 0, 4, -636, 599, 683, 2, -17, 14, 440, -135, 38
9820, 1, 10, -3287, -8, 356, 23, -15, 0, 640, -67, 238
9820, 2, 10, 184, 38, 181, -7, 14, -39, 138, 52, 10
9840, 0, 4, -415, 531, 697, 2, -17, 14, 441, -136, 21
9840, 1, 10, -2977, -62, 480, 13, -23, 0, 608, -162, 227
9840, 2, 10, 246, 61, 185, -7, 14, -39, 111, 42, 8
9860, 0, 4, -198, 487, 700, 2, -17, 14, 405, 90, -37
9860, 1, 10, -2825, -144, 550, -9, -47, 0, 592, -684, 347
9860, 2, 10, 295, 80, 189, -7, 14, -39, 91, 35, 7
9880, 0, 5, -187, 559, 683, -9, -24, 14, -278, 172, -25
9880, 1, 10, -2562, -413, 637, -13, 4, 0, 554, -397, 55
9880, 2, 10, 337, 96, 192, -7, 14, -39, 78, 30, 6
9880, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
9900, 0, 5, -328, 559, 712, -46, -29, 8, -52, -79, -58
9900, 1, 10, -2277, -451, 597, -36, 20, -0, 513, 123, -215
9900, 2, 10, 374, 110, 195, -7, 14, -39, 68, 26, 5
9900, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
9920, 0, 6, -269, 598, 649, -29, -34, 11, 229, 116, -173
9920, 1, 10, -1996, -344, 555, -9, 19, 0, 771, 287, 220
9920, 2, 10, 406, 122, 197, 31, 153, -6, 62, 23, 5
9920, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
9940, 0, 6, -101, 566, 533, -23, -49, 17, 350, -190, -230
9940, 1, 10, -1696, -182, 598, -17, 10, -0, 512, 358, -9
9940, 2, 10, 422, 122, 202, 27, 138, -14, -83, -117, 35
9940, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
9960, 0, 7, 64, 448, 427, -27, -36, 11, 316, -234, -202
9960, 1, 10, -1424, -102, 570, -11, 6, -0, 526, -67, -70
9960, 2, 10, 319, -32, 239, 26, 129, -17, -195, -412, 50
9960, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
9980, 0, 7, 174, 338, 354, -18, -66, 23, 31, -260, -46
9980, 1, 10, -1206, -77, 538, -12, -4, 0, 339, 275, -51
9980, 2, 8, 264, -254, 249, 1, 87, -23, -85, -454, 15
9980, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
10000, 0, 8, 142, 153, 349, -13, -77, 25, -17, -464, -46
10000, 1, 10, -1011, 2, 503, -10, 5, 0, 439, -63, -85
10000, 2, 8, 252, -481, 241, 4, 93, -22, 105, -438, -69
10000, 3, 10, 2295, 3743, 900, -0, -99, -0, 0, -0, 0
10020, 0, 8, 94, 336, 394, -14, -75, 25, -83, 674, 120
10020, 1, 10, -792, -29, 465, -8, -4, -0, 442, 94, -70
10020, 2, 8, 326, -688, 194, 13, 108, -20, 30, -453, -54
10020, 3, 10, 2289, 3625, 894, -4, -106, 0, 58, -444, -25
10040, 0, 9, -19, 581, 483, -18, -67, 22, -375, 236, 232
10040, 1, 10, -569, -22, 435, -4, 31, 0, 443, -98, -48
10040, 2, 8, 271, -908, 198, 6, 96, -22, -198, -414, 50
10040, 3, 10, 2332, 3401, 889, -2, -122, -0, -25, -435, 5
10060, 0, 9, -85, 627, 524, -18, -66, 23, 115, -22, -63
10060, 1, 10, -360, -112, 420, -2, 54, -0, 445, -113, -21
10060, 2, 8, 160, -1107, 230, 0, 88, -22, -169, -425, 45
10060, 3, 10, 2192, 3254, 884, -4, -170, 3, -474, -330, -10
10080, 0, 10, -33, 617, 496, -18, -66, 23, 93, -18, -51
10080, 1, 10, -140, -92, 413, 3, 81, -0, 325, 205, -4
10080, 2, 8, 103, -1329, 245, 14, 142, -17, -149, -431, 56
10080, 3, 10, 1928, 3197, 923, -11, 167, 6, -633, 361, 130
10100, 0, 4, 13, 633, 475, -18, -66, 23, 89, 60, -37
10100, 1, 10, -107, 84, 419, 4, 78, 0, 14, 446, 23
10100, 2, 8, -60, -1465, 291, 1, 175, -6, -428, -143, 83
10100, 3, 10, 1704, 3269, 932, -8, 169, 6, -330, -1, -41
10120, 1, 10, -47, 304, 434, 6, 73, 0, 130, 442, 33
10120, 2, 8, -278, -1446, 316, 1, 119, -6, -423, 179, 37
10120, 3, 10, 1497, 3258, 884, -18, -143, -11, -420, -103, -140
10140, 1, 10, 13, 526, 451, -4, 13, -0, 56, 456, 27
10140, 2, 8, -495, -1375, 336, -3, 43, -6, -455, 67, 45
10140, 3, 10, 1300, 3164, 816, -12, -111, -20, -332, -289, -126
10160, 1, 10, 18, 548, 448, -12, -57, 0, -58, -313, -46
10160, 2, 8, -721, -1370, 359, -7, 111, -11, -444, -21, 46
10160, 3, 10, 1189, 2974, 759, -15, -93, -22, -135, -427, -110
10180, 1, 10, -49, 340, 418, -13, -64, 0, -186, -419, -60
10180, 2, 8, -834, -1343, 365, -10, 39, 3, 120, -122, 7
10180, 3, 10, 1205, 2760, 708, -11, -60, -31, 190, -423, -90
10200, 1, 10, -130, 127, 384, -14, -46, 0, -87, -433, -83
10200, 2, 8, -717, -1498, 381, -10, 29, 6, 254, -384, 41
10200, 3, 10, 1336, 2517, 650, -13, -61, -31, 309, -552, -139
10220, 1, 10, -99, -91, 342, -11, 71, 0, 51, -425, -45
10220, 2, 8, -586, -1450, 423, -12, 39, 3, 386, 238, 38
10220, 3, 10, 1483, 2214, 566, -17, -71, -28, 253, -628, -190
10240, 1, 10, -207, -249, 334, 0, 140, 0, -399, -224, -10
10240, 2, 8, -369, -1384, 420, -12, 38, 6, 460, 36, -22
10240, 3, 10, 1595, 1896, 467, -17, -72, -28, 212, -639, -202
10260, 1, 10, -523, -110, 354, 3, 145, 0, -741, 522, 52
10260, 2, 8, -274, -1411, 422, -12, 40, 3, -164, -113, 42
10260, 3, 10, 1652, 1563, 384, 4, -102, -22, -30, -697, -71
10280, 1, 10, -883, 159, 373, 0, 116, 0, -677, 490, 24
10280, 2, 8, -319, -1465, 437, -12, 40, 3, 107, -99, 4
10280, 3, 10, 1600, 1240, 402, 12, -105, -23, -64, -464, 84
10300, 1, 10, -1117, 390, 381, 4, 58, 0, -207, 549, 20
10300, 2, 8, -144, -1504, 423, -12, 54, 0, 458, -30, -46
10300, 3, 10, 1575, 1016, 425, -21, -133, -17, -155, -429, -50
10320, 0, 10, -6300, 800, 250, -18, -66, 23, 0, -0, 0
10320, 1, 10, -1128, 671, 389, 0, 25, 0, 92, 545, 12
10320, 2, 8, 82, -1523, 407, -8, 82, -3, 460, -26, -26
10320, 3, 10, 1432, 854, 366, -18, -179, 0, -380, -210, -149
10340, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10340, 1, 10, -1103, 935, 391, -5, 9, -0, 99, 499, -8
10340, 2, 8, 238, -1495, 391, -4, 83, -3, -84, -10, 7
10340, 3, 10, 1224, 820, 293, -15, -176, -0, -423, 104, -137
10360, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10360, 1, 10, -1004, 1150, 382, -2, 5, 0, 254, 385, -19
10360, 2, 8, 277, -1458, 386, -4, 125, -6, 246, 251, -38
10360, 3, 10, 1018, 903, 236, -7, -146, -6, -427, 105, -98
10380, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10380, 1, 10, -828, 1293, 373, -2, -2, 0, 373, 272, -15
10380, 2, 9, 286, -1279, 359, -6, 162, 6, -238, 363, -65
10380, 3, 10, 776, 850, 199, 3, -113, -8, -567, -0, 10
10400, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10400, 1, 10, -634, 1409, 364, -6, -20, 0, 445, 93, -33
10400, 2, 9, 130, -1194, 306, -10, 171, 17, 121, -33, -135
10400, 3, 10, 691, 515, 214, 4, -139, -11, -261, -638, 37
10420, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10420, 1, 10, -415, 1473, 347, -6, -55, 0, 410, 62, -34
10420, 2, 10, 59, -1281, 228, -6, 172, 3, -349, -216, -168
10420, 3, 10, 506, 265, 240, 3, -115, -6, -415, -445, 60
10440, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10440, 1, 10, -234, 1407, 329, -3, -69, 0, 427, -175, -31
10440, 2, 10, -149, -1357, 176, 9, -171, 6, -432, -154, -42
10440, 3, 8, 393, 18, 243, -4, -98, -6, -99, -508, -30
10460, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10460, 1, 10, -52, 1292, 316, -3, -78, 0, 184, -345, -25
10460, 2, 10, -407, -1421, 200, 9, -165, 6, -691, -129, 138
10460, 3, 6, 370, -285, 226, -1, -94, -8, -26, -688, -26
10480, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10480, 1, 10, 6, 1076, 302, -2, -77, -0, 102, -450, -28
10480, 2, 10, -716, -1504, 257, 5, -162, 6, -499, -257, 70
10480, 3, 6, 463, -429, 207, -13, -10, -11, 387, -7, -24
10500, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10500, 1, 10, -6, 849, 291, -3, -70, -0, -76, -452, -19
10500, 2, 10, -999, -1521, 296, 5, 152, 3, -565, -10, 78
10500, 3, 6, 576, -340, 202, -5, 104, -8, 31, 739, 35
10520, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10520, 1, 10, 89, 719, 283, -4, -62, -0, 385, -63, -11
10520, 2, 10, -1270, -1431, 336, 5, 105, -0, -261, 902, 97
10520, 3, 6, 574, -52, 205, 5, 92, -8, -11, 508, 21
10540, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10540, 1, 10, 299, 775, 281, -5, -63, -0, 317, 284, 10
10540, 2, 10, -1373, -1077, 374, -1, 94, -3, -177, 610, 66
10540, 3, 2, 530, 238, 225, 2, 124, -6, -268, 624, 45
10560, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10560, 1, 10, 370, 979, 293, -5, -81, -0, 145, 436, 30
10560, 2, 10, -1460, -776, 407, -2, 93, -3, -173, 596, 64
10580, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10580, 1, 10, 356, 1202, 303, 1, -159, 0, -120, 446, 10
10580, 2, 10, -1523, -495, 420, 3, 92, -3, 3, 598, 43
10600, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10600, 1, 10, 385, 1392, 312, -8, -105, -0, 284, 226, 17
10600, 2, 10, -1608, -204, 422, 7, 38, -14, -167, 577, -3
10620, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10620, 1, 10, 590, 1409, 314, -7, -105, 0, 415, -180, -17
10620, 2, 10, -1643, -243, 530, 10, 6, -17, -91, 94, 0
10640, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10640, 1, 10, 727, 1243, 297, -6, -106, 0, 103, -442, -48
10640, 2, 10, -1406, -105, 550, 3, 11, -17, 798, 179, 64
10660, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10660, 1, 10, 742, 1020, 272, -6, -105, -0, -120, -426, -51
10660, 2, 10, -1073, -31, 577, 2, 27, -17, 642, 144, 52
10680, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10680, 1, 10, 681, 800, 231, -40, -111, 0, -141, -460, -180
10680, 2, 10, -773, 89, 608, 8, 71, -11, 529, 366, 76
10700, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10700, 1, 10, 596, 561, 125, 12, -104, 0, -194, -532, -77
10700, 2, 10, -671, 295, 633, 3, 41, -14, 3, 586, 95
10720, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10720, 1, 10, 524, 228, 266, 10, -105, -0, -189, -709, 131
10720, 2, 10, -375, 559, 660, 4, 57, -14, 514, 422, 39
10740, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10740, 1, 10, 409, -124, 308, 6, -108, 0, -233, -704, 81
10740, 2, 10, -166, 746, 676, -18, 38, -8, -37, 520, -1
10760, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10760, 1, 10, 263, -463, 339, -0, 135, -0, -328, -653, 52
10760, 2, 10, -172, 994, 694, -20, -59, 39, -7, 356, 35
10760, 3, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
10780, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10780, 1, 10, 127, -734, 367, 7, 95, -0, 28, -360, 63
10780, 2, 10, -82, 801, 630, -12, -78, 45, 195, -515, -146
10780, 3, 10, 4200, 900, 350, 0, -175, 0, 0, -0, 0
10800, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10800, 1, 10, 128, -889, 385, 33, -136, 0, 3, -288, 57
10800, 2, 10, -5, 600, 572, -7, -77, 45, 179, -395, -142
10800, 3, 10, 4200, 900, 350, -6, -120, 0, 0, -0, 0
10820, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10820, 1, 10, 127, -1000, 471, 55, 91, 0, 2, -87, 277
10820, 2, 10, 78, 396, 507, -4, -84, 45, 153, -416, -123
10820, 3, 10, 4125, 767, 340, -2, -122, -0, -258, -427, -22
10840, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10840, 1, 10, 243, -861, 666, -15, 79, 0, 362, 106, 238
10840, 2, 10, 128, 175, 467, -2, -87, 25, 64, -455, -51
10840, 3, 10, 3969, 516, 329, -2, -122, -0, -357, -569, -24
10860, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10860, 1, 10, 456, -850, 740, -19, 109, 0, 437, -85, 119
10860, 2, 10, 28, 76, 433, 15, -64, 23, -447, -38, -36
10860, 3, 10, 3794, 213, 325, 13, -103, -0, -271, -644, 59
10880, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10880, 1, 10, 605, -975, 808, -16, 122, -0, 136, -408, 147
10880, 2, 8, -191, 21, 464, 6, -51, 22, -413, -166, 119
10880, 3, 10, 3685, -114, 390, 15, -123, -3, -258, -633, 159
10900, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10900, 1, 10, 696, -1149, 870, -25, 77, -0, 346, -262, 112
10900, 2, 8, -356, -115, 543, -3, -25, 25, -321, -279, 174
10900, 3, 10, 3436, -318, 435, -7, -179, -11, -659, -178, -14
10920, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10920, 1, 10, 884, -1277, 901, -32, 48, -0, 352, -298, 29
10920, 2, 8, -387, -258, 606, -3, 2, 17, 216, -199, 54
10920, 3, 10, 3111, -272, 403, -7, 131, -6, -565, 374, -88
10940, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10940, 1, 10, 1080, -1385, 888, -36, 70, 0, 439, -114, -82
10940, 2, 8, -172, -313, 659, 18, 5, 14, 455, -21, 230
10940, 3, 10, 2869, -29, 354, -14, -174, -20, -526, 389, -141
10960, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10960, 1, 10, 1121, -1403, 872, -22, 109, 0, -286, -33, 0
10960, 2, 8, -147, -333, 848, -3, 20, 17, 65, -85, 441
10960, 3, 10, 2557, -33, 297, -5, -158, -22, -668, -195, -84
10980, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10980, 1, 10, 908, -1390, 849, -19, 111, 0, -455, 22, -57
10980, 2, 8, -27, -311, 955, -34, 33, -0, 381, 186, -150
10980, 3, 10, 2231, -160, 267, -3, -156, -22, -643, -280, -46
11000, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11000, 1, 10, 722, -1386, 830, -25, 57, -0, 13, -26, -3
11000, 2, 8, 112, -292, 904, -49, -14, 34, -44, 1, 92
11000, 3, 10, 1915, -311, 245, -3, -150, -22, -617, -334, -43
11020, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11020, 1, 10, 842, -1484, 829, -27, 56, -0, 361, -279, -2
11020, 2, 8, 64, -280, 961, -22, 15, 17, -182, -25, 148
11020, 3, 10, 1683, -445, 225, -10, -155, -22, -497, -277, -68
11040, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11040, 1, 10, 859, -1492, 828, -17, 107, -0, 130, 35, -7
11040, 2, 8, 1, -242, 968, -43, -9, 28, -7, 7, -3
11040, 3, 10, 1466, -526, 199, 4, -137, -22, -102, -107, 60
11060, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11060, 1, 10, 936, -1397, 807, -30, 85, -0, 284, 204, -47
11060, 2, 8, 64, -219, 873, -32, -43, 42, 272, -75, -317
11060, 3, 10, 1157, -414, 227, 26, -95, -6, 215, -57, 140
11080, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11080, 1, 10, 1117, -1340, 792, -30, 82, -0, 28, 27, -5
11080, 2, 8, 247, -188, 782, -16, -86, 39, 322, 259, -72
11080, 3, 8, 1181, -601, 345, 26, -97, -6, -48, -450, 237
11100, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11100, 1, 10, 972, -1325, 793, -31, 73, 0, -456, 30, 23
11100, 2, 8, 271, -70, 801, -11, -39, 20, -214, 96, 123
11100, 3, 4, 1172, -874, 482, 28, -102, -8, -11, -427, 213
11120, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11120, 1, 9, 747, -1336, 842, -30, 42, 0, -441, -16, 138
11120, 2, 8, 86, -77, 893, -9, -59, 23, -396, -133, 196
11140, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11140, 1, 9, 539, -1377, 920, -13, 105, -0, -434, -105, 113
11140, 2, 8, -7, -204, 937, -22, -36, 14, 52, -348, -34
11160, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11160, 1, 9, 315, -1425, 949, -15, 99, 0, -452, -64, 21
11160, 2, 8, 59, -276, 902, -22, -37, 17, -20, -6, 10
11180, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11180, 1, 9, 102, -1369, 921, -17, 154, 0, -431, 118, -98
11180, 2, 8, -68, -258, 964, -13, -75, 25, -405, 76, 200
11200, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11200, 1, 9, -111, -1301, 870, -23, 94, -0, -443, 101, -74
11200, 2, 8, -291, -242, 952, -11, 175, 20, -458, 18, -56
11220, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11220, 1, 9, -121, -1235, 860, -37, 140, 0, 211, 198, 28
11220, 2, 8, -511, -221, 897, -13, 172, 14, -390, 75, -227
11240, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11240, 1, 9, 1, -1307, 911, -28, 57, 0, 364, -266, 91
11240, 2, 8, -705, -141, 827, -4, -39, -25, -291, 223, -58
11260, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11260, 1, 9, 9, -1289, 908, -28, 66, -0, -38, 159, -62
11260, 2, 8, -648, -66, 858, -2, -11, -25, 351, 124, 100
11280, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11280, 1, 9, 99, -1229, 861, -22, 74, -0, 395, -0, -75
11280, 2, 9, -425, -46, 877, -10, -18, 0, 457, 50, -11
11300, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11300, 1, 9, 319, -1218, 827, -19, 89, -0, 378, 178, -103
11300, 2, 9, -205, -31, 832, -10, -34, 3, 409, 17, -210
11320, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11320, 1, 9, 503, -1075, 776, -13, 107, -0, 684, 201, 2
11320, 2, 10, 12, -19, 756, -7, -58, 6, 449, -9, -109
11320, 3, 10, 2294, 3739, 900, 0, -100, -0, -16, -92, 0
11340, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11340, 1, 9, 794, -936, 767, -10, 114, -0, 377, 421, -55
11340, 2, 10, 173, -100, 712, -9, -70, 6, 49, -244, -46
11340, 3, 10, 2264, 3566, 900, 0, -100, -0, -80, -455, 1
11360, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11360, 1, 9, 949, -740, 746, -4, 141, 0, 84, 135, -17
11360, 2, 8, 25, -50, 708, -2, -36, 6, -449, 131, 7
11360, 3, 10, 2236, 3338, 899, -13, -165, 8, -16, -458, -22
11380, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11380, 1, 9, 871, -839, 745, -3, 140, 0, -286, -361, -2
11380, 2, 6, -194, -91, 715, -4, -28, 3, -374, -263, 19
11380, 3, 10, 2150, 3273, 883, -11, 160, 17, -327, -37, -50
11400, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11400, 1, 9, 802, -866, 743, -3, 134, 0, -29, 275, -11
11400, 2, 6, -347, -262, 725, -4, -46, 6, -272, -373, 24
11400, 3, 10, 1942, 3273, 844, -10, 144, 20, -372, 2, -78
11420, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11420, 1, 9, 765, -708, 737, -2, 141, -0, -153, 30, -6
11420, 2, 6, -528, -372, 744, -9, -85, 6, -454, 31, 61
11420, 3, 10, 1707, 3220, 836, -18, -155, 6, -542, -189, 12
11440, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11440, 1, 9, 754, -706, 736, -1, 137, 0, 120, 209, -2
11440, 2, 6, -596, -296, 765, -6, -4, -8, 147, 168, 12
11440, 3, 10, 1492, 3130, 799, -28, -115, -11, -383, -212, -135
11460, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11460, 1, 9, 704, -535, 739, 9, 114, 0, -197, 417, 25
11460, 2, 6, -418, -262, 752, -5, 9, -11, 404, -116, -58
11460, 3, 10, 1383, 2928, 700, -26, -97, -20, -57, -658, -284
11480, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11480, 1, 9, 474, -179, 783, 4, 126, 0, -527, 725, 70
11480, 2, 6, -265, -274, 734, -6, 10, -11, 142, 202, 19
11480, 3, 10, 1344, 2623, 562, -27, -113, -11, -115, -543, -263
11500, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11500, 1, 9, 194, 139, 790, -18, -141, -0, -382, 598, 15
11500, 2, 6, -131, -119, 742, 1, 26, -11, 239, 181, -4
11500, 3, 10, 1263, 2364, 429, -29, -114, -11, -187, -497, -272
11520, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11520, 1, 5, 102, 475, 819, -8, -111, -0, -99, 670, 70
11520, 2, 6, -231, -128, 746, 2, 60, -8, -448, -73, 31
11520, 3, 10, 1169, 2113, 328, -21, -112, -11, -193, -544, -20
11540, 0, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11540, 1, 3, 201, 770, 859, -7, -123, 0, 394, 434, 75
11540, 2, 4, -463, -123, 767, 2, 59, -8, -607, 369, 107
11540, 3, 10, 1050, 1781, 385, -12, -58, -20, -130, -674, 98
11560, 0, 10, -6302, 798, 250, 0, 0, 0, -44, -44, -0
11560, 1, 3, 371, 885, 883, -10, -140, -0, 77, 254, 25
11560, 2, 4, -748, 55, 817, -1, 47, -8, -404, 250, 71
