Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3522, 467, 17.2, 18.6, 105.4, 10.4, 17.6, 99.8, 20.6, 25.2, 103.4, 3.2, 5.0, 18.6, 3.0, 6.0, 8.6, 4.4, 6.0, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1544, 610, 39242, 1107, 193, 96.0, 3.62, 0.000, 0.000
3842, 478, 16.8, 17.0, 22.0, 10.2, 15.2, 21.8, 19.4, 23.2, 29.8, 2.8, 4.2, 11.2, 3.2, 5.2, 9.6, 4.2, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 615, 39533, 1168, 199, 105.4, 4.10, 0.000, 0.000
4163, 477, 16.8, 16.8, 43.4, 8.2, 12.4, 43.2, 16.8, 22.0, 38.4, 2.6, 3.8, 5.4, 2.2, 3.2, 4.0, 3.4, 4.6, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 616, 39931, 1279, 206, 97.0, 3.92, 0.000, 0.000
4482, 454, 17.6, 23.2, 104.6, 11.0, 21.2, 30.4, 19.6, 26.4, 56.8, 3.4, 5.4, 7.8, 3.8, 7.2, 11.2, 4.6, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1565, 622, 40196, 1338, 211, 97.4, 4.78, 0.000, 0.000
4802, 468, 17.0, 17.4, 45.8, 9.8, 16.8, 44.6, 19.2, 23.8, 44.6, 2.4, 3.8, 7.0, 2.2, 3.0, 5.2, 3.8, 4.6, 5.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 625, 40772, 1382, 213, 96.6, 4.65, 0.000, 0.000
5123, 479, 16.8, 16.8, 20.2, 9.6, 14.6, 18.4, 19.2, 22.8, 28.0, 2.6, 4.0, 8.2, 2.2, 3.2, 5.2, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 626, 40971, 1448, 214, 100.8, 3.53, 0.000, 0.000
5443, 455, 17.6, 23.4, 33.4, 11.2, 22.4, 29.8, 20.4, 26.6, 29.8, 2.8, 4.6, 11.6, 3.0, 5.4, 15.6, 4.4, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118.0, 1544, 614, 39531, 1017, 196, 94.2, 4.53, 0.000, 0.000
5764, 477, 16.8, 16.8, 26.2, 8.6, 14.2, 22.2, 17.4, 22.6, 26.4, 2.8, 4.8, 6.8, 3.2, 5.6, 8.6, 4.4, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 626, 39878, 1087, 202, 98.6, 4.85, 0.000, 0.000
6084, 447, 18.0, 23.6, 112.2, 11.4, 22.6, 106.0, 22.2, 28.4, 122.2, 2.8, 4.4, 16.4, 3.0, 5.0, 14.2, 4.2, 6.2, 6.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1557, 626, 40171, 1159, 206, 101.2, 6.80, 0.001, 0.001
6403, 473, 17.0, 18.6, 23.8, 10.0, 16.8, 23.4, 20.0, 25.0, 27.8, 3.0, 4.8, 6.0, 3.4, 5.8, 16.2, 4.2, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 635, 40450, 1263, 210, 99.0, 4.30, 0.001, 0.001
6725, 478, 16.8, 17.0, 23.0, 9.8, 14.6, 23.0, 18.8, 22.4, 24.6, 3.0, 4.6, 6.6, 2.6, 3.8, 8.2, 4.2, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 635, 40737, 1344, 213, 99.6, 3.78, 0.000, 0.000
7042, 477, 16.8, 16.8, 27.8, 8.8, 13.6, 21.4, 18.2, 23.0, 27.6, 2.6, 4.0, 8.8, 2.2, 3.2, 5.4, 4.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 638, 40983, 1411, 217, 97.0, 2.67, 0.000, 0.000
7366, 477, 16.8, 16.8, 28.4, 9.2, 14.2, 28.8, 18.4, 23.4, 31.0, 2.6, 4.0, 9.6, 2.6, 4.8, 8.0, 4.2, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 661, 41397, 1450, 217, 100.2, 3.75, 0.000, 0.000
7686, 471, 17.0, 16.8, 118.0, 9.2, 14.2, 27.6, 17.6, 21.4, 114.2, 2.8, 4.4, 41.2, 2.8, 5.2, 10.6, 4.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 216.5, 1539, 630, 39350, 981, 194, 98.0, 3.15, 0.000, 0.000
8006, 479, 16.8, 16.8, 24.2, 8.6, 11.8, 23.2, 16.6, 20.8, 25.0, 2.6, 4.2, 8.2, 3.2, 5.4, 10.2, 4.4, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 648, 39597, 1026, 197, 98.6, 2.78, 0.000, 0.000
8326, 470, 17.0, 20.0, 29.2, 10.4, 16.8, 26.8, 19.8, 24.2, 28.6, 3.0, 4.6, 7.0, 2.6, 4.2, 5.8, 4.0, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 656, 39807, 1122, 198, 97.4, 4.47, 0.000, 0.000
8646, 472, 17.0, 16.8, 106.6, 8.6, 12.2, 105.6, 17.0, 21.2, 34.4, 2.6, 4.2, 6.6, 2.2, 3.2, 6.4, 4.0, 4.8, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1560, 659, 40143, 1219, 205, 102.6, 4.38, 0.000, 0.000
8967, 478, 16.8, 16.8, 27.0, 9.0, 13.2, 19.6, 17.0, 20.6, 25.2, 2.8, 4.4, 8.4, 3.0, 5.6, 10.2, 4.4, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 662, 40343, 1272, 209, 96.2, 3.20, 0.000, 0.000
9287, 479, 16.8, 16.8, 21.8, 8.4, 12.8, 21.2, 15.8, 20.8, 28.4, 3.0, 4.6, 9.4, 3.4, 5.4, 8.2, 4.4, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 669, 40642, 1349, 215, 99.4, 5.90, 0.000, 0.000
9608, 444, 18.0, 24.8, 76.0, 12.0, 23.4, 74.8, 21.0, 28.2, 104.6, 3.2, 4.8, 11.6, 4.2, 7.2, 95.4, 4.8, 6.2, 7.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1574, 673, 41302, 1468, 223, 143.0, 12.95, 0.000, 0.000
9923, 432, 18.6, 28.2, 39.6, 13.0, 28.2, 36.4, 22.4, 30.4, 37.6, 3.0, 4.4, 6.0, 3.2, 6.0, 10.0, 4.4, 6.0, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 673, 41521, 1562, 226, 103.6, 9.98, 0.000, 0.000
10248, 468, 17.2, 19.8, 32.8, 10.2, 19.2, 30.2, 18.6, 25.8, 32.4, 2.8, 4.4, 7.0, 4.0, 7.2, 11.8, 4.4, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 161.5, 1563, 658, 39678, 1034, 194, 108.0, 9.03, 0.000, 0.000
10569, 475, 16.8, 17.8, 26.0, 10.2, 16.8, 25.4, 19.6, 24.4, 29.2, 2.6, 4.0, 6.8, 2.2, 3.4, 5.2, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 661, 39990, 1140, 197, 101.8, 9.43, 0.000, 0.000
10889, 418, 19.2, 28.6, 39.2, 15.0, 27.2, 39.2, 22.8, 29.8, 38.6, 3.8, 6.2, 9.0, 4.6, 8.4, 11.6, 4.6, 6.6, 7.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 676, 40258, 1262, 198, 109.2, 9.90, 0.000, 0.000
11210, 464, 17.2, 18.6, 117.4, 9.4, 16.8, 111.8, 18.0, 25.4, 106.6, 2.6, 4.2, 22.2, 3.4, 6.6, 10.8, 4.4, 6.0, 7.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1572, 680, 40587, 1375, 205, 101.0, 8.38, 0.000, 0.000
11530, 475, 16.8, 17.4, 29.0, 9.4, 16.0, 21.2, 18.2, 23.6, 28.8, 3.2, 5.0, 10.4, 4.0, 6.6, 10.6, 4.2, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 680, 40770, 1437, 207, 103.8, 7.97, 0.000, 0.000
11850, 467, 17.2, 18.8, 36.2, 9.8, 17.8, 36.0, 18.4, 26.0, 36.6, 2.8, 4.4, 8.0, 2.8, 5.0, 10.0, 4.0, 5.2, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 680, 40968, 1510, 209, 109.6, 8.15, 0.000, 0.000
12170, 425, 18.8, 28.2, 113.4, 13.8, 27.4, 112.6, 23.0, 30.8, 116.8, 3.4, 5.0, 6.8, 3.8, 7.0, 11.2, 4.6, 6.4, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1577, 680, 41190, 1568, 212, 107.8, 10.82, 0.000, 0.000
12491, 433, 18.4, 26.8, 45.0, 13.2, 26.2, 44.4, 21.8, 30.2, 35.8, 3.2, 5.0, 8.8, 3.8, 7.8, 12.0, 4.4, 6.0, 14.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 121.0, 1548, 666, 39970, 1039, 193, 127.6, 11.50, 0.000, 0.000
12811, 454, 17.6, 22.8, 115.4, 10.8, 20.6, 109.0, 19.2, 25.4, 63.2, 3.0, 4.8, 18.4, 2.6, 4.8, 9.8, 4.0, 5.2, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1562, 673, 40274, 1122, 197, 103.2, 5.53, 0.000, 0.000
13131, 469, 17.0, 18.6, 39.6, 9.8, 17.2, 40.0, 17.4, 24.8, 39.2, 2.8, 4.2, 6.8, 2.6, 3.8, 9.2, 3.8, 4.8, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 679, 40525, 1214, 199, 101.4, 5.00, 0.000, 0.000
13452, 427, 18.8, 30.0, 40.2, 13.4, 29.2, 38.0, 21.2, 31.6, 38.8, 3.0, 5.0, 7.0, 3.0, 5.6, 10.8, 4.0, 5.6, 7.0, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 693, 40779, 1306, 202, 89.6, 5.05, 0.000, 0.000
13773, 449, 17.8, 25.4, 38.2, 11.2, 24.4, 37.0, 20.0, 28.2, 36.6, 2.8, 4.6, 8.2, 2.6, 4.0, 6.4, 3.8, 4.8, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 710, 41143, 1514, 205, 89.6, 4.72, 0.000, 0.000
14093, 475, 16.8, 16.8, 95.0, 8.0, 11.6, 92.6, 15.2, 19.6, 25.8, 2.4, 3.6, 6.8, 2.0, 3.0, 6.2, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1573, 714, 41513, 1689, 211, 106.2, 2.85, 0.000, 0.000
14413, 479, 16.8, 16.8, 25.8, 7.6, 12.0, 24.6, 16.8, 22.4, 34.2, 2.2, 3.4, 6.6, 2.2, 4.2, 7.2, 3.6, 4.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 714, 41767, 1781, 213, 91.4, 3.78, 0.000, 0.000
14734, 479, 16.8, 16.8, 26.4, 6.8, 9.8, 22.2, 14.2, 18.2, 22.4, 2.0, 3.2, 7.6, 1.8, 2.8, 4.6, 3.2, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 720, 42089, 1866, 217, 93.6, 3.10, 0.000, 0.000
15054, 476, 16.8, 17.0, 38.2, 8.8, 14.0, 24.8, 16.0, 21.6, 29.2, 2.6, 3.8, 8.2, 2.2, 3.2, 6.6, 3.8, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 153.5, 1548, 717, 40221, 1048, 196, 87.0, 4.15, 0.000, 0.000
15374, 478, 16.8, 16.8, 26.4, 9.6, 14.6, 22.4, 17.2, 22.0, 27.6, 2.8, 4.4, 5.6, 3.0, 5.2, 9.6, 4.4, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 720, 40559, 1154, 200, 89.6, 2.90, 0.000, 0.000
15695, 477, 16.8, 16.8, 32.8, 10.0, 16.0, 33.6, 19.4, 23.8, 29.8, 2.8, 4.2, 9.0, 2.4, 3.6, 4.8, 4.0, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 725, 40847, 1237, 204, 94.6, 3.40, 0.000, 0.000
16015, 476, 16.8, 16.8, 30.2, 9.2, 14.4, 28.8, 18.0, 22.6, 28.0, 2.4, 4.0, 7.6, 2.4, 3.4, 11.4, 3.8, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 762, 41142, 1301, 208, 95.6, 3.95, 0.000, 0.000
16335, 475, 16.8, 17.2, 28.4, 10.6, 15.6, 31.4, 18.0, 23.0, 29.6, 3.0, 4.8, 10.8, 2.8, 4.0, 7.6, 4.2, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 762, 41348, 1392, 208, 92.6, 6.43, 0.000, 0.000
