Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 3.2, 4.4, 5.0, 2.4, 3.2, 4.4, 7.6, 13.8, 16.6, 1.2, 1.6, 2.4, 1.6, 2.4, 3.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 895, 36283, 803, 180, 108.0, 2.05, 0.000, 0.000
3838, 600, 3.4, 4.4, 5.0, 2.2, 3.0, 4.2, 5.8, 8.6, 11.6, 1.2, 1.6, 2.0, 1.8, 2.6, 3.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 895, 36322, 817, 180, 106.8, 1.27, 0.000, 0.000
4158, 600, 3.4, 4.4, 5.2, 2.4, 3.2, 4.0, 7.8, 13.4, 16.6, 1.2, 1.6, 2.4, 1.6, 2.4, 3.6, 2.2, 2.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 895, 36393, 836, 180, 108.2, 1.43, 0.000, 0.000
4478, 600, 2.8, 3.4, 6.6, 2.2, 3.0, 6.2, 7.6, 11.6, 13.4, 1.0, 1.4, 2.4, 1.0, 1.4, 1.8, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1512, 925, 35404, 655, 175, 108.0, 1.30, 0.000, 0.000
4798, 600, 3.8, 4.6, 5.6, 2.2, 2.8, 3.6, 7.2, 11.0, 12.4, 1.2, 1.6, 2.0, 2.2, 2.8, 4.0, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 925, 35461, 670, 175, 107.0, 3.08, 0.000, 0.000
5118, 600, 2.8, 3.4, 5.6, 2.2, 3.0, 5.2, 8.2, 13.4, 17.6, 1.0, 1.4, 2.0, 1.2, 1.4, 1.8, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 937, 35521, 684, 175, 114.2, 1.48, 0.000, 0.000
5438, 600, 4.0, 4.8, 7.2, 2.2, 3.0, 6.2, 5.6, 7.4, 11.2, 1.4, 1.6, 2.0, 2.2, 3.0, 3.8, 2.6, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 937, 35589, 707, 176, 110.6, 2.00, 0.000, 0.000
5758, 600, 3.6, 4.4, 5.2, 2.2, 3.0, 5.0, 7.4, 13.4, 16.4, 1.4, 1.6, 2.0, 2.0, 2.6, 3.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 937, 35642, 716, 176, 106.2, 1.50, 0.000, 0.000
6078, 600, 3.6, 4.4, 10.4, 2.4, 3.2, 5.2, 6.4, 9.2, 12.6, 1.2, 1.6, 2.2, 2.0, 2.6, 3.4, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 937, 35712, 733, 176, 107.4, 1.68, 0.000, 0.000
6399, 600, 3.8, 4.4, 15.6, 1.8, 2.6, 8.0, 6.2, 9.6, 10.4, 1.4, 1.6, 3.8, 2.4, 2.8, 13.8, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 974, 35893, 760, 180, 114.4, 2.08, 0.000, 0.000
6719, 600, 3.8, 4.4, 5.2, 2.2, 3.0, 4.4, 10.6, 19.6, 22.4, 1.4, 1.6, 2.0, 2.0, 2.6, 3.4, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 974, 35937, 772, 180, 108.6, 2.40, 0.000, 0.000
7039, 600, 3.0, 4.0, 7.4, 2.2, 3.0, 7.2, 6.2, 12.2, 14.6, 1.0, 1.4, 2.6, 1.4, 2.2, 3.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1481, 970, 35512, 653, 174, 107.8, 4.35, 0.000, 0.000
7359, 600, 3.2, 4.0, 5.0, 2.8, 3.8, 4.6, 9.0, 12.4, 16.0, 1.2, 1.6, 2.4, 1.2, 1.6, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 980, 36085, 717, 177, 109.2, 1.77, 0.000, 0.000
7679, 600, 3.2, 4.0, 5.0, 2.6, 3.2, 4.2, 8.0, 11.0, 13.4, 1.2, 1.6, 2.0, 1.4, 2.2, 2.8, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 980, 36228, 759, 177, 109.0, 1.48, 0.000, 0.000
7999, 600, 3.4, 4.4, 11.6, 2.6, 3.4, 5.6, 8.0, 11.4, 13.6, 1.2, 1.6, 2.4, 1.4, 2.4, 3.6, 2.2, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 983, 36344, 786, 179, 109.0, 2.75, 0.000, 0.000
8319, 600, 3.6, 4.4, 5.8, 2.6, 3.4, 5.6, 7.8, 11.6, 13.2, 1.2, 1.6, 2.4, 1.6, 2.6, 3.2, 2.4, 2.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 983, 36421, 808, 181, 109.2, 2.05, 0.000, 0.000
8639, 600, 3.2, 4.2, 5.8, 2.4, 3.2, 5.6, 11.2, 17.4, 28.8, 1.2, 1.4, 4.6, 1.6, 2.4, 3.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 1079, 36659, 834, 183, 109.8, 2.62, 0.000, 0.000
8960, 600, 3.6, 4.8, 7.6, 2.6, 3.6, 7.0, 11.6, 18.8, 22.6, 1.4, 1.6, 2.0, 1.8, 2.8, 3.8, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 1079, 36787, 865, 183, 107.8, 2.38, 0.000, 0.000
9279, 600, 3.6, 4.8, 6.4, 2.8, 4.0, 5.4, 11.4, 15.6, 20.8, 1.4, 1.8, 2.4, 1.8, 2.8, 4.0, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 1079, 36901, 907, 183, 107.0, 1.70, 0.000, 0.000
9599, 600, 3.4, 4.4, 11.0, 2.6, 3.6, 10.0, 8.2, 11.2, 13.2, 1.2, 1.8, 4.2, 1.4, 2.4, 3.8, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1504, 1076, 36228, 738, 182, 108.8, 1.88, 0.000, 0.000
9919, 600, 3.6, 4.6, 10.6, 2.6, 3.4, 6.4, 7.8, 11.8, 15.4, 1.2, 1.6, 2.8, 1.8, 2.8, 3.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1504, 1076, 36287, 763, 182, 107.2, 1.52, 0.000, 0.000
10239, 600, 3.0, 3.6, 4.4, 2.2, 3.0, 5.0, 7.4, 10.2, 11.4, 1.0, 1.4, 2.0, 1.2, 1.4, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1505, 1078, 36852, 789, 183, 106.6, 1.73, 0.000, 0.000
10560, 600, 2.8, 3.2, 6.8, 1.8, 2.6, 5.6, 5.6, 8.8, 10.2, 1.0, 1.4, 1.6, 1.2, 1.4, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 1078, 36941, 817, 184, 110.0, 1.43, 0.000, 0.000
10880, 600, 2.8, 3.6, 4.6, 2.2, 3.0, 5.2, 5.6, 10.2, 11.8, 1.0, 1.4, 2.0, 1.2, 1.4, 2.6, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 1082, 37018, 833, 187, 106.4, 1.35, 0.000, 0.000
11200, 600, 3.0, 3.8, 8.6, 2.6, 3.4, 5.6, 6.6, 9.6, 12.8, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 1082, 37099, 853, 187, 106.0, 1.62, 0.000, 0.000
11520, 600, 3.0, 4.0, 4.8, 2.0, 2.8, 4.0, 6.2, 13.0, 16.4, 1.0, 1.4, 1.6, 1.2, 2.2, 3.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 1085, 37162, 865, 188, 107.8, 1.45, 0.000, 0.000
11841, 600, 3.0, 3.6, 7.6, 2.2, 3.0, 5.2, 6.0, 11.8, 14.6, 1.2, 1.4, 2.2, 1.2, 1.4, 2.0, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1485, 1065, 35684, 638, 173, 106.4, 1.12, 0.000, 0.000
12160, 600, 2.8, 3.4, 8.6, 2.0, 2.8, 4.0, 3.2, 5.0, 6.4, 1.0, 1.2, 2.2, 1.2, 1.4, 2.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1498, 1068, 35760, 656, 174, 107.8, 1.18, 0.000, 0.000
12480, 600, 2.8, 3.4, 5.0, 2.2, 3.0, 4.0, 6.8, 12.8, 16.0, 1.0, 1.4, 2.0, 1.2, 1.4, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 1068, 35866, 674, 176, 107.6, 1.40, 0.000, 0.000
12800, 600, 2.8, 3.4, 4.2, 2.2, 3.0, 3.8, 5.6, 9.0, 15.2, 1.0, 1.4, 1.6, 1.2, 1.4, 2.0, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 1068, 35935, 687, 176, 106.8, 1.50, 0.000, 0.000
13120, 600, 2.8, 3.4, 6.4, 2.0, 3.2, 5.4, 5.6, 7.4, 8.2, 1.0, 1.4, 6.6, 1.2, 1.4, 3.6, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 1092, 36001, 711, 177, 106.4, 1.25, 0.000, 0.000
13440, 600, 2.6, 3.4, 4.8, 2.2, 3.0, 4.4, 5.8, 10.2, 13.4, 1.0, 1.4, 2.4, 1.2, 1.4, 1.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 1095, 36121, 730, 180, 111.4, 3.40, 0.000, 0.000
13760, 600, 3.0, 4.0, 5.0, 2.2, 3.0, 4.0, 5.2, 6.8, 11.8, 1.2, 1.4, 2.4, 1.4, 2.4, 3.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 1095, 36177, 741, 180, 106.6, 1.35, 0.000, 0.000
14080, 600, 3.4, 4.0, 5.0, 2.2, 3.0, 4.2, 6.2, 9.2, 11.0, 1.2, 1.4, 1.8, 1.8, 2.4, 3.0, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1513, 1095, 36203, 747, 180, 110.8, 1.48, 0.000, 0.000
14400, 600, 3.0, 3.6, 5.0, 2.4, 3.2, 5.0, 7.4, 10.6, 12.0, 1.2, 1.4, 2.2, 1.2, 1.6, 1.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1485, 1110, 35748, 646, 173, 104.6, 1.25, 0.000, 0.000
14721, 600, 2.8, 3.4, 4.0, 1.8, 2.6, 3.8, 4.4, 6.0, 7.2, 1.0, 1.4, 1.6, 1.2, 1.4, 2.0, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 1110, 35855, 665, 173, 107.8, 1.40, 0.000, 0.000
15041, 600, 2.8, 3.2, 7.6, 1.8, 2.6, 6.8, 3.0, 5.2, 6.8, 1.0, 1.4, 2.4, 1.0, 1.4, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 1110, 35947, 686, 175, 112.0, 1.18, 0.000, 0.000
15360, 600, 2.6, 3.2, 4.8, 1.6, 2.4, 3.6, 4.2, 5.2, 6.0, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 1113, 36039, 697, 175, 106.8, 1.48, 0.000, 0.000
15680, 600, 2.6, 3.2, 4.4, 1.8, 2.4, 3.8, 4.0, 5.2, 6.4, 1.0, 1.2, 1.6, 1.2, 1.4, 2.0, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 1113, 36144, 716, 175, 107.6, 1.55, 0.000, 0.000
16001, 600, 2.8, 3.4, 4.0, 2.0, 2.6, 3.6, 4.4, 5.8, 7.2, 1.0, 1.2, 1.8, 1.2, 1.4, 1.6, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 1113, 36270, 744, 176, 106.8, 2.08, 0.000, 0.000
16321, 600, 2.8, 3.2, 7.4, 1.8, 2.6, 4.8, 4.0, 5.2, 6.8, 1.0, 1.2, 1.8, 1.2, 1.4, 1.8, 2.0, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 1113, 36346, 761, 176, 106.6, 1.60, 0.000, 0.000
16641, 600, 2.8, 3.6, 5.8, 2.4, 3.2, 4.6, 4.2, 6.0, 7.4, 1.0, 1.4, 1.8, 1.2, 1.4, 1.8, 2.2, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 1147, 37424, 827, 181, 107.0, 1.25, 0.000, 0.000
16961, 600, 3.0, 3.4, 4.6, 2.2, 3.0, 4.0, 6.2, 7.8, 9.0, 1.0, 1.4, 2.2, 1.2, 1.4, 2.0, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1483, 1140, 36407, 638, 173, 105.8, 1.27, 0.000, 0.000
17282, 600, 3.0, 3.6, 4.8, 2.2, 3.0, 4.6, 5.0, 6.0, 6.8, 1.2, 1.4, 2.4, 1.2, 1.4, 2.0, 2.0, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1491, 1140, 36449, 643, 173, 105.2, 1.48, 0.000, 0.000
17601, 600, 3.0, 3.6, 5.6, 2.2, 3.0, 4.6, 5.6, 7.0, 8.0, 1.0, 1.4, 2.0, 1.2, 1.4, 2.2, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 1140, 36532, 661, 175, 109.0, 3.70, 0.000, 0.000
17921, 600, 3.0, 4.0, 9.2, 2.2, 3.4, 5.2, 5.8, 7.2, 9.8, 1.0, 1.6, 4.0, 1.2, 1.8, 7.2, 2.0, 2.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 1140, 36650, 752, 175, 107.8, 1.23, 0.000, 0.000
18241, 600, 2.8, 3.4, 4.2, 2.2, 2.8, 3.8, 5.6, 7.0, 7.8, 1.0, 1.2, 1.8, 1.2, 1.4, 1.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1498, 1140, 36955, 758, 175, 109.0, 4.53, 0.000, 0.000
18562, 600, 2.6, 3.2, 4.2, 2.0, 2.8, 3.8, 5.6, 6.8, 10.2, 1.0, 1.2, 2.0, 1.0, 1.4, 1.8, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 1140, 37243, 764, 175, 108.2, 1.18, 0.000, 0.000
18881, 600, 2.6, 3.2, 4.6, 2.0, 2.8, 4.4, 6.2, 8.0, 9.4, 1.0, 1.2, 2.2, 1.0, 1.4, 1.8, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 1140, 37296, 772, 176, 112.6, 2.15, 0.000, 0.000
19201, 600, 3.2, 4.4, 6.6, 2.4, 3.4, 5.6, 8.0, 11.2, 13.6, 1.2, 1.6, 2.6, 1.6, 2.6, 4.0, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 1492, 1119, 36754, 722, 177, 106.6, 5.05, 0.000, 0.000
19521, 600, 3.2, 4.2, 8.8, 2.6, 3.6, 6.0, 8.2, 13.0, 15.8, 1.2, 1.6, 2.2, 1.4, 2.2, 3.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 1119, 36799, 736, 177, 107.6, 2.98, 0.000, 0.000
19841, 600, 3.2, 3.8, 9.4, 2.6, 3.4, 8.6, 6.8, 10.0, 13.6, 1.2, 1.6, 2.6, 1.2, 1.6, 2.0, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 1122, 36997, 791, 179, 108.8, 1.83, 0.000, 0.000
20161, 600, 4.2, 5.0, 12.0, 3.0, 4.0, 6.4, 8.2, 12.6, 14.0, 1.4, 1.8, 2.6, 2.4, 2.8, 7.0, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 1126, 37094, 819, 179, 107.4, 1.68, 0.000, 0.000
20481, 600, 3.0, 3.8, 5.8, 2.6, 3.4, 5.6, 7.6, 8.8, 9.6, 1.0, 1.6, 2.0, 1.2, 1.4, 2.6, 2.0, 2.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 1133, 37357, 862, 185, 109.0, 1.23, 0.000, 0.000
20802, 600, 3.6, 4.4, 10.6, 3.0, 4.0, 5.8, 10.2, 15.2, 16.6, 1.4, 1.8, 2.4, 1.4, 1.8, 2.0, 2.2, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 1136, 37641, 932, 188, 109.2, 2.03, 0.000, 0.000
21122, 600, 3.6, 5.0, 8.4, 3.4, 4.6, 7.4, 12.2, 16.2, 21.6, 1.4, 1.8, 2.6, 1.4, 1.8, 3.0, 2.0, 2.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 1136, 37861, 996, 188, 107.0, 2.00, 0.000, 0.000
21442, 600, 3.6, 4.8, 11.4, 2.8, 4.0, 10.6, 8.2, 11.8, 13.6, 1.2, 1.8, 5.4, 1.6, 2.6, 9.8, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 1167, 38355, 1054, 193, 109.0, 2.17, 0.000, 0.000
21762, 600, 3.8, 4.8, 9.2, 3.4, 4.6, 7.0, 10.6, 13.2, 17.2, 1.4, 2.0, 3.2, 1.6, 2.0, 4.2, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1522, 1148, 37334, 795, 182, 108.2, 2.05, 0.000, 0.000
22082, 600, 3.6, 4.6, 6.0, 3.2, 4.2, 5.8, 8.6, 11.0, 13.0, 1.4, 1.8, 3.0, 1.4, 1.8, 2.2, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 1156, 37470, 846, 184, 109.4, 3.20, 0.000, 0.000
22402, 600, 3.8, 4.8, 7.0, 3.4, 4.4, 7.2, 10.6, 13.8, 26.6, 1.6, 2.2, 3.8, 1.6, 2.6, 4.0, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 1156, 37699, 871, 184, 116.4, 3.28, 0.000, 0.000
22723, 600, 3.6, 4.6, 9.8, 3.2, 4.2, 9.0, 9.0, 10.6, 12.6, 1.4, 1.8, 2.6, 1.4, 1.8, 2.6, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 1156, 37851, 908, 186, 108.8, 1.95, 0.000, 0.000
23042, 600, 3.8, 4.8, 11.0, 3.4, 4.6, 6.8, 10.6, 11.8, 15.8, 1.6, 2.2, 3.0, 1.6, 2.0, 3.4, 2.2, 2.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 1159, 38066, 984, 186, 107.6, 2.05, 0.000, 0.000
23362, 600, 3.4, 4.2, 9.4, 2.8, 3.8, 5.2, 8.8, 11.4, 14.0, 1.2, 1.8, 2.6, 1.4, 1.8, 2.2, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 1159, 38270, 1084, 187, 107.2, 2.25, 0.000, 0.000
23683, 600, 4.2, 5.2, 7.8, 3.6, 4.6, 7.2, 9.8, 13.6, 16.4, 1.6, 2.0, 2.4, 1.8, 3.0, 4.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1549, 1168, 38565, 1161, 194, 108.6, 1.83, 0.000, 0.000
