Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3517, 600, 3.2, 3.8, 5.6, 3.0, 3.8, 5.4, 7.8, 10.4, 12.2, 1.4, 2.0, 3.0, 1.4, 1.8, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 807, 39003, 1407, 208, 26.0, 2.12, 0.000, 0.000
3839, 600, 3.2, 4.0, 5.6, 3.0, 3.6, 4.6, 7.4, 9.4, 17.6, 1.4, 1.8, 2.4, 1.2, 1.6, 1.8, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 1419, 820, 37970, 1011, 194, 25.8, 2.33, 0.000, 0.000
4159, 600, 3.2, 4.0, 6.4, 2.8, 3.6, 4.4, 6.6, 9.0, 10.4, 1.4, 1.8, 2.0, 1.2, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1420, 822, 38256, 1129, 201, 25.0, 2.73, 0.000, 0.000
4478, 600, 3.4, 4.4, 6.6, 3.0, 3.8, 5.0, 7.0, 10.8, 18.4, 1.4, 1.8, 2.8, 1.6, 2.8, 3.4, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 920, 38598, 1190, 207, 25.0, 2.88, 0.000, 0.000
4798, 600, 3.2, 4.0, 6.4, 2.8, 3.6, 5.8, 7.0, 9.0, 10.2, 1.2, 1.6, 3.8, 1.2, 1.4, 2.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 955, 38898, 1235, 209, 24.0, 2.17, 0.000, 0.000
5118, 600, 3.4, 4.2, 6.2, 3.2, 4.0, 5.2, 7.2, 9.4, 9.8, 1.4, 1.8, 2.8, 1.2, 1.6, 2.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 958, 39096, 1297, 210, 25.8, 2.15, 0.000, 0.000
5438, 600, 3.6, 4.4, 7.4, 3.0, 4.0, 7.2, 7.4, 11.2, 13.2, 1.4, 1.8, 3.4, 1.8, 2.8, 3.8, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 960, 39364, 1374, 216, 27.2, 3.40, 0.000, 0.000
5760, 600, 3.6, 4.6, 11.4, 3.0, 3.8, 7.2, 7.6, 10.0, 13.2, 1.4, 1.8, 2.8, 1.8, 3.0, 3.4, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 966, 39650, 1449, 221, 42.2, 3.23, 0.000, 0.000
6078, 600, 3.4, 4.4, 6.8, 3.0, 3.8, 6.4, 8.2, 11.4, 12.2, 1.2, 1.8, 2.8, 1.4, 2.8, 3.0, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1421, 954, 38015, 986, 193, 24.6, 2.92, 0.000, 0.000
6399, 600, 3.4, 4.4, 7.0, 3.0, 3.8, 5.0, 7.4, 10.0, 12.6, 1.4, 1.8, 3.2, 1.4, 2.0, 3.2, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 960, 38245, 1088, 197, 23.8, 2.40, 0.000, 0.000
6719, 600, 3.0, 3.6, 6.4, 2.6, 3.4, 5.8, 6.6, 8.6, 10.2, 1.2, 1.6, 2.2, 1.0, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 965, 38553, 1168, 202, 25.4, 2.40, 0.000, 0.000
7039, 600, 3.4, 4.4, 9.2, 3.2, 4.0, 8.2, 7.4, 9.6, 26.0, 1.4, 2.0, 3.0, 1.2, 1.4, 2.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 969, 39040, 1234, 204, 25.4, 14.73, 0.000, 0.000
7360, 600, 3.2, 4.0, 5.6, 3.0, 3.6, 5.0, 8.2, 13.2, 31.6, 1.2, 1.6, 2.4, 1.0, 1.6, 2.8, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 974, 39703, 1276, 204, 39.8, 2.75, 0.000, 0.000
7680, 600, 3.4, 4.2, 6.0, 3.0, 3.8, 5.0, 6.4, 8.6, 10.2, 1.2, 1.8, 2.2, 1.2, 1.4, 1.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 977, 39933, 1335, 206, 23.8, 2.28, 0.000, 0.000
7999, 600, 3.2, 4.0, 6.6, 2.8, 3.6, 6.4, 5.8, 7.8, 9.2, 1.2, 1.6, 2.2, 1.2, 1.8, 2.8, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 993, 40168, 1381, 209, 27.0, 2.15, 0.000, 0.000
8320, 600, 3.4, 4.4, 6.8, 3.2, 4.0, 6.4, 7.0, 8.6, 10.0, 1.2, 1.8, 2.2, 1.2, 1.4, 3.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 993, 40350, 1465, 209, 25.8, 2.75, 0.000, 0.000
8640, 600, 3.2, 4.8, 11.6, 2.8, 4.2, 11.6, 6.4, 8.4, 9.8, 1.4, 1.8, 4.2, 1.2, 1.6, 5.4, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1407, 975, 38809, 1015, 194, 25.0, 2.70, 0.000, 0.000
8959, 600, 3.4, 4.4, 8.8, 2.8, 3.8, 6.8, 6.2, 8.4, 9.8, 1.2, 1.8, 3.8, 1.6, 2.8, 4.6, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 980, 39042, 1068, 198, 25.2, 3.48, 0.000, 0.000
9280, 600, 3.4, 4.6, 7.2, 2.8, 3.8, 6.6, 5.8, 7.6, 9.6, 1.2, 1.8, 2.6, 1.4, 2.6, 3.4, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 997, 39295, 1149, 204, 24.4, 3.08, 0.000, 0.000
9600, 600, 4.0, 5.0, 9.8, 3.2, 4.0, 5.0, 6.2, 8.8, 9.2, 1.4, 2.0, 2.4, 2.2, 3.2, 3.8, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 1001, 39936, 1267, 212, 25.6, 3.38, 0.000, 0.000
9920, 600, 3.4, 4.4, 6.6, 3.2, 4.0, 4.6, 7.8, 11.0, 13.0, 1.2, 1.6, 2.2, 1.2, 1.4, 2.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 1001, 40110, 1355, 214, 26.0, 3.00, 0.000, 0.000
10240, 600, 3.2, 4.2, 7.6, 2.8, 3.6, 7.0, 6.4, 9.2, 11.6, 1.4, 1.8, 2.6, 1.4, 2.4, 3.0, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 1007, 40424, 1454, 217, 24.8, 2.95, 0.000, 0.000
10559, 600, 3.4, 4.2, 7.4, 3.0, 3.8, 5.6, 7.0, 9.0, 10.2, 1.2, 1.8, 2.4, 1.2, 1.4, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 1010, 40730, 1554, 220, 25.2, 3.58, 0.000, 0.000
10879, 600, 3.8, 4.8, 6.6, 3.2, 4.0, 6.4, 7.6, 10.2, 12.4, 1.6, 2.0, 3.0, 2.0, 3.0, 3.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 1017, 41000, 1673, 221, 26.2, 4.05, 0.000, 0.000
11200, 600, 4.0, 4.8, 10.0, 3.2, 4.2, 5.4, 6.2, 8.6, 11.4, 1.6, 2.0, 3.2, 2.2, 3.0, 4.0, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1433, 991, 39101, 1103, 194, 27.0, 3.62, 0.000, 0.000
11520, 600, 3.4, 4.2, 6.2, 3.0, 3.6, 4.4, 6.2, 7.8, 9.6, 1.2, 1.8, 2.4, 1.0, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 991, 39316, 1173, 198, 24.6, 2.88, 0.000, 0.000
11841, 600, 3.4, 4.2, 6.8, 3.2, 3.8, 5.0, 6.6, 9.4, 11.4, 1.4, 2.0, 2.8, 1.4, 1.6, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1427, 991, 39524, 1245, 200, 26.6, 2.88, 0.000, 0.000
12161, 600, 3.8, 5.0, 8.4, 3.4, 4.4, 6.4, 8.2, 12.0, 14.8, 1.4, 2.0, 2.8, 2.2, 3.2, 5.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 991, 39826, 1304, 203, 25.8, 3.85, 0.000, 0.000
12481, 600, 3.6, 4.4, 7.0, 3.2, 4.0, 5.4, 7.8, 11.6, 13.2, 1.4, 2.0, 2.6, 1.2, 1.6, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 995, 40503, 1425, 205, 23.4, 2.50, 0.000, 0.000
12801, 600, 3.4, 4.4, 8.2, 3.2, 4.0, 7.0, 7.0, 9.4, 12.6, 1.2, 1.8, 2.6, 1.2, 1.4, 2.0, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 1003, 40794, 1513, 210, 26.6, 3.35, 0.000, 0.000
13121, 600, 3.4, 4.4, 5.6, 3.2, 4.0, 5.0, 6.2, 8.8, 10.6, 1.4, 2.0, 2.8, 1.4, 1.8, 6.0, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 1032, 41026, 1607, 212, 23.0, 3.17, 0.000, 0.000
13441, 600, 4.0, 5.0, 6.6, 3.6, 4.6, 6.8, 7.8, 12.2, 15.8, 1.4, 1.8, 2.6, 1.6, 2.6, 3.4, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1444, 1016, 39442, 1051, 195, 27.6, 3.67, 0.000, 0.000
13761, 600, 3.6, 4.4, 8.4, 3.2, 4.0, 7.4, 7.6, 11.2, 14.8, 1.4, 2.0, 2.6, 1.4, 1.8, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 1019, 39755, 1224, 197, 24.2, 3.53, 0.000, 0.000
14081, 600, 3.4, 4.2, 7.0, 3.0, 3.8, 6.8, 6.2, 8.8, 12.0, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 1023, 40115, 1417, 202, 24.6, 3.15, 0.000, 0.000
14400, 600, 3.4, 4.2, 9.8, 3.0, 3.8, 8.2, 7.2, 9.6, 11.4, 1.2, 1.8, 2.6, 1.0, 1.4, 2.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 1079, 40359, 1514, 204, 24.4, 2.60, 0.000, 0.000
14720, 600, 3.2, 4.0, 5.2, 2.8, 3.6, 4.4, 5.6, 7.4, 8.4, 1.2, 1.8, 2.6, 1.2, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 1089, 40682, 1602, 209, 23.8, 2.60, 0.000, 0.000
15042, 600, 3.6, 4.4, 7.8, 3.2, 4.0, 5.4, 6.0, 8.6, 10.0, 1.2, 1.8, 2.2, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 1095, 40946, 1672, 212, 26.2, 3.05, 0.000, 0.000
15362, 600, 3.4, 4.2, 7.0, 3.0, 3.8, 6.4, 6.6, 9.2, 11.4, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 1098, 41238, 1777, 216, 24.2, 4.22, 0.000, 0.000
15681, 600, 3.4, 4.2, 6.2, 3.0, 3.8, 4.8, 7.2, 9.6, 11.0, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 1143, 41524, 1858, 220, 23.2, 3.62, 0.000, 0.000
16001, 600, 3.4, 4.4, 6.8, 3.0, 4.0, 6.6, 6.8, 9.2, 11.8, 1.2, 1.8, 2.6, 1.2, 1.6, 2.2, 1.8, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1419, 1117, 39380, 1029, 196, 25.6, 2.83, 0.000, 0.000
16321, 600, 3.4, 4.2, 4.8, 3.0, 3.8, 4.6, 6.6, 9.2, 11.4, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 1118, 39583, 1124, 197, 25.0, 2.40, 0.000, 0.000
