Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3746, 600, 7.0, 7.8, 12.6, 5.6, 6.6, 11.0, 11.0, 13.0, 17.6, 1.6, 2.0, 4.2, 1.4, 1.8, 3.0, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 644, 40010, 1606, 211, 79.2, 2.55, 0.000, 0.000
4066, 600, 7.0, 7.8, 20.2, 5.6, 6.6, 9.0, 11.8, 13.8, 15.2, 1.6, 2.0, 2.8, 1.4, 1.8, 2.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 645, 40338, 1790, 213, 79.8, 2.67, 0.000, 0.000
4387, 600, 6.8, 7.6, 11.4, 5.4, 6.6, 10.2, 12.6, 16.8, 21.6, 1.6, 2.0, 2.6, 1.4, 1.8, 3.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 645, 40565, 1842, 214, 79.4, 2.58, 0.000, 0.000
4706, 600, 6.8, 7.8, 9.8, 5.6, 7.0, 9.2, 12.4, 14.6, 22.6, 1.8, 2.2, 4.6, 1.4, 2.0, 3.0, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.0, 1625, 611, 37744, 963, 189, 78.4, 2.55, 0.000, 0.000
5026, 600, 7.0, 8.0, 21.4, 5.4, 6.4, 14.0, 9.6, 12.0, 13.6, 1.8, 2.2, 5.2, 1.4, 1.8, 5.8, 5.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 632, 38345, 1079, 195, 80.0, 3.03, 0.000, 0.000
5346, 600, 7.0, 8.0, 12.0, 5.4, 6.6, 8.6, 11.6, 13.8, 16.6, 1.6, 2.0, 3.2, 1.4, 1.8, 8.8, 5.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 658, 38583, 1143, 196, 79.4, 2.80, 0.000, 0.000
5666, 600, 6.8, 7.6, 20.0, 5.0, 6.2, 12.0, 10.4, 13.8, 29.4, 1.6, 2.2, 3.4, 1.4, 1.8, 5.8, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 668, 39317, 1390, 202, 81.8, 2.95, 0.000, 0.000
5986, 600, 7.4, 8.8, 14.8, 6.4, 7.8, 14.8, 15.8, 23.4, 29.0, 2.0, 2.6, 4.8, 1.8, 3.0, 4.6, 6.0, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 671, 39772, 1578, 205, 79.4, 2.95, 0.000, 0.000
6306, 600, 6.8, 8.0, 22.4, 5.4, 6.6, 11.0, 10.2, 13.2, 19.6, 1.6, 2.2, 4.2, 1.4, 1.6, 3.0, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1649, 675, 40139, 1695, 215, 79.2, 2.70, 0.000, 0.000
6626, 600, 6.8, 8.0, 12.4, 5.6, 7.0, 10.8, 12.0, 17.4, 21.2, 1.8, 2.2, 3.2, 1.4, 1.8, 4.2, 5.4, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 684, 40549, 1844, 219, 78.6, 2.53, 0.000, 0.000
6947, 600, 6.8, 8.2, 18.2, 5.8, 7.2, 17.6, 14.0, 19.4, 25.4, 1.8, 2.2, 6.8, 1.4, 1.8, 4.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 97.0, 1628, 648, 38442, 1037, 193, 78.0, 2.88, 0.000, 0.000
7267, 600, 7.0, 8.2, 21.4, 6.0, 7.2, 19.8, 13.4, 19.8, 21.4, 1.8, 2.4, 3.6, 1.4, 2.0, 2.6, 5.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1633, 653, 39659, 1364, 198, 80.8, 2.95, 0.000, 0.000
7587, 600, 7.0, 8.0, 12.0, 5.8, 6.8, 11.0, 12.4, 14.6, 19.2, 1.8, 2.2, 5.0, 1.4, 1.8, 3.0, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 654, 40020, 1465, 203, 78.2, 2.53, 0.000, 0.000
7907, 600, 7.0, 8.2, 22.2, 5.6, 6.6, 10.6, 11.0, 13.4, 18.2, 1.8, 2.2, 4.4, 1.4, 1.8, 6.6, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 659, 40766, 1586, 210, 79.8, 3.20, 0.000, 0.000
8228, 600, 6.8, 7.8, 9.8, 5.8, 6.6, 9.0, 12.2, 14.6, 22.2, 1.6, 2.0, 3.2, 1.4, 1.8, 2.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1649, 663, 41131, 1662, 214, 80.0, 2.60, 0.000, 0.000
8548, 600, 6.8, 8.2, 20.6, 5.4, 6.8, 11.4, 11.2, 13.6, 17.4, 1.6, 2.2, 6.8, 1.4, 1.8, 3.6, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 673, 41526, 1822, 220, 77.4, 3.10, 0.000, 0.000
8867, 600, 6.8, 8.4, 18.2, 6.0, 7.2, 11.6, 13.0, 16.4, 22.8, 1.8, 2.4, 4.0, 1.6, 2.0, 3.6, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 725, 42056, 1929, 226, 78.4, 2.90, 0.000, 0.000
9188, 600, 7.2, 8.0, 12.8, 5.8, 7.0, 11.6, 13.6, 15.6, 17.8, 1.8, 2.2, 3.6, 1.4, 1.8, 3.8, 6.0, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 725, 42305, 2015, 232, 79.4, 2.83, 0.000, 0.000
9509, 600, 7.2, 8.0, 20.4, 5.8, 7.0, 12.0, 12.8, 16.4, 18.6, 1.8, 2.2, 3.6, 1.4, 2.0, 3.2, 5.8, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 91.0, 1637, 711, 39359, 1023, 194, 78.8, 2.67, 0.000, 0.000
9829, 600, 7.0, 8.0, 14.8, 5.8, 7.0, 13.4, 14.0, 19.0, 21.2, 1.8, 2.2, 3.8, 1.4, 1.8, 3.0, 5.6, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1635, 711, 39742, 1259, 202, 79.0, 2.67, 0.000, 0.000
10148, 600, 7.0, 8.2, 14.2, 5.2, 6.4, 10.2, 13.8, 18.8, 23.4, 1.6, 2.0, 3.6, 1.6, 2.6, 5.4, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1649, 725, 40078, 1434, 209, 80.8, 2.83, 0.000, 0.000
10468, 600, 7.2, 8.4, 11.8, 5.8, 7.0, 10.4, 13.8, 19.0, 20.6, 1.8, 2.2, 4.6, 1.8, 2.8, 3.4, 6.0, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 725, 40415, 1574, 216, 79.2, 3.03, 0.000, 0.000
10788, 600, 7.0, 8.4, 14.8, 5.4, 6.6, 12.4, 13.8, 17.8, 23.2, 1.6, 2.0, 5.8, 1.8, 2.8, 4.4, 5.8, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 725, 41036, 1669, 221, 79.0, 2.55, 0.000, 0.000
11109, 600, 7.4, 8.4, 12.4, 5.8, 7.0, 11.2, 13.0, 16.2, 18.4, 1.8, 2.2, 3.8, 1.6, 2.2, 3.2, 6.2, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 733, 41440, 1887, 228, 79.2, 2.40, 0.000, 0.000
11429, 600, 8.0, 9.2, 12.8, 6.4, 7.8, 15.0, 17.2, 23.2, 24.8, 2.2, 2.6, 4.0, 2.4, 3.2, 4.0, 6.6, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 733, 41749, 2071, 230, 79.6, 3.45, 0.000, 0.000
11749, 600, 7.0, 8.2, 20.2, 5.0, 6.6, 9.2, 14.0, 21.8, 25.6, 1.8, 2.2, 4.8, 1.6, 2.8, 3.8, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.5, 1602, 705, 38555, 940, 192, 81.8, 2.80, 0.000, 0.000
12069, 600, 7.4, 8.2, 11.2, 6.0, 6.8, 8.4, 12.8, 16.8, 22.4, 1.8, 2.2, 2.6, 1.4, 1.8, 2.2, 6.2, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 705, 38917, 1116, 198, 80.0, 2.92, 0.000, 0.000
