Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7347, 600, 6.0, 7.2, 22.2, 4.4, 5.8, 20.6, 11.0, 16.8, 22.2, 1.8, 3.0, 6.4, 2.6, 3.6, 8.0, 4.8, 5.2, 5.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 38.0, 2373, 563, 75353, 3197, 339, 44.6, 2.70, 0.000, 0.000
7668, 600, 6.8, 8.4, 20.0, 4.4, 5.2, 9.2, 10.0, 15.8, 21.6, 2.2, 3.2, 7.8, 3.4, 4.6, 6.6, 6.0, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2375, 572, 75664, 3281, 347, 44.4, 2.42, 0.000, 0.000
7988, 600, 6.6, 8.6, 69.6, 5.0, 6.4, 67.4, 13.8, 21.2, 31.6, 2.4, 4.6, 65.4, 2.8, 3.8, 6.2, 5.0, 5.8, 6.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2393, 585, 75994, 3404, 353, 44.4, 2.75, 0.000, 0.000
8307, 600, 8.2, 9.8, 47.4, 5.0, 6.4, 14.8, 12.2, 17.4, 31.2, 2.6, 3.8, 24.0, 3.2, 4.4, 59.0, 6.2, 7.4, 8.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2387, 590, 76444, 3626, 361, 45.6, 2.88, 0.000, 0.000
8628, 600, 6.8, 8.8, 12.2, 5.2, 6.6, 11.4, 13.8, 20.8, 28.2, 2.8, 5.4, 8.4, 3.0, 4.0, 8.6, 5.4, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2386, 593, 76801, 3810, 367, 44.2, 2.33, 0.000, 0.000
8948, 600, 7.4, 9.0, 20.2, 5.4, 6.8, 10.8, 14.0, 21.4, 27.4, 2.6, 5.0, 10.6, 2.8, 3.8, 6.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2391, 600, 77101, 3958, 370, 45.4, 2.67, 0.000, 0.000
9268, 600, 7.6, 9.4, 22.8, 5.4, 6.8, 75.8, 12.4, 19.2, 23.4, 2.6, 4.4, 8.4, 3.2, 4.0, 15.4, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2409, 601, 77418, 4102, 376, 46.0, 3.05, 0.000, 0.000
9588, 600, 7.2, 8.8, 10.6, 4.6, 5.8, 9.4, 9.8, 16.0, 23.8, 2.6, 4.0, 8.0, 3.2, 3.8, 5.2, 5.8, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2413, 601, 77689, 4250, 381, 44.2, 2.35, 0.000, 0.000
9909, 600, 7.4, 8.8, 74.2, 5.4, 7.0, 69.0, 10.6, 16.4, 23.8, 2.8, 5.4, 7.2, 3.0, 3.8, 65.6, 5.8, 6.8, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 64.5, 2380, 572, 75848, 3348, 340, 44.6, 2.75, 0.000, 0.000
10229, 600, 6.4, 8.6, 10.8, 4.6, 5.6, 9.0, 10.6, 15.8, 23.2, 2.2, 3.8, 8.8, 3.0, 4.0, 7.6, 5.4, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2387, 582, 76412, 3506, 350, 45.6, 2.42, 0.000, 0.000
10548, 600, 7.2, 8.6, 77.2, 5.0, 6.0, 73.2, 11.0, 15.4, 80.4, 2.2, 3.4, 8.4, 3.6, 4.6, 70.2, 6.2, 7.0, 7.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2385, 591, 76756, 3591, 357, 44.8, 2.70, 0.000, 0.000
10869, 600, 7.8, 9.2, 24.2, 5.0, 6.2, 10.2, 11.6, 18.2, 24.2, 2.6, 3.2, 7.4, 3.6, 4.6, 6.6, 7.0, 8.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2393, 591, 77011, 3712, 364, 44.6, 2.55, 0.000, 0.000
11189, 600, 7.4, 9.0, 23.0, 4.6, 5.8, 16.2, 10.2, 16.6, 24.6, 2.4, 3.8, 5.8, 3.2, 4.4, 6.4, 6.6, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2400, 612, 77589, 3918, 371, 44.8, 2.67, 0.000, 0.000
11508, 600, 8.4, 10.4, 27.4, 5.0, 6.2, 10.4, 9.6, 14.0, 21.4, 3.0, 4.4, 7.2, 3.6, 4.6, 6.0, 6.4, 8.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2413, 612, 77835, 4015, 380, 46.6, 3.17, 0.000, 0.000
11828, 600, 7.8, 9.4, 77.2, 5.4, 6.6, 11.8, 10.4, 15.4, 26.6, 3.0, 5.2, 70.0, 3.0, 4.2, 5.8, 6.2, 7.2, 7.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2418, 618, 78087, 4110, 385, 46.2, 3.17, 0.000, 0.000
12150, 600, 6.8, 8.4, 21.2, 4.8, 6.2, 21.0, 8.6, 12.6, 19.2, 2.4, 4.4, 7.0, 3.0, 3.6, 5.4, 5.6, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.5, 2397, 578, 75739, 3239, 337, 45.0, 2.62, 0.000, 0.000
12470, 600, 7.8, 9.4, 24.2, 5.0, 6.4, 13.0, 9.0, 13.6, 19.2, 2.6, 3.6, 7.8, 3.2, 4.0, 5.6, 6.2, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2403, 583, 76420, 3361, 346, 45.4, 2.60, 0.000, 0.000
12790, 600, 6.8, 9.0, 22.6, 5.2, 6.2, 9.6, 10.2, 14.8, 40.2, 2.6, 5.0, 7.6, 3.0, 3.8, 5.4, 5.2, 6.4, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2406, 586, 76616, 3436, 350, 45.2, 2.55, 0.000, 0.000
13109, 600, 6.8, 8.4, 21.8, 5.0, 6.6, 9.8, 10.6, 16.8, 23.6, 2.4, 4.6, 7.4, 3.0, 3.6, 5.8, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2406, 587, 76920, 3611, 354, 44.6, 2.48, 0.000, 0.000
13430, 600, 7.2, 8.2, 71.0, 4.6, 5.6, 11.4, 8.0, 13.0, 24.0, 2.2, 3.0, 7.8, 3.4, 4.4, 58.4, 6.4, 7.4, 7.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2413, 593, 77242, 3707, 365, 43.8, 3.00, 0.000, 0.000
13749, 600, 7.0, 8.6, 20.4, 4.6, 6.0, 9.2, 9.6, 15.6, 20.8, 2.2, 3.6, 6.2, 3.0, 3.8, 6.4, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2424, 605, 77551, 3866, 369, 44.2, 2.67, 0.000, 0.000
14071, 600, 7.0, 8.0, 21.0, 4.4, 5.6, 9.8, 8.8, 14.2, 21.2, 2.2, 3.0, 5.4, 3.2, 4.2, 6.6, 6.4, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2425, 609, 77887, 4064, 377, 44.8, 2.70, 0.000, 0.000
14390, 600, 5.6, 7.0, 18.8, 4.2, 5.4, 12.0, 8.4, 12.2, 18.4, 2.0, 4.0, 5.4, 2.8, 3.8, 5.0, 4.8, 6.0, 7.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2424, 620, 78204, 4214, 386, 45.2, 2.10, 0.000, 0.000
14711, 600, 7.2, 9.0, 24.6, 4.8, 6.0, 21.6, 8.2, 12.0, 20.4, 2.4, 4.2, 7.8, 3.2, 4.0, 5.6, 6.2, 7.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63.5, 2400, 593, 76256, 3247, 343, 46.0, 2.75, 0.000, 0.000
15031, 600, 7.2, 9.0, 24.2, 4.2, 5.4, 13.2, 8.2, 12.8, 18.4, 2.2, 3.4, 6.2, 3.4, 4.6, 7.0, 6.6, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2403, 607, 76572, 3353, 351, 45.0, 2.42, 0.000, 0.000
15351, 600, 7.8, 9.0, 71.6, 4.6, 5.6, 10.0, 8.2, 12.0, 18.8, 2.4, 3.2, 7.0, 3.4, 4.4, 6.4, 6.6, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2403, 611, 76907, 3435, 361, 43.6, 3.03, 0.000, 0.000
15671, 600, 7.6, 10.2, 23.2, 5.0, 6.8, 8.2, 10.2, 15.0, 24.4, 2.4, 3.4, 12.0, 3.2, 4.4, 6.2, 6.4, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2412, 616, 77234, 3588, 364, 45.8, 3.30, 0.000, 0.000
