Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
19880, 0, 10, -4817, -3580, -364, -1, 89, 0, 1, 154, -2
19880, 1, 10, 2096, 2903, 103, -13, -81, 59, 132, -856, -204
19900, 0, 10, -4812, -3389, -364, 4, 72, -0, 45, 459, 10
19900, 1, 10, 2159, 2526, -1, -16, -72, 56, 179, -597, -269
19920, 0, 10, -4751, -3168, -353, 14, 50, -3, 195, 415, 45
19920, 1, 10, 2292, 2208, -28, 7, -64, 34, 373, -741, 222
19940, 0, 10, -4623, -2981, -315, -16, 39, -3, 304, 343, 43
19940, 1, 10, 2450, 1894, 67, -15, -9, 11, 297, -591, 177
19960, 0, 10, -4419, -2788, -350, -20, 35, -3, 587, 516, -122
19960, 1, 10, 2597, 1602, 154, -10, 8, 8, 291, -578, 173
19980, 0, 10, -4046, -2481, -335, 1, 23, -0, 754, 591, 296
19980, 1, 10, 2731, 1371, 297, -17, 26, 6, 245, -368, 370
20000, 0, 10, -3606, -2197, -108, 15, 10, -3, 815, 452, 384
20000, 1, 10, 2794, 1390, 365, -32, 100, -25, 24, 312, -59
20020, 0, 10, -3258, -2129, 25, 13, 2, -6, 660, -97, 202
20020, 1, 10, 2773, 1596, 292, -18, 114, -31, -105, 420, -160
20040, 0, 10, -2869, -2100, 123, 14, 9, -3, 750, 65, 184
20040, 1, 10, 2719, 1757, 236, -12, 120, -34, -49, 202, -30
20060, 0, 10, -2512, -2056, 211, 12, 17, -3, 699, 133, 172
20060, 1, 10, 2577, 2026, 175, -13, 121, -34, -333, 589, -151
20080, 0, 10, -2174, -2029, 272, 3, 31, 0, 709, -0, 101
20080, 1, 10, 2427, 2285, 103, -18, 121, -34, -285, 482, -150
20100, 0, 10, -1794, -1852, 294, 1, 33, -0, 692, 463, 26
20100, 1, 10, 2294, 2506, -11, -57, 108, -23, -203, 383, -354
20120, 0, 10, -1481, -1640, 299, -6, 38, -0, 608, 430, -8
20120, 1, 10, 2202, 2783, -39, 0, 99, -17, -107, 752, 203
20140, 0, 10, -1190, -1420, 270, -14, 41, -0, 561, 449, -99
20140, 1, 10, 2158, 3092, 45, -11, 103, -17, -81, 570, 154
20160, 0, 10, -918, -1196, 202, -18, 41, 0, 528, 443, -167
20160, 1, 10, 2138, 3233, 90, 2, 104, -14, 11, -59, 1
20180, 0, 10, -783, -911, 126, 3, 103, -22, 1, 651, 47
20180, 1, 10, 2161, 3134, 86, 4, 104, -14, 86, -367, -21
20200, 0, 10, -777, -536, 211, 21, 92, -17, 14, 914, 427
20200, 1, 10, 2092, 3417, 113, 5, 105, -14, -155, 634, 59
20220, 0, 10, -758, -77, 381, 20, 79, -23, 64, 915, 334
20220, 1, 10, 2021, 3707, 140, -2, 104, -14, -137, 564, 53
20240, 0, 10, -710, 376, 543, 6, 86, -20, 106, 907, 290
20240, 1, 10, 1972, 3963, 148, -33, 81, -8, 0, 391, -186
20260, 0, 10, -661, 834, 648, -9, 75, -20, 109, 917, 126
20260, 1, 10, 1968, 4248, 183, -18, -86, -17, 3, 525, 110
20280, 0, 10, -564, 1277, 670, -8, 56, -17, 281, 849, -13
20280, 1, 10, 1970, 4256, 186, -12, -88, -17, 12, -342, -66
20300, 0, 10, -378, 1669, 634, -35, 37, -11, 446, 704, -163
20300, 1, 10, 1983, 4001, 132, -41, -81, -20, 38, -578, -57
20320, 0, 10, -138, 1974, 498, -36, 36, -11, 499, 538, -343
20320, 1, 10, 1994, 3670, -31, -3, -90, -17, 22, -627, -196
20340, 0, 10, 113, 2200, 291, -46, 28, -6, 502, 363, -478
20340, 1, 10, 1977, 3320, -39, 14, -102, -14, -160, -855, 239
20360, 0, 10, 374, 2336, 99, -9, 19, 0, 925, 354, -276
20360, 1, 10, 1945, 2957, 61, 1, -137, -17, 27, -679, 188
20380, 0, 10, 874, 2481, 86, 2, 16, 0, 1005, 207, 5
20380, 1, 10, 1901, 2654, 132, -5, -168, -17, -303, -492, 75
20400, 1, 10, 1742, 2487, 88, -20, -166, -17, -642, -212, -282
20420, 1, 10, 1443, 2401, -36, -15, 179, -11, -558, -114, -211
20440, 1, 10, 1162, 2394, -51, 26, 168, -8, -553, 51, 91
20460, 1, 10, 891, 2419, -1, 33, 166, -8, -518, 60, 148
20480, 1, 10, 668, 2488, 110, 33, 159, -11, -397, 162, 254
20500, 1, 10, 500, 2589, 220, 28, 164, -8, -212, 349, 142
20520, 1, 10, 428, 2796, 262, 23, 169, -8, -244, 357, 116
20540, 1, 10, 261, 2925, 326, 12, 175, -6, -325, 209, 116
20560, 1, 10, 122, 3014, 375, 6, 178, -6, -239, 154, 85
20580, 1, 10, 19, 3080, 412, 4, -176, -6, -179, 115, 64
20600, 0, 10, -4817, -3592, -364, -90, 171, -3, 0, -0, 0
20600, 1, 10, -368, 3054, 433, 3, -175, -6, -841, -72, 38
20620, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20620, 1, 10, -769, 3016, 449, -0, -159, -6, -691, -70, 27
20640, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20640, 1, 10, -1017, 2919, 453, -7, -84, -17, -211, -468, -25
20660, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20660, 1, 10, -1039, 2627, 440, 8, -74, -17, -218, -811, 59
20680, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20680, 1, 10, -1109, 2276, 470, -9, 23, 8, 56, -602, 56
20700, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20700, 1, 10, -953, 2171, 471, -9, 45, 11, 469, 15, -18
20720, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
20720, 1, 10, -755, 2172, 450, -6, 67, 8, 319, 6, -39
20740, 0, 10, -4817, -3570, -364, -0, 88, -0, 3, 212, -1
20740, 1, 10, -653, 2173, 437, -8, 64, 8, 93, 4, -11
20760, 0, 10, -4786, -3369, -359, 11, 51, -3, 148, 434, 33
20760, 1, 10, -600, 2173, 443, -7, 43, 11, 204, 2, 38
20780, 0, 10, -4694, -3163, -325, -8, 62, -3, 94, 444, 53
20780, 1, 10, -458, 2173, 463, -8, 49, 11, 308, -1, 61
20800, 0, 10, -4645, -2889, -324, -16, 44, 3, 266, 717, -19
20800, 1, 10, -283, 2316, 447, -9, 72, 6, 335, 613, -123
20820, 0, 10, -4359, -2516, -314, -19, 10, 14, 831, 613, 106
20820, 1, 10, -197, 2433, 431, -12, 76, 6, 78, 77, 104
20840, 0, 10, -3804, -2299, -223, 16, 27, 14, 1130, 390, 182
20840, 1, 10, -132, 2657, 406, -12, 77, 6, 155, 607, -127
20860, 0, 10, -3360, -2080, -98, 20, 44, 20, 817, 490, 296
20860, 1, 10, -61, 2933, 348, -12, 75, 6, 130, 507, -107
20880, 0, 10, -3000, -1823, 48, 15, 57, 23, 644, 577, 285
20880, 1, 10, -76, 3144, 297, 7, -141, -14, -252, 356, -98
20900, 0, 10, -2856, -1499, 153, -28, 123, 20, 71, 974, 43
20900, 1, 10, -272, 3229, 248, -4, -115, -11, -448, 23, -97
20920, 0, 10, -2933, -1265, 131, -13, -141, -28, -334, -302, 24
20920, 1, 10, -496, 3222, 207, -7, -177, -6, -424, -28, -70
20940, 0, 10, -3130, -1389, 133, 1, -163, -22, -668, -207, 187
20940, 1, 10, -678, 3210, 176, 0, 174, -6, -313, -20, -52
20960, 0, 10, -3427, -1474, 203, 3, -163, -22, -493, 59, 78
20960, 1, 10, -707, 3185, 152, 2, 172, -6, 16, -55, -46
20980, 0, 10, -3683, -1473, 231, -3, -173, -23, -496, -3, 33
20980, 1, 10, -700, 3159, 130, 3, 170, -6, 14, -50, -42
21000, 0, 10, -4018, -1366, 210, -4, 142, -20, -539, 234, -37
21000, 1, 10, -1039, 3216, 146, 3, 170, -6, -800, 144, 44
21020, 0, 10, -4232, -1238, 189, -1, 89, -14, -455, -0, 17
21020, 1, 10, -1424, 3285, 167, -1, 179, -6, -670, 118, 34
21040, 0, 10, -4234, -862, 189, 3, 92, -14, -18, 809, 17
21040, 1, 10, -1725, 3322, 177, 1, -76, -3, -539, -57, 7
21060, 0, 10, -4240, -460, 200, 2, 87, -14, -3, 796, 24
21060, 1, 10, -1893, 3178, 183, 2, -111, -6, -233, -398, 14
21080, 0, 10, -4233, -70, 210, -1, 66, -17, -63, 763, 35
21080, 1, 10, -2010, 2980, 187, -17, -158, -3, -335, -348, -30
21100, 0, 10, -4181, 287, 228, 13, 19, -25, 299, 577, 34
21100, 1, 10, -2227, 2823, 129, -25, -157, -3, -479, -301, 2
21120, 0, 10, -3964, 432, 198, -9, -3, -25, 521, 123, -132
21120, 1, 10, -2544, 2661, 187, -15, -155, -6, -596, -301, 34
21140, 0, 10, -3566, 517, 144, -8, -2, -25, 991, 251, -10
21140, 1, 10, -2832, 2564, 191, 16, 180, -3, -836, -233, 239
21160, 0, 10, -2954, 642, 171, -3, -28, -22, 1129, 84, 2
21160, 1, 10, -3196, 2474, 292, -1, 156, -6, -572, -23, 127
21180, 0, 10, -2575, 519, 134, 3, -48, -20, -25, -614, -116
21180, 1, 10, -3329, 2561, 339, -4, 159, 3, -534, 243, 99
21200, 0, 10, -2326, 276, 187, 7, -34, -14, 888, -471, 297
21200, 1, 10, -3531, 2653, 376, -21, -113, -14, -253, 115, 47
21220, 0, 10, -2177, 12, 297, 6, -22, -14, -119, -617, 130
21220, 1, 10, -3640, 2703, 397, -4, -14, -37, -190, 86, 35
21240, 0, 10, -2086, -210, 352, 3, 24, -11, 373, -222, 82
21240, 1, 10, -3503, 2684, 368, -14, -14, -34, 663, -132, -158
21260, 0, 10, -1863, -202, 371, 29, 105, 8, 450, -37, 0
21260, 1, 10, -3187, 2619, 292, -15, -15, -34, 563, -127, -142
21280, 0, 10, -1789, 97, 518, 13, 38, -14, 223, 467, 204
21280, 1, 10, -2937, 2527, 219, -1, 20, -42, 477, -236, -142
21300, 0, 10, -1612, 262, 578, -12, 18, -17, 464, 231, 21
21300, 1, 10, -2704, 2413, 150, 2, 39, -39, 465, -197, -130
21320, 0, 10, -1355, 369, 534, -36, 16, -14, 525, 197, -106
21320, 1, 10, -2449, 2473, 150, 1, 51, -42, 491, 599, 208
21340, 0, 10, -1022, 559, 607, 22, 30, -17, 809, 478, 341
21340, 1, 10, -2477, 2754, 238, -16, -2, -31, -46, 562, 150
21360, 0, 10, -622, 807, 756, 28, 50, -8, 783, 544, 263
21360, 1, 10, -2477, 2827, 255, 1, -38, -23, 41, -256, -71
21380, 0, 10, -539, 1143, 818, 23, 100, 14, -108, 896, 373
21380, 1, 10, -2354, 2682, 241, 15, -1, -20, 396, -228, 23
21400, 0, 10, -648, 1476, 928, -13, 151, 22, -355, 527, 82
21400, 1, 10, -2140, 2629, 280, 13, -14, -23, 449, -2, 105
21420, 0, 10, -860, 1700, 922, -13, 142, 22, -449, 405, -69
21420, 1, 10, -1965, 2553, 298, 16, -20, -25, 189, -333, -77
21440, 0, 10, -1082, 1894, 870, -15, 139, 25, -436, 379, -127
21440, 1, 10, -2000, 2331, 195, 22, 26, -8, -164, -516, -261
21460, 0, 10, -1298, 2080, 806, -12, 140, 25, -426, 368, -125
21460, 1, 10, -1986, 2130, 129, 25, 19, -11, 191, -185, 44
21480, 0, 10, -1457, 2293, 761, -21, -165, 8, -318, 460, -72
21480, 1, 10, -1836, 2047, 191, 38, 2, -20, 160, 22, 120
21500, 0, 10, -1754, 2398, 658, -35, -109, -20, -618, 116, -274
21500, 1, 10, -1822, 1973, 224, 39, 39, 6, 56, -347, 61
21520, 0, 10, -1737, 2390, 482, -31, -79, -34, 142, 71, -387
21520, 1, 10, -1750, 1869, 274, 23, 92, 31, 230, 3, 189
21540, 0, 10, -1702, 2349, 304, 21, -12, -34, 144, -55, -102
21540, 1, 10, -1581, 1864, 393, -0, 108, 34, 211, 46, 154
21560, 0, 10, -1553, 2356, 340, 8, -33, -39, 437, -54, 125
21560, 1, 10, -1584, 1976, 408, -15, 117, 34, -199, 276, -104
21580, 0, 10, -1471, 2218, 382, 14, -94, -51, 2, -385, 119
21580, 1, 10, -1944, 2015, 1020, 8, 84, 34, 122, -2656, 2511
21600, 0, 10, -1427, 1999, 500, 32, -130, -65, 138, -441, 356
21600, 1, 10, -1187, 1215, 941, -28, 75, 31, 1811, -597, -877
21620, 0, 10, -1449, 1835, 631, -6, 37, 62, -165, -224, 97
21620, 1, 10, -627, 920, 602, 3, 147, -0, -777, -727, -610
21640, 0, 10, -1469, 1708, 779, 5, 50, 62, 75, -208, 389
21640, 1, 10, -816, 778, 571, -1, 144, -0, -211, -116, 105
21660, 0, 10, -1358, 1666, 979, 8, 23, 59, 353, -13, 440
21660, 1, 10, -853, 743, 613, -1, 136, -0, 156, 67, 54
21680, 0, 10, -1058, 1785, 1212, -19, 7, 59, 742, 463, 364
21680, 1, 10, -725, 870, 633, -0, 86, 0, 172, 418, 25
21700, 0, 10, -651, 2036, 1296, -58, 14, 53, 866, 369, 40
21700, 1, 10, -606, 1139, 622, 1, 69, -0, 309, 643, -61
21720, 0, 10, -232, 2144, 1226, -70, 162, -90, 762, 112, -319
21720, 1, 10, -413, 1384, 581, -13, 65, -0, 427, 370, -176
21740, 0, 10, -34, 2172, 1052, 8, -170, -104, -42, 4, -134
21740, 1, 10, -253, 1524, 442, -41, 41, 14, 249, 266, -310
21760, 0, 10, -129, 2148, 990, -50, -177, -93, -216, -59, -194
21760, 1, 10, -183, 1713, 520, 34, 93, 14, 2, 563, 399
21780, 0, 10, -324, 2129, 915, -7, 171, -93, -483, 11, -87
21780, 1, 10, -49, 1825, 596, 9, 127, 25, 450, 64, 16
21800, 0, 10, -584, 2151, 895, -3, 170, -93, -524, 28, -26
21800, 1, 10, 158, 1902, 650, 5, 142, 28, 370, 220, 164
21820, 0, 10, -859, 2204, 891, -26, 136, -76, -600, 586, -415
21820, 1, 10, 278, 2062, 750, 20, -176, 28, 127, 385, 219
21840, 0, 10, -1163, 2545, 714, -4, 124, -73, -593, 709, -294
21840, 1, 10, 264, 2255, 860, 3, 178, 28, -172, 391, 158
21860, 0, 10, -1455, 2892, 670, -38, -17, 22, -573, 654, 85
21860, 1, 10, 129, 2409, 837, 0, 174, 28, -347, 170, -232
21880, 0, 10, -1768, 3103, 776, -6, -30, 31, -632, 173, 295
21880, 1, 10, -41, 2440, 688, -1, 165, 28, -361, -38, -281
21900, 0, 10, -1944, 3143, 862, -8, -15, 31, -142, 32, 69
21900, 1, 10, -223, 2365, 574, -16, -142, 20, -360, -224, -184
21920, 0, 10, -1973, 3150, 876, -12, -20, 31, -14, 3, 7
21920, 1, 10, -422, 2263, 526, -4, -173, 20, -489, -158, -7
21940, 0, 10, -2126, 2940, 867, -13, -41, 34, -246, -542, -429
21940, 1, 10, -662, 2228, 527, -9, 159, 25, -454, 27, -4
21960, 0, 10, -2149, 2651, 718, -15, -43, 34, 163, -525, -269
21960, 1, 10, -925, 2261, 577, 6, 158, 28, -563, -103, 166
21980, 0, 10, -2009, 2408, 635, 10, -54, 34, 330, -471, -33
21980, 1, 10, -1140, 2262, 664, -6, 167, 28, -286, 202, 235
22000, 0, 10, -1864, 2176, 673, 21, -49, 34, 134, -499, 161
22000, 1, 10, -1238, 2427, 784, -16, -165, 22, -160, 378, 212
22020, 0, 10, -1788, 1971, 751, 23, -8, 53, 529, 87, -27
22020, 1, 10, -1339, 2611, 873, -5, -124, 14, -296, 302, 146
22040, 0, 10, -1449, 1979, 862, -19, 16, 53, 827, 46, 59
22040, 1, 10, -1491, 2807, 915, -10, -108, 14, -354, 364, -36
22060, 0, 10, -1135, 2016, 825, -26, 154, -53, 435, 43, -59
22060, 1, 10, -1684, 2901, 845, -12, -96, 11, -420, -12, -161
22080, 0, 10, -1104, 1987, 880, -16, 143, -51, -6, -59, 103
22080, 1, 10, -1623, 2593, 747, -20, -58, -0, 212, -619, -200
22100, 0, 10, -1105, 1975, 901, -25, 139, -48, -0, -4, 7
22100, 1, 10, -1053, 3097, 1176, -7, -55, 0, 473, 296, -203
22120, 0, 10, -1083, 1915, 949, -27, 81, -14, 220, -596, 478
22120, 1, 10, -819, 3172, 1083, -13, -106, 3, 406, -107, -172
22140, 0, 10, -1033, 1676, 1152, -26, 88, -8, -131, -241, 264
22140, 1, 10, -915, 3015, 1011, 5, -85, 3, -286, -334, -79
22160, 0, 10, -954, 1699, 1131, -37, 50, 14, 316, 188, -186
22160, 1, 10, -1106, 2898, 981, -23, -123, 3, -404, -160, -129
22180, 0, 10, -791, 1834, 992, -40, 40, 20, 342, 302, -343
22180, 1, 10, -1274, 2844, 843, -24, -138, 8, -255, -104, -370
22200, 0, 10, -610, 1974, 859, -23, 56, 11, 397, 318, -233
22200, 1, 10, -1387, 2776, 654, -62, -140, 11, -202, -146, -389
22220, 0, 10, -402, 2343, 887, 8, 78, 11, 368, 912, 98
22220, 1, 10, -1503, 2684, 478, -52, -148, 17, -251, -187, -340
22240, 0, 10, -264, 2806, 937, 4, 92, 14, 188, 936, 92
22240, 1, 10, -1641, 2579, 291, -45, -141, 11, -316, -253, -404
22260, 0, 10, -275, 3222, 937, -12, -128, -25, -264, 646, -127
22260, 1, 10, -1808, 2429, 136, -22, -127, 3, -379, -380, -146
22280, 0, 10, -371, 3423, 888, -20, -138, -22, -89, 185, -45
22280, 1, 10, -1900, 2113, 198, 19, -90, -6, -51, -676, 193
22300, 0, 10, -390, 3463, 878, -12, -127, -25, -12, 26, -6
22300, 1, 10, -1909, 1808, 291, 12, -86, -3, 17, -599, 183
22320, 0, 10, -189, 3756, 972, -13, -126, -28, 623, 892, 290
22320, 1, 10, -1648, 1676, 386, 12, 15, 20, 824, 284, 170
22340, 0, 10, -37, 3696, 858, -14, -124, -28, -17, -469, -235
22340, 1, 10, -1251, 1770, 480, 8, 47, 25, 745, -17, 236
22360, 0, 10, -105, 3479, 766, -17, -125, -28, -196, -391, -151
22360, 1, 10, -909, 1692, 612, -4, 71, 25, 662, -216, 219
22380, 0, 10, -210, 3285, 697, -16, -108, -31, -197, -397, -130
22380, 1, 10, -575, 1615, 642, -6, 85, 22, 656, -4, -32
22400, 0, 10, -292, 3078, 628, -20, -108, -31, -160, -467, -161
22400, 1, 10, -274, 1633, 586, 0, 89, 22, 565, -106, -159
22420, 0, 10, -366, 2828, 519, -27, -118, -28, -67, -463, -317
22420, 1, 10, -15, 1680, 497, -2, 98, 22, 460, 221, -183
22440, 0, 10, -237, 2882, 367, 32, -70, 11, 492, 737, -421
22440, 1, 10, 178, 1823, 396, -64, 62, 48, 261, 342, -345
22460, 0, 10, -28, 3035, 240, -2, -75, 11, 348, -62, -135
22460, 1, 10, 255, 1991, 187, -16, 109, 14, 7, 439, -343
22480, 0, 10, 75, 2987, 201, -4, -73, 11, 77, -39, -29
22480, 1, 10, 278, 2225, 128, -7, 95, 14, 168, 434, -4
22500, 0, 10, 89, 2980, 196, -3, -64, 11, -1, 1, 0
22500, 1, 10, 254, 2550, 197, -5, 112, 14, -31, 555, 74
22520, 0, 10, -100, 2901, 237, 3, -54, 11, -632, -265, 136
22520, 1, 10, 46, 2962, 193, -0, 116, 11, -408, 829, -4
22540, 0, 10, -269, 2723, 283, -3, -88, 14, -107, -444, 42
22540, 1, 10, -221, 3294, 182, -9, -139, 6, -517, 506, -9
22560, 0, 10, -342, 2459, 283, -25, -99, 8, -83, -577, 20
22560, 1, 10, -517, 3443, 170, 2, -81, 0, -711, -275, -49
22580, 0, 10, -352, 2171, 293, 38, -126, -3, -37, -614, 93
22580, 1, 10, -827, 3245, 158, 2, -81, -0, -550, -471, -6
22600, 0, 10, -585, 1981, 550, 18, -171, -31, -454, -237, 388
22600, 1, 10, -1123, 3062, 157, 1, -97, -0, -603, -319, -1
22620, 0, 10, -834, 1928, 593, 26, -179, -34, 120, -129, 529
22620, 1, 10, -1271, 2853, 138, -34, -88, 6, 8, -230, -274
22640, 0, 10, -967, 2033, 648, -19, 129, -37, -499, 585, -256
22640, 1, 10, -1210, 2567, 110, 38, -50, 28, 215, -691, 93
22660, 0, 10, -1143, 2258, 519, -69, 66, 14, -233, 319, -230
22660, 1, 10, -1142, 2279, 194, 72, -92, -6, 82, -480, 310
22680, 0, 10, -1200, 2336, 463, -15, -55, 73, -46, 63, -46
22680, 1, 10, -1185, 2141, 402, 9, 143, -98, -198, -84, 480
22700, 0, 10, -1224, 2288, 462, 62, -88, 82, -7, 425, -775
22700, 1, 1, -1205, 2157, 612, -41, 105, -110, -2, 20, -19
22720, 0, 5, -1208, 2479, 108, 24, -86, 87, 322, 442, -403
22720, 1, 1, -1177, 2284, 507, -65, 147, -149, 92, 252, -133
22740, 0, 5, -1128, 2442, 30, -2, -86, 87, -2, -469, 40
22740, 1, 1, -1187, 2409, 345, -54, 76, -90, -51, 246, -387
22760, 0, 5, -1128, 2250, 69, 38, -96, 84, 5, -279, 132
22760, 1, 1, -1179, 2474, 148, -3, -68, 70, 69, -115, -335
22780, 0, 5, -1166, 2014, 212, 0, -79, 93, 96, -618, 133
22780, 1, 1, -1135, 2314, 58, -9, -87, 70, 54, -453, -62
22800, 0, 5, -1115, 1714, 249, -19, -77, 93, 114, -575, -24
22800, 1, 1, -1141, 2083, 90, -21, -113, 70, -109, -549, 46
22820, 0, 5, -1039, 1466, 168, -22, 43, 0, 242, -319, -288
22820, 1, 1, -1160, 1928, 26, 13, -35, -17, 115, 30, 22
22840, 0, 5, -865, 1444, 169, 26, 38, -6, 380, 127, 192
22840, 1, 1, -1063, 1859, 129, -3, -61, -34, 214, -407, -20
22860, 0, 5, -778, 1593, 209, -25, 67, 14, 187, 441, 1
22860, 1, 1, -865, 1624, 197, 19, -45, -34, 588, -578, 286
22880, 0, 5, -660, 1536, 354, 15, 53, 20, -93, 112, 390
22880, 1, 1, -1046, 1827, 133, 8, 21, -8, -168, 393, 77
22900, 0, 5, -611, 1678, 504, -10, 36, 20, 244, 343, 171
22900, 1, 1, -1033, 1795, 132, 44, -17, -11, 16, -46, -2
22920, 0, 5, -478, 1862, 527, -2, 79, 8, 207, 412, -10
22920, 1, 1, -950, 1699, 211, 32, 17, 11, 271, -291, 235
22940, 0, 5, -375, 2104, 519, 6, 100, 8, 235, 495, 7
22940, 1, 1, -828, 1528, 296, 3, -32, -11, 242, -377, 102
22960, 0, 5, -285, 2352, 591, 37, 118, 14, 173, 462, 229
22960, 1, 1, -628, 1369, 323, 18, -6, -14, 556, 18, -7
22980, 0, 5, -223, 2601, 727, 10, 109, 6, -77, 547, 319
22980, 1, 1, -286, 1323, 493, 3, 55, 14, 556, 84, 280
23000, 0, 5, -468, 2837, 816, 1, -161, -20, -768, 492, 87
23000, 1, 1, -35, 1441, 588, 4, 22, 11, 502, 200, 145
23020, 0, 5, -738, 2983, 785, -3, -111, -28, -418, 95, -153
23020, 1, 1, 221, 1525, 613, -10, -54, 22, 540, 142, -44
23040, 0, 5, -945, 2939, 710, -1, -105, -28, -397, -196, -132
23040, 1, 1, 447, 2061, 570, -1, 86, -14, 268, 1198, -68
23060, 0, 5, -1109, 2793, 620, -16, -89, -34, -187, -515, -146
23060, 1, 1, 429, 2569, 571, -8, 146, -17, -231, 616, 64
23080, 0, 5, -964, 2459, 681, -25, -44, -42, 847, -734, 299
23080, 1, 1, 238, 2747, 603, 1, -179, -17, -464, 191, 43
23100, 0, 5, -1019, 2135, 839, 57, -16, -20, -33, -516, 403
23100, 1, 1, 17, 2705, 633, 11, -125, -14, -391, -596, 141
23120, 0, 6, -926, 1987, 1042, -14, 44, 6, 350, -65, 292
23120, 1, 2, -172, 2424, 701, 12, -131, -14, -353, -493, 123
23140, 0, 6, -728, 2049, 1101, -35, 29, 11, 412, 196, -21
23140, 1, 2, -365, 2204, 768, 15, -149, -20, -429, -381, 152
23160, 0, 7, -628, 2096, 1096, -65, -59, 87, 77, 36, -4
23160, 1, 3, -534, 2050, 865, 29, 178, -34, -486, 1, 25
23180, 0, 7, -615, 2103, 1095, -82, -156, 172, 2, 1, -0
23180, 1, 3, -756, 2263, 980, 58, -147, 20, -306, 206, 260
23200, 0, 7, -614, 2237, 1349, 6, 135, -98, 27, 244, 466
23200, 1, 4, -882, 2292, 1094, -1, -37, 31, -327, -61, 309
23220, 0, 8, -637, 2358, 1512, -62, 78, -56, -115, 307, 91
23220, 1, 4, -885, 2231, 1266, 29, 17, 45, 747, 228, 441
23240, 0, 8, -655, 2510, 1420, -55, 109, -87, -32, 303, -347
23240, 1, 5, -513, 2361, 1480, 27, 22, 48, 743, 302, 402
23260, 0, 9, -694, 2666, 1263, -29, 120, -90, -151, 379, -178
23260, 1, 5, -278, 2524, 1556, -32, 132, 20, -12, 242, -308
23280, 0, 9, -778, 2866, 1252, 2, -168, -87, -266, 306, 140
23280, 1, 6, -378, 2561, 1377, -29, 143, 14, -302, -58, -342
23300, 0, 10, -914, 2967, 1206, -83, 113, -14, -106, 144, -414
23300, 1, 6, -470, 2406, 1271, -14, 123, 17, -266, -332, -178
23320, 0, 10, -835, 3006, 887, -43, 36, 65, -28, -47, -646
23320, 1, 7, -628, 2261, 1190, -18, 101, 23, -361, -237, -162
23340, 0, 10, -628, 2938, 615, 26, 29, 65, 483, -78, -392
23340, 1, 7, -790, 2261, 1074, -29, 73, 34, -148, 360, -338
23360, 0, 10, -477, 2893, 607, 42, -93, -39, 188, -239, 194
23360, 1, 8, -830, 2428, 933, -12, 105, 20, -14, 250, -288
23380, 0, 10, -427, 2728, 747, 38, -113, -53, 8, -349, 301
23380, 1, 8, -917, 2797, 914, -26, 42, 45, -141, 585, -130
23400, 0, 10, -473, 2553, 922, 18, 161, -87, 0, 68, 539
23400, 1, 9, -868, 2968, 832, -15, -16, 48, 0, 50, -392
23420, 0, 10, -565, 2780, 1057, 28, 116, -104, 82, 609, 423
23420, 1, 9, -691, 2950, 833, -2, -56, 39, 283, -106, -19
23440, 0, 10, -549, 3045, 1277, 8, 124, -101, -17, 459, 481
23440, 1, 10, -542, 2908, 873, 73, 22, 101, 280, 58, 690
23460, 0, 10, -599, 3211, 1394, -74, -131, -177, -166, 138, -135
23460, 1, 10, -549, 3017, 1178, 43, 125, -158, -297, 441, 505
23480, 0, 10, -703, 3262, 1338, 20, -55, 127, -157, -39, -141
23480, 1, 10, -563, 3039, 1200, 39, 124, -157, 296, -437, -499
23500, 0, 10, -738, 3253, 1305, -28, -47, 129, -23, -6, -21
23500, 1, 10, -532, 2829, 964, 29, 102, -166, -143, -396, -425
23520, 0, 10, -750, 3253, 1298, -32, -69, 141, -22, 3, -12
23540, 0, 10, -752, 3254, 1297, -51, -113, 169, 1, -0, 0
23560, 0, 10, -782, 3172, 1195, -50, -116, 172, -109, -278, -351
23580, 0, 10, -828, 3037, 1061, -41, -14, 84, 0, -246, -299
23600, 0, 10, -828, 2981, 914, -56, 61, 20, 0, 13, -364
23620, 0, 10, -755, 3124, 622, -31, 54, 25, 218, 394, -652
23640, 0, 10, -622, 3348, 340, -14, 57, 25, 332, 527, -425
23660, 0, 10, -387, 3473, 223, 79, 87, 65, 531, -33, -21
23680, 0, 10, -365, 3567, 566, 56, -43, -62, 37, 90, 633
23700, 0, 10, -286, 3499, 814, 18, -70, -73, 205, -296, 366
23720, 0, 10, -210, 3309, 925, -16, -116, -67, 47, -443, 76
23720, 1, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
23740, 0, 10, -252, 3086, 919, -13, -118, -67, -155, -430, -62
23740, 1, 10, -4817, -3590, -364, -1, 89, -0, 1, 62, -2
23760, 0, 10, -343, 2878, 878, -9, -116, -67, -198, -408, -89
23760, 1, 10, -4812, -3479, -366, -3, 89, -0, 11, 222, -4
