Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7999, 600, 7.4, 8.0, 8.4, 4.0, 4.8, 6.8, 6.4, 12.0, 13.8, 2.0, 2.4, 5.0, 5.6, 6.2, 6.6, 6.6, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 713, 35921, 662, 108, 85.6, 3.15, 0.000, 0.000
8319, 600, 7.4, 8.0, 9.0, 3.8, 4.8, 8.0, 6.0, 8.6, 10.4, 1.8, 2.2, 4.6, 5.4, 6.0, 6.4, 6.4, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 713, 35974, 672, 108, 84.8, 4.10, 0.000, 0.000
8639, 600, 7.4, 8.0, 8.8, 3.6, 4.4, 6.2, 5.0, 7.4, 9.8, 1.8, 2.2, 4.0, 5.6, 6.2, 6.6, 6.4, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1176, 713, 36119, 682, 108, 87.6, 3.30, 0.000, 0.000
8960, 600, 7.0, 7.6, 22.8, 3.6, 4.4, 31.8, 1.0, 1.4, 2.2, 1.8, 2.4, 4.6, 5.2, 5.8, 8.2, 6.0, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 733, 36262, 687, 109, 84.8, 9.55, 0.000, 0.000
9279, 600, 6.6, 7.2, 15.8, 3.0, 3.6, 12.0, 1.0, 1.2, 1.8, 1.6, 2.0, 3.0, 5.0, 5.6, 6.2, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 733, 36271, 687, 109, 89.0, 4.22, 0.000, 0.000
9599, 600, 6.6, 7.2, 10.4, 3.0, 3.6, 5.4, 1.0, 1.2, 1.4, 1.6, 1.8, 2.2, 5.0, 5.6, 9.0, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 733, 36271, 687, 109, 84.4, 3.80, 0.000, 0.000
9921, 600, 6.4, 7.8, 8.4, 3.8, 4.8, 5.8, 3.6, 8.8, 49.0, 1.6, 2.0, 3.4, 4.4, 5.6, 6.0, 5.6, 6.6, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1170, 714, 36796, 629, 106, 84.4, 3.92, 0.000, 0.000
10240, 600, 6.8, 8.0, 8.6, 4.0, 5.0, 5.8, 9.4, 14.0, 15.6, 1.6, 2.0, 3.6, 5.0, 6.2, 6.6, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1176, 714, 36841, 639, 107, 84.6, 3.83, 0.000, 0.000
10561, 600, 6.6, 7.8, 26.8, 4.2, 5.6, 25.8, 6.4, 8.4, 12.4, 1.8, 2.4, 9.4, 4.4, 5.4, 7.4, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 729, 36897, 670, 110, 84.2, 3.40, 0.000, 0.000
10880, 600, 6.4, 7.2, 7.8, 3.4, 3.8, 5.6, 5.2, 7.4, 11.8, 1.4, 1.8, 2.2, 4.6, 5.4, 6.2, 5.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1188, 729, 36922, 686, 110, 86.4, 3.73, 0.002, 0.002
11200, 600, 6.6, 8.0, 23.4, 4.2, 5.2, 10.0, 9.2, 12.2, 15.0, 1.6, 2.2, 3.0, 4.6, 5.8, 6.4, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 735, 37064, 735, 114, 84.4, 3.40, 0.000, 0.000
11520, 600, 6.6, 8.0, 21.6, 4.0, 5.6, 20.8, 8.0, 11.8, 15.6, 1.8, 2.6, 5.0, 4.2, 5.6, 6.2, 5.6, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 735, 37097, 744, 114, 86.0, 9.03, 0.000, 0.000
11840, 600, 6.8, 8.0, 14.6, 4.0, 5.0, 5.8, 8.8, 12.2, 14.2, 1.8, 2.2, 3.2, 4.8, 6.0, 12.0, 5.8, 7.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 735, 37172, 762, 117, 85.4, 3.55, 0.000, 0.000
12161, 600, 6.6, 7.8, 8.2, 3.8, 4.4, 5.4, 8.8, 12.2, 15.2, 1.6, 2.0, 3.8, 4.6, 5.8, 6.4, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 735, 37179, 766, 117, 85.0, 3.33, 0.000, 0.000
12481, 600, 6.8, 8.0, 8.6, 4.0, 4.8, 6.0, 9.2, 12.8, 16.4, 1.8, 2.2, 2.8, 4.8, 5.8, 6.4, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1161, 725, 36176, 612, 106, 85.8, 3.73, 0.000, 0.000
12802, 600, 6.4, 7.2, 8.0, 3.4, 4.0, 4.8, 5.8, 9.8, 11.4, 1.4, 1.8, 2.2, 4.6, 5.4, 6.0, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1164, 725, 36224, 623, 107, 84.0, 3.15, 0.000, 0.000
13122, 600, 5.8, 6.4, 8.6, 3.2, 3.8, 7.4, 4.0, 5.0, 7.0, 1.4, 1.6, 2.2, 4.2, 4.6, 5.2, 5.0, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1166, 725, 36264, 634, 109, 85.4, 3.08, 0.000, 0.000
13441, 600, 6.4, 7.6, 8.2, 3.4, 4.2, 5.4, 6.4, 10.6, 12.8, 1.6, 2.0, 3.8, 4.6, 5.6, 6.2, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1167, 725, 36309, 645, 110, 83.2, 3.53, 0.000, 0.000
13761, 600, 7.0, 8.2, 28.0, 4.2, 5.0, 22.0, 7.4, 11.4, 13.0, 1.8, 2.2, 4.4, 5.0, 6.2, 6.6, 6.2, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1176, 732, 36673, 710, 114, 83.2, 3.42, 0.000, 0.000
14081, 600, 6.4, 7.2, 8.0, 4.0, 5.0, 5.8, 7.4, 12.6, 16.2, 1.6, 2.0, 2.6, 4.4, 5.2, 5.8, 5.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 732, 36767, 765, 115, 84.6, 4.62, 0.000, 0.000
14402, 600, 6.4, 7.0, 10.6, 4.2, 4.8, 9.2, 6.0, 8.2, 10.8, 1.6, 2.0, 2.2, 4.4, 5.0, 6.2, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1177, 732, 36817, 777, 116, 85.8, 3.08, 0.000, 0.000
14721, 600, 6.0, 6.6, 7.2, 3.8, 4.6, 5.6, 8.4, 15.4, 19.0, 1.4, 1.8, 2.0, 4.2, 4.8, 5.2, 5.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1158, 724, 36155, 601, 102, 84.8, 2.60, 0.000, 0.000
15042, 600, 6.4, 7.0, 7.4, 4.2, 5.0, 6.2, 6.4, 8.6, 11.2, 1.6, 2.0, 2.8, 4.4, 5.0, 5.2, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1162, 727, 36248, 621, 104, 84.0, 3.30, 0.000, 0.000
15362, 600, 6.6, 7.8, 10.8, 4.4, 5.2, 7.2, 7.2, 9.0, 15.4, 1.8, 2.0, 3.2, 4.6, 5.6, 6.6, 5.8, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 666, 727, 36287, 635, 105, 85.0, 3.62, 0.000, 0.000
15682, 600, 6.2, 6.8, 7.2, 3.8, 4.6, 6.0, 6.0, 8.0, 9.6, 1.4, 1.8, 2.2, 4.4, 4.8, 5.4, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 664, 727, 36323, 644, 105, 85.0, 3.30, 0.000, 0.000
16002, 600, 6.4, 7.0, 7.4, 4.0, 4.8, 5.8, 5.6, 6.8, 8.4, 1.6, 2.0, 2.6, 4.4, 5.0, 5.4, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 664, 727, 36363, 653, 105, 84.8, 3.30, 0.000, 0.000
16322, 600, 6.2, 6.8, 7.2, 4.0, 4.8, 6.2, 5.0, 6.2, 7.2, 1.6, 2.0, 2.2, 4.2, 4.8, 5.2, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 665, 727, 36400, 663, 105, 85.2, 3.00, 0.000, 0.000
16642, 600, 6.2, 6.8, 12.8, 4.0, 4.8, 6.0, 5.6, 8.4, 10.6, 1.6, 1.8, 2.4, 4.2, 4.8, 11.0, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 667, 727, 36433, 674, 105, 82.8, 2.98, 0.000, 0.000
16962, 600, 6.2, 6.8, 7.4, 4.0, 4.8, 6.0, 5.4, 6.8, 8.2, 1.6, 1.8, 2.6, 4.2, 4.8, 5.2, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 669, 727, 36477, 687, 105, 88.0, 3.00, 0.000, 0.000
17282, 600, 6.2, 6.8, 12.4, 4.0, 4.8, 6.8, 5.2, 6.6, 8.4, 1.6, 1.8, 5.2, 4.4, 5.0, 10.2, 5.4, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 714, 769, 36199, 600, 103, 85.0, 2.75, 0.000, 0.000
17602, 600, 6.2, 6.8, 7.2, 3.8, 4.6, 5.8, 5.6, 7.2, 35.0, 1.6, 1.8, 2.2, 4.2, 5.0, 5.4, 5.4, 6.0, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 713, 769, 36228, 608, 103, 84.6, 3.03, 0.000, 0.000
17923, 600, 6.6, 7.0, 26.4, 4.0, 4.6, 23.0, 5.2, 6.4, 30.4, 1.6, 2.0, 15.4, 4.4, 5.0, 11.6, 5.6, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 701, 769, 36242, 611, 103, 84.0, 3.80, 0.000, 0.000
18243, 600, 6.6, 7.6, 8.4, 3.8, 4.4, 5.4, 5.2, 6.2, 6.8, 1.6, 1.8, 2.6, 4.6, 5.6, 6.2, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 703, 769, 36251, 618, 104, 82.8, 3.05, 0.000, 0.000
18563, 600, 6.4, 7.6, 8.2, 3.2, 3.8, 4.8, 3.2, 5.8, 7.6, 1.4, 1.6, 2.6, 4.6, 5.6, 6.2, 5.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 715, 822, 36448, 640, 106, 84.0, 3.50, 0.000, 0.000
18884, 600, 5.8, 6.4, 6.6, 3.0, 3.6, 4.4, 1.0, 1.6, 2.0, 1.2, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 715, 822, 36457, 640, 106, 82.2, 2.42, 0.000, 0.000
19204, 600, 5.6, 6.2, 8.8, 2.8, 3.2, 4.0, 1.0, 1.4, 1.6, 1.2, 1.4, 2.6, 4.0, 4.4, 7.2, 4.8, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 677, 822, 36471, 640, 106, 82.6, 2.33, 0.000, 0.000
19523, 600, 6.2, 7.4, 135.4, 3.6, 6.4, 63.4, 1.6, 4.6, 7.2, 1.6, 2.2, 12.8, 3.8, 4.4, 133.2, 5.0, 5.6, 6.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 19.0, 656, 789, 35705, 572, 100, 94.6, 15.00, 0.000, 0.000
19843, 600, 6.4, 7.0, 7.6, 4.0, 5.0, 7.2, 5.2, 7.4, 10.6, 1.8, 2.0, 2.8, 4.2, 4.8, 5.4, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 669, 793, 35817, 594, 100, 84.4, 3.23, 0.000, 0.000
20163, 600, 6.4, 6.8, 19.0, 4.0, 4.8, 8.0, 5.8, 10.2, 12.0, 1.6, 1.8, 2.4, 4.4, 5.0, 5.4, 5.6, 6.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 672, 793, 35967, 694, 101, 84.2, 3.50, 0.000, 0.000
20483, 600, 6.2, 6.8, 7.2, 3.8, 4.6, 5.6, 6.2, 11.8, 13.2, 1.4, 1.8, 2.2, 4.4, 4.8, 5.4, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 674, 793, 36070, 761, 102, 83.6, 3.12, 0.000, 0.000
20803, 600, 6.2, 6.6, 7.0, 3.8, 4.6, 6.2, 4.6, 5.8, 6.8, 1.4, 1.6, 2.0, 4.4, 4.8, 5.2, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 675, 793, 36133, 775, 102, 86.0, 2.70, 0.000, 0.000
21124, 600, 6.2, 6.8, 7.2, 3.8, 4.4, 6.0, 5.4, 6.8, 8.2, 1.4, 1.6, 2.0, 4.4, 5.0, 5.4, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 677, 793, 36195, 791, 103, 82.6, 2.98, 0.000, 0.000
21444, 600, 6.2, 6.8, 12.0, 3.8, 4.6, 6.0, 5.4, 7.4, 10.0, 1.6, 1.8, 2.4, 4.4, 4.8, 9.8, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 673, 793, 36296, 808, 103, 87.0, 3.20, 0.000, 0.000
21765, 600, 6.4, 6.8, 7.4, 3.8, 4.6, 5.4, 4.8, 6.0, 7.6, 1.6, 1.8, 2.2, 4.2, 4.8, 5.4, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 676, 793, 36365, 818, 103, 85.4, 3.20, 0.000, 0.000
22084, 600, 6.6, 7.2, 7.8, 4.0, 4.8, 7.0, 6.0, 7.8, 9.6, 1.6, 2.0, 5.0, 4.4, 5.0, 5.4, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 654, 793, 35743, 579, 100, 90.4, 6.88, 0.000, 0.000
22404, 600, 6.4, 7.0, 10.0, 4.0, 5.2, 8.4, 5.0, 6.8, 9.2, 1.6, 2.0, 3.4, 4.2, 5.0, 5.4, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 663, 793, 35835, 600, 100, 85.0, 3.98, 0.000, 0.000
22724, 600, 6.4, 7.2, 19.8, 3.8, 4.8, 9.6, 4.8, 6.6, 7.8, 1.6, 2.0, 2.6, 4.4, 5.0, 5.6, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 678, 794, 35963, 652, 101, 83.6, 3.45, 0.000, 0.000
23044, 600, 6.2, 6.8, 7.4, 3.0, 3.6, 5.2, 3.2, 3.8, 4.2, 1.4, 1.6, 2.0, 4.4, 5.0, 5.4, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 668, 794, 35987, 653, 101, 84.2, 2.98, 0.000, 0.000
23364, 600, 6.2, 7.0, 7.4, 4.0, 4.8, 6.2, 5.2, 6.4, 8.0, 1.6, 1.8, 2.4, 4.4, 5.0, 5.6, 5.4, 6.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 673, 794, 36140, 682, 104, 83.4, 3.15, 0.000, 0.000
23685, 600, 6.2, 6.8, 7.2, 3.6, 4.4, 5.8, 5.2, 6.4, 7.6, 1.6, 1.8, 2.4, 4.4, 4.8, 5.4, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 672, 794, 36194, 693, 104, 83.2, 3.38, 0.000, 0.000
24005, 600, 6.2, 6.8, 9.6, 3.8, 4.8, 6.0, 6.8, 11.2, 13.2, 1.6, 1.8, 2.2, 4.4, 4.8, 7.6, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 679, 794, 36399, 869, 105, 84.4, 3.75, 0.000, 0.000
24325, 600, 6.2, 6.8, 7.4, 3.6, 4.2, 6.0, 4.4, 6.2, 7.0, 1.4, 1.8, 2.2, 4.4, 4.8, 5.2, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 675, 798, 36509, 912, 105, 84.2, 3.15, 0.000, 0.000
