Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8641, 600, 8.0, 9.4, 16.0, 4.4, 7.8, 13.8, 5.8, 7.6, 12.2, 1.6, 2.2, 3.4, 4.4, 6.2, 7.6, 7.4, 8.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2061, 657, 76769, 3476, 370, 48.2, 2.15, 0.000, 0.000
8962, 600, 7.6, 9.2, 25.8, 4.0, 5.0, 17.2, 6.0, 7.8, 10.2, 1.6, 2.2, 3.2, 4.8, 6.4, 7.8, 7.0, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.0, 2023, 618, 74884, 2964, 322, 52.2, 3.03, 0.000, 0.000
9282, 600, 8.6, 10.0, 11.2, 4.2, 5.0, 8.2, 5.4, 7.4, 9.2, 2.0, 2.2, 3.8, 5.6, 6.8, 8.4, 8.0, 9.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 620, 75004, 3007, 326, 49.6, 2.42, 0.000, 0.000
9602, 600, 8.8, 10.0, 11.8, 3.8, 4.6, 7.0, 6.0, 7.2, 8.2, 1.6, 1.8, 2.4, 6.4, 7.6, 8.8, 8.2, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 621, 75108, 3040, 331, 52.2, 2.28, 0.000, 0.000
9922, 600, 8.8, 10.2, 27.4, 4.2, 5.2, 11.0, 6.4, 8.2, 9.2, 1.8, 2.2, 2.6, 6.0, 7.0, 9.0, 8.2, 9.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 625, 75552, 3125, 337, 50.6, 2.75, 0.000, 0.000
10243, 600, 8.2, 9.6, 12.2, 4.4, 5.2, 6.6, 7.6, 10.8, 13.4, 1.6, 2.0, 3.0, 5.6, 6.6, 7.4, 7.8, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 628, 75798, 3249, 344, 50.0, 2.53, 0.000, 0.000
10562, 600, 8.0, 9.8, 29.6, 4.2, 5.2, 7.4, 6.4, 9.2, 12.4, 1.6, 2.2, 3.4, 5.0, 6.4, 7.6, 7.4, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 631, 75972, 3368, 347, 49.8, 2.80, 0.000, 0.000
10883, 600, 8.8, 9.8, 28.4, 5.0, 6.2, 8.0, 7.6, 10.4, 12.2, 2.0, 2.4, 4.8, 5.4, 6.4, 8.4, 8.2, 9.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 631, 76390, 3568, 358, 51.6, 2.70, 0.000, 0.000
11202, 600, 8.0, 9.6, 26.6, 4.8, 6.0, 8.4, 6.6, 9.0, 12.4, 1.8, 2.4, 3.0, 4.8, 6.0, 6.8, 7.4, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2064, 631, 76700, 3712, 363, 49.8, 3.03, 0.000, 0.000
11523, 600, 7.8, 9.4, 23.4, 4.4, 5.4, 7.2, 6.0, 7.6, 9.4, 1.6, 2.0, 2.4, 4.8, 6.0, 6.8, 7.4, 8.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 2045, 622, 75405, 3062, 336, 48.6, 2.58, 0.000, 0.000
11843, 600, 8.0, 9.4, 27.2, 4.8, 6.0, 10.2, 7.2, 10.0, 14.4, 1.8, 2.4, 4.0, 5.0, 6.2, 6.8, 7.4, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 622, 75670, 3169, 344, 51.0, 2.55, 0.000, 0.000
12163, 600, 8.2, 9.8, 24.0, 5.0, 6.2, 10.2, 6.6, 10.2, 11.6, 2.0, 2.6, 6.6, 5.2, 6.2, 7.4, 7.6, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2069, 629, 76045, 3329, 352, 50.2, 2.50, 0.000, 0.000
12484, 600, 9.2, 10.4, 24.0, 5.4, 6.4, 17.6, 7.6, 10.2, 12.6, 2.0, 2.4, 5.4, 5.8, 7.0, 7.6, 8.6, 9.8, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 630, 76588, 3487, 361, 50.2, 3.05, 0.000, 0.000
12804, 600, 9.2, 11.0, 12.4, 5.6, 6.4, 7.4, 10.0, 13.6, 15.2, 2.0, 2.2, 2.8, 6.0, 7.8, 8.8, 8.6, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2071, 635, 76938, 3682, 366, 53.4, 3.25, 0.000, 0.000
13124, 600, 8.8, 10.4, 28.8, 5.4, 6.4, 11.8, 8.2, 10.0, 15.6, 2.0, 2.4, 4.2, 5.4, 7.2, 8.0, 8.2, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 642, 77248, 3804, 374, 51.2, 2.67, 0.000, 0.000
13443, 600, 8.8, 10.0, 26.4, 5.8, 7.0, 10.4, 10.0, 15.6, 19.8, 2.0, 2.6, 3.8, 5.4, 6.8, 7.6, 8.2, 9.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2101, 642, 77717, 4049, 383, 51.8, 3.17, 0.000, 0.000
13763, 600, 9.0, 10.2, 28.2, 5.6, 6.8, 20.4, 8.8, 12.8, 15.6, 2.0, 2.6, 5.6, 5.6, 7.0, 7.8, 8.4, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.0, 2064, 633, 75881, 3171, 336, 51.6, 3.17, 0.000, 0.000
14084, 600, 9.4, 10.6, 29.6, 5.4, 6.6, 11.6, 9.2, 11.6, 13.6, 1.8, 2.2, 3.4, 6.0, 7.4, 8.8, 8.8, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2073, 639, 76162, 3287, 346, 51.4, 3.28, 0.000, 0.000
14404, 600, 7.8, 9.0, 25.4, 5.0, 5.8, 10.2, 8.4, 11.6, 16.8, 1.6, 2.0, 2.4, 4.8, 6.0, 7.0, 7.2, 8.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 645, 76467, 3443, 352, 50.4, 2.58, 0.000, 0.000
14723, 600, 7.6, 8.4, 25.8, 5.2, 6.2, 8.8, 9.8, 12.8, 14.8, 1.6, 2.0, 2.6, 4.6, 5.8, 6.4, 7.0, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 645, 76748, 3583, 357, 49.4, 2.65, 0.000, 0.000
15044, 600, 9.0, 9.8, 27.0, 5.6, 6.6, 14.8, 9.0, 12.2, 13.6, 2.2, 2.6, 12.2, 5.2, 6.4, 7.2, 8.2, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2087, 648, 77164, 3729, 364, 51.2, 2.98, 0.000, 0.000
15364, 600, 8.0, 9.0, 23.0, 5.2, 6.2, 11.4, 7.8, 11.0, 13.0, 1.8, 2.0, 4.8, 5.0, 6.0, 6.8, 7.6, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2092, 654, 77496, 3883, 372, 49.4, 2.60, 0.000, 0.000
15685, 600, 9.0, 10.0, 25.4, 5.6, 6.6, 11.8, 9.0, 12.8, 14.4, 2.0, 2.4, 5.2, 5.8, 7.0, 8.6, 8.4, 9.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2101, 665, 77881, 4029, 383, 53.4, 2.78, 0.000, 0.000
16004, 600, 8.2, 9.4, 11.6, 5.6, 6.6, 10.4, 9.4, 12.4, 15.0, 2.0, 2.2, 6.0, 5.0, 6.0, 7.4, 7.8, 8.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2108, 668, 78303, 4131, 395, 52.8, 2.50, 0.000, 0.000
16325, 600, 8.8, 10.2, 26.6, 5.8, 7.0, 21.0, 10.2, 14.0, 16.4, 1.8, 2.4, 3.6, 5.4, 6.8, 7.6, 8.2, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 2081, 640, 75945, 3138, 338, 49.6, 3.28, 0.000, 0.000
16645, 600, 9.4, 10.8, 30.4, 5.0, 6.0, 11.6, 8.6, 12.2, 15.4, 1.8, 2.0, 2.8, 6.2, 7.6, 8.4, 8.8, 10.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2078, 653, 76300, 3249, 350, 49.2, 3.58, 0.000, 0.000
16965, 600, 9.0, 10.2, 28.0, 5.4, 6.2, 10.2, 11.0, 13.6, 16.0, 1.8, 2.0, 3.8, 5.6, 6.8, 7.6, 8.6, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2082, 653, 76537, 3334, 356, 50.4, 3.28, 0.000, 0.000
17285, 600, 9.0, 10.2, 29.2, 5.4, 6.4, 11.0, 10.8, 14.4, 16.0, 1.8, 2.2, 3.8, 5.6, 7.0, 8.0, 8.4, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 653, 76777, 3449, 361, 51.6, 3.23, 0.001, 0.001
17606, 600, 8.2, 9.4, 26.4, 5.4, 6.8, 12.0, 9.4, 12.6, 14.2, 1.8, 2.2, 3.8, 5.2, 6.4, 7.4, 7.6, 8.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2084, 659, 77062, 3570, 372, 51.6, 2.92, 0.000, 0.000
17926, 600, 8.0, 9.2, 12.4, 5.0, 6.2, 11.2, 9.0, 11.2, 13.0, 1.6, 2.0, 3.0, 4.8, 5.8, 7.0, 7.4, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2094, 662, 77342, 3629, 377, 51.8, 2.65, 0.000, 0.000
18246, 600, 9.0, 10.0, 31.4, 5.4, 6.4, 10.8, 10.0, 13.2, 14.6, 2.0, 2.2, 3.0, 5.4, 6.8, 8.2, 8.4, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2094, 667, 77608, 3750, 382, 50.2, 3.30, 0.000, 0.000
