Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3529, 414, 19.4, 28.6, 40.2, 17.0, 27.6, 39.4, 24.4, 32.6, 39.8, 4.8, 7.0, 11.4, 4.4, 6.2, 10.4, 4.8, 5.2, 5.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 539, 74711, 3229, 349, 51.2, 8.35, 0.000, 0.000
3848, 401, 20.0, 29.4, 71.8, 17.6, 28.4, 71.0, 24.8, 33.4, 47.8, 4.8, 7.2, 10.6, 4.0, 5.6, 9.0, 5.2, 5.6, 8.6, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 104.5, 1917, 533, 74044, 2946, 325, 49.4, 8.95, 0.000, 0.000
4169, 389, 20.6, 29.4, 46.8, 18.6, 28.6, 46.4, 25.0, 32.4, 44.6, 4.0, 6.0, 9.0, 3.6, 5.0, 9.6, 4.8, 5.8, 6.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 538, 74413, 3085, 332, 52.4, 9.28, 0.000, 0.000
4488, 380, 21.0, 31.8, 50.0, 19.0, 31.6, 46.4, 25.8, 35.2, 45.8, 4.4, 6.4, 9.4, 3.8, 6.0, 10.6, 5.0, 6.2, 7.6, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 541, 74638, 3125, 338, 53.2, 9.35, 0.000, 0.000
4809, 368, 21.8, 33.4, 53.6, 19.4, 32.0, 45.8, 25.8, 36.8, 50.2, 4.2, 6.8, 10.8, 3.6, 5.8, 8.0, 5.2, 5.6, 5.8, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1933, 546, 74948, 3263, 344, 52.4, 9.62, 0.000, 0.000
5129, 383, 21.0, 31.0, 48.6, 18.4, 29.6, 44.8, 25.2, 34.8, 48.6, 3.8, 6.2, 9.0, 3.2, 5.0, 7.4, 4.2, 5.0, 5.2, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1954, 567, 75452, 3318, 351, 50.8, 9.05, 0.000, 0.000
5450, 369, 21.8, 29.6, 50.8, 19.4, 28.0, 47.4, 25.2, 31.0, 42.0, 3.8, 5.2, 8.8, 3.2, 4.4, 7.2, 4.6, 5.6, 8.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 568, 75946, 3425, 359, 50.4, 9.62, 0.000, 0.000
5770, 380, 21.0, 30.0, 38.0, 18.6, 29.0, 37.0, 25.0, 32.0, 43.0, 3.6, 5.2, 8.6, 3.0, 4.2, 6.0, 4.6, 5.4, 5.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1949, 569, 76085, 3466, 364, 49.4, 9.18, 0.000, 0.000
6090, 390, 20.6, 31.4, 40.6, 18.0, 29.6, 38.4, 24.8, 33.8, 45.4, 4.0, 6.6, 10.8, 3.8, 5.8, 10.0, 4.0, 4.2, 4.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 160.0, 1920, 535, 74155, 2959, 321, 48.8, 8.45, 0.000, 0.000
6410, 399, 20.0, 30.4, 45.0, 17.6, 29.0, 43.6, 24.8, 34.0, 46.4, 5.2, 8.0, 13.2, 4.8, 7.2, 11.2, 4.6, 5.4, 6.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 546, 74321, 3059, 328, 48.6, 9.10, 0.000, 0.000
6731, 404, 19.8, 31.4, 41.8, 17.2, 30.0, 40.8, 25.2, 35.0, 42.6, 5.0, 7.8, 11.8, 4.6, 6.8, 10.2, 4.8, 5.4, 6.0, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 550, 74491, 3125, 336, 50.2, 8.38, 0.000, 0.000
7051, 406, 19.8, 30.6, 39.6, 17.0, 29.0, 39.2, 24.6, 33.6, 42.6, 5.2, 7.8, 12.0, 5.0, 7.2, 9.2, 4.4, 5.2, 5.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 553, 74692, 3204, 341, 47.2, 8.53, 0.000, 0.000
7371, 399, 20.0, 29.4, 60.2, 17.6, 27.8, 41.6, 25.0, 32.2, 47.4, 5.0, 7.6, 11.4, 4.6, 6.4, 9.2, 5.0, 5.4, 5.6, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1943, 553, 75290, 3268, 345, 48.2, 8.73, 0.002, 0.002
7692, 417, 19.2, 31.4, 47.2, 16.4, 30.0, 43.6, 24.6, 34.4, 46.0, 5.4, 9.0, 11.6, 4.6, 7.4, 10.0, 4.6, 5.4, 9.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 554, 75550, 3382, 351, 48.6, 8.32, 0.000, 0.000
8013, 429, 18.6, 29.2, 35.4, 16.2, 27.4, 31.4, 24.2, 31.6, 36.2, 6.2, 9.0, 12.8, 5.4, 7.6, 9.6, 4.6, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 557, 75751, 3436, 359, 47.0, 7.72, 0.000, 0.000
8332, 401, 20.0, 31.0, 51.0, 17.2, 29.2, 42.2, 24.8, 34.6, 45.2, 4.8, 7.6, 11.2, 4.2, 6.0, 14.6, 4.8, 5.2, 5.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 560, 75979, 3554, 363, 48.0, 8.78, 0.000, 0.000
8653, 416, 19.2, 29.4, 53.2, 16.6, 28.0, 50.8, 25.0, 33.2, 52.2, 5.0, 7.2, 19.0, 4.2, 6.0, 9.2, 5.0, 5.6, 6.0, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 254.5, 1925, 544, 74781, 3013, 327, 48.2, 8.28, 0.000, 0.000
8974, 402, 20.0, 30.0, 47.6, 17.8, 29.0, 46.4, 25.0, 33.4, 50.2, 4.6, 7.0, 9.2, 3.8, 5.4, 6.8, 5.0, 5.2, 5.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1934, 547, 74930, 3049, 330, 48.2, 8.85, 0.000, 0.000
9295, 399, 20.2, 31.6, 48.8, 17.6, 30.4, 39.2, 25.0, 35.8, 42.8, 4.8, 7.4, 10.2, 4.0, 6.2, 11.6, 5.2, 5.6, 5.8, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 547, 75114, 3114, 337, 46.6, 8.70, 0.000, 0.000
9615, 389, 20.6, 32.6, 67.4, 18.2, 32.0, 66.6, 25.8, 38.6, 70.4, 4.4, 7.0, 10.0, 3.8, 5.8, 13.6, 5.0, 5.4, 5.8, 0.0, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1939, 550, 75322, 3155, 342, 50.2, 9.53, 0.000, 0.000
9936, 383, 21.0, 32.6, 73.4, 18.6, 31.2, 73.2, 25.4, 35.8, 45.4, 4.6, 6.8, 9.6, 3.8, 5.4, 8.0, 4.8, 5.0, 5.2, 0.0, 15, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1937, 553, 75516, 3205, 346, 49.8, 9.15, 0.000, 0.000
10257, 407, 19.6, 30.0, 50.6, 17.0, 29.4, 48.8, 24.8, 35.0, 41.2, 5.2, 7.6, 10.8, 4.4, 6.6, 8.8, 5.2, 5.6, 7.0, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 553, 75757, 3274, 352, 49.2, 8.50, 0.000, 0.000
10577, 406, 19.8, 32.0, 50.2, 17.0, 31.0, 37.8, 25.2, 34.8, 42.4, 4.6, 7.0, 10.2, 4.4, 6.6, 9.6, 5.4, 6.0, 7.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 553, 75882, 3340, 357, 46.2, 8.78, 0.000, 0.000
10897, 427, 18.8, 28.4, 35.2, 16.2, 27.4, 34.6, 24.4, 32.2, 39.0, 4.8, 7.2, 9.0, 4.2, 6.0, 7.6, 4.4, 5.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 553, 76022, 3393, 363, 47.6, 7.85, 0.000, 0.000
11218, 397, 20.2, 30.4, 71.4, 18.0, 29.8, 68.4, 24.8, 35.2, 57.4, 4.2, 6.8, 10.4, 4.2, 6.2, 14.8, 5.0, 5.6, 6.0, 0.0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 193.0, 1924, 544, 74790, 2993, 329, 48.0, 8.98, 0.000, 0.000
11537, 402, 20.0, 31.0, 50.6, 17.2, 29.8, 40.2, 24.8, 34.2, 42.0, 4.4, 6.6, 9.4, 4.0, 6.4, 9.6, 4.4, 5.0, 5.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 544, 74967, 3071, 334, 51.0, 8.68, 0.000, 0.000
11858, 397, 20.2, 30.2, 42.0, 17.6, 29.2, 37.6, 25.2, 32.6, 42.6, 4.4, 6.6, 9.4, 3.8, 5.4, 7.4, 4.8, 5.6, 6.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 544, 75105, 3128, 341, 51.8, 8.78, 0.000, 0.000
12178, 408, 19.6, 29.8, 47.8, 17.2, 28.4, 39.8, 24.6, 32.4, 43.2, 4.8, 6.8, 9.8, 4.4, 6.4, 8.8, 4.8, 5.4, 5.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1931, 544, 75262, 3192, 348, 51.6, 8.12, 0.000, 0.000
12498, 418, 19.2, 29.0, 50.2, 16.6, 27.4, 33.4, 24.6, 32.2, 39.6, 4.8, 6.8, 9.4, 4.6, 6.4, 7.6, 4.4, 5.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 544, 75379, 3239, 353, 50.4, 8.38, 0.000, 0.000
12820, 402, 20.0, 29.4, 50.4, 17.2, 28.4, 39.6, 24.8, 33.6, 46.6, 4.8, 7.4, 9.0, 4.0, 5.6, 10.2, 4.8, 5.2, 5.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 544, 75538, 3290, 358, 48.6, 8.53, 0.000, 0.000
13140, 404, 19.8, 29.6, 36.8, 17.4, 28.2, 35.6, 24.6, 32.0, 42.4, 4.6, 7.0, 9.6, 4.2, 5.6, 7.4, 5.0, 5.6, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 544, 75730, 3377, 363, 49.2, 8.60, 0.000, 0.000
13459, 404, 19.8, 28.4, 47.4, 15.8, 26.2, 46.6, 24.6, 31.4, 39.8, 5.2, 7.6, 11.2, 4.8, 6.6, 9.4, 4.6, 4.8, 6.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 110.5, 1910, 544, 74758, 2962, 323, 47.8, 8.73, 0.000, 0.000
13779, 399, 20.0, 34.0, 40.8, 17.6, 32.2, 39.4, 25.2, 36.0, 43.0, 4.4, 7.0, 9.4, 4.0, 6.0, 9.0, 4.4, 4.8, 5.0, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 544, 74843, 2988, 328, 48.2, 9.03, 0.000, 0.000
14099, 405, 19.8, 30.6, 41.0, 17.2, 29.4, 39.4, 24.6, 33.8, 41.2, 5.0, 7.4, 9.8, 4.4, 6.4, 11.6, 4.4, 5.0, 5.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 545, 74983, 3025, 334, 45.2, 8.57, 0.000, 0.000
14420, 393, 20.4, 31.8, 42.2, 17.8, 30.4, 40.0, 25.0, 34.0, 46.2, 4.8, 7.0, 9.4, 4.0, 5.8, 7.4, 4.6, 5.4, 7.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 552, 75329, 3119, 342, 46.4, 9.57, 0.000, 0.000
14740, 390, 20.6, 33.6, 45.0, 18.0, 32.4, 43.8, 25.2, 35.4, 48.6, 4.6, 7.2, 12.2, 4.0, 6.4, 8.6, 4.8, 5.8, 6.0, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1921, 555, 75511, 3179, 353, 49.8, 9.38, 0.006, 0.006
15059, 404, 19.8, 31.4, 51.0, 17.2, 30.0, 42.8, 24.8, 35.2, 48.6, 4.8, 7.4, 10.2, 4.6, 6.8, 18.2, 4.4, 5.4, 5.8, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 567, 75668, 3238, 358, 47.2, 9.10, 0.000, 0.000
15380, 402, 20.0, 31.0, 41.2, 17.2, 29.8, 39.8, 25.0, 33.0, 40.0, 4.6, 7.0, 10.2, 4.2, 5.6, 7.8, 5.0, 5.8, 6.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 570, 75861, 3295, 365, 48.2, 8.30, 0.000, 0.000
15700, 403, 19.8, 30.0, 50.8, 17.2, 28.4, 32.8, 24.8, 32.0, 40.4, 4.6, 6.6, 9.6, 4.2, 5.8, 7.4, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 574, 76036, 3363, 374, 49.4, 8.60, 0.000, 0.000
16021, 383, 21.0, 29.6, 48.0, 18.6, 28.2, 46.6, 25.0, 30.8, 51.6, 3.8, 5.2, 7.6, 3.4, 4.4, 11.8, 4.8, 5.2, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99.5, 1920, 561, 74927, 3026, 328, 46.8, 9.28, 0.000, 0.000
16342, 398, 20.2, 30.2, 42.6, 17.6, 29.2, 40.2, 24.8, 35.0, 42.0, 4.4, 6.6, 9.8, 3.8, 5.4, 7.8, 4.8, 5.4, 5.6, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 561, 74982, 3048, 332, 47.6, 8.70, 0.000, 0.000
16663, 408, 19.6, 28.4, 38.0, 16.8, 27.4, 36.0, 24.6, 31.4, 39.8, 5.0, 7.2, 11.4, 4.4, 6.2, 7.4, 4.8, 5.8, 6.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 561, 75048, 3066, 335, 47.4, 8.68, 0.000, 0.000
16983, 423, 19.0, 28.4, 40.2, 15.8, 26.6, 35.8, 24.4, 31.6, 42.4, 5.0, 6.8, 10.2, 4.2, 6.0, 10.0, 5.0, 5.4, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 561, 75109, 3111, 338, 46.4, 8.28, 0.000, 0.000
17303, 458, 17.4, 26.4, 35.2, 14.4, 24.8, 30.4, 23.4, 30.4, 35.6, 5.0, 6.8, 13.0, 4.8, 6.6, 10.6, 4.0, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 561, 75258, 3162, 346, 44.8, 6.97, 0.000, 0.000
17625, 443, 18.0, 27.8, 68.0, 14.6, 25.4, 32.2, 23.4, 30.8, 37.6, 5.8, 8.4, 13.0, 5.4, 8.0, 10.0, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1920, 564, 75419, 3228, 353, 45.6, 7.10, 0.000, 0.000
17945, 440, 18.2, 28.6, 38.0, 15.0, 26.2, 37.2, 24.0, 32.0, 39.0, 4.8, 7.2, 9.4, 4.6, 6.4, 9.6, 4.2, 5.0, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 567, 75585, 3282, 362, 46.0, 8.03, 0.000, 0.000
18266, 435, 18.4, 28.0, 37.2, 15.6, 26.6, 35.6, 24.0, 31.4, 36.6, 4.6, 7.6, 9.4, 4.2, 6.4, 10.2, 4.0, 4.6, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 567, 75677, 3310, 367, 49.0, 8.00, 0.000, 0.000
18586, 394, 20.4, 35.2, 89.4, 17.4, 33.6, 88.4, 25.0, 35.8, 52.2, 4.2, 7.0, 13.0, 3.6, 5.8, 8.6, 3.8, 4.4, 7.8, 0.0, 19, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 156.0, 1920, 565, 74949, 2986, 332, 46.8, 9.35, 0.000, 0.000
18906, 439, 18.2, 27.6, 43.2, 15.6, 26.4, 40.2, 24.2, 31.4, 40.8, 4.6, 6.6, 8.2, 4.2, 5.8, 8.0, 4.0, 4.8, 5.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 565, 75010, 3005, 336, 47.4, 7.55, 0.000, 0.000
19227, 422, 19.0, 29.0, 39.2, 16.2, 27.2, 31.4, 24.6, 31.2, 36.6, 4.6, 6.6, 9.6, 4.2, 5.6, 8.2, 3.8, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 566, 75089, 3052, 341, 47.0, 7.88, 0.000, 0.000
19546, 418, 19.2, 29.8, 50.4, 16.4, 28.2, 34.0, 24.2, 32.4, 42.4, 4.8, 7.8, 9.4, 4.0, 6.0, 8.0, 4.0, 4.8, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 569, 75188, 3086, 347, 48.8, 9.05, 0.000, 0.000
19866, 442, 18.2, 28.2, 37.0, 15.4, 26.6, 33.6, 23.8, 31.8, 36.8, 5.0, 7.6, 11.0, 4.4, 6.8, 9.0, 3.8, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 569, 75263, 3114, 350, 47.2, 7.90, 0.000, 0.000
20187, 443, 18.0, 28.8, 35.6, 14.6, 26.2, 33.4, 22.8, 29.8, 38.0, 5.8, 9.0, 13.6, 5.0, 7.2, 11.0, 4.4, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 572, 75438, 3177, 357, 46.8, 7.22, 0.000, 0.000
20508, 457, 17.6, 27.0, 50.8, 14.8, 24.8, 39.6, 23.8, 30.8, 35.0, 5.0, 7.0, 8.4, 4.6, 6.4, 8.0, 3.8, 4.0, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 572, 75548, 3230, 360, 44.0, 6.58, 0.000, 0.000
20827, 402, 20.0, 29.8, 63.2, 12.8, 24.4, 60.6, 22.2, 28.4, 33.2, 6.0, 8.4, 14.2, 5.2, 7.2, 13.6, 4.0, 4.6, 6.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 111.0, 1906, 561, 74828, 2959, 323, 47.4, 7.38, 0.000, 0.000
21149, 444, 18.0, 28.2, 49.6, 15.0, 26.2, 35.0, 23.4, 31.0, 35.0, 5.6, 8.2, 11.6, 5.2, 7.2, 10.6, 4.2, 5.0, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 564, 74950, 3001, 331, 45.4, 7.35, 0.000, 0.000
21468, 462, 17.4, 24.8, 51.0, 13.6, 23.0, 36.6, 22.0, 29.0, 43.0, 5.6, 8.2, 14.8, 5.6, 7.6, 18.0, 4.0, 4.8, 7.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 568, 75076, 3050, 339, 46.2, 5.97, 0.000, 0.000
21789, 446, 18.0, 27.4, 39.0, 15.0, 25.8, 32.4, 23.6, 30.2, 34.4, 5.6, 8.4, 10.8, 4.8, 6.8, 8.2, 4.4, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 571, 75229, 3104, 346, 46.4, 7.43, 0.004, 0.004
22110, 424, 18.8, 28.2, 52.2, 16.4, 26.6, 33.2, 24.4, 31.6, 36.0, 4.8, 6.8, 12.0, 4.4, 6.0, 8.2, 3.8, 4.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1916, 571, 75267, 3124, 349, 46.2, 8.18, 0.000, 0.000
22429, 458, 17.4, 26.0, 51.0, 14.4, 24.2, 29.6, 23.2, 29.4, 33.6, 5.4, 8.0, 11.8, 4.8, 7.0, 8.6, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 571, 75374, 3155, 353, 47.4, 7.00, 0.000, 0.000
22750, 449, 17.8, 27.4, 56.8, 14.6, 25.6, 51.4, 23.2, 29.8, 55.2, 5.6, 8.0, 16.2, 5.2, 7.0, 9.4, 3.8, 4.4, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 574, 75489, 3193, 357, 44.0, 6.65, 0.000, 0.000
23070, 433, 18.6, 27.2, 50.6, 15.8, 25.4, 36.2, 24.6, 30.4, 38.0, 4.8, 7.0, 9.4, 4.2, 5.4, 11.2, 4.0, 5.0, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 575, 75529, 3208, 359, 46.4, 8.07, 0.000, 0.000
23392, 430, 18.6, 29.0, 64.2, 16.0, 27.8, 65.4, 24.2, 31.6, 39.4, 4.8, 7.2, 11.4, 4.6, 6.4, 9.4, 4.0, 4.8, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 112.0, 1910, 568, 74968, 3062, 326, 46.8, 8.15, 0.000, 0.000
23712, 405, 19.8, 29.8, 48.8, 16.2, 27.6, 42.8, 24.2, 32.4, 40.8, 6.4, 9.8, 13.8, 5.4, 7.6, 9.6, 4.4, 5.0, 7.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 568, 75113, 3118, 333, 46.8, 8.48, 0.000, 0.000
