Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3839, 600, 5.0, 6.2, 10.4, 4.6, 5.8, 8.2, 10.2, 13.6, 15.8, 1.8, 2.2, 3.2, 2.0, 2.4, 3.8, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 591, 37970, 1220, 205, 27.6, 1.75, 0.000, 0.000
4159, 600, 5.0, 6.0, 10.6, 4.4, 5.4, 8.8, 10.0, 13.4, 18.8, 1.6, 2.0, 2.4, 1.8, 2.0, 2.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 591, 38147, 1332, 205, 23.0, 1.75, 0.000, 0.000
4478, 600, 5.4, 6.6, 11.2, 4.8, 6.2, 8.6, 9.0, 12.0, 13.8, 1.8, 2.2, 3.0, 1.8, 2.4, 4.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 594, 38394, 1492, 207, 22.6, 5.60, 0.000, 0.000
4799, 600, 5.0, 6.0, 11.8, 4.4, 5.6, 9.6, 8.2, 10.4, 13.2, 1.8, 2.2, 2.8, 1.6, 2.0, 4.0, 1.4, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1808, 639, 38529, 1539, 208, 23.4, 2.12, 0.000, 0.000
5120, 600, 4.8, 5.8, 10.2, 4.2, 5.2, 8.4, 6.6, 8.6, 10.4, 1.8, 2.2, 3.2, 1.8, 2.2, 4.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 639, 38802, 1560, 208, 23.6, 1.95, 0.000, 0.000
5440, 600, 5.2, 6.4, 10.8, 4.6, 5.8, 11.4, 6.6, 9.4, 12.0, 1.6, 2.0, 2.2, 1.6, 2.0, 2.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 639, 39096, 1664, 217, 24.0, 1.90, 0.000, 0.000
5760, 600, 5.4, 6.6, 13.0, 5.0, 6.0, 8.6, 8.4, 11.4, 13.8, 1.8, 2.2, 3.2, 1.8, 2.2, 2.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1712, 622, 37881, 1018, 197, 23.6, 1.80, 0.000, 0.000
6080, 600, 5.0, 5.8, 7.6, 4.4, 5.2, 7.2, 7.2, 9.6, 12.0, 1.6, 2.0, 2.4, 1.6, 2.0, 2.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 622, 37962, 1040, 197, 23.0, 1.77, 0.000, 0.000
6400, 600, 5.0, 5.8, 8.6, 4.4, 5.2, 7.2, 6.6, 8.4, 9.6, 1.6, 2.0, 2.6, 1.6, 2.0, 2.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 622, 38043, 1095, 197, 22.2, 2.25, 0.000, 0.000
6720, 600, 4.6, 5.2, 6.6, 4.0, 4.6, 5.6, 4.0, 5.2, 6.4, 1.4, 1.8, 2.2, 1.4, 1.8, 2.0, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 624, 38123, 1111, 198, 21.0, 1.77, 0.000, 0.000
7041, 600, 5.0, 6.2, 11.0, 3.8, 4.6, 7.4, 6.6, 10.6, 17.8, 1.6, 2.0, 2.8, 2.6, 3.6, 4.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 624, 38287, 1179, 200, 23.0, 1.48, 0.000, 0.000
7361, 600, 4.8, 5.6, 6.8, 4.2, 5.0, 6.2, 8.2, 14.2, 17.2, 1.4, 1.8, 3.4, 1.6, 2.6, 4.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 624, 38422, 1219, 200, 22.6, 1.80, 0.000, 0.000
7680, 600, 4.8, 6.0, 14.6, 4.0, 5.0, 8.0, 7.4, 11.6, 16.2, 1.6, 2.0, 2.6, 2.0, 3.6, 6.8, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 634, 38476, 1230, 200, 23.0, 2.33, 0.000, 0.000
8000, 600, 4.6, 5.4, 6.8, 3.8, 4.6, 6.2, 4.8, 8.2, 10.8, 1.6, 1.8, 2.8, 1.6, 2.0, 2.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 634, 38563, 1288, 200, 23.6, 1.90, 0.000, 0.000
8321, 600, 5.0, 5.8, 9.8, 4.2, 5.2, 8.8, 6.6, 11.0, 14.8, 1.6, 1.8, 3.4, 1.6, 2.0, 2.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1703, 619, 37734, 980, 190, 22.0, 2.03, 0.000, 0.000
8641, 600, 5.0, 6.4, 13.8, 4.4, 5.6, 13.6, 7.8, 12.4, 17.0, 1.6, 2.0, 5.2, 1.8, 3.2, 4.2, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 635, 38039, 1028, 190, 24.4, 1.95, 0.000, 0.000
8961, 600, 4.8, 5.6, 6.4, 3.8, 4.4, 5.6, 1.6, 2.0, 2.4, 1.4, 1.8, 2.0, 2.4, 3.2, 4.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 647, 38098, 1028, 190, 23.8, 2.10, 0.000, 0.000
9281, 600, 5.0, 5.8, 7.2, 3.6, 4.4, 6.0, 1.6, 2.0, 2.6, 1.6, 1.8, 2.2, 2.6, 3.2, 4.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 647, 38111, 1028, 190, 23.6, 2.15, 0.000, 0.000
9601, 600, 5.6, 6.8, 8.6, 5.0, 6.2, 7.6, 8.0, 17.6, 60.2, 2.0, 2.4, 3.8, 2.2, 3.4, 6.4, 1.6, 2.2, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 654, 39210, 1153, 203, 23.8, 2.20, 0.000, 0.000
9920, 600, 5.4, 6.6, 10.0, 4.6, 5.6, 7.8, 14.8, 20.8, 24.4, 1.8, 2.4, 3.2, 2.2, 3.8, 12.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 654, 39513, 1236, 205, 23.4, 2.05, 0.000, 0.000
10242, 600, 6.2, 7.6, 13.8, 5.0, 7.0, 11.6, 13.4, 17.8, 21.2, 2.0, 2.6, 4.8, 3.2, 4.4, 6.8, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 654, 39819, 1353, 209, 23.6, 2.20, 0.000, 0.000
10562, 600, 5.4, 6.4, 10.2, 4.8, 6.0, 9.0, 11.8, 17.6, 21.6, 1.8, 2.2, 5.2, 1.8, 2.4, 7.2, 1.6, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1778, 680, 38637, 1056, 192, 23.0, 1.90, 0.000, 0.000
10882, 600, 5.6, 6.6, 10.4, 5.0, 6.4, 9.4, 10.6, 14.8, 16.8, 1.8, 2.2, 8.0, 2.0, 2.4, 3.0, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 683, 38849, 1123, 196, 23.6, 2.45, 0.000, 0.000
11202, 600, 5.6, 6.8, 8.6, 5.0, 6.4, 8.0, 13.8, 21.8, 26.0, 1.6, 2.0, 3.4, 1.8, 2.4, 3.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 683, 39120, 1237, 197, 22.8, 2.20, 0.000, 0.000
11521, 600, 5.8, 7.2, 14.0, 5.2, 6.8, 11.0, 13.4, 17.4, 21.0, 1.8, 2.4, 6.6, 2.0, 2.6, 4.0, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 692, 39467, 1323, 201, 24.2, 2.53, 0.000, 0.000
11843, 600, 5.2, 6.2, 12.0, 4.6, 5.6, 8.4, 11.6, 15.4, 17.6, 1.8, 2.2, 3.6, 2.0, 2.6, 3.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 692, 39730, 1435, 204, 24.8, 1.75, 0.000, 0.000
12162, 600, 5.4, 6.4, 8.4, 4.8, 6.0, 8.6, 11.8, 15.2, 16.4, 1.8, 2.2, 2.6, 2.0, 2.4, 2.8, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 692, 40000, 1499, 209, 24.0, 2.08, 0.000, 0.000
12483, 600, 6.0, 7.2, 11.8, 5.2, 6.6, 11.8, 13.6, 19.4, 27.0, 1.8, 2.4, 4.6, 2.4, 4.0, 5.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 692, 40226, 1584, 212, 23.8, 2.60, 0.000, 0.000
12802, 600, 5.4, 6.4, 12.0, 5.0, 6.0, 8.2, 10.0, 13.4, 17.4, 1.8, 2.4, 3.6, 1.8, 2.4, 3.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 693, 40548, 1705, 213, 24.0, 2.10, 0.000, 0.000
13122, 600, 5.8, 6.6, 9.0, 5.0, 5.8, 7.0, 10.4, 13.8, 19.0, 1.8, 2.2, 4.0, 2.8, 4.0, 4.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1729, 680, 38795, 1084, 194, 22.8, 2.20, 0.000, 0.000
13442, 600, 5.6, 6.6, 7.4, 4.8, 5.8, 7.0, 10.0, 14.0, 18.8, 1.8, 2.2, 3.0, 2.2, 3.6, 4.4, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 683, 38909, 1102, 195, 25.0, 2.20, 0.000, 0.000
13763, 600, 5.6, 6.6, 14.4, 5.0, 6.2, 11.0, 10.6, 14.0, 21.2, 1.8, 2.2, 2.8, 1.8, 2.2, 2.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 689, 39208, 1270, 199, 23.8, 2.23, 0.000, 0.000
14083, 600, 5.6, 6.6, 8.4, 4.8, 6.2, 7.6, 8.4, 11.2, 13.2, 1.8, 2.0, 2.6, 1.8, 2.2, 2.6, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 689, 39290, 1288, 199, 23.4, 2.45, 0.000, 0.000
14402, 600, 4.8, 5.6, 8.2, 4.0, 4.8, 6.4, 9.2, 12.4, 15.6, 1.8, 2.2, 4.8, 2.0, 2.4, 3.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 689, 39434, 1337, 199, 24.6, 2.30, 0.000, 0.000
14724, 600, 4.8, 5.8, 7.0, 4.2, 5.2, 6.6, 6.8, 10.4, 12.4, 1.6, 2.0, 3.4, 1.6, 2.0, 2.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 689, 39522, 1372, 199, 24.8, 2.30, 0.000, 0.000
15044, 600, 4.6, 5.4, 6.2, 4.0, 4.8, 5.8, 5.2, 6.8, 8.8, 1.6, 2.0, 3.8, 1.6, 1.8, 3.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 689, 39563, 1381, 199, 22.2, 2.62, 0.000, 0.000
15363, 600, 4.6, 5.4, 6.4, 4.0, 5.0, 5.6, 4.8, 6.6, 7.6, 1.6, 2.0, 3.6, 1.6, 2.0, 2.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 693, 39661, 1400, 201, 24.8, 2.67, 0.000, 0.000
15683, 600, 4.8, 5.6, 7.2, 4.2, 5.0, 6.6, 5.0, 6.6, 7.4, 1.6, 2.0, 3.6, 1.6, 2.0, 2.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1706, 684, 38639, 989, 187, 24.6, 1.70, 0.000, 0.000
16003, 600, 4.6, 5.2, 6.8, 4.0, 4.8, 6.4, 5.0, 6.4, 7.4, 1.4, 1.6, 3.0, 1.6, 1.8, 2.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 684, 38701, 1001, 187, 26.0, 2.25, 0.000, 0.000
16324, 600, 5.0, 6.2, 10.0, 4.4, 5.4, 6.8, 4.8, 6.2, 9.8, 1.6, 2.0, 2.8, 1.8, 2.2, 3.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 684, 38821, 1062, 187, 26.0, 2.70, 0.000, 0.000
16642, 600, 4.8, 5.6, 7.2, 4.2, 5.2, 6.0, 4.6, 6.0, 8.0, 1.6, 2.0, 2.4, 1.8, 2.2, 2.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 684, 38876, 1071, 187, 23.8, 2.30, 0.000, 0.000
16963, 600, 4.8, 5.6, 11.2, 4.2, 5.0, 7.0, 5.0, 6.8, 10.0, 1.6, 2.0, 2.4, 1.6, 2.0, 2.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 688, 38974, 1146, 187, 23.2, 2.38, 0.000, 0.000
17285, 600, 5.0, 5.8, 9.2, 4.2, 5.2, 7.2, 5.0, 6.6, 9.8, 1.6, 2.0, 3.0, 1.8, 2.2, 3.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 688, 39051, 1195, 187, 23.0, 2.45, 0.000, 0.000
17604, 600, 5.0, 6.2, 9.6, 4.4, 5.6, 8.0, 4.6, 6.4, 7.8, 1.6, 2.2, 4.4, 1.6, 2.0, 3.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 688, 39158, 1227, 187, 25.0, 2.75, 0.000, 0.000
17924, 600, 4.8, 6.0, 9.2, 4.0, 5.0, 8.2, 2.4, 4.4, 5.0, 1.6, 1.8, 3.2, 1.4, 1.8, 2.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1692, 703, 38652, 954, 185, 22.2, 3.00, 0.000, 0.000
18244, 600, 4.2, 5.0, 6.0, 3.6, 4.4, 6.0, 1.8, 2.4, 3.2, 1.4, 1.8, 2.6, 1.4, 1.6, 2.0, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 703, 38662, 954, 186, 23.0, 2.42, 0.000, 0.000
18565, 600, 4.0, 4.6, 5.2, 3.4, 4.0, 4.8, 1.8, 2.2, 2.8, 1.4, 1.6, 2.4, 1.4, 1.8, 2.0, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 703, 38683, 954, 186, 22.4, 2.50, 0.000, 0.000
18885, 600, 6.0, 7.4, 11.0, 5.6, 6.8, 10.2, 8.0, 16.2, 57.8, 1.6, 2.0, 2.8, 2.0, 2.4, 5.2, 1.4, 1.4, 1.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 707, 39713, 1138, 204, 23.0, 3.33, 0.000, 0.000
19205, 600, 6.0, 7.2, 9.4, 5.6, 6.6, 8.8, 16.0, 20.8, 25.2, 1.6, 2.0, 2.4, 2.0, 2.4, 2.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 707, 40051, 1194, 204, 23.4, 2.92, 0.000, 0.000
19525, 600, 6.2, 7.4, 13.2, 5.6, 7.0, 9.4, 16.0, 21.2, 26.0, 1.8, 2.2, 3.8, 2.0, 2.4, 4.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 707, 40392, 1300, 206, 24.0, 2.95, 0.000, 0.000
19846, 600, 6.0, 7.6, 10.4, 5.4, 7.0, 9.8, 15.4, 22.4, 27.6, 2.0, 2.4, 3.4, 2.2, 2.6, 3.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 710, 40870, 1558, 211, 25.4, 2.88, 0.000, 0.000
20166, 600, 5.4, 6.4, 11.0, 4.8, 5.8, 10.0, 10.0, 14.0, 19.8, 1.4, 1.6, 3.0, 1.6, 2.0, 2.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 710, 41171, 1637, 217, 25.6, 2.80, 0.000, 0.000
20486, 600, 6.2, 7.8, 13.6, 5.8, 7.2, 10.2, 15.0, 21.2, 27.0, 1.8, 2.2, 3.0, 2.0, 2.6, 7.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.0, 1713, 688, 39268, 1102, 200, 22.8, 2.95, 0.000, 0.000
20805, 600, 6.0, 7.2, 9.6, 5.4, 6.6, 8.8, 14.4, 18.8, 23.0, 1.8, 2.2, 4.0, 2.0, 2.6, 3.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 691, 39505, 1166, 205, 23.8, 2.92, 0.000, 0.000
21126, 600, 5.4, 6.6, 8.6, 4.8, 6.0, 7.6, 12.8, 18.0, 29.2, 1.6, 2.0, 3.0, 1.8, 2.2, 2.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 699, 39826, 1243, 209, 40.4, 3.55, 0.000, 0.000
21445, 600, 6.2, 7.6, 10.0, 5.8, 7.0, 9.2, 13.0, 18.4, 20.4, 2.0, 2.4, 5.4, 2.2, 2.8, 3.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 702, 40199, 1323, 218, 23.2, 3.40, 0.000, 0.000
21766, 600, 6.0, 7.2, 14.0, 5.6, 6.6, 10.0, 15.0, 20.4, 22.8, 2.0, 2.4, 3.4, 2.2, 2.8, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 702, 40515, 1434, 220, 23.6, 2.85, 0.000, 0.000
22085, 600, 5.8, 7.4, 12.4, 5.2, 6.8, 11.8, 10.4, 13.6, 16.0, 1.6, 2.0, 3.2, 2.0, 2.4, 3.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 702, 40666, 1475, 221, 23.4, 2.38, 0.000, 0.000
22406, 600, 6.2, 7.6, 9.2, 5.6, 7.0, 8.4, 11.8, 15.8, 18.6, 1.6, 2.2, 2.8, 2.0, 2.4, 2.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 702, 40913, 1567, 226, 23.4, 2.15, 0.000, 0.000
22726, 600, 6.4, 8.0, 15.8, 5.8, 7.6, 12.6, 14.0, 18.2, 23.0, 1.8, 2.4, 3.2, 2.2, 2.6, 3.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.0, 1715, 687, 39200, 1094, 201, 23.8, 2.50, 0.000, 0.000
23046, 600, 5.6, 6.6, 10.4, 5.0, 6.0, 8.8, 13.2, 17.6, 19.2, 1.8, 2.2, 3.8, 2.0, 2.6, 3.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 691, 39419, 1194, 205, 24.2, 2.35, 0.000, 0.000
23366, 600, 5.4, 6.4, 8.2, 4.8, 5.8, 7.6, 13.2, 18.6, 22.4, 1.8, 2.2, 2.6, 2.0, 2.4, 3.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 691, 39614, 1267, 208, 25.4, 2.10, 0.000, 0.000
23686, 600, 5.6, 6.6, 21.4, 4.8, 5.8, 19.4, 11.6, 16.2, 18.6, 1.8, 2.0, 3.2, 2.0, 2.4, 3.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 691, 39769, 1311, 209, 25.8, 2.20, 0.000, 0.000
24007, 600, 5.6, 7.0, 12.4, 4.8, 6.2, 10.6, 8.6, 11.8, 15.2, 1.8, 2.2, 8.4, 2.2, 2.8, 4.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 691, 39933, 1361, 213, 24.2, 2.10, 0.000, 0.000
