Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7731, 600, 3.0, 3.6, 6.8, 2.6, 3.4, 4.8, 5.8, 7.2, 8.6, 1.0, 1.4, 1.8, 1.0, 1.6, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 785, 38990, 1270, 203, 108.2, 1.65, 0.000, 0.000
8052, 600, 2.8, 3.4, 7.6, 2.4, 3.2, 5.0, 6.0, 7.6, 8.8, 1.2, 1.4, 2.2, 1.2, 1.8, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1995, 745, 37315, 866, 186, 106.6, 1.15, 0.000, 0.000
8371, 600, 2.6, 3.2, 8.0, 2.0, 2.8, 4.0, 5.4, 8.2, 10.0, 1.0, 1.2, 2.8, 0.8, 1.0, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 798, 37459, 932, 187, 108.6, 1.23, 0.000, 0.000
8691, 600, 3.0, 3.4, 8.8, 2.4, 3.0, 6.8, 3.6, 5.0, 13.8, 1.2, 1.6, 2.8, 1.6, 2.0, 2.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 804, 37965, 995, 192, 107.2, 1.33, 0.000, 0.000
9011, 600, 2.6, 3.4, 5.4, 2.4, 3.0, 5.4, 4.6, 6.2, 7.8, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 809, 38050, 1035, 192, 106.4, 1.10, 0.000, 0.000
9331, 600, 2.6, 3.4, 7.0, 2.2, 2.8, 4.0, 3.6, 4.8, 5.8, 1.0, 1.2, 2.8, 0.8, 1.0, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 814, 38190, 1073, 194, 108.8, 0.98, 0.000, 0.000
9652, 600, 3.0, 3.8, 8.4, 2.6, 3.2, 4.6, 4.4, 6.0, 7.6, 1.2, 1.6, 2.8, 1.4, 1.8, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 814, 38281, 1115, 197, 108.2, 1.15, 0.000, 0.000
9972, 600, 2.6, 3.2, 7.8, 2.2, 3.0, 4.6, 4.8, 7.0, 8.8, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 816, 38385, 1175, 197, 107.2, 1.02, 0.000, 0.000
10293, 600, 3.2, 4.0, 9.6, 2.8, 3.6, 9.4, 4.4, 6.0, 21.8, 1.0, 1.2, 2.6, 0.8, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 2013, 812, 37830, 844, 180, 109.2, 1.50, 0.000, 0.000
10612, 600, 2.6, 3.2, 7.8, 2.2, 2.8, 4.0, 4.0, 5.4, 7.2, 0.8, 1.0, 1.8, 0.8, 1.0, 1.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 816, 37936, 876, 181, 107.0, 1.10, 0.000, 0.000
10932, 600, 2.6, 3.0, 4.0, 2.2, 2.8, 3.8, 4.0, 5.2, 6.6, 0.8, 1.2, 1.8, 0.8, 1.0, 1.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 817, 38041, 918, 183, 107.0, 1.02, 0.000, 0.000
11252, 600, 2.6, 3.2, 6.2, 2.0, 2.4, 3.8, 3.6, 5.0, 6.4, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 817, 38093, 948, 184, 106.0, 0.93, 0.000, 0.000
11572, 600, 3.2, 4.0, 6.8, 3.0, 3.6, 6.4, 5.8, 8.6, 17.4, 1.0, 1.2, 2.4, 0.8, 1.0, 2.2, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 858, 38548, 1090, 187, 107.8, 1.35, 0.000, 0.000
11892, 600, 2.6, 3.2, 8.4, 2.2, 2.8, 7.0, 3.4, 4.8, 6.6, 1.0, 1.2, 2.0, 0.8, 1.0, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 858, 38714, 1165, 191, 108.0, 1.00, 0.000, 0.000
12212, 600, 2.8, 3.6, 5.8, 2.6, 3.2, 4.8, 4.2, 6.8, 8.2, 1.0, 1.2, 2.4, 0.8, 1.0, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 864, 38872, 1261, 193, 106.4, 1.43, 0.000, 0.000
12532, 600, 2.8, 3.6, 8.0, 2.6, 3.4, 6.0, 5.4, 7.2, 10.0, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 879, 39135, 1366, 198, 105.8, 1.02, 0.000, 0.000
12852, 600, 3.0, 3.6, 10.6, 2.6, 3.2, 9.2, 8.6, 11.6, 17.4, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 2030, 848, 38273, 1062, 186, 106.6, 1.45, 0.000, 0.000
13172, 600, 2.8, 3.6, 5.8, 2.6, 3.2, 4.8, 4.6, 5.6, 6.6, 1.0, 1.2, 2.4, 0.8, 1.0, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 875, 38658, 1092, 188, 109.6, 1.35, 0.000, 0.000
13492, 600, 2.8, 3.4, 7.2, 2.6, 3.2, 6.6, 5.0, 7.0, 9.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 875, 38768, 1144, 190, 106.6, 1.45, 0.000, 0.000
13813, 600, 3.0, 3.8, 10.4, 2.6, 3.4, 9.0, 5.6, 8.8, 9.8, 1.0, 1.2, 2.0, 0.8, 1.0, 1.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2085, 920, 38926, 1211, 194, 108.0, 1.08, 0.000, 0.000
14134, 600, 3.2, 4.0, 7.8, 3.0, 3.8, 6.6, 8.6, 10.6, 13.2, 1.2, 1.4, 2.4, 0.8, 1.0, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 920, 39219, 1434, 195, 106.6, 1.30, 0.000, 0.000
14453, 600, 3.4, 4.2, 7.8, 3.2, 3.8, 6.6, 5.4, 8.6, 13.2, 1.0, 1.4, 3.4, 0.8, 1.0, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 923, 39968, 1596, 202, 106.8, 1.58, 0.000, 0.000
14773, 600, 3.6, 4.6, 7.0, 3.4, 4.2, 6.4, 7.6, 11.2, 13.6, 1.2, 1.6, 2.6, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 930, 40285, 1805, 204, 106.0, 1.33, 0.000, 0.000
15093, 600, 3.8, 5.2, 11.0, 3.4, 4.8, 9.6, 7.6, 11.4, 13.0, 1.2, 1.4, 3.8, 0.8, 1.2, 2.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 2013, 890, 38158, 940, 185, 107.0, 1.48, 0.000, 0.000
15414, 600, 2.6, 3.2, 9.2, 2.2, 2.8, 8.8, 5.0, 6.8, 8.4, 1.0, 1.2, 2.8, 0.8, 1.0, 1.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 891, 38300, 1015, 186, 106.6, 1.05, 0.000, 0.000
15734, 600, 3.0, 3.6, 4.8, 2.6, 3.2, 3.8, 4.6, 8.6, 10.4, 1.0, 1.2, 1.8, 0.8, 1.0, 1.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 891, 38467, 1082, 191, 107.8, 0.93, 0.000, 0.000
16053, 600, 2.6, 3.2, 6.6, 2.2, 2.8, 5.6, 7.0, 12.6, 13.8, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2027, 891, 38577, 1168, 191, 107.6, 1.12, 0.000, 0.000
16373, 600, 2.6, 3.2, 7.8, 2.2, 2.8, 3.6, 4.2, 5.0, 6.2, 0.8, 1.2, 1.6, 0.8, 1.0, 1.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 897, 38712, 1205, 193, 106.6, 1.08, 0.000, 0.000
16693, 600, 2.8, 3.4, 4.0, 2.6, 3.2, 4.2, 6.0, 8.6, 9.6, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 897, 38898, 1337, 193, 108.2, 1.27, 0.000, 0.000
17014, 600, 2.6, 3.2, 8.2, 2.2, 3.0, 4.8, 3.8, 5.0, 6.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 902, 39046, 1376, 196, 105.6, 1.20, 0.000, 0.000
17334, 600, 2.8, 3.4, 7.2, 2.6, 3.2, 4.4, 3.6, 4.8, 5.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 906, 39175, 1426, 199, 107.8, 1.00, 0.000, 0.000
17654, 600, 3.0, 3.6, 7.8, 2.6, 3.4, 5.0, 6.0, 8.8, 11.8, 1.0, 1.2, 2.4, 0.8, 1.0, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2026, 891, 37503, 916, 181, 106.8, 1.10, 0.000, 0.000
17975, 600, 2.6, 3.2, 7.6, 2.4, 3.0, 8.0, 4.0, 5.2, 6.6, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 918, 37893, 958, 187, 108.0, 1.33, 0.000, 0.000
18294, 600, 2.8, 3.4, 6.4, 2.4, 3.0, 5.6, 5.8, 8.6, 9.8, 1.0, 1.2, 2.2, 0.8, 1.0, 4.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 918, 38030, 1062, 187, 107.8, 1.23, 0.000, 0.000
18614, 600, 2.6, 3.2, 8.0, 2.4, 3.0, 6.4, 3.6, 4.8, 5.6, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 922, 38197, 1126, 191, 107.8, 1.23, 0.000, 0.000
18934, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.6, 4.4, 5.6, 6.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 922, 38635, 1168, 195, 107.2, 1.00, 0.000, 0.000
19254, 600, 2.8, 3.2, 5.4, 2.2, 2.8, 3.6, 4.6, 6.0, 8.0, 1.0, 1.2, 2.8, 0.8, 1.0, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 923, 38679, 1185, 195, 107.6, 0.90, 0.000, 0.000
19574, 600, 2.6, 3.2, 4.8, 2.2, 2.8, 4.0, 4.2, 5.4, 6.6, 1.0, 1.2, 2.0, 0.8, 1.0, 1.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 929, 38774, 1223, 197, 110.0, 1.18, 0.000, 0.000
19894, 600, 2.6, 3.0, 5.8, 2.2, 2.8, 4.2, 4.2, 5.2, 6.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 929, 38837, 1251, 199, 109.4, 1.35, 0.000, 0.000
20214, 600, 2.6, 3.0, 3.6, 2.2, 2.8, 3.6, 3.8, 5.4, 7.0, 0.8, 1.0, 2.6, 0.8, 0.8, 1.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 2014, 918, 37726, 827, 183, 105.8, 1.02, 0.000, 0.000
20534, 600, 2.6, 3.2, 7.8, 2.4, 3.0, 4.2, 4.2, 5.2, 7.2, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 918, 37781, 846, 183, 107.2, 0.98, 0.000, 0.000
20854, 600, 2.6, 3.2, 8.0, 2.4, 3.0, 6.4, 3.8, 4.8, 8.6, 0.8, 1.0, 2.2, 0.8, 0.8, 1.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 923, 38211, 940, 191, 108.0, 1.08, 0.000, 0.000
