Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 2.8, 3.4, 6.4, 2.4, 3.4, 5.0, 10.0, 13.2, 24.0, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 598, 37452, 1006, 195, 25.4, 3.23, 0.000, 0.000
3838, 600, 2.6, 3.6, 6.4, 2.4, 3.2, 5.0, 8.0, 11.8, 15.6, 1.0, 1.4, 3.4, 1.2, 1.6, 2.8, 1.4, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 623, 37607, 1064, 199, 26.6, 2.28, 0.000, 0.000
4158, 600, 2.8, 3.6, 5.6, 2.4, 3.2, 5.6, 8.2, 12.0, 13.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1362, 623, 38008, 1120, 203, 24.6, 2.25, 0.000, 0.000
4479, 600, 2.8, 3.8, 6.2, 2.4, 3.4, 6.4, 7.4, 9.8, 11.6, 1.2, 1.6, 2.6, 1.2, 1.4, 2.0, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 637, 38132, 1168, 204, 27.4, 3.33, 0.000, 0.000
4798, 600, 2.8, 3.8, 4.6, 2.6, 3.4, 4.4, 9.2, 13.6, 16.4, 1.2, 1.6, 2.4, 1.2, 1.6, 2.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 637, 38321, 1264, 206, 25.0, 3.30, 0.000, 0.000
5118, 600, 3.0, 3.8, 5.8, 2.6, 3.4, 4.8, 7.2, 10.0, 11.4, 1.2, 1.6, 2.4, 1.2, 1.4, 2.2, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 637, 38536, 1389, 209, 25.8, 3.38, 0.000, 0.000
5438, 600, 2.6, 3.4, 5.8, 2.4, 3.2, 4.8, 9.2, 12.4, 15.2, 1.0, 1.4, 2.8, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1392, 668, 37294, 884, 191, 27.2, 3.25, 0.000, 0.000
5759, 600, 3.0, 4.0, 5.0, 2.8, 3.6, 4.6, 8.8, 12.6, 15.0, 1.2, 1.8, 2.2, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 668, 37696, 936, 195, 26.8, 2.78, 0.000, 0.000
6079, 600, 2.8, 3.6, 7.4, 2.6, 3.4, 6.4, 9.8, 16.4, 22.4, 1.0, 1.6, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1355, 670, 38079, 1154, 199, 27.8, 3.42, 0.000, 0.000
6398, 600, 2.8, 3.6, 5.2, 2.4, 3.2, 4.2, 8.4, 12.0, 14.4, 1.0, 1.6, 3.2, 1.2, 1.8, 2.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 670, 38167, 1185, 201, 24.8, 3.55, 0.000, 0.000
6718, 600, 2.8, 3.4, 5.0, 2.4, 3.0, 4.6, 7.2, 10.2, 12.6, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 670, 38324, 1250, 203, 26.6, 2.42, 0.000, 0.000
7039, 600, 2.8, 3.6, 6.2, 2.4, 3.2, 6.2, 9.2, 13.0, 15.8, 1.0, 1.6, 2.4, 1.0, 1.4, 2.2, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 678, 38563, 1341, 205, 26.8, 2.45, 0.000, 0.000
7360, 600, 3.0, 3.6, 6.0, 2.6, 3.4, 4.8, 9.0, 13.6, 17.2, 1.2, 1.6, 2.2, 1.0, 1.4, 2.0, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 678, 38708, 1392, 206, 26.2, 2.58, 0.000, 0.000
7679, 600, 2.8, 3.4, 4.4, 2.4, 3.0, 5.2, 8.6, 12.8, 14.8, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 702, 39050, 1565, 206, 24.8, 4.30, 0.000, 0.000
7999, 600, 2.8, 3.8, 5.6, 2.6, 3.4, 5.4, 7.4, 9.6, 12.4, 1.0, 1.6, 2.4, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1375, 702, 38009, 1037, 193, 23.6, 4.43, 0.000, 0.000
8319, 600, 3.0, 3.8, 7.2, 2.6, 3.6, 5.6, 8.2, 11.0, 13.0, 1.0, 1.4, 2.2, 1.0, 1.2, 2.6, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 759, 38249, 1117, 195, 25.0, 3.15, 0.000, 0.000
8640, 600, 3.0, 3.8, 6.0, 2.6, 3.4, 5.4, 9.4, 12.6, 14.8, 1.0, 1.4, 2.6, 1.0, 1.2, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 759, 38448, 1194, 195, 25.2, 2.80, 0.000, 0.000
8960, 600, 3.0, 3.8, 4.8, 2.6, 3.4, 4.6, 8.4, 10.4, 12.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1374, 762, 38643, 1255, 198, 23.6, 2.98, 0.000, 0.000
9280, 600, 3.0, 3.8, 5.8, 2.6, 3.4, 6.4, 9.4, 13.6, 17.6, 1.2, 1.6, 3.4, 1.2, 1.4, 3.8, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 794, 38789, 1310, 198, 25.8, 3.53, 0.000, 0.000
9600, 600, 3.0, 4.2, 5.4, 2.6, 3.4, 4.2, 8.6, 11.6, 12.8, 1.2, 1.6, 2.4, 1.4, 2.6, 3.4, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 794, 39168, 1586, 199, 24.2, 3.53, 0.000, 0.000
9919, 600, 2.6, 3.4, 5.2, 2.4, 3.2, 5.2, 7.8, 10.0, 11.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 797, 39390, 1698, 203, 23.6, 3.12, 0.000, 0.000
10239, 600, 3.0, 3.8, 6.4, 2.8, 3.6, 6.2, 8.6, 11.8, 16.4, 1.2, 1.6, 2.4, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1341, 792, 37636, 915, 192, 24.6, 3.17, 0.000, 0.000
10559, 600, 2.8, 4.0, 8.8, 2.6, 3.4, 7.0, 8.0, 11.2, 16.0, 1.2, 1.8, 2.8, 1.0, 1.4, 1.8, 1.4, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1377, 797, 37896, 1074, 195, 28.0, 3.80, 0.000, 0.000
10879, 600, 3.0, 4.0, 5.2, 2.6, 3.6, 5.0, 7.2, 10.0, 11.8, 1.2, 1.8, 2.8, 1.2, 1.4, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 800, 38144, 1195, 200, 26.6, 2.50, 0.000, 0.000
11199, 600, 2.8, 3.6, 6.0, 2.6, 3.4, 5.4, 7.8, 11.4, 13.6, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 800, 38289, 1248, 203, 25.8, 3.62, 0.000, 0.000
11519, 600, 3.0, 4.0, 6.8, 2.6, 3.4, 5.2, 9.2, 13.2, 15.8, 1.2, 1.6, 2.0, 1.4, 2.6, 4.4, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 809, 38518, 1374, 204, 24.4, 2.25, 0.000, 0.000
11840, 600, 3.0, 4.0, 5.4, 2.6, 3.6, 5.2, 7.8, 10.4, 13.4, 1.2, 1.6, 2.6, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1377, 809, 38813, 1552, 206, 23.6, 3.67, 0.000, 0.000
12160, 600, 2.8, 3.8, 5.2, 2.6, 3.4, 4.8, 9.0, 13.2, 16.8, 1.0, 1.4, 2.6, 1.0, 1.2, 1.6, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 809, 38955, 1618, 209, 25.6, 2.73, 0.000, 0.000
12480, 600, 2.8, 3.6, 6.0, 2.6, 3.4, 5.0, 9.6, 13.0, 16.4, 1.0, 1.4, 2.6, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 809, 39191, 1727, 210, 24.8, 3.62, 0.000, 0.000
12800, 600, 3.0, 3.8, 6.2, 2.6, 3.4, 6.0, 10.2, 13.6, 15.2, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1368, 804, 37758, 990, 192, 23.6, 2.80, 0.000, 0.000
13121, 600, 3.2, 4.2, 8.6, 2.6, 3.4, 8.0, 9.4, 13.6, 16.6, 1.2, 1.6, 3.2, 1.6, 2.6, 3.6, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 804, 37992, 1112, 192, 25.8, 2.92, 0.000, 0.000
13441, 600, 2.8, 3.6, 6.2, 2.4, 3.4, 5.8, 8.8, 12.8, 15.4, 1.0, 1.6, 2.2, 1.0, 1.6, 2.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 804, 38274, 1221, 197, 22.6, 2.33, 0.000, 0.000
13761, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 4.0, 9.8, 14.4, 16.2, 1.0, 1.4, 2.4, 1.0, 1.2, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 813, 38470, 1305, 198, 25.4, 2.23, 0.000, 0.000
14081, 600, 3.0, 4.0, 7.0, 2.8, 3.6, 7.6, 8.2, 11.2, 13.8, 1.2, 1.8, 2.8, 1.0, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 813, 38802, 1498, 203, 28.4, 4.75, 0.000, 0.000
14400, 600, 2.8, 3.6, 4.4, 2.4, 3.2, 4.4, 9.2, 12.6, 15.4, 1.0, 1.4, 2.0, 1.2, 1.8, 3.6, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 813, 38968, 1612, 207, 24.8, 3.20, 0.000, 0.000
14720, 600, 3.2, 4.4, 6.4, 2.8, 3.8, 5.8, 12.0, 15.8, 18.2, 1.2, 1.8, 3.8, 1.6, 2.8, 4.0, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 813, 39208, 1747, 207, 26.2, 2.50, 0.000, 0.000
15040, 600, 2.8, 3.6, 7.0, 2.4, 3.2, 6.4, 9.0, 14.2, 16.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 813, 39413, 1859, 211, 23.6, 2.73, 0.000, 0.000
15360, 600, 3.2, 4.0, 5.0, 2.6, 3.4, 4.0, 8.0, 10.8, 13.0, 1.2, 1.6, 2.6, 1.8, 2.6, 3.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1354, 804, 37686, 953, 192, 25.2, 2.33, 0.000, 0.000
15681, 600, 3.2, 4.2, 5.8, 2.6, 3.6, 5.2, 9.2, 13.6, 16.0, 1.2, 1.6, 2.4, 1.4, 2.6, 3.4, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 804, 37922, 1117, 192, 24.8, 2.78, 0.000, 0.000
16001, 600, 3.2, 4.2, 6.6, 2.6, 3.6, 5.6, 9.4, 12.8, 15.4, 1.2, 1.6, 2.0, 1.4, 2.4, 3.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 804, 38114, 1205, 194, 25.6, 3.20, 0.000, 0.000
16321, 600, 3.0, 4.0, 6.6, 2.6, 3.4, 6.2, 9.0, 13.4, 17.6, 1.0, 1.6, 2.4, 1.0, 1.6, 2.8, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 804, 38397, 1292, 197, 24.2, 2.03, 0.000, 0.000
16641, 600, 3.0, 4.0, 5.2, 2.4, 3.2, 4.2, 9.4, 13.6, 16.4, 1.2, 1.6, 2.0, 1.4, 2.6, 3.6, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1372, 807, 38776, 1564, 197, 26.6, 2.17, 0.000, 0.000
16961, 600, 2.8, 3.6, 5.4, 2.4, 3.2, 5.2, 8.0, 11.6, 13.8, 1.0, 1.4, 2.0, 1.0, 1.2, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 807, 38952, 1628, 200, 22.8, 2.20, 0.000, 0.000
17281, 600, 3.2, 4.2, 5.2, 2.6, 3.4, 4.6, 8.6, 11.0, 17.4, 1.2, 1.6, 2.0, 1.6, 2.6, 3.8, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 807, 39195, 1801, 200, 23.2, 3.12, 0.000, 0.000
17601, 600, 3.4, 4.4, 8.2, 3.0, 4.0, 9.0, 9.6, 13.2, 16.0, 1.2, 1.8, 3.4, 1.2, 2.0, 3.2, 1.6, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1357, 824, 37882, 937, 189, 25.0, 3.45, 0.000, 0.000
17922, 600, 3.0, 4.0, 5.4, 2.4, 3.4, 4.8, 7.8, 10.8, 13.6, 1.2, 1.4, 3.2, 1.4, 2.6, 3.0, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 828, 38144, 1087, 191, 25.2, 2.70, 0.000, 0.000
18241, 600, 3.0, 4.2, 7.0, 2.6, 3.6, 4.8, 11.6, 16.6, 19.6, 1.2, 1.6, 2.2, 1.4, 2.6, 3.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 828, 38498, 1287, 192, 26.4, 2.48, 0.000, 0.000
18562, 600, 3.0, 4.0, 5.2, 2.6, 3.4, 4.6, 9.0, 12.0, 14.2, 1.2, 1.6, 2.4, 1.4, 2.6, 3.0, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 828, 38687, 1334, 196, 24.6, 2.17, 0.000, 0.000
18882, 600, 3.2, 4.2, 6.6, 2.8, 3.8, 5.4, 9.8, 14.6, 17.2, 1.2, 1.8, 2.6, 1.4, 2.6, 3.4, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 831, 39193, 1466, 199, 23.8, 3.08, 0.000, 0.000
19202, 600, 3.2, 4.0, 5.8, 2.8, 3.8, 5.0, 11.6, 15.6, 19.0, 1.2, 1.6, 2.2, 1.2, 1.8, 3.2, 1.6, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 834, 39511, 1566, 204, 24.6, 3.10, 0.000, 0.000
19521, 600, 3.0, 3.8, 4.6, 2.6, 3.4, 4.6, 11.6, 15.8, 18.6, 1.2, 1.6, 2.6, 1.2, 2.4, 2.8, 1.6, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 835, 39792, 1673, 204, 25.6, 3.85, 0.000, 0.000
19841, 600, 3.8, 4.8, 7.4, 3.0, 4.4, 5.6, 9.4, 13.4, 17.0, 1.4, 1.8, 2.4, 2.0, 3.0, 5.0, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 835, 40168, 1929, 207, 26.8, 2.65, 0.000, 0.000
20162, 600, 3.4, 4.6, 6.4, 3.0, 4.2, 5.4, 8.8, 12.8, 15.6, 1.2, 1.6, 2.4, 1.4, 2.6, 3.2, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1380, 806, 38158, 1131, 198, 26.6, 3.33, 0.000, 0.000
20481, 600, 3.0, 3.8, 6.4, 2.6, 3.6, 5.8, 10.6, 14.0, 17.4, 1.2, 1.6, 2.8, 1.0, 1.6, 3.2, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 806, 38462, 1252, 199, 25.0, 3.23, 0.000, 0.000
20801, 600, 3.2, 4.0, 6.2, 2.8, 3.8, 5.4, 9.4, 14.2, 18.0, 1.0, 1.6, 2.2, 1.0, 1.4, 2.8, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 806, 38831, 1426, 202, 25.0, 3.03, 0.000, 0.000
21122, 600, 3.6, 4.6, 6.4, 3.0, 3.8, 5.0, 11.8, 17.6, 22.8, 1.2, 1.8, 3.0, 2.0, 3.0, 4.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 809, 39072, 1511, 204, 52.6, 7.45, 0.000, 0.000
21443, 600, 3.4, 4.4, 8.6, 2.8, 3.8, 6.4, 12.2, 16.4, 19.6, 1.2, 1.8, 3.2, 1.6, 2.8, 4.6, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 815, 39367, 1656, 210, 26.0, 3.85, 0.000, 0.000
21763, 600, 3.2, 4.0, 6.8, 2.8, 3.8, 6.4, 9.4, 12.2, 15.8, 1.2, 1.8, 2.8, 1.2, 1.6, 2.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 815, 39700, 1901, 213, 29.8, 3.08, 0.000, 0.000
22082, 600, 3.0, 4.2, 6.6, 2.6, 3.4, 7.0, 9.0, 13.0, 17.2, 1.2, 1.6, 3.0, 1.2, 2.4, 3.6, 1.6, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 818, 39947, 2019, 215, 25.4, 3.58, 0.000, 0.000
22403, 600, 3.0, 3.8, 7.8, 2.8, 3.6, 5.6, 10.0, 13.4, 19.2, 1.2, 1.6, 2.2, 1.0, 1.4, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 818, 40140, 2144, 217, 24.4, 4.22, 0.000, 0.000
22722, 600, 3.4, 4.4, 9.2, 2.8, 3.8, 6.6, 10.8, 16.4, 18.4, 1.2, 1.8, 2.4, 1.4, 2.8, 3.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1387, 811, 38474, 1274, 200, 27.4, 3.62, 0.000, 0.000
23042, 600, 3.2, 4.2, 6.6, 2.8, 3.6, 5.6, 8.4, 11.4, 15.4, 1.2, 1.6, 2.2, 1.6, 2.8, 3.8, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 811, 38785, 1379, 208, 25.6, 3.30, 0.000, 0.000
23362, 600, 3.4, 4.2, 5.8, 2.6, 3.4, 4.6, 14.4, 19.0, 24.0, 1.2, 1.6, 3.0, 1.8, 2.8, 3.2, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 814, 39038, 1517, 209, 27.2, 2.58, 0.000, 0.000
23682, 600, 3.2, 4.4, 8.6, 2.8, 3.8, 5.6, 12.0, 16.6, 18.8, 1.2, 1.6, 2.8, 1.4, 2.8, 3.2, 1.8, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 817, 39227, 1596, 211, 26.2, 4.05, 0.000, 0.000
