Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4072, 600, 7.0, 7.4, 21.4, 4.4, 5.4, 10.0, 11.0, 14.0, 20.8, 1.4, 1.8, 6.2, 3.4, 5.4, 6.6, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 730, 38375, 1069, 193, 48.8, 2.45, 0.000, 0.000
4391, 600, 7.2, 8.2, 10.0, 4.4, 5.4, 8.6, 10.0, 13.4, 14.8, 1.4, 1.8, 2.4, 3.4, 5.4, 7.0, 6.6, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 731, 38730, 1150, 207, 48.0, 2.30, 0.000, 0.000
4711, 600, 7.2, 7.6, 22.0, 4.4, 5.2, 8.2, 12.0, 15.2, 17.2, 1.4, 1.8, 2.6, 4.4, 5.4, 6.2, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 771, 39132, 1360, 210, 48.6, 2.42, 0.000, 0.000
5032, 600, 7.0, 7.0, 10.0, 4.0, 4.8, 9.4, 11.0, 15.0, 20.4, 1.2, 1.6, 2.6, 2.6, 5.4, 7.6, 6.4, 7.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 797, 39532, 1513, 214, 49.0, 2.30, 0.000, 0.000
5352, 600, 7.0, 7.6, 9.2, 4.4, 5.4, 7.8, 12.6, 16.8, 19.0, 1.4, 1.6, 2.0, 2.6, 5.2, 6.6, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 797, 39999, 1762, 216, 48.4, 2.17, 0.000, 0.000
5673, 600, 7.0, 7.4, 11.4, 4.4, 5.4, 9.4, 10.8, 15.0, 24.8, 1.4, 1.8, 3.4, 3.6, 5.6, 6.4, 6.6, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1804, 829, 40976, 2061, 226, 47.6, 2.45, 0.000, 0.000
5993, 600, 7.0, 7.8, 8.6, 4.4, 5.0, 8.4, 10.8, 13.2, 19.2, 1.4, 1.6, 2.6, 3.8, 5.6, 6.2, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 832, 41508, 2146, 233, 49.0, 2.08, 0.000, 0.000
6313, 600, 7.0, 7.2, 8.2, 4.4, 5.4, 7.6, 11.6, 14.2, 16.2, 1.4, 1.8, 2.2, 3.8, 5.6, 6.2, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 1694, 812, 38645, 977, 192, 50.2, 2.05, 0.000, 0.000
6632, 600, 7.0, 7.4, 9.8, 4.4, 5.2, 8.2, 10.4, 12.6, 21.2, 1.2, 1.6, 2.4, 3.4, 5.6, 6.8, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 814, 39433, 1119, 198, 48.6, 2.28, 0.000, 0.000
6952, 600, 7.0, 7.0, 21.0, 4.2, 5.2, 11.4, 10.8, 13.8, 16.0, 1.4, 1.6, 2.8, 2.2, 5.2, 6.0, 6.4, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 820, 39888, 1200, 203, 49.0, 2.05, 0.000, 0.000
7273, 600, 7.0, 7.8, 13.2, 4.4, 5.2, 11.8, 10.2, 14.2, 16.0, 1.4, 1.6, 1.8, 4.2, 5.6, 6.6, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 820, 40254, 1351, 211, 48.4, 2.08, 0.000, 0.000
7593, 600, 7.6, 8.8, 9.6, 5.0, 5.8, 8.0, 11.8, 14.6, 15.8, 1.6, 2.0, 2.2, 4.8, 6.2, 6.8, 7.0, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 823, 40578, 1425, 214, 48.8, 2.45, 0.000, 0.000
7914, 600, 7.4, 8.6, 23.0, 4.6, 5.6, 8.2, 12.2, 16.0, 19.2, 1.4, 2.0, 2.6, 4.6, 6.2, 7.2, 7.0, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 826, 40833, 1532, 216, 49.8, 2.50, 0.000, 0.000
8234, 600, 7.6, 8.6, 23.8, 4.8, 5.8, 10.0, 11.0, 13.4, 18.8, 1.6, 1.8, 3.8, 4.6, 6.0, 6.8, 7.2, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 829, 41300, 1759, 224, 48.8, 2.78, 0.000, 0.000
8553, 600, 7.2, 8.0, 12.4, 4.6, 5.8, 10.2, 12.0, 15.8, 20.6, 1.4, 1.6, 2.4, 4.6, 5.6, 6.2, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1700, 811, 38700, 996, 193, 49.2, 2.30, 0.000, 0.000
8874, 600, 7.2, 7.8, 24.4, 4.6, 5.4, 21.0, 10.8, 13.4, 17.4, 1.4, 1.6, 5.2, 3.6, 5.4, 8.4, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 814, 39545, 1152, 200, 47.6, 2.40, 0.000, 0.000
9193, 600, 7.2, 8.0, 10.2, 4.6, 5.4, 9.8, 10.6, 13.6, 16.0, 1.4, 1.8, 3.0, 4.2, 5.6, 6.6, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 818, 39926, 1282, 207, 49.2, 2.40, 0.000, 0.000
9514, 600, 7.2, 8.0, 20.6, 4.6, 5.6, 10.6, 11.8, 16.2, 18.8, 1.6, 1.8, 2.8, 4.4, 5.4, 6.6, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 824, 40300, 1417, 213, 48.8, 2.60, 0.000, 0.000
9834, 600, 7.4, 8.2, 22.4, 4.6, 5.6, 9.0, 10.6, 13.4, 18.4, 1.4, 1.8, 2.6, 4.4, 5.6, 6.4, 7.0, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 827, 40996, 1598, 220, 49.2, 2.62, 0.000, 0.000
10153, 600, 7.2, 8.0, 24.4, 4.4, 5.6, 7.8, 10.8, 13.4, 19.0, 1.4, 1.8, 2.4, 3.0, 5.6, 7.6, 6.6, 7.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 834, 41387, 1781, 227, 48.4, 2.17, 0.000, 0.000
10475, 600, 7.2, 8.0, 11.4, 4.8, 5.8, 8.6, 11.0, 13.8, 15.8, 1.4, 1.8, 3.0, 4.4, 5.4, 6.8, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 834, 41674, 1891, 233, 50.0, 2.50, 0.000, 0.000
10795, 600, 7.2, 8.0, 22.8, 4.6, 6.0, 8.4, 10.8, 14.0, 19.4, 1.4, 1.8, 3.8, 4.4, 5.6, 6.2, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 836, 42084, 2051, 237, 48.4, 2.70, 0.000, 0.000
11114, 600, 7.0, 7.6, 16.0, 4.6, 5.4, 15.6, 11.4, 14.8, 17.8, 1.4, 1.6, 2.0, 4.6, 5.6, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1704, 812, 39258, 994, 192, 46.6, 2.03, 0.000, 0.000
11435, 600, 7.0, 7.8, 14.4, 4.0, 4.8, 11.4, 11.0, 14.6, 17.2, 1.4, 1.8, 3.0, 3.2, 5.4, 6.6, 6.4, 7.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 820, 39538, 1104, 198, 48.0, 2.35, 0.000, 0.000
11755, 600, 7.0, 7.0, 11.2, 4.6, 5.4, 9.2, 11.8, 15.4, 20.2, 1.4, 1.6, 2.0, 1.8, 4.2, 5.4, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 821, 40026, 1249, 206, 47.8, 2.00, 0.000, 0.000
12075, 600, 7.2, 8.6, 10.0, 4.4, 5.2, 8.8, 12.4, 16.2, 17.2, 1.4, 1.8, 2.4, 4.4, 6.2, 7.6, 6.8, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 823, 40474, 1349, 214, 46.8, 2.17, 0.000, 0.000
12394, 600, 7.0, 7.8, 8.6, 4.6, 5.4, 6.0, 13.8, 17.8, 19.4, 1.4, 1.6, 2.2, 4.6, 5.4, 6.6, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 823, 40746, 1472, 215, 48.0, 2.08, 0.000, 0.000
