Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3736, 600, 3.4, 4.2, 5.8, 3.0, 3.6, 4.8, 10.4, 13.6, 15.0, 1.0, 1.2, 2.6, 0.8, 1.0, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2238, 697, 40812, 1896, 150, 101.8, 1.27, 0.000, 0.000
4055, 600, 3.4, 4.2, 7.2, 3.0, 3.8, 6.6, 8.4, 10.4, 13.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2237, 716, 41334, 2050, 164, 100.0, 1.33, 0.000, 0.000
4375, 600, 3.4, 4.2, 9.0, 3.0, 3.6, 7.2, 9.6, 12.0, 14.8, 1.0, 1.2, 3.4, 0.8, 1.0, 1.2, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2265, 729, 41802, 2274, 172, 100.8, 1.40, 0.000, 0.000
4695, 600, 3.6, 4.6, 8.4, 3.2, 4.2, 7.2, 8.8, 12.4, 14.0, 1.2, 1.4, 2.0, 1.0, 1.6, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2250, 731, 42384, 2383, 181, 102.6, 1.50, 0.000, 0.000
5013, 600, 3.6, 4.4, 8.2, 3.0, 3.8, 7.4, 9.8, 12.4, 14.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2229, 695, 39538, 1086, 133, 103.8, 1.43, 0.000, 0.000
5333, 600, 3.4, 4.0, 5.6, 2.8, 3.4, 5.2, 8.4, 10.4, 11.4, 1.0, 1.0, 2.8, 0.8, 1.0, 1.8, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2228, 702, 39954, 1250, 141, 102.0, 1.48, 0.000, 0.000
5652, 600, 3.4, 4.2, 8.6, 3.0, 3.6, 7.0, 8.6, 10.6, 16.2, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2236, 717, 40905, 1405, 153, 101.2, 1.38, 0.000, 0.000
5974, 600, 3.4, 4.2, 6.0, 3.0, 3.8, 5.4, 9.4, 11.6, 12.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2243, 717, 41301, 1537, 162, 101.2, 1.60, 0.000, 0.000
6294, 600, 3.4, 4.2, 6.8, 2.8, 3.6, 7.0, 8.6, 10.4, 12.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2246, 720, 41694, 1605, 167, 99.6, 1.60, 0.000, 0.000
6613, 600, 3.2, 3.8, 9.0, 2.6, 3.2, 7.8, 9.4, 11.0, 11.8, 1.0, 1.2, 2.8, 0.8, 1.0, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2243, 722, 41918, 1669, 172, 101.2, 1.15, 0.000, 0.000
6933, 600, 3.4, 4.0, 7.4, 2.8, 3.4, 7.0, 8.8, 10.8, 12.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2244, 725, 42288, 1778, 180, 99.6, 1.43, 0.000, 0.000
7253, 600, 3.4, 4.2, 5.2, 3.0, 3.8, 5.0, 9.8, 11.8, 12.8, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.5, 2215, 694, 39303, 970, 130, 101.0, 1.40, 0.000, 0.000
7574, 600, 3.6, 4.4, 5.8, 3.2, 4.0, 5.2, 8.8, 10.8, 12.4, 1.2, 1.4, 3.0, 1.0, 1.2, 2.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2228, 701, 39899, 1134, 135, 101.6, 1.27, 0.000, 0.000
7893, 600, 3.6, 4.4, 12.8, 3.2, 4.0, 12.2, 9.0, 10.8, 12.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2232, 703, 40644, 1395, 142, 101.2, 1.68, 0.000, 0.000
8213, 600, 3.6, 4.4, 11.0, 3.0, 3.8, 10.4, 8.2, 10.0, 12.4, 1.0, 1.2, 1.8, 0.8, 1.0, 1.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 707, 41344, 1630, 150, 102.6, 1.50, 0.000, 0.000
8533, 600, 3.8, 4.8, 7.6, 3.4, 4.2, 7.2, 9.2, 11.8, 13.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2235, 708, 41782, 1810, 161, 99.4, 1.58, 0.000, 0.000
8853, 600, 3.6, 4.4, 5.0, 3.2, 3.8, 4.6, 10.6, 13.8, 16.4, 1.2, 1.4, 1.4, 1.0, 1.2, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2234, 708, 42091, 1988, 166, 101.2, 1.52, 0.000, 0.000
9174, 600, 3.6, 4.4, 5.4, 3.0, 3.8, 4.8, 10.2, 13.0, 15.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2238, 708, 42353, 2088, 175, 101.6, 1.23, 0.000, 0.000
9493, 600, 3.6, 4.4, 8.8, 3.2, 3.8, 6.6, 10.8, 13.6, 15.2, 1.2, 1.6, 3.2, 1.4, 1.8, 2.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2246, 714, 42706, 2201, 186, 101.8, 1.68, 0.000, 0.000
9813, 600, 3.6, 4.4, 9.6, 3.2, 4.0, 9.4, 9.8, 12.2, 13.6, 1.0, 1.2, 3.0, 1.0, 1.0, 2.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 2220, 701, 40005, 1004, 134, 102.6, 1.45, 0.000, 0.000
10134, 600, 3.4, 4.2, 6.4, 3.0, 3.8, 5.8, 10.0, 11.8, 14.2, 1.0, 1.2, 2.8, 0.8, 1.0, 2.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 701, 40154, 1057, 138, 101.4, 1.45, 0.000, 0.000
10453, 600, 3.6, 4.4, 5.8, 3.0, 3.8, 4.6, 10.0, 12.4, 13.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 703, 40598, 1137, 141, 103.6, 1.48, 0.000, 0.000
10774, 600, 3.2, 3.8, 5.4, 2.6, 3.2, 4.8, 9.6, 12.6, 13.4, 1.0, 1.2, 1.8, 1.2, 1.6, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2236, 705, 40927, 1217, 149, 102.4, 1.33, 0.000, 0.000
11095, 600, 3.4, 4.0, 4.8, 3.0, 3.6, 4.8, 11.2, 16.2, 19.4, 1.0, 1.2, 1.6, 0.8, 1.0, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2236, 708, 41151, 1302, 158, 101.2, 1.38, 0.000, 0.000
11415, 600, 3.2, 3.8, 6.2, 2.8, 3.4, 5.8, 9.0, 10.8, 14.2, 1.0, 1.0, 2.6, 0.8, 0.8, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2241, 709, 41335, 1357, 160, 100.6, 1.30, 0.000, 0.000
11734, 600, 3.6, 4.4, 6.0, 3.2, 3.8, 5.4, 9.8, 12.4, 13.0, 1.0, 1.4, 1.8, 1.0, 1.6, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2238, 709, 41526, 1433, 163, 100.8, 1.73, 0.000, 0.000
12054, 600, 3.4, 4.2, 6.6, 3.0, 3.6, 6.6, 8.8, 12.4, 16.4, 1.0, 1.2, 1.6, 1.0, 1.4, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 2204, 697, 39282, 934, 127, 100.4, 1.45, 0.000, 0.000
12375, 600, 3.6, 4.2, 7.2, 3.0, 3.6, 6.0, 10.0, 12.2, 13.8, 1.0, 1.2, 2.0, 1.0, 1.6, 2.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 699, 39735, 1013, 132, 103.6, 1.25, 0.000, 0.000
12695, 600, 3.4, 4.0, 5.8, 2.8, 3.4, 5.6, 8.8, 11.0, 11.8, 1.2, 1.4, 2.2, 1.6, 1.8, 2.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 699, 39918, 1096, 136, 101.2, 1.52, 0.000, 0.000
13014, 600, 3.2, 4.0, 4.6, 2.8, 3.4, 4.0, 9.0, 11.2, 12.8, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 699, 40199, 1186, 139, 102.0, 1.30, 0.000, 0.000
