Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3505, 600, 10.2, 22.4, 28.6, 8.6, 21.8, 28.0, 23.0, 27.8, 33.0, 2.0, 2.4, 4.2, 3.8, 5.8, 6.4, 7.8, 8.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 567, 78200, 4126, 380, 122.2, 9.32, 0.000, 0.000
3824, 600, 8.2, 8.6, 10.0, 4.8, 5.6, 9.2, 22.4, 26.0, 29.4, 1.8, 2.0, 2.4, 4.2, 5.0, 6.2, 7.8, 8.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1661, 550, 75751, 3132, 339, 124.0, 4.68, 0.000, 0.000
4145, 600, 6.2, 7.0, 18.2, 4.8, 5.8, 16.6, 21.2, 25.8, 30.8, 1.6, 2.0, 7.4, 3.0, 3.8, 4.4, 5.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 551, 76096, 3243, 346, 120.6, 19.52, 0.000, 0.000
4464, 600, 9.2, 9.8, 26.8, 5.2, 7.2, 15.8, 19.8, 23.8, 28.6, 2.0, 2.4, 5.6, 5.0, 6.0, 7.0, 8.6, 9.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 565, 76564, 3300, 355, 120.0, 4.53, 0.000, 0.000
4785, 600, 10.8, 25.8, 34.8, 7.8, 25.4, 30.8, 23.0, 29.0, 34.4, 2.0, 2.6, 4.6, 4.2, 5.8, 6.8, 8.6, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 569, 76829, 3430, 360, 129.4, 6.50, 0.000, 0.000
5106, 600, 7.2, 8.6, 15.8, 5.0, 8.2, 15.4, 21.6, 25.8, 28.4, 1.4, 1.8, 2.6, 4.0, 5.2, 6.0, 6.8, 7.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 572, 76994, 3476, 366, 117.6, 4.40, 0.000, 0.000
5426, 600, 8.0, 13.6, 26.0, 6.2, 13.0, 25.8, 23.2, 27.2, 30.2, 1.6, 2.0, 2.6, 4.0, 5.6, 6.4, 7.2, 8.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1676, 572, 77170, 3544, 372, 121.4, 5.15, 0.000, 0.000
5747, 600, 7.8, 17.2, 25.6, 6.2, 16.4, 25.0, 22.2, 26.6, 30.0, 1.8, 2.2, 3.2, 3.6, 4.6, 7.0, 6.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 575, 77354, 3635, 376, 120.4, 4.38, 0.000, 0.000
6067, 600, 7.6, 8.2, 20.0, 5.0, 6.4, 19.4, 21.8, 26.2, 30.0, 1.8, 2.0, 3.0, 3.8, 4.6, 6.0, 7.2, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.0, 1648, 556, 75790, 3081, 330, 120.4, 4.65, 0.000, 0.000
6387, 600, 8.0, 9.0, 28.0, 5.0, 5.8, 14.6, 20.2, 24.0, 29.2, 2.0, 2.2, 4.0, 4.2, 5.0, 6.2, 7.6, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 556, 75925, 3149, 333, 119.0, 4.28, 0.000, 0.000
6707, 600, 6.4, 9.6, 18.4, 4.0, 5.0, 9.8, 16.2, 19.0, 23.6, 1.6, 2.0, 9.6, 3.2, 5.2, 6.4, 6.0, 9.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 557, 76115, 3214, 339, 117.2, 3.10, 0.000, 0.000
7027, 600, 9.0, 9.6, 27.6, 5.0, 5.8, 13.2, 17.2, 22.2, 25.4, 1.8, 2.2, 3.8, 4.8, 5.6, 6.6, 8.6, 9.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 560, 76480, 3344, 350, 118.6, 4.25, 0.000, 0.000
7346, 600, 9.0, 17.0, 25.6, 6.8, 16.4, 23.6, 23.0, 27.2, 30.4, 2.2, 2.8, 3.8, 4.2, 7.2, 8.0, 8.0, 10.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 564, 76950, 3466, 359, 120.2, 6.10, 0.000, 0.000
7668, 600, 9.2, 12.6, 31.0, 6.2, 11.4, 31.0, 20.8, 26.2, 30.2, 2.2, 3.4, 4.8, 5.2, 7.4, 8.4, 8.4, 11.0, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 590, 77516, 3560, 369, 121.8, 9.78, 0.000, 0.000
7988, 320, 25.0, 32.2, 38.0, 24.6, 31.8, 37.6, 26.4, 32.6, 38.2, 2.2, 2.8, 3.8, 2.0, 5.6, 12.0, 8.6, 13.2, 13.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 593, 77847, 3679, 373, 125.8, 23.50, 0.000, 0.000
8309, 554, 14.4, 27.8, 38.0, 13.4, 27.4, 34.6, 25.2, 29.4, 35.0, 2.4, 3.4, 5.0, 3.2, 5.6, 6.8, 8.2, 9.8, 10.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 596, 78306, 3919, 380, 126.8, 10.43, 0.000, 0.000
8629, 400, 20.0, 32.8, 44.2, 19.2, 32.2, 43.6, 27.0, 33.2, 41.4, 2.4, 3.0, 4.2, 2.8, 5.6, 12.4, 8.4, 9.0, 9.2, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 150.5, 1666, 553, 76503, 3288, 338, 129.2, 17.75, 0.000, 0.000
8949, 328, 24.4, 37.8, 45.4, 24.0, 37.2, 44.8, 28.2, 39.4, 45.2, 2.4, 2.8, 4.2, 2.2, 3.8, 4.4, 8.2, 8.8, 9.0, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 560, 76829, 3452, 342, 129.2, 33.85, 0.000, 0.000
9271, 481, 16.6, 31.2, 47.0, 15.8, 31.0, 46.2, 26.2, 33.4, 47.0, 2.4, 3.0, 8.6, 2.8, 5.8, 6.8, 7.8, 9.0, 9.2, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 560, 77105, 3576, 346, 132.4, 18.50, 0.000, 0.000
9590, 600, 8.0, 9.2, 14.8, 5.6, 6.6, 14.2, 19.8, 27.2, 35.0, 2.0, 2.6, 3.4, 4.0, 5.2, 5.8, 7.4, 8.8, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 562, 77432, 3723, 352, 124.8, 10.65, 0.000, 0.000
9912, 600, 11.8, 24.0, 31.6, 9.6, 23.6, 31.0, 22.0, 27.6, 31.2, 2.2, 2.8, 5.2, 4.6, 7.6, 9.2, 9.0, 10.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 582, 78009, 3867, 363, 122.6, 15.50, 0.000, 0.000
10232, 600, 10.8, 25.4, 45.6, 8.8, 25.2, 43.6, 23.0, 28.2, 31.6, 2.0, 2.6, 5.2, 4.2, 6.8, 7.6, 8.4, 9.8, 10.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 588, 78584, 4018, 371, 125.8, 11.75, 0.000, 0.000
10552, 600, 9.6, 14.6, 29.4, 7.0, 13.6, 22.0, 22.8, 26.8, 30.0, 2.4, 3.2, 10.2, 5.0, 7.2, 8.0, 8.8, 10.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 597, 78891, 4107, 379, 121.0, 5.60, 0.000, 0.000
10873, 600, 12.4, 26.8, 34.6, 10.2, 26.4, 32.8, 23.8, 28.8, 33.0, 2.4, 3.0, 4.4, 4.4, 6.8, 7.6, 8.6, 10.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 597, 79138, 4222, 384, 124.2, 9.43, 0.000, 0.000
11193, 600, 11.2, 24.4, 40.6, 8.0, 22.6, 39.6, 21.6, 28.0, 36.0, 2.6, 3.4, 4.8, 5.2, 7.4, 8.2, 9.4, 10.4, 11.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.0, 1684, 567, 76903, 3379, 339, 125.2, 6.50, 0.000, 0.000
11512, 600, 10.2, 19.2, 30.6, 7.8, 18.6, 24.8, 21.2, 26.6, 29.8, 2.4, 3.2, 4.6, 4.6, 6.8, 8.0, 8.6, 10.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 567, 77176, 3477, 348, 119.4, 10.12, 0.000, 0.000
11833, 600, 10.4, 18.4, 29.0, 7.4, 17.6, 27.0, 22.4, 26.8, 30.2, 2.4, 4.0, 6.4, 5.2, 7.4, 8.6, 9.2, 10.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 578, 77492, 3585, 353, 122.0, 6.05, 0.000, 0.000
12153, 600, 9.2, 10.2, 30.2, 6.0, 7.2, 10.2, 18.2, 22.8, 24.4, 2.4, 3.0, 10.6, 4.8, 6.0, 7.4, 8.6, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 585, 77839, 3726, 363, 120.6, 4.12, 0.000, 0.000
12473, 600, 9.0, 10.4, 26.4, 6.4, 8.4, 22.6, 19.2, 24.8, 29.0, 2.2, 2.8, 4.6, 4.4, 6.0, 7.4, 8.4, 9.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 588, 78479, 3838, 371, 119.8, 4.72, 0.000, 0.000
12793, 600, 10.0, 11.2, 30.4, 6.2, 8.0, 14.4, 20.4, 23.6, 28.0, 2.8, 3.6, 5.2, 5.6, 7.2, 7.8, 9.6, 10.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 592, 78670, 3910, 374, 120.4, 5.28, 0.000, 0.000
13113, 600, 11.6, 26.0, 35.2, 8.8, 24.6, 30.6, 20.8, 27.6, 32.0, 2.6, 3.6, 5.2, 4.6, 6.0, 7.2, 9.0, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 592, 79000, 4082, 379, 123.4, 12.95, 0.000, 0.000
13433, 600, 10.2, 11.4, 30.8, 5.6, 6.8, 20.2, 15.8, 20.8, 26.0, 2.4, 3.2, 4.8, 5.8, 7.4, 8.0, 9.8, 10.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1712, 564, 77048, 3216, 342, 119.6, 4.72, 0.000, 0.000
13753, 600, 8.2, 10.4, 25.4, 5.4, 6.8, 13.4, 20.2, 26.2, 31.8, 1.8, 2.2, 4.6, 4.6, 5.8, 6.8, 7.8, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 574, 77410, 3395, 347, 120.4, 4.53, 0.000, 0.000
14074, 600, 9.2, 11.0, 31.2, 5.6, 7.2, 16.6, 18.8, 25.8, 30.4, 2.2, 2.8, 3.8, 5.0, 7.0, 8.2, 8.6, 10.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 574, 77676, 3574, 353, 121.8, 5.03, 0.000, 0.000
14394, 600, 6.6, 8.8, 22.8, 5.2, 6.0, 9.8, 18.2, 23.0, 27.8, 1.6, 2.2, 11.2, 3.2, 5.6, 7.2, 6.2, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 581, 78008, 3721, 360, 121.4, 3.55, 0.000, 0.000
14714, 600, 9.8, 11.2, 33.6, 5.6, 6.8, 14.4, 17.0, 22.4, 26.4, 2.2, 3.0, 4.2, 5.4, 7.2, 8.2, 9.4, 10.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 591, 78399, 3872, 369, 118.4, 5.28, 0.000, 0.000
15033, 600, 10.0, 11.6, 33.8, 5.6, 7.2, 18.8, 17.4, 23.2, 27.0, 2.2, 3.0, 5.2, 5.6, 7.4, 8.8, 9.4, 11.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 600, 78752, 3981, 378, 120.0, 5.22, 0.000, 0.000
15355, 600, 8.8, 11.2, 23.8, 5.6, 6.8, 10.8, 17.6, 21.4, 24.6, 2.0, 3.0, 11.0, 5.0, 7.4, 8.0, 8.2, 10.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 604, 79068, 4064, 389, 119.0, 4.88, 0.000, 0.000
15675, 600, 10.0, 19.8, 29.4, 7.4, 18.4, 25.6, 21.0, 27.0, 30.8, 2.2, 2.8, 4.4, 4.6, 6.6, 7.2, 8.6, 9.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 607, 79405, 4218, 392, 123.8, 17.62, 0.000, 0.000
