Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 7.2, 8.2, 17.4, 4.2, 5.2, 7.6, 9.2, 12.6, 15.4, 1.4, 1.6, 4.0, 4.0, 5.8, 7.8, 6.8, 7.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1750, 763, 37687, 831, 119, 49.6, 2.53, 0.000, 0.000
3839, 600, 7.4, 8.4, 23.2, 4.2, 5.0, 7.8, 10.0, 12.8, 15.8, 1.4, 1.8, 2.2, 4.6, 6.2, 7.0, 7.0, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 763, 37893, 890, 120, 49.4, 2.33, 0.000, 0.000
4158, 600, 7.0, 7.4, 20.6, 4.2, 5.0, 8.0, 8.8, 11.4, 12.6, 1.4, 1.6, 2.4, 4.2, 5.6, 6.8, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 766, 38142, 960, 123, 49.2, 2.70, 0.000, 0.000
4479, 600, 7.0, 7.4, 16.0, 4.2, 5.2, 7.0, 9.2, 11.6, 12.6, 1.4, 1.6, 2.4, 4.2, 5.8, 6.4, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 766, 38387, 1096, 123, 48.6, 2.28, 0.000, 0.000
4799, 600, 7.2, 7.8, 21.6, 4.2, 5.0, 9.2, 8.2, 10.6, 12.0, 1.4, 1.6, 2.8, 4.4, 5.6, 6.2, 6.6, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 773, 38683, 1276, 125, 50.0, 2.58, 0.000, 0.000
5119, 600, 7.0, 7.6, 10.4, 4.0, 5.2, 8.2, 9.0, 12.2, 16.0, 1.2, 1.6, 2.6, 4.4, 5.6, 6.4, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1691, 773, 38945, 1363, 128, 49.0, 2.38, 0.000, 0.000
5439, 600, 7.0, 7.2, 11.8, 4.2, 5.2, 6.6, 9.6, 12.8, 15.0, 1.4, 1.6, 2.8, 3.4, 5.4, 7.0, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 786, 39247, 1509, 129, 49.8, 2.12, 0.000, 0.000
5760, 600, 7.0, 7.0, 11.6, 4.2, 5.2, 9.4, 7.4, 10.0, 12.8, 1.4, 1.8, 2.8, 2.4, 5.2, 5.8, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 789, 39515, 1655, 132, 48.0, 2.70, 0.000, 0.000
6080, 600, 7.0, 7.0, 12.6, 3.8, 5.0, 10.8, 8.0, 10.2, 13.6, 1.4, 1.8, 2.6, 2.6, 5.2, 6.2, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1648, 778, 37881, 921, 121, 48.8, 2.33, 0.000, 0.000
6400, 600, 7.0, 7.2, 9.0, 4.0, 4.8, 8.4, 10.6, 15.6, 20.4, 1.4, 1.6, 2.4, 3.4, 5.6, 6.6, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1671, 778, 38208, 1050, 125, 50.6, 2.12, 0.000, 0.000
6719, 600, 7.2, 8.0, 23.6, 4.4, 5.8, 8.6, 10.2, 12.8, 17.2, 1.4, 2.0, 7.2, 4.0, 5.6, 7.4, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 785, 38531, 1190, 127, 49.8, 2.20, 0.000, 0.000
8302, 600, 7.0, 7.0, 10.4, 3.6, 4.6, 10.0, 4.2, 7.2, 8.0, 1.4, 1.6, 4.0, 3.6, 5.6, 6.6, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 565, 38288, 995, 125, 46.8, 2.90, 0.000, 0.000
8622, 600, 7.0, 7.0, 17.2, 3.8, 4.8, 8.0, 7.6, 10.2, 13.2, 1.4, 1.8, 2.8, 3.2, 5.4, 6.4, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1690, 706, 37460, 836, 114, 47.0, 2.98, 0.000, 0.000
8941, 600, 7.0, 7.0, 9.0, 3.6, 4.2, 8.0, 8.2, 10.8, 11.6, 1.2, 1.4, 1.6, 1.4, 3.2, 6.0, 6.0, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 721, 37755, 899, 115, 48.4, 2.83, 0.000, 0.000
9261, 600, 7.0, 7.4, 9.0, 4.0, 4.8, 6.6, 9.2, 11.6, 13.2, 1.4, 1.6, 2.0, 3.4, 5.6, 6.2, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 742, 37938, 977, 116, 46.2, 2.58, 0.003, 0.003
9582, 600, 7.0, 7.0, 12.0, 3.4, 4.0, 9.2, 8.0, 11.0, 14.2, 1.2, 1.6, 2.4, 2.4, 5.4, 6.6, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 747, 38150, 1090, 118, 47.6, 2.83, 0.000, 0.000
9903, 600, 7.0, 7.0, 9.6, 3.4, 4.0, 8.0, 6.8, 9.0, 11.2, 1.2, 1.6, 2.4, 2.6, 5.4, 6.8, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 762, 38475, 1149, 124, 47.6, 2.85, 0.000, 0.000
10222, 600, 7.2, 8.2, 10.8, 3.8, 4.8, 9.6, 8.4, 11.0, 14.4, 1.2, 1.6, 2.4, 4.4, 6.2, 7.0, 6.6, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 773, 38708, 1278, 125, 49.6, 2.58, 0.000, 0.000
10543, 600, 7.2, 8.6, 9.6, 3.6, 4.4, 5.6, 8.2, 12.0, 14.4, 1.2, 1.6, 2.0, 3.6, 6.6, 7.4, 6.8, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1671, 773, 38913, 1388, 125, 49.8, 2.45, 0.000, 0.000
10863, 600, 7.0, 7.0, 12.4, 3.8, 5.0, 8.6, 8.8, 11.6, 13.2, 1.4, 1.6, 3.2, 3.8, 5.6, 6.4, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1661, 769, 37576, 809, 115, 48.6, 2.70, 0.000, 0.000
11182, 600, 7.2, 8.4, 22.6, 3.6, 4.6, 8.0, 7.6, 10.0, 13.2, 1.4, 1.6, 2.2, 4.4, 6.4, 7.2, 6.8, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 770, 37951, 868, 118, 48.6, 2.75, 0.000, 0.000
11503, 600, 7.0, 7.6, 11.6, 3.8, 4.8, 5.8, 8.4, 11.4, 13.0, 1.4, 1.6, 2.2, 3.8, 5.6, 8.8, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 773, 38116, 912, 120, 48.8, 2.70, 0.000, 0.000
11824, 600, 7.0, 7.0, 9.0, 3.6, 4.2, 8.6, 6.6, 8.2, 11.8, 1.2, 1.6, 2.2, 1.8, 4.8, 6.4, 6.4, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 777, 38361, 1025, 121, 47.0, 2.85, 0.000, 0.000
12144, 600, 7.2, 8.4, 18.0, 4.0, 5.2, 9.8, 7.8, 10.8, 17.0, 1.4, 1.8, 4.8, 3.6, 6.2, 9.0, 6.8, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1663, 781, 38668, 1220, 124, 47.2, 2.83, 0.000, 0.000
12464, 600, 7.2, 7.8, 21.6, 4.2, 5.0, 11.0, 8.0, 10.6, 12.6, 1.4, 1.6, 7.4, 4.0, 5.6, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 793, 39235, 1320, 128, 50.0, 2.70, 0.000, 0.000
12785, 600, 7.2, 8.2, 12.8, 3.8, 4.8, 10.8, 7.2, 9.8, 12.2, 1.2, 1.6, 4.2, 4.0, 5.8, 7.8, 6.6, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1691, 802, 39492, 1462, 131, 47.4, 2.75, 0.000, 0.000
13105, 600, 7.2, 8.0, 10.6, 4.2, 4.8, 8.8, 8.0, 10.4, 12.2, 1.4, 1.6, 2.2, 4.6, 5.6, 6.2, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 805, 39799, 1656, 135, 49.4, 2.65, 0.000, 0.000
13424, 600, 7.4, 8.8, 10.8, 4.2, 5.0, 10.6, 9.6, 12.4, 20.0, 1.4, 1.6, 2.6, 4.6, 6.6, 8.4, 7.0, 8.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1670, 785, 38141, 875, 119, 47.6, 2.50, 0.000, 0.000
13744, 600, 7.0, 7.2, 17.0, 3.8, 4.8, 8.2, 8.4, 13.0, 15.8, 1.4, 1.6, 3.2, 3.0, 5.4, 6.2, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 785, 38396, 952, 121, 47.8, 2.78, 0.000, 0.000
14065, 600, 7.0, 7.4, 11.0, 4.2, 5.2, 10.0, 8.0, 10.4, 12.0, 1.4, 1.8, 2.6, 3.8, 5.6, 6.0, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 789, 38628, 1066, 124, 47.8, 2.50, 0.000, 0.000
14385, 600, 7.2, 8.2, 9.0, 3.8, 4.6, 6.4, 8.8, 11.4, 12.6, 1.4, 1.6, 2.2, 2.6, 6.0, 7.0, 6.4, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 792, 38847, 1115, 126, 48.2, 2.45, 0.000, 0.000
14705, 600, 7.2, 8.4, 9.4, 4.2, 5.0, 8.8, 8.2, 10.8, 13.4, 1.4, 1.8, 2.6, 4.4, 6.2, 7.2, 6.8, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 795, 39099, 1179, 129, 47.4, 2.55, 0.000, 0.000
15025, 600, 7.0, 7.0, 17.0, 4.0, 4.8, 9.8, 8.6, 11.4, 13.4, 1.2, 1.6, 3.0, 2.2, 5.0, 6.4, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 808, 39369, 1266, 135, 49.0, 2.55, 0.000, 0.000
15346, 600, 7.0, 7.8, 12.2, 4.0, 5.2, 8.2, 7.6, 11.4, 16.4, 1.4, 1.8, 4.6, 3.8, 5.6, 6.2, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 808, 39631, 1373, 139, 47.2, 2.53, 0.000, 0.000
15666, 600, 7.2, 8.2, 20.8, 4.2, 5.4, 6.6, 10.6, 13.8, 21.0, 1.4, 1.8, 5.8, 4.0, 5.8, 7.0, 6.6, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 808, 39878, 1499, 140, 49.6, 2.30, 0.000, 0.000
15986, 600, 7.0, 7.0, 9.2, 3.8, 4.8, 8.4, 7.4, 9.4, 11.0, 1.2, 1.4, 2.8, 2.0, 5.2, 6.4, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1710, 793, 38328, 973, 120, 47.6, 2.83, 0.000, 0.000
16306, 600, 7.4, 8.8, 27.0, 4.4, 5.4, 10.6, 8.8, 12.0, 14.8, 1.4, 1.8, 3.0, 5.0, 6.4, 8.0, 7.0, 8.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 797, 38588, 1092, 122, 48.4, 2.58, 0.000, 0.000
16625, 600, 7.0, 7.6, 14.8, 4.0, 5.0, 7.8, 8.6, 13.0, 16.6, 1.2, 1.6, 2.2, 4.6, 5.6, 6.8, 6.6, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 797, 38776, 1171, 123, 46.4, 2.65, 0.000, 0.000
16947, 600, 7.4, 9.0, 10.0, 3.8, 4.6, 8.2, 7.8, 10.8, 13.8, 1.4, 1.6, 2.2, 5.0, 6.8, 7.8, 7.0, 8.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 805, 39084, 1292, 127, 48.4, 2.25, 0.000, 0.000
17267, 600, 7.4, 8.8, 17.8, 4.0, 5.0, 9.6, 8.2, 10.8, 13.0, 1.4, 1.8, 2.8, 4.4, 6.8, 8.0, 6.8, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 812, 39391, 1388, 132, 49.0, 2.60, 0.000, 0.000
17586, 600, 7.0, 7.8, 11.2, 4.0, 4.8, 8.8, 8.6, 10.6, 16.6, 1.2, 1.6, 5.2, 3.8, 5.6, 7.4, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 850, 39688, 1502, 136, 49.0, 2.48, 0.000, 0.000
17906, 600, 7.2, 8.6, 9.2, 4.0, 4.8, 6.6, 11.0, 15.6, 19.6, 1.4, 1.6, 2.4, 3.6, 6.4, 7.0, 6.6, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 850, 39859, 1608, 136, 49.0, 2.58, 0.000, 0.000
18226, 600, 7.0, 7.0, 8.4, 3.8, 4.6, 7.8, 7.8, 10.8, 14.0, 1.4, 1.6, 2.6, 2.4, 5.2, 5.8, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1700, 825, 38144, 839, 118, 48.6, 2.85, 0.000, 0.000
18547, 600, 7.6, 8.8, 9.8, 4.0, 4.8, 6.2, 9.4, 13.2, 15.8, 1.4, 1.6, 2.2, 5.0, 6.6, 7.4, 7.2, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 829, 38359, 916, 119, 48.4, 2.35, 0.000, 0.000
18867, 600, 7.2, 8.0, 18.8, 4.2, 5.6, 7.0, 8.6, 11.0, 13.6, 1.4, 1.8, 2.6, 4.4, 5.6, 6.6, 6.6, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 832, 38652, 1038, 122, 50.0, 2.65, 0.000, 0.000
19186, 600, 7.0, 7.0, 12.0, 4.0, 5.0, 8.6, 7.8, 10.4, 12.2, 1.4, 1.6, 7.4, 3.4, 5.6, 6.8, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 835, 38895, 1137, 125, 46.4, 2.78, 0.000, 0.000
19508, 600, 7.2, 8.0, 11.4, 4.0, 5.0, 9.0, 7.6, 10.0, 11.2, 1.4, 1.8, 2.8, 4.2, 5.6, 6.4, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 835, 39206, 1298, 130, 49.4, 2.48, 0.000, 0.000
19828, 600, 7.4, 8.2, 22.6, 4.2, 5.4, 7.6, 8.8, 11.4, 12.2, 1.4, 1.8, 3.0, 4.6, 5.8, 6.6, 7.0, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 838, 39511, 1448, 133, 48.4, 2.58, 0.000, 0.000
20148, 600, 7.0, 7.0, 11.6, 4.0, 4.8, 9.2, 7.8, 11.6, 15.6, 1.4, 1.6, 4.8, 2.4, 5.2, 6.2, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 848, 39815, 1534, 138, 46.8, 2.65, 0.000, 0.000
20468, 600, 7.2, 8.0, 11.0, 4.0, 4.8, 9.0, 8.6, 12.0, 13.8, 1.2, 1.6, 1.8, 4.4, 5.4, 6.2, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 852, 40164, 1662, 144, 46.6, 2.67, 0.000, 0.000
20788, 600, 7.6, 9.4, 20.8, 4.4, 5.6, 8.8, 9.8, 12.6, 15.4, 1.4, 2.0, 3.8, 4.8, 7.0, 8.0, 7.2, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.0, 1712, 827, 38348, 941, 122, 50.0, 2.65, 0.000, 0.000
21108, 600, 7.2, 8.2, 23.8, 4.2, 5.2, 7.6, 8.4, 12.2, 19.4, 1.4, 1.8, 2.2, 3.8, 5.6, 6.4, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 827, 38575, 1054, 123, 47.4, 2.83, 0.000, 0.000
21429, 600, 7.2, 8.6, 11.8, 4.2, 5.0, 9.4, 6.4, 9.6, 12.4, 1.4, 1.8, 3.2, 3.4, 6.4, 8.4, 6.8, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 837, 38920, 1166, 129, 47.8, 2.60, 0.000, 0.000
21749, 600, 7.4, 8.8, 9.2, 4.4, 5.8, 7.4, 12.6, 17.2, 20.2, 1.4, 1.8, 2.8, 4.8, 6.4, 7.0, 7.0, 8.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 840, 39222, 1271, 131, 47.4, 2.23, 0.000, 0.000
22069, 600, 7.2, 8.2, 24.0, 4.0, 5.0, 9.6, 8.2, 10.6, 17.8, 1.2, 1.6, 2.4, 3.8, 5.8, 7.2, 6.8, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 855, 39522, 1450, 134, 49.6, 2.80, 0.000, 0.000
22389, 600, 7.0, 7.8, 10.6, 4.2, 5.2, 10.0, 8.0, 11.6, 12.8, 1.4, 1.8, 2.4, 4.6, 5.4, 6.4, 6.6, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 862, 39848, 1554, 141, 48.6, 2.53, 0.000, 0.000
22709, 600, 7.2, 8.0, 10.4, 4.0, 5.0, 8.8, 8.4, 12.0, 16.8, 1.2, 1.6, 2.6, 4.6, 5.8, 7.0, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 865, 40113, 1683, 143, 47.8, 2.80, 0.000, 0.000
23028, 600, 7.2, 8.6, 21.0, 4.4, 5.4, 9.2, 9.0, 12.4, 15.4, 1.4, 1.8, 2.8, 4.6, 6.2, 7.2, 6.8, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1700, 839, 38195, 883, 121, 46.6, 2.45, 0.000, 0.000
23348, 600, 7.0, 7.6, 10.0, 3.8, 4.6, 9.4, 8.4, 11.6, 16.0, 1.2, 1.4, 2.6, 2.8, 5.4, 6.2, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 845, 38545, 1004, 125, 48.4, 2.80, 0.000, 0.000
23668, 600, 7.0, 7.0, 10.4, 3.6, 4.2, 5.2, 8.6, 12.0, 13.8, 1.2, 1.4, 2.2, 1.4, 4.0, 6.0, 6.2, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 845, 38718, 1101, 126, 48.6, 2.85, 0.000, 0.000
23990, 600, 7.0, 7.4, 10.6, 4.2, 5.0, 9.4, 6.8, 9.2, 13.4, 1.2, 1.6, 2.4, 3.8, 5.4, 6.0, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 845, 39040, 1277, 129, 50.0, 2.80, 0.000, 0.000
24309, 600, 7.4, 8.4, 15.4, 4.2, 5.0, 12.6, 8.2, 11.4, 13.6, 1.4, 1.6, 2.2, 4.4, 6.4, 7.8, 6.8, 8.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 845, 39349, 1423, 131, 48.2, 2.53, 0.000, 0.000
24629, 600, 7.4, 8.6, 10.2, 4.2, 5.0, 9.2, 7.4, 9.4, 12.0, 1.4, 1.6, 2.4, 5.0, 6.4, 8.0, 7.0, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 848, 39673, 1506, 137, 48.2, 2.67, 0.003, 0.003
24949, 600, 7.2, 8.2, 23.8, 4.2, 5.2, 8.0, 8.2, 10.8, 12.4, 1.4, 1.6, 2.2, 3.8, 5.8, 7.0, 6.8, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 851, 39967, 1586, 140, 46.6, 2.98, 0.000, 0.000
