Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10143, 600, 12.4, 17.0, 40.0, 11.2, 16.0, 32.4, 14.0, 18.6, 22.0, 4.4, 6.2, 9.6, 2.8, 3.6, 4.8, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 3228, 917, 41039, 1414, 206, 41.6, 5.85, 0.000, 0.000
10463, 600, 12.0, 16.8, 45.2, 10.8, 15.8, 40.2, 12.4, 15.2, 47.8, 4.0, 6.0, 11.4, 2.8, 3.6, 25.0, 2.4, 2.8, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 924, 41631, 1535, 215, 39.8, 5.28, 0.000, 0.000
10784, 600, 11.8, 15.6, 41.0, 10.8, 14.6, 25.8, 14.4, 19.4, 20.4, 4.4, 6.4, 9.4, 2.8, 3.6, 4.8, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2205, 924, 41940, 1704, 218, 41.2, 4.65, 0.000, 0.000
11103, 600, 5.6, 7.8, 11.0, 5.0, 7.4, 10.6, 10.8, 14.8, 18.2, 2.0, 2.8, 4.8, 1.8, 2.2, 2.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 936, 42251, 1842, 221, 35.0, 3.78, 0.000, 0.000
11424, 600, 5.6, 7.8, 12.2, 5.0, 7.2, 13.4, 11.8, 15.4, 18.2, 2.0, 2.8, 4.6, 1.8, 3.0, 5.2, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 2019, 877, 39993, 1056, 196, 37.2, 3.42, 0.000, 0.000
11744, 600, 5.6, 7.0, 12.8, 5.2, 6.6, 15.4, 11.8, 16.4, 21.8, 2.0, 2.4, 3.6, 1.6, 2.0, 2.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 884, 40184, 1118, 196, 36.6, 3.88, 0.001, 0.001
12064, 600, 5.2, 6.6, 11.0, 4.6, 6.2, 10.8, 9.2, 10.8, 13.2, 1.6, 2.2, 3.6, 1.4, 1.8, 2.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 887, 40393, 1161, 196, 39.4, 3.95, 0.000, 0.000
12384, 600, 5.8, 8.6, 18.6, 5.4, 8.2, 17.0, 8.0, 9.6, 12.0, 2.0, 2.8, 5.0, 1.6, 2.2, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 891, 40660, 1284, 201, 40.4, 3.78, 0.000, 0.000
12704, 600, 5.4, 7.0, 12.6, 4.8, 6.2, 11.4, 8.6, 11.0, 12.0, 1.6, 2.2, 3.2, 1.4, 1.6, 4.0, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 919, 41217, 1361, 206, 35.4, 3.10, 0.000, 0.000
13024, 600, 4.8, 6.0, 9.0, 4.2, 5.4, 8.6, 8.6, 11.4, 12.6, 1.6, 2.0, 3.4, 1.4, 1.6, 2.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 922, 41445, 1423, 208, 36.0, 4.78, 0.000, 0.000
13344, 600, 5.8, 8.6, 17.6, 5.4, 8.4, 16.8, 8.8, 11.0, 13.4, 2.0, 2.6, 3.6, 1.6, 2.0, 2.6, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 931, 41580, 1464, 210, 34.6, 4.62, 0.000, 0.000
13665, 600, 4.8, 6.2, 26.4, 4.2, 5.4, 23.6, 9.8, 19.0, 36.2, 1.6, 2.4, 3.8, 1.4, 1.8, 2.2, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 2014, 883, 40208, 954, 188, 33.8, 21.58, 0.000, 0.000
13985, 600, 5.4, 7.8, 14.0, 4.8, 7.4, 13.6, 12.8, 23.2, 41.4, 1.8, 2.4, 4.0, 1.6, 2.0, 2.8, 2.4, 2.8, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 888, 40754, 1019, 193, 55.4, 3.03, 0.000, 0.000
14304, 600, 5.2, 7.0, 12.0, 4.8, 6.6, 12.2, 9.2, 11.6, 14.2, 1.8, 2.6, 11.8, 1.6, 2.2, 2.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 920, 40946, 1095, 196, 35.2, 4.53, 0.000, 0.000
14624, 600, 5.2, 6.8, 19.0, 4.6, 6.0, 17.4, 8.0, 10.4, 18.6, 1.8, 2.4, 6.6, 1.6, 2.0, 3.2, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 927, 41413, 1152, 201, 34.2, 4.30, 0.000, 0.000
14945, 600, 4.8, 6.2, 8.2, 4.2, 5.4, 9.2, 8.2, 11.0, 14.2, 1.6, 2.0, 5.6, 1.4, 2.0, 3.0, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 927, 41552, 1195, 204, 32.8, 4.43, 0.000, 0.000
15265, 600, 5.2, 6.8, 12.6, 4.6, 6.2, 12.0, 6.6, 8.8, 12.2, 1.8, 2.4, 5.0, 1.6, 2.0, 2.6, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 931, 41874, 1301, 212, 33.4, 3.88, 0.000, 0.000
15586, 600, 4.8, 6.0, 8.4, 4.2, 5.2, 7.8, 8.4, 10.0, 11.8, 1.6, 2.4, 3.2, 1.4, 1.8, 2.4, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 938, 42051, 1386, 215, 31.8, 3.03, 0.000, 0.000
15905, 600, 5.2, 7.0, 11.2, 4.8, 6.6, 13.4, 8.4, 10.4, 12.2, 1.8, 2.4, 4.8, 1.6, 2.0, 2.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 973, 42293, 1448, 220, 30.8, 3.92, 0.000, 0.000
16225, 600, 5.6, 7.0, 10.2, 5.0, 6.4, 12.0, 7.8, 10.0, 11.8, 1.8, 2.4, 3.4, 1.6, 2.0, 2.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1968, 937, 40551, 975, 192, 40.0, 3.20, 0.000, 0.000
16545, 600, 5.8, 8.6, 12.8, 5.4, 8.4, 13.2, 8.6, 11.2, 13.4, 2.0, 2.6, 3.2, 1.8, 2.2, 2.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 942, 40834, 1123, 198, 35.6, 4.22, 0.000, 0.000
16865, 600, 5.4, 6.8, 8.8, 4.8, 6.0, 9.0, 7.6, 9.6, 12.6, 1.6, 2.0, 3.4, 1.4, 1.8, 2.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 961, 41278, 1207, 201, 38.2, 4.12, 0.000, 0.000
17186, 600, 5.2, 7.0, 10.0, 4.6, 6.4, 10.0, 6.6, 8.2, 9.4, 1.8, 2.6, 3.2, 1.6, 2.2, 2.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 964, 41422, 1235, 204, 41.2, 5.45, 0.000, 0.000
17506, 600, 5.6, 7.2, 10.2, 5.0, 6.4, 10.4, 7.2, 9.0, 11.8, 2.0, 2.6, 3.4, 1.6, 2.0, 2.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 964, 41599, 1301, 206, 41.8, 4.40, 0.000, 0.000
17826, 600, 5.6, 7.4, 11.4, 5.0, 7.0, 9.8, 8.0, 10.6, 12.4, 2.2, 3.0, 4.2, 1.8, 2.4, 3.4, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 975, 41992, 1410, 217, 43.4, 3.38, 0.000, 0.000
18146, 600, 6.0, 7.4, 17.8, 5.4, 7.0, 15.6, 9.6, 11.2, 12.6, 2.0, 2.4, 4.4, 1.6, 2.0, 3.0, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 978, 42434, 1478, 223, 39.0, 3.35, 0.000, 0.000
18466, 600, 5.8, 7.2, 9.6, 5.4, 6.8, 9.2, 10.4, 12.2, 14.8, 2.0, 2.4, 4.4, 1.6, 2.0, 2.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 978, 42490, 1491, 223, 35.4, 2.92, 0.000, 0.000
18787, 600, 6.4, 8.6, 20.0, 6.0, 8.4, 18.2, 10.0, 11.4, 12.8, 2.2, 3.2, 4.8, 1.8, 2.4, 3.2, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1984, 937, 40930, 1116, 201, 37.4, 3.60, 0.000, 0.000
19107, 600, 5.6, 7.2, 11.6, 5.2, 6.6, 10.8, 8.8, 10.8, 12.2, 1.8, 2.2, 3.6, 1.6, 1.8, 2.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 940, 41149, 1187, 205, 37.2, 3.03, 0.000, 0.000
19428, 600, 5.6, 7.8, 16.2, 5.0, 7.2, 14.0, 9.0, 10.8, 12.6, 1.8, 2.4, 4.2, 1.4, 1.8, 2.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 942, 41370, 1256, 211, 35.4, 2.90, 0.000, 0.000
19747, 600, 5.0, 6.4, 10.8, 4.4, 5.8, 10.2, 9.0, 11.2, 15.0, 1.6, 2.2, 2.8, 1.4, 1.8, 2.6, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 945, 41524, 1294, 212, 40.4, 2.92, 0.000, 0.000
20067, 600, 5.6, 7.0, 8.4, 5.0, 6.8, 8.4, 9.0, 13.0, 16.0, 2.0, 2.6, 3.6, 1.8, 2.2, 3.0, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 946, 41642, 1365, 217, 41.2, 3.20, 0.000, 0.000
20387, 600, 5.4, 6.8, 13.8, 4.8, 6.2, 13.0, 8.6, 10.4, 12.6, 1.8, 2.2, 3.6, 1.6, 1.8, 2.6, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 973, 42103, 1449, 223, 32.8, 2.78, 0.000, 0.000
20707, 600, 5.6, 6.8, 10.6, 5.0, 6.2, 10.0, 10.0, 13.2, 16.0, 1.6, 2.0, 3.0, 1.4, 1.8, 2.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 979, 42463, 1564, 232, 33.0, 3.10, 0.000, 0.000
21027, 600, 6.0, 7.8, 12.2, 5.4, 7.4, 11.6, 12.0, 14.6, 16.8, 1.8, 2.2, 4.0, 1.6, 2.0, 4.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1976, 934, 40625, 1062, 200, 38.6, 2.90, 0.000, 0.000
21348, 600, 6.0, 10.2, 20.4, 5.4, 8.8, 19.8, 10.6, 13.4, 18.0, 1.8, 2.6, 3.6, 1.4, 2.0, 3.4, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 938, 40758, 1116, 201, 36.0, 3.92, 0.000, 0.000
21668, 600, 5.8, 7.6, 10.4, 5.2, 7.0, 11.0, 10.6, 12.8, 15.6, 1.8, 2.2, 3.8, 1.6, 1.8, 2.4, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 942, 41008, 1199, 210, 31.6, 3.17, 0.000, 0.000
21988, 600, 5.6, 7.2, 9.8, 5.0, 6.4, 11.6, 10.6, 13.0, 14.6, 1.6, 2.2, 3.6, 1.4, 1.8, 2.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 942, 41132, 1252, 211, 36.6, 3.53, 0.000, 0.000
22308, 600, 5.6, 7.4, 19.8, 4.8, 6.6, 16.8, 7.6, 10.0, 18.0, 2.2, 3.2, 5.0, 1.8, 2.6, 3.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 951, 41626, 1345, 214, 33.8, 3.30, 0.000, 0.000
22628, 600, 5.8, 7.8, 17.8, 5.4, 7.4, 18.4, 8.0, 10.4, 14.4, 2.0, 2.6, 3.8, 1.8, 2.4, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 951, 41864, 1411, 222, 38.2, 4.22, 0.000, 0.000
22948, 600, 6.4, 9.2, 21.4, 5.8, 9.0, 16.2, 9.2, 11.2, 17.0, 2.6, 3.6, 19.0, 2.2, 2.8, 25.4, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 954, 42073, 1519, 223, 38.4, 4.43, 0.000, 0.000
