Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3522, 600, 11.0, 15.2, 34.2, 8.4, 13.8, 26.6, 21.0, 27.2, 31.6, 4.2, 5.8, 7.0, 3.4, 5.0, 7.6, 8.0, 9.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1352, 573, 74445, 2932, 326, 101.0, 8.88, 0.000, 0.000
3842, 600, 13.0, 24.8, 32.0, 10.8, 24.2, 29.2, 22.6, 28.4, 31.0, 4.0, 5.8, 8.4, 3.2, 4.6, 8.0, 8.0, 10.0, 21.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 577, 74616, 2987, 331, 105.6, 9.50, 0.000, 0.000
4163, 382, 21.0, 32.4, 50.2, 20.4, 32.6, 49.8, 26.6, 34.2, 49.8, 3.2, 4.6, 7.0, 2.8, 4.2, 7.6, 5.0, 6.8, 8.8, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 585, 74949, 3121, 337, 119.6, 12.48, 0.000, 0.000
4484, 308, 26.0, 33.2, 40.4, 25.6, 32.4, 40.0, 26.8, 33.8, 41.8, 3.4, 4.4, 6.2, 3.2, 4.6, 6.2, 5.0, 6.4, 7.0, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 589, 75094, 3157, 340, 114.6, 16.15, 0.000, 0.000
4804, 359, 22.2, 34.0, 48.2, 21.6, 33.0, 47.2, 27.2, 34.2, 47.6, 3.0, 4.6, 6.8, 2.8, 3.6, 5.8, 4.4, 5.8, 7.4, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 592, 75415, 3302, 348, 105.0, 12.12, 0.000, 0.000
5124, 328, 24.4, 32.4, 73.8, 23.8, 32.0, 73.2, 26.2, 33.6, 72.2, 3.2, 4.2, 6.2, 2.6, 3.4, 5.2, 4.6, 5.6, 7.0, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 592, 75673, 3348, 353, 107.8, 12.55, 0.000, 0.000
5444, 293, 27.4, 34.2, 51.0, 26.8, 33.4, 50.0, 27.6, 33.2, 39.4, 3.2, 4.2, 5.6, 2.4, 3.2, 5.6, 5.0, 6.0, 8.4, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 592, 76129, 3447, 360, 109.2, 13.30, 0.000, 0.000
5766, 282, 28.4, 37.4, 47.2, 27.8, 36.4, 47.0, 28.4, 36.6, 46.8, 3.0, 4.2, 5.4, 2.4, 3.4, 5.2, 5.0, 6.0, 7.0, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 148.5, 1349, 582, 74715, 2943, 324, 124.4, 16.45, 0.000, 0.000
6084, 471, 17.2, 27.2, 181.6, 16.0, 26.4, 50.2, 25.2, 29.0, 51.2, 3.6, 5.6, 7.2, 3.4, 5.2, 10.4, 5.0, 6.4, 7.6, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1365, 582, 74904, 3029, 328, 118.4, 10.98, 0.000, 0.000
6410, 303, 26.4, 39.4, 200.0, 26.0, 37.2, 200.0, 29.0, 36.6, 61.4, 4.6, 8.0, 10.4, 4.8, 8.0, 13.6, 5.0, 6.4, 9.6, 0.0, 30, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1362, 586, 75122, 3136, 336, 117.4, 14.57, 0.000, 0.000
6731, 600, 12.8, 25.2, 34.8, 12.0, 24.0, 34.2, 23.8, 29.0, 34.4, 4.0, 5.8, 7.6, 3.4, 4.6, 6.4, 6.2, 7.8, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 589, 75285, 3207, 345, 103.8, 9.20, 0.000, 0.000
7051, 600, 10.6, 18.0, 36.2, 9.2, 16.0, 34.2, 22.4, 27.4, 35.0, 4.2, 6.0, 10.0, 3.6, 5.4, 8.2, 6.8, 8.6, 13.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 592, 75500, 3287, 353, 108.0, 13.75, 0.000, 0.000
7372, 600, 11.4, 19.6, 26.6, 10.4, 18.8, 26.4, 23.2, 28.2, 35.8, 4.2, 6.2, 8.8, 3.8, 5.2, 6.2, 5.8, 7.8, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 592, 75628, 3351, 356, 100.2, 7.90, 0.000, 0.000
7692, 600, 10.2, 15.2, 37.8, 8.6, 14.0, 36.0, 21.6, 28.8, 36.0, 3.8, 5.6, 9.4, 3.0, 4.0, 5.4, 6.8, 9.8, 11.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 594, 75856, 3465, 362, 102.6, 9.62, 0.000, 0.000
8013, 600, 10.0, 13.4, 24.4, 9.0, 13.0, 25.2, 18.8, 24.2, 34.4, 3.8, 5.4, 9.8, 3.4, 4.8, 6.0, 7.0, 8.4, 17.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 618, 76374, 3519, 370, 101.2, 9.80, 0.000, 0.000
8333, 600, 11.2, 20.4, 40.2, 10.4, 19.4, 39.6, 23.4, 29.0, 40.6, 3.8, 5.4, 7.2, 3.2, 4.4, 6.8, 6.6, 8.4, 9.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 114.5, 1373, 584, 74962, 3075, 327, 101.8, 12.98, 0.000, 0.000
8651, 600, 10.4, 14.0, 33.2, 8.6, 13.4, 18.8, 20.8, 25.6, 29.4, 4.0, 5.6, 7.2, 3.2, 4.2, 6.8, 8.2, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 586, 75119, 3131, 332, 101.4, 7.58, 0.000, 0.000
8973, 600, 13.2, 25.6, 53.6, 12.0, 25.0, 52.2, 24.4, 30.8, 53.2, 3.6, 5.2, 9.4, 3.0, 4.2, 6.0, 7.6, 9.4, 10.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 597, 75327, 3176, 337, 127.4, 10.18, 0.000, 0.000
9294, 600, 10.8, 17.2, 29.4, 8.6, 15.4, 27.2, 22.0, 27.8, 31.6, 3.6, 5.2, 6.4, 3.0, 4.0, 5.4, 8.4, 9.8, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 605, 75493, 3237, 344, 96.0, 7.70, 0.000, 0.000
9612, 600, 13.2, 28.2, 45.6, 12.0, 27.4, 45.8, 24.2, 29.8, 46.8, 3.2, 4.4, 6.4, 2.6, 3.4, 4.6, 7.2, 8.6, 9.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 613, 75686, 3279, 349, 98.0, 9.85, 0.000, 0.000
9934, 600, 12.0, 24.0, 60.0, 10.6, 23.6, 60.2, 24.0, 30.4, 59.0, 3.4, 4.8, 6.8, 2.6, 3.8, 5.8, 7.6, 9.4, 14.6, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 618, 75964, 3325, 354, 112.2, 11.18, 0.015, 0.015
10255, 600, 9.8, 13.6, 42.2, 7.6, 12.0, 44.6, 19.8, 25.4, 31.2, 3.6, 5.2, 10.0, 3.2, 4.4, 10.0, 7.2, 9.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 619, 76237, 3404, 362, 101.0, 6.88, 0.000, 0.000
10575, 600, 11.8, 25.0, 35.6, 10.4, 24.2, 35.0, 22.0, 28.8, 34.6, 3.8, 5.6, 7.8, 3.4, 5.2, 7.0, 7.2, 9.2, 11.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 1357, 606, 75085, 2963, 325, 104.8, 8.62, 0.000, 0.000
10894, 600, 9.6, 12.6, 23.2, 7.8, 11.8, 22.2, 19.2, 25.0, 35.2, 3.4, 5.0, 6.4, 2.8, 4.2, 5.4, 7.4, 9.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 607, 75210, 3014, 330, 94.6, 7.08, 0.000, 0.000
11215, 549, 14.6, 26.6, 65.8, 13.8, 26.0, 65.6, 25.0, 30.8, 66.4, 3.4, 4.8, 10.2, 3.0, 4.2, 5.8, 7.0, 9.0, 10.6, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 610, 75441, 3078, 337, 110.0, 14.68, 0.000, 0.000
11535, 600, 10.8, 17.0, 35.4, 9.2, 16.0, 36.2, 23.2, 27.6, 35.4, 3.6, 5.0, 7.4, 3.0, 4.4, 5.6, 8.2, 9.6, 10.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 610, 75625, 3158, 343, 102.6, 7.95, 0.000, 0.000
11855, 600, 11.4, 22.8, 31.6, 10.0, 22.4, 30.4, 22.8, 27.4, 32.2, 3.2, 5.0, 6.4, 2.8, 4.0, 9.4, 6.8, 9.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 610, 75746, 3209, 348, 101.2, 7.72, 0.000, 0.000
12176, 600, 10.8, 15.0, 31.0, 8.4, 14.0, 23.6, 21.4, 27.2, 31.2, 4.2, 5.6, 7.0, 3.4, 4.4, 6.0, 8.8, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 610, 75907, 3276, 356, 99.0, 7.75, 0.000, 0.000
12496, 600, 11.8, 24.8, 200.0, 9.4, 23.8, 200.0, 21.2, 30.6, 200.0, 3.0, 4.4, 7.2, 2.6, 4.0, 5.2, 5.8, 8.0, 19.4, 0.0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1363, 610, 79260, 3321, 365, 107.8, 15.45, 0.009, 0.009
12817, 565, 14.2, 38.0, 200.0, 11.8, 38.0, 200.0, 28.2, 40.8, 60.4, 2.6, 4.0, 6.2, 2.4, 4.0, 6.4, 5.2, 6.6, 13.0, 0.0, 52, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1337, 610, 79302, 3330, 368, 113.4, 9.30, 0.000, 0.000
13137, 285, 28.2, 48.4, 200.0, 26.8, 45.2, 200.0, 29.6, 46.4, 77.8, 3.2, 5.0, 6.4, 3.0, 4.4, 5.2, 3.8, 5.0, 6.2, 0.0, 52, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 397.0, 1279, 593, 74642, 2692, 311, 112.4, 14.30, 0.000, 0.000
13457, 511, 15.6, 35.2, 47.8, 13.8, 34.0, 46.6, 26.2, 37.6, 48.6, 3.4, 5.2, 7.8, 3.4, 5.0, 20.2, 4.4, 5.6, 10.6, 0.0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1286, 593, 74680, 2698, 313, 120.8, 11.12, 0.000, 0.000
13777, 293, 27.4, 43.2, 200.0, 26.4, 42.2, 200.0, 28.8, 41.2, 82.8, 2.6, 4.6, 5.8, 2.6, 4.4, 6.0, 3.8, 5.6, 8.6, 0.0, 34, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1283, 593, 74700, 2713, 318, 113.6, 17.25, 0.000, 0.000
14655, 600, 10.6, 14.0, 21.8, 7.8, 13.6, 22.8, 17.4, 25.4, 200.0, 3.8, 5.4, 9.6, 3.2, 4.4, 6.2, 8.4, 9.8, 10.6, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 142.0, 1331, 587, 74938, 2924, 325, 97.6, 6.90, 0.000, 0.000
14972, 600, 11.0, 17.4, 33.2, 9.2, 16.2, 31.0, 21.8, 27.6, 38.2, 4.2, 6.0, 7.8, 3.4, 5.0, 15.2, 7.6, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 604, 75203, 2999, 333, 96.6, 9.12, 0.000, 0.000
15295, 600, 11.4, 18.2, 52.2, 8.6, 17.6, 56.6, 22.2, 28.0, 35.8, 3.8, 5.4, 8.0, 3.2, 4.8, 20.8, 8.4, 10.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 644, 75518, 3073, 344, 105.8, 8.78, 0.000, 0.000
15615, 600, 11.8, 19.4, 40.6, 8.0, 17.2, 41.8, 20.8, 26.2, 35.4, 3.8, 6.0, 7.8, 3.4, 5.0, 6.6, 9.0, 10.4, 11.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 1352, 620, 74665, 2934, 325, 100.4, 7.93, 0.000, 0.000
15936, 497, 16.2, 29.2, 72.4, 14.0, 28.2, 70.8, 24.8, 33.2, 71.6, 3.8, 5.6, 14.0, 3.2, 4.6, 10.2, 8.0, 10.0, 11.2, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 623, 74846, 3007, 327, 100.6, 9.88, 0.000, 0.000
16256, 478, 16.8, 27.0, 30.6, 15.2, 26.2, 30.0, 24.4, 28.8, 31.2, 3.6, 5.6, 12.0, 3.0, 4.4, 6.6, 7.4, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 623, 74902, 3020, 329, 125.2, 9.65, 0.000, 0.000
16577, 600, 13.4, 25.8, 37.6, 11.2, 25.0, 35.2, 22.0, 29.0, 33.2, 3.2, 5.0, 13.4, 2.8, 4.0, 5.4, 7.2, 9.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 627, 74983, 3055, 336, 128.2, 14.43, 0.000, 0.000
16896, 600, 10.2, 12.2, 18.2, 7.2, 11.0, 16.6, 18.0, 23.0, 26.4, 3.8, 5.4, 7.4, 2.8, 4.0, 4.8, 8.0, 9.2, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 627, 75045, 3068, 340, 101.8, 7.90, 0.000, 0.000
17218, 600, 10.8, 12.4, 42.4, 7.6, 11.0, 40.4, 17.2, 23.0, 41.8, 3.8, 5.6, 7.8, 3.0, 4.2, 6.4, 8.6, 9.6, 11.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 627, 75317, 3127, 344, 125.4, 10.00, 0.000, 0.000
17538, 600, 10.6, 14.2, 31.0, 8.4, 12.6, 20.4, 15.2, 19.2, 23.8, 3.6, 5.2, 8.8, 3.2, 4.6, 6.6, 8.2, 9.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 634, 75530, 3214, 355, 100.6, 8.10, 0.000, 0.000
17857, 600, 10.4, 13.6, 48.0, 8.0, 12.6, 49.0, 16.4, 23.2, 28.6, 3.4, 5.0, 6.6, 2.8, 4.0, 6.6, 8.2, 9.8, 11.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 638, 75673, 3261, 362, 98.4, 13.50, 0.000, 0.000
18178, 600, 9.6, 11.6, 26.0, 6.2, 10.4, 22.8, 16.8, 23.2, 28.6, 2.8, 4.2, 6.2, 2.4, 3.6, 5.6, 7.6, 8.6, 9.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.5, 1328, 631, 74915, 2925, 326, 95.2, 6.90, 0.000, 0.000
18498, 600, 11.0, 15.0, 46.4, 8.2, 14.4, 45.0, 18.8, 24.0, 45.6, 3.8, 5.6, 8.2, 2.8, 4.0, 5.6, 8.6, 10.2, 12.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1332, 631, 75013, 2954, 332, 103.4, 8.90, 0.000, 0.000
18818, 600, 10.4, 12.8, 18.2, 7.6, 11.2, 17.6, 17.2, 21.2, 27.4, 3.8, 5.4, 6.4, 3.0, 4.2, 7.6, 8.4, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1332, 631, 75068, 2978, 337, 101.2, 7.40, 0.000, 0.000
19138, 600, 10.8, 13.6, 57.0, 7.2, 11.2, 24.6, 17.2, 23.4, 30.8, 3.8, 5.4, 7.2, 3.0, 4.4, 12.2, 8.6, 9.6, 19.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1337, 632, 75129, 3013, 341, 96.0, 12.75, 0.000, 0.000
19458, 600, 9.8, 12.4, 30.0, 7.0, 10.4, 18.2, 17.0, 21.2, 25.6, 3.4, 4.8, 8.4, 2.6, 3.8, 5.6, 7.8, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1338, 632, 75190, 3038, 345, 99.2, 7.43, 0.000, 0.000
19777, 600, 10.0, 12.8, 22.4, 7.8, 11.6, 17.4, 18.4, 25.2, 52.4, 3.6, 5.2, 6.6, 3.0, 4.0, 10.2, 7.8, 9.0, 14.2, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 632, 75287, 3078, 351, 139.2, 7.83, 0.000, 0.000
20098, 600, 9.4, 11.4, 19.6, 6.4, 9.8, 17.4, 13.0, 16.4, 22.4, 3.2, 4.6, 6.8, 2.6, 3.6, 4.8, 7.4, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1336, 637, 75468, 3130, 359, 98.8, 6.68, 0.000, 0.000
20418, 600, 10.0, 14.2, 38.8, 8.0, 12.8, 42.0, 16.8, 22.4, 39.0, 3.4, 5.0, 6.8, 2.8, 4.2, 6.2, 7.2, 8.4, 10.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 1329, 634, 74864, 2922, 324, 95.6, 10.20, 0.000, 0.000
20739, 600, 10.0, 11.6, 28.0, 6.2, 9.2, 26.2, 14.0, 20.2, 35.0, 3.2, 4.8, 6.6, 2.8, 3.8, 5.2, 8.2, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 634, 74975, 2965, 328, 103.2, 8.53, 0.002, 0.002
21059, 600, 10.8, 13.2, 35.0, 7.2, 11.6, 16.6, 15.6, 20.0, 26.4, 4.0, 5.6, 7.4, 3.4, 5.0, 9.2, 8.2, 9.4, 21.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 638, 75091, 3002, 335, 95.4, 7.83, 0.001, 0.001
21381, 600, 10.4, 12.8, 32.4, 7.0, 11.0, 19.6, 13.6, 18.8, 25.2, 3.8, 5.6, 8.6, 3.2, 4.4, 6.2, 8.4, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 638, 75232, 3057, 345, 95.0, 7.15, 0.000, 0.000
21698, 600, 10.2, 12.4, 33.8, 7.6, 11.4, 34.2, 13.6, 17.6, 25.6, 3.8, 5.4, 7.2, 2.8, 4.0, 5.0, 8.0, 9.2, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 638, 75335, 3106, 352, 98.0, 7.95, 0.000, 0.000
22020, 600, 11.4, 18.0, 65.4, 8.6, 16.4, 64.0, 20.2, 30.2, 65.2, 4.0, 5.6, 12.4, 3.0, 4.4, 12.4, 8.4, 9.4, 16.8, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1345, 641, 75434, 3141, 358, 128.0, 14.12, 0.000, 0.000
22339, 600, 9.4, 12.6, 29.4, 7.4, 12.0, 25.0, 16.2, 21.4, 23.6, 3.4, 4.8, 7.2, 3.0, 4.2, 8.8, 7.0, 8.2, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 645, 75543, 3170, 360, 99.8, 8.03, 0.000, 0.000
22660, 600, 10.0, 11.8, 29.2, 7.2, 10.8, 15.8, 13.0, 16.4, 19.8, 3.6, 5.0, 6.0, 3.0, 4.0, 5.0, 8.2, 9.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 645, 75649, 3211, 365, 96.6, 7.95, 0.000, 0.000
22979, 600, 10.4, 12.2, 55.6, 7.0, 10.4, 59.0, 17.8, 21.8, 26.6, 3.4, 5.2, 7.4, 2.8, 4.0, 7.2, 8.4, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1327, 637, 74862, 2912, 321, 95.4, 7.60, 0.000, 0.000
23300, 600, 11.0, 16.6, 35.0, 8.2, 15.6, 35.0, 19.8, 26.0, 36.0, 3.6, 5.6, 7.0, 3.0, 4.0, 11.6, 8.2, 9.8, 14.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 643, 74962, 2989, 324, 128.6, 19.33, 0.000, 0.000
23620, 600, 10.6, 12.8, 31.8, 6.8, 10.4, 15.0, 14.6, 18.6, 23.6, 3.4, 5.0, 8.8, 3.0, 4.4, 8.2, 8.8, 10.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 647, 75050, 3027, 328, 102.0, 7.30, 0.001, 0.001
23941, 600, 11.2, 13.2, 33.0, 6.6, 10.2, 15.4, 15.2, 20.0, 25.8, 3.4, 5.0, 8.0, 2.8, 3.8, 5.6, 9.4, 11.0, 18.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 647, 75179, 3072, 335, 97.6, 7.55, 0.000, 0.000
24262, 600, 11.4, 15.6, 40.0, 8.6, 14.2, 38.6, 17.6, 24.0, 38.8, 4.0, 5.6, 11.0, 3.2, 4.6, 7.6, 8.8, 10.0, 16.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1334, 650, 75292, 3122, 341, 111.6, 8.98, 0.000, 0.000
