Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 2.6, 3.2, 3.8, 1.4, 2.0, 2.8, 5.4, 6.2, 8.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.8, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 548, 74354, 3146, 347, 30.2, 1.10, 0.000, 0.000
3838, 600, 2.2, 3.0, 6.4, 1.8, 2.6, 3.8, 5.0, 6.0, 7.2, 1.2, 1.6, 1.8, 1.2, 1.4, 2.6, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 549, 74535, 3223, 353, 29.2, 1.15, 0.000, 0.000
4158, 600, 3.0, 3.8, 4.8, 1.8, 2.4, 3.6, 6.2, 8.6, 10.8, 1.2, 1.6, 2.2, 1.6, 2.4, 3.0, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 551, 74708, 3302, 357, 29.6, 1.25, 0.000, 0.000
4478, 600, 2.8, 3.4, 3.8, 1.6, 2.2, 2.8, 5.6, 7.2, 9.0, 1.0, 1.4, 1.8, 1.6, 2.0, 2.4, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 551, 74868, 3362, 362, 30.4, 1.10, 0.000, 0.000
4799, 600, 2.6, 3.4, 6.8, 1.8, 2.6, 4.2, 6.0, 7.6, 9.0, 1.2, 1.6, 1.8, 1.2, 1.8, 2.8, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 555, 75041, 3413, 368, 29.2, 0.85, 0.000, 0.000
5118, 600, 2.8, 3.4, 9.0, 1.8, 2.4, 3.8, 5.2, 6.0, 7.0, 1.0, 1.2, 1.6, 1.8, 2.2, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2227, 555, 75210, 3484, 373, 29.6, 1.55, 0.000, 0.000
5438, 600, 3.0, 3.6, 12.0, 1.6, 2.2, 11.6, 5.4, 6.6, 8.6, 1.4, 1.6, 2.4, 1.6, 2.0, 2.6, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2204, 551, 74135, 3092, 336, 28.6, 1.38, 0.000, 0.000
5758, 600, 2.4, 3.2, 4.6, 1.8, 2.6, 4.2, 6.2, 7.8, 9.6, 1.0, 1.4, 2.6, 1.2, 1.8, 2.6, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 552, 74274, 3150, 343, 29.6, 0.90, 0.000, 0.000
6078, 600, 2.4, 3.4, 5.0, 1.6, 2.2, 4.6, 5.4, 6.8, 13.4, 1.0, 1.4, 2.0, 1.2, 2.0, 2.6, 1.8, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2209, 552, 74465, 3201, 349, 30.6, 1.62, 0.000, 0.000
6398, 600, 2.2, 2.8, 3.6, 1.8, 2.4, 3.2, 5.2, 6.4, 7.8, 1.0, 1.4, 2.0, 1.0, 1.6, 2.2, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 555, 74653, 3249, 355, 29.6, 1.10, 0.000, 0.000
6719, 600, 2.2, 3.0, 6.2, 2.0, 2.6, 3.8, 5.8, 7.0, 9.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 555, 74808, 3300, 359, 31.8, 1.20, 0.000, 0.000
7038, 600, 3.0, 3.8, 11.2, 2.0, 2.8, 9.8, 5.4, 6.8, 12.8, 1.2, 1.6, 3.4, 1.6, 2.0, 2.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 558, 75236, 3379, 369, 30.8, 1.25, 0.000, 0.000
7358, 600, 2.0, 2.4, 3.0, 1.4, 1.8, 2.6, 4.4, 5.6, 7.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 566, 75398, 3425, 376, 29.8, 1.25, 0.000, 0.000
7678, 600, 2.6, 3.0, 8.0, 1.8, 2.6, 4.2, 4.2, 5.4, 7.0, 1.0, 1.2, 2.0, 1.2, 1.6, 2.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 570, 75645, 3492, 388, 29.4, 1.23, 0.000, 0.000
7998, 600, 2.8, 3.8, 4.4, 1.6, 2.4, 3.6, 5.0, 7.4, 8.2, 1.2, 1.4, 2.0, 1.6, 2.2, 2.8, 2.2, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 2214, 558, 74497, 3115, 335, 30.0, 1.10, 0.000, 0.000
8319, 600, 2.4, 2.8, 3.4, 1.8, 2.4, 3.0, 5.2, 6.8, 7.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.8, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 560, 74660, 3189, 339, 29.0, 0.88, 0.000, 0.000
8638, 600, 3.0, 3.8, 4.2, 1.6, 2.4, 3.8, 4.4, 5.8, 7.2, 1.0, 1.4, 2.0, 1.8, 2.4, 3.0, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 561, 74803, 3233, 345, 31.2, 0.95, 0.000, 0.000
8959, 600, 2.8, 3.6, 7.6, 1.6, 2.2, 5.2, 4.4, 6.0, 17.2, 1.2, 1.4, 1.8, 1.6, 2.0, 2.6, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 564, 75001, 3266, 353, 34.6, 1.27, 0.000, 0.000
9279, 600, 3.2, 3.8, 9.2, 1.8, 2.4, 5.8, 4.4, 6.2, 8.0, 1.6, 1.8, 3.0, 1.8, 2.2, 2.6, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 564, 75142, 3336, 356, 30.4, 1.35, 0.000, 0.000
9599, 600, 3.0, 3.8, 8.2, 2.0, 2.8, 7.6, 4.6, 6.0, 7.2, 1.2, 1.4, 2.0, 1.8, 2.4, 3.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 567, 75326, 3393, 363, 28.8, 1.18, 0.000, 0.000
9919, 600, 2.4, 2.8, 5.2, 1.8, 2.6, 4.8, 4.4, 5.8, 8.0, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2228, 567, 75546, 3548, 368, 30.6, 1.10, 0.000, 0.000
10239, 600, 2.4, 3.0, 7.0, 1.8, 2.6, 3.2, 3.8, 4.8, 5.8, 1.2, 1.6, 2.2, 1.0, 1.4, 2.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2235, 570, 75698, 3605, 376, 29.8, 1.05, 0.000, 0.000
10559, 600, 2.8, 3.2, 8.2, 1.8, 2.6, 4.0, 4.0, 5.2, 7.2, 1.0, 1.4, 1.6, 1.6, 1.8, 2.6, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 2214, 561, 74708, 3159, 339, 29.6, 1.15, 0.000, 0.000
10879, 600, 2.6, 3.4, 3.8, 1.8, 2.4, 3.2, 4.6, 6.6, 8.0, 1.0, 1.4, 1.6, 1.4, 2.2, 2.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 575, 75251, 3264, 351, 29.6, 1.30, 0.000, 0.000
11199, 600, 2.2, 2.6, 6.4, 1.6, 2.2, 5.0, 4.4, 6.4, 8.0, 1.0, 1.2, 2.2, 1.0, 1.2, 1.6, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 580, 75513, 3351, 359, 28.8, 0.82, 0.000, 0.000
11518, 600, 2.4, 2.8, 4.6, 1.8, 2.6, 3.4, 5.2, 8.8, 18.2, 1.2, 1.4, 2.4, 1.0, 1.2, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 583, 75852, 3432, 367, 42.6, 17.33, 0.000, 0.000
11839, 600, 2.8, 3.6, 5.2, 1.6, 2.2, 3.6, 4.2, 6.6, 10.2, 1.2, 1.6, 2.0, 1.4, 2.0, 3.0, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 586, 75999, 3464, 371, 31.2, 1.05, 0.000, 0.000
12160, 600, 2.4, 2.8, 4.8, 1.8, 2.4, 3.4, 4.4, 5.8, 8.0, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2233, 592, 76214, 3518, 376, 28.6, 1.18, 0.000, 0.000
12480, 600, 2.0, 2.4, 6.2, 1.6, 2.4, 3.6, 4.0, 5.2, 6.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2233, 592, 76360, 3570, 382, 28.4, 1.12, 0.000, 0.000
12800, 600, 2.4, 2.8, 11.0, 1.8, 2.6, 10.8, 4.2, 6.6, 7.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2207, 565, 74657, 3070, 328, 29.2, 0.95, 0.000, 0.000
13119, 600, 2.4, 3.2, 4.8, 1.6, 2.4, 3.2, 4.6, 5.2, 6.6, 1.0, 1.2, 2.2, 1.0, 1.8, 2.2, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 565, 74814, 3104, 330, 30.2, 1.15, 0.000, 0.000
13439, 600, 2.6, 3.2, 6.8, 1.8, 2.6, 3.8, 4.0, 4.8, 6.0, 1.2, 1.4, 1.8, 1.0, 1.8, 2.2, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 568, 74943, 3147, 335, 29.0, 1.05, 0.000, 0.000
13759, 600, 2.2, 2.6, 3.8, 1.6, 2.4, 3.6, 3.8, 5.0, 6.6, 1.0, 1.2, 1.6, 0.8, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 572, 75083, 3194, 339, 28.8, 1.30, 0.000, 0.000
14079, 600, 2.2, 2.8, 7.6, 1.6, 2.2, 5.2, 3.6, 5.2, 6.6, 0.8, 1.2, 1.6, 1.0, 1.6, 2.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 578, 75241, 3239, 344, 28.8, 0.80, 0.000, 0.000
14400, 600, 2.0, 2.4, 3.2, 1.6, 2.2, 2.6, 2.6, 3.6, 5.0, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 586, 75420, 3271, 351, 29.6, 0.78, 0.000, 0.000
14720, 600, 3.0, 3.4, 4.4, 1.6, 2.0, 2.6, 3.4, 4.6, 6.2, 1.0, 1.4, 2.0, 1.6, 2.0, 2.6, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 588, 75543, 3300, 353, 28.2, 1.20, 0.000, 0.000
15040, 600, 2.0, 2.4, 5.6, 1.6, 2.2, 3.0, 2.8, 3.8, 5.6, 0.8, 1.0, 2.0, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2229, 588, 75641, 3343, 356, 30.2, 0.82, 0.000, 0.000
15360, 600, 2.0, 2.4, 3.8, 1.4, 2.0, 3.6, 2.8, 3.6, 5.4, 0.8, 0.8, 1.8, 0.8, 1.0, 1.8, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 2210, 566, 74644, 3018, 328, 29.6, 0.88, 0.000, 0.000
15679, 600, 2.0, 2.4, 7.6, 1.4, 2.0, 7.0, 2.6, 3.6, 4.6, 0.8, 1.0, 2.2, 0.8, 1.0, 1.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 575, 74874, 3078, 337, 29.8, 0.90, 0.000, 0.000
15999, 600, 1.8, 2.4, 4.6, 1.6, 2.2, 3.4, 3.0, 4.6, 6.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 579, 75020, 3115, 340, 28.6, 0.90, 0.000, 0.000
16319, 600, 2.2, 2.6, 4.0, 1.6, 2.2, 2.8, 2.6, 3.4, 4.4, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 582, 75154, 3150, 345, 30.4, 0.80, 0.000, 0.000
16639, 600, 2.2, 2.8, 3.0, 1.6, 2.2, 2.8, 3.2, 4.4, 6.2, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2227, 591, 75269, 3176, 348, 29.0, 0.95, 0.000, 0.000
16959, 600, 2.0, 2.6, 3.0, 1.6, 2.4, 3.6, 3.6, 4.8, 5.8, 0.8, 1.2, 1.8, 0.8, 1.2, 1.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2229, 591, 75369, 3217, 351, 29.8, 0.88, 0.000, 0.000
17279, 600, 2.2, 2.6, 9.8, 1.6, 2.2, 3.4, 3.4, 4.4, 5.6, 0.8, 1.0, 7.8, 1.0, 1.2, 8.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2229, 591, 75455, 3250, 353, 28.4, 1.05, 0.000, 0.000
17599, 600, 2.2, 3.0, 3.6, 1.6, 2.0, 2.8, 3.4, 4.8, 7.4, 1.0, 1.2, 1.6, 1.0, 1.6, 2.4, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 595, 75579, 3276, 357, 29.8, 1.27, 0.000, 0.000
17919, 600, 2.0, 2.6, 5.8, 1.8, 2.4, 5.4, 3.6, 4.4, 6.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 2210, 580, 75102, 3101, 333, 29.8, 1.02, 0.000, 0.000
18239, 600, 2.2, 2.8, 4.0, 1.8, 2.4, 3.2, 4.6, 6.8, 9.8, 1.0, 1.2, 1.8, 0.8, 1.2, 2.0, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 583, 75257, 3155, 337, 29.6, 0.62, 0.000, 0.000
18560, 600, 2.8, 3.4, 6.2, 1.6, 2.0, 5.6, 3.8, 4.6, 6.4, 1.0, 1.4, 2.0, 1.4, 1.8, 2.4, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 589, 75463, 3212, 346, 31.2, 1.30, 0.000, 0.000
18879, 600, 3.2, 3.6, 9.2, 1.6, 2.2, 3.4, 4.6, 6.0, 8.0, 1.0, 1.4, 2.2, 1.6, 2.0, 3.4, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 593, 75569, 3237, 349, 30.2, 1.40, 0.000, 0.000
19200, 600, 2.0, 2.6, 3.4, 1.6, 2.4, 3.4, 3.8, 4.8, 6.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 593, 75665, 3271, 352, 30.4, 0.70, 0.000, 0.000
19520, 600, 2.4, 2.8, 3.2, 1.6, 2.2, 2.8, 2.8, 3.6, 4.6, 1.0, 1.2, 2.0, 0.8, 1.2, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2220, 593, 75767, 3306, 355, 28.8, 1.02, 0.000, 0.000
19840, 600, 2.4, 2.8, 7.2, 1.8, 2.4, 3.4, 3.8, 5.2, 6.4, 0.8, 1.2, 1.6, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 596, 76014, 3389, 363, 29.6, 1.00, 0.000, 0.000
20160, 600, 2.2, 2.6, 6.2, 1.6, 2.2, 5.2, 3.4, 4.4, 6.0, 0.8, 1.2, 2.2, 1.0, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 2206, 570, 74868, 3040, 329, 29.4, 1.08, 0.000, 0.000
20480, 600, 2.2, 2.8, 6.4, 1.8, 2.6, 3.6, 3.4, 4.2, 5.4, 1.0, 1.2, 2.0, 0.8, 1.2, 1.4, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 578, 75066, 3101, 334, 29.8, 1.20, 0.000, 0.000
20801, 600, 2.0, 2.4, 3.0, 1.2, 1.4, 2.0, 3.0, 3.8, 5.4, 0.8, 0.8, 1.8, 0.8, 1.2, 1.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 584, 75253, 3167, 341, 28.4, 1.08, 0.000, 0.000
21120, 600, 2.2, 2.6, 5.8, 1.6, 2.4, 4.8, 3.6, 4.8, 6.0, 0.8, 1.0, 1.6, 0.8, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 587, 75444, 3247, 351, 29.4, 1.18, 0.000, 0.000
21440, 600, 2.2, 2.6, 6.0, 1.6, 2.4, 3.2, 3.4, 4.8, 6.4, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2225, 587, 75540, 3291, 353, 28.6, 1.08, 0.000, 0.000
21760, 600, 2.0, 2.4, 3.8, 1.6, 2.2, 3.2, 3.2, 4.2, 5.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 593, 75748, 3346, 358, 30.4, 0.85, 0.000, 0.000
22080, 600, 2.2, 2.8, 6.0, 1.8, 2.4, 3.0, 3.2, 4.2, 6.4, 1.0, 1.2, 1.8, 0.8, 1.2, 3.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 597, 75886, 3388, 363, 28.8, 1.10, 0.000, 0.000
22400, 600, 2.6, 3.0, 3.4, 1.2, 1.6, 2.2, 3.4, 4.4, 6.4, 0.8, 1.2, 1.4, 1.4, 1.8, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 600, 75990, 3434, 366, 31.4, 1.05, 0.000, 0.000
22720, 600, 2.0, 2.6, 5.6, 1.6, 2.4, 4.6, 3.8, 5.2, 7.2, 0.8, 1.0, 1.8, 0.8, 1.2, 1.6, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 2214, 582, 74965, 3055, 332, 29.6, 0.80, 0.000, 0.000
23040, 600, 2.4, 2.8, 8.2, 1.6, 2.2, 4.6, 3.4, 5.0, 7.6, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2214, 582, 75083, 3084, 335, 30.4, 1.27, 0.000, 0.000
23361, 600, 1.8, 2.4, 5.0, 1.6, 2.0, 4.2, 3.6, 4.6, 5.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 582, 75189, 3119, 338, 29.2, 0.95, 0.000, 0.000
23681, 600, 2.8, 3.4, 5.4, 1.6, 2.2, 5.0, 2.6, 3.6, 4.6, 1.0, 1.4, 2.0, 1.4, 2.0, 2.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 589, 75381, 3159, 343, 31.0, 1.02, 0.000, 0.000
