Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
49716, 600, 8.4, 8.4, 13.2, 6.2, 7.2, 10.2, 15.2, 19.2, 24.0, 1.6, 2.0, 2.4, 2.0, 3.0, 4.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 664, 42868, 1305, 207, 64.0, 4.18, 0.000, 0.000
50036, 600, 8.4, 8.4, 22.2, 6.2, 7.4, 18.2, 12.6, 15.2, 23.4, 1.6, 2.0, 18.4, 2.0, 3.4, 6.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1920, 664, 43152, 1393, 210, 62.8, 4.05, 0.000, 0.000
50356, 600, 8.4, 8.4, 11.0, 6.4, 7.4, 9.4, 13.0, 15.8, 19.6, 1.6, 2.0, 8.2, 1.8, 3.2, 4.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1920, 664, 43277, 1436, 213, 61.4, 4.08, 0.000, 0.000
50674, 600, 8.6, 9.2, 23.0, 6.4, 8.0, 20.8, 15.6, 24.6, 29.6, 1.6, 2.0, 14.0, 2.0, 3.6, 13.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1925, 664, 43385, 1480, 216, 88.6, 18.90, 0.000, 0.000
50997, 600, 11.8, 29.4, 41.8, 10.0, 28.6, 40.6, 23.4, 33.6, 40.0, 1.6, 2.0, 2.6, 2.0, 3.2, 4.0, 1.4, 1.4, 2.0, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 664, 43473, 1502, 216, 233.2, 37.08, 0.002, 0.002
51316, 600, 8.4, 8.4, 10.2, 6.2, 7.4, 9.2, 16.2, 24.6, 28.6, 1.6, 2.0, 3.2, 1.8, 3.0, 5.0, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1928, 664, 43686, 1564, 219, 63.6, 4.40, 0.000, 0.000
51636, 600, 8.4, 8.4, 10.2, 6.2, 7.4, 9.6, 11.8, 14.0, 16.0, 1.6, 2.2, 4.2, 2.0, 3.4, 5.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1891, 661, 42344, 1184, 200, 63.0, 4.30, 0.000, 0.000
51952, 600, 8.4, 8.4, 11.0, 6.4, 7.6, 9.8, 12.8, 17.4, 24.8, 1.6, 2.2, 8.6, 2.0, 3.6, 4.8, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 661, 42602, 1320, 202, 60.0, 9.10, 0.000, 0.000
52277, 600, 9.0, 12.8, 31.4, 6.6, 11.6, 30.8, 19.0, 28.4, 35.2, 1.4, 1.8, 10.0, 1.8, 2.4, 17.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1905, 661, 42777, 1394, 202, 242.4, 55.83, 0.000, 0.000
52597, 600, 8.4, 8.4, 10.2, 6.2, 7.6, 9.4, 13.8, 16.8, 23.2, 1.6, 2.0, 3.4, 2.0, 3.6, 4.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 661, 42970, 1443, 206, 62.6, 3.85, 0.000, 0.000
52917, 600, 8.4, 8.4, 21.2, 6.2, 7.4, 16.2, 11.0, 12.8, 18.6, 1.6, 2.0, 11.6, 2.0, 3.6, 6.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1913, 661, 43058, 1462, 207, 67.8, 4.18, 0.002, 0.002
53237, 600, 8.4, 8.4, 10.2, 6.2, 7.2, 9.2, 10.0, 12.8, 15.0, 1.6, 2.0, 3.8, 2.0, 3.4, 4.6, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 662, 43187, 1535, 209, 64.6, 4.35, 0.000, 0.000
53558, 600, 8.4, 8.6, 17.0, 6.6, 8.0, 16.2, 9.2, 11.6, 14.0, 1.8, 2.2, 4.2, 2.0, 3.2, 5.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 665, 43399, 1600, 213, 67.4, 5.30, 0.000, 0.000
53878, 600, 8.4, 8.6, 14.2, 6.6, 7.8, 11.2, 11.4, 15.4, 17.4, 1.8, 2.2, 3.0, 2.0, 3.6, 5.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 665, 43573, 1660, 213, 65.4, 5.72, 0.000, 0.000
