Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3768, 600, 8.6, 9.8, 21.4, 7.2, 9.0, 20.4, 16.8, 23.6, 29.2, 2.4, 3.2, 5.2, 2.6, 3.2, 3.8, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 585, 40040, 1354, 199, 79.6, 4.10, 0.000, 0.000
4087, 600, 8.6, 9.4, 17.6, 7.0, 8.4, 16.6, 10.8, 14.4, 19.4, 2.4, 3.2, 19.2, 2.8, 3.6, 15.6, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2209, 630, 40566, 1465, 202, 60.2, 3.30, 0.000, 0.000
4407, 600, 8.4, 9.2, 16.6, 7.0, 8.4, 12.0, 15.2, 20.2, 21.8, 2.4, 3.2, 4.4, 2.6, 3.4, 4.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 633, 40778, 1535, 204, 63.4, 3.67, 0.000, 0.000
4727, 600, 8.4, 9.0, 15.4, 6.8, 8.4, 13.8, 14.6, 19.0, 22.4, 2.6, 3.2, 6.4, 2.8, 3.6, 5.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 682, 41551, 1651, 213, 59.4, 3.40, 0.000, 0.000
5048, 600, 8.6, 10.0, 28.0, 6.8, 8.6, 21.8, 16.2, 20.2, 28.0, 2.4, 2.8, 12.6, 2.4, 3.4, 14.6, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 690, 41873, 1819, 219, 61.0, 3.98, 0.000, 0.000
5368, 600, 8.6, 9.6, 13.6, 6.8, 8.6, 12.8, 15.0, 17.2, 19.2, 2.2, 2.8, 5.0, 2.2, 3.0, 4.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 2169, 658, 38785, 1041, 194, 60.8, 3.58, 0.000, 0.000
5688, 600, 8.4, 8.8, 12.2, 6.6, 8.0, 11.2, 14.8, 18.2, 29.6, 2.2, 2.6, 3.8, 2.2, 3.0, 5.2, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2196, 670, 39193, 1128, 198, 62.8, 3.42, 0.002, 0.002
6008, 600, 8.6, 10.4, 25.8, 6.6, 8.2, 23.6, 17.0, 21.8, 25.6, 2.0, 2.6, 24.2, 2.0, 3.0, 4.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 681, 40068, 1337, 205, 61.0, 3.58, 0.000, 0.000
6328, 600, 8.4, 8.4, 15.0, 6.2, 7.4, 13.8, 14.0, 16.6, 27.4, 2.0, 2.4, 14.6, 2.0, 2.8, 7.6, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 737, 40315, 1438, 213, 61.4, 3.08, 0.000, 0.000
6648, 600, 8.4, 8.4, 24.8, 6.2, 7.6, 19.4, 13.6, 19.0, 27.6, 2.0, 2.4, 13.8, 2.0, 2.8, 7.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 737, 40870, 1583, 221, 60.8, 4.08, 0.000, 0.000
6969, 600, 8.4, 8.4, 24.4, 6.0, 7.0, 23.4, 14.6, 17.2, 19.8, 1.8, 2.2, 6.0, 2.0, 2.8, 3.8, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 742, 41653, 1687, 226, 62.6, 3.62, 0.000, 0.000
7289, 600, 8.4, 8.4, 26.2, 5.6, 6.8, 19.8, 11.4, 14.8, 22.6, 2.0, 2.4, 12.6, 1.8, 2.4, 7.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2196, 750, 41862, 1747, 232, 62.4, 3.98, 0.000, 0.000
7609, 600, 8.4, 8.4, 18.6, 5.6, 6.8, 15.8, 14.2, 16.4, 18.6, 1.8, 2.2, 4.4, 2.0, 2.6, 3.4, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 754, 42133, 1854, 238, 65.0, 4.33, 0.000, 0.000
7929, 600, 8.4, 8.4, 19.4, 6.0, 7.0, 12.8, 13.8, 18.2, 19.6, 2.0, 2.2, 18.2, 2.0, 2.8, 5.6, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 2169, 733, 40055, 1057, 194, 62.4, 4.38, 0.000, 0.000
8249, 600, 8.4, 8.4, 12.2, 5.6, 7.0, 10.8, 10.8, 18.6, 21.4, 1.8, 2.2, 3.4, 1.8, 2.6, 3.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 738, 40585, 1193, 203, 64.4, 4.70, 0.000, 0.000
8569, 600, 9.4, 17.6, 30.2, 7.4, 16.8, 30.2, 17.8, 26.6, 30.6, 2.0, 2.6, 8.8, 2.2, 3.0, 8.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 752, 40953, 1349, 212, 64.8, 4.85, 0.000, 0.000
8890, 600, 8.4, 8.4, 13.2, 5.4, 6.6, 11.6, 14.2, 19.0, 22.0, 1.8, 2.2, 2.6, 1.8, 2.6, 3.6, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 759, 41301, 1493, 218, 61.4, 3.90, 0.000, 0.000
9210, 600, 8.4, 8.4, 12.2, 5.8, 6.8, 11.4, 14.6, 21.2, 28.4, 1.8, 2.2, 4.2, 2.2, 3.2, 5.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 770, 41540, 1581, 226, 66.0, 5.55, 0.000, 0.000
9530, 600, 8.6, 9.0, 20.8, 5.4, 7.0, 15.4, 12.2, 16.0, 20.4, 1.8, 2.2, 19.6, 1.8, 2.6, 6.0, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 774, 41682, 1642, 228, 62.4, 4.90, 0.000, 0.000
9850, 600, 8.4, 8.4, 19.4, 5.6, 6.8, 13.8, 13.2, 16.2, 27.0, 1.8, 2.2, 8.2, 2.0, 2.8, 6.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 774, 41794, 1683, 228, 60.8, 3.75, 0.000, 0.000
10167, 600, 10.8, 28.2, 54.0, 9.2, 27.6, 53.4, 18.0, 31.6, 51.0, 2.4, 3.4, 5.8, 2.8, 3.8, 5.6, 1.6, 1.8, 2.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 193.0, 2160, 745, 39470, 1030, 188, 64.2, 11.68, 0.000, 0.000
10491, 308, 26.0, 56.2, 72.4, 24.8, 55.8, 71.6, 33.8, 60.0, 71.6, 2.4, 3.0, 3.6, 2.4, 3.2, 4.6, 1.8, 2.0, 7.0, 0.0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 745, 40741, 1180, 188, 227.4, 46.00, 0.000, 0.000
10811, 600, 8.4, 8.4, 11.4, 6.2, 7.0, 10.8, 13.4, 16.0, 18.2, 2.2, 2.4, 3.0, 2.4, 3.0, 3.8, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 749, 41277, 1278, 195, 61.0, 2.95, 0.000, 0.000
11131, 600, 8.8, 11.0, 31.4, 7.0, 9.8, 38.2, 17.0, 25.0, 32.0, 2.2, 3.2, 6.2, 2.4, 3.0, 5.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 753, 42021, 1487, 202, 60.8, 3.83, 0.002, 0.002
11452, 600, 8.4, 8.4, 17.6, 6.6, 7.6, 16.6, 16.6, 22.6, 28.0, 2.2, 2.6, 3.6, 2.2, 3.0, 4.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 762, 42228, 1562, 212, 60.8, 3.85, 0.000, 0.000
11768, 600, 11.6, 31.0, 48.8, 10.2, 30.4, 48.0, 22.8, 34.8, 48.2, 2.4, 3.2, 4.2, 3.4, 5.6, 6.8, 2.2, 3.0, 3.6, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2190, 780, 42558, 1646, 218, 91.6, 32.60, 0.000, 0.000
12093, 341, 23.4, 54.0, 77.2, 22.4, 53.2, 76.6, 32.6, 57.0, 77.8, 2.2, 2.8, 4.6, 2.2, 3.6, 7.6, 2.0, 2.6, 3.2, 0.0, 74, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2179, 781, 43172, 1818, 226, 199.2, 36.05, 0.000, 0.000
