Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6340, 0, 4, -3759, 1736, 386, 5, 36, -160, 215, 225, -14
6340, 1, 10, -3481, 1895, 378, 8, -149, 0, -460, -357, 9
6340, 2, 10, -303, -1747, 290, -9, 87, -82, 0, -0, 0
6340, 3, 10, 3013, 2229, 129, -1, -120, -34, -248, -177, -8
6360, 0, 4, -3611, 1898, 369, 28, -64, 169, 319, 314, -24
6360, 1, 6, -3628, 1711, 381, -15, 53, 0, -200, -371, 1
6360, 2, 10, -385, -1746, 290, -0, 179, 90, -349, 2, -1
6360, 3, 10, 2894, 2037, 169, -2, -116, -34, -253, -531, 139
6380, 0, 4, -3419, 1924, 414, 1, -139, 155, 415, -107, 160
6380, 1, 4, -3736, 1663, 415, -8, 67, -0, -399, -62, 113
6380, 2, 10, -555, -1743, 320, 46, 175, 90, -353, 13, 229
6380, 3, 10, 2765, 2012, 195, -1, -99, -37, -118, -721, -19
6400, 0, 1, -3205, 1871, 469, -6, -162, 157, 469, 13, -30
6400, 1, 3, -3948, 1596, 450, 2, 26, -0, -355, -281, 34
6400, 2, 10, -714, -1734, 480, 13, 174, 90, -372, 30, 268
6400, 3, 10, 2710, 1707, 183, -13, -120, -31, -120, -433, -48
6420, 1, 1, -4049, 1399, 456, -4, 24, 0, -27, -457, 5
6420, 2, 10, -928, -1714, 554, -20, 174, 90, -456, 46, 25
6420, 3, 10, 2605, 1509, 141, -16, -149, -25, -294, -338, -108
6440, 1, 1, -4123, 1257, 462, -5, 34, 0, -272, -26, 14
6440, 2, 10, -1154, -1689, 520, -20, 171, 90, -443, 56, -120
6440, 3, 10, 2331, 1378, 182, -6, -171, -20, -632, -192, 110
6460, 1, 1, -4294, 1335, 443, -15, 150, 0, -398, 219, -86
6460, 2, 10, -1372, -1656, 453, -17, 166, 93, -434, 81, -138
6460, 3, 10, 2056, 1293, 219, -0, -140, -20, -515, -218, 32
6480, 1, 1, -4510, 1383, 395, -15, 150, -0, -451, -18, -95
6480, 2, 10, -1586, -1600, 386, -15, 152, 96, -417, 149, -130
6480, 3, 10, 1775, 1146, 235, 3, -134, -20, -665, -673, 45
6500, 1, 1, -4733, 1410, 385, 54, 137, 0, -458, 205, 190
6500, 2, 10, -1784, -1498, 326, -10, 139, 98, -375, 247, -106
6500, 3, 10, 1519, 889, 245, -14, -171, -17, -486, -407, -17
6520, 1, 1, -4958, 1453, 548, 11, -178, -0, -763, -217, 267
6520, 2, 10, -1966, -1363, 283, -1, 143, 98, -361, 282, -58
6520, 3, 10, 1248, 806, 196, -20, 148, -3, -544, 107, -162
6540, 1, 1, -5289, 1357, 584, -31, -164, -0, -587, -173, -99
6540, 2, 10, -2162, -1244, 268, 1, 164, 98, -424, 184, -10
6540, 3, 10, 958, 950, 192, -9, 161, -6, -667, 394, 166
6560, 1, 1, -5565, 1313, 495, -15, -109, 0, -504, -114, -211
6560, 2, 10, -2380, -1167, 266, -1, 165, 98, -442, 135, -6
6560, 3, 10, 771, 1137, 194, -10, 133, -3, 14, 619, -166
6580, 1, 1, -5795, 1214, 417, -7, -31, -0, -304, -273, -121
6580, 2, 10, -2602, -1104, 262, -0, 165, 98, -446, 121, -8
6580, 3, 10, 540, 1457, 128, -8, 170, -8, -525, 465, -10
6600, 1, 1, -5859, 1011, 362, -3, -34, 0, -9, -453, -83
6600, 2, 10, -2821, -1044, 282, -3, 166, 98, -420, 96, 159
6600, 3, 10, 186, 1539, 178, 0, -142, -11, -816, -149, 184
6620, 0, 10, 4200, 900, 350, -7, -156, 90, 0, -0, 0
6620, 1, 1, -5844, 782, 339, -17, 12, 0, 35, -457, -19
6620, 2, 10, -3035, -994, 345, -9, 160, 98, -444, 122, 35
6620, 3, 10, -151, 1401, 239, 5, -130, -11, -597, -378, 95
6640, 0, 10, 4198, 900, 350, 0, -180, -0, -62, -0, 0
6640, 1, 1, -5886, 559, 355, -17, 12, 0, -75, -451, 42
6640, 2, 10, -3242, -920, 290, -26, 149, 104, -387, 176, -181
6640, 3, 10, -425, 1186, 278, 2, -143, -11, -531, -442, 57
6660, 0, 10, 4102, 752, 357, -1, -110, 8, -155, -691, 14
6660, 1, 1, -5843, 348, 353, -20, 9, -0, 284, -310, -72
6660, 2, 10, -3434, -814, 221, 1, 141, 104, -385, 237, -56
6660, 3, 10, -720, 1027, 288, -3, -168, -11, -621, 102, -4
6680, 0, 10, 4016, 429, 361, -1, -117, 8, -198, -564, 2
6680, 1, 1, -5591, 309, 263, -23, 5, 0, 665, 92, -261
6680, 2, 10, -3615, -704, 291, -1, 132, 104, -329, 208, 248
6680, 3, 10, -1027, 1028, 281, -6, -170, -11, -603, -59, -26
6700, 0, 10, 3902, 165, 356, -17, -122, -3, -267, -497, -67
6700, 1, 1, -5288, 346, 143, -9, -1, 0, 570, 53, -211
6700, 2, 10, -3765, -579, 406, -30, 101, 112, -257, 344, 110
6700, 3, 10, -1322, 1022, 249, -17, 158, -6, -570, 68, -103
6720, 0, 10, 3702, -95, 311, 4, -122, -3, -489, -811, -39
6720, 1, 1, -4998, 352, 104, 20, -7, -0, 572, -21, 43
6720, 2, 10, -3858, -377, 380, -31, 95, 115, -136, 424, -111
6720, 3, 10, -1586, 1102, 182, -13, 152, -3, -501, 210, -136
6740, 0, 10, 3479, -376, 317, 5, -176, -11, -497, -374, 39
6740, 1, 1, -4725, 329, 161, 21, -26, 0, 520, -88, 164
6740, 2, 10, -3975, -195, 394, 4, -180, 87, -370, 245, 96
6740, 3, 10, -1841, 1152, 133, -5, 160, -6, -494, 113, -74
6760, 0, 10, 3203, -456, 332, -2, 117, -8, -547, 98, 7
6760, 1, 1, -4484, 245, 240, 16, -51, 0, 454, -202, 143
6760, 2, 9, -4158, -84, 414, -22, 132, 96, -204, 116, 93
6760, 3, 10, -2151, 1249, 166, -2, 163, -6, -741, 262, 190
6780, 0, 10, 2983, -299, 329, -22, 111, -8, -357, 429, -13
6780, 1, 1, -4260, 251, 281, 26, -74, 0, 421, 45, 59
6780, 2, 9, -4112, -157, 475, -21, 124, 98, 235, -321, -70
6780, 3, 10, -2472, 1315, 224, 8, -142, -0, -607, -85, 96
6800, 0, 10, 2781, -1, 398, -7, 174, -20, -428, 459, 53
6800, 1, 1, -4085, 269, 305, 26, -74, 0, 291, 31, 41
6800, 2, 9, -3986, -335, 410, -13, 98, 107, 222, -367, -124
6800, 3, 10, -2801, 1182, 271, -1, -143, -0, -759, -540, 67
6820, 0, 10, 2522, 122, 405, -0, -173, -23, -552, 82, 7
6820, 1, 2, -3972, 282, 321, 26, -74, 0, 171, 18, 24
6820, 2, 9, -3949, -306, 373, -7, 90, 107, 32, 361, -82
6820, 3, 10, -3083, 947, 280, -5, -120, -3, -457, -489, -14
6840, 0, 10, 2201, 139, 463, 19, -180, -22, -867, -5, 297
6840, 1, 2, -3947, 291, 332, 26, -74, 0, -55, 20, 20
6840, 2, 9, -3932, -82, 337, -5, 87, 107, 30, 458, -57
6840, 3, 10, -3257, 681, 270, -0, -125, -3, -246, -570, -17
6860, 0, 10, 1762, 133, 593, 12, 178, -22, -894, 38, 197
6860, 1, 3, -3973, 301, 342, 26, -74, 0, -51, 19, 19
6860, 2, 9, -3936, 230, 322, 2, 106, 110, -39, 697, -16
6860, 3, 10, -3479, 424, 253, -8, -151, 0, -695, -593, -77
6880, 0, 10, 1369, 161, 660, -1, -175, -25, -706, 45, 70
6880, 1, 3, -4111, 373, 289, 26, -74, 0, -409, 45, -97
6880, 2, 9, -3946, 445, 365, -16, 148, 112, 17, 213, 61
6880, 3, 10, -3671, 173, 214, 5, -146, 0, 0, -572, 24
6900, 0, 10, 1076, 76, 717, 19, -169, -28, -505, -257, 146
6900, 1, 4, -4276, 391, 250, 26, -74, 0, -280, 31, -66
6900, 2, 9, -3968, 518, 369, -22, -168, 93, -208, 108, -85
6900, 3, 10, -4032, 21, 278, 0, 167, -8, -615, -172, 107
6920, 0, 10, 876, 23, 835, -3, -176, -31, 51, -44, 243
6920, 1, 4, -4394, 404, 222, 26, -74, 0, -193, 21, -46
6920, 2, 9, -4157, 520, 295, -13, -149, 87, -425, -95, -150
6920, 3, 10, -4330, 33, 293, -13, 96, 3, -571, 113, -1
6940, 0, 10, 650, 25, 803, -10, -179, -31, -695, -17, -137
6940, 2, 9, -4361, 441, 228, -6, -162, 90, -384, -172, -116
6940, 3, 10, -4417, 304, 210, -19, 83, 6, -89, -724, 250
6960, 0, 10, 405, 67, 743, -23, 119, -11, -374, 219, -144
6960, 2, 9, -4552, 372, 224, -41, 156, 101, -418, -87, 153
6960, 3, 10, -4461, -49, 332, -18, 88, 6, -83, -673, 233
6980, 0, 10, 243, 210, 667, -6, 147, -20, -344, 286, -115
6980, 2, 9, -4766, 393, 247, 23, -23, -127, -417, 81, -13
6980, 3, 10, -4482, -128, 364, -12, 105, -0, -45, 258, -60
7000, 0, 10, 66, 352, 623, -10, 144, -3, -358, 281, -82
7000, 2, 9, -4864, 392, 305, 16, 21, -110, 131, 51, 124
7000, 3, 10, -4463, 76, 325, -8, 147, -8, 160, 426, -70
7020, 0, 10, -122, 479, 584, -10, 176, -8, -396, 223, -73
7020, 2, 9, -4692, 429, 363, 3, -73, -124, 438, -34, -18
7020, 3, 10, -4342, 260, 282, 11, 151, -8, 353, 256, -112
7040, 0, 10, -367, 595, 531, -16, -160, -14, -531, 234, -10
7040, 2, 9, -4481, 396, 289, 0, -18, -121, 403, -7, -223
7040, 3, 10, -4324, 208, 281, 19, 147, -11, -140, -343, 61
7060, 0, 10, -707, 577, 586, -8, -159, -14, -687, -172, 96
7060, 2, 5, -4294, 363, 164, 26, -132, -155, 352, -99, -276
7060, 3, 10, -4468, 51, 336, -20, 81, -11, -394, -186, 136
7080, 0, 10, -1016, 524, 568, -27, 124, 22, -569, 49, -158
7080, 2, 5, -4144, 219, 138, 31, -154, -166, 247, -388, -13
7080, 3, 10, -4518, -53, 375, -23, 43, 3, 137, -346, 62
7100, 0, 10, -1280, 649, 479, -15, 140, 17, -548, 461, -193
7100, 2, 5, -4038, 15, 125, 26, -149, -166, 202, -415, -24
7100, 3, 8, -4421, -147, 393, -22, 30, 6, 166, 250, -29
7120, 0, 10, -1534, 860, 389, -16, 143, 17, -478, 388, -169
7120, 2, 5, -4006, -187, 149, 23, 152, 169, -142, -268, 119
7120, 3, 4, -4361, 53, 342, -25, -12, 25, 45, 440, -134
7140, 0, 10, -1783, 1031, 308, -13, 168, 8, -502, 321, -132
7140, 1, 10, 4200, 900, 350, 0, -180, 0, 0, -0, 0
7140, 2, 5, -4158, -315, 236, 12, 126, 160, -348, -248, 175
7140, 3, 2, -4308, 253, 253, -10, -65, 37, 219, 329, -235
7160, 0, 10, -1995, 1099, 265, -11, -145, -0, -687, 191, -163
7160, 1, 10, 4142, 900, 351, 3, -180, -0, -349, -0, 9
7160, 2, 5, -4039, -383, 261, -11, 97, 157, 442, -22, -68
7180, 0, 10, -2264, 1077, 205, -6, -140, 0, -474, -184, -93
7180, 1, 10, 3916, 896, 352, 8, 147, 0, -448, 28, 6
7180, 2, 5, -3884, -338, 218, 7, 105, 157, 22, 181, -5
7200, 0, 10, -2482, 930, 155, -13, -147, 3, -441, -336, -121
7200, 1, 10, 3761, 1031, 370, 8, 100, -0, -221, 400, 56
7200, 2, 5, -3933, -156, 241, 9, 103, 157, -239, 375, 110
7220, 0, 10, -2740, 834, 129, -10, -145, 3, -556, -74, -10
7220, 1, 10, 3694, 1249, 393, 1, 92, -0, -75, 455, 29
7220, 2, 5, -4041, 25, 318, 25, 76, 149, -84, 406, 196
7240, 0, 10, -3016, 645, 191, -1, -140, 3, -395, -522, 114
7240, 1, 10, 3674, 1479, 402, 1, 89, 0, -15, 462, 12
7240, 2, 5, -4023, 185, 384, -39, -44, 169, 5, -34, -35
7260, 0, 10, -3151, 367, 220, 6, -156, 3, -240, -558, 37
7260, 1, 10, 3652, 1707, 403, -5, 119, -0, -122, 444, -18
7260, 2, 5, -4007, 68, 287, -19, 1, 143, 178, -265, -292
7280, 0, 10, -3344, 162, 238, -0, -167, -0, -478, -245, 21
7280, 1, 10, 3566, 1921, 388, -5, 119, -0, -198, 416, -37
7280, 2, 3, -3856, 46, 252, -2, 3, 143, 374, 109, 86
7300, 0, 10, -3582, 129, 251, 16, -176, 0, -458, -30, 56
7300, 1, 10, 3493, 2125, 363, -17, -154, 0, -224, 288, -85
7320, 0, 10, -3807, 112, 243, -12, 174, 0, -458, -25, -51
7320, 1, 10, 3324, 2130, 308, -5, -154, 0, -422, -151, -108
7340, 0, 10, -4031, 139, 203, -10, 133, 14, -429, 134, -93
7340, 1, 10, 3063, 2029, 277, -2, -144, -0, -665, -262, -34
7360, 0, 10, -4151, 307, 170, 1, 74, 17, -72, 451, -38
7360, 1, 10, 2959, 1843, 263, -2, -149, -0, 8, -437, -24
7360, 3, 10, -310, -1747, 290, -0, -180, 90, -124, -0, -0
7380, 0, 10, -4169, 537, 159, -16, 90, 3, -38, 459, -27
7380, 1, 10, 2853, 1651, 250, -3, -154, -0, -337, -313, -25
7380, 3, 10, -537, -1747, 290, 0, 180, 90, -573, 0, -1
7400, 0, 10, -4176, 769, 129, -19, 89, 3, -3, 435, -3
7400, 1, 10, 2655, 1536, 240, -2, -179, 0, -419, -189, -17
7400, 3, 10, -671, -1738, 360, 87, -4, -93, 6, 17, 362
7420, 0, 10, -4145, 993, 154, 5, 67, 3, 190, 605, 170
7420, 1, 10, 2432, 1484, 232, -2, -179, 0, -459, -54, -15
7420, 3, 10, -671, -1729, 651, 10, 160, 73, -117, 54, 467
7440, 0, 10, -4190, 1224, 189, -13, 171, -8, -299, 339, -18
7440, 1, 10, 2212, 1430, 224, -41, 180, 0, -409, -148, -48
7440, 3, 10, -848, -1658, 775, 1, 154, 73, -535, 69, 117
7460, 0, 10, -4389, 1329, 169, 16, 179, -8, -446, 113, -9
7460, 1, 10, 1997, 1428, 140, 8, 121, -0, -453, 135, -282
7460, 3, 10, -1162, -1593, 841, 7, 158, 73, -900, 276, 88
7480, 0, 10, -4611, 1363, 311, 41, -179, -6, -462, 36, 551
7480, 1, 10, 1863, 1693, 312, 25, 129, -0, -208, 445, 327
7480, 3, 10, -1479, -1455, 902, 36, 18, -14, -378, 321, 235
7500, 0, 10, -4844, 1372, 543, 29, -178, -6, -489, -0, 367
7500, 1, 10, 1698, 1892, 413, -3, 150, -0, -404, 348, 96
7500, 2, 10, -678, 3195, 798, 0, 0, 0, 0, -0, 0
7500, 3, 10, -1490, -1331, 1026, -21, 1, -22, 247, 160, 157
7520, 0, 10, -5115, 1369, 663, -7, -177, -6, -582, -4, 80
7520, 1, 10, 1397, 2069, 395, -3, 150, -0, -565, 350, -44
7520, 2, 10, -644, 3194, 796, -4, -2, 0, 268, -8, -16
7520, 3, 10, -1298, -1253, 1019, -32, 14, -28, 504, 151, -195
7540, 0, 10, -5373, 1351, 630, -13, -169, -8, -375, -48, -173
7540, 1, 10, 1194, 2298, 376, -3, 150, -0, -320, 505, -32
7540, 2, 10, -429, 3191, 780, -6, 4, -0, 461, 12, -37
7540, 3, 10, -1036, -1251, 872, -19, 25, -34, 724, -216, -358
7560, 0, 10, -5520, 1310, 558, -16, -147, -14, -260, -126, -122
7560, 1, 10, 1000, 2500, 334, -60, 159, -0, -389, 308, -224
7560, 2, 10, -199, 3184, 766, -9, -28, 3, 453, -75, -34
7560, 3, 10, -716, -1282, 752, 18, 69, -25, 599, 37, -172
7580, 0, 10, -5710, 1173, 401, -12, -146, -14, -337, -225, -200
7580, 1, 10, 769, 2647, 423, 39, 150, -0, -569, 327, 535
7580, 2, 10, 9, 3097, 730, -30, -35, 3, 383, -219, -134
7580, 3, 10, -535, -1197, 721, 18, 179, 14, -34, 105, 41
7600, 0, 10, -5846, 1008, 340, 2, -71, 0, -132, -429, -63
7600, 1, 10, 548, 2787, 598, -6, 147, 0, -350, 351, 211
7600, 2, 10, 126, 2938, 666, -9, -27, -0, 43, -442, -90
7600, 3, 10, -677, -1202, 752, -6, -164, 20, -447, -104, 37
7620, 0, 10, -5845, 781, 325, 1, -71, 6, 83, -454, -12
7620, 1, 10, 431, 2994, 658, -23, -147, 0, -212, 405, 67
7620, 2, 10, 97, 2713, 641, 7, 29, 3, -42, -456, -25
7620, 3, 10, -900, -1255, 743, -1, 174, 23, -419, -175, -74
7640, 0, 10, -5806, 554, 316, -24, -37, 3, 72, -453, -52
7640, 1, 10, 339, 3171, 687, -23, -147, 0, -159, 304, 50
7640, 2, 10, 146, 2666, 647, 1, 83, 8, 140, 229, 25
7640, 3, 10, -1160, -1251, 755, 36, 137, 17, -462, 311, 108
7660, 0, 10, -5687, 383, 245, -26, -4, -11, 649, -46, -316
7660, 1, 10, 277, 3249, 707, -23, -147, 0, -96, -74, 30
7660, 2, 10, 166, 2980, 658, 5, 85, 6, 55, 681, 28
7660, 3, 10, -1482, -1113, 917, 69, 42, -73, -446, 278, 455
7680, 0, 10, -5372, 367, 98, -13, 1, -14, 584, -10, -236
7680, 1, 10, 271, 3247, 737, -23, -147, 0, 190, 165, 158
7680, 2, 10, 223, 3232, 664, 7, 50, 3, 84, 225, -63
7680, 3, 10, -1425, -1035, 1145, 23, -53, -143, 398, -83, 370
7700, 0, 10, -5081, 360, 61, 29, -4, -17, 572, -25, 101
7700, 1, 10, 342, 3243, 797, -23, -147, 0, 107, -39, 92
7700, 2, 10, 308, 3231, 650, 14, 39, 0, 109, -248, -32
7700, 3, 10, -1232, -1224, 1132, 31, -17, -129, -120, -580, -156
7720, 0, 10, -4826, 339, 175, 51, -24, -31, 442, -72, 321
7720, 1, 10, 394, 3215, 849, -23, -147, 0, 200, -190, 266
7720, 2, 10, 351, 3027, 607, 28, 71, 14, 97, -440, -100
7720, 3, 10, -1177, -1350, 1135, -0, 39, -98, 254, 38, 67
7740, 0, 10, -4594, 298, 295, -2, -7, -22, 490, -74, 133
7740, 1, 10, 473, 3141, 897, -23, -147, 0, 120, -113, -64
7740, 2, 10, 455, 2827, 582, 27, 93, 25, 315, -322, 23
7740, 3, 10, -989, -1271, 1111, -35, 23, -93, 391, 182, -162
7760, 0, 10, -4390, 199, 298, -27, -75, -8, 297, -332, -106
7760, 1, 10, 520, 3096, 872, -23, -147, 0, 76, -72, -41
7760, 2, 10, 548, 2836, 656, 38, 94, 25, 103, 251, 272
7760, 3, 10, -781, -1205, 1042, 6, -7, -87, 452, 61, -62
7780, 0, 10, -4218, 70, 251, 1, 16, -22, 442, -103, -46
7780, 1, 10, 552, 3092, 861, -23, -147, 0, 64, 424, 81
7780, 2, 10, 554, 3039, 838, 32, 96, 25, -47, 86, 320
7780, 3, 10, -472, -1255, 1026, -2, -16, -87, 863, -253, -35
7800, 0, 10, -3991, 73, 238, -3, 10, -22, 438, 117, 6
7800, 1, 10, 577, 3258, 893, -23, -147, 0, 38, 256, 49
7800, 2, 10, 605, 3111, 964, 5, 109, 31, 214, 44, -93
7800, 3, 10, -32, -1339, 1007, -3, 1, -87, 899, 11, -43
7820, 0, 10, -3778, 158, 252, 2, 15, -20, 438, 144, 25
7820, 1, 10, 609, 3213, 902, -23, -147, 0, 234, -207, -119
7820, 2, 10, 791, 3105, 973, -28, 127, 25, 450, -33, -30
7820, 3, 10, 344, -1292, 988, -10, 46, -93, 653, 197, -51
7840, 0, 10, -3555, 196, 256, -3, 43, 11, 431, 159, -9
7840, 1, 10, 707, 3126, 852, -23, -147, 0, 165, -147, -84
7840, 2, 10, 1007, 3059, 975, -21, -180, -0, 434, -40, 1
7840, 3, 10, 612, -1119, 950, -15, 94, -101, 394, 469, -97
7860, 0, 10, -3365, 324, 248, -9, 86, 8, 358, 291, -13
7860, 1, 10, 775, 3066, 818, -23, -147, 0, 106, -94, -54
7860, 2, 10, 1215, 3113, 975, -23, -174, -3, 371, 128, -1
7860, 3, 10, 694, -888, 837, -7, 111, -107, -12, 401, -325
7880, 0, 10, -3192, 477, 246, -2, 77, 8, 341, 311, 8
7880, 1, 10, 817, 3029, 796, -23, -147, 0, 68, -60, -35
7880, 2, 10, 1184, 3120, 941, -26, -166, -6, -272, -31, -127
7880, 3, 10, 620, -734, 677, -20, 146, -113, -262, 278, -257
7900, 0, 10, -3015, 623, 253, 1, 24, 6, 319, 331, 5
7900, 1, 10, 872, 3017, 783, -23, -147, 0, 154, 12, -21
7900, 2, 10, 977, 3062, 821, -25, -155, -11, -545, -281, -390
7900, 3, 10, 464, -593, 587, 3, 136, -110, -337, 302, -89
7920, 0, 10, -2860, 792, 249, 1, 22, 6, 368, 277, -6
7920, 1, 9, 752, 2953, 672, -23, -147, 0, -327, -72, -479
7920, 2, 10, 850, 3026, 699, -20, -148, -14, -354, 40, -266
7920, 3, 10, 277, -419, 553, -9, 137, -98, -406, 394, -81
7940, 0, 10, -2626, 919, 271, 10, 28, 6, 558, 32, 111
7940, 1, 9, 600, 2919, 441, -29, 6, 0, -201, -52, -462
7940, 2, 10, 784, 3084, 651, -36, -132, -20, 96, 226, 94
7940, 3, 10, 125, -201, 511, -2, 120, -90, -249, 564, -81
7960, 0, 10, -2323, 1060, 331, 15, 26, 6, 775, 415, 169
7960, 1, 9, 648, 2939, 255, 41, 59, 0, 294, 108, -205
7960, 2, 10, 887, 3223, 766, -48, -140, -14, 244, 193, 260
7960, 3, 10, -48, 137, 498, 0, 130, -90, -309, 497, -10
7980, 0, 10, -2015, 1189, 416, 25, 9, -3, 575, 87, 148
7980, 1, 9, 854, 2835, 260, 60, 68, 0, -183, -147, 42
7980, 2, 6, 976, 3236, 848, -58, -126, -25, 82, -4, 91
7980, 3, 10, -177, 414, 516, 21, 137, -90, -243, 885, 66
8000, 0, 10, -1760, 1206, 567, 34, 2, -6, 884, 30, 540
8000, 1, 9, 667, 2839, 275, 43, 40, -0, -436, 137, 18
8000, 2, 6, 1071, 3147, 927, -49, -121, -31, 71, -63, 63
8000, 3, 10, -357, 674, 729, 21, 136, -90, -287, 389, 346
8020, 0, 10, -1427, 1205, 773, 16, -11, -11, 597, -50, 329
8020, 1, 7, 491, 2962, 263, 42, 26, -0, -264, 121, -115
8020, 2, 6, 1013, 3265, 907, -48, -152, -8, -192, 415, -58
8020, 3, 10, -495, 861, 733, -17, 136, -87, -257, 349, -124
8040, 0, 10, -1117, 1178, 898, 13, -7, -11, 629, -52, 200
8040, 1, 3, 492, 2876, 224, 59, 33, -0, 164, -378, -67
8040, 2, 2, 979, 3167, 901, -51, -151, -8, 66, -414, 20
8040, 3, 10, -606, 1013, 679, -10, 96, -76, -192, 261, -93
8060, 0, 10, -805, 1150, 929, -44, -17, -3, 590, -78, -118
8060, 1, 1, 608, 2691, 219, 42, 32, -0, 286, -237, 92
8060, 2, 2, 1029, 2977, 912, -55, -145, -11, -2, -23, -2
8060, 3, 10, -689, 1124, 639, -14, 94, -76, -142, 193, -69
8080, 0, 10, -599, 1124, 771, -49, 127, -149, 193, 33, -433
8080, 2, 2, 967, 3106, 890, -50, -117, -37, -212, 398, -96
8080, 3, 8, -754, 1254, 590, -6, 92, -76, -128, 451, -166
8100, 0, 10, -602, 1120, 581, -10, 115, -155, -145, 104, -319
8100, 2, 2, 851, 3268, 817, -48, -123, -31, -256, -126, -230
8100, 3, 6, -756, 1499, 495, 62, 109, -62, 137, 448, -301
8120, 0, 10, -723, 1231, 436, -10, 75, -152, -177, 345, -221
8120, 2, 2, 731, 3138, 689, 22, -61, -28, -144, -382, -141
8120, 3, 5, -724, 1357, 455, 7, -93, 79, -89, -718, 70
8140, 0, 5, -617, 1229, 472, 34, -29, 157, 613, -335, 469
8140, 2, 2, 805, 3052, 707, 4, -41, -20, 381, -83, 131
8140, 3, 5, -738, 1300, 425, -7, -88, 79, 46, 54, -314
8160, 0, 5, -310, 1067, 709, 35, -22, 163, 642, -257, 479
8160, 2, 2, 1014, 2985, 750, -28, -106, -3, 380, -255, -9
8160, 3, 5, -700, 1333, 208, -7, -88, 79, 83, 63, -450
8180, 0, 5, -11, 1018, 864, -26, 155, 155, 549, 108, 126
8180, 2, 2, 1172, 2824, 713, -19, -105, -3, 273, -358, -103
8180, 3, 5, -675, 1356, 126, -7, -88, 79, 13, 9, -24
8200, 0, 5, 240, 1025, 950, -38, 161, 152, 382, -147, 272
8200, 2, 2, 1275, 2628, 670, -7, -180, 8, 38, -432, -91
8200, 3, 5, -671, 1359, 126, -7, -88, 79, 6, 4, 12
8220, 0, 5, 368, 885, 974, -39, 150, 157, 187, -401, 24
8220, 2, 2, 1207, 2419, 621, -11, -133, -0, -199, -404, -95
8220, 3, 1, -668, 1362, 125, -7, -88, 79, 6, 4, -30
8240, 0, 5, 389, 686, 972, -34, 150, 157, 19, -129, -30
8240, 2, 2, 1120, 2210, 576, -7, -67, -11, -164, -423, -89
8240, 3, 1, -663, 1365, 131, -33, 95, -90, 12, 8, 24
8260, 0, 5, 423, 758, 924, -30, 152, 157, 55, 307, -156
8260, 2, 2, 1060, 1995, 526, -11, -74, -8, -17, -449, -99
8260, 3, 1, -657, 1370, 144, -33, 95, -90, 12, 8, 24
8280, 0, 5, 378, 937, 810, -31, 156, 155, -177, 329, -269
8280, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8280, 2, 2, 1085, 1773, 477, -16, -101, -3, 145, -428, -91
8300, 0, 5, 277, 1091, 677, -22, 160, 155, -300, 249, -244
8300, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8300, 2, 2, 1158, 1562, 431, -17, -113, -0, 36, -443, -114
8320, 0, 5, 87, 1187, 594, -6, 167, 152, -421, 154, -108
8320, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8320, 2, 2, 1122, 1345, 368, -15, -128, 6, -70, -437, -126
8340, 0, 5, -136, 1225, 594, 9, 134, 152, -449, 41, 98
8340, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8340, 2, 2, 1090, 1124, 308, -8, -159, 11, -102, -435, -115
8360, 0, 5, -349, 1263, 671, 7, 105, 146, -399, 130, 190
8360, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8360, 2, 2, 986, 930, 256, 1, 152, 14, -321, -313, -96
8380, 0, 5, -500, 1404, 747, 3, 97, 146, -197, 404, 96
8380, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8380, 2, 2, 836, 933, 241, 3, 135, 11, -229, 276, 28
8400, 0, 5, -559, 1623, 780, 6, 91, 146, -64, 454, 53
8400, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8400, 2, 2, 706, 1116, 249, -4, 144, 11, -183, 423, 19
8420, 0, 5, -576, 1852, 806, 8, 88, 146, -13, 459, 54
8420, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8420, 2, 2, 612, 1325, 267, 20, -180, 8, -180, 419, 57
8440, 0, 5, -572, 2081, 837, 9, 86, 146, 22, 457, 66
8440, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8440, 2, 3, 478, 1484, 340, 19, -173, 11, -376, 172, 193
8460, 0, 5, -579, 2306, 879, 16, 122, 155, -108, 432, 115
8460, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8460, 2, 3, 262, 1511, 402, -1, -173, 14, -459, -11, 45
8480, 0, 5, -686, 2504, 916, -6, 141, 157, -292, 357, 19
8480, 1, 10, -6300, 800, 250, 42, 44, 0, 0, -0, 0
8480, 2, 4, 42, 1461, 430, 21, 177, 11, -407, -208, 62
8480, 3, 10, 4200, 900, 350, -33, 95, -90, 0, -0, 0
8500, 0, 5, -854, 2655, 888, -25, 155, -180, -368, 247, -128
