Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5761, 600, 7.0, 7.0, 8.4, 3.6, 4.4, 7.6, 9.0, 11.2, 15.8, 1.6, 2.0, 6.2, 0.8, 1.2, 6.6, 3.6, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2661, 545, 75205, 3222, 343, 45.0, 3.45, 0.000, 0.000
6080, 600, 7.0, 7.0, 10.0, 3.8, 5.0, 8.6, 9.8, 12.0, 15.2, 1.8, 2.4, 6.8, 1.0, 1.4, 3.8, 3.6, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2658, 548, 75316, 3259, 347, 46.0, 3.35, 0.000, 0.000
6401, 600, 7.0, 7.0, 8.6, 3.6, 4.6, 8.4, 8.8, 11.0, 12.6, 1.8, 2.4, 6.4, 1.0, 1.8, 7.4, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2659, 548, 75388, 3280, 350, 45.0, 3.55, 0.000, 0.000
6722, 600, 7.0, 7.0, 9.0, 3.6, 4.2, 9.2, 8.8, 10.4, 14.6, 1.8, 2.2, 7.2, 1.0, 1.2, 4.6, 3.6, 3.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2655, 548, 75424, 3295, 353, 45.8, 3.30, 0.000, 0.000
7042, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 5.4, 8.2, 10.2, 14.2, 1.4, 1.8, 2.2, 0.8, 1.2, 7.2, 3.4, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2657, 551, 75503, 3316, 356, 46.0, 3.98, 0.000, 0.000
7362, 600, 7.0, 7.0, 8.8, 3.2, 3.8, 7.4, 6.6, 8.4, 13.0, 1.4, 2.2, 4.6, 0.8, 1.0, 5.6, 3.0, 3.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 2643, 536, 74596, 3020, 327, 47.2, 3.25, 0.000, 0.000
7682, 600, 7.0, 7.0, 10.4, 3.4, 4.4, 8.0, 7.2, 9.6, 16.0, 1.8, 2.4, 5.8, 1.0, 1.4, 3.6, 3.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2647, 536, 74658, 3039, 332, 46.4, 3.98, 0.000, 0.000
8002, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 5.6, 7.8, 9.8, 16.0, 1.4, 2.0, 2.8, 0.8, 1.0, 3.6, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2645, 536, 74733, 3058, 334, 45.6, 4.00, 0.000, 0.000
8321, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 7.0, 7.2, 8.8, 12.2, 1.6, 2.0, 5.2, 0.8, 1.2, 5.4, 3.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2648, 536, 74767, 3071, 337, 46.0, 3.80, 0.000, 0.000
8641, 600, 7.0, 7.0, 10.8, 3.4, 4.0, 10.4, 7.2, 9.2, 11.4, 1.2, 1.8, 3.2, 0.8, 1.0, 2.0, 3.0, 3.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2659, 545, 75007, 3087, 340, 46.0, 3.80, 0.000, 0.000
8962, 600, 7.0, 7.0, 7.0, 3.2, 3.8, 5.2, 5.0, 5.8, 8.4, 1.2, 1.6, 2.8, 0.6, 0.8, 1.8, 3.0, 3.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2654, 552, 75019, 3096, 343, 45.8, 4.03, 0.000, 0.000
9283, 600, 7.0, 7.0, 8.2, 3.0, 3.6, 7.8, 5.2, 6.2, 7.2, 1.4, 1.8, 3.4, 0.6, 1.0, 1.8, 3.4, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2649, 552, 75054, 3102, 345, 45.4, 4.18, 0.000, 0.000
9602, 600, 7.0, 7.2, 23.2, 5.0, 6.6, 22.2, 14.0, 18.4, 54.8, 1.8, 2.4, 6.0, 1.2, 2.2, 6.0, 3.4, 3.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 45.5, 2653, 549, 75470, 3100, 337, 46.8, 4.35, 0.000, 0.000
9923, 600, 7.0, 7.2, 14.8, 5.0, 6.6, 10.2, 13.4, 16.6, 19.2, 1.8, 2.4, 4.6, 1.0, 1.8, 4.4, 3.6, 3.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2657, 549, 75661, 3215, 340, 49.8, 3.80, 0.000, 0.000
10243, 600, 7.0, 7.0, 11.6, 4.6, 5.6, 10.2, 13.0, 17.2, 19.0, 1.6, 2.4, 3.2, 1.0, 1.6, 5.4, 3.6, 4.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2666, 554, 76027, 3317, 347, 46.6, 3.88, 0.000, 0.000
10563, 600, 7.0, 7.0, 11.4, 4.4, 5.8, 11.4, 12.0, 15.2, 22.6, 1.6, 2.4, 4.0, 1.0, 1.6, 4.4, 3.6, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2667, 559, 76229, 3364, 352, 45.4, 4.05, 0.000, 0.000
10882, 600, 7.0, 7.0, 12.6, 4.0, 4.8, 11.6, 10.8, 13.2, 18.4, 1.4, 1.8, 4.0, 0.8, 1.2, 5.8, 3.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2674, 566, 76449, 3417, 361, 46.0, 3.67, 0.000, 0.000
11203, 600, 7.0, 7.0, 13.0, 4.8, 6.2, 14.0, 14.4, 18.6, 26.6, 1.8, 2.4, 6.0, 1.0, 1.8, 4.2, 3.4, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2678, 569, 76736, 3523, 365, 48.6, 3.67, 0.000, 0.000
11523, 600, 7.0, 7.0, 8.8, 4.0, 5.2, 7.8, 12.4, 16.8, 22.4, 1.2, 1.6, 2.8, 0.8, 1.0, 4.2, 3.0, 3.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2686, 579, 76983, 3609, 373, 47.0, 3.70, 0.000, 0.000
11842, 600, 7.0, 7.0, 13.0, 4.2, 5.6, 9.8, 11.0, 15.2, 20.8, 1.6, 2.2, 8.2, 0.8, 1.4, 4.4, 3.4, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2695, 582, 77259, 3691, 381, 47.6, 3.55, 0.000, 0.000
12162, 600, 7.4, 10.4, 24.2, 5.6, 9.0, 20.8, 15.2, 19.2, 23.8, 1.8, 2.4, 4.8, 1.0, 1.6, 3.6, 3.4, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.5, 2674, 554, 76098, 3231, 343, 47.0, 4.10, 0.000, 0.000
12484, 600, 7.0, 7.0, 10.0, 4.4, 5.2, 8.0, 11.8, 18.8, 22.0, 1.8, 2.4, 2.8, 1.2, 1.8, 5.6, 3.6, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2667, 559, 76392, 3323, 349, 44.6, 3.60, 0.000, 0.000
12804, 600, 7.0, 7.0, 10.4, 4.2, 5.0, 8.0, 10.0, 12.2, 15.0, 1.6, 2.2, 3.4, 1.0, 1.4, 3.6, 3.4, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2672, 562, 76533, 3358, 355, 46.0, 3.88, 0.000, 0.000
13123, 600, 7.0, 7.0, 10.4, 4.6, 5.6, 8.4, 12.2, 18.4, 23.4, 2.0, 2.6, 5.6, 1.2, 1.8, 3.8, 3.6, 3.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2680, 562, 76771, 3534, 357, 46.0, 3.85, 0.000, 0.000
13444, 600, 7.0, 7.0, 10.6, 4.2, 5.2, 8.6, 9.2, 11.4, 13.8, 2.0, 2.6, 6.4, 1.4, 2.8, 10.8, 3.6, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2681, 562, 76895, 3598, 363, 45.2, 4.05, 0.000, 0.000
13763, 600, 7.0, 7.0, 10.6, 4.4, 5.6, 9.2, 12.4, 15.2, 25.0, 2.0, 2.6, 6.0, 1.2, 1.8, 5.4, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2683, 565, 77090, 3684, 367, 45.0, 3.53, 0.000, 0.000
14084, 600, 7.0, 7.0, 12.8, 4.4, 5.8, 10.8, 12.4, 15.8, 17.4, 2.0, 2.6, 7.2, 1.2, 2.2, 5.2, 3.6, 3.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2687, 565, 77234, 3715, 369, 45.4, 3.92, 0.000, 0.000
14405, 600, 7.0, 7.6, 21.0, 4.6, 6.4, 20.4, 12.4, 15.4, 23.2, 1.6, 2.2, 4.8, 1.0, 1.4, 4.0, 3.4, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.0, 2653, 550, 75790, 3103, 331, 46.2, 3.20, 0.000, 0.000
14724, 600, 7.0, 7.0, 10.6, 4.4, 5.4, 8.0, 10.8, 13.8, 16.8, 1.6, 2.2, 2.6, 1.0, 1.4, 3.8, 3.6, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2658, 550, 75986, 3219, 334, 45.6, 3.98, 0.000, 0.000
15045, 600, 7.0, 7.0, 9.2, 4.0, 5.0, 7.4, 9.0, 11.2, 13.2, 1.8, 2.2, 3.4, 1.0, 1.4, 3.0, 3.6, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2670, 550, 76055, 3250, 336, 45.4, 3.67, 0.000, 0.000
15365, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 6.4, 7.4, 9.2, 16.6, 1.8, 2.2, 5.0, 1.0, 1.2, 3.8, 3.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2660, 550, 76110, 3280, 340, 46.2, 3.70, 0.000, 0.000
15685, 600, 7.0, 7.0, 7.8, 3.8, 4.2, 5.4, 6.6, 8.4, 10.6, 1.6, 2.2, 2.8, 0.8, 1.2, 3.2, 3.6, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2662, 550, 76142, 3291, 342, 44.8, 3.65, 0.000, 0.000
16005, 600, 7.0, 7.0, 10.8, 3.6, 4.6, 7.6, 7.8, 9.8, 10.8, 1.4, 2.2, 2.8, 0.8, 1.2, 2.8, 3.4, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2662, 554, 76243, 3334, 344, 45.2, 3.67, 0.000, 0.000
16325, 600, 7.0, 7.0, 7.0, 3.4, 4.2, 5.6, 8.2, 10.0, 10.8, 1.2, 1.6, 2.0, 0.8, 1.0, 1.8, 3.2, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2660, 554, 76319, 3378, 347, 46.6, 3.45, 0.000, 0.000
16646, 600, 7.0, 7.0, 15.2, 3.4, 4.2, 5.6, 6.0, 7.2, 9.4, 1.4, 2.0, 2.6, 0.8, 1.4, 23.0, 3.2, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2661, 554, 76378, 3389, 349, 45.0, 3.38, 0.000, 0.000
16966, 600, 7.0, 7.0, 18.0, 3.8, 4.6, 17.6, 7.0, 8.6, 13.0, 1.6, 2.2, 3.4, 1.0, 1.2, 6.4, 3.4, 3.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 2647, 548, 75702, 3078, 331, 44.0, 3.90, 0.000, 0.000
17286, 600, 7.0, 7.0, 7.0, 3.6, 4.2, 5.4, 7.8, 11.6, 15.6, 1.6, 2.0, 4.2, 0.8, 1.2, 3.0, 3.4, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2655, 548, 75743, 3099, 333, 73.2, 13.53, 0.000, 0.000
17606, 600, 7.0, 7.0, 8.4, 3.6, 4.4, 7.2, 6.8, 9.0, 13.8, 1.4, 2.0, 3.2, 0.8, 1.2, 7.8, 3.4, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2656, 548, 75846, 3191, 335, 43.2, 3.70, 0.000, 0.000
17905, 600, 7.4, 7.0, 174.2, 3.8, 4.6, 173.8, 7.4, 8.6, 178.0, 1.4, 1.6, 5.2, 0.8, 1.0, 3.6, 3.0, 3.4, 4.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2672, 548, 76669, 3279, 341, 44.0, 3.42, 0.000, 0.000
18245, 600, 7.0, 7.0, 7.2, 2.8, 3.4, 5.0, 7.0, 9.8, 16.2, 1.0, 1.4, 2.2, 0.6, 0.6, 2.0, 2.8, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2665, 563, 77494, 3291, 345, 140.4, 3.65, 0.000, 0.000
18566, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 5.4, 4.6, 5.4, 6.2, 1.2, 1.4, 1.6, 0.6, 0.6, 2.6, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2647, 563, 77526, 3297, 347, 46.4, 3.53, 0.000, 0.000
18886, 600, 7.0, 7.0, 7.0, 2.8, 3.2, 5.4, 4.0, 4.8, 9.0, 1.4, 1.6, 2.8, 0.6, 0.8, 2.8, 3.4, 3.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2650, 563, 77557, 3312, 353, 47.4, 3.58, 0.000, 0.000
19206, 600, 7.0, 7.0, 17.2, 3.2, 4.0, 14.2, 6.0, 12.8, 30.8, 1.4, 2.0, 5.6, 0.6, 1.0, 3.4, 3.2, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2650, 563, 77684, 3315, 354, 44.0, 3.62, 0.000, 0.000
19526, 600, 7.0, 7.0, 9.2, 3.6, 4.4, 8.8, 12.8, 15.8, 18.4, 1.4, 2.0, 3.6, 0.8, 1.4, 7.4, 3.4, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2644, 545, 75821, 3014, 331, 44.2, 3.12, 0.000, 0.000
20583, 600, 7.0, 7.0, 10.2, 4.0, 5.0, 9.8, 9.0, 13.4, 194.6, 1.6, 2.2, 4.2, 1.0, 1.2, 5.8, 3.6, 4.2, 5.0, 0.0, 4, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 122.5, 2681, 504, 77410, 3140, 339, 45.8, 3.35, 0.000, 0.000
20904, 600, 7.2, 8.8, 12.0, 4.8, 7.6, 10.0, 13.8, 17.4, 19.6, 1.8, 2.4, 3.2, 1.0, 1.4, 5.0, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2694, 517, 77600, 3230, 344, 47.2, 3.65, 0.002, 0.002
21163, 600, 7.4, 8.2, 152.2, 5.2, 7.0, 133.2, 14.4, 18.0, 23.8, 2.0, 2.6, 4.2, 1.6, 2.8, 9.8, 4.2, 5.0, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2702, 534, 78104, 3354, 350, 46.8, 6.30, 0.000, 0.000
21527, 600, 7.0, 7.0, 8.2, 2.4, 3.0, 6.0, 17.8, 21.0, 200.0, 1.4, 1.8, 3.0, 0.6, 1.0, 2.6, 3.4, 3.4, 5.8, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2699, 534, 85978, 3366, 356, 49.0, 3.92, 0.000, 0.000
21846, 600, 7.0, 7.0, 19.2, 2.4, 3.0, 18.6, 13.4, 17.0, 18.8, 1.4, 1.8, 3.8, 0.6, 1.0, 2.2, 3.6, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.5, 2666, 495, 80647, 2814, 318, 45.6, 3.38, 0.000, 0.000
22763, 600, 7.0, 7.0, 9.4, 3.0, 3.8, 8.8, 8.6, 13.0, 174.8, 1.6, 1.8, 3.0, 0.8, 1.2, 2.8, 3.6, 3.8, 5.2, 0.0, 4, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 123.0, 2711, 532, 76019, 2978, 324, 45.2, 3.78, 0.000, 0.000
23084, 600, 7.0, 7.0, 11.8, 3.6, 4.8, 8.6, 9.4, 12.8, 16.8, 1.4, 1.6, 2.4, 1.0, 1.6, 3.2, 3.4, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2714, 538, 76435, 3094, 331, 47.4, 3.30, 0.000, 0.000
23404, 600, 7.0, 7.0, 9.8, 3.8, 4.8, 8.0, 9.4, 11.4, 14.6, 1.8, 2.4, 6.2, 1.2, 1.6, 7.2, 3.8, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2722, 546, 76595, 3143, 336, 44.0, 3.38, 0.000, 0.000
23723, 600, 7.0, 7.0, 11.0, 3.6, 4.6, 8.4, 8.0, 10.0, 12.2, 1.4, 1.8, 4.4, 1.0, 1.8, 9.0, 3.4, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2730, 555, 76717, 3189, 341, 46.0, 3.62, 0.000, 0.000
24043, 600, 7.0, 7.0, 9.0, 3.8, 4.8, 6.4, 9.4, 13.8, 16.0, 1.6, 2.4, 3.4, 1.0, 1.8, 6.0, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2731, 555, 76893, 3273, 346, 46.2, 3.50, 0.000, 0.000
24363, 600, 7.0, 7.0, 20.6, 3.6, 4.4, 19.6, 9.2, 12.4, 14.8, 1.4, 1.8, 3.8, 1.0, 1.8, 7.8, 3.6, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 2712, 519, 75744, 2952, 327, 46.6, 4.22, 0.000, 0.000
24684, 600, 7.0, 7.0, 8.6, 3.6, 4.2, 7.4, 8.8, 11.4, 15.6, 1.4, 1.8, 2.8, 1.0, 1.8, 2.4, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2724, 519, 75863, 2983, 331, 49.0, 4.10, 0.000, 0.000
25004, 600, 7.0, 7.0, 9.2, 3.6, 4.4, 7.6, 9.0, 11.6, 16.8, 1.4, 2.0, 5.0, 0.8, 1.4, 4.4, 3.6, 4.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2724, 532, 75970, 3019, 334, 45.6, 3.38, 0.000, 0.000
