Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8668, 481, 16.6, 17.2, 17.6, 2.8, 3.8, 5.4, 7.8, 9.2, 11.0, 1.8, 2.2, 12.4, 3.2, 3.8, 4.4, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 679, 72433, 2740, 317, 49.8, 2.20, 0.000, 0.000
8990, 481, 16.6, 17.0, 17.4, 3.0, 3.8, 5.6, 8.0, 9.8, 12.0, 1.8, 2.2, 11.8, 3.2, 3.8, 4.2, 5.6, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 679, 72442, 2747, 319, 49.6, 1.55, 0.000, 0.000
9310, 480, 16.6, 17.0, 17.4, 2.8, 3.6, 14.0, 6.8, 7.8, 9.0, 2.0, 2.4, 12.2, 3.2, 3.6, 4.4, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2455, 679, 72467, 2758, 321, 50.0, 1.90, 0.000, 0.000
9630, 481, 16.6, 17.2, 17.8, 2.8, 4.0, 6.0, 7.6, 9.6, 10.4, 1.8, 2.2, 12.2, 3.4, 4.0, 4.6, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2458, 679, 72508, 2772, 323, 49.2, 1.90, 0.000, 0.000
9950, 480, 16.6, 17.2, 50.6, 2.8, 3.8, 18.4, 6.8, 8.6, 11.0, 1.6, 1.8, 12.4, 3.4, 4.2, 5.0, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 2443, 679, 72229, 2655, 307, 49.0, 2.12, 0.000, 0.000
10271, 481, 16.6, 17.2, 17.8, 2.6, 3.4, 5.4, 7.0, 10.0, 12.8, 2.0, 2.4, 12.8, 3.2, 4.2, 6.0, 5.8, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2456, 679, 72279, 2663, 309, 49.0, 1.75, 0.000, 0.000
10591, 480, 16.6, 17.0, 17.4, 2.6, 3.4, 6.6, 7.0, 9.4, 11.2, 1.8, 2.4, 3.0, 3.0, 3.8, 4.8, 5.4, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2460, 679, 72337, 2680, 313, 49.4, 1.70, 0.000, 0.000
10912, 481, 16.6, 17.0, 17.4, 2.4, 3.4, 6.0, 7.0, 9.0, 11.2, 2.0, 2.4, 11.6, 3.2, 4.4, 5.4, 5.6, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2460, 679, 72395, 2690, 315, 51.2, 1.65, 0.000, 0.000
11232, 481, 16.6, 17.2, 17.4, 3.6, 5.4, 9.0, 11.8, 17.2, 22.2, 2.8, 4.2, 5.0, 3.8, 5.8, 6.8, 5.6, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 679, 72426, 2703, 317, 49.4, 1.70, 0.000, 0.000
11552, 480, 16.6, 17.2, 17.4, 3.4, 5.4, 10.0, 12.0, 17.0, 19.8, 2.2, 3.4, 4.4, 3.8, 5.6, 6.6, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 679, 72461, 2719, 320, 49.4, 2.33, 0.000, 0.000
11873, 481, 16.6, 17.2, 18.2, 3.2, 5.4, 11.6, 12.6, 18.2, 24.2, 2.0, 3.4, 3.8, 3.2, 4.2, 5.4, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 679, 72500, 2729, 322, 50.0, 2.38, 0.000, 0.000
12194, 481, 16.6, 17.2, 17.4, 3.0, 5.0, 11.6, 11.2, 17.6, 24.4, 2.2, 3.4, 4.0, 3.4, 5.0, 6.4, 5.8, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 679, 72516, 2741, 325, 50.0, 2.23, 0.000, 0.000
12514, 480, 16.6, 17.2, 23.0, 3.4, 5.2, 22.6, 11.2, 16.4, 19.8, 2.4, 3.6, 4.2, 3.6, 4.6, 5.6, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2449, 679, 72268, 2662, 309, 48.8, 2.08, 0.000, 0.000
12834, 480, 16.6, 17.2, 17.6, 3.6, 5.8, 11.4, 11.2, 16.0, 19.8, 2.4, 3.4, 4.0, 4.2, 6.2, 7.4, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2454, 679, 72304, 2674, 311, 48.6, 2.28, 0.000, 0.000
13154, 481, 16.6, 17.2, 17.4, 3.6, 5.6, 11.4, 11.8, 16.6, 20.6, 2.6, 3.8, 5.2, 3.6, 5.4, 7.0, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2454, 679, 72330, 2689, 314, 47.8, 2.30, 0.000, 0.000
13474, 481, 16.6, 17.2, 17.8, 3.6, 5.4, 10.4, 12.0, 17.0, 19.2, 2.6, 4.0, 5.4, 3.8, 5.8, 7.2, 5.6, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2456, 679, 72356, 2701, 316, 50.8, 2.30, 0.000, 0.000
13796, 481, 16.6, 17.2, 17.6, 3.8, 5.6, 10.2, 11.0, 15.4, 18.6, 2.8, 4.2, 5.0, 4.4, 6.2, 7.6, 5.4, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2458, 679, 72377, 2713, 319, 50.0, 1.65, 0.000, 0.000
14116, 480, 16.6, 17.2, 51.4, 4.0, 6.2, 13.0, 11.6, 16.4, 21.4, 2.8, 4.2, 9.4, 3.6, 5.0, 6.4, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 679, 72463, 2742, 321, 48.0, 2.90, 0.000, 0.000
