Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3747, 600, 3.6, 4.4, 7.8, 3.2, 4.0, 7.0, 16.8, 21.0, 26.0, 1.2, 1.8, 2.8, 1.2, 1.6, 5.6, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 710, 39883, 1679, 214, 75.4, 1.33, 0.000, 0.000
4067, 600, 3.8, 4.8, 6.6, 3.4, 4.4, 6.8, 18.2, 22.6, 28.0, 1.2, 1.8, 3.0, 1.2, 1.6, 2.4, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 710, 40153, 1847, 216, 76.2, 1.68, 0.000, 0.000
4387, 600, 4.4, 5.4, 7.2, 3.8, 4.8, 6.6, 19.4, 25.6, 27.6, 1.4, 2.0, 2.8, 1.4, 1.8, 2.6, 2.2, 2.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1992, 678, 37275, 874, 190, 75.8, 1.48, 0.000, 0.000
4706, 600, 4.0, 5.0, 6.4, 3.6, 4.4, 5.6, 18.6, 22.8, 25.4, 1.4, 2.0, 3.4, 1.4, 1.8, 3.4, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 689, 37535, 973, 191, 75.8, 1.45, 0.000, 0.000
5026, 600, 3.8, 4.8, 12.6, 3.4, 4.4, 10.2, 14.4, 18.6, 22.4, 1.2, 1.8, 2.8, 1.2, 1.6, 3.0, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1967, 696, 38197, 1100, 201, 76.2, 1.77, 0.000, 0.000
5346, 600, 4.2, 5.2, 6.6, 3.6, 4.6, 5.6, 18.2, 23.0, 26.8, 1.2, 1.8, 2.8, 1.2, 1.6, 3.0, 2.2, 2.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 702, 38407, 1163, 202, 77.2, 1.55, 0.000, 0.000
5668, 600, 4.4, 5.4, 8.6, 4.0, 5.0, 7.6, 16.0, 22.2, 29.2, 1.4, 2.0, 3.2, 1.4, 1.6, 2.2, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 711, 39129, 1405, 207, 75.8, 1.62, 0.000, 0.000
5987, 600, 7.2, 27.2, 34.8, 6.6, 27.0, 34.0, 23.0, 29.6, 34.0, 1.4, 2.0, 3.0, 2.0, 3.4, 4.0, 2.6, 3.8, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 714, 39563, 1592, 210, 76.8, 3.55, 0.000, 0.000
6308, 600, 4.0, 5.0, 8.6, 3.6, 4.4, 7.6, 15.8, 21.0, 25.0, 1.2, 1.8, 3.0, 1.2, 1.6, 5.4, 2.2, 2.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 717, 40161, 1711, 219, 76.4, 1.58, 0.000, 0.000
6627, 600, 5.0, 6.6, 22.2, 4.6, 6.2, 22.0, 18.8, 25.6, 28.8, 1.6, 2.2, 3.2, 1.6, 2.0, 2.6, 2.2, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 726, 40562, 1861, 223, 76.6, 2.00, 0.000, 0.000
6947, 600, 4.4, 5.6, 9.8, 4.0, 5.2, 9.6, 20.6, 26.4, 30.2, 1.4, 2.2, 3.6, 1.4, 1.8, 2.4, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 1974, 698, 39063, 1129, 194, 76.0, 1.55, 0.000, 0.000
7267, 600, 4.0, 5.0, 13.8, 3.6, 4.4, 13.0, 19.6, 26.4, 30.2, 1.4, 2.0, 2.8, 1.4, 1.8, 3.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 706, 39863, 1449, 200, 78.2, 1.62, 0.000, 0.000
7587, 600, 4.4, 5.4, 10.8, 3.8, 5.0, 10.0, 19.0, 23.2, 27.0, 1.4, 2.0, 8.8, 1.4, 1.8, 5.8, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 722, 40258, 1553, 206, 76.0, 2.00, 0.000, 0.000
7908, 600, 4.0, 5.0, 9.2, 3.6, 4.6, 8.0, 16.4, 21.2, 25.4, 1.2, 1.8, 3.4, 1.2, 1.6, 5.8, 2.2, 2.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 724, 41020, 1672, 213, 76.2, 1.60, 0.000, 0.000
8228, 600, 4.2, 5.2, 7.8, 3.8, 4.8, 7.2, 19.0, 24.0, 27.2, 1.2, 1.8, 3.2, 1.2, 1.6, 2.0, 2.0, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 728, 41362, 1748, 217, 75.4, 1.95, 0.000, 0.000
8548, 600, 4.2, 5.0, 8.0, 3.8, 4.6, 7.8, 17.0, 20.8, 24.8, 1.4, 1.8, 3.2, 1.2, 1.8, 2.6, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 738, 41734, 1903, 222, 75.2, 1.73, 0.000, 0.000
8869, 600, 4.4, 5.8, 13.2, 4.0, 5.4, 12.2, 20.0, 25.4, 27.4, 1.4, 2.2, 3.8, 1.4, 2.0, 3.0, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 747, 42249, 2014, 228, 76.0, 1.52, 0.000, 0.000
9188, 600, 4.4, 5.4, 9.8, 4.0, 5.2, 9.4, 20.4, 25.2, 30.2, 1.4, 1.8, 3.4, 1.4, 1.6, 2.8, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 747, 42534, 2104, 235, 75.8, 2.15, 0.000, 0.000
9509, 600, 4.4, 5.4, 9.6, 4.0, 5.0, 8.0, 19.2, 24.2, 27.8, 1.4, 2.0, 3.6, 1.4, 1.8, 3.0, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.5, 1976, 730, 39437, 1038, 194, 76.2, 1.77, 0.000, 0.000
9829, 600, 4.2, 5.0, 9.0, 3.6, 4.6, 8.4, 21.0, 27.0, 29.8, 1.4, 1.8, 2.8, 1.4, 1.8, 2.8, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 730, 39804, 1274, 202, 76.4, 1.58, 0.000, 0.000
10148, 600, 3.8, 4.8, 6.2, 3.0, 3.8, 5.2, 21.0, 27.0, 35.0, 1.2, 1.8, 3.0, 1.6, 2.8, 4.2, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 744, 40160, 1448, 209, 77.4, 1.40, 0.000, 0.000
10468, 600, 5.2, 9.0, 22.8, 4.6, 8.6, 21.8, 21.0, 27.2, 30.4, 1.6, 2.0, 4.0, 2.4, 3.4, 4.4, 2.8, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 774, 40493, 1588, 216, 76.6, 2.67, 0.000, 0.000
10788, 600, 4.8, 6.2, 28.4, 4.4, 5.6, 27.2, 21.4, 26.8, 31.8, 1.4, 1.8, 3.8, 1.8, 3.0, 4.2, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 774, 40991, 1682, 221, 76.2, 2.28, 0.000, 0.000
11109, 600, 4.4, 5.4, 11.0, 4.0, 5.2, 10.4, 20.4, 25.4, 30.8, 1.4, 2.2, 3.2, 1.4, 1.6, 2.4, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 780, 41406, 1900, 228, 76.8, 1.62, 0.000, 0.000
11430, 600, 10.0, 27.4, 33.8, 9.6, 26.8, 33.4, 24.2, 29.8, 33.6, 1.6, 2.2, 3.0, 2.0, 3.0, 3.6, 3.0, 5.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 780, 41699, 2087, 230, 81.2, 6.10, 0.000, 0.000
11749, 600, 4.0, 5.0, 10.2, 3.2, 4.2, 9.8, 22.2, 29.4, 35.8, 1.2, 1.8, 2.8, 1.4, 2.8, 3.8, 2.0, 2.6, 2.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1942, 755, 38808, 1014, 195, 77.8, 1.77, 0.000, 0.000
12070, 600, 4.6, 5.8, 7.4, 4.2, 5.2, 6.8, 19.2, 24.8, 30.8, 1.2, 1.8, 3.0, 1.4, 1.6, 2.2, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 755, 39164, 1190, 201, 76.6, 1.85, 0.000, 0.000
