Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3749, 600, 7.0, 7.0, 59.6, 2.6, 3.2, 5.6, 14.0, 16.8, 20.4, 1.8, 2.0, 2.4, 1.2, 1.8, 3.6, 4.4, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 2006, 562, 72111, 2818, 314, 77.8, 7.35, 0.000, 0.000
4071, 600, 7.0, 7.0, 13.4, 2.2, 2.8, 11.8, 11.2, 14.0, 22.4, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 565, 72621, 2856, 319, 78.4, 2.70, 0.000, 0.000
4391, 600, 7.0, 7.0, 8.0, 2.6, 3.2, 7.4, 12.0, 15.0, 16.8, 1.6, 1.8, 2.2, 1.2, 1.4, 2.4, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 576, 73111, 2906, 327, 78.8, 2.53, 0.000, 0.000
4710, 600, 7.0, 7.0, 7.0, 2.6, 3.0, 3.8, 11.4, 13.4, 14.6, 1.6, 1.8, 2.2, 1.0, 1.2, 1.6, 4.2, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 576, 73217, 2928, 330, 77.8, 2.40, 0.000, 0.000
5030, 600, 7.0, 7.0, 7.0, 2.6, 3.4, 4.8, 12.0, 14.2, 15.8, 1.6, 1.8, 2.2, 1.2, 1.2, 1.8, 4.2, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 576, 73342, 2956, 332, 79.2, 2.20, 0.000, 0.000
5351, 600, 7.0, 7.0, 7.0, 2.6, 3.0, 3.8, 11.2, 14.0, 17.0, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 4.2, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 579, 73430, 2985, 334, 78.8, 2.30, 0.000, 0.000
5671, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 6.4, 10.2, 12.2, 15.2, 1.4, 1.6, 2.0, 1.0, 1.2, 1.6, 3.8, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 585, 73768, 3016, 338, 78.0, 2.17, 0.000, 0.000
5991, 600, 7.0, 7.0, 16.8, 2.4, 2.8, 16.0, 10.2, 11.8, 12.8, 1.4, 1.6, 1.8, 1.0, 1.2, 1.6, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1996, 564, 72425, 2794, 316, 79.2, 2.23, 0.000, 0.000
6311, 600, 7.0, 7.0, 7.4, 2.6, 3.2, 5.2, 11.2, 13.0, 13.8, 1.6, 1.8, 2.0, 1.0, 1.2, 1.6, 4.2, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 566, 72489, 2821, 319, 78.2, 1.93, 0.000, 0.000
6632, 600, 7.0, 7.0, 17.4, 2.6, 3.0, 16.4, 11.8, 16.0, 21.6, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 4.0, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2006, 566, 73198, 2907, 324, 79.0, 2.23, 0.000, 0.000
6951, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 4.6, 9.8, 11.6, 12.8, 1.4, 1.6, 1.8, 1.0, 1.2, 1.4, 3.6, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 569, 73325, 2931, 328, 78.4, 2.75, 0.000, 0.000
7271, 600, 7.0, 7.0, 8.6, 2.2, 2.6, 6.2, 8.4, 10.6, 12.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 575, 73506, 2969, 332, 78.2, 2.90, 0.000, 0.000
7592, 600, 7.0, 7.0, 8.8, 2.4, 3.0, 7.6, 7.6, 10.6, 12.4, 1.6, 1.8, 2.4, 1.0, 1.2, 3.0, 3.8, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 578, 73996, 3013, 339, 78.4, 2.78, 0.000, 0.000
7912, 600, 7.0, 7.0, 7.8, 2.4, 3.0, 6.4, 8.8, 11.0, 13.0, 1.4, 1.8, 2.0, 1.0, 1.2, 3.6, 3.8, 4.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 583, 74135, 3093, 343, 78.6, 2.80, 0.000, 0.000
8231, 600, 7.0, 7.0, 8.6, 2.2, 2.8, 7.2, 6.8, 8.6, 16.4, 1.4, 1.8, 2.2, 1.0, 1.2, 3.0, 3.8, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 583, 74544, 3126, 349, 78.4, 2.85, 0.000, 0.000
8551, 600, 7.0, 7.0, 15.4, 2.2, 2.8, 15.0, 8.0, 10.2, 12.6, 1.2, 1.6, 2.6, 1.0, 1.2, 1.6, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1996, 563, 72683, 2755, 312, 77.4, 2.85, 0.000, 0.000
8871, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.8, 6.8, 8.0, 9.0, 1.6, 1.8, 2.2, 1.0, 1.2, 1.6, 4.0, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 563, 72749, 2779, 316, 77.4, 2.88, 0.000, 0.000
9192, 600, 7.0, 7.0, 11.0, 2.0, 2.4, 10.6, 6.2, 7.4, 8.2, 1.4, 1.8, 2.0, 1.0, 1.2, 1.6, 4.0, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 569, 73172, 2823, 323, 77.6, 3.05, 0.000, 0.000
9512, 600, 7.0, 7.0, 7.2, 2.2, 2.8, 4.0, 7.4, 9.0, 10.0, 1.4, 1.8, 2.0, 1.0, 1.2, 1.4, 3.8, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2011, 569, 73259, 2849, 326, 77.6, 2.80, 0.000, 0.000
9832, 600, 7.0, 7.0, 10.8, 2.4, 2.8, 7.2, 6.4, 8.2, 11.6, 1.6, 1.8, 2.8, 1.0, 1.2, 1.6, 4.4, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 575, 73665, 2896, 331, 78.2, 3.00, 0.000, 0.000
10152, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 4.0, 7.6, 9.8, 10.8, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 4.0, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 575, 73722, 2908, 333, 77.6, 2.90, 0.000, 0.000
10471, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 4.2, 7.4, 9.8, 12.0, 1.4, 1.6, 1.8, 1.0, 1.2, 1.4, 3.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 575, 73812, 2970, 337, 77.6, 2.90, 0.000, 0.000
10793, 600, 7.0, 7.0, 8.4, 1.8, 2.6, 7.0, 6.8, 10.8, 11.8, 1.0, 1.6, 2.0, 1.0, 1.2, 3.2, 3.4, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 578, 74117, 3050, 345, 77.4, 3.05, 0.000, 0.000
11113, 600, 7.0, 7.0, 10.8, 2.4, 2.8, 5.2, 7.8, 9.4, 10.8, 1.4, 1.8, 3.6, 1.0, 1.2, 2.0, 4.0, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2003, 565, 72855, 2802, 316, 77.6, 2.92, 0.000, 0.000
11433, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.8, 7.8, 9.4, 10.6, 1.4, 1.6, 1.8, 1.0, 1.2, 1.4, 3.8, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2005, 565, 72910, 2814, 319, 77.8, 2.95, 0.000, 0.000
11753, 600, 7.0, 7.0, 18.6, 2.2, 2.8, 17.6, 6.8, 9.0, 18.0, 1.2, 1.6, 2.2, 1.0, 1.0, 2.0, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 568, 73531, 2885, 325, 77.6, 2.90, 0.000, 0.000
12073, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 4.0, 7.4, 9.8, 10.8, 1.4, 1.8, 2.2, 1.0, 1.2, 1.4, 3.6, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 574, 73629, 2912, 329, 78.8, 2.90, 0.000, 0.000
12393, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 4.0, 7.8, 9.4, 10.6, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 4.2, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2006, 574, 73733, 2944, 334, 78.6, 2.85, 0.000, 0.000
12713, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 3.6, 8.8, 10.6, 15.2, 1.4, 1.6, 2.8, 1.2, 1.4, 1.6, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 574, 73811, 2968, 337, 78.0, 2.80, 0.000, 0.000
13033, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.4, 8.0, 10.0, 11.0, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 3.6, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 576, 73920, 2995, 340, 78.4, 2.90, 0.000, 0.000
13353, 600, 7.0, 7.0, 16.6, 2.2, 2.8, 16.2, 7.0, 8.2, 9.8, 1.4, 1.6, 2.2, 1.0, 1.2, 1.4, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 1998, 573, 73086, 2772, 312, 78.2, 2.90, 0.000, 0.000
13672, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.0, 8.4, 10.0, 11.4, 1.4, 1.8, 2.0, 1.0, 1.2, 1.4, 3.8, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 584, 73189, 2817, 316, 77.6, 3.10, 0.000, 0.000
13993, 600, 7.0, 7.0, 8.6, 2.2, 2.6, 7.4, 7.6, 9.6, 12.6, 1.2, 1.4, 1.8, 1.0, 1.2, 2.6, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 584, 73512, 2857, 322, 77.6, 3.15, 0.000, 0.000
14313, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.6, 9.2, 11.4, 12.2, 1.4, 1.8, 2.0, 1.0, 1.2, 1.6, 4.0, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 584, 73574, 2871, 324, 78.4, 3.05, 0.000, 0.000
14632, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 3.0, 9.4, 12.0, 14.2, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 584, 73641, 2891, 327, 78.0, 3.15, 0.000, 0.000
14953, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.6, 6.8, 9.2, 10.0, 1.4, 1.8, 2.2, 1.0, 1.2, 1.6, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 584, 73713, 2919, 330, 77.8, 3.20, 0.000, 0.000
15273, 600, 7.0, 7.0, 17.6, 2.0, 2.4, 16.6, 6.4, 7.4, 8.2, 1.2, 1.4, 2.0, 1.0, 1.0, 1.4, 3.6, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 587, 74303, 2954, 333, 78.0, 3.17, 0.000, 0.000
15593, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 4.2, 7.8, 10.0, 11.0, 1.2, 1.4, 1.6, 1.0, 1.0, 1.2, 3.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 587, 74411, 2980, 336, 78.0, 3.05, 0.000, 0.000
15913, 600, 7.0, 7.0, 8.8, 2.4, 3.0, 6.8, 11.0, 14.0, 17.4, 1.6, 2.0, 3.0, 1.0, 1.2, 2.2, 4.2, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 2011, 585, 73442, 2883, 314, 78.0, 2.85, 0.000, 0.000
16234, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.6, 9.8, 13.2, 15.4, 1.4, 1.8, 2.2, 1.2, 2.0, 3.6, 4.2, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 593, 73571, 2944, 316, 77.8, 3.05, 0.000, 0.000
16554, 600, 7.0, 7.0, 7.2, 2.2, 2.8, 4.4, 7.6, 9.6, 11.0, 1.4, 1.6, 2.2, 1.0, 1.2, 1.6, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 593, 73710, 3009, 321, 78.0, 3.05, 0.000, 0.000
16873, 600, 7.0, 7.0, 7.0, 2.2, 3.0, 4.4, 7.4, 10.2, 12.0, 1.4, 1.6, 2.0, 1.0, 1.2, 1.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 595, 74019, 3163, 325, 78.0, 3.15, 0.000, 0.000
17193, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.2, 6.4, 8.2, 9.6, 1.6, 2.0, 2.2, 1.0, 1.2, 1.6, 4.0, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2011, 595, 74244, 3246, 331, 78.2, 3.17, 0.000, 0.000
17513, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.8, 7.6, 9.6, 11.6, 1.4, 1.6, 2.0, 1.0, 1.2, 1.6, 3.8, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 595, 74465, 3355, 334, 77.8, 3.12, 0.000, 0.000
17833, 600, 7.0, 7.0, 7.6, 2.2, 2.6, 5.6, 6.2, 7.2, 8.0, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 3.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 595, 74665, 3387, 336, 77.6, 3.17, 0.000, 0.000
18153, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 3.8, 7.4, 10.2, 11.8, 1.6, 1.8, 2.0, 1.2, 1.4, 1.8, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 595, 74757, 3415, 340, 77.6, 3.10, 0.000, 0.000
18473, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.6, 9.6, 12.0, 13.2, 1.6, 1.8, 2.0, 1.0, 1.2, 1.6, 4.4, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2009, 577, 72817, 2787, 313, 78.0, 3.08, 0.000, 0.000
18793, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 2.8, 8.0, 11.4, 12.4, 1.2, 1.4, 1.6, 1.0, 1.2, 1.2, 3.4, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 581, 72844, 2806, 316, 78.0, 3.10, 0.000, 0.000
19113, 600, 7.0, 7.0, 7.0, 2.4, 2.8, 3.6, 7.6, 8.6, 9.6, 1.6, 1.8, 2.2, 1.2, 1.2, 1.6, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 581, 72901, 2824, 319, 78.0, 3.05, 0.000, 0.000
19434, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.4, 7.0, 8.2, 9.8, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 581, 72968, 2858, 322, 77.6, 3.12, 0.000, 0.000
19754, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 6.2, 7.0, 9.6, 12.2, 1.2, 1.4, 2.0, 1.0, 1.0, 4.8, 3.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 581, 73341, 2891, 329, 77.6, 3.15, 0.000, 0.000
20074, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.4, 6.8, 8.6, 11.0, 1.4, 1.6, 2.2, 1.2, 1.8, 2.4, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 581, 73416, 2915, 331, 78.2, 3.08, 0.000, 0.000
20393, 600, 7.0, 7.0, 7.0, 2.0, 2.6, 3.2, 6.4, 7.8, 10.2, 1.4, 1.6, 2.0, 1.0, 1.2, 1.2, 3.8, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 581, 73482, 2947, 334, 77.8, 3.12, 0.000, 0.000
20714, 600, 7.0, 7.0, 14.4, 2.0, 2.4, 14.0, 6.2, 7.2, 8.0, 1.2, 1.4, 2.6, 1.0, 1.0, 1.2, 3.4, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1997, 580, 72930, 2793, 316, 77.6, 3.17, 0.000, 0.000
21034, 600, 7.0, 7.0, 7.2, 1.8, 2.6, 3.6, 6.0, 7.0, 7.6, 1.0, 1.6, 1.8, 1.0, 1.0, 1.4, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 589, 73004, 2836, 319, 78.0, 3.15, 0.000, 0.000
21354, 600, 7.0, 7.0, 7.0, 1.8, 2.4, 3.0, 6.2, 7.2, 8.2, 1.0, 1.4, 1.6, 1.0, 1.0, 1.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 589, 73053, 2856, 322, 77.8, 3.15, 0.000, 0.000
21674, 600, 7.0, 7.0, 7.0, 2.0, 2.6, 3.2, 6.4, 8.4, 9.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.6, 3.8, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 589, 73088, 2868, 325, 78.6, 3.12, 0.000, 0.000
21993, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.6, 7.8, 9.6, 10.6, 1.4, 1.8, 2.0, 1.0, 1.2, 2.4, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 589, 73173, 2894, 328, 77.4, 3.05, 0.000, 0.000
22314, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.2, 8.4, 10.0, 11.4, 1.4, 1.8, 2.0, 1.0, 1.2, 1.8, 4.0, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 591, 73266, 2938, 333, 78.4, 3.08, 0.000, 0.000
22634, 600, 7.0, 7.0, 7.6, 2.0, 2.4, 6.4, 7.4, 9.4, 10.8, 1.2, 1.6, 2.0, 1.0, 1.0, 1.4, 3.6, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 591, 73396, 2962, 336, 77.6, 3.10, 0.000, 0.000
22953, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.0, 8.2, 10.2, 11.4, 1.4, 1.6, 2.0, 1.0, 1.2, 1.6, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 591, 73452, 2983, 339, 77.6, 3.10, 0.000, 0.000
23275, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 3.6, 7.6, 10.0, 10.8, 1.2, 1.6, 2.0, 1.0, 1.2, 1.4, 3.6, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 2002, 583, 72729, 2778, 314, 78.2, 3.05, 0.000, 0.000
23595, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 3.6, 7.6, 10.4, 12.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 583, 72831, 2799, 316, 77.6, 3.10, 0.000, 0.000
23915, 600, 7.0, 7.0, 7.0, 2.2, 2.6, 3.2, 7.6, 9.4, 10.4, 1.2, 1.6, 1.8, 1.0, 1.2, 1.4, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 583, 72916, 2823, 318, 77.6, 3.10, 0.000, 0.000
