Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
15394, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 7.6, 9.0, 11.2, 13.0, 1.4, 1.6, 3.4, 1.0, 1.2, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1076, 881, 40574, 997, 191, 195.8, 4.70, 0.000, 0.000
15712, 480, 16.6, 16.6, 17.6, 4.0, 5.2, 9.8, 11.2, 15.4, 22.2, 1.2, 1.6, 3.6, 1.0, 1.4, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1082, 888, 40883, 1079, 195, 189.8, 5.75, 0.000, 0.000
16033, 480, 16.6, 16.6, 20.0, 4.0, 5.4, 12.0, 10.6, 15.2, 18.8, 1.2, 1.8, 4.0, 1.2, 1.8, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1092, 895, 41221, 1234, 200, 193.2, 4.93, 0.000, 0.000
17717, 600, 16.8, 16.6, 27.2, 3.8, 5.0, 24.2, 6.0, 13.0, 119.4, 1.6, 2.0, 5.2, 1.2, 1.8, 4.2, 1.8, 2.2, 2.4, 0.0, 3, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 2, 4.0, 1130, 538, 38876, 982, 194, 178.0, 4.45, 0.000, 0.000
18040, 479, 16.8, 16.6, 32.2, 3.8, 5.0, 9.2, 13.8, 17.0, 28.4, 1.2, 1.6, 10.6, 0.8, 1.2, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 548, 39631, 1160, 199, 180.6, 7.10, 0.000, 0.000
18360, 479, 16.8, 16.6, 25.6, 4.4, 6.0, 25.0, 14.6, 17.6, 32.8, 1.4, 1.6, 11.2, 0.8, 1.2, 8.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1121, 551, 40361, 1295, 204, 179.4, 3.62, 0.000, 0.000
18681, 480, 16.6, 16.6, 26.8, 4.2, 5.4, 21.4, 14.8, 17.2, 28.4, 1.2, 1.6, 4.4, 1.0, 1.6, 4.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 551, 40469, 1318, 204, 176.2, 4.88, 0.000, 0.000
19001, 480, 16.6, 16.6, 30.8, 3.8, 5.0, 6.8, 11.4, 14.0, 19.0, 1.2, 1.6, 3.2, 1.0, 1.2, 2.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1121, 552, 40638, 1395, 204, 175.4, 4.03, 0.000, 0.000
19321, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 6.4, 9.8, 12.8, 14.4, 1.2, 1.6, 3.0, 1.0, 1.6, 2.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1113, 520, 38870, 828, 187, 172.8, 2.75, 0.000, 0.000
19642, 480, 16.6, 16.6, 16.8, 3.8, 4.6, 7.4, 8.8, 10.8, 12.0, 1.2, 1.6, 3.8, 1.0, 1.6, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1122, 522, 39140, 876, 187, 173.4, 3.50, 0.000, 0.000
