Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
180, 8, 10, 2584, 1506, 195, -0, -173, 6, -393, -235, -20
200, 0, 10, 3101, -246, 341, 0, 129, -11, -454, -52, 44
200, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
200, 2, 6, -430, 3130, 839, 5, 21, 34, 268, 52, 161
200, 3, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
200, 4, 10, 1524, 3157, 891, 0, -179, -3, -390, -176, -8
200, 5, 10, -4165, 86, 180, -29, 122, -20, -204, 559, -135
200, 6, 10, -4197, 1062, 333, -7, -95, -6, -223, -387, 93
200, 7, 10, -121, 164, 522, 12, 164, -28, -471, 348, 100
200, 8, 10, 2365, 1442, 191, 2, 172, 6, -460, -35, 4
220, 0, 10, 2898, -180, 357, -1, 88, -8, -292, 336, 17
220, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
220, 2, 2, -223, 3158, 863, -5, -1, 79, 459, 27, -43
220, 3, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
220, 4, 10, 1402, 3002, 893, -2, 176, -3, -72, -78, 0
220, 5, 6, -4138, 383, 200, 16, 79, 8, 304, 569, 254
220, 6, 10, -4241, 845, 343, -13, -86, -6, 96, -408, -11
220, 7, 10, -411, 172, 562, 4, 174, 8, -582, -3, 69
220, 8, 10, 2135, 1452, 197, 3, 159, 3, -456, 68, 14
240, 0, 10, 2819, 32, 360, -1, 88, -8, -69, 456, -1
240, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
240, 3, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
240, 4, 10, 1399, 3018, 892, -2, 177, -3, -3, -61, 3
240, 5, 6, -4138, 435, 214, 16, 83, 6, -179, -201, -113
240, 6, 6, -4091, 721, 354, -23, -67, -14, 183, -103, 16
240, 7, 10, -815, 160, 564, 12, 120, 0, -629, 206, 35
240, 8, 10, 1917, 1547, 215, 10, 126, 0, -428, 359, 79
260, 0, 10, 2806, 262, 357, -1, 88, -8, -3, 462, -6
260, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
260, 3, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
260, 4, 10, 1397, 2988, 893, -2, 177, -3, -3, -58, 3
260, 5, 2, -4303, 298, 144, 26, 70, -6, -398, -264, -134
260, 6, 2, -4163, 745, 366, -26, -107, 8, -269, 225, 110
260, 7, 10, -1066, 353, 607, -3, 112, -0, -545, 616, 124
260, 8, 10, 1736, 1728, 275, 28, 121, 0, -383, 152, 219
280, 0, 10, 2807, 493, 350, -7, 84, -8, 7, 461, -30
280, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
280, 3, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
280, 4, 10, 1394, 2935, 886, -21, -93, -17, -21, -275, -76
280, 6, 2, -4350, 846, 413, -26, -105, 6, -358, 172, 79
280, 7, 10, -1283, 597, 606, -31, 146, -6, -427, 409, -117
280, 8, 10, 1644, 1999, 387, 19, 103, -8, -183, 732, 213
300, 0, 10, 2819, 723, 331, -3, 84, -8, 35, 460, -33
300, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
300, 3, 10, -424, -1746, 291, 9, 175, 90, -436, 3, 11
300, 4, 6, 1406, 2737, 807, -35, -69, -28, 73, -406, -207
300, 6, 2, -4500, 918, 446, -26, -105, 6, -240, 115, 53
300, 7, 10, -1495, 777, 510, -19, 143, -6, -422, 335, -218
300, 8, 8, 1574, 2276, 489, 30, 110, -3, -126, 453, 204
320, 0, 10, 2840, 953, 317, -8, 88, -8, 40, 459, -35
320, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
320, 3, 10, -626, -1746, 306, 65, -173, 93, -422, -8, 138
320, 6, 2, -4560, 993, 474, 7, 90, 11, 17, 294, -36
320, 7, 10, -1707, 942, 408, -16, 150, -8, -427, 319, -191
320, 8, 8, 1582, 2488, 585, 32, 139, 11, 145, 390, 157
340, 0, 10, 2855, 1182, 290, -11, 87, -8, 25, 456, -70
340, 1, 10, -6300, 800, 250, 6, 5, -0, 0, -0, 0
340, 3, 10, -628, -1743, 479, 39, 158, 70, 13, 46, 441
340, 6, 2, -4560, 1210, 469, -5, 118, 11, -97, 431, -22
340, 7, 10, -1869, 1082, 352, -0, -168, -11, -481, -20, 8
340, 8, 8, 1644, 2655, 652, 32, 139, 11, 102, 275, 110
360, 0, 10, 2789, 1388, 264, 12, -168, -11, -178, 422, -59
360, 1, 10, -6300, 800, 250, 2, 9, 0, 0, -0, 0
360, 3, 10, -730, -1693, 662, 4, 169, 73, -355, 108, 226
360, 6, 2, -4704, 1307, 470, -12, 175, 3, -413, -18, 100
360, 7, 10, -2233, 1013, 347, -2, -150, -11, -738, -265, -26
360, 8, 8, 1666, 2760, 692, -16, 175, 28, -107, 150, 32
380, 0, 10, 2571, 1478, 244, -1, -173, -14, -722, -97, -10
380, 1, 10, -6300, 800, 250, -8, 24, 0, 0, -0, 0
380, 3, 10, -937, -1644, 717, 61, 54, -23, -340, 145, 210
380, 6, 2, -4953, 1286, 509, -11, 179, 0, -708, 21, -137
380, 7, 10, -2525, 920, 337, -1, -176, -8, -540, -241, -16
380, 8, 8, 1502, 2806, 658, -17, 180, 28, -432, -12, -155
400, 0, 10, 2239, 1430, 240, 3, -159, -14, -604, -46, -16
400, 1, 10, -6299, 801, 250, -0, 41, -3, 24, 20, -0
400, 3, 10, -968, -1622, 873, 18, 11, -51, 194, 55, 339
400, 6, 2, -5285, 1294, 442, -17, -175, -0, -599, 4, -132
400, 7, 10, -2869, 765, 320, -4, -133, -11, -648, -491, -39
400, 8, 8, 1287, 2779, 582, -17, -145, 17, -389, -156, -159
420, 0, 10, 1951, 1472, 220, 12, -126, -8, -558, 127, -45
420, 1, 10, -6176, 896, 256, 4, 40, -3, 364, 284, 23
420, 3, 10, -788, -1582, 994, -7, 15, -96, 434, 95, 119
420, 6, 2, -5577, 1278, 390, -13, -137, -11, -562, -100, 19
420, 7, 10, -3132, 552, 295, -20, -140, -11, -502, -406, -90
420, 8, 8, 1163, 2622, 488, -15, -94, 3, -136, -401, -181
440, 0, 10, 1711, 1419, 231, 11, -104, -3, -344, -293, 68
440, 1, 5, -6080, 1047, 261, 6, 47, -3, -62, 368, 5
440, 2, 10, 4200, 900, 350, 13, -29, 90, 0, -0, 0
440, 3, 10, -566, -1525, 1001, -23, 23, -124, 441, 126, -52
440, 6, 2, -5831, 1190, 379, -23, -138, -11, -480, -77, -76
440, 7, 10, -3371, 351, 224, -20, -139, -11, -463, -397, -174
440, 8, 8, 1145, 2414, 411, -12, -66, -6, 154, -392, -134
460, 0, 10, 1634, 1218, 267, 6, -104, -3, 5, -451, 70
460, 1, 5, -6156, 1259, 274, 19, 3, -11, -133, 439, 53
460, 2, 10, 4200, 900, 350, -2, 179, -0, 0, -0, 0
460, 3, 10, -419, -1425, 886, -35, 111, 166, 119, 285, -333
460, 6, 2, -6016, 1284, 371, -38, -153, -0, -246, 368, 76
460, 7, 10, -3615, 176, 143, -16, -157, -6, -540, -299, -70
460, 8, 8, 1233, 2221, 359, -5, -80, -3, 9, -444, -89
480, 0, 10, 1646, 989, 288, -7, 162, 3, -33, -460, 14
480, 2, 10, 4166, 901, 348, -3, 178, 0, -268, 9, -14
480, 3, 10, -429, -1263, 732, -4, -162, 129, -178, 267, -276
480, 5, 10, -678, 3195, 798, 0, 0, 0, 0, -0, 0
480, 6, 2, -6088, 1460, 420, -27, -173, 11, -110, 284, 82
480, 7, 10, -3906, 83, 129, -5, 139, 6, -607, -37, 4
480, 8, 8, 1140, 2027, 326, -6, -76, -3, -352, -288, 21
500, 0, 10, 1600, 780, 288, -1, 167, 3, -266, -285, -4
500, 2, 10, 3955, 936, 338, -1, 158, -0, -441, 137, -18
500, 3, 10, -609, -1222, 639, 1, -159, 118, -445, -46, -107
500, 5, 10, -651, 3194, 798, -0, -0, -0, 241, -1, -0
500, 6, 2, -6133, 1434, 453, -27, -173, 11, -75, -77, 56
500, 7, 10, -4127, 342, 198, 1, 103, 8, -293, 624, 127
500, 8, 8, 1002, 1846, 325, -10, -51, -6, -190, -419, 5
520, 0, 10, 1313, 664, 282, -4, 141, 3, -566, -118, -15
520, 2, 10, 3760, 1051, 337, 0, 93, 0, -305, 336, 3
520, 3, 10, -834, -1264, 616, 2, -173, 73, -455, -79, -13
520, 4, 10, 2295, 3743, 900, 63, -59, -56, 0, -0, 0
520, 5, 10, -445, 3196, 769, -8, 5, -0, 455, 15, -82
520, 6, 2, -6146, 1339, 474, -6, -70, -34, 50, -402, 23
520, 7, 10, -4300, 619, 223, -8, 134, 6, -335, 544, 4
520, 8, 8, 959, 1624, 314, -5, -66, -6, 38, -457, -35
540, 0, 10, 1144, 738, 272, -2, 96, 6, -283, 354, -25
540, 2, 10, 3670, 1260, 338, -4, 92, -0, -100, 451, -2
540, 3, 10, -1062, -1284, 626, 19, 155, 70, -450, 44, 84
540, 4, 10, 2295, 3743, 900, -28, -11, -14, 0, -0, 0
540, 5, 10, -187, 3203, 732, -13, -4, -0, 577, -1, -16
540, 6, 2, -6087, 1119, 458, -11, -66, -34, 155, -431, -62
540, 7, 10, -4399, 910, 220, -12, 141, 6, -118, 595, -16
540, 8, 8, 1026, 1308, 295, -4, -82, -3, 145, -666, -39
560, 0, 4, 969, 839, 256, 7, 77, 3, -332, 57, -39
560, 2, 10, 3640, 1489, 329, -4, 92, -3, -38, 460, -27
560, 3, 10, -1278, -1225, 682, 3, 154, 73, -419, 161, 106
560, 4, 10, 2296, 3585, 883, -15, -76, 17, -26, -707, -40
560, 5, 10, 186, 3171, 731, 3, -3, 3, 876, -62, 4
560, 6, 2, -6012, 908, 407, -15, -58, -37, 71, -418, -176
560, 7, 10, -4519, 1167, 192, -12, 171, -0, -372, 395, -92
560, 8, 4, 1106, 1030, 278, -9, -135, 3, 259, -454, -26
580, 2, 10, 3615, 1718, 320, 16, 127, -45, -118, 443, 25
580, 3, 10, -1471, -1111, 704, -11, 90, 110, -286, 349, -13
580, 4, 10, 2261, 3252, 859, -2, -141, 23, -235, -555, -48
580, 5, 10, 474, 3048, 739, -19, -5, 3, 319, -421, 44
580, 6, 2, -6000, 709, 294, -13, -43, -39, 55, -384, -239
580, 7, 10, -4768, 1270, 207, 34, 175, -3, -522, 85, 193
580, 8, 4, 1162, 822, 258, -8, -164, 8, 54, -395, -47
600, 2, 10, 3526, 1960, 359, -2, 130, -70, -104, 568, 78
600, 3, 10, -1526, -908, 642, -53, 54, 129, 25, 396, -229
600, 4, 10, 2037, 3125, 830, -8, -169, 25, -508, -0, -12
600, 5, 10, 458, 2901, 787, -2, 7, -0, -303, -205, 107
600, 6, 2, -5900, 527, 201, -13, -34, -42, 286, -329, -148
600, 7, 10, -4872, 1304, 356, 34, 176, -3, -4, 49, 292
600, 8, 4, 1183, 666, 239, -8, -164, 8, 33, -241, -29
620, 2, 10, 3262, 2091, 392, 6, -170, -62, -729, 182, 104
620, 3, 10, -1478, -827, 461, -45, -68, -124, 128, -63, -431
620, 4, 10, 1701, 3137, 895, -10, -166, 25, -592, -31, 50
620, 5, 10, 354, 2789, 818, -0, 14, -0, -75, 58, -8
620, 6, 2, -5716, 407, 145, -9, 1, -48, 429, -142, -89
620, 7, 10, -4963, 1302, 438, -4, -171, -0, -617, -90, 167
620, 8, 4, 1166, 601, 227, 7, 112, 14, -216, 7, -33
640, 2, 10, 2939, 2119, 435, -6, -165, -65, -611, -38, 112
640, 3, 10, -1402, -775, 276, 12, 83, 101, 149, 329, -242
640, 4, 10, 1437, 3059, 870, -11, -165, 25, -462, -239, -116
640, 5, 10, 300, 2922, 748, 7, 11, -0, -126, 424, -126
640, 6, 2, -5492, 386, 99, -13, 7, -48, 452, 12, -97
640, 7, 10, -5246, 1257, 464, -40, -169, -0, -499, -87, -164
640, 8, 4, 1029, 683, 223, 26, 76, 6, -57, 221, 68
660, 2, 10, 2675, 2030, 455, -41, -121, -90, -422, -199, -179
660, 3, 10, -1343, -566, 214, -1, 81, 96, 95, 448, -62
660, 4, 2, 1224, 2994, 821, -9, 171, 31, -430, -51, -84
660, 5, 10, 297, 3139, 719, 6, -8, -3, 197, 366, -8
660, 6, 3, -5268, 402, 49, -13, 7, -48, 429, 41, -98
660, 7, 10, -5534, 1214, 334, -27, -159, -6, -571, -111, -258
660, 8, 4, 1127, 768, 266, 10, 91, 8, 304, 291, 121
680, 1, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
680, 2, 10, 2513, 2025, 306, -22, -119, -90, -312, -52, -303
680, 3, 10, -1288, -344, 221, 30, 54, 76, 157, 419, 107
680, 4, 2, 836, 3096, 777, -6, 162, 31, -850, 282, -98
680, 5, 10, 483, 3232, 726, 6, -18, -3, 410, 99, 24
680, 6, 3, -5099, 382, -26, 1, -9, -45, 321, -188, -257
680, 7, 10, -5730, 1098, 259, -0, -101, -20, 102, -531, 5
680, 8, 4, 1203, 968, 323, 12, 98, 11, -19, 433, 97
700, 1, 10, 4179, 925, 346, -11, 120, 3, -152, 208, -40
700, 2, 10, 2415, 2042, 130, -38, 26, 82, 1, 97, 175
700, 3, 10, -1229, -145, 299, 21, 58, 79, 6, 418, 182
700, 4, 2, 775, 3096, 769, -7, 127, 34, 663, -339, 75
700, 5, 10, 405, 3274, 714, 1, -49, -3, -661, 61, -68
700, 6, 4, -4903, 313, -47, 20, 3, -42, 414, -3, 167
700, 7, 10, -5825, 748, 241, 1, -64, -20, -88, -634, -16
700, 8, 4, 1170, 1230, 374, 9, 98, 8, -97, 699, 121
720, 1, 10, 4041, 1082, 315, 4, -177, -3, -357, 290, -37
720, 2, 10, 2543, 2117, 183, 10, 27, 34, 404, 197, 108
720, 3, 10, -1166, 54, 392, 27, 44, 73, 209, 360, 198
720, 4, 2, 1073, 2978, 798, -9, 161, 23, 682, -181, 63
720, 5, 7, 60, 3274, 678, 7, -18, -0, -728, 16, -79
720, 6, 4, -4767, 329, 29, 26, 34, -31, 255, 44, 116
720, 7, 10, -5752, 472, 226, 1, -29, -17, 254, -486, -43
720, 8, 4, 1125, 1556, 428, 8, 97, 8, -81, 601, 95
740, 1, 10, 3927, 1276, 297, 1, 119, -6, -191, 420, -26
740, 2, 10, 2756, 2185, 229, 14, -20, 22, 449, 17, 93
740, 3, 10, -1032, 206, 499, 21, 35, 67, 310, 266, 216
740, 5, 7, -42, 3026, 639, 7, -18, 0, -199, -484, -76
740, 6, 5, -4671, 441, 154, 38, 17, -39, 218, 259, 310
740, 7, 10, -5566, 317, 189, -16, 6, -25, 409, -173, -123
740, 8, 4, 1092, 1850, 484, 18, 77, 6, -120, 563, 116
760, 1, 10, 3824, 1483, 292, 0, 118, -6, -213, 410, -4
760, 2, 10, 2969, 2132, 277, 11, -75, 11, 362, -256, 95
760, 3, 10, -934, 359, 581, 4, 70, 73, -50, 420, 130
760, 5, 7, -137, 2794, 603, 7, -18, 0, -182, -443, -69
760, 6, 5, -4535, 467, 325, 24, -14, -59, 247, 43, 387
760, 7, 10, -5359, 243, 130, 6, 17, -25, 436, -117, -98
760, 8, 4, 1086, 2111, 542, 3, 121, 11, 184, 449, 119
780, 0, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
780, 1, 10, 3736, 1694, 289, 0, 133, -6, -80, 454, -16
780, 2, 10, 3074, 1940, 322, 1, -97, -3, 89, -446, 71
780, 3, 10, -898, 579, 628, 11, 45, 70, 186, 413, 82
780, 5, 7, -305, 2658, 561, -11, 176, 23, -430, -135, -92
780, 6, 6, -4369, 412, 406, -11, -38, -59, 348, -246, -70
780, 7, 10, -5133, 209, 105, 13, 22, -25, 448, -97, -53
780, 8, 4, 1151, 2329, 591, -3, 147, 11, 42, 451, 82
800, 0, 10, 1278, -893, -116, -20, 166, 6, -117, -58, -11
800, 1, 10, 3688, 1920, 276, -1, 156, -6, -114, 447, -32
800, 2, 10, 3062, 1721, 337, -19, -87, 3, -5, -459, -49
800, 3, 10, -758, 754, 671, -1, 38, 68, 336, 309, 72
800, 5, 7, -574, 2644, 488, -14, 158, 25, -367, -348, -172
800, 6, 6, -4235, 245, 346, -21, -68, -51, 148, -426, -59
800, 7, 10, -4908, 175, 96, 21, 26, -22, 453, 35, 57
800, 8, 4, 1116, 2550, 626, -6, 178, 11, -217, 376, 48
820, 0, 10, 1125, -910, -157, -11, -167, 0, -420, -146, -111
820, 1, 10, 3596, 2129, 259, -0, -176, -6, -263, 368, -34
820, 2, 10, 3014, 1507, 302, -1, -155, 11, -212, -378, -59
820, 3, 10, -589, 905, 683, 1, 35, 68, 317, 283, 7
820, 5, 7, -782, 2611, 408, -9, 147, 22, -416, 134, -141
820, 6, 7, -4196, 20, 327, -17, -65, -51, 110, -441, -80
820, 7, 10, -4713, 222, 148, 13, -10, -34, 167, 186, 125
820, 8, 4, 988, 2658, 633, -11, -176, 8, -168, -48, -27
840, 0, 10, 901, -928, -186, 15, 159, 6, -457, 32, 3
840, 1, 10, 3414, 2265, 253, -5, -146, 17, -408, 213, 15
840, 2, 10, 2885, 1333, 274, -21, 170, -31, -357, -266, -77
840, 3, 10, -429, 1059, 684, 1, 85, 70, 261, 376, -5
840, 5, 2, -1021, 2695, 361, 2, 67, 20, -605, 272, -90
840, 6, 7, -4110, -186, 272, -18, -52, -56, 219, -386, -128
840, 7, 10, -4710, 392, 233, 1, -42, -37, 21, 395, 226
840, 8, 4, 891, 2531, 595, -9, 177, 11, -343, -270, -105
860, 0, 10, 680, -981, -172, 16, 171, 8, -417, -194, 38
860, 1, 10, 3197, 2319, 282, -4, -126, 28, -439, -41, 62
860, 2, 10, 2672, 1297, 219, -10, 154, -48, -442, 68, -109
860, 3, 10, -324, 1250, 680, -42, 79, 87, 169, 378, -10
860, 5, 2, -1323, 2818, 314, 7, -13, 6, -599, 215, -96
860, 6, 3, -3962, -370, 209, -15, -29, -62, 347, -318, -122
860, 7, 10, -4636, 456, 316, -7, -53, -37, 198, -176, 39
860, 8, 4, 680, 2464, 548, -6, 175, 11, -452, -44, -80
880, 0, 10, 391, -1123, -130, 46, 54, -76, -368, -197, 142
880, 1, 10, 3024, 2195, 286, -4, -114, 28, -190, -395, -73
880, 2, 10, 2477, 1332, 172, 2, 171, -48, -338, 59, -82
880, 3, 10, -252, 1412, 675, -33, -68, -107, 124, 278, -7
880, 5, 2, -1578, 2980, 270, 1, 136, 11, -498, 321, -71
880, 6, 3, -3775, -494, 149, -8, -2, -67, 413, -171, -109
880, 7, 10, -4492, 299, 314, -7, -49, -39, 303, -348, -27
880, 8, 4, 464, 2513, 525, -6, 175, 11, -394, 238, -9
900, 0, 10, 286, -1173, 10, 28, 35, -87, -93, -15, 444
900, 1, 10, 2997, 1979, 221, 3, -128, 28, 9, -438, -146
900, 2, 10, 2257, 1339, 160, 6, -176, -48, -424, -12, 4
900, 3, 10, -197, 1514, 669, -18, -53, -110, 127, 14, -44
900, 5, 2, -1825, 3139, 244, 26, -24, 6, -488, 311, -49
900, 7, 10, -4340, 128, 288, -8, -46, -39, 275, -340, -82
900, 8, 4, 249, 2592, 512, -7, 174, 11, -447, 77, -45
920, 0, 10, 271, -1137, 281, -6, 88, -73, 25, 249, 664
920, 1, 10, 2929, 1773, 172, -2, -150, 28, -280, -359, -59
920, 2, 10, 2033, 1354, 159, 10, 152, -53, -441, 99, -13
920, 3, 10, -78, 1407, 615, -28, -67, -93, 264, -343, -158
920, 5, 2, -2070, 3274, 216, -11, -130, -11, -506, 179, -79
920, 7, 10, -4222, -18, 253, -8, -46, -39, 202, -250, -60
920, 8, 4, 31, 2547, 472, -9, 166, 11, -415, -177, -99
940, 0, 10, 331, -884, 617, -7, 99, -76, 150, 684, 620
940, 1, 10, 2748, 1634, 159, -0, -165, 28, -411, -210, -8
940, 2, 6, 1869, 1485, 136, -4, 111, -48, -293, 357, 17
940, 3, 10, 20, 1213, 544, 5, -81, -87, 145, -431, -75
940, 4, 10, -6300, 800, 250, -10, -143, -3, 0, -0, 0
940, 5, 2, -2308, 3264, 173, 13, -123, -11, -418, -235, -35
940, 7, 10, -4133, -129, 226, 8, -23, -39, 194, -258, -77
940, 8, 4, -173, 2451, 419, -4, 153, 14, -415, -174, -106
960, 0, 10, 365, -561, 876, -6, 95, -76, 35, 325, 439
960, 1, 10, 2551, 1523, 131, 1, 166, 28, -441, -114, -38
960, 2, 6, 1752, 1700, 172, 28, 97, -23, -169, 509, 180
960, 3, 10, 75, 990, 533, 7, -81, -87, 90, -453, 8
960, 4, 10, -6308, 681, 242, -1, -102, -11, -39, -456, -21
960, 5, 2, -2403, 3077, 240, 12, -132, -14, -556, -614, 174
960, 7, 10, -4016, -307, 160, 7, -25, -39, 227, -373, -151
960, 8, 5, -415, 2479, 381, -5, 154, 14, -646, 307, -59
980, 0, 10, 395, -583, 994, -20, 97, -76, 106, -268, 48
980, 1, 10, 2323, 1526, 127, 4, 158, 25, -453, 88, 14
980, 2, 2, 1696, 1771, 300, 52, 87, -6, -70, -4, 299
980, 3, 10, 117, 763, 553, 11, -80, -87, 79, -451, 63
980, 4, 10, -6222, 484, 170, -38, -9, -34, 401, -244, -308
980, 5, 2, -2690, 2787, 295, 3, -137, -14, -585, -567, 84
980, 7, 10, -3860, -467, 128, 19, -5, -37, 363, -284, -4
980, 8, 5, -713, 2632, 354, -6, 152, 14, -487, 359, -31
1000, 0, 10, 468, -782, 961, -22, 101, -79, 151, -406, -144
1000, 1, 10, 2105, 1593, 156, 26, 155, 25, -415, 164, 118
1000, 2, 2, 1674, 1981, 496, -12, 134, 8, -124, 435, 233
1000, 3, 10, 158, 538, 580, 3, -78, -87, 89, -452, 40
