Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3722, 600, 9.2, 11.0, 34.8, 8.0, 9.6, 33.4, 16.4, 20.2, 23.0, 2.6, 3.6, 9.0, 2.6, 3.2, 7.4, 7.8, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 693, 40207, 1279, 137, 79.6, 4.72, 0.000, 0.000
4042, 600, 9.6, 11.6, 20.4, 8.4, 10.2, 18.6, 17.4, 20.8, 24.8, 2.8, 4.0, 7.8, 2.6, 3.6, 5.2, 7.4, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1320, 693, 40986, 1580, 142, 79.6, 4.72, 0.000, 0.000
4363, 600, 9.0, 11.0, 17.6, 7.8, 9.6, 13.8, 15.2, 19.8, 24.4, 2.4, 3.2, 7.0, 2.4, 3.4, 5.2, 7.2, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1331, 692, 41386, 1773, 146, 78.8, 3.75, 0.000, 0.000
4683, 600, 9.4, 11.6, 17.2, 8.2, 10.2, 15.6, 17.6, 21.8, 24.2, 2.6, 3.6, 7.6, 2.4, 3.2, 5.0, 7.8, 8.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1347, 696, 42101, 2140, 154, 78.6, 4.53, 0.002, 0.002
5003, 600, 10.8, 16.8, 40.8, 9.6, 14.0, 40.6, 18.4, 25.2, 30.4, 3.0, 4.0, 8.6, 2.8, 3.6, 5.4, 7.4, 7.8, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 700, 42882, 2441, 162, 80.6, 5.65, 0.000, 0.000
5324, 600, 10.4, 13.4, 41.6, 9.2, 12.4, 41.0, 16.6, 19.8, 23.8, 2.6, 3.4, 7.2, 2.6, 3.4, 5.4, 7.4, 7.8, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 252.5, 1300, 678, 39550, 928, 129, 79.8, 5.35, 0.000, 0.000
5644, 600, 10.4, 13.2, 84.6, 8.8, 11.8, 42.0, 18.2, 21.6, 24.4, 2.8, 4.8, 23.6, 2.8, 4.0, 22.2, 7.6, 8.4, 10.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1315, 704, 39967, 1105, 131, 81.4, 6.03, 0.000, 0.000
5965, 600, 10.2, 13.0, 41.0, 9.0, 11.6, 41.0, 17.0, 21.8, 24.0, 2.8, 3.8, 7.8, 2.8, 3.8, 5.4, 7.2, 7.6, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1315, 708, 40943, 1228, 142, 81.4, 6.05, 0.000, 0.000
6285, 600, 10.0, 12.8, 18.0, 8.8, 11.4, 17.6, 19.2, 23.0, 24.6, 2.8, 3.6, 6.4, 2.8, 3.6, 5.6, 7.2, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 711, 41250, 1317, 147, 83.8, 5.53, 0.000, 0.000
6604, 600, 9.8, 12.8, 64.2, 8.6, 11.4, 19.2, 16.6, 23.0, 70.6, 2.8, 3.8, 64.0, 2.6, 3.4, 5.6, 7.6, 8.0, 8.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1320, 717, 41666, 1536, 153, 80.6, 5.40, 0.000, 0.000
6924, 600, 10.0, 12.2, 25.6, 8.8, 11.2, 17.4, 17.0, 22.8, 25.0, 2.8, 3.6, 6.4, 2.8, 4.6, 8.0, 7.4, 8.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1338, 717, 42107, 1664, 160, 80.0, 4.85, 0.000, 0.000
7244, 600, 10.0, 11.8, 19.0, 8.8, 10.6, 18.0, 18.6, 23.2, 29.0, 2.6, 3.6, 7.4, 2.8, 3.8, 5.6, 7.6, 8.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 720, 42560, 1864, 169, 77.8, 4.20, 0.000, 0.000
7564, 600, 9.6, 11.8, 20.8, 8.0, 10.2, 20.2, 18.6, 23.2, 30.2, 2.6, 3.6, 8.4, 3.2, 5.8, 7.8, 8.0, 9.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 723, 42948, 2061, 178, 79.0, 4.35, 0.000, 0.000
7884, 600, 10.2, 13.6, 85.0, 9.0, 12.0, 81.2, 19.4, 24.0, 91.6, 2.8, 4.0, 13.4, 2.8, 3.8, 9.8, 7.6, 8.2, 10.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 168.5, 1329, 711, 40036, 987, 128, 78.6, 5.47, 0.000, 0.000
8201, 600, 7.0, 9.0, 156.6, 4.2, 8.0, 155.4, 13.4, 24.0, 156.4, 1.6, 2.8, 4.8, 2.6, 3.2, 5.0, 6.2, 7.6, 7.8, 0.0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1334, 715, 44388, 1048, 134, 81.4, 5.75, 0.000, 0.000
8521, 600, 6.2, 7.0, 8.6, 4.2, 5.2, 6.6, 13.4, 18.0, 21.0, 1.6, 2.0, 3.6, 2.2, 3.0, 3.4, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 718, 44614, 1097, 138, 77.4, 2.83, 0.000, 0.000
8841, 600, 6.4, 7.4, 18.6, 4.6, 5.8, 8.4, 13.8, 17.4, 20.2, 1.6, 2.2, 5.2, 2.0, 2.6, 4.0, 6.2, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1333, 721, 44813, 1156, 142, 76.6, 3.28, 0.000, 0.000
9161, 600, 7.2, 8.2, 19.8, 5.4, 6.4, 16.8, 13.2, 17.0, 21.0, 2.0, 2.6, 6.0, 2.2, 2.8, 4.4, 6.6, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 724, 45343, 1240, 147, 75.6, 3.28, 0.000, 0.000
9482, 600, 7.4, 8.4, 15.0, 5.6, 6.6, 14.2, 14.2, 16.8, 23.4, 2.0, 2.6, 6.0, 2.2, 2.8, 3.6, 6.6, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 724, 45663, 1297, 150, 78.2, 3.12, 0.000, 0.000
9801, 600, 7.4, 9.0, 12.0, 6.0, 7.4, 9.4, 14.2, 17.6, 24.0, 2.0, 3.0, 6.2, 2.2, 2.8, 4.0, 6.6, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 724, 45822, 1327, 152, 78.6, 4.30, 0.000, 0.000
10122, 600, 7.0, 8.0, 11.0, 5.4, 6.6, 7.8, 13.6, 16.8, 21.0, 1.8, 2.2, 4.4, 2.0, 2.4, 3.6, 6.4, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1347, 728, 45986, 1378, 153, 76.8, 3.48, 0.000, 0.000
10442, 600, 7.2, 8.2, 14.2, 5.6, 6.8, 10.8, 14.0, 19.4, 23.8, 1.8, 2.2, 8.0, 2.0, 2.4, 4.2, 6.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 106.0, 1309, 700, 40395, 758, 116, 77.4, 3.60, 0.000, 0.000
10762, 600, 7.6, 9.0, 12.4, 5.8, 7.2, 9.2, 15.8, 20.8, 24.8, 2.2, 3.6, 8.2, 2.2, 3.0, 4.4, 6.6, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1310, 700, 40518, 802, 116, 79.2, 3.55, 0.000, 0.000
11078, 600, 6.4, 7.2, 151.0, 3.8, 4.2, 150.2, 11.0, 15.4, 151.6, 1.4, 1.8, 6.0, 2.4, 3.0, 4.0, 6.0, 6.2, 8.2, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0.0, 1314, 700, 42300, 813, 120, 78.6, 3.58, 0.000, 0.000
11397, 600, 6.2, 6.4, 7.4, 3.6, 4.2, 5.6, 12.6, 15.6, 18.8, 1.4, 1.6, 2.4, 2.4, 3.0, 3.4, 5.8, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1306, 700, 42335, 813, 120, 76.2, 2.88, 0.000, 0.000
11718, 600, 6.2, 7.0, 18.8, 3.6, 5.0, 17.2, 10.0, 13.0, 20.8, 1.4, 2.0, 10.4, 2.4, 3.0, 3.6, 6.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1308, 704, 42509, 860, 124, 77.2, 2.70, 0.000, 0.000
12037, 600, 6.8, 7.8, 18.4, 4.8, 5.6, 7.8, 13.0, 15.6, 17.4, 2.0, 2.4, 4.4, 2.2, 2.6, 3.8, 6.4, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1317, 704, 42570, 881, 124, 76.6, 3.38, 0.000, 0.000
12358, 600, 6.6, 7.4, 25.8, 4.6, 5.4, 20.8, 11.4, 14.0, 20.6, 1.6, 2.2, 4.6, 2.2, 3.2, 6.8, 6.4, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1318, 704, 42645, 891, 125, 76.6, 3.28, 0.000, 0.000
12677, 600, 6.4, 7.4, 12.8, 4.8, 5.8, 11.0, 10.6, 14.4, 67.0, 1.6, 2.2, 5.0, 2.2, 3.2, 4.2, 6.0, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 66.5, 1281, 692, 36758, 650, 113, 78.6, 2.95, 0.000, 0.000
12999, 600, 6.8, 8.0, 20.2, 5.2, 6.4, 18.4, 11.8, 15.0, 22.6, 1.8, 2.6, 8.8, 2.2, 2.8, 3.8, 6.4, 6.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1295, 695, 37046, 709, 117, 77.0, 3.35, 0.000, 0.000
13318, 600, 7.4, 8.4, 33.8, 5.4, 6.6, 32.6, 14.8, 19.8, 24.2, 2.0, 2.8, 6.2, 2.2, 2.8, 3.8, 6.6, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1323, 701, 37576, 749, 118, 75.8, 3.23, 0.000, 0.000
14178, 600, 7.8, 9.4, 37.0, 6.6, 8.2, 36.4, 14.6, 23.0, 167.8, 2.4, 3.0, 6.2, 2.2, 3.0, 4.0, 7.0, 7.4, 7.8, 0.0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 37.0, 1327, 478, 40527, 927, 123, 78.2, 2.95, 0.000, 0.000
14497, 600, 8.6, 10.4, 23.6, 7.8, 9.4, 21.4, 15.0, 19.0, 25.2, 2.6, 3.6, 7.2, 2.6, 3.4, 5.0, 7.2, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 511, 41051, 1041, 129, 77.0, 3.33, 0.000, 0.000
14817, 600, 8.4, 10.4, 13.4, 7.6, 9.2, 11.8, 16.0, 20.0, 25.6, 2.6, 3.6, 7.0, 2.4, 3.2, 5.0, 7.0, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1353, 529, 41374, 1159, 132, 77.4, 3.42, 0.000, 0.000
15137, 600, 8.6, 10.4, 25.0, 7.6, 9.4, 24.2, 14.6, 20.0, 27.2, 2.6, 3.6, 8.8, 2.6, 3.2, 4.6, 7.4, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104.5, 1330, 524, 39558, 792, 121, 76.2, 3.67, 0.000, 0.000
15457, 600, 8.6, 10.4, 24.6, 7.6, 9.4, 20.2, 14.2, 17.0, 23.2, 2.6, 3.6, 7.0, 2.4, 3.2, 5.6, 7.2, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1329, 527, 40228, 903, 123, 78.2, 3.45, 0.000, 0.000
15778, 600, 8.8, 10.8, 20.8, 8.0, 9.6, 19.2, 15.0, 18.2, 20.0, 2.6, 3.4, 5.8, 2.4, 3.2, 4.6, 7.2, 7.6, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1328, 539, 41195, 1061, 129, 77.2, 3.55, 0.000, 0.000
16098, 600, 9.6, 13.4, 72.6, 8.2, 10.4, 18.6, 16.0, 21.4, 23.8, 2.8, 4.2, 8.2, 2.6, 3.8, 7.6, 7.8, 9.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1372, 643, 41653, 1266, 136, 79.2, 4.15, 0.000, 0.000
16419, 600, 8.8, 10.6, 25.2, 7.8, 9.8, 18.2, 14.8, 18.6, 20.4, 2.4, 3.4, 7.0, 2.4, 3.2, 4.6, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 643, 41963, 1362, 143, 77.8, 3.25, 0.000, 0.000
16739, 600, 9.0, 11.2, 20.8, 7.6, 9.4, 20.6, 15.6, 20.0, 24.4, 2.6, 3.6, 9.0, 2.6, 3.2, 7.6, 8.0, 8.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 681, 42701, 1589, 150, 76.0, 3.42, 0.000, 0.000
17058, 600, 9.2, 11.2, 17.0, 7.8, 9.4, 16.0, 15.6, 20.2, 22.8, 2.4, 3.2, 6.6, 2.6, 3.4, 8.8, 7.4, 8.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 683, 43252, 1678, 154, 77.4, 3.25, 0.000, 0.000
17378, 600, 9.4, 11.8, 24.2, 8.0, 9.6, 16.4, 14.8, 18.4, 22.2, 2.6, 3.6, 9.2, 2.6, 3.4, 5.8, 7.6, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 704, 43798, 1898, 162, 77.4, 3.58, 0.000, 0.000
17699, 600, 9.4, 12.2, 71.0, 7.8, 10.4, 20.4, 14.4, 19.0, 24.0, 2.6, 3.8, 9.8, 2.6, 3.6, 7.6, 7.4, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 142.5, 1349, 695, 41020, 968, 122, 78.2, 3.45, 0.002, 0.002
18019, 600, 9.8, 12.2, 18.0, 8.6, 11.0, 16.4, 16.0, 19.8, 22.6, 2.8, 3.8, 7.8, 2.8, 3.8, 8.8, 7.4, 8.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 725, 41540, 1201, 129, 78.4, 4.15, 0.002, 0.002
18340, 600, 9.6, 11.6, 20.8, 8.6, 10.6, 16.6, 17.6, 21.0, 27.2, 2.6, 3.4, 7.6, 2.6, 3.4, 5.0, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 728, 42141, 1360, 135, 77.0, 3.65, 0.002, 0.002
18660, 600, 9.2, 11.0, 82.0, 7.6, 9.4, 26.2, 15.4, 19.4, 22.0, 2.6, 3.8, 7.2, 2.8, 3.6, 72.6, 7.8, 8.4, 10.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1361, 735, 43078, 1583, 144, 77.2, 4.00, 0.000, 0.000
18980, 600, 10.0, 12.6, 17.0, 8.8, 11.2, 14.8, 18.4, 24.0, 25.2, 2.8, 4.0, 13.2, 2.8, 3.8, 12.2, 7.6, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 768, 43422, 1719, 147, 77.0, 4.20, 0.000, 0.000
19301, 600, 9.0, 11.2, 20.0, 7.4, 10.0, 18.6, 16.8, 21.6, 23.0, 2.6, 4.0, 7.2, 2.6, 3.6, 5.0, 7.8, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 777, 44014, 2024, 158, 78.0, 3.60, 0.000, 0.000
19621, 600, 9.6, 11.6, 15.0, 8.4, 10.2, 14.2, 17.0, 21.8, 23.0, 2.6, 3.4, 4.2, 2.4, 3.2, 5.8, 7.4, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 779, 44332, 2132, 161, 77.2, 3.65, 0.000, 0.000
19938, 600, 6.4, 6.4, 153.6, 3.4, 3.6, 152.2, 10.4, 16.2, 154.4, 1.4, 1.8, 2.2, 2.4, 3.0, 4.4, 6.0, 6.0, 8.0, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1394, 779, 47436, 2163, 168, 76.0, 3.38, 0.000, 0.000
20258, 600, 6.2, 6.4, 6.8, 3.0, 3.6, 5.0, 14.4, 17.8, 19.6, 1.4, 1.6, 2.4, 2.6, 3.0, 3.4, 6.0, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 163.0, 1298, 745, 37937, 574, 106, 77.0, 2.10, 0.000, 0.000
