Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4158, 600, 1.8, 2.4, 3.2, 1.4, 2.0, 2.6, 4.4, 5.8, 10.2, 0.6, 0.8, 1.6, 0.8, 1.4, 1.8, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 826, 38681, 1126, 211, 29.6, 1.10, 0.000, 0.000
4478, 600, 1.8, 2.4, 7.2, 1.6, 2.2, 4.0, 3.4, 5.0, 7.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.0, 1810, 830, 37978, 865, 190, 29.0, 0.93, 0.000, 0.000
4798, 600, 2.0, 2.6, 7.0, 1.4, 1.8, 6.2, 3.8, 5.2, 7.6, 0.6, 0.8, 1.4, 1.0, 1.6, 1.8, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1817, 830, 38262, 969, 194, 28.4, 0.75, 0.000, 0.000
5118, 600, 2.4, 2.8, 7.0, 1.6, 2.2, 3.8, 4.4, 5.8, 8.4, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 838, 38489, 1021, 197, 29.2, 0.93, 0.000, 0.000
5438, 600, 2.2, 2.8, 7.8, 1.8, 2.4, 3.6, 3.8, 5.2, 6.4, 0.8, 1.2, 2.0, 1.0, 1.6, 2.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 838, 38694, 1106, 197, 30.4, 0.93, 0.000, 0.000
5758, 600, 1.6, 2.2, 9.0, 1.2, 1.8, 3.4, 3.0, 4.4, 6.0, 0.6, 0.8, 1.4, 0.6, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1837, 838, 38941, 1168, 203, 29.2, 1.08, 0.000, 0.000
6078, 600, 1.8, 2.2, 2.8, 1.4, 2.0, 2.8, 4.2, 6.0, 7.2, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1834, 892, 39164, 1238, 207, 28.6, 0.55, 0.000, 0.000
6398, 600, 2.0, 2.4, 3.6, 1.4, 2.0, 3.0, 4.8, 6.8, 8.4, 0.8, 1.0, 1.4, 0.8, 1.4, 1.8, 1.2, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1839, 909, 39359, 1277, 209, 29.0, 1.05, 0.000, 0.000
6718, 600, 2.6, 3.0, 3.8, 1.2, 1.8, 2.4, 3.4, 5.2, 7.2, 0.8, 1.0, 1.4, 1.6, 2.0, 2.2, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 912, 39587, 1332, 213, 28.6, 1.20, 0.000, 0.000
7038, 600, 1.8, 2.2, 3.2, 1.4, 2.0, 2.8, 3.4, 4.6, 6.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1813, 875, 37921, 907, 192, 29.6, 0.85, 0.000, 0.000
7358, 600, 2.0, 2.2, 4.6, 1.6, 2.0, 4.2, 3.8, 5.2, 8.0, 0.8, 1.0, 1.6, 0.8, 1.0, 3.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 878, 38176, 979, 194, 29.4, 0.75, 0.000, 0.000
7678, 600, 1.8, 2.4, 5.4, 1.6, 2.2, 4.4, 3.8, 5.2, 7.2, 0.8, 1.0, 1.4, 0.8, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 910, 38338, 1010, 195, 28.4, 0.85, 0.000, 0.000
7998, 600, 1.8, 2.4, 4.6, 1.4, 2.0, 4.2, 4.4, 6.6, 8.4, 0.8, 1.0, 3.6, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1829, 917, 38651, 1077, 200, 29.0, 0.70, 0.000, 0.000
8318, 600, 2.0, 2.6, 5.6, 1.6, 2.4, 4.0, 3.6, 5.0, 6.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1837, 944, 39111, 1118, 207, 29.6, 0.75, 0.000, 0.000
8639, 600, 1.8, 2.2, 4.2, 1.4, 2.0, 3.8, 3.6, 5.0, 6.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 947, 39424, 1178, 214, 28.2, 0.93, 0.000, 0.000
8958, 600, 2.0, 2.4, 4.0, 1.6, 2.2, 3.0, 4.4, 6.0, 8.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 950, 39636, 1226, 216, 28.4, 0.93, 0.000, 0.000
9279, 600, 2.2, 2.8, 3.2, 1.4, 2.0, 3.2, 3.6, 5.2, 7.8, 0.8, 0.8, 1.4, 1.2, 1.6, 2.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1805, 906, 37884, 921, 192, 28.6, 0.95, 0.000, 0.000
9598, 600, 2.2, 2.8, 4.0, 1.6, 2.4, 3.6, 4.2, 6.0, 7.4, 0.8, 1.2, 1.8, 1.0, 1.6, 2.4, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1838, 922, 38099, 999, 194, 28.0, 0.88, 0.000, 0.000
9918, 600, 2.4, 3.0, 7.2, 1.6, 2.0, 4.2, 3.4, 4.8, 6.4, 0.8, 1.2, 1.4, 1.2, 1.6, 2.4, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1823, 928, 38265, 1030, 197, 29.4, 0.93, 0.000, 0.000
10238, 600, 2.6, 3.0, 7.8, 1.6, 2.2, 3.8, 3.8, 5.4, 8.2, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 931, 38556, 1091, 200, 29.8, 1.05, 0.000, 0.000
10558, 600, 1.8, 2.4, 5.2, 1.6, 2.2, 3.4, 3.8, 5.2, 6.8, 0.8, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1834, 931, 38679, 1128, 201, 28.8, 1.10, 0.000, 0.000
10878, 600, 2.0, 2.4, 5.2, 1.6, 2.4, 4.4, 4.2, 6.2, 9.2, 0.8, 1.0, 2.0, 0.8, 1.0, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1851, 941, 38842, 1187, 201, 30.2, 0.78, 0.000, 0.000
11199, 600, 1.8, 2.2, 3.2, 1.4, 1.8, 2.8, 4.4, 6.0, 7.6, 0.8, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1853, 946, 39092, 1234, 203, 28.4, 0.65, 0.000, 0.000
11518, 600, 2.8, 3.2, 4.0, 1.4, 1.8, 3.2, 3.8, 5.6, 9.2, 1.0, 1.2, 1.8, 1.8, 2.0, 2.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 966, 39344, 1286, 207, 28.8, 1.38, 0.000, 0.000
11839, 600, 2.6, 3.0, 3.6, 1.4, 2.0, 2.8, 3.8, 5.2, 10.8, 0.8, 1.0, 1.4, 1.4, 1.8, 2.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1818, 952, 38029, 938, 194, 28.8, 0.90, 0.000, 0.000
12159, 600, 2.2, 2.8, 7.6, 1.2, 1.6, 3.2, 4.0, 5.6, 7.6, 0.8, 1.2, 1.6, 1.2, 1.6, 1.8, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1831, 957, 38258, 996, 198, 29.6, 1.10, 0.000, 0.000
12479, 600, 2.2, 2.8, 3.2, 1.4, 1.8, 2.8, 3.6, 5.2, 7.8, 0.8, 1.2, 1.6, 1.0, 1.6, 2.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 960, 38503, 1045, 204, 30.2, 1.08, 0.000, 0.000
12799, 600, 2.2, 2.6, 3.8, 1.6, 2.2, 3.2, 3.8, 5.6, 8.2, 0.8, 1.0, 1.2, 1.0, 1.6, 2.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 966, 38709, 1096, 208, 30.4, 0.95, 0.000, 0.000
13119, 600, 2.2, 2.8, 8.2, 1.8, 2.4, 4.0, 4.8, 6.4, 8.2, 0.8, 1.0, 1.6, 1.0, 1.6, 2.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1838, 966, 38900, 1174, 208, 30.2, 1.20, 0.000, 0.000
13439, 600, 1.8, 2.4, 3.2, 1.6, 2.2, 3.0, 4.2, 5.8, 7.4, 0.8, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 969, 39186, 1225, 211, 29.6, 1.08, 0.000, 0.000
13759, 600, 2.0, 2.4, 5.6, 1.6, 2.2, 5.2, 4.4, 6.0, 9.2, 0.8, 1.0, 1.8, 0.8, 1.0, 1.6, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 973, 39453, 1289, 214, 29.6, 0.78, 0.000, 0.000
14079, 600, 2.4, 2.8, 3.8, 1.6, 2.0, 2.8, 3.4, 5.0, 7.6, 0.8, 1.0, 1.2, 1.4, 1.6, 2.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1850, 973, 39624, 1321, 217, 29.4, 1.30, 0.000, 0.000
14399, 600, 2.0, 2.4, 3.2, 1.8, 2.4, 3.2, 4.2, 5.6, 7.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1827, 951, 38163, 981, 194, 31.2, 0.70, 0.000, 0.000
14719, 600, 2.4, 2.8, 6.8, 1.6, 2.0, 3.4, 3.8, 5.4, 7.0, 0.8, 1.0, 1.6, 1.4, 1.6, 3.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 952, 38334, 1032, 195, 30.0, 1.05, 0.000, 0.000
15040, 600, 1.8, 2.2, 2.8, 1.4, 1.8, 2.8, 3.2, 4.6, 6.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 959, 38573, 1070, 202, 28.0, 1.50, 0.000, 0.000
15359, 600, 1.8, 2.4, 4.4, 1.6, 2.2, 4.0, 5.0, 6.6, 9.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 962, 38751, 1112, 204, 29.2, 0.68, 0.000, 0.000
15679, 600, 1.8, 2.2, 3.8, 1.6, 2.2, 3.6, 3.8, 5.6, 7.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1842, 965, 38901, 1155, 204, 29.0, 1.00, 0.000, 0.000
16000, 600, 2.0, 2.6, 5.0, 1.6, 2.4, 3.4, 4.0, 5.4, 6.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1851, 968, 39114, 1214, 206, 28.8, 1.10, 0.000, 0.000
16319, 600, 1.8, 2.2, 5.6, 1.4, 1.8, 3.0, 4.0, 5.4, 7.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1851, 971, 39340, 1289, 209, 29.6, 0.93, 0.000, 0.000
16639, 600, 2.0, 2.4, 5.6, 1.4, 2.0, 3.0, 4.2, 5.6, 7.4, 0.8, 1.0, 2.0, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1819, 954, 38097, 954, 195, 29.4, 1.02, 0.000, 0.000
16960, 600, 2.2, 2.8, 4.8, 1.6, 2.4, 4.0, 4.2, 7.2, 10.6, 0.8, 1.0, 1.2, 1.0, 1.6, 2.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1823, 955, 38327, 996, 198, 28.6, 0.90, 0.000, 0.000
17280, 600, 2.4, 2.8, 7.2, 1.6, 2.0, 3.2, 5.6, 8.6, 12.8, 0.8, 1.0, 1.2, 1.2, 1.6, 2.0, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 955, 38520, 1031, 198, 29.2, 0.93, 0.000, 0.000
17599, 600, 2.2, 2.8, 3.2, 1.4, 1.8, 2.2, 3.6, 5.2, 6.2, 0.8, 1.2, 1.4, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1828, 958, 38716, 1102, 201, 28.4, 0.98, 0.000, 0.000
17919, 600, 1.8, 2.2, 4.6, 1.4, 2.0, 3.4, 4.0, 6.0, 7.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1839, 962, 38920, 1152, 205, 28.4, 1.00, 0.000, 0.000
18239, 600, 1.8, 2.2, 3.2, 1.4, 2.0, 3.2, 3.6, 4.8, 6.2, 0.8, 1.0, 1.4, 0.6, 0.8, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1844, 965, 39106, 1182, 209, 28.6, 0.68, 0.000, 0.000
18560, 600, 1.8, 2.2, 4.0, 1.4, 2.0, 3.0, 3.6, 5.2, 6.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1849, 965, 39407, 1272, 211, 27.6, 0.82, 0.000, 0.000
