Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 2.6, 3.2, 5.4, 2.2, 2.8, 4.4, 3.8, 5.8, 6.6, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 697, 38792, 1061, 120, 25.8, 3.55, 0.000, 0.000
3838, 600, 2.6, 3.4, 4.4, 2.4, 3.0, 3.8, 4.2, 6.2, 7.2, 1.0, 1.4, 1.8, 0.8, 1.0, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 697, 38991, 1166, 122, 27.8, 4.70, 0.000, 0.000
4159, 600, 2.8, 3.6, 5.4, 2.4, 3.2, 5.4, 5.0, 8.4, 11.2, 1.0, 1.2, 1.8, 0.8, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 707, 39124, 1260, 123, 26.4, 3.70, 0.000, 0.000
4478, 600, 2.6, 3.4, 4.4, 2.2, 3.0, 3.6, 3.8, 5.8, 7.4, 0.8, 1.2, 1.6, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 707, 39223, 1307, 123, 25.4, 2.80, 0.000, 0.000
4798, 600, 2.4, 3.4, 5.6, 2.0, 2.8, 4.6, 2.4, 3.0, 3.8, 1.0, 1.2, 1.8, 0.8, 1.0, 1.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 720, 39323, 1338, 126, 23.4, 2.40, 0.000, 0.000
5119, 600, 2.4, 3.2, 3.8, 2.0, 2.6, 3.4, 3.0, 4.0, 4.6, 1.0, 1.4, 1.8, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1366, 713, 38160, 759, 111, 26.0, 3.20, 0.000, 0.000
5438, 600, 2.2, 3.0, 4.0, 2.0, 2.6, 4.0, 2.8, 4.0, 5.0, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 713, 38174, 766, 112, 23.2, 3.92, 0.000, 0.000
5758, 600, 2.4, 3.0, 3.8, 2.0, 2.6, 3.8, 2.2, 3.2, 4.2, 1.0, 1.2, 2.0, 0.8, 1.0, 3.0, 1.2, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 719, 38214, 776, 113, 22.8, 2.83, 0.000, 0.000
6079, 600, 2.4, 3.0, 4.0, 2.0, 2.8, 3.6, 2.4, 3.4, 4.4, 1.0, 1.4, 1.6, 0.8, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1377, 719, 38273, 784, 113, 24.4, 2.17, 0.000, 0.000
6399, 600, 2.4, 3.2, 4.2, 2.0, 2.6, 4.0, 2.4, 3.0, 4.8, 1.0, 1.4, 1.8, 0.8, 1.0, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 719, 38323, 798, 115, 25.2, 2.03, 0.000, 0.000
6719, 600, 2.4, 3.2, 4.4, 2.0, 2.8, 4.0, 2.4, 3.0, 4.6, 1.0, 1.4, 2.4, 0.8, 1.0, 1.6, 1.2, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 719, 38418, 865, 117, 23.4, 2.58, 0.000, 0.000
7039, 600, 2.2, 2.8, 4.6, 2.0, 2.6, 3.2, 3.0, 5.2, 6.8, 1.0, 1.2, 2.4, 0.8, 1.0, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 751, 38529, 952, 117, 23.8, 2.67, 0.000, 0.000
7358, 600, 2.2, 2.8, 3.8, 1.8, 2.2, 3.2, 2.2, 3.6, 4.8, 0.8, 1.4, 2.2, 0.8, 1.0, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 751, 38621, 1012, 117, 23.0, 3.05, 0.000, 0.000
7679, 600, 2.2, 2.8, 3.6, 1.8, 2.4, 3.4, 0.8, 1.6, 2.2, 0.8, 1.2, 1.8, 0.8, 1.0, 1.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6.0, 1354, 775, 38340, 749, 109, 21.6, 2.62, 0.000, 0.000
7999, 600, 2.0, 2.8, 4.2, 1.6, 2.4, 3.4, 0.6, 1.0, 1.2, 0.8, 1.2, 2.0, 0.6, 0.8, 1.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 799, 38354, 749, 109, 23.8, 2.80, 0.000, 0.000
8319, 600, 3.0, 3.8, 6.0, 2.8, 3.6, 4.8, 7.0, 9.2, 36.2, 1.2, 1.6, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 806, 39666, 937, 126, 26.4, 2.88, 0.000, 0.000
8639, 600, 3.0, 3.8, 5.2, 2.6, 3.4, 4.6, 6.6, 9.0, 10.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.4, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 809, 39809, 1015, 129, 25.8, 2.85, 0.000, 0.000
8959, 600, 3.2, 4.2, 5.8, 2.8, 3.6, 5.2, 6.8, 9.4, 12.0, 1.2, 1.6, 2.2, 1.6, 2.8, 6.8, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 812, 40200, 1243, 135, 24.4, 3.30, 0.000, 0.000
9279, 600, 3.0, 3.8, 6.2, 2.8, 3.6, 5.6, 7.0, 10.4, 13.0, 1.2, 1.6, 2.2, 1.0, 1.4, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 812, 40303, 1271, 138, 25.4, 2.42, 0.000, 0.000
9599, 600, 3.0, 3.8, 4.8, 2.8, 3.6, 4.8, 6.6, 8.4, 10.0, 1.2, 1.6, 2.2, 1.0, 1.4, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 816, 40494, 1327, 141, 25.0, 2.83, 0.000, 0.000
9919, 600, 3.0, 4.0, 8.2, 2.8, 3.8, 8.0, 5.6, 9.2, 10.6, 1.2, 1.6, 2.2, 1.0, 1.2, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1381, 784, 38430, 801, 117, 22.6, 2.20, 0.000, 0.000
10240, 600, 3.0, 3.8, 5.6, 2.6, 3.6, 6.6, 5.4, 7.0, 9.4, 1.2, 1.6, 3.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 787, 38630, 865, 125, 24.6, 3.55, 0.000, 0.000
10560, 600, 2.8, 3.8, 6.0, 2.6, 3.4, 5.0, 6.4, 9.4, 10.8, 1.0, 1.4, 2.0, 1.0, 1.2, 2.6, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 787, 38763, 939, 125, 25.4, 3.35, 0.000, 0.000
10880, 600, 2.8, 3.6, 5.0, 2.6, 3.2, 5.0, 7.2, 10.4, 12.6, 1.2, 1.6, 2.4, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 790, 38972, 1032, 128, 24.8, 2.73, 0.000, 0.000
11200, 600, 2.4, 3.2, 3.8, 2.0, 2.8, 3.6, 5.0, 7.0, 8.2, 1.0, 1.4, 2.2, 0.8, 1.0, 1.6, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 796, 39123, 1083, 133, 24.8, 2.58, 0.000, 0.000
11519, 600, 3.2, 4.2, 8.2, 2.8, 3.8, 8.2, 4.6, 6.8, 7.8, 1.2, 1.8, 2.8, 1.0, 1.4, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 799, 39377, 1172, 140, 24.8, 3.30, 0.000, 0.000
11839, 600, 2.8, 3.6, 6.6, 2.6, 3.4, 4.4, 4.6, 6.0, 7.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 802, 39471, 1217, 142, 24.6, 2.50, 0.000, 0.000
12160, 600, 2.8, 3.8, 6.8, 2.6, 3.4, 6.0, 5.0, 6.6, 8.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 802, 39581, 1261, 146, 24.6, 3.12, 0.000, 0.000
12481, 600, 2.8, 3.8, 6.2, 2.6, 3.2, 5.4, 5.2, 7.2, 8.2, 1.0, 1.6, 2.6, 1.0, 1.2, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1380, 782, 38447, 802, 120, 22.6, 3.20, 0.000, 0.000
12800, 600, 3.0, 4.0, 5.4, 2.4, 3.4, 5.4, 4.6, 7.2, 9.4, 1.0, 1.4, 2.2, 1.2, 2.4, 3.6, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 782, 38499, 818, 120, 24.8, 3.83, 0.000, 0.000
13120, 600, 2.6, 3.6, 4.8, 2.4, 3.2, 4.6, 5.4, 7.6, 9.6, 1.0, 1.4, 2.2, 1.0, 1.4, 1.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 782, 38582, 845, 122, 25.4, 3.62, 0.000, 0.000
13441, 600, 2.8, 3.6, 4.8, 2.6, 3.4, 4.0, 4.8, 6.4, 8.2, 1.2, 1.4, 2.2, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 782, 38680, 873, 123, 25.0, 3.85, 0.000, 0.000
13760, 600, 2.6, 3.4, 5.8, 2.2, 3.0, 4.8, 3.8, 5.4, 6.2, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 782, 38736, 892, 124, 25.4, 3.65, 0.000, 0.000
14080, 600, 2.6, 3.4, 6.0, 2.4, 3.0, 4.8, 3.8, 5.8, 7.0, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 782, 38802, 912, 127, 25.4, 3.08, 0.000, 0.000
14401, 600, 3.0, 3.8, 5.8, 2.6, 3.4, 5.6, 2.8, 4.0, 4.6, 1.0, 1.6, 2.2, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 782, 38868, 942, 128, 24.6, 2.73, 0.000, 0.000
14721, 600, 2.8, 3.8, 4.8, 2.2, 3.0, 4.8, 3.0, 4.2, 6.6, 1.0, 1.4, 2.0, 1.2, 2.4, 2.8, 1.6, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 782, 38911, 962, 129, 23.2, 2.60, 0.000, 0.000
15041, 600, 2.4, 3.0, 4.4, 2.0, 2.6, 3.6, 2.6, 4.8, 6.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.0, 1379, 785, 38431, 784, 118, 26.2, 3.23, 0.000, 0.000
15361, 600, 2.2, 3.0, 3.8, 2.0, 2.6, 3.0, 1.0, 2.0, 2.4, 0.8, 1.2, 1.6, 0.8, 0.8, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 797, 38624, 785, 118, 24.6, 3.28, 0.000, 0.000
15681, 600, 2.0, 2.8, 3.8, 1.8, 2.2, 3.6, 0.6, 1.0, 1.4, 0.8, 1.0, 1.8, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 798, 38668, 785, 118, 23.8, 3.15, 0.000, 0.000
16001, 600, 3.2, 4.2, 6.0, 3.0, 3.8, 5.2, 5.8, 9.6, 34.6, 1.2, 1.6, 2.8, 1.0, 1.4, 1.8, 1.4, 1.8, 2.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 804, 40121, 979, 134, 25.8, 2.30, 0.000, 0.000
16322, 600, 3.2, 3.8, 6.6, 2.8, 3.6, 6.0, 6.8, 8.8, 11.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 804, 40516, 1256, 134, 25.8, 2.95, 0.000, 0.000
16642, 600, 3.2, 4.0, 5.4, 2.8, 3.6, 5.2, 6.2, 9.0, 10.6, 1.2, 1.6, 2.4, 1.2, 2.4, 3.2, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 804, 40675, 1319, 136, 22.8, 3.50, 0.000, 0.000
16962, 600, 3.2, 4.0, 6.8, 2.8, 3.6, 6.0, 7.4, 10.4, 11.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 805, 40849, 1393, 139, 26.2, 2.92, 0.000, 0.000
17282, 600, 3.4, 4.6, 6.4, 3.2, 4.2, 6.0, 7.2, 9.2, 10.8, 1.2, 1.6, 2.8, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1383, 774, 38876, 908, 124, 24.6, 3.00, 0.000, 0.000
17601, 600, 2.8, 3.6, 5.2, 2.4, 3.2, 4.6, 7.4, 10.6, 12.2, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 778, 39079, 1050, 126, 27.6, 3.15, 0.000, 0.000
17921, 600, 3.0, 3.8, 8.6, 2.8, 3.4, 8.0, 6.4, 9.0, 10.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 784, 39376, 1169, 131, 26.8, 3.30, 0.000, 0.000
18242, 600, 3.0, 3.8, 7.4, 2.8, 3.4, 5.2, 7.2, 9.6, 13.4, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 784, 39525, 1273, 133, 25.2, 2.98, 0.000, 0.000
18561, 600, 3.2, 4.2, 7.2, 3.0, 3.8, 7.4, 6.4, 8.6, 10.2, 1.0, 1.4, 3.6, 1.0, 1.4, 3.6, 1.4, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 784, 39690, 1341, 134, 25.6, 3.17, 0.000, 0.000
18881, 600, 3.0, 3.8, 5.8, 2.6, 3.2, 5.0, 7.8, 10.4, 13.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 784, 39981, 1559, 136, 24.6, 2.40, 0.000, 0.000
19201, 600, 3.2, 4.0, 5.4, 2.8, 3.8, 4.8, 8.0, 11.6, 13.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 787, 40253, 1678, 140, 24.6, 2.90, 0.000, 0.000
19523, 600, 3.2, 4.2, 7.8, 2.6, 3.6, 6.8, 7.8, 10.2, 12.2, 1.2, 1.6, 2.6, 1.8, 2.6, 4.0, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 792, 40400, 1722, 141, 25.0, 3.58, 0.000, 0.000
19843, 600, 3.0, 3.8, 5.4, 2.4, 3.2, 4.4, 6.2, 9.2, 12.4, 1.0, 1.4, 2.2, 1.2, 2.4, 3.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1400, 773, 38835, 923, 120, 26.6, 3.73, 0.000, 0.000
20162, 600, 3.0, 3.8, 7.4, 2.4, 3.2, 4.0, 6.0, 8.6, 10.2, 1.2, 1.6, 2.4, 1.4, 2.4, 3.0, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 773, 38909, 974, 120, 26.2, 3.98, 0.000, 0.000
20483, 600, 2.6, 3.2, 4.0, 2.2, 3.0, 3.6, 4.2, 7.0, 9.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 773, 39072, 1085, 120, 25.4, 3.33, 0.000, 0.000
20803, 600, 2.6, 3.4, 4.2, 2.2, 2.8, 3.8, 3.2, 4.2, 5.4, 1.0, 1.4, 2.2, 0.8, 1.2, 1.8, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 773, 39115, 1115, 120, 26.0, 3.38, 0.000, 0.000
21123, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 3.8, 3.0, 4.4, 5.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 776, 39212, 1142, 122, 24.6, 3.83, 0.000, 0.000
21442, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.8, 2.2, 3.0, 3.8, 1.0, 1.4, 2.2, 0.8, 1.0, 1.6, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 776, 39254, 1147, 122, 25.2, 3.23, 0.000, 0.000
21762, 600, 2.8, 3.4, 4.6, 2.4, 3.0, 4.0, 2.4, 3.4, 4.4, 1.0, 1.4, 2.0, 0.8, 1.0, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 776, 39377, 1232, 123, 23.4, 2.33, 0.000, 0.000
22083, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 3.8, 2.4, 3.2, 3.6, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 776, 39413, 1263, 123, 24.0, 3.12, 0.000, 0.000
22403, 600, 2.4, 3.0, 3.8, 1.8, 2.6, 3.4, 1.6, 2.8, 3.4, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1380, 770, 38732, 890, 116, 23.0, 2.67, 0.000, 0.000
22722, 600, 2.4, 3.0, 3.8, 2.0, 2.6, 3.2, 0.8, 1.4, 2.4, 0.8, 1.2, 2.0, 0.8, 1.0, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 784, 38870, 890, 116, 24.2, 2.95, 0.000, 0.000
23043, 600, 2.2, 2.8, 3.4, 1.8, 2.4, 3.4, 0.6, 1.0, 1.6, 0.8, 1.2, 2.0, 0.6, 0.8, 1.2, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 784, 38880, 890, 116, 24.4, 3.48, 0.000, 0.000
23363, 600, 2.2, 3.0, 3.6, 1.8, 2.6, 3.6, 0.6, 0.8, 1.4, 0.8, 1.2, 2.4, 0.6, 0.8, 1.2, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 784, 38893, 890, 116, 24.0, 3.23, 0.000, 0.000
23683, 600, 3.2, 4.2, 9.8, 3.0, 4.0, 7.0, 3.8, 8.6, 11.2, 1.2, 1.6, 2.4, 1.0, 1.2, 2.0, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 791, 40123, 1058, 128, 25.6, 2.85, 0.000, 0.000
