Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8320, 600, 3.6, 4.4, 9.6, 2.2, 2.6, 5.8, 4.6, 7.6, 9.0, 0.8, 1.0, 1.2, 0.6, 0.8, 8.8, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 718, 39490, 1172, 192, 123.0, 1.95, 0.000, 0.000
8640, 600, 3.8, 4.8, 6.8, 2.2, 2.8, 5.6, 5.4, 7.4, 10.4, 0.8, 1.0, 1.4, 0.8, 1.6, 1.8, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1141, 724, 39722, 1220, 192, 124.2, 1.20, 0.000, 0.000
8959, 600, 4.2, 4.4, 4.8, 2.0, 2.4, 3.0, 1.2, 1.6, 1.8, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 3.4, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 740, 39860, 1220, 192, 123.8, 0.70, 0.000, 0.000
9280, 600, 4.2, 4.8, 5.4, 2.0, 2.4, 3.0, 1.2, 1.6, 2.0, 0.8, 1.0, 1.2, 1.2, 1.4, 1.6, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1095, 741, 39103, 957, 187, 131.0, 2.00, 0.000, 0.000
9600, 600, 4.2, 5.0, 41.4, 3.0, 3.6, 40.8, 5.6, 11.0, 32.8, 1.0, 1.2, 1.4, 0.8, 1.6, 2.0, 3.2, 3.6, 4.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 748, 40227, 1084, 202, 125.6, 1.38, 0.000, 0.000
9920, 600, 4.4, 5.4, 12.2, 3.0, 3.6, 5.0, 10.4, 13.2, 15.8, 1.0, 1.2, 6.6, 1.0, 1.6, 7.8, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 790, 40486, 1159, 203, 125.0, 1.52, 0.000, 0.000
10240, 600, 4.6, 5.6, 7.0, 3.0, 3.6, 6.4, 9.4, 11.4, 12.8, 1.0, 1.4, 3.8, 1.2, 1.8, 2.8, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 849, 40766, 1273, 206, 133.2, 1.68, 0.000, 0.000
10560, 600, 4.2, 4.8, 5.6, 2.4, 3.0, 4.0, 8.0, 11.4, 12.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 849, 41020, 1389, 207, 125.2, 1.58, 0.000, 0.000
10880, 600, 4.2, 4.8, 7.4, 2.8, 3.4, 6.0, 7.2, 9.4, 10.4, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 854, 41273, 1464, 214, 124.0, 1.75, 0.000, 0.000
11200, 600, 4.0, 4.6, 5.0, 2.8, 3.4, 4.2, 9.6, 13.8, 16.6, 0.8, 1.0, 1.2, 0.8, 0.8, 1.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 860, 41558, 1581, 215, 127.2, 1.40, 0.000, 0.000
11521, 600, 4.0, 4.6, 7.4, 3.0, 3.6, 6.2, 9.4, 11.0, 12.4, 0.8, 1.0, 2.4, 0.8, 1.0, 1.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 1125, 837, 39920, 1036, 196, 124.4, 1.60, 0.000, 0.000
11839, 600, 4.0, 4.8, 13.0, 2.8, 3.2, 5.2, 8.2, 10.2, 12.6, 0.8, 1.0, 1.2, 0.8, 1.0, 2.2, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1145, 837, 40215, 1150, 199, 127.0, 2.50, 0.000, 0.000
12160, 600, 4.2, 4.8, 5.4, 2.8, 3.6, 4.4, 8.2, 9.6, 10.8, 1.0, 1.0, 1.2, 0.8, 1.0, 1.2, 3.2, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 838, 40448, 1211, 203, 123.6, 1.68, 0.000, 0.000
12481, 600, 4.0, 4.8, 5.6, 2.8, 3.4, 4.6, 9.4, 12.4, 14.4, 0.8, 1.0, 1.4, 1.0, 1.6, 1.8, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 838, 40698, 1293, 206, 124.6, 1.60, 0.000, 0.000
12800, 600, 3.6, 4.2, 11.6, 2.2, 2.8, 4.2, 7.0, 8.6, 9.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1161, 839, 40988, 1448, 208, 134.0, 1.60, 0.000, 0.000
13120, 600, 4.6, 5.2, 13.4, 2.8, 3.2, 4.8, 7.2, 9.2, 11.0, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 839, 41303, 1609, 213, 123.4, 1.65, 0.000, 0.000
13440, 600, 3.8, 4.4, 4.8, 2.8, 3.2, 4.2, 7.2, 9.2, 11.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 843, 41429, 1627, 214, 125.6, 1.25, 0.000, 0.000
13761, 600, 4.0, 4.6, 13.4, 2.6, 3.2, 6.2, 7.6, 9.4, 17.2, 1.0, 1.0, 2.0, 0.8, 0.8, 1.6, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 846, 41733, 1796, 218, 124.4, 1.68, 0.000, 0.000
14081, 600, 3.6, 4.2, 5.0, 2.6, 3.0, 3.8, 6.0, 7.2, 8.2, 0.8, 0.8, 1.0, 0.6, 0.8, 1.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1125, 835, 39833, 1009, 190, 124.4, 1.20, 0.000, 0.000
14402, 600, 3.6, 4.2, 4.6, 2.2, 2.6, 3.2, 6.0, 7.6, 8.4, 0.8, 0.8, 1.2, 0.6, 0.8, 1.2, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1145, 835, 39983, 1064, 190, 125.6, 1.25, 0.000, 0.000
14722, 600, 3.6, 4.0, 4.4, 2.0, 2.4, 3.0, 4.8, 6.6, 7.4, 0.8, 0.8, 1.0, 0.6, 0.6, 1.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 835, 40077, 1105, 190, 124.4, 1.23, 0.000, 0.000
15042, 600, 3.8, 4.4, 4.6, 2.2, 2.6, 3.4, 3.6, 4.2, 4.6, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 835, 40115, 1111, 190, 122.4, 1.35, 0.000, 0.000
15361, 600, 3.6, 4.2, 4.6, 2.0, 2.4, 3.2, 3.4, 4.6, 5.2, 0.8, 0.8, 1.0, 0.6, 0.8, 1.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1130, 839, 40221, 1130, 192, 123.6, 2.30, 0.000, 0.000
15681, 600, 3.8, 4.4, 4.8, 2.2, 2.6, 3.4, 3.6, 4.4, 5.0, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 839, 40320, 1148, 192, 123.2, 1.48, 0.000, 0.000
16001, 600, 3.6, 4.2, 4.6, 2.0, 2.6, 3.4, 3.6, 4.2, 4.6, 0.8, 0.8, 1.0, 0.6, 0.8, 1.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 871, 40382, 1160, 192, 123.0, 1.35, 0.000, 0.000
16322, 600, 3.6, 4.2, 11.2, 2.4, 3.0, 4.0, 3.6, 4.2, 5.2, 0.8, 1.0, 1.4, 0.6, 0.8, 10.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1137, 871, 40502, 1221, 192, 123.8, 1.35, 0.000, 0.000
16642, 600, 3.8, 4.4, 4.8, 2.2, 2.6, 3.2, 3.4, 4.0, 4.6, 0.8, 1.0, 1.2, 0.8, 0.8, 1.2, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1116, 867, 39815, 1011, 187, 123.2, 1.68, 0.000, 0.000
16961, 600, 4.0, 4.6, 11.6, 2.2, 2.6, 4.6, 3.6, 4.6, 6.4, 0.8, 1.0, 1.2, 0.8, 0.8, 1.4, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 867, 39918, 1091, 187, 123.4, 1.48, 0.000, 0.000
17281, 600, 3.8, 4.4, 11.0, 2.2, 2.6, 3.8, 3.6, 4.4, 5.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1137, 867, 39985, 1130, 187, 131.8, 1.43, 0.000, 0.000
17602, 600, 3.4, 4.0, 10.0, 2.0, 2.6, 3.4, 3.2, 4.2, 4.8, 0.6, 0.8, 1.2, 0.6, 0.6, 8.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 867, 40093, 1163, 187, 122.6, 1.33, 0.000, 0.000
17922, 600, 3.8, 4.2, 5.0, 2.0, 2.4, 3.0, 1.8, 3.0, 3.4, 0.8, 0.8, 1.0, 0.6, 0.6, 1.0, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 885, 40320, 1168, 188, 124.2, 1.70, 0.000, 0.000
18243, 600, 3.6, 4.2, 4.8, 1.8, 2.2, 2.4, 1.4, 1.8, 2.2, 0.6, 0.8, 1.0, 0.4, 0.6, 0.8, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 885, 40331, 1168, 189, 124.2, 1.52, 0.000, 0.000
18563, 600, 3.6, 4.2, 11.0, 2.2, 2.8, 10.8, 1.2, 1.6, 1.8, 0.8, 1.0, 1.4, 0.4, 0.6, 1.0, 3.0, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1122, 885, 40357, 1168, 189, 122.4, 1.62, 0.000, 0.000
18883, 600, 4.0, 4.6, 6.0, 3.0, 3.8, 6.0, 5.8, 11.2, 40.4, 0.8, 1.0, 1.2, 0.8, 0.8, 1.4, 3.2, 3.4, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1125, 864, 40258, 1095, 202, 125.6, 2.12, 0.000, 0.000
19203, 600, 3.6, 4.2, 14.0, 3.0, 3.6, 13.8, 11.4, 13.4, 14.4, 0.8, 1.0, 1.2, 0.8, 0.8, 2.8, 2.8, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 864, 40586, 1151, 202, 124.4, 1.15, 0.000, 0.000
19523, 600, 4.0, 4.6, 5.4, 3.2, 3.8, 4.8, 11.2, 13.6, 16.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.8, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 864, 40928, 1256, 204, 125.6, 1.58, 0.000, 0.000
19842, 600, 4.2, 4.8, 5.4, 2.8, 3.2, 5.0, 10.4, 14.0, 16.2, 1.0, 1.0, 2.4, 0.8, 1.0, 1.4, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 871, 41396, 1506, 209, 128.6, 1.60, 0.000, 0.000
20162, 600, 4.0, 4.6, 7.0, 2.8, 3.4, 6.0, 7.0, 9.2, 10.6, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1162, 871, 41695, 1586, 215, 124.8, 1.43, 0.000, 0.000
20483, 600, 4.0, 4.6, 5.4, 3.0, 3.8, 4.8, 10.6, 13.6, 14.8, 1.0, 1.0, 1.4, 0.8, 0.8, 1.4, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 875, 41970, 1636, 219, 125.4, 1.58, 0.000, 0.000
20803, 600, 4.4, 5.0, 5.8, 3.0, 3.8, 4.6, 10.4, 12.4, 14.4, 1.0, 1.0, 1.6, 0.8, 1.0, 1.4, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 888, 42199, 1698, 224, 134.8, 1.48, 0.000, 0.000
21123, 600, 4.0, 4.6, 5.0, 2.8, 3.4, 4.6, 8.0, 10.8, 12.2, 0.8, 1.0, 1.2, 0.6, 0.8, 1.0, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 888, 42456, 1769, 227, 124.2, 1.38, 0.000, 0.000
21443, 600, 4.2, 5.2, 6.0, 3.2, 4.0, 5.2, 9.0, 12.2, 13.6, 1.0, 1.2, 1.6, 0.8, 1.0, 1.6, 3.2, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1146, 881, 40467, 1129, 205, 124.4, 1.45, 0.000, 0.000
21764, 600, 4.0, 4.6, 5.4, 2.6, 3.4, 4.2, 9.8, 12.6, 14.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 887, 40830, 1250, 208, 123.8, 1.58, 0.000, 0.000
22083, 600, 4.0, 4.6, 5.0, 2.8, 3.4, 4.6, 7.2, 8.6, 9.8, 0.8, 1.0, 1.2, 0.6, 0.8, 1.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 887, 41018, 1296, 210, 123.8, 1.50, 0.000, 0.000
22404, 600, 4.0, 4.6, 17.0, 3.0, 3.6, 16.6, 8.6, 10.6, 11.8, 0.8, 1.0, 1.2, 0.8, 0.8, 1.2, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 887, 41260, 1390, 215, 125.6, 2.28, 0.000, 0.000
22724, 600, 4.4, 5.4, 12.8, 3.2, 4.0, 6.2, 10.0, 12.0, 13.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.6, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 891, 41588, 1504, 224, 124.6, 1.77, 0.000, 0.000
23044, 600, 3.6, 4.4, 10.0, 2.4, 3.0, 4.8, 9.2, 11.6, 13.2, 0.8, 1.0, 1.2, 0.8, 0.8, 9.0, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1166, 898, 41815, 1614, 228, 123.4, 1.30, 0.000, 0.000
23364, 600, 3.8, 4.6, 14.2, 2.8, 3.4, 14.0, 9.0, 12.2, 14.2, 0.8, 1.0, 1.2, 0.8, 1.0, 2.6, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 898, 41988, 1689, 231, 125.2, 1.45, 0.000, 0.000
23684, 600, 3.4, 4.2, 5.0, 2.4, 2.8, 4.2, 8.0, 9.8, 11.4, 0.8, 1.0, 1.2, 0.6, 0.8, 1.4, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1179, 898, 42137, 1732, 232, 124.8, 1.05, 0.000, 0.000
24004, 600, 3.4, 4.0, 10.8, 2.2, 2.8, 4.2, 5.8, 7.8, 9.2, 0.8, 0.8, 1.4, 0.6, 0.8, 9.8, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1144, 879, 40331, 1106, 201, 125.2, 1.23, 0.000, 0.000
