Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
28638, 600, 3.0, 3.6, 79.2, 2.6, 3.2, 63.6, 4.6, 15.2, 81.4, 1.0, 1.0, 14.6, 0.8, 1.0, 2.8, 1.4, 1.6, 2.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2074, 807, 40839, 1136, 141, 128.6, 2.25, 0.000, 0.000
28959, 600, 2.8, 3.2, 3.8, 2.4, 3.0, 3.4, 14.6, 18.0, 21.4, 0.8, 1.0, 1.2, 0.8, 1.0, 1.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 807, 41038, 1185, 142, 130.6, 1.25, 0.000, 0.000
29279, 600, 3.8, 9.2, 23.2, 3.4, 9.0, 22.8, 18.6, 26.4, 29.2, 1.0, 1.2, 1.8, 1.0, 1.2, 2.0, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 2049, 774, 39745, 931, 127, 129.8, 2.28, 0.000, 0.000
29598, 600, 2.8, 3.4, 7.0, 2.4, 3.0, 7.6, 18.8, 25.0, 28.0, 1.0, 1.2, 2.0, 0.8, 1.0, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 785, 40068, 1098, 131, 129.6, 1.10, 0.000, 0.000
29919, 600, 3.0, 3.4, 4.4, 2.6, 3.2, 3.8, 16.8, 20.4, 26.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 796, 40378, 1177, 140, 129.6, 1.10, 0.000, 0.000
30239, 600, 3.0, 3.6, 7.2, 2.6, 3.2, 6.0, 17.4, 21.0, 25.0, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 796, 40646, 1286, 149, 129.4, 1.18, 0.000, 0.000
30559, 600, 3.2, 3.8, 6.0, 2.8, 3.6, 4.6, 18.6, 22.0, 24.8, 1.0, 1.2, 2.8, 1.0, 1.2, 1.6, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 796, 40980, 1420, 152, 130.2, 1.25, 0.000, 0.000
30879, 600, 3.0, 3.4, 4.0, 2.6, 3.0, 3.8, 15.4, 19.4, 21.8, 1.0, 1.0, 1.2, 0.8, 1.0, 1.2, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 796, 41187, 1480, 155, 129.8, 1.12, 0.000, 0.000
31199, 600, 2.8, 3.4, 7.0, 2.6, 3.0, 5.0, 16.0, 19.6, 21.6, 1.0, 1.2, 1.4, 1.0, 1.2, 1.4, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 800, 41414, 1546, 163, 129.6, 1.27, 0.000, 0.000
31519, 600, 3.0, 3.6, 6.6, 2.6, 3.2, 5.4, 15.2, 19.6, 21.6, 1.0, 1.2, 5.8, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 800, 41634, 1657, 168, 129.6, 1.35, 0.000, 0.000
31839, 600, 3.0, 3.6, 5.4, 2.6, 3.2, 6.0, 14.2, 17.8, 23.0, 1.0, 1.2, 3.0, 1.0, 1.2, 3.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 2010, 779, 39716, 923, 126, 129.2, 1.12, 0.000, 0.000
32159, 600, 2.8, 3.4, 4.0, 2.4, 3.0, 3.6, 13.0, 17.4, 24.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 787, 40213, 1063, 128, 129.4, 1.05, 0.000, 0.000
