Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7186, 600, 5.8, 7.4, 16.6, 4.4, 5.4, 8.2, 16.0, 21.8, 26.8, 2.2, 3.0, 3.8, 2.6, 3.8, 4.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1949, 573, 75836, 3435, 357, 63.0, 2.50, 0.000, 0.000
7506, 600, 6.2, 7.4, 15.2, 4.0, 4.8, 7.2, 13.6, 18.2, 21.2, 2.4, 3.2, 3.8, 2.8, 4.0, 5.0, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 577, 75964, 3498, 361, 71.2, 2.78, 0.000, 0.000
7826, 600, 5.8, 6.8, 16.4, 4.8, 6.0, 16.0, 17.0, 25.4, 30.6, 2.8, 3.4, 4.0, 2.2, 2.8, 3.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1949, 577, 76153, 3608, 364, 70.4, 2.88, 0.000, 0.000
8146, 600, 6.0, 7.4, 21.8, 4.6, 5.8, 21.0, 16.2, 20.8, 27.8, 2.6, 3.4, 4.6, 2.4, 3.6, 4.4, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.0, 1934, 535, 74404, 2987, 328, 69.4, 2.92, 0.000, 0.000
8466, 600, 6.0, 7.2, 18.0, 4.0, 5.0, 16.2, 12.8, 17.4, 20.6, 2.4, 3.0, 5.6, 2.4, 3.8, 4.8, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 542, 74719, 3037, 334, 59.4, 2.60, 0.000, 0.000
8787, 600, 6.0, 7.2, 9.2, 3.8, 4.6, 8.0, 13.8, 18.2, 20.6, 2.4, 3.0, 4.6, 2.6, 4.0, 5.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 551, 74814, 3081, 337, 65.4, 2.55, 0.000, 0.000
9106, 600, 5.6, 6.2, 7.2, 4.0, 5.2, 6.4, 13.0, 17.0, 21.6, 2.2, 2.8, 3.6, 2.0, 2.6, 3.6, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 551, 74920, 3147, 339, 63.8, 1.77, 0.000, 0.000
9427, 600, 6.2, 7.8, 16.4, 4.4, 5.6, 16.0, 15.0, 22.6, 30.0, 2.6, 3.2, 4.0, 2.6, 4.0, 5.2, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 551, 75072, 3269, 342, 62.8, 3.03, 0.000, 0.000
9747, 600, 5.8, 6.8, 7.8, 3.8, 5.0, 6.6, 13.8, 18.0, 22.0, 2.2, 2.8, 4.0, 2.4, 3.8, 4.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 551, 75163, 3319, 344, 59.0, 1.98, 0.000, 0.000
10067, 600, 5.6, 6.4, 7.4, 3.8, 4.8, 5.8, 13.0, 17.2, 20.2, 2.2, 2.8, 3.8, 2.0, 2.6, 3.4, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 551, 75249, 3380, 346, 67.4, 2.78, 0.000, 0.000
10387, 600, 5.8, 7.2, 11.6, 4.0, 5.8, 8.2, 14.6, 18.6, 24.6, 2.0, 3.0, 3.6, 2.2, 3.8, 4.8, 1.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1949, 551, 75422, 3471, 351, 67.2, 2.38, 0.000, 0.000
10707, 600, 5.6, 6.8, 20.0, 4.0, 4.8, 12.0, 14.0, 18.8, 21.4, 2.4, 3.0, 4.4, 2.2, 3.2, 4.6, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 1927, 541, 74483, 2973, 322, 63.4, 1.95, 0.000, 0.000
11027, 600, 6.0, 7.4, 9.4, 5.0, 6.0, 8.8, 15.4, 21.4, 26.6, 2.8, 3.6, 4.4, 2.6, 3.4, 4.2, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 546, 74673, 3089, 324, 62.6, 2.50, 0.000, 0.000
11347, 600, 5.6, 6.2, 13.8, 3.8, 4.8, 12.0, 14.0, 20.6, 25.2, 2.4, 3.0, 4.0, 2.2, 2.8, 4.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 554, 74859, 3173, 330, 59.6, 1.83, 0.000, 0.000
11668, 600, 5.6, 6.4, 13.8, 4.4, 5.4, 13.2, 17.6, 25.4, 30.4, 2.4, 3.0, 3.8, 2.0, 2.6, 3.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 556, 75025, 3242, 335, 63.4, 2.12, 0.000, 0.000
11988, 600, 6.2, 9.0, 20.6, 5.0, 8.6, 19.8, 17.6, 25.2, 31.2, 2.4, 3.0, 3.8, 2.4, 3.8, 4.6, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 562, 75217, 3323, 338, 65.8, 3.45, 0.000, 0.000
12308, 600, 5.6, 6.4, 7.2, 4.0, 4.8, 5.8, 15.8, 20.4, 27.6, 2.4, 3.0, 4.0, 2.0, 2.4, 3.6, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 569, 75350, 3420, 342, 66.6, 1.58, 0.000, 0.000
12628, 600, 5.6, 6.6, 7.6, 3.8, 4.6, 6.4, 17.2, 24.4, 28.4, 2.0, 2.6, 3.0, 2.2, 3.4, 4.4, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 569, 75426, 3456, 344, 69.8, 2.10, 0.000, 0.000
12949, 600, 5.8, 7.2, 10.4, 4.4, 5.6, 9.0, 13.0, 18.2, 23.4, 2.4, 3.2, 4.4, 2.4, 3.6, 4.6, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 569, 75602, 3520, 348, 64.0, 2.40, 0.000, 0.000
13269, 600, 5.6, 6.0, 8.0, 3.6, 4.4, 6.2, 16.0, 22.6, 32.4, 2.0, 2.6, 4.8, 1.8, 2.4, 2.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.5, 1933, 563, 74675, 3096, 326, 69.6, 2.10, 0.000, 0.000
13589, 600, 5.8, 7.0, 17.0, 3.8, 4.6, 16.6, 14.4, 21.6, 28.2, 2.4, 2.8, 5.8, 2.4, 3.4, 5.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 563, 74800, 3172, 328, 63.6, 2.75, 0.000, 0.000
13909, 600, 5.6, 6.8, 9.6, 4.0, 5.0, 9.2, 16.8, 22.8, 27.6, 2.2, 2.8, 3.6, 2.0, 3.2, 4.4, 2.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1933, 563, 74950, 3223, 335, 62.6, 2.15, 0.000, 0.000
14229, 600, 6.0, 7.6, 18.8, 4.6, 6.6, 17.4, 16.6, 24.4, 28.2, 2.4, 3.2, 4.6, 2.2, 3.6, 4.6, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 575, 75205, 3372, 341, 66.0, 2.45, 0.000, 0.000
14549, 600, 6.2, 7.8, 15.0, 4.4, 5.6, 14.4, 18.8, 26.0, 32.2, 2.6, 3.2, 4.4, 2.4, 4.0, 5.0, 2.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 575, 75377, 3446, 346, 73.8, 3.10, 0.000, 0.000
14869, 600, 5.6, 6.2, 11.8, 4.2, 5.2, 11.0, 14.2, 20.4, 31.0, 2.4, 3.0, 4.2, 2.0, 2.6, 3.0, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 575, 75522, 3534, 351, 66.0, 2.33, 0.000, 0.000
15190, 600, 5.6, 6.8, 15.8, 3.8, 4.6, 7.8, 15.4, 25.8, 29.6, 2.2, 2.8, 3.6, 2.2, 3.6, 4.8, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 585, 76155, 3727, 358, 68.2, 1.83, 0.000, 0.000
15510, 600, 5.8, 7.0, 20.8, 4.4, 5.8, 20.0, 15.0, 20.2, 26.0, 2.4, 3.0, 3.6, 2.2, 3.4, 4.4, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1939, 574, 74952, 3057, 332, 63.8, 2.48, 0.000, 0.000
15830, 600, 5.8, 6.8, 15.6, 4.4, 5.4, 12.6, 13.2, 16.2, 18.6, 2.6, 3.4, 4.0, 2.0, 2.6, 3.6, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 578, 75233, 3176, 341, 62.2, 1.65, 0.000, 0.000
16150, 600, 5.8, 6.8, 8.0, 4.4, 5.2, 6.8, 14.6, 20.2, 25.4, 2.4, 3.0, 4.0, 2.4, 3.6, 4.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 578, 75372, 3240, 346, 62.4, 2.55, 0.000, 0.000
16470, 600, 6.0, 7.2, 8.2, 4.2, 5.2, 7.0, 13.4, 16.2, 20.2, 2.4, 3.2, 4.0, 2.4, 3.8, 4.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 578, 75532, 3293, 351, 62.4, 2.38, 0.000, 0.000
16790, 600, 5.6, 6.4, 12.6, 4.2, 5.4, 10.6, 14.4, 19.8, 22.8, 2.2, 2.8, 5.6, 2.0, 2.8, 4.0, 1.8, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 585, 75725, 3384, 357, 64.4, 1.83, 0.000, 0.000
17110, 600, 5.8, 7.0, 19.0, 5.0, 6.4, 16.8, 15.6, 23.4, 28.4, 2.4, 3.0, 3.8, 2.0, 2.6, 3.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1956, 585, 75882, 3476, 361, 63.6, 2.88, 0.000, 0.000
17430, 600, 5.6, 6.4, 16.8, 4.0, 5.4, 7.2, 12.6, 19.2, 26.8, 2.4, 3.2, 4.0, 2.0, 2.4, 3.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 585, 76028, 3572, 364, 65.2, 1.85, 0.000, 0.000
17750, 600, 5.8, 7.2, 8.4, 4.0, 4.8, 5.6, 11.6, 15.8, 21.4, 2.4, 3.0, 4.0, 2.2, 3.8, 4.6, 2.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 609, 76428, 3608, 371, 63.6, 2.58, 0.000, 0.000
18071, 600, 6.2, 7.4, 17.8, 4.0, 5.0, 10.2, 12.8, 21.4, 28.2, 2.4, 3.0, 3.4, 2.8, 4.0, 4.6, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1940, 575, 74888, 3067, 332, 69.8, 2.42, 0.000, 0.000
18391, 600, 7.0, 8.0, 13.6, 4.2, 5.2, 11.6, 11.0, 14.8, 19.4, 2.6, 3.2, 3.6, 3.4, 4.4, 5.4, 3.2, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1934, 575, 75003, 3102, 339, 66.6, 2.88, 0.000, 0.000
18711, 600, 6.2, 7.8, 19.6, 4.8, 6.2, 7.4, 14.2, 19.4, 24.8, 2.4, 3.4, 4.6, 2.6, 4.0, 4.8, 2.4, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 575, 75182, 3239, 342, 70.6, 2.48, 0.000, 0.000
19031, 600, 6.2, 7.8, 18.0, 4.0, 5.4, 8.6, 13.2, 19.4, 24.6, 2.4, 3.2, 3.6, 2.6, 4.0, 5.0, 2.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 576, 75420, 3317, 346, 68.6, 2.78, 0.000, 0.000
19351, 600, 5.6, 6.4, 7.6, 3.8, 4.8, 6.0, 10.6, 13.2, 16.2, 2.0, 2.8, 3.8, 2.0, 3.2, 4.4, 2.0, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 596, 75750, 3354, 352, 61.8, 1.83, 0.000, 0.000
19671, 600, 6.6, 7.6, 8.2, 4.2, 5.0, 6.4, 12.8, 18.6, 27.8, 2.4, 2.8, 3.4, 3.2, 4.2, 4.8, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 596, 75837, 3423, 355, 64.4, 3.05, 0.000, 0.000
19991, 600, 5.8, 7.0, 8.0, 4.0, 4.8, 6.4, 14.0, 19.2, 24.6, 2.4, 3.0, 4.6, 2.4, 3.6, 4.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 596, 75896, 3444, 359, 67.6, 1.98, 0.000, 0.000
20312, 600, 5.8, 7.2, 23.2, 4.0, 5.0, 21.2, 15.8, 25.0, 30.8, 2.4, 3.0, 5.4, 2.2, 3.8, 6.0, 2.4, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1920, 564, 74827, 3023, 324, 65.2, 2.62, 0.000, 0.000
20632, 600, 5.6, 6.6, 8.4, 4.4, 5.8, 7.6, 12.2, 18.8, 23.4, 2.2, 3.0, 4.2, 2.0, 2.4, 3.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 564, 74970, 3109, 327, 65.2, 2.17, 0.000, 0.000
20952, 600, 5.8, 7.0, 8.0, 4.0, 4.8, 5.8, 10.8, 17.0, 21.0, 2.2, 2.8, 4.0, 2.4, 3.6, 4.6, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 566, 75070, 3136, 331, 63.4, 2.60, 0.000, 0.000
21272, 600, 5.8, 6.8, 7.8, 3.8, 4.6, 5.8, 13.2, 18.0, 23.2, 2.4, 2.8, 3.6, 2.2, 3.4, 4.4, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 566, 75135, 3160, 334, 62.8, 2.17, 0.000, 0.000
21592, 600, 5.6, 6.6, 7.8, 3.8, 4.8, 6.4, 14.2, 20.0, 24.6, 2.2, 2.8, 4.2, 2.2, 3.6, 4.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 566, 75210, 3185, 337, 64.0, 2.15, 0.000, 0.000
21912, 600, 5.6, 6.4, 8.2, 4.0, 4.8, 6.8, 10.6, 15.2, 16.8, 2.4, 3.2, 3.6, 2.0, 2.6, 4.0, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 566, 75335, 3261, 339, 64.2, 1.95, 0.000, 0.000
22232, 600, 6.0, 7.4, 24.4, 4.2, 5.0, 15.6, 11.6, 16.8, 20.8, 2.4, 3.0, 5.2, 2.4, 3.8, 4.6, 2.8, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 570, 75548, 3334, 347, 60.0, 2.35, 0.000, 0.000
22551, 600, 6.4, 7.4, 15.2, 4.2, 5.2, 6.8, 14.0, 18.2, 20.8, 2.4, 3.0, 3.4, 2.8, 4.0, 4.6, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1944, 570, 75627, 3365, 349, 66.8, 2.38, 0.000, 0.000
22872, 600, 6.0, 7.4, 24.4, 4.4, 5.4, 23.8, 13.0, 17.6, 21.0, 2.4, 3.0, 4.0, 2.6, 3.8, 5.4, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1933, 569, 74988, 3062, 329, 69.6, 2.33, 0.000, 0.000
23192, 600, 5.6, 6.4, 18.8, 4.4, 5.6, 18.0, 13.2, 16.4, 19.4, 2.2, 3.0, 4.2, 2.0, 2.6, 3.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 571, 75472, 3149, 333, 63.4, 2.17, 0.000, 0.000
23512, 600, 5.8, 7.2, 14.8, 4.4, 5.6, 12.0, 13.0, 18.8, 26.4, 2.2, 3.2, 6.2, 2.0, 3.4, 4.8, 2.2, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 571, 75643, 3212, 338, 66.0, 2.42, 0.000, 0.000
23833, 600, 5.6, 6.4, 19.2, 3.6, 4.0, 16.0, 11.4, 15.6, 19.0, 2.0, 2.6, 4.0, 2.2, 3.4, 4.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 583, 75757, 3250, 342, 84.2, 6.08, 0.000, 0.000
24152, 600, 5.6, 6.4, 8.4, 4.4, 5.4, 7.0, 13.2, 21.0, 28.2, 2.4, 3.2, 4.2, 2.0, 2.6, 3.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 586, 75947, 3316, 348, 64.8, 2.20, 0.000, 0.000
24472, 600, 5.6, 6.6, 16.6, 4.2, 5.4, 9.8, 13.4, 22.8, 28.2, 2.2, 3.2, 5.0, 2.0, 2.6, 4.0, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1947, 586, 76127, 3410, 354, 72.0, 2.45, 0.000, 0.000
