Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7292, 600, 3.6, 4.6, 8.2, 3.2, 4.2, 6.8, 10.2, 13.2, 17.2, 1.0, 1.4, 2.0, 1.0, 1.4, 1.6, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1412, 596, 39881, 1137, 137, 26.4, 5.12, 0.000, 0.000
7575, 600, 1.8, 2.4, 3.0, 1.4, 2.0, 2.6, 10.4, 13.6, 16.4, 0.6, 0.8, 1.2, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1407, 600, 40573, 1308, 146, 29.6, 3.80, 0.000, 0.000
8145, 600, 1.8, 2.2, 2.8, 1.2, 1.6, 2.0, 12.8, 15.8, 200.0, 0.6, 1.0, 1.6, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1424, 600, 60475, 1308, 146, 26.4, 2.80, 0.000, 0.000
8466, 600, 1.8, 2.2, 9.6, 1.4, 1.8, 7.8, 9.8, 12.6, 14.6, 0.6, 1.0, 1.8, 0.6, 0.8, 1.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 603, 60632, 1355, 150, 26.2, 2.65, 0.000, 0.000
8786, 600, 1.8, 2.2, 2.8, 1.4, 2.0, 2.6, 9.2, 12.0, 13.8, 0.8, 1.2, 1.6, 0.8, 1.0, 1.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1427, 603, 60685, 1358, 150, 26.0, 3.10, 0.000, 0.000
9106, 600, 2.0, 2.4, 4.8, 1.6, 2.0, 3.4, 6.8, 9.6, 12.0, 0.8, 1.2, 1.6, 0.8, 1.0, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 603, 60747, 1376, 150, 24.0, 2.23, 0.000, 0.000
10099, 600, 2.4, 3.0, 5.0, 2.0, 2.6, 3.8, 5.4, 8.2, 143.0, 1.0, 1.2, 2.0, 0.8, 1.2, 1.4, 1.4, 1.8, 1.8, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 62.5, 1427, 622, 36864, 722, 115, 25.4, 2.65, 0.000, 0.000
10418, 600, 2.6, 3.2, 4.6, 2.2, 3.0, 4.0, 5.4, 7.0, 8.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 642, 37081, 788, 117, 27.0, 3.05, 0.000, 0.000
10739, 600, 2.6, 3.2, 4.4, 2.2, 3.0, 4.0, 5.4, 7.6, 11.4, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 674, 37565, 942, 125, 25.2, 2.98, 0.000, 0.000
11058, 600, 2.4, 3.2, 4.8, 2.0, 2.6, 4.4, 7.6, 12.2, 14.6, 1.0, 1.2, 1.8, 1.0, 1.8, 2.8, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 682, 37834, 1021, 127, 26.0, 3.53, 0.000, 0.000
11379, 600, 2.6, 3.4, 39.4, 2.4, 3.0, 38.8, 7.2, 9.8, 16.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1467, 683, 38454, 1178, 131, 27.4, 3.12, 0.000, 0.000
11699, 600, 2.6, 3.6, 9.4, 2.2, 3.0, 7.0, 6.0, 8.6, 11.2, 1.0, 1.6, 2.6, 1.0, 1.8, 2.6, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 700, 39185, 1328, 137, 25.4, 2.15, 0.000, 0.000
12018, 600, 2.6, 3.4, 6.2, 2.2, 3.0, 4.8, 7.2, 10.0, 13.4, 1.0, 1.4, 1.8, 0.8, 1.0, 1.4, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1455, 687, 37191, 750, 113, 27.4, 2.88, 0.000, 0.000
12338, 600, 2.4, 3.0, 4.2, 2.0, 2.8, 4.2, 7.2, 9.8, 12.4, 1.0, 1.4, 2.2, 0.8, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 687, 37358, 796, 113, 24.4, 2.78, 0.000, 0.000
12659, 600, 2.6, 3.4, 14.0, 2.4, 3.2, 13.6, 5.8, 8.0, 16.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 691, 37853, 862, 117, 26.2, 2.70, 0.000, 0.000
12980, 600, 2.6, 3.6, 6.0, 2.4, 3.2, 5.6, 7.0, 9.2, 12.6, 1.2, 1.6, 3.0, 1.0, 1.2, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 694, 38003, 925, 120, 25.4, 3.35, 0.000, 0.000
13299, 600, 2.8, 3.6, 5.2, 2.4, 3.2, 4.4, 5.6, 8.0, 10.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 697, 38829, 1045, 126, 26.0, 2.85, 0.000, 0.000
13619, 600, 2.6, 3.4, 6.8, 2.2, 3.0, 4.2, 7.0, 10.0, 11.8, 1.0, 1.4, 2.4, 1.0, 1.6, 2.6, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 702, 39017, 1106, 128, 22.8, 2.80, 0.000, 0.000
13940, 600, 2.8, 4.0, 6.4, 2.4, 3.2, 5.8, 7.2, 10.8, 12.8, 1.2, 1.6, 2.4, 1.2, 2.0, 3.6, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 708, 39260, 1186, 136, 24.8, 3.62, 0.000, 0.000
14260, 600, 2.8, 3.6, 5.6, 2.4, 3.4, 4.6, 8.6, 12.2, 14.6, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 708, 39547, 1352, 139, 26.0, 3.38, 0.000, 0.000
14579, 600, 3.4, 4.2, 14.8, 2.8, 3.6, 14.6, 8.6, 12.2, 15.4, 1.2, 1.6, 3.2, 1.8, 2.8, 3.4, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1454, 716, 38031, 892, 123, 25.6, 3.42, 0.000, 0.000
14899, 600, 3.4, 4.2, 11.6, 2.6, 3.4, 10.4, 7.6, 11.2, 12.8, 1.2, 1.8, 2.8, 1.8, 2.8, 4.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 721, 38813, 1150, 128, 25.8, 3.12, 0.000, 0.000
15219, 600, 2.8, 3.6, 4.4, 2.4, 3.2, 4.4, 7.8, 12.2, 15.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 722, 39438, 1251, 134, 25.4, 4.38, 0.000, 0.000
15539, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.8, 8.2, 11.0, 13.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 728, 40053, 1407, 143, 25.2, 3.28, 0.000, 0.000
15860, 600, 3.0, 3.8, 4.8, 2.4, 3.2, 4.2, 8.0, 11.8, 14.8, 1.2, 1.6, 2.4, 1.4, 2.4, 3.2, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 734, 40333, 1573, 147, 24.0, 3.30, 0.000, 0.000
16180, 600, 2.6, 3.0, 5.6, 2.2, 2.8, 4.8, 8.6, 12.0, 14.0, 1.0, 1.2, 2.0, 0.8, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 735, 40659, 1739, 154, 31.4, 2.20, 0.000, 0.000
16500, 600, 3.0, 3.6, 4.4, 2.6, 3.2, 3.6, 7.2, 11.2, 13.6, 1.0, 1.4, 1.8, 1.2, 1.8, 4.0, 1.6, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 745, 40830, 1804, 158, 26.2, 2.62, 0.000, 0.000
16819, 600, 2.6, 3.4, 4.2, 2.2, 3.0, 4.0, 9.6, 12.4, 15.4, 1.0, 1.4, 2.0, 1.0, 1.2, 2.6, 1.4, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 755, 40995, 1898, 158, 23.2, 3.40, 0.005, 0.005
17139, 600, 2.6, 3.4, 6.2, 2.4, 3.0, 5.6, 7.4, 11.4, 13.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1452, 740, 38381, 958, 121, 24.4, 2.62, 0.000, 0.000
17459, 600, 3.0, 4.0, 5.8, 2.4, 3.0, 5.0, 8.6, 12.8, 14.2, 1.2, 1.4, 1.8, 1.6, 2.6, 3.0, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 743, 38785, 1042, 128, 27.4, 3.60, 0.000, 0.000
17780, 600, 2.6, 3.2, 3.8, 2.2, 3.0, 3.6, 8.8, 11.8, 13.2, 1.0, 1.4, 2.8, 1.0, 1.2, 1.4, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 809, 38908, 1083, 131, 24.6, 2.60, 0.000, 0.000
18100, 600, 2.6, 3.4, 4.6, 2.4, 3.0, 4.4, 7.6, 11.4, 14.6, 1.0, 1.4, 2.0, 1.2, 1.8, 3.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 841, 39334, 1141, 134, 27.0, 2.85, 0.000, 0.000
18420, 600, 2.8, 3.6, 5.8, 2.4, 3.0, 5.0, 7.8, 11.4, 12.4, 1.0, 1.6, 2.0, 1.2, 1.8, 2.6, 1.6, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 841, 39501, 1237, 137, 22.6, 4.35, 0.000, 0.000
18739, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.4, 6.0, 8.6, 10.0, 1.0, 1.4, 2.0, 1.0, 1.8, 2.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 841, 39723, 1288, 142, 24.0, 2.25, 0.000, 0.000
19061, 600, 2.8, 3.6, 6.2, 2.4, 3.2, 6.0, 8.2, 12.4, 15.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 844, 39963, 1371, 148, 26.6, 2.78, 0.000, 0.000
19380, 600, 2.6, 3.8, 10.2, 2.0, 2.8, 8.4, 8.2, 12.4, 18.0, 1.0, 1.4, 2.2, 1.2, 2.4, 2.8, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1398, 842, 37765, 805, 117, 25.0, 2.78, 0.000, 0.000
19701, 600, 2.6, 3.4, 4.4, 2.4, 3.0, 4.0, 7.2, 10.0, 11.6, 1.0, 1.4, 2.8, 1.0, 1.4, 2.6, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 842, 37873, 851, 117, 25.4, 2.83, 0.000, 0.000
20021, 600, 2.6, 3.6, 6.2, 2.2, 2.8, 3.8, 6.6, 10.0, 13.6, 1.0, 1.4, 1.8, 1.2, 2.2, 2.6, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 842, 37954, 886, 117, 27.2, 3.53, 0.000, 0.000
20341, 600, 2.6, 3.2, 6.2, 2.2, 2.8, 5.6, 6.6, 9.4, 10.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 845, 38370, 986, 123, 23.8, 2.55, 0.000, 0.000
20661, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.4, 8.8, 13.4, 15.8, 1.0, 1.2, 2.2, 1.0, 1.4, 2.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 845, 38469, 1024, 127, 24.8, 2.75, 0.000, 0.000
20980, 600, 2.6, 3.2, 5.0, 2.2, 2.8, 4.2, 8.8, 12.2, 13.6, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 848, 38916, 1081, 128, 27.4, 3.17, 0.000, 0.000
21300, 600, 3.2, 4.0, 10.6, 2.6, 3.2, 9.0, 9.0, 13.4, 16.4, 1.2, 1.4, 2.4, 1.8, 2.6, 3.2, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 851, 39200, 1168, 134, 26.2, 3.05, 0.000, 0.000
21620, 600, 3.4, 4.2, 6.2, 2.6, 3.4, 5.0, 10.8, 14.8, 17.6, 1.2, 1.6, 2.2, 1.8, 2.8, 3.4, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 851, 39505, 1231, 134, 26.0, 2.95, 0.000, 0.000
21941, 600, 3.0, 4.0, 4.6, 2.4, 3.0, 4.0, 9.6, 12.8, 15.4, 1.2, 1.4, 2.2, 1.6, 2.6, 3.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1388, 837, 37952, 925, 128, 23.4, 3.00, 0.000, 0.000
22261, 600, 2.8, 3.6, 5.2, 2.6, 3.2, 5.0, 8.0, 11.0, 14.0, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 837, 38184, 988, 133, 24.6, 2.70, 0.000, 0.000
22581, 600, 2.8, 3.8, 6.0, 2.2, 2.8, 5.2, 7.2, 10.2, 14.4, 1.0, 1.4, 2.0, 1.4, 2.4, 2.8, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 846, 38755, 1056, 138, 23.6, 2.65, 0.000, 0.000
22901, 600, 3.0, 3.8, 5.4, 2.4, 3.0, 5.2, 8.8, 12.2, 14.4, 1.0, 1.4, 2.2, 1.4, 2.4, 2.8, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 846, 38952, 1135, 141, 24.2, 2.30, 0.000, 0.000
