Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
15001, 600, 5.8, 6.2, 9.0, 3.4, 4.4, 8.4, 13.2, 17.2, 22.0, 1.2, 1.6, 2.0, 3.4, 4.0, 5.2, 5.4, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 1019, 42760, 1618, 155, 48.6, 3.33, 0.000, 0.000
15321, 600, 6.0, 6.2, 17.6, 4.0, 4.8, 11.8, 12.0, 15.2, 18.8, 1.4, 1.6, 2.8, 3.6, 4.0, 4.4, 5.6, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 1985, 993, 40277, 957, 127, 48.8, 3.33, 0.000, 0.000
15641, 600, 6.2, 6.4, 21.6, 4.4, 5.8, 21.0, 13.2, 16.4, 19.6, 1.4, 1.6, 3.0, 3.6, 4.2, 4.8, 5.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 996, 40919, 1079, 129, 46.2, 3.35, 0.000, 0.000
15962, 600, 6.0, 6.4, 19.2, 4.0, 5.6, 9.2, 12.4, 17.4, 20.2, 1.4, 1.8, 2.6, 3.4, 4.0, 5.8, 5.6, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 1007, 41454, 1271, 142, 47.6, 3.75, 0.000, 0.000
16281, 600, 6.0, 6.4, 18.4, 4.2, 5.4, 15.8, 15.6, 19.8, 22.2, 1.4, 1.6, 2.6, 3.4, 4.0, 4.4, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 1013, 41800, 1418, 146, 47.4, 4.38, 0.000, 0.000
16603, 600, 6.0, 6.6, 18.8, 4.4, 6.0, 9.8, 13.0, 19.4, 27.0, 1.4, 1.8, 2.6, 3.6, 4.0, 4.8, 5.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 1013, 42210, 1563, 155, 67.2, 3.40, 0.000, 0.000
16923, 600, 6.0, 7.0, 12.4, 4.6, 5.8, 11.4, 15.6, 20.6, 23.4, 1.4, 1.6, 3.2, 3.8, 4.2, 10.6, 5.6, 6.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 1030, 42868, 1731, 159, 49.0, 3.95, 0.000, 0.000
17242, 600, 6.0, 6.2, 18.4, 3.6, 4.4, 8.2, 13.2, 17.0, 18.6, 1.2, 1.6, 2.4, 3.8, 4.2, 5.4, 5.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 1031, 43458, 1918, 168, 50.4, 3.50, 0.000, 0.000
17563, 600, 6.2, 7.0, 24.0, 4.4, 6.0, 23.4, 12.0, 15.8, 20.0, 1.4, 1.8, 9.4, 3.6, 4.4, 4.6, 5.8, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1997, 1001, 40643, 968, 121, 47.2, 3.50, 0.000, 0.000
17883, 600, 6.0, 6.2, 21.0, 4.0, 5.0, 19.0, 13.4, 18.2, 20.8, 1.4, 1.6, 2.4, 3.6, 4.0, 5.2, 5.8, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 1008, 41265, 1170, 129, 48.4, 3.50, 0.000, 0.000
18203, 600, 6.2, 6.6, 10.2, 4.6, 5.8, 9.2, 15.6, 20.2, 24.0, 1.4, 1.8, 2.8, 3.8, 4.2, 4.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2005, 1008, 41794, 1355, 136, 48.6, 3.78, 0.000, 0.000
18522, 600, 6.2, 6.8, 18.4, 4.6, 6.0, 16.6, 15.6, 19.6, 21.6, 1.4, 1.8, 3.4, 3.6, 4.4, 4.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 1012, 42759, 1626, 145, 51.2, 4.28, 0.000, 0.000
18842, 600, 5.8, 6.0, 9.6, 4.0, 5.0, 8.2, 15.2, 21.4, 24.8, 1.2, 1.4, 1.8, 3.6, 4.0, 4.4, 5.6, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 1015, 43101, 1704, 149, 47.2, 5.53, 0.000, 0.000
19164, 600, 6.0, 6.2, 18.8, 3.4, 4.2, 7.4, 16.6, 24.4, 31.8, 1.2, 1.6, 2.8, 3.8, 4.2, 4.6, 5.8, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2027, 1021, 43494, 1917, 154, 58.6, 3.70, 0.000, 0.000
19483, 600, 6.0, 6.4, 9.0, 4.6, 5.8, 7.8, 15.8, 20.8, 24.0, 1.4, 1.6, 2.4, 3.6, 4.0, 5.2, 5.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 1027, 43956, 2140, 162, 49.2, 3.90, 0.000, 0.000
19801, 600, 6.0, 6.4, 174.0, 3.6, 5.0, 173.4, 12.6, 20.6, 177.8, 1.2, 1.6, 1.8, 3.4, 4.2, 5.2, 5.2, 6.0, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2042, 1027, 46197, 2218, 170, 47.8, 5.10, 0.000, 0.000
20121, 600, 5.6, 5.8, 13.6, 2.0, 2.6, 11.8, 12.6, 16.0, 24.6, 1.0, 1.4, 5.6, 3.8, 4.2, 4.6, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.0, 1949, 998, 37958, 622, 107, 46.8, 3.53, 0.000, 0.000
20442, 600, 5.2, 5.8, 14.0, 2.4, 3.2, 12.6, 13.2, 17.8, 20.6, 0.8, 1.2, 1.6, 3.4, 4.2, 4.6, 5.0, 5.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1950, 998, 38087, 622, 107, 48.6, 2.88, 0.000, 0.000
