Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5119, 600, 4.6, 5.6, 6.8, 4.0, 5.0, 6.0, 13.0, 16.4, 20.8, 1.4, 2.0, 3.4, 2.0, 3.4, 4.4, 2.6, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 717, 38487, 1039, 133, 75.2, 1.65, 0.000, 0.000
5440, 600, 4.4, 5.6, 9.2, 4.2, 5.2, 6.4, 17.6, 23.0, 28.6, 1.4, 2.2, 3.4, 1.4, 1.8, 2.8, 2.2, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 720, 38729, 1096, 135, 77.0, 1.83, 0.000, 0.000
5759, 600, 3.8, 5.0, 8.8, 3.4, 4.4, 6.4, 13.6, 18.2, 20.2, 1.4, 2.2, 3.8, 1.4, 1.8, 2.6, 2.2, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 727, 39058, 1245, 140, 75.4, 1.55, 0.000, 0.000
6079, 600, 4.8, 5.8, 11.2, 4.2, 5.2, 10.8, 15.4, 20.2, 26.2, 1.6, 2.2, 3.8, 2.0, 3.4, 4.6, 2.4, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 742, 39573, 1348, 150, 75.2, 1.73, 0.000, 0.000
6400, 600, 4.6, 5.6, 9.0, 4.2, 5.2, 6.8, 15.4, 19.0, 23.8, 1.4, 2.0, 3.8, 1.4, 1.8, 2.8, 2.0, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 742, 40128, 1460, 152, 77.0, 1.62, 0.000, 0.000
6720, 600, 4.4, 5.6, 12.2, 4.0, 5.0, 7.0, 17.0, 24.0, 26.6, 1.4, 2.2, 3.4, 1.6, 3.2, 4.2, 2.2, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 742, 40467, 1610, 155, 75.4, 1.77, 0.000, 0.000
7040, 600, 4.6, 6.0, 9.4, 4.2, 5.4, 9.2, 14.4, 20.6, 26.0, 1.4, 2.0, 4.2, 1.4, 2.0, 2.6, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 754, 40878, 1760, 163, 75.4, 1.88, 0.000, 0.000
7360, 600, 4.6, 5.6, 13.6, 4.0, 5.0, 11.0, 16.6, 22.2, 24.2, 1.4, 2.2, 6.4, 1.8, 3.2, 10.6, 2.4, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 2023, 778, 38658, 996, 133, 76.2, 1.62, 0.000, 0.000
7681, 600, 4.4, 5.6, 7.4, 4.0, 5.0, 6.4, 18.6, 23.2, 26.6, 1.4, 1.8, 2.8, 1.4, 1.6, 3.2, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2005, 781, 38942, 1057, 134, 76.2, 1.60, 0.000, 0.000
8001, 600, 4.2, 5.4, 10.6, 3.6, 4.8, 8.0, 14.8, 18.2, 20.2, 1.4, 2.2, 4.8, 1.4, 1.8, 2.6, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 784, 39345, 1201, 138, 75.2, 1.58, 0.000, 0.000
8321, 600, 4.8, 5.8, 9.8, 4.4, 5.4, 7.0, 15.0, 19.0, 24.8, 1.6, 2.0, 3.4, 1.4, 2.0, 2.6, 2.4, 2.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 791, 39731, 1282, 145, 75.0, 1.50, 0.000, 0.000
8640, 600, 4.6, 5.6, 7.6, 4.2, 5.2, 7.4, 16.2, 20.6, 23.0, 1.4, 2.2, 3.4, 1.4, 2.0, 3.2, 2.2, 2.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 791, 39938, 1379, 147, 75.0, 1.70, 0.000, 0.000
8961, 600, 4.6, 5.8, 8.6, 4.2, 5.2, 8.0, 15.0, 20.0, 28.2, 1.4, 2.0, 4.0, 1.4, 1.8, 2.6, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 794, 40200, 1475, 152, 76.0, 1.70, 0.000, 0.000
9280, 600, 4.2, 5.2, 9.0, 3.6, 4.6, 8.2, 14.2, 17.6, 22.6, 1.4, 2.2, 3.2, 1.2, 1.6, 2.0, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 797, 40444, 1571, 156, 75.6, 1.88, 0.000, 0.000
9600, 600, 4.8, 6.0, 10.2, 4.4, 5.6, 9.4, 15.8, 20.0, 23.4, 1.4, 2.0, 3.0, 1.4, 2.0, 2.8, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1985, 762, 38336, 904, 127, 75.8, 1.65, 0.000, 0.000
9920, 600, 4.2, 5.2, 11.0, 4.0, 5.0, 8.4, 15.6, 19.8, 24.6, 1.4, 2.2, 3.4, 1.4, 1.8, 2.6, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 765, 38582, 973, 130, 76.6, 1.70, 0.000, 0.000
10240, 600, 4.6, 5.6, 6.4, 4.0, 5.2, 6.0, 16.8, 21.8, 24.0, 1.2, 1.6, 2.8, 1.4, 1.6, 5.6, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 768, 38845, 1046, 136, 76.4, 1.55, 0.000, 0.000
10561, 600, 4.6, 6.0, 9.0, 4.2, 5.4, 6.4, 17.4, 22.4, 27.2, 1.6, 2.2, 3.4, 1.6, 2.0, 2.8, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 768, 39131, 1127, 138, 75.2, 1.77, 0.000, 0.000
10881, 600, 4.4, 5.6, 7.6, 4.2, 5.2, 6.6, 13.2, 17.8, 19.8, 1.4, 2.0, 3.4, 1.4, 1.8, 3.2, 2.2, 2.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 772, 39411, 1239, 144, 76.2, 1.52, 0.000, 0.000
11201, 600, 4.6, 5.8, 10.0, 4.2, 5.4, 7.2, 16.6, 21.0, 25.0, 1.6, 2.4, 3.8, 1.4, 2.0, 2.6, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 777, 39732, 1322, 150, 75.8, 1.52, 0.000, 0.000
11510, 600, 2.0, 2.4, 5.2, 1.0, 1.4, 2.0, 14.4, 21.8, 162.4, 0.6, 0.8, 1.2, 0.8, 1.2, 1.4, 1.6, 2.2, 2.6, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2005, 777, 42595, 1335, 154, 78.2, 0.70, 0.000, 0.000
11829, 600, 2.4, 2.8, 5.6, 1.4, 2.0, 3.4, 11.4, 14.2, 18.2, 0.8, 1.0, 1.6, 1.0, 1.4, 1.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 777, 42722, 1381, 158, 74.6, 0.85, 0.000, 0.000
12149, 600, 2.6, 3.2, 14.2, 1.8, 2.6, 12.8, 12.8, 18.4, 21.6, 0.8, 1.0, 2.2, 1.0, 1.4, 8.4, 1.8, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1965, 740, 38847, 659, 113, 76.2, 1.52, 0.000, 0.000
12469, 600, 2.8, 3.4, 5.4, 2.2, 2.8, 4.6, 16.2, 20.8, 23.6, 0.8, 1.2, 2.2, 1.2, 1.4, 2.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 740, 38961, 681, 116, 74.6, 1.02, 0.000, 0.000
12789, 600, 3.4, 4.4, 8.4, 3.0, 4.0, 8.0, 17.6, 22.6, 27.8, 1.2, 1.8, 3.4, 1.2, 1.6, 8.8, 2.0, 2.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 751, 39337, 799, 123, 76.4, 1.23, 0.000, 0.000
13110, 600, 3.0, 3.8, 6.8, 2.6, 3.4, 6.2, 20.2, 25.4, 28.2, 1.0, 1.6, 2.6, 1.2, 1.6, 2.4, 1.8, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 751, 39537, 849, 126, 87.0, 1.12, 0.000, 0.000
13430, 600, 4.0, 5.0, 8.0, 3.2, 4.2, 7.4, 19.6, 23.2, 26.0, 1.2, 1.8, 4.0, 1.4, 1.8, 3.0, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 756, 39727, 898, 134, 88.6, 1.48, 0.000, 0.000
13750, 600, 3.8, 4.8, 11.2, 3.2, 4.2, 7.8, 20.6, 23.4, 31.6, 1.4, 2.0, 3.2, 1.4, 1.8, 2.6, 2.2, 2.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 759, 39940, 937, 137, 87.6, 1.68, 0.000, 0.000
14070, 600, 3.4, 4.2, 6.0, 2.8, 3.6, 4.8, 17.2, 21.0, 24.4, 1.2, 1.8, 2.6, 1.2, 1.6, 2.0, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 759, 40162, 993, 139, 88.0, 1.40, 0.000, 0.000
14874, 600, 4.8, 5.8, 10.2, 4.4, 5.6, 8.8, 22.4, 32.0, 152.0, 1.6, 2.4, 3.4, 1.6, 2.0, 2.6, 2.2, 2.4, 4.0, 0.0, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 36.5, 2009, 432, 42939, 1156, 138, 88.2, 1.77, 0.000, 0.000
15194, 600, 5.2, 6.4, 10.8, 4.8, 6.0, 10.2, 19.8, 23.8, 27.4, 1.6, 2.2, 11.2, 1.6, 2.2, 5.6, 2.2, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 465, 43336, 1244, 145, 89.0, 1.98, 0.000, 0.000
15514, 600, 4.6, 5.8, 8.8, 4.0, 5.0, 8.4, 19.8, 25.0, 29.2, 1.6, 2.4, 3.6, 1.6, 2.2, 3.2, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 601, 43817, 1405, 152, 86.6, 2.05, 0.000, 0.000
15835, 600, 5.2, 6.6, 12.6, 4.8, 6.4, 12.0, 22.0, 25.4, 30.0, 1.8, 2.4, 3.6, 1.6, 2.2, 3.6, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 609, 44255, 1504, 159, 87.2, 1.75, 0.000, 0.000
16154, 600, 5.0, 6.2, 9.0, 4.6, 5.8, 8.6, 19.0, 22.8, 27.2, 1.6, 2.4, 4.8, 1.6, 2.2, 2.8, 2.4, 2.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 614, 44607, 1642, 169, 87.6, 1.55, 0.000, 0.000
16475, 600, 5.0, 6.2, 11.6, 4.4, 5.6, 11.0, 22.0, 25.8, 30.0, 1.4, 2.0, 2.8, 1.8, 3.2, 6.2, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2080, 625, 44974, 1782, 172, 88.2, 2.05, 0.000, 0.000
16795, 600, 5.8, 11.4, 24.0, 5.4, 11.0, 23.8, 23.8, 27.2, 31.4, 1.6, 2.2, 5.2, 1.6, 2.2, 4.2, 2.2, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2084, 627, 45367, 1918, 182, 88.6, 3.60, 0.000, 0.000
17115, 600, 5.0, 6.0, 8.4, 4.6, 5.6, 7.6, 22.4, 27.0, 31.0, 1.6, 2.2, 3.8, 1.6, 2.2, 2.6, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.0, 2001, 614, 42749, 1056, 138, 87.6, 1.75, 0.000, 0.000
17435, 600, 5.0, 6.6, 12.0, 4.8, 6.0, 11.6, 20.6, 25.2, 29.4, 1.6, 2.0, 3.6, 1.6, 2.0, 3.0, 2.2, 2.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 618, 43212, 1139, 145, 88.4, 1.95, 0.000, 0.000
17755, 600, 5.0, 6.4, 9.6, 4.6, 6.0, 8.8, 22.8, 25.4, 28.0, 1.6, 2.2, 5.6, 1.6, 2.0, 2.6, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 653, 43633, 1244, 148, 88.0, 1.70, 0.000, 0.000
18075, 600, 5.0, 6.0, 9.6, 4.6, 5.8, 8.4, 18.8, 21.8, 26.6, 1.4, 1.8, 2.8, 1.4, 1.8, 2.6, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 656, 44065, 1353, 154, 87.6, 1.80, 0.000, 0.000
18395, 600, 5.2, 6.2, 12.6, 4.6, 5.8, 9.8, 19.2, 21.8, 26.4, 1.6, 2.2, 3.2, 1.6, 2.0, 2.8, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2038, 664, 44493, 1513, 161, 88.6, 1.85, 0.000, 0.000
18715, 600, 5.0, 6.0, 10.8, 4.4, 5.4, 10.4, 18.6, 22.4, 27.4, 1.4, 2.0, 3.6, 1.4, 2.0, 2.8, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 667, 44904, 1674, 169, 86.0, 1.62, 0.000, 0.000
19035, 600, 5.2, 6.8, 12.0, 4.8, 6.2, 11.4, 21.6, 25.2, 28.8, 1.6, 2.0, 3.4, 1.6, 2.0, 2.4, 2.2, 2.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2089, 692, 45232, 1743, 172, 87.2, 1.73, 0.000, 0.000
19355, 600, 5.2, 6.6, 15.4, 4.8, 6.2, 11.0, 21.4, 26.4, 28.0, 1.6, 2.4, 4.0, 2.0, 3.6, 4.4, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.5, 2011, 683, 42672, 965, 135, 89.0, 2.15, 0.000, 0.000
19675, 600, 5.0, 6.2, 10.0, 4.6, 5.8, 9.8, 17.8, 21.8, 26.0, 1.4, 2.0, 3.0, 1.4, 1.8, 2.4, 2.2, 2.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 686, 42984, 1080, 143, 87.6, 1.58, 0.000, 0.000
19996, 600, 5.4, 6.8, 10.2, 5.0, 6.4, 9.4, 20.8, 24.6, 27.4, 1.6, 2.2, 4.0, 1.6, 2.2, 2.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 686, 43457, 1245, 152, 84.6, 1.93, 0.000, 0.000
20316, 600, 5.0, 6.2, 11.6, 4.6, 5.8, 10.8, 19.2, 22.2, 26.2, 1.4, 1.8, 2.8, 1.4, 1.8, 2.4, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 689, 43788, 1327, 157, 87.2, 1.88, 0.000, 0.000
20636, 600, 5.4, 6.8, 13.0, 5.0, 6.4, 11.4, 20.6, 23.8, 27.4, 1.8, 2.4, 4.6, 1.8, 2.2, 3.0, 2.6, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 697, 44202, 1469, 165, 87.0, 1.90, 0.000, 0.000
20956, 600, 5.4, 6.8, 10.0, 5.0, 6.2, 9.2, 19.0, 23.2, 28.8, 1.6, 2.0, 3.4, 1.4, 2.0, 3.0, 2.2, 2.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 704, 44628, 1611, 171, 88.4, 1.77, 0.000, 0.000
21276, 600, 4.6, 5.6, 9.8, 4.0, 5.0, 8.0, 20.0, 24.2, 26.8, 1.4, 1.8, 3.8, 1.4, 1.8, 2.4, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 705, 44982, 1720, 177, 87.6, 1.70, 0.000, 0.000
21596, 600, 5.8, 7.8, 11.4, 5.2, 7.2, 10.6, 21.0, 24.8, 27.6, 1.8, 2.2, 4.2, 1.8, 2.4, 3.6, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 718, 45506, 1841, 190, 86.8, 2.35, 0.000, 0.000
21916, 600, 5.4, 7.2, 12.4, 4.8, 6.4, 10.4, 22.4, 25.2, 29.2, 1.4, 2.0, 5.0, 1.4, 1.8, 2.4, 2.0, 2.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 2009, 712, 42943, 1017, 138, 87.6, 2.17, 0.000, 0.000
22236, 600, 5.4, 6.4, 8.8, 4.8, 6.0, 8.4, 18.2, 20.4, 25.4, 1.6, 2.2, 3.2, 1.6, 2.2, 3.0, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2006, 718, 43377, 1177, 144, 87.6, 1.80, 0.000, 0.000
22556, 600, 6.0, 13.4, 23.0, 5.4, 12.6, 22.6, 21.2, 26.4, 28.8, 1.6, 2.2, 3.8, 1.6, 2.2, 3.4, 2.2, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 719, 43726, 1282, 150, 88.2, 2.60, 0.000, 0.000
22877, 600, 5.6, 6.8, 9.2, 5.0, 6.2, 8.8, 19.0, 23.4, 26.0, 1.6, 2.2, 3.4, 1.8, 2.2, 3.0, 2.4, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 726, 44162, 1379, 163, 86.2, 2.00, 0.000, 0.000
23197, 600, 5.2, 6.4, 8.4, 4.8, 5.8, 7.6, 22.0, 24.8, 28.6, 1.6, 2.0, 3.8, 1.6, 2.0, 3.6, 2.2, 2.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 726, 44542, 1485, 168, 87.0, 1.77, 0.000, 0.000
23517, 600, 5.2, 6.4, 9.6, 4.6, 5.8, 8.6, 20.0, 23.0, 25.8, 1.4, 2.0, 3.2, 1.6, 2.2, 3.0, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 726, 44876, 1572, 173, 86.6, 1.90, 0.000, 0.000
23837, 600, 5.6, 7.2, 11.4, 5.0, 6.6, 9.4, 21.4, 24.2, 25.8, 1.6, 2.4, 3.8, 1.8, 2.2, 3.0, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 726, 45199, 1704, 182, 88.0, 2.28, 0.000, 0.000
24157, 600, 5.4, 7.0, 11.4, 5.0, 6.6, 10.8, 21.4, 24.2, 28.8, 1.4, 2.0, 3.2, 1.6, 2.0, 2.8, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.5, 1980, 707, 42489, 939, 136, 85.8, 2.10, 0.000, 0.000
