Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
15364, 600, 7.0, 7.0, 7.0, 3.6, 4.4, 5.6, 5.0, 6.4, 9.6, 1.2, 1.4, 2.0, 2.8, 5.4, 6.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 800, 39266, 1297, 118, 48.0, 3.00, 0.000, 0.000
15684, 600, 7.0, 7.0, 11.2, 4.0, 4.6, 6.4, 5.2, 6.8, 12.0, 1.2, 1.6, 2.4, 3.0, 5.4, 6.2, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 803, 39363, 1314, 120, 48.0, 3.12, 0.000, 0.000
16005, 600, 7.4, 8.8, 9.8, 4.0, 4.6, 5.4, 5.6, 7.8, 10.4, 1.4, 1.6, 2.0, 3.6, 6.6, 7.4, 6.8, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 803, 39443, 1336, 120, 47.6, 2.50, 0.000, 0.000
16324, 600, 7.0, 7.0, 9.4, 4.0, 4.6, 7.0, 5.0, 6.0, 7.8, 1.2, 1.6, 2.8, 2.6, 5.4, 6.4, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1727, 800, 38467, 876, 115, 46.4, 3.10, 0.000, 0.000
16645, 600, 7.0, 7.0, 20.0, 3.8, 4.6, 7.8, 5.2, 6.6, 8.4, 1.2, 1.6, 2.2, 3.8, 5.6, 6.2, 6.6, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 800, 38610, 948, 115, 48.4, 3.10, 0.004, 0.004
16964, 600, 7.0, 7.0, 7.0, 3.6, 4.2, 6.0, 4.6, 5.4, 7.0, 1.2, 1.4, 1.6, 1.8, 5.0, 6.0, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 800, 38699, 968, 117, 47.0, 2.98, 0.000, 0.000
17285, 600, 7.0, 7.0, 10.8, 3.8, 4.4, 6.4, 5.0, 6.2, 7.0, 1.2, 1.6, 2.2, 2.0, 5.2, 6.2, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 803, 38770, 998, 117, 47.2, 3.12, 0.000, 0.000
17605, 600, 7.0, 7.0, 7.0, 3.4, 4.2, 5.0, 3.8, 5.0, 5.8, 1.2, 1.4, 2.2, 1.2, 2.2, 5.4, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 803, 38852, 1022, 118, 47.4, 3.23, 0.000, 0.000
17925, 600, 7.0, 7.0, 7.4, 3.2, 4.0, 5.4, 3.2, 4.2, 4.6, 1.2, 1.4, 2.0, 1.0, 1.2, 4.2, 5.6, 6.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 803, 38956, 1054, 118, 47.8, 3.12, 0.000, 0.000
18245, 600, 7.0, 7.0, 7.0, 2.8, 3.2, 3.8, 1.0, 2.8, 4.2, 1.0, 1.0, 1.4, 0.6, 0.8, 1.0, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 825, 39161, 1060, 119, 48.0, 3.28, 0.000, 0.000
18565, 600, 7.0, 7.0, 7.0, 2.8, 3.2, 6.0, 0.6, 0.8, 1.0, 1.0, 1.0, 1.6, 0.6, 0.8, 1.8, 5.4, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1689, 812, 38343, 771, 109, 46.8, 3.28, 0.000, 0.000
18885, 600, 7.0, 7.0, 8.2, 2.8, 3.4, 5.0, 0.6, 0.8, 1.8, 1.0, 1.2, 1.6, 0.8, 1.0, 4.8, 5.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 813, 38372, 771, 109, 46.4, 3.25, 0.000, 0.000
19206, 600, 7.0, 7.0, 56.6, 3.2, 4.8, 47.6, 1.6, 7.6, 19.4, 1.0, 1.4, 7.2, 0.8, 1.2, 2.2, 5.6, 6.6, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 822, 39635, 936, 125, 46.4, 3.35, 0.000, 0.000
19525, 600, 7.0, 7.2, 8.8, 4.4, 5.2, 7.8, 10.0, 13.0, 15.8, 1.4, 1.8, 2.2, 3.4, 5.2, 6.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 822, 39838, 984, 125, 48.6, 2.48, 0.000, 0.000
19845, 600, 7.0, 7.0, 8.8, 4.2, 4.8, 7.4, 9.0, 11.8, 13.4, 1.2, 1.6, 2.0, 3.6, 5.4, 6.0, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 822, 40122, 1121, 125, 48.0, 2.62, 0.000, 0.000
20166, 600, 7.0, 7.6, 8.4, 4.2, 5.2, 7.2, 9.4, 11.8, 13.4, 1.4, 1.6, 2.6, 4.6, 5.6, 6.0, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 825, 40334, 1247, 127, 48.2, 2.65, 0.000, 0.000
20486, 600, 7.0, 7.0, 14.4, 4.4, 5.2, 7.6, 9.4, 11.6, 13.2, 1.4, 1.6, 2.0, 2.8, 5.2, 5.8, 6.4, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 828, 40579, 1328, 130, 48.8, 2.48, 0.000, 0.000
20806, 600, 7.0, 7.0, 8.6, 4.0, 4.8, 7.2, 8.2, 10.6, 12.0, 1.2, 1.4, 2.6, 1.2, 2.4, 6.2, 6.0, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 828, 40766, 1375, 133, 48.0, 2.70, 0.000, 0.000
21127, 600, 7.0, 7.0, 20.6, 4.4, 5.2, 7.4, 8.4, 10.6, 12.2, 1.4, 1.6, 2.4, 3.6, 5.6, 6.0, 6.6, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1728, 798, 39242, 914, 120, 48.6, 2.75, 0.000, 0.000
21446, 600, 7.2, 8.0, 22.8, 4.8, 6.0, 9.4, 9.4, 12.4, 14.6, 1.4, 1.8, 2.4, 4.4, 5.4, 6.2, 6.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 801, 39549, 1037, 125, 48.0, 2.48, 0.000, 0.000
21766, 600, 7.0, 7.8, 16.2, 4.0, 5.0, 8.4, 8.2, 10.6, 12.2, 1.2, 1.6, 2.8, 3.4, 5.6, 6.8, 6.6, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 802, 39713, 1108, 127, 48.6, 2.67, 0.000, 0.000
22086, 600, 7.0, 7.4, 20.6, 4.6, 5.2, 9.2, 8.6, 11.0, 12.4, 1.4, 1.6, 2.0, 4.2, 5.6, 6.0, 6.6, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 802, 39989, 1219, 131, 49.0, 2.62, 0.000, 0.000
22407, 600, 7.0, 7.0, 17.8, 4.0, 4.8, 11.2, 9.8, 12.2, 13.0, 1.4, 1.6, 3.2, 1.8, 5.0, 5.8, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 818, 40204, 1328, 133, 49.2, 2.42, 0.000, 0.000
22727, 600, 7.0, 7.0, 9.6, 3.6, 4.4, 6.2, 7.6, 11.6, 14.2, 1.2, 1.4, 2.4, 1.0, 1.4, 5.0, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 818, 40406, 1462, 135, 48.6, 3.10, 0.000, 0.000
23048, 600, 7.0, 7.0, 8.0, 3.8, 4.4, 7.2, 7.2, 10.0, 10.8, 1.2, 1.4, 2.2, 1.6, 3.8, 5.4, 6.2, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 821, 40586, 1510, 140, 48.6, 2.83, 0.000, 0.000
23368, 600, 7.0, 7.0, 8.4, 4.0, 4.6, 7.4, 7.4, 9.2, 10.6, 1.4, 1.6, 1.8, 1.4, 4.0, 5.8, 6.2, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 1720, 811, 39185, 895, 121, 48.4, 2.67, 0.000, 0.000
23688, 600, 7.0, 7.0, 9.4, 3.8, 4.4, 6.6, 6.6, 8.6, 12.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.2, 6.0, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 811, 39238, 912, 121, 47.8, 2.98, 0.000, 0.000
