Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12482, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 9.0, 7.2, 8.6, 11.4, 1.4, 1.6, 4.0, 1.0, 1.2, 4.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1181, 763, 39362, 1051, 121, 175.2, 3.48, 0.000, 0.000
12801, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 6.6, 8.2, 10.0, 11.8, 1.2, 1.4, 2.0, 0.8, 1.0, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1189, 763, 39689, 1177, 121, 175.0, 4.15, 0.000, 0.000
13120, 480, 16.6, 16.6, 17.4, 3.8, 4.8, 6.6, 5.0, 6.0, 6.4, 1.2, 1.4, 4.0, 0.8, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1194, 763, 39774, 1191, 121, 174.6, 3.30, 0.000, 0.000
13442, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 8.6, 5.6, 8.0, 9.8, 1.2, 1.6, 6.0, 0.8, 1.2, 2.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 763, 39912, 1284, 121, 179.8, 2.85, 0.000, 0.000
13762, 480, 16.6, 16.6, 21.0, 3.8, 4.8, 7.8, 4.8, 5.8, 17.4, 1.2, 1.6, 4.4, 0.8, 1.2, 2.0, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 763, 39986, 1296, 121, 181.4, 4.18, 0.000, 0.000
14082, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 10.6, 4.6, 6.0, 8.4, 1.2, 1.6, 2.4, 1.0, 1.2, 2.6, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 763, 40069, 1311, 121, 174.6, 3.00, 0.000, 0.000
14403, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 6.4, 4.4, 5.6, 8.0, 1.2, 1.6, 3.2, 1.0, 1.2, 2.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 763, 40174, 1357, 121, 175.4, 2.10, 0.000, 0.000
14722, 480, 16.6, 16.6, 16.8, 3.6, 4.8, 6.2, 4.2, 5.4, 6.0, 1.2, 1.6, 5.8, 1.0, 1.2, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1171, 757, 38943, 793, 113, 174.2, 2.35, 0.000, 0.000
15042, 480, 16.6, 16.6, 20.4, 3.6, 4.4, 6.4, 4.2, 5.4, 6.2, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 757, 39074, 831, 114, 175.4, 2.42, 0.000, 0.000
15362, 480, 16.6, 16.6, 16.8, 3.0, 3.8, 5.2, 2.2, 3.8, 4.4, 1.0, 1.2, 6.0, 0.8, 1.0, 2.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1179, 757, 39121, 847, 115, 173.4, 1.52, 0.000, 0.000
15682, 480, 16.6, 16.6, 17.4, 3.2, 4.4, 6.8, 3.8, 5.4, 6.8, 1.0, 1.4, 2.4, 0.8, 1.0, 4.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 757, 39251, 870, 118, 175.2, 2.28, 0.000, 0.000
16002, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 8.8, 4.0, 4.8, 7.0, 1.0, 1.2, 7.6, 0.8, 1.2, 3.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1179, 757, 39361, 888, 118, 173.4, 3.75, 0.000, 0.000
16322, 480, 16.6, 16.6, 16.6, 3.4, 4.4, 5.8, 4.0, 5.0, 6.2, 1.0, 1.2, 7.2, 0.8, 1.0, 6.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 757, 39444, 903, 118, 175.2, 1.98, 0.000, 0.000
16642, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 8.2, 3.8, 4.6, 5.8, 1.0, 1.2, 2.4, 0.8, 1.0, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 757, 39507, 916, 118, 174.2, 1.68, 0.000, 0.000
16962, 480, 16.6, 16.6, 17.0, 3.6, 4.8, 11.2, 3.8, 5.0, 9.2, 1.2, 1.4, 2.2, 0.8, 1.2, 2.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1178, 759, 38946, 825, 114, 174.6, 2.28, 0.000, 0.000
17282, 480, 16.6, 16.6, 18.0, 3.4, 4.8, 17.4, 2.6, 4.0, 5.4, 1.0, 1.4, 3.6, 0.8, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1194, 772, 39788, 833, 114, 173.0, 2.48, 0.000, 0.000
17602, 480, 16.6, 16.6, 16.6, 3.2, 4.2, 15.8, 1.6, 2.0, 2.6, 1.0, 1.4, 2.4, 0.8, 1.0, 3.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1172, 773, 39852, 833, 115, 174.8, 2.20, 0.000, 0.000
17923, 479, 16.8, 16.6, 36.0, 4.4, 5.6, 31.4, 7.6, 11.4, 36.6, 1.4, 1.8, 6.0, 1.0, 1.6, 2.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 779, 40889, 1034, 131, 172.0, 3.23, 0.000, 0.000
18243, 480, 16.6, 16.6, 20.4, 4.4, 5.4, 12.6, 9.0, 11.8, 13.8, 1.4, 1.8, 4.6, 1.2, 1.8, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 781, 41142, 1151, 133, 175.4, 3.05, 0.000, 0.000
18563, 480, 16.6, 16.6, 18.6, 4.0, 5.6, 8.6, 9.6, 13.8, 17.8, 1.4, 1.8, 4.6, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1201, 788, 41548, 1295, 141, 176.8, 4.33, 0.000, 0.000
18883, 480, 16.6, 16.6, 18.2, 4.4, 5.6, 8.6, 8.4, 10.8, 16.8, 1.4, 1.8, 6.0, 1.0, 1.6, 5.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 788, 41764, 1360, 142, 177.0, 3.20, 0.000, 0.000
19203, 480, 16.6, 16.6, 16.8, 4.2, 5.6, 8.8, 10.2, 12.4, 13.8, 1.4, 2.0, 5.2, 1.2, 1.8, 3.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1214, 788, 42106, 1512, 147, 176.4, 3.28, 0.000, 0.000
19523, 480, 16.6, 16.6, 17.0, 4.0, 5.2, 10.4, 9.2, 11.6, 13.4, 1.2, 1.6, 2.4, 1.0, 1.6, 3.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 1189, 756, 40021, 942, 124, 175.4, 3.23, 0.000, 0.000
19843, 480, 16.6, 16.6, 16.6, 4.4, 5.4, 9.2, 9.4, 11.2, 21.6, 1.4, 1.8, 7.6, 1.0, 1.6, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 759, 40337, 1047, 125, 174.2, 3.80, 0.000, 0.000
20163, 479, 16.8, 16.6, 41.6, 4.2, 5.4, 7.8, 8.2, 10.6, 17.8, 1.4, 1.8, 11.2, 1.0, 1.6, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1201, 760, 40511, 1105, 127, 174.8, 2.78, 0.000, 0.000
20484, 480, 16.6, 16.6, 20.6, 4.4, 5.8, 8.4, 9.2, 12.2, 14.0, 1.4, 1.8, 3.6, 1.2, 1.6, 2.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 759, 40833, 1232, 133, 176.4, 2.90, 0.000, 0.000
20804, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 6.4, 7.2, 9.2, 13.2, 1.4, 1.8, 3.2, 1.0, 1.4, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 764, 41072, 1377, 135, 172.8, 3.05, 0.000, 0.000
21124, 480, 16.6, 16.6, 17.4, 3.8, 4.8, 8.0, 5.4, 6.4, 7.4, 1.2, 1.6, 3.6, 1.0, 1.2, 5.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 767, 41180, 1397, 136, 173.6, 2.75, 0.000, 0.000
21444, 480, 16.6, 16.6, 22.4, 4.0, 5.0, 8.4, 5.6, 7.0, 8.4, 1.4, 2.0, 7.8, 1.0, 1.4, 1.8, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1214, 767, 41324, 1441, 137, 172.0, 2.62, 0.000, 0.000
21764, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 8.8, 5.8, 7.0, 8.0, 1.4, 2.0, 4.2, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 767, 41409, 1481, 137, 173.4, 2.78, 0.000, 0.000
22084, 480, 16.6, 16.6, 16.8, 3.8, 5.4, 7.6, 5.8, 7.4, 8.6, 1.4, 1.8, 3.6, 1.0, 1.4, 2.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.5, 1194, 760, 39934, 880, 117, 173.2, 2.83, 0.000, 0.000
22404, 480, 16.6, 16.6, 17.0, 3.8, 4.8, 8.2, 5.2, 6.4, 9.6, 1.4, 2.0, 6.0, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 762, 40013, 911, 119, 173.8, 2.45, 0.000, 0.000
22724, 480, 16.6, 16.6, 16.6, 3.6, 4.6, 5.8, 4.2, 5.2, 6.4, 1.2, 1.8, 2.6, 1.0, 1.4, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 764, 40056, 922, 119, 175.4, 3.15, 0.000, 0.000
23044, 480, 16.6, 16.6, 16.8, 3.6, 4.8, 10.6, 4.0, 5.0, 6.6, 1.4, 1.8, 2.6, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 764, 40117, 939, 120, 173.4, 2.35, 0.000, 0.000
23364, 480, 16.6, 16.6, 21.0, 3.6, 4.6, 7.8, 4.2, 5.2, 7.8, 1.2, 1.6, 2.8, 1.0, 1.4, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 764, 40158, 948, 120, 173.6, 1.52, 0.000, 0.000
23684, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 6.6, 4.0, 5.0, 6.6, 1.2, 1.6, 2.8, 0.8, 1.0, 4.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 764, 40233, 964, 120, 175.4, 2.20, 0.000, 0.000
