Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5760, 600, 5.4, 6.8, 9.6, 4.8, 6.2, 7.8, 6.8, 9.2, 10.8, 1.6, 2.0, 3.8, 1.8, 2.2, 3.2, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1315, 712, 39490, 919, 120, 111.2, 2.35, 0.000, 0.000
6080, 600, 5.4, 6.8, 9.4, 4.8, 6.2, 8.0, 7.4, 10.0, 12.6, 1.6, 2.2, 4.0, 1.8, 2.2, 3.4, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1300, 712, 39546, 927, 120, 112.2, 2.62, 0.000, 0.000
6400, 600, 5.6, 6.8, 8.6, 4.8, 6.2, 9.4, 7.2, 9.2, 19.4, 1.6, 2.0, 3.2, 1.8, 2.2, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1229, 712, 39597, 941, 122, 111.8, 2.42, 0.000, 0.000
6720, 600, 5.4, 6.8, 8.8, 4.8, 6.0, 8.6, 7.6, 10.0, 16.4, 1.6, 2.0, 3.2, 1.6, 2.0, 2.6, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1215, 712, 39178, 839, 115, 113.0, 2.20, 0.000, 0.000
7040, 600, 6.0, 7.8, 20.2, 5.2, 7.0, 8.8, 9.8, 17.0, 20.8, 1.8, 2.4, 15.2, 1.8, 2.4, 6.0, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1221, 713, 39298, 931, 115, 112.4, 2.17, 0.000, 0.000
7361, 600, 5.2, 6.4, 7.8, 4.6, 5.6, 7.0, 6.6, 10.6, 14.0, 1.6, 2.0, 3.0, 1.6, 2.0, 3.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 715, 39399, 995, 116, 113.4, 2.17, 0.000, 0.000
7681, 600, 5.0, 6.0, 8.0, 4.2, 5.4, 6.6, 2.6, 4.4, 6.0, 1.4, 1.8, 2.6, 1.4, 1.8, 3.4, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 737, 39619, 995, 116, 111.6, 2.10, 0.000, 0.000
8001, 600, 4.8, 5.8, 7.4, 4.0, 5.2, 6.6, 1.8, 2.8, 3.6, 1.4, 1.8, 2.6, 1.2, 1.6, 2.2, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1243, 737, 40697, 1109, 130, 113.2, 1.95, 0.000, 0.000
8321, 600, 6.6, 8.8, 13.0, 6.2, 8.2, 12.4, 21.4, 25.8, 85.0, 2.0, 2.6, 3.8, 2.0, 2.4, 3.8, 3.6, 4.2, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1233, 744, 41009, 1178, 131, 115.4, 3.30, 0.000, 0.000
8641, 600, 6.4, 7.8, 17.2, 5.8, 7.2, 15.6, 20.4, 25.8, 28.8, 1.8, 2.4, 6.4, 2.0, 2.6, 4.8, 4.0, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1243, 749, 41148, 1253, 133, 115.4, 3.28, 0.000, 0.000
8961, 600, 7.6, 12.2, 31.0, 7.0, 11.4, 30.2, 20.8, 26.4, 33.4, 2.2, 3.0, 6.8, 2.8, 4.4, 10.8, 4.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 61.5, 1236, 722, 39547, 939, 120, 114.6, 3.98, 0.000, 0.000
9282, 600, 6.8, 8.8, 48.4, 6.2, 8.2, 44.8, 21.4, 27.4, 41.2, 1.8, 2.4, 12.2, 2.0, 2.6, 7.4, 3.6, 3.8, 4.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1271, 738, 39653, 965, 123, 114.4, 4.00, 0.000, 0.000
9602, 600, 6.6, 8.0, 11.8, 6.2, 7.6, 10.4, 20.0, 23.6, 27.2, 2.2, 2.8, 5.2, 2.2, 2.8, 5.8, 4.4, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1258, 741, 39873, 1022, 126, 112.4, 3.30, 0.000, 0.000
9922, 600, 5.8, 7.2, 22.0, 5.2, 6.6, 16.8, 16.6, 24.4, 28.8, 2.0, 2.6, 16.0, 1.8, 2.4, 5.8, 4.0, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 746, 40124, 1164, 129, 113.8, 2.70, 0.000, 0.000
10242, 600, 6.2, 7.8, 14.6, 5.8, 7.6, 12.0, 16.4, 20.0, 23.0, 1.8, 2.4, 4.4, 1.8, 2.4, 3.4, 4.0, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1253, 749, 40357, 1229, 138, 114.2, 2.78, 0.000, 0.000
10562, 600, 7.0, 10.2, 41.6, 6.6, 9.0, 32.0, 19.6, 26.0, 34.2, 2.0, 2.6, 14.6, 2.0, 2.4, 4.4, 3.8, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1258, 749, 40500, 1310, 138, 112.8, 3.73, 0.000, 0.000
10883, 600, 7.8, 13.0, 29.2, 7.2, 12.2, 28.8, 21.6, 27.4, 33.8, 2.0, 2.6, 5.2, 2.2, 2.8, 4.8, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1259, 752, 40737, 1397, 141, 116.8, 4.00, 0.000, 0.000
11203, 600, 6.2, 7.6, 9.0, 5.4, 6.8, 8.2, 15.6, 20.8, 28.2, 1.8, 2.4, 3.2, 2.0, 2.6, 3.6, 4.0, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1261, 753, 40894, 1448, 146, 114.2, 2.50, 0.000, 0.000
11523, 600, 6.8, 9.4, 25.8, 6.2, 8.4, 22.8, 14.6, 21.8, 25.0, 2.2, 3.2, 12.0, 2.2, 3.0, 4.8, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.0, 1231, 734, 39517, 858, 120, 112.8, 3.40, 0.000, 0.000
11843, 600, 6.2, 7.6, 11.4, 5.8, 7.2, 9.6, 14.2, 18.2, 22.6, 2.0, 2.6, 4.2, 2.0, 2.4, 3.6, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 737, 39629, 902, 122, 112.4, 3.05, 0.000, 0.000
12163, 600, 5.6, 7.0, 9.0, 5.0, 6.2, 8.2, 15.2, 19.0, 21.2, 1.8, 2.2, 3.4, 1.8, 2.4, 3.0, 4.0, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 739, 39768, 949, 127, 115.8, 2.48, 0.000, 0.000
12483, 600, 5.8, 7.2, 11.4, 5.2, 6.2, 8.6, 15.2, 18.8, 32.2, 1.8, 2.4, 4.8, 2.0, 2.6, 3.4, 3.6, 4.0, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 739, 39858, 974, 128, 113.8, 2.60, 0.000, 0.000
12803, 600, 5.8, 7.2, 11.6, 5.0, 6.4, 10.6, 13.8, 22.0, 27.6, 1.6, 2.2, 4.2, 2.2, 3.6, 5.2, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 740, 39912, 990, 128, 112.0, 2.95, 0.000, 0.000
13123, 600, 6.4, 7.6, 15.0, 5.6, 6.8, 9.0, 16.6, 21.8, 25.0, 1.8, 2.4, 6.4, 2.8, 4.2, 10.2, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1253, 746, 40006, 1017, 130, 111.6, 3.03, 0.000, 0.000
13443, 600, 7.0, 9.4, 125.4, 6.2, 8.8, 42.6, 14.2, 19.4, 26.6, 2.2, 3.0, 122.6, 2.2, 3.0, 5.0, 3.6, 4.4, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1243, 746, 40109, 1046, 131, 114.6, 4.12, 0.000, 0.000
13763, 600, 5.4, 6.4, 11.0, 4.6, 5.6, 10.0, 12.2, 16.0, 19.2, 1.6, 2.2, 4.8, 2.4, 3.8, 4.8, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1213, 742, 39278, 766, 113, 111.8, 2.70, 0.000, 0.000
14083, 600, 5.8, 7.0, 9.0, 4.8, 6.0, 8.8, 11.8, 16.0, 22.2, 1.8, 2.4, 6.0, 2.4, 4.0, 5.8, 4.2, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 742, 39345, 786, 116, 114.8, 3.05, 0.000, 0.000
14403, 600, 5.6, 6.8, 9.4, 4.8, 6.0, 8.0, 8.6, 11.0, 13.8, 1.8, 2.4, 4.8, 1.8, 2.6, 3.8, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 742, 39418, 813, 117, 113.0, 2.23, 0.000, 0.000
14723, 600, 5.8, 7.2, 8.8, 4.8, 6.4, 8.0, 9.6, 15.2, 20.2, 1.8, 2.4, 4.6, 2.4, 4.0, 5.2, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1230, 742, 39453, 828, 118, 138.2, 7.10, 0.000, 0.000
15044, 600, 5.4, 6.4, 7.8, 4.6, 5.6, 7.2, 7.6, 15.6, 19.4, 1.6, 2.0, 3.4, 1.8, 2.4, 4.2, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 742, 39509, 844, 120, 113.2, 2.48, 0.000, 0.000
15364, 600, 5.2, 6.4, 18.2, 4.4, 5.6, 10.2, 3.0, 6.0, 8.8, 1.6, 2.0, 14.8, 1.6, 2.0, 3.2, 3.4, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1237, 755, 39706, 845, 120, 114.2, 2.70, 0.000, 0.000
15684, 600, 4.8, 5.8, 7.4, 4.0, 5.0, 6.4, 2.0, 3.2, 4.4, 1.4, 1.6, 2.8, 1.4, 1.6, 2.6, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1237, 756, 39746, 845, 120, 112.2, 2.55, 0.000, 0.000
16004, 600, 7.4, 9.6, 17.0, 6.8, 9.0, 15.2, 17.4, 25.6, 28.4, 2.2, 3.0, 5.4, 3.0, 4.6, 15.0, 4.2, 5.4, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1251, 762, 41218, 1089, 136, 114.4, 3.55, 0.000, 0.000
16324, 600, 7.2, 9.2, 32.6, 6.6, 8.6, 28.6, 20.8, 25.2, 41.2, 1.8, 2.4, 13.6, 2.0, 2.6, 5.0, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 1227, 739, 39959, 1051, 124, 114.4, 3.48, 0.000, 0.000
16644, 600, 6.8, 8.8, 19.0, 6.2, 8.0, 18.4, 18.4, 24.2, 29.0, 2.0, 2.6, 4.2, 2.8, 4.2, 7.2, 4.2, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1244, 745, 40183, 1118, 127, 113.4, 3.62, 0.000, 0.000
16964, 600, 7.2, 9.2, 23.6, 6.4, 8.6, 24.8, 22.4, 27.0, 31.2, 2.2, 2.8, 17.4, 2.2, 3.0, 11.4, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 745, 40381, 1198, 131, 115.0, 3.88, 0.000, 0.000
17285, 600, 7.6, 10.4, 15.0, 6.8, 9.8, 15.4, 22.4, 25.8, 30.0, 2.2, 2.8, 11.0, 2.2, 2.8, 4.4, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1248, 753, 40548, 1269, 132, 115.0, 3.35, 0.000, 0.000
17605, 600, 6.6, 8.0, 10.8, 5.8, 7.2, 9.4, 21.6, 26.2, 40.8, 1.8, 2.2, 3.2, 2.0, 2.4, 3.4, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1244, 753, 40752, 1423, 133, 116.2, 3.25, 0.000, 0.000
17925, 600, 6.8, 10.4, 25.2, 6.0, 9.8, 19.0, 19.2, 25.8, 28.2, 1.8, 2.4, 14.6, 2.0, 2.4, 10.2, 3.8, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1254, 763, 41059, 1587, 138, 113.4, 3.40, 0.000, 0.000
18245, 600, 6.8, 8.4, 13.8, 6.2, 8.0, 12.2, 21.8, 26.8, 34.8, 1.8, 2.4, 4.2, 2.0, 2.6, 4.0, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1253, 763, 41239, 1706, 141, 114.8, 2.88, 0.000, 0.000
18565, 600, 7.4, 9.2, 14.2, 6.8, 8.6, 12.6, 19.8, 24.0, 27.2, 2.0, 2.8, 6.0, 2.2, 2.8, 3.6, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1227, 763, 41427, 1789, 142, 115.0, 3.08, 0.000, 0.000
18885, 600, 8.6, 19.8, 32.2, 7.8, 19.0, 28.6, 23.0, 27.4, 38.6, 2.2, 2.8, 7.4, 2.0, 2.6, 4.2, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.5, 1200, 746, 39934, 1045, 123, 117.2, 4.33, 0.000, 0.000
19207, 600, 10.0, 25.0, 33.2, 9.4, 24.6, 32.6, 22.6, 28.4, 33.2, 2.0, 2.6, 4.4, 2.0, 2.4, 3.4, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 749, 40177, 1161, 126, 115.8, 5.22, 0.000, 0.000
19527, 600, 7.0, 9.0, 19.2, 6.2, 8.4, 16.8, 22.6, 27.2, 29.8, 2.2, 3.0, 6.0, 3.8, 4.6, 6.0, 4.4, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 751, 40348, 1205, 127, 117.4, 3.35, 0.000, 0.000
19847, 600, 7.6, 10.8, 28.4, 6.8, 10.0, 21.8, 18.8, 26.0, 30.6, 2.2, 2.8, 23.0, 2.8, 4.2, 5.8, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 751, 40488, 1277, 128, 125.0, 4.18, 0.000, 0.000
20167, 600, 6.6, 8.0, 10.0, 6.0, 7.2, 8.8, 17.4, 23.2, 28.0, 1.8, 2.2, 3.4, 2.4, 3.6, 4.8, 3.2, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 751, 40563, 1329, 128, 113.4, 3.05, 0.000, 0.000
20487, 600, 6.8, 9.0, 53.2, 5.8, 7.8, 34.8, 13.4, 21.0, 25.0, 2.0, 2.8, 39.2, 2.0, 2.8, 20.8, 3.0, 3.4, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1230, 751, 40724, 1438, 128, 116.2, 3.53, 0.000, 0.000
20807, 600, 5.6, 6.8, 9.6, 4.8, 6.0, 8.8, 10.0, 12.6, 15.4, 1.6, 2.2, 4.8, 1.8, 2.2, 4.6, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1222, 751, 40793, 1496, 128, 113.8, 2.75, 0.000, 0.000
21127, 600, 5.8, 6.8, 10.0, 5.0, 6.2, 9.4, 9.0, 12.2, 14.8, 1.6, 2.2, 5.6, 1.8, 2.2, 3.0, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1207, 744, 39698, 872, 118, 110.8, 2.40, 0.000, 0.000
21447, 600, 5.6, 6.8, 8.2, 4.8, 6.2, 7.6, 7.2, 9.4, 11.8, 1.6, 2.0, 5.0, 1.6, 2.2, 3.6, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 744, 39740, 877, 118, 114.2, 2.55, 0.000, 0.000
21767, 600, 5.6, 6.8, 9.6, 4.8, 6.0, 8.2, 7.2, 9.6, 11.8, 1.6, 2.2, 4.8, 1.6, 2.2, 3.0, 3.0, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 744, 39873, 962, 119, 114.0, 2.23, 0.000, 0.000
22087, 600, 5.4, 6.8, 10.0, 4.8, 6.0, 8.6, 7.4, 9.0, 10.2, 1.6, 2.0, 5.2, 1.6, 2.2, 3.0, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 744, 39911, 995, 119, 111.8, 2.48, 0.000, 0.000
22407, 600, 5.0, 6.0, 8.0, 4.4, 5.2, 6.6, 5.2, 8.4, 11.6, 1.4, 1.8, 3.2, 1.6, 2.0, 3.0, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 744, 39965, 1024, 119, 110.8, 2.78, 0.000, 0.000
22728, 600, 5.0, 6.0, 7.6, 4.4, 5.4, 6.6, 2.6, 4.0, 5.0, 1.4, 1.8, 2.8, 1.4, 1.8, 2.6, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 755, 40101, 1024, 119, 110.2, 1.93, 0.000, 0.000
23048, 600, 5.2, 6.2, 8.8, 4.4, 5.4, 7.4, 2.0, 3.6, 4.2, 1.4, 1.8, 2.6, 1.2, 1.6, 2.8, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1205, 756, 40118, 1024, 119, 111.0, 2.60, 0.000, 0.000
23368, 600, 4.6, 5.6, 6.8, 4.0, 4.8, 6.2, 1.6, 2.6, 3.4, 1.2, 1.6, 3.2, 1.2, 1.6, 2.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1205, 756, 40146, 1024, 119, 111.2, 2.62, 0.000, 0.000
23688, 600, 6.8, 8.4, 17.8, 6.4, 8.0, 17.4, 11.8, 24.6, 30.4, 2.0, 2.6, 5.8, 2.0, 2.4, 3.8, 4.0, 4.4, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 25.5, 1205, 747, 40265, 942, 122, 112.6, 3.85, 0.000, 0.000
