Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3746, 600, 9.0, 22.6, 32.0, 8.0, 21.4, 31.4, 21.6, 27.2, 32.0, 2.2, 2.8, 13.8, 3.4, 6.2, 7.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 823, 602, 39439, 1075, 132, 79.8, 4.43, 0.000, 0.000
4066, 600, 8.2, 10.2, 25.2, 7.6, 9.2, 22.8, 21.0, 25.4, 28.2, 2.4, 3.0, 5.0, 2.8, 6.4, 7.8, 6.0, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 609, 39974, 1236, 136, 80.0, 4.15, 0.000, 0.000
4387, 600, 7.2, 8.8, 20.8, 6.4, 8.2, 17.4, 16.6, 22.0, 25.8, 2.2, 2.8, 5.6, 3.4, 5.2, 7.0, 5.6, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 832, 615, 40440, 1385, 147, 79.2, 3.42, 0.000, 0.000
4707, 600, 8.4, 11.4, 20.0, 7.8, 10.4, 18.6, 21.4, 27.2, 31.0, 2.4, 3.0, 3.8, 2.6, 5.2, 6.8, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 851, 619, 41228, 1589, 154, 80.2, 3.98, 0.000, 0.000
5026, 600, 8.0, 10.0, 29.2, 7.4, 9.0, 21.4, 19.6, 24.6, 40.4, 2.4, 3.0, 5.6, 2.2, 3.8, 5.6, 5.8, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 854, 740, 41991, 1783, 158, 78.6, 4.10, 0.000, 0.000
5347, 600, 7.6, 9.4, 29.2, 6.6, 8.6, 25.0, 18.0, 22.8, 29.6, 2.2, 2.8, 12.8, 4.0, 6.0, 7.6, 6.0, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 861, 746, 42632, 1966, 168, 77.8, 4.15, 0.000, 0.000
5667, 600, 8.6, 11.0, 29.4, 7.8, 10.0, 28.4, 19.8, 25.2, 35.2, 2.4, 2.8, 28.0, 2.0, 2.6, 3.4, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 147.0, 816, 707, 39535, 969, 125, 77.6, 4.20, 0.000, 0.000
5987, 600, 8.0, 9.8, 17.6, 7.2, 9.0, 13.6, 17.6, 21.8, 24.8, 2.2, 3.0, 3.6, 2.2, 2.8, 6.6, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 711, 39847, 1100, 130, 79.8, 3.83, 0.000, 0.000
6307, 600, 8.0, 10.0, 22.6, 7.2, 9.0, 20.2, 16.8, 21.0, 26.0, 2.2, 2.8, 6.8, 2.2, 4.6, 28.0, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 827, 715, 40637, 1311, 136, 77.6, 4.05, 0.000, 0.000
6627, 600, 8.4, 11.2, 19.2, 7.6, 10.0, 17.8, 19.6, 25.6, 29.2, 2.2, 2.6, 5.8, 1.8, 2.2, 4.4, 5.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 716, 40893, 1383, 139, 80.8, 3.48, 0.000, 0.000
6948, 600, 7.6, 9.4, 28.0, 6.8, 8.6, 17.2, 16.0, 22.4, 25.0, 2.2, 2.8, 5.4, 2.8, 5.4, 8.0, 5.8, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 847, 762, 41398, 1512, 143, 78.2, 3.50, 0.000, 0.000
7268, 600, 8.0, 9.6, 17.6, 7.4, 8.8, 16.2, 19.8, 25.2, 28.8, 2.4, 3.0, 4.2, 2.6, 5.8, 7.0, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 847, 769, 41905, 1723, 152, 80.0, 3.62, 0.000, 0.000
7588, 600, 8.0, 10.2, 32.8, 7.2, 9.0, 29.6, 19.8, 26.2, 36.2, 2.2, 2.8, 14.6, 2.4, 4.2, 20.2, 5.8, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 854, 774, 42239, 1821, 161, 79.6, 3.88, 0.000, 0.000
7837, 600, 7.0, 8.6, 162.6, 5.4, 7.6, 144.0, 19.6, 23.8, 25.8, 2.0, 2.8, 4.8, 3.6, 5.2, 6.8, 5.2, 6.6, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 857, 774, 42597, 1944, 169, 86.2, 7.83, 0.000, 0.000
8233, 600, 5.6, 6.0, 6.6, 2.6, 3.2, 4.0, 16.6, 24.6, 200.0, 1.4, 1.8, 2.0, 4.0, 4.4, 5.0, 4.6, 4.8, 5.2, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 91.0, 778, 740, 41596, 549, 104, 77.6, 3.17, 0.000, 0.000
8553, 600, 5.6, 6.2, 6.8, 2.6, 3.2, 4.0, 11.4, 14.4, 17.6, 1.4, 1.6, 2.0, 4.0, 4.6, 5.2, 4.6, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 778, 740, 41644, 549, 104, 76.6, 2.42, 0.000, 0.000
9565, 600, 6.6, 7.2, 24.2, 4.4, 5.4, 14.2, 11.8, 23.0, 185.8, 1.8, 2.4, 6.2, 4.4, 5.0, 10.6, 5.2, 5.6, 6.0, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 42.5, 799, 522, 38679, 711, 113, 76.4, 3.42, 0.000, 0.000
9886, 600, 6.4, 7.0, 7.4, 3.8, 4.6, 5.6, 6.0, 8.2, 9.4, 1.6, 2.2, 3.8, 4.4, 5.0, 5.6, 5.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 542, 38876, 746, 113, 76.8, 3.15, 0.000, 0.000
10205, 600, 6.6, 7.2, 7.6, 3.8, 4.6, 5.8, 5.6, 8.4, 13.2, 1.8, 2.2, 2.8, 4.6, 5.2, 5.6, 5.4, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 807, 561, 39098, 812, 117, 84.0, 14.60, 0.000, 0.000
10525, 600, 6.6, 7.2, 9.0, 4.0, 5.0, 7.0, 6.0, 9.8, 14.4, 1.8, 2.2, 4.2, 4.4, 5.0, 5.6, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 776, 559, 37093, 544, 103, 82.6, 9.30, 0.000, 0.000
10845, 600, 6.4, 6.8, 22.6, 3.6, 4.6, 6.2, 6.8, 9.2, 11.8, 1.8, 2.2, 13.0, 4.4, 5.0, 5.8, 5.2, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 562, 37303, 566, 103, 123.4, 10.30, 0.000, 0.000
11165, 600, 6.8, 7.2, 22.0, 4.0, 4.8, 19.4, 6.2, 8.8, 10.4, 1.8, 2.2, 4.2, 4.4, 5.2, 17.4, 5.4, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 828, 606, 37501, 622, 107, 106.6, 11.78, 0.000, 0.000
11486, 600, 7.4, 8.4, 23.8, 4.2, 5.4, 8.8, 10.2, 15.0, 21.0, 2.0, 2.6, 4.2, 5.2, 6.2, 12.6, 6.0, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 606, 37641, 649, 107, 135.2, 14.25, 0.000, 0.000
11800, 600, 7.2, 8.2, 19.8, 4.0, 5.0, 8.2, 10.4, 17.2, 23.6, 2.0, 2.4, 3.0, 5.0, 6.2, 6.8, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 803, 606, 37719, 665, 107, 148.2, 16.77, 0.000, 0.000
12126, 600, 7.0, 7.6, 28.4, 4.2, 5.2, 12.0, 9.2, 13.8, 21.2, 1.8, 2.6, 5.8, 4.6, 5.4, 7.8, 5.6, 5.8, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 806, 623, 38663, 803, 116, 147.4, 14.82, 0.000, 0.000
12444, 600, 7.0, 7.6, 8.2, 4.2, 5.0, 6.6, 10.2, 13.4, 21.0, 1.8, 2.2, 2.8, 4.8, 5.6, 6.0, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 647, 38822, 833, 117, 132.0, 11.38, 0.000, 0.000
12764, 600, 6.8, 7.4, 19.8, 4.2, 5.4, 18.2, 8.4, 12.4, 19.0, 1.8, 2.4, 3.6, 4.6, 5.2, 6.6, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 651, 39390, 970, 117, 137.6, 18.30, 0.000, 0.000
13087, 600, 6.4, 7.2, 13.2, 3.6, 4.8, 11.4, 5.2, 9.0, 13.8, 1.6, 2.0, 11.0, 4.6, 5.4, 7.8, 5.2, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 781, 639, 38375, 606, 101, 134.2, 13.43, 0.000, 0.000
13407, 600, 6.6, 7.2, 21.4, 4.2, 5.2, 12.6, 10.0, 13.4, 16.8, 1.8, 2.2, 5.2, 4.8, 5.4, 9.2, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 789, 639, 38561, 643, 101, 117.2, 11.03, 0.000, 0.000
13725, 600, 6.2, 6.8, 11.2, 4.0, 5.0, 10.4, 8.8, 12.4, 21.6, 1.6, 2.0, 2.4, 4.4, 5.0, 5.4, 5.2, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 795, 643, 39071, 698, 103, 126.4, 11.03, 0.001, 0.001
14042, 600, 6.8, 7.4, 11.6, 5.0, 6.4, 9.2, 11.4, 14.8, 22.2, 2.0, 2.4, 9.0, 4.6, 5.2, 6.0, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 655, 39538, 844, 107, 110.4, 11.25, 0.000, 0.000
14366, 600, 7.0, 7.6, 21.8, 4.6, 5.6, 10.2, 9.6, 13.2, 16.4, 1.8, 2.4, 3.8, 4.6, 5.2, 5.8, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 810, 657, 39726, 898, 109, 122.0, 14.18, 0.000, 0.000
14685, 600, 8.2, 15.2, 32.2, 6.2, 14.4, 31.6, 16.4, 26.8, 32.2, 2.0, 2.8, 5.8, 4.4, 6.4, 8.0, 6.0, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 833, 677, 40480, 1000, 116, 153.8, 13.62, 0.001, 0.001
15007, 600, 9.2, 19.8, 32.2, 7.6, 19.0, 32.4, 20.6, 29.2, 32.2, 2.4, 3.0, 4.2, 5.2, 6.6, 7.4, 6.4, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 844, 751, 40957, 1147, 126, 172.0, 14.95, 0.000, 0.000
15328, 600, 9.2, 21.8, 56.2, 8.0, 20.2, 53.6, 22.2, 28.2, 45.4, 2.2, 3.0, 4.6, 3.8, 6.4, 22.4, 6.0, 6.8, 7.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 803, 742, 39837, 860, 122, 134.2, 15.10, 0.000, 0.000
15647, 528, 15.2, 31.4, 48.8, 14.4, 30.8, 45.8, 26.2, 32.2, 45.4, 2.4, 3.2, 4.6, 2.6, 5.8, 7.4, 6.0, 7.2, 7.6, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 825, 746, 40449, 992, 127, 139.6, 15.90, 0.000, 0.000
15967, 600, 9.2, 13.4, 74.8, 8.2, 12.2, 73.6, 22.0, 29.8, 72.6, 2.2, 3.0, 4.8, 2.0, 2.6, 5.4, 5.8, 6.2, 6.4, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 750, 41561, 1187, 137, 129.4, 14.23, 0.003, 0.003
16288, 569, 14.0, 27.2, 45.8, 13.2, 26.6, 41.4, 25.0, 30.2, 38.8, 2.4, 3.2, 6.0, 2.0, 2.6, 4.0, 6.0, 6.6, 7.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 838, 760, 42051, 1510, 139, 151.2, 12.30, 0.017, 0.017
16609, 600, 8.0, 10.0, 26.4, 7.0, 8.8, 26.2, 21.6, 27.4, 40.4, 2.2, 3.0, 6.8, 2.4, 4.2, 6.0, 5.8, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 845, 772, 43075, 1788, 145, 118.6, 9.85, 0.000, 0.000
16929, 600, 9.0, 12.6, 28.8, 8.2, 10.4, 24.0, 20.0, 25.2, 27.2, 2.4, 3.2, 5.8, 2.2, 2.6, 25.6, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 864, 783, 43617, 2043, 150, 84.4, 3.92, 0.000, 0.000
17249, 600, 8.0, 9.8, 22.6, 7.0, 8.8, 18.4, 16.8, 21.2, 24.6, 2.2, 2.8, 6.2, 2.2, 3.8, 6.0, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 857, 792, 44079, 2156, 159, 78.6, 3.88, 0.000, 0.000
17569, 600, 9.2, 14.0, 38.4, 8.4, 13.0, 38.0, 21.8, 25.8, 29.0, 2.4, 3.0, 4.8, 2.0, 2.6, 3.4, 5.8, 6.4, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 879, 795, 44482, 2335, 163, 81.4, 4.75, 0.000, 0.000
17889, 600, 8.8, 12.0, 22.0, 8.0, 10.4, 15.8, 20.2, 24.4, 27.6, 2.6, 3.2, 16.8, 2.2, 2.8, 8.8, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 132.0, 828, 780, 41372, 985, 123, 81.2, 3.92, 0.000, 0.000
18209, 600, 8.8, 12.8, 22.2, 8.0, 11.2, 21.0, 19.8, 25.4, 40.6, 2.4, 3.0, 7.0, 2.2, 2.6, 5.0, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 845, 792, 41730, 1104, 127, 93.2, 8.53, 0.000, 0.000
18529, 600, 8.4, 10.4, 15.8, 7.4, 9.6, 13.8, 18.4, 22.6, 29.2, 2.2, 3.0, 6.4, 2.0, 2.6, 4.2, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 842, 797, 42166, 1242, 137, 78.8, 4.18, 0.000, 0.000
18850, 600, 9.4, 13.0, 28.4, 8.4, 12.0, 26.6, 21.6, 25.2, 30.6, 2.6, 3.2, 4.4, 2.2, 2.8, 5.2, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 855, 801, 42654, 1454, 143, 81.6, 4.33, 0.000, 0.000
19170, 600, 8.4, 11.4, 23.2, 7.8, 10.0, 23.2, 18.0, 24.4, 32.8, 2.4, 3.0, 5.8, 2.0, 3.0, 4.2, 5.8, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 871, 815, 43114, 1616, 149, 82.8, 4.38, 0.000, 0.000
19489, 600, 9.0, 12.6, 28.8, 8.2, 11.8, 28.2, 18.6, 25.2, 36.6, 2.4, 3.0, 5.6, 2.0, 2.6, 3.6, 5.8, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 869, 819, 44006, 1851, 159, 89.2, 6.28, 0.000, 0.000
19811, 600, 8.2, 10.2, 32.2, 7.2, 9.2, 18.0, 17.6, 24.0, 26.8, 2.2, 2.8, 8.0, 1.8, 2.4, 4.0, 5.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 870, 820, 44584, 2067, 165, 83.0, 4.72, 0.000, 0.000
20130, 600, 11.6, 27.2, 43.2, 10.8, 26.4, 42.4, 22.8, 30.4, 43.4, 2.4, 3.0, 5.8, 2.0, 2.6, 4.0, 6.0, 6.4, 6.8, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 883, 820, 45159, 2250, 173, 97.2, 12.40, 0.006, 0.006
20451, 393, 20.4, 35.4, 51.8, 19.4, 34.2, 50.0, 27.0, 35.2, 51.0, 2.2, 3.4, 5.6, 1.8, 2.4, 4.0, 6.0, 6.6, 7.6, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 151.5, 840, 781, 42662, 1221, 129, 156.6, 17.05, 0.000, 0.000
20771, 385, 20.8, 35.4, 46.2, 19.8, 34.6, 45.6, 27.6, 36.2, 45.8, 2.4, 3.2, 7.0, 2.0, 2.4, 3.2, 6.0, 6.6, 6.8, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 841, 785, 43503, 1495, 138, 145.0, 15.80, 0.000, 0.000
21091, 600, 8.8, 16.0, 37.8, 7.8, 14.2, 38.8, 23.0, 29.0, 38.8, 2.2, 2.6, 5.4, 2.0, 2.6, 5.6, 5.8, 6.2, 6.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 845, 785, 44191, 1766, 150, 135.8, 14.25, 0.000, 0.000
21412, 548, 14.6, 29.6, 41.4, 13.6, 28.2, 40.6, 25.2, 31.2, 45.6, 2.4, 3.0, 4.2, 2.0, 2.6, 4.4, 6.2, 6.8, 7.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 861, 790, 44666, 2021, 160, 122.6, 12.82, 0.000, 0.000
21732, 600, 9.2, 16.2, 36.8, 8.2, 15.2, 35.6, 23.0, 28.0, 35.6, 2.2, 2.8, 6.4, 2.0, 2.6, 3.4, 6.0, 6.2, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 850, 832, 44954, 2117, 165, 128.4, 10.73, 0.000, 0.000
22051, 600, 8.4, 10.2, 26.2, 7.4, 9.0, 25.0, 20.4, 25.6, 33.4, 2.2, 2.6, 10.2, 2.0, 2.4, 6.6, 5.8, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 854, 845, 45308, 2239, 175, 136.8, 13.32, 0.000, 0.000
22372, 600, 8.2, 11.6, 27.6, 7.2, 10.4, 25.6, 21.0, 27.8, 37.8, 2.2, 2.6, 3.4, 2.0, 2.8, 4.6, 5.8, 6.4, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 859, 845, 45725, 2393, 186, 115.4, 10.62, 0.000, 0.000
22693, 600, 10.0, 20.0, 35.6, 9.0, 19.0, 35.0, 23.6, 29.2, 38.8, 2.2, 3.0, 3.8, 2.0, 2.4, 3.2, 6.0, 6.4, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 218.0, 821, 833, 42170, 1024, 123, 132.8, 14.57, 0.000, 0.000
22999, 416, 19.2, 37.2, 55.6, 18.2, 36.4, 54.6, 28.4, 39.0, 55.4, 2.2, 3.0, 6.0, 2.2, 5.0, 7.4, 6.2, 7.0, 7.4, 0.0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 833, 837, 43171, 1305, 134, 145.8, 15.53, 0.000, 0.000
23319, 600, 7.2, 8.6, 16.4, 6.0, 7.6, 15.4, 22.0, 30.4, 34.2, 2.0, 2.4, 5.8, 4.0, 5.4, 5.8, 5.8, 6.2, 6.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 832, 837, 43553, 1487, 139, 123.8, 13.28, 0.000, 0.000
23640, 600, 6.8, 7.4, 14.0, 5.2, 6.4, 12.8, 13.6, 21.6, 27.4, 1.8, 2.4, 5.6, 4.6, 5.4, 6.0, 5.6, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 843, 838, 43803, 1583, 144, 105.4, 4.68, 0.000, 0.000
23960, 600, 6.6, 7.2, 21.8, 5.0, 6.2, 18.6, 9.2, 13.0, 17.8, 1.8, 2.4, 4.8, 4.6, 5.2, 5.6, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 834, 843, 44019, 1645, 150, 80.4, 4.03, 0.000, 0.000
24280, 600, 7.0, 7.6, 21.2, 5.4, 6.6, 8.6, 11.0, 14.2, 16.0, 2.0, 2.6, 5.0, 4.6, 5.4, 6.4, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 839, 843, 44135, 1677, 150, 79.8, 4.30, 0.000, 0.000
24601, 600, 6.6, 7.2, 25.2, 4.2, 5.6, 22.4, 7.4, 11.0, 13.4, 1.6, 2.0, 6.6, 4.6, 5.4, 5.8, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 847, 44471, 1768, 158, 78.2, 5.43, 0.000, 0.000
24921, 600, 6.6, 7.2, 10.2, 4.6, 5.8, 7.2, 9.0, 11.2, 32.0, 1.8, 2.4, 5.2, 4.4, 5.0, 5.4, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 847, 44598, 1833, 158, 86.2, 5.45, 0.000, 0.000
