Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8320, 600, 4.4, 5.0, 8.2, 3.6, 4.6, 6.2, 12.2, 14.4, 16.2, 1.6, 2.2, 2.8, 1.6, 2.2, 2.6, 2.6, 3.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 605, 76570, 3501, 362, 89.2, 1.75, 0.000, 0.000
8640, 600, 4.4, 5.6, 8.6, 3.6, 4.6, 9.8, 11.4, 15.2, 18.6, 1.8, 2.6, 3.0, 2.0, 3.4, 4.2, 2.8, 4.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 612, 77107, 3688, 372, 89.2, 1.50, 0.000, 0.000
8960, 600, 4.2, 4.8, 7.2, 3.4, 4.4, 7.0, 12.2, 14.8, 18.8, 1.4, 1.8, 2.4, 1.4, 1.6, 2.0, 2.4, 2.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2207, 618, 77405, 3783, 380, 88.6, 1.77, 0.000, 0.000
9280, 600, 4.2, 4.8, 7.8, 3.4, 4.4, 7.2, 13.8, 16.4, 20.0, 1.4, 1.8, 2.2, 1.4, 1.6, 3.2, 2.6, 3.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 625, 77748, 3886, 387, 88.8, 1.58, 0.000, 0.000
9600, 600, 4.4, 4.8, 7.2, 3.8, 4.4, 6.2, 14.2, 16.4, 21.4, 1.8, 2.2, 2.8, 1.6, 2.2, 4.6, 3.0, 3.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 628, 78146, 4000, 396, 87.0, 1.43, 0.000, 0.000
9920, 600, 4.4, 5.4, 15.0, 3.8, 4.8, 14.2, 16.0, 20.2, 23.2, 1.8, 2.2, 3.6, 1.8, 3.2, 3.8, 3.0, 4.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 2190, 595, 75723, 3184, 335, 87.8, 1.70, 0.000, 0.000
10240, 600, 4.4, 5.2, 8.2, 3.4, 4.4, 7.2, 11.2, 13.4, 17.4, 1.4, 1.8, 2.6, 1.6, 3.0, 4.8, 2.8, 4.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 598, 76049, 3287, 345, 88.0, 1.83, 0.000, 0.000
10560, 600, 4.2, 4.6, 6.4, 3.4, 4.2, 5.4, 13.6, 16.6, 20.6, 1.4, 1.6, 1.8, 1.2, 1.4, 1.8, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 602, 76332, 3392, 351, 87.6, 1.25, 0.000, 0.000
10880, 600, 4.2, 4.8, 8.6, 3.4, 4.2, 7.2, 13.2, 16.0, 19.4, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 2.8, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 609, 76636, 3506, 360, 89.8, 1.40, 0.000, 0.000
11201, 600, 4.4, 5.2, 8.2, 3.6, 4.6, 6.6, 12.6, 15.2, 17.0, 1.4, 1.6, 2.2, 1.2, 1.4, 1.8, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 613, 76997, 3597, 368, 87.8, 1.45, 0.000, 0.000
11521, 600, 4.2, 4.8, 7.8, 3.4, 4.4, 6.2, 12.2, 14.6, 17.0, 1.4, 1.8, 2.4, 1.2, 1.6, 2.0, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 618, 77468, 3724, 376, 86.4, 1.58, 0.000, 0.000
11841, 600, 4.4, 5.4, 11.6, 3.6, 4.6, 6.0, 12.8, 16.6, 20.0, 1.6, 2.0, 2.8, 2.0, 3.4, 4.4, 3.4, 4.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2232, 621, 77786, 3817, 383, 90.2, 1.55, 0.000, 0.000
12161, 600, 4.2, 4.4, 8.0, 3.4, 4.2, 5.6, 12.2, 14.8, 20.2, 1.6, 1.8, 2.4, 1.6, 1.8, 2.2, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 621, 78043, 3910, 388, 89.6, 1.58, 0.000, 0.000
12481, 600, 4.2, 4.6, 7.0, 3.2, 4.0, 6.6, 11.0, 12.6, 15.4, 1.4, 1.8, 5.0, 1.4, 1.6, 2.0, 2.4, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 2178, 597, 75692, 3164, 340, 89.8, 1.55, 0.000, 0.000
12801, 600, 4.4, 5.0, 7.6, 3.8, 4.6, 6.4, 12.6, 15.2, 17.2, 1.8, 2.2, 4.0, 1.6, 2.0, 2.4, 2.8, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 600, 76082, 3268, 350, 89.0, 1.95, 0.000, 0.000
13121, 600, 4.4, 5.6, 11.2, 3.4, 4.4, 7.8, 12.0, 14.8, 17.6, 1.6, 2.0, 4.0, 2.4, 3.4, 7.0, 3.4, 4.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 618, 76607, 3444, 361, 88.8, 1.52, 0.000, 0.000
13441, 600, 4.6, 5.6, 7.4, 4.0, 5.0, 6.2, 12.8, 16.8, 20.2, 1.8, 2.4, 3.6, 2.4, 3.4, 5.0, 3.4, 4.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 618, 76910, 3622, 367, 88.8, 1.77, 0.000, 0.000
13761, 600, 4.4, 5.0, 8.2, 3.6, 4.6, 7.4, 13.4, 16.4, 21.8, 1.6, 2.0, 2.4, 1.4, 1.6, 3.8, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 624, 77259, 3720, 375, 89.0, 1.58, 0.000, 0.000
14081, 600, 4.4, 5.0, 7.2, 3.6, 4.6, 6.0, 12.0, 14.6, 19.2, 1.6, 1.8, 2.4, 1.4, 1.6, 2.4, 2.4, 3.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 626, 77589, 3833, 381, 88.6, 1.75, 0.000, 0.000
14402, 600, 4.4, 5.0, 9.6, 3.6, 4.6, 8.4, 11.0, 13.2, 15.0, 1.6, 2.0, 3.0, 1.4, 1.8, 3.2, 2.6, 3.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2237, 641, 77982, 3916, 390, 90.8, 1.55, 0.000, 0.000
14722, 600, 4.4, 5.2, 10.0, 3.6, 4.4, 5.8, 10.4, 11.6, 14.6, 1.6, 2.0, 2.2, 2.0, 3.2, 4.0, 3.0, 4.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2245, 644, 78271, 3987, 394, 89.0, 1.90, 0.000, 0.000
15042, 600, 4.4, 5.2, 10.6, 3.8, 4.6, 8.6, 11.8, 16.0, 19.2, 1.8, 2.2, 2.6, 1.4, 1.8, 2.6, 2.8, 3.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 2183, 606, 76021, 3310, 345, 87.0, 1.65, 0.000, 0.000
15362, 600, 4.2, 4.8, 6.0, 3.6, 4.2, 5.8, 11.4, 13.6, 15.6, 1.6, 2.2, 2.6, 1.6, 2.8, 3.6, 3.0, 4.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2190, 609, 76393, 3404, 351, 90.4, 1.58, 0.000, 0.000
15682, 600, 4.4, 5.4, 12.4, 3.8, 4.6, 6.4, 14.4, 22.0, 24.4, 1.6, 2.0, 2.4, 1.8, 3.2, 3.6, 3.2, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 609, 76631, 3461, 356, 89.4, 1.50, 0.000, 0.000
16002, 600, 4.6, 5.8, 13.0, 3.8, 5.2, 7.4, 12.0, 15.2, 18.6, 1.8, 2.2, 2.8, 2.2, 3.4, 4.0, 3.8, 4.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 612, 77078, 3619, 363, 90.6, 1.83, 0.000, 0.000
16322, 600, 4.4, 5.0, 9.4, 3.6, 4.6, 8.2, 10.4, 12.4, 14.2, 1.6, 2.0, 3.0, 1.4, 1.8, 4.8, 2.8, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 623, 77421, 3740, 373, 87.8, 1.48, 0.000, 0.000
16642, 600, 4.2, 5.0, 5.8, 3.6, 4.6, 5.4, 9.6, 12.6, 14.6, 1.4, 1.8, 2.6, 1.4, 1.6, 5.2, 2.6, 3.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 623, 77677, 3860, 376, 90.0, 1.62, 0.000, 0.000
