Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3529, 348, 23.0, 24.8, 167.4, 7.2, 10.8, 111.4, 15.4, 19.6, 150.4, 3.8, 7.6, 156.2, 13.0, 17.2, 21.4, 22.2, 23.6, 25.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0.0, 1456, 721, 41203, 1607, 140, 122.2, 10.18, 0.011, 0.011
3849, 335, 24.0, 25.2, 180.0, 6.6, 10.2, 38.0, 14.6, 18.2, 129.4, 3.6, 7.0, 35.8, 14.0, 17.2, 117.2, 22.8, 24.6, 27.2, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 2, 1, 232.0, 1409, 699, 39286, 903, 120, 122.4, 10.45, 0.013, 0.013
4170, 344, 23.4, 25.4, 125.8, 7.0, 10.0, 121.2, 15.0, 21.2, 124.0, 3.8, 7.0, 165.6, 14.0, 18.0, 118.8, 22.6, 24.8, 26.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0.0, 1421, 707, 39514, 1004, 120, 122.6, 10.32, 0.004, 0.004
4490, 353, 22.6, 24.4, 155.8, 6.4, 9.4, 121.6, 12.6, 16.0, 139.8, 3.0, 6.2, 13.8, 14.0, 17.2, 146.4, 22.0, 23.8, 26.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0.0, 1431, 707, 39734, 1059, 120, 125.6, 9.43, 0.002, 0.002
4811, 335, 24.0, 25.2, 171.0, 7.2, 10.4, 119.0, 13.4, 17.2, 119.0, 3.8, 7.8, 110.4, 13.6, 17.2, 120.2, 22.8, 24.8, 26.4, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0.0, 1436, 710, 40074, 1182, 122, 131.0, 10.65, 0.003, 0.003
5131, 335, 24.0, 29.2, 156.2, 6.6, 10.4, 17.6, 14.6, 18.4, 119.8, 3.8, 7.6, 59.2, 13.2, 19.4, 119.8, 22.6, 24.2, 25.6, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 10, 0, 0.0, 1442, 710, 40416, 1336, 122, 125.8, 11.43, 0.010, 0.010
5452, 350, 22.8, 24.4, 165.4, 5.8, 8.2, 145.0, 10.6, 13.4, 117.0, 2.6, 5.4, 14.2, 14.2, 17.4, 20.4, 22.2, 24.0, 25.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1433, 710, 40515, 1391, 122, 125.8, 9.25, 0.010, 0.010
5771, 350, 23.0, 24.2, 163.0, 6.0, 8.0, 120.0, 10.4, 12.2, 116.6, 2.6, 4.8, 36.8, 14.0, 17.0, 21.0, 22.0, 23.8, 24.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1435, 710, 40676, 1429, 124, 122.2, 9.20, 0.004, 0.004
6093, 344, 23.2, 24.4, 159.4, 6.0, 7.6, 115.8, 8.4, 11.8, 115.0, 2.4, 4.8, 9.4, 15.4, 17.4, 119.8, 22.4, 23.8, 26.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 183.0, 1431, 716, 39107, 814, 116, 129.0, 9.70, 0.012, 0.012
6412, 351, 22.8, 24.0, 135.0, 6.0, 7.4, 144.4, 8.8, 10.8, 47.2, 2.4, 4.6, 11.0, 15.0, 17.2, 122.0, 22.2, 23.4, 24.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1452, 734, 39220, 837, 116, 132.0, 9.07, 0.000, 0.000
6734, 329, 24.4, 26.2, 149.4, 5.2, 7.8, 111.6, 8.0, 14.2, 19.4, 2.6, 4.6, 32.0, 17.0, 20.2, 117.2, 23.6, 25.6, 27.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1410, 759, 39407, 951, 117, 121.8, 10.80, 0.006, 0.006
7054, 345, 23.2, 24.6, 160.6, 5.6, 8.0, 111.2, 8.8, 12.0, 41.4, 2.4, 5.0, 33.4, 15.4, 18.4, 111.8, 22.2, 24.4, 26.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1410, 762, 39630, 1009, 120, 121.6, 9.38, 0.009, 0.009
7375, 362, 22.2, 23.6, 26.8, 5.2, 7.8, 11.2, 8.4, 10.6, 14.6, 2.4, 4.6, 14.2, 14.4, 17.2, 18.6, 22.0, 23.4, 24.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1413, 762, 39803, 1037, 120, 123.2, 8.43, 0.008, 0.008
7695, 355, 22.6, 24.2, 133.0, 5.6, 8.4, 35.8, 9.4, 13.0, 43.0, 2.4, 4.8, 12.2, 14.6, 17.2, 120.8, 22.0, 23.6, 25.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1417, 762, 39954, 1115, 120, 123.0, 8.73, 0.005, 0.005
8016, 353, 22.8, 24.0, 164.0, 5.6, 7.8, 117.0, 7.8, 11.0, 115.8, 2.4, 5.0, 38.6, 14.4, 17.2, 35.2, 21.8, 23.6, 25.6, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1416, 762, 40072, 1175, 120, 115.0, 8.82, 0.002, 0.002
8336, 345, 23.2, 26.0, 155.2, 5.4, 7.4, 113.0, 6.6, 9.4, 114.6, 2.8, 5.2, 52.8, 14.0, 17.6, 22.0, 22.2, 23.8, 25.6, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1420, 762, 40159, 1253, 120, 121.8, 9.75, 0.013, 0.013
8656, 324, 24.8, 27.2, 168.0, 5.6, 8.2, 30.6, 5.6, 7.6, 115.6, 2.2, 4.2, 32.0, 17.0, 20.2, 116.4, 23.6, 26.4, 30.2, 0.0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 136.5, 1418, 773, 39336, 838, 115, 123.8, 10.60, 0.007, 0.007
8977, 322, 24.8, 26.4, 134.8, 4.2, 5.4, 19.0, 1.4, 1.8, 3.2, 1.6, 2.8, 5.4, 19.0, 20.8, 129.6, 24.2, 26.0, 27.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1407, 774, 39360, 838, 115, 118.2, 10.45, 0.001, 0.001
9298, 327, 24.4, 28.6, 125.0, 8.4, 23.8, 86.8, 16.4, 27.8, 122.2, 4.0, 9.4, 116.4, 15.2, 20.2, 116.2, 23.2, 25.2, 27.0, 0.0, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0.0, 1422, 779, 40633, 1036, 129, 121.0, 10.75, 0.006, 0.006
9618, 332, 24.2, 26.0, 131.2, 7.2, 10.2, 155.6, 15.8, 21.2, 122.6, 3.2, 7.4, 15.2, 14.6, 18.8, 42.4, 23.4, 25.6, 27.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0.0, 1433, 781, 40941, 1170, 130, 124.2, 10.45, 0.009, 0.009
9938, 333, 24.0, 26.0, 171.2, 6.4, 9.0, 22.8, 14.6, 18.2, 119.4, 3.2, 6.6, 34.4, 15.0, 18.4, 34.0, 23.4, 25.2, 27.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1429, 781, 41169, 1294, 133, 124.4, 11.03, 0.008, 0.008
10259, 323, 24.8, 27.0, 144.4, 6.4, 9.8, 37.6, 16.2, 20.4, 132.4, 4.2, 8.2, 121.6, 15.4, 19.4, 26.0, 24.0, 26.2, 28.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1441, 788, 41551, 1520, 136, 123.8, 11.32, 0.009, 0.009
10579, 329, 24.4, 26.6, 165.8, 6.4, 8.4, 117.6, 15.2, 21.0, 127.8, 3.2, 6.6, 12.0, 15.6, 19.6, 24.8, 23.8, 26.2, 28.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1518, 865, 41866, 1683, 140, 121.8, 9.88, 0.006, 0.006
10899, 323, 24.8, 26.8, 145.4, 7.4, 14.4, 37.2, 17.6, 24.0, 127.0, 3.6, 8.2, 45.0, 15.0, 19.6, 35.4, 23.6, 25.4, 27.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 215.5, 1408, 863, 39599, 837, 121, 122.0, 11.12, 0.007, 0.007
11220, 335, 24.0, 25.8, 132.4, 6.8, 10.2, 32.6, 15.4, 18.4, 125.4, 3.0, 6.2, 18.6, 14.6, 18.0, 125.6, 23.4, 25.2, 26.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1417, 863, 39841, 906, 121, 123.0, 10.43, 0.011, 0.011
11541, 331, 24.2, 27.2, 138.8, 6.8, 11.0, 35.8, 14.8, 20.6, 127.2, 3.2, 6.8, 18.6, 15.6, 19.2, 127.8, 23.6, 26.0, 29.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1426, 865, 40088, 961, 124, 121.0, 10.35, 0.000, 0.000
11862, 331, 24.2, 26.4, 157.8, 6.2, 10.2, 113.0, 15.8, 18.8, 136.8, 3.2, 6.8, 30.8, 15.6, 19.2, 135.6, 23.2, 25.2, 27.4, 0.0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1422, 865, 40462, 1103, 132, 122.4, 10.50, 0.003, 0.003
12183, 336, 23.8, 25.8, 165.4, 7.0, 10.4, 119.0, 17.0, 23.6, 120.8, 3.4, 6.8, 32.2, 15.0, 18.6, 20.8, 23.2, 25.2, 26.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1432, 872, 40737, 1273, 132, 123.8, 10.25, 0.008, 0.008
12503, 334, 24.0, 26.8, 127.2, 6.4, 9.2, 116.4, 12.4, 15.0, 48.4, 3.4, 7.6, 56.8, 14.6, 18.6, 21.6, 23.4, 26.4, 29.4, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1433, 872, 40918, 1394, 133, 128.6, 10.07, 0.010, 0.010
12824, 333, 24.0, 25.4, 140.2, 6.0, 8.6, 45.6, 13.8, 16.8, 127.8, 3.2, 5.6, 118.2, 15.2, 17.8, 121.8, 23.0, 24.8, 27.2, 0.0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0.0, 1439, 872, 41191, 1510, 134, 119.4, 10.28, 0.007, 0.007
13144, 352, 22.8, 24.2, 138.6, 5.0, 7.2, 11.8, 7.8, 9.8, 26.8, 2.4, 4.6, 35.2, 15.4, 17.8, 128.4, 22.2, 24.0, 25.6, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1441, 872, 41275, 1523, 134, 122.8, 9.25, 0.004, 0.004
13465, 359, 22.4, 24.2, 130.0, 5.8, 8.4, 139.0, 9.4, 14.0, 41.0, 2.6, 5.4, 48.6, 14.2, 17.2, 140.8, 21.4, 23.6, 25.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 159.5, 1399, 863, 39517, 825, 115, 121.4, 8.50, 0.004, 0.004
13784, 352, 22.8, 26.2, 41.6, 5.2, 7.6, 16.4, 7.6, 9.6, 13.4, 2.4, 4.6, 22.4, 15.0, 18.4, 21.4, 22.4, 25.6, 27.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 927, 39642, 838, 115, 121.8, 9.15, 0.005, 0.005
14106, 347, 23.2, 25.0, 156.6, 5.4, 7.2, 116.8, 7.2, 9.2, 115.4, 2.2, 4.6, 32.6, 15.4, 18.0, 124.4, 22.2, 24.4, 26.8, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0.0, 1441, 927, 39716, 853, 115, 122.8, 9.60, 0.005, 0.005
14427, 354, 22.6, 24.4, 133.0, 5.2, 7.4, 11.6, 6.4, 8.4, 26.2, 2.2, 4.0, 10.4, 15.4, 17.8, 121.0, 22.0, 23.6, 33.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1403, 927, 39831, 900, 115, 119.6, 9.03, 0.011, 0.011
14746, 357, 22.4, 23.4, 159.2, 5.4, 7.2, 111.4, 6.2, 7.6, 42.4, 2.2, 3.6, 112.0, 15.4, 17.6, 116.2, 21.6, 23.2, 24.6, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1406, 927, 39920, 916, 115, 120.2, 8.78, 0.008, 0.008
15066, 346, 23.2, 24.4, 131.4, 5.2, 7.4, 37.0, 6.8, 8.6, 38.4, 2.2, 5.0, 10.2, 15.6, 17.8, 125.0, 22.2, 24.2, 25.4, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1411, 927, 40031, 964, 116, 128.8, 9.53, 0.009, 0.009
15388, 362, 22.2, 24.2, 25.6, 4.4, 6.2, 10.4, 3.0, 4.2, 7.0, 1.6, 3.0, 7.6, 16.2, 18.4, 22.4, 22.0, 24.0, 25.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 927, 40064, 975, 116, 121.0, 8.75, 0.013, 0.013
15709, 349, 23.0, 24.4, 165.2, 5.6, 7.0, 120.2, 6.4, 9.2, 116.0, 2.0, 3.8, 41.2, 15.6, 18.0, 37.8, 22.0, 24.2, 25.2, 0.0, 2, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1413, 927, 40166, 996, 118, 121.0, 9.48, 0.015, 0.015
16029, 357, 22.4, 24.2, 121.0, 4.6, 6.4, 20.2, 6.2, 7.6, 19.8, 2.0, 4.0, 7.2, 15.6, 17.6, 114.6, 22.0, 24.0, 25.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 82.5, 1395, 924, 39565, 794, 113, 122.4, 8.82, 0.008, 0.008
16349, 363, 22.0, 23.8, 123.6, 4.8, 6.6, 9.4, 6.2, 8.2, 41.0, 2.0, 4.0, 11.0, 15.2, 17.4, 118.8, 21.4, 23.2, 24.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1399, 924, 39648, 809, 113, 121.0, 8.25, 0.004, 0.004
16669, 351, 22.8, 24.4, 153.8, 5.2, 6.8, 112.6, 5.6, 7.2, 11.0, 2.0, 3.6, 7.6, 16.0, 18.0, 117.2, 22.2, 23.8, 25.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1400, 924, 39711, 822, 113, 121.0, 9.25, 0.017, 0.017
16990, 348, 23.0, 25.0, 151.4, 5.0, 7.4, 13.2, 6.2, 8.2, 113.2, 2.4, 4.6, 25.4, 15.4, 18.0, 26.4, 22.4, 24.4, 26.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1407, 924, 39833, 876, 113, 121.2, 9.38, 0.012, 0.012
17310, 361, 22.2, 23.8, 166.8, 4.4, 6.2, 27.0, 3.8, 6.0, 8.4, 2.0, 3.4, 27.8, 15.4, 17.4, 115.2, 21.2, 23.0, 24.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1422, 942, 40051, 883, 114, 127.4, 8.70, 0.007, 0.007
17631, 364, 22.0, 23.6, 160.8, 4.6, 6.4, 115.4, 2.2, 3.0, 7.4, 2.0, 3.6, 37.0, 15.2, 17.4, 119.2, 21.0, 23.0, 24.4, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0.0, 1422, 943, 40097, 883, 114, 119.8, 7.97, 0.013, 0.013
17952, 333, 24.0, 26.2, 171.8, 6.8, 11.4, 65.0, 15.0, 21.0, 128.6, 4.8, 10.0, 157.6, 14.0, 18.4, 23.4, 23.2, 25.4, 27.0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0.0, 1437, 949, 41134, 1113, 128, 120.8, 11.12, 0.009, 0.009
18272, 317, 25.2, 27.8, 135.2, 5.8, 8.8, 14.2, 16.0, 20.6, 135.0, 4.0, 8.2, 123.8, 15.6, 20.4, 25.4, 24.4, 27.0, 28.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 1, 147.5, 1408, 927, 39805, 894, 120, 125.0, 11.50, 0.012, 0.012
18592, 286, 28.2, 40.4, 176.4, 7.6, 16.0, 150.2, 17.8, 25.2, 135.2, 4.8, 8.4, 85.6, 16.4, 22.4, 123.0, 25.2, 28.4, 31.2, 0.0, 1, 0, 7, 0, 0, 0, 1, 0, 2, 1, 4, 0, 0.0, 1417, 951, 40159, 1032, 125, 124.0, 12.40, 0.006, 0.006
18913, 313, 25.6, 35.2, 129.4, 5.8, 9.4, 30.8, 14.8, 20.8, 42.0, 4.6, 10.4, 91.4, 14.6, 19.4, 115.6, 23.6, 25.0, 26.4, 0.0, 0, 0, 4, 1, 0, 0, 0, 0, 1, 1, 5, 0, 0.0, 1418, 951, 40325, 1092, 126, 124.0, 12.20, 0.002, 0.002
19234, 328, 24.4, 27.2, 132.0, 6.6, 10.6, 23.4, 17.8, 23.4, 130.2, 4.0, 8.8, 31.6, 14.6, 18.6, 124.2, 23.4, 25.6, 28.6, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1428, 951, 40692, 1237, 131, 123.8, 11.28, 0.005, 0.005
19554, 334, 24.0, 26.6, 122.2, 6.0, 8.8, 14.4, 15.8, 20.0, 121.0, 3.6, 7.8, 20.8, 15.0, 18.2, 117.6, 23.4, 26.0, 28.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1429, 954, 40978, 1350, 132, 122.2, 10.10, 0.009, 0.009
19875, 305, 26.2, 27.6, 172.6, 6.6, 8.8, 122.8, 16.6, 19.2, 153.8, 3.8, 7.8, 23.4, 15.6, 19.0, 23.6, 25.2, 27.2, 28.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0.0, 1434, 958, 41263, 1457, 133, 118.8, 11.43, 0.009, 0.009
20195, 334, 24.0, 25.8, 177.2, 6.4, 10.8, 39.2, 14.4, 19.6, 128.6, 3.8, 6.8, 133.2, 14.0, 18.2, 38.6, 23.2, 25.2, 27.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0.0, 1443, 958, 41480, 1518, 138, 123.2, 10.98, 0.025, 0.025
20516, 347, 23.0, 28.4, 72.4, 8.2, 16.2, 27.8, 17.0, 24.6, 37.8, 4.0, 9.6, 25.4, 12.8, 19.4, 21.2, 22.4, 24.4, 25.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0.0, 1447, 958, 41792, 1642, 141, 123.2, 10.03, 0.009, 0.009
20836, 338, 23.8, 25.4, 130.0, 5.8, 8.8, 151.0, 12.6, 17.2, 124.0, 3.2, 7.8, 16.0, 14.8, 18.2, 121.4, 23.0, 24.8, 26.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 1, 162.0, 1411, 942, 39866, 917, 119, 121.4, 10.82, 0.010, 0.010
21156, 348, 23.0, 24.6, 134.0, 5.0, 6.8, 134.6, 8.6, 10.6, 44.8, 2.4, 5.0, 41.2, 14.8, 17.4, 21.4, 22.2, 24.0, 25.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1417, 945, 39994, 940, 120, 123.0, 9.57, 0.003, 0.003
21477, 343, 23.4, 25.0, 164.2, 5.0, 7.6, 12.0, 9.4, 12.0, 119.8, 3.0, 6.2, 16.2, 14.6, 17.2, 22.2, 22.8, 24.6, 25.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0.0, 1419, 945, 40140, 986, 121, 121.8, 10.50, 0.004, 0.004
21798, 346, 23.2, 24.8, 123.4, 4.8, 7.0, 11.2, 9.0, 11.4, 45.2, 2.8, 5.4, 13.2, 15.0, 17.4, 117.4, 22.6, 24.2, 25.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0.0, 1421, 945, 40211, 1021, 121, 121.6, 10.35, 0.005, 0.005
22118, 345, 23.2, 24.4, 176.2, 5.2, 7.0, 115.0, 9.4, 12.2, 115.2, 2.6, 5.2, 11.6, 14.6, 17.4, 36.4, 22.6, 24.2, 25.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1430, 945, 40363, 1055, 121, 123.2, 10.32, 0.004, 0.004
22438, 351, 22.8, 24.2, 144.8, 4.4, 6.0, 12.8, 8.2, 10.4, 119.0, 2.2, 4.2, 29.4, 15.2, 17.6, 20.8, 22.2, 24.0, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1420, 945, 40434, 1087, 123, 125.0, 9.53, 0.006, 0.006
22759, 351, 22.8, 24.6, 126.4, 4.2, 6.0, 30.4, 6.4, 8.4, 38.0, 2.4, 4.6, 59.6, 15.6, 17.8, 113.6, 22.2, 23.8, 25.4, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1418, 945, 40491, 1098, 123, 130.6, 9.25, 0.010, 0.010
23080, 343, 23.4, 25.2, 128.0, 5.2, 8.4, 11.2, 6.4, 8.2, 40.4, 2.4, 4.6, 9.2, 15.4, 17.6, 121.6, 22.4, 24.0, 25.6, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1422, 945, 40536, 1113, 124, 130.2, 9.95, 0.004, 0.004
23400, 354, 22.6, 24.2, 164.6, 6.2, 8.6, 129.8, 6.6, 8.0, 12.8, 2.4, 4.6, 9.6, 14.4, 17.2, 19.6, 22.0, 23.8, 26.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 92.0, 1404, 942, 39751, 839, 115, 122.0, 8.90, 0.011, 0.011
23721, 358, 22.4, 23.8, 128.2, 5.6, 7.8, 114.8, 5.8, 7.4, 34.4, 2.2, 3.6, 37.8, 15.2, 17.0, 122.2, 21.4, 23.4, 25.0, 0.0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1411, 942, 39826, 855, 115, 120.0, 8.68, 0.007, 0.007
