Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6078, 600, 1.6, 2.2, 6.4, 1.4, 2.0, 5.2, 4.6, 6.6, 8.4, 0.6, 0.8, 2.0, 0.6, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1811, 654, 39091, 1185, 131, 27.4, 0.88, 0.000, 0.000
6398, 600, 1.8, 2.4, 5.2, 1.6, 2.2, 4.4, 6.0, 9.6, 14.0, 0.8, 1.0, 2.6, 0.8, 0.8, 2.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 654, 39424, 1310, 134, 28.8, 1.20, 0.000, 0.000
6718, 600, 1.8, 2.4, 4.0, 1.6, 2.2, 3.2, 6.0, 8.4, 10.6, 0.8, 1.0, 2.2, 0.8, 1.0, 2.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1847, 662, 39805, 1453, 136, 28.8, 0.75, 0.000, 0.000
7032, 600, 1.8, 2.4, 3.0, 1.2, 1.6, 2.2, 6.6, 11.0, 16.8, 0.6, 0.8, 1.0, 0.8, 1.4, 1.8, 1.2, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1834, 665, 40031, 1502, 141, 28.8, 0.78, 0.000, 0.000
7352, 600, 2.0, 2.6, 6.8, 1.2, 1.8, 2.2, 4.6, 7.4, 9.4, 0.8, 1.0, 3.2, 1.0, 1.4, 5.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1873, 708, 40166, 1577, 142, 28.8, 0.98, 0.000, 0.000
7672, 600, 1.6, 2.2, 4.6, 1.4, 2.0, 2.8, 3.4, 4.8, 6.2, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 708, 40229, 1597, 143, 28.0, 0.98, 0.000, 0.000
7993, 600, 1.6, 2.0, 3.4, 1.2, 1.6, 3.2, 3.2, 5.2, 8.0, 0.6, 0.8, 1.6, 0.6, 0.8, 2.0, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 1808, 691, 37821, 733, 116, 28.0, 0.60, 0.000, 0.000
8312, 600, 1.6, 2.0, 2.8, 1.2, 1.6, 2.2, 3.6, 5.0, 6.2, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1814, 703, 38373, 902, 122, 28.6, 0.85, 0.000, 0.000
8633, 600, 1.8, 2.4, 5.2, 1.6, 2.2, 3.4, 4.6, 7.2, 9.0, 0.8, 1.0, 2.2, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 706, 38717, 1030, 127, 29.6, 0.70, 0.000, 0.000
8952, 600, 1.6, 2.0, 7.0, 1.2, 1.6, 6.4, 5.2, 7.8, 9.4, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1828, 706, 38886, 1074, 129, 28.0, 0.68, 0.000, 0.000
9272, 600, 1.8, 2.2, 6.4, 1.4, 2.0, 3.2, 5.4, 7.6, 9.8, 0.6, 1.0, 1.2, 0.8, 1.0, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1827, 710, 39124, 1159, 133, 28.2, 1.00, 0.000, 0.000
9593, 600, 1.6, 2.0, 3.8, 1.2, 1.8, 3.6, 4.6, 6.6, 9.4, 0.6, 0.8, 1.0, 0.6, 0.8, 1.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1831, 713, 39333, 1271, 135, 28.6, 1.23, 0.000, 0.000
9912, 600, 1.6, 2.0, 3.0, 1.2, 1.8, 2.2, 4.0, 6.4, 8.8, 0.6, 0.8, 1.4, 0.6, 1.0, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1834, 716, 39539, 1317, 139, 28.6, 0.80, 0.000, 0.000
10233, 600, 1.8, 2.6, 4.2, 1.4, 2.0, 3.2, 5.2, 8.0, 9.0, 0.8, 1.0, 2.4, 0.8, 1.4, 2.4, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 1827, 692, 37881, 807, 117, 28.0, 1.10, 0.000, 0.000
10552, 600, 1.6, 2.4, 2.8, 1.2, 1.6, 2.8, 5.0, 7.8, 12.0, 0.6, 0.8, 1.6, 0.8, 1.4, 2.0, 1.2, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1807, 704, 38076, 914, 117, 28.6, 0.98, 0.000, 0.000
10873, 600, 1.8, 2.2, 3.0, 1.6, 2.0, 2.8, 5.2, 7.4, 9.8, 0.8, 1.0, 1.6, 0.6, 1.0, 1.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1825, 708, 38397, 1023, 120, 29.4, 0.80, 0.000, 0.000
11194, 600, 1.8, 2.4, 4.2, 1.4, 2.0, 3.2, 4.4, 6.4, 8.8, 0.6, 0.8, 1.8, 0.8, 1.4, 1.8, 1.2, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 708, 38572, 1078, 121, 27.6, 0.95, 0.000, 0.000
11513, 600, 1.8, 2.2, 3.6, 1.4, 2.0, 2.8, 4.8, 6.8, 9.2, 0.6, 0.8, 1.4, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1831, 711, 38770, 1123, 123, 28.8, 0.80, 0.000, 0.000
11833, 600, 1.8, 2.0, 8.4, 1.2, 1.6, 6.4, 4.2, 5.8, 7.2, 0.6, 0.8, 1.8, 0.8, 1.0, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 714, 39042, 1242, 128, 30.8, 0.73, 0.000, 0.000
12153, 600, 1.8, 2.2, 3.8, 1.4, 1.8, 3.8, 4.8, 7.2, 10.2, 0.6, 0.8, 1.4, 0.6, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 717, 39341, 1432, 131, 29.2, 1.10, 0.000, 0.000
12473, 600, 1.8, 2.4, 5.0, 1.6, 2.2, 3.6, 4.8, 7.4, 10.0, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1842, 721, 39892, 1541, 135, 28.0, 0.78, 0.000, 0.000
12793, 600, 1.8, 2.2, 8.4, 1.4, 1.8, 6.0, 4.2, 6.2, 8.2, 0.6, 0.8, 1.8, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1811, 715, 38354, 899, 123, 30.0, 0.73, 0.000, 0.000
13113, 600, 1.8, 2.2, 5.0, 1.4, 2.0, 5.0, 4.8, 6.6, 8.2, 0.8, 1.0, 1.6, 0.6, 0.8, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1807, 740, 38965, 1070, 127, 29.0, 0.98, 0.000, 0.000
13433, 600, 2.2, 2.8, 3.4, 1.4, 1.8, 2.8, 5.6, 8.0, 10.4, 0.8, 1.0, 2.0, 1.2, 1.6, 2.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1816, 743, 39207, 1175, 129, 28.0, 0.85, 0.000, 0.000
13753, 600, 1.6, 2.2, 4.8, 1.4, 2.0, 4.0, 5.2, 9.0, 12.0, 0.6, 0.8, 1.8, 0.6, 0.8, 1.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 743, 39426, 1244, 131, 29.6, 0.70, 0.000, 0.000
14074, 600, 1.8, 2.4, 5.2, 1.4, 2.0, 3.6, 4.8, 6.8, 8.8, 0.6, 1.0, 1.6, 0.6, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1823, 746, 39696, 1359, 134, 28.4, 1.38, 0.000, 0.000
14394, 600, 1.8, 2.4, 3.0, 1.6, 2.2, 3.2, 5.2, 7.2, 8.6, 0.8, 0.8, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 750, 39910, 1407, 136, 29.2, 0.80, 0.000, 0.000
14713, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 3.2, 4.8, 7.0, 11.0, 0.6, 0.8, 1.2, 0.8, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1844, 753, 40167, 1468, 139, 30.4, 0.88, 0.000, 0.000
15033, 600, 1.8, 2.2, 5.4, 1.2, 1.8, 3.4, 5.0, 7.2, 9.4, 0.6, 0.8, 1.6, 0.6, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 760, 40461, 1556, 145, 28.2, 1.12, 0.000, 0.000
15353, 600, 1.8, 2.4, 4.8, 1.6, 2.2, 3.8, 4.6, 6.8, 10.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 1814, 708, 38453, 913, 122, 28.6, 0.68, 0.000, 0.000
15673, 600, 1.8, 2.2, 4.2, 1.4, 2.0, 3.0, 6.2, 9.2, 11.8, 0.6, 1.0, 1.6, 0.6, 0.8, 1.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1820, 708, 38727, 1039, 123, 29.4, 1.00, 0.000, 0.000
15993, 600, 1.8, 2.2, 4.0, 1.4, 1.8, 2.6, 4.2, 6.0, 7.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1819, 711, 39042, 1192, 127, 28.8, 0.93, 0.000, 0.000
16314, 600, 2.2, 2.8, 7.6, 1.4, 2.0, 3.0, 4.8, 7.4, 10.2, 0.8, 1.0, 2.4, 1.0, 1.6, 2.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 741, 39626, 1314, 132, 30.0, 1.08, 0.000, 0.000
16633, 600, 2.4, 2.8, 7.0, 1.2, 1.8, 3.0, 5.0, 8.0, 12.0, 0.8, 1.0, 1.8, 1.4, 1.6, 2.2, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 741, 39822, 1396, 134, 28.2, 1.30, 0.000, 0.000
16953, 600, 2.0, 2.6, 4.4, 1.6, 2.2, 3.8, 4.8, 6.8, 8.8, 0.8, 1.0, 1.6, 0.8, 1.4, 1.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1837, 744, 40139, 1515, 139, 29.4, 1.43, 0.000, 0.000
17273, 600, 1.8, 2.2, 3.2, 1.4, 2.0, 2.8, 4.8, 7.0, 10.8, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1846, 751, 40477, 1608, 144, 28.6, 0.73, 0.000, 0.000
17593, 600, 1.8, 2.2, 7.2, 1.2, 2.0, 6.6, 5.2, 7.4, 9.2, 0.6, 1.0, 2.6, 0.8, 1.0, 2.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1832, 721, 38415, 888, 122, 28.2, 1.12, 0.000, 0.000
17913, 600, 1.8, 2.2, 3.2, 1.4, 2.0, 3.2, 6.4, 9.4, 12.0, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 721, 38580, 986, 122, 29.2, 0.70, 0.000, 0.000
18234, 600, 1.6, 2.0, 2.6, 1.2, 1.8, 2.6, 4.6, 6.8, 8.6, 0.6, 0.8, 1.6, 0.6, 0.8, 1.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 732, 38844, 1077, 126, 28.6, 0.75, 0.000, 0.000
18554, 600, 2.2, 2.8, 3.2, 1.4, 1.8, 2.6, 5.6, 8.6, 12.4, 0.8, 1.2, 1.4, 1.0, 1.6, 2.4, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1816, 735, 39105, 1158, 130, 30.8, 1.05, 0.000, 0.000
18874, 600, 1.8, 2.2, 5.2, 1.4, 2.0, 2.8, 5.2, 7.4, 9.8, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1829, 739, 39416, 1285, 133, 29.0, 0.75, 0.000, 0.000
19194, 600, 1.8, 2.4, 3.0, 1.6, 2.2, 2.8, 4.6, 6.4, 8.0, 0.8, 1.0, 2.0, 0.8, 1.0, 2.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 742, 39916, 1394, 140, 28.6, 1.25, 0.000, 0.000
19514, 600, 2.0, 2.6, 5.6, 1.8, 2.4, 5.4, 4.6, 6.4, 21.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 742, 40397, 1550, 144, 28.2, 0.88, 0.000, 0.000
19834, 600, 1.8, 2.2, 5.0, 1.4, 1.8, 3.0, 5.0, 7.0, 8.0, 0.6, 0.8, 1.4, 0.6, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1844, 745, 40709, 1703, 147, 29.8, 1.35, 0.000, 0.000
20154, 600, 1.8, 2.2, 3.2, 1.6, 2.0, 3.0, 4.6, 6.8, 10.6, 0.6, 0.8, 1.4, 0.6, 0.8, 1.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1813, 721, 38844, 868, 122, 28.4, 0.82, 0.000, 0.000
20475, 600, 1.8, 2.4, 4.8, 1.6, 2.0, 4.4, 5.2, 7.4, 10.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1818, 721, 39159, 992, 127, 28.6, 1.05, 0.000, 0.000
20794, 600, 2.2, 2.8, 3.8, 1.6, 2.2, 3.6, 5.8, 7.8, 10.4, 0.8, 1.0, 1.8, 1.2, 1.6, 2.2, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 721, 39486, 1122, 128, 29.0, 0.85, 0.000, 0.000
21114, 600, 1.8, 2.6, 5.8, 1.6, 2.2, 3.6, 4.8, 6.4, 8.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 721, 39732, 1242, 130, 29.0, 1.08, 0.000, 0.000
21434, 600, 2.4, 2.8, 3.4, 1.4, 2.0, 3.2, 3.8, 5.4, 7.4, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 731, 40139, 1347, 139, 27.8, 1.05, 0.000, 0.000
21754, 600, 2.0, 2.6, 4.2, 1.6, 2.4, 3.8, 7.6, 10.8, 13.6, 0.8, 1.0, 2.4, 0.8, 1.0, 2.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 734, 40474, 1452, 141, 29.6, 0.75, 0.000, 0.000
22075, 600, 1.8, 2.2, 3.0, 1.6, 2.0, 3.0, 4.8, 6.8, 8.8, 0.8, 0.8, 1.4, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 734, 40763, 1619, 143, 28.2, 0.82, 0.000, 0.000
22395, 600, 1.8, 2.6, 5.4, 1.6, 2.2, 5.2, 4.8, 7.2, 9.4, 0.8, 1.0, 1.4, 0.6, 0.8, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1799, 721, 38760, 838, 123, 28.8, 0.70, 0.000, 0.000
22714, 600, 1.8, 2.4, 3.2, 1.6, 2.2, 2.6, 5.0, 7.4, 9.0, 0.6, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 732, 39079, 973, 128, 28.6, 0.82, 0.000, 0.000
23034, 600, 2.0, 2.6, 3.6, 1.6, 2.4, 3.0, 5.4, 7.6, 11.2, 0.8, 1.0, 2.8, 0.8, 1.0, 2.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1827, 733, 39357, 1088, 130, 29.0, 0.78, 0.000, 0.000
23354, 600, 1.8, 2.0, 6.4, 1.2, 1.6, 5.4, 5.0, 6.8, 8.8, 0.6, 0.8, 2.0, 0.6, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1827, 739, 39747, 1219, 138, 28.0, 0.85, 0.000, 0.000
23674, 600, 1.8, 2.2, 3.0, 1.4, 2.0, 2.6, 5.2, 7.4, 10.8, 0.8, 0.8, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 757, 40173, 1307, 138, 29.6, 0.75, 0.000, 0.000
