Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
5620, 0, 10, 1994, 1160, 2297, -50, -16, -31, 556, -163, -696
5620, 1, 10, -2085, 1069, 863, 27, -138, 0, 498, 108, -93
5620, 2, 10, -329, -2428, 384, 26, 124, 51, -355, -18, 238
5620, 3, 10, -536, 1511, 1385, 12, -6, 37, 59, 27, -12
5620, 4, 10, 2554, 160, 1286, 22, -16, 0, 165, -125, -22
5620, 5, 4, 1674, 76, 776, 12, 139, -3, 358, 237, -49
5620, 6, 10, 2995, 30, 1510, 27, 143, 0, -133, 333, 273
5640, 0, 10, 2250, 1059, 1982, -41, -71, 8, 476, -161, -484
5640, 1, 10, -1858, 1143, 844, 9, -4, 0, 417, 197, 13
5640, 2, 10, -435, -2343, 542, 13, 94, 39, -33, 272, 364
5640, 3, 10, -507, 1524, 1379, -3, -12, 37, 55, 25, -11
5640, 4, 10, 2591, 132, 1281, 45, 15, -0, 24, -18, -3
5640, 5, 4, 1739, 78, 763, 11, 147, -0, -195, -89, 20
5640, 6, 10, 2890, 131, 1677, 2, 146, 0, -303, 72, 338
5660, 0, 10, 2476, 1057, 1827, -33, -79, 14, 412, 151, -144
5660, 1, 10, -1672, 1276, 864, 17, 9, -0, 330, 316, 61
5660, 2, 10, -424, -2175, 684, 9, 89, 39, 25, 328, 232
5660, 3, 10, -481, 1536, 1373, -2, -13, 37, 52, 23, -11
5660, 4, 10, 2612, 20, 1281, 80, 9, -0, 125, -739, -0
5660, 5, 5, 1545, 18, 786, 10, 147, -0, -443, -118, 57
5660, 6, 10, 2731, 184, 1836, -8, 151, 0, -322, 147, 297
5680, 0, 10, 2686, 1125, 1764, -32, -81, 14, 425, 64, -149
5680, 1, 10, -1559, 1467, 895, 21, 8, 0, 91, 449, 40
5680, 2, 10, -417, -2090, 744, 9, 90, 39, 5, 71, 50
5680, 3, 10, -455, 1548, 1368, -1, -13, 37, 50, 22, -10
5680, 4, 10, 2675, -311, 1283, -35, -89, -0, 99, -534, -20
5680, 5, 5, 1322, -35, 815, 10, 143, -0, -449, -92, 58
5680, 6, 10, 2558, 276, 1947, -14, 146, -0, -387, 230, 86
5700, 0, 10, 2887, 1096, 1660, -31, -86, 17, 373, -133, -237
5700, 1, 10, -1480, 1678, 929, 21, -1, -0, 236, 384, 98
5700, 2, 10, -416, -2077, 754, 9, 90, 39, -0, -1, -1
5700, 3, 10, -417, 1556, 1363, -7, -48, 39, 98, 10, -9
5700, 4, 5, 2729, -553, 1090, -63, -61, 0, 2, -720, -709
5700, 5, 6, 1109, -57, 845, 12, 137, -3, -214, 69, 38
5700, 6, 10, 2500, 413, 1940, -14, 146, -0, -232, 351, -82
5720, 0, 10, 3061, 1009, 1536, -31, -88, 20, 331, -197, -256
5720, 1, 10, -1333, 1869, 985, 19, -8, 0, 364, 415, 132
5720, 2, 10, -419, -2350, 708, 11, 91, 39, -7, -700, -117
5720, 3, 3, -362, 1493, 1346, -11, -56, 39, 438, -651, -158
5720, 4, 5, 2742, -700, 868, -40, -114, 0, 18, 970, 878
5720, 5, 6, 1264, -104, 810, 12, 132, -3, 602, -211, -139
5720, 6, 10, 2342, 572, 1889, -14, 146, -0, -349, 283, -109
5740, 0, 10, 3209, 894, 1405, -30, -93, 23, 199, -310, -270
5740, 1, 10, -1127, 2026, 1054, 18, -25, 0, 463, 133, 156
5740, 2, 10, -421, -2635, 660, 11, 91, 39, -5, -522, -87
5740, 3, 3, -136, 1172, 1269, -12, -53, 39, 476, -622, -165
5740, 4, 5, 3070, -501, 1235, -28, 175, -0, 298, 355, 467
5740, 5, 7, 1557, -105, 755, 12, 133, -3, 544, 179, -78
5740, 6, 10, 2162, 705, 1834, -14, 146, -0, -368, 256, -112
5760, 0, 10, 3264, 713, 1276, -18, -98, 23, 133, -363, -250
5760, 1, 10, -902, 2043, 1118, 5, -36, -0, 449, 26, 88
5760, 2, 10, -365, -2816, 678, 30, 62, 28, 278, -207, 197
5760, 3, 3, 77, 898, 1213, -10, -30, 37, 338, -496, -9
5760, 4, 5, 3089, -430, 1249, -62, -121, 0, -40, -7, -275
5760, 5, 7, 1762, 15, 731, 9, 153, -0, 31, 70, -3
5760, 6, 10, 1976, 831, 1777, -14, 146, -0, -372, 250, -113
5780, 0, 10, 3354, 532, 1166, -2, -110, 25, 187, -378, -189
5780, 1, 10, -586, 1974, 1168, 3, -42, -0, 489, -181, 68
5780, 2, 10, -192, -2878, 810, 28, 61, 28, 352, -144, 259
5780, 3, 3, 225, 646, 1242, -16, -27, 34, 273, -504, 92
5780, 4, 5, 3022, -494, 1059, -27, -145, 0, -224, -198, -348
5780, 5, 8, 1633, -33, 749, 11, 160, -0, -418, -187, 57
5780, 6, 10, 1790, 956, 1721, -14, 146, -0, -373, 248, -113
5800, 0, 10, 3493, 408, 1081, -11, -121, 25, 383, -176, -188
5800, 1, 10, -414, 1870, 1184, 2, -66, -0, 403, -223, 23
5800, 2, 10, -24, -2984, 925, 1, 55, 25, 331, -241, 214
5800, 3, 3, 299, 394, 1324, -22, -23, 34, 80, -494, 201
5800, 4, 5, 2882, -608, 917, -24, -140, -0, -308, -252, -235
5800, 5, 8, 1418, -95, 780, 12, 151, 0, -451, 17, 76
5800, 6, 10, 1603, 1080, 1664, -14, 146, -0, -373, 248, -113
5820, 0, 10, 3682, 316, 985, -10, -123, 25, 374, -191, -193
5820, 1, 10, -200, 1767, 1197, 7, -68, -0, 513, -241, 37
5820, 2, 10, 157, -3083, 1028, -7, 88, 22, 397, -123, 199
5820, 3, 2, 328, 161, 1426, -35, -13, 28, 41, -406, 192
5820, 4, 5, 2712, -736, 794, -45, -155, 0, -392, -238, -338
5820, 5, 9, 1269, -19, 823, 28, 168, 6, 20, 73, -13
5820, 6, 10, 1417, 1204, 1608, -14, 146, -0, -373, 248, -113
5840, 0, 10, 3821, 172, 883, -10, -124, 25, 184, -368, -208
5840, 1, 10, 182, 1513, 1239, 7, -76, 0, 925, -738, 126
5840, 2, 10, 365, -3113, 1123, -1, 69, 25, 421, -42, 186
5840, 3, 1, 321, 71, 1498, -37, 4, 17, -33, -18, 98
5840, 5, 9, 1344, -112, 755, 31, 176, 11, 270, -254, -224
5840, 6, 10, 1230, 1327, 1551, -14, 146, -0, -373, 248, -113
5860, 0, 10, 3827, -34, 797, 30, 176, 17, -131, -420, -107
5860, 1, 10, 627, 1124, 1306, 10, -97, -0, 831, -759, 132
5860, 2, 10, 566, -3274, 1239, 4, 37, 22, 390, -534, 271
5860, 5, 10, 1484, -140, 726, 33, 170, 6, 395, 136, -1
5860, 6, 10, 1046, 1454, 1493, -27, 87, 0, -313, 292, -139
5880, 0, 10, 3699, -221, 789, 27, 168, 11, -320, -330, 38
5880, 1, 10, 961, 703, 1384, 6, -134, 0, 477, -939, 186
5880, 2, 10, 799, -3442, 1358, -6, 57, 22, 513, -206, 216
5880, 5, 3, 1755, -120, 729, 15, 127, -8, 520, 173, 2
5880, 6, 10, 966, 1642, 1402, -26, 40, -0, -15, 405, -203
5900, 0, 10, 3510, -346, 820, 25, 153, 6, -416, -167, 85
5900, 1, 10, 1068, 214, 1489, -25, -49, -0, -42, -974, 213
5900, 2, 10, 1057, -3531, 1464, -9, 66, 22, 509, -173, 211
5900, 5, 3, 1978, 11, 725, -8, 49, -6, 382, 319, 5
5900, 6, 10, 1067, 1800, 1289, -18, -37, 0, 345, 229, -197
5920, 0, 10, 3310, -356, 918, 51, 143, -3, -321, 110, 280
5920, 1, 10, 889, -280, 1590, -42, 37, 0, -560, -1105, 223
5920, 2, 10, 1310, -3611, 1565, -10, 73, 20, 506, -147, 195
5920, 5, 3, 2170, 87, 703, -4, -75, 17, 371, -114, -71
5920, 6, 10, 1268, 1827, 1209, -19, -104, -0, 399, -155, -151
5940, 0, 10, 3206, -220, 1068, 40, 120, -20, -190, 365, 337
5940, 1, 10, 615, -647, 1709, -35, 50, -0, -583, -340, 209
5940, 2, 10, 1565, -3652, 1655, -16, 107, 11, 512, 16, 156
5940, 5, 3, 2296, -77, 680, -0, -88, 17, 129, -442, -20
5940, 6, 10, 1446, 1698, 1146, -15, -63, 0, 375, -249, -100
5960, 0, 10, 3027, 52, 1303, -3, 134, -17, -532, 698, 545
5960, 1, 10, 387, -638, 1738, -18, 59, -0, -363, 263, -34
5960, 2, 10, 1808, -3600, 1720, -6, 119, 11, 451, 167, 110
5960, 5, 3, 2261, -289, 686, 12, 161, 3, -186, -422, 21
5960, 6, 10, 1609, 1595, 1029, -11, -79, 0, 277, -204, -299
5980, 0, 10, 2660, 500, 1552, -31, 139, -20, -656, 758, 258
5980, 1, 10, 322, -443, 1693, -17, 59, 0, 47, 440, -122
5980, 2, 10, 2011, -3496, 1763, -9, 98, 11, 358, 281, 67
5980, 5, 3, 2233, -496, 681, 10, 144, 0, -8, -287, -11
5980, 6, 10, 1605, 1578, 1025, -2, -126, -0, -61, 9, 54
6000, 0, 10, 2356, 818, 1555, -36, 142, -20, -597, 578, -163
6000, 1, 10, 361, -215, 1627, -17, 59, 0, 16, 554, -150
6000, 2, 10, 2131, -3309, 1769, -10, 95, 11, 109, 445, -36
6000, 5, 3, 2254, -465, 681, 10, 145, -0, 43, 204, 12
6000, 6, 10, 1573, 1579, 1049, 20, -114, -0, -83, -26, 48
6020, 0, 10, 2142, 994, 1501, -29, 137, -17, -329, 48, 38
6020, 1, 10, 303, 114, 1546, -17, 58, -0, -291, 606, -126
6020, 2, 10, 2140, -3096, 1745, -4, 126, 8, -160, 300, -64
6020, 5, 3, 2163, -329, 730, 6, 159, 0, -322, 278, 171
6020, 6, 10, 1533, 1518, 1077, 11, -130, -0, 48, -252, 52
6040, 0, 10, 1938, 937, 1546, -32, 138, -20, -398, -203, 117
6040, 1, 10, 133, 391, 1501, -13, 34, -0, -242, 579, -89
6040, 2, 10, 1990, -3091, 1705, -5, 136, 8, -403, -191, -97
6040, 4, 10, -3637, -961, 502, 0, 0, 0, 241, -0, 0
6040, 5, 3, 1970, -219, 786, 3, 166, -3, -421, 175, 72
6060, 0, 10, 1732, 846, 1583, 13, -117, -34, -405, -206, 51
6060, 1, 10, 88, 693, 1452, -14, 23, 0, 7, 674, -110
6060, 2, 10, 1805, -3212, 1663, -6, 126, 8, -334, -233, -74
6060, 4, 10, -3429, -951, 506, 26, 63, -0, 430, 118, 49
6060, 5, 3, 1747, -174, 813, 3, 165, -3, -451, 91, 40
6080, 0, 10, 1594, 674, 1614, -2, -89, -28, -151, -433, 31
6080, 1, 10, 153, 889, 1398, -6, -91, 0, 8, -234, -20
6080, 2, 10, 1656, -3314, 1630, -8, 112, 11, -354, -220, -78
6080, 4, 10, -3198, -702, 529, 0, 55, 0, 519, 737, 7
6080, 5, 3, 1521, -143, 830, 3, 140, -3, -461, -9, 32
6100, 0, 10, 1552, 448, 1626, 6, -88, -28, -40, -459, 30
6100, 1, 10, -37, 793, 1425, -1, -147, -0, -562, 39, 85
6100, 2, 10, 1458, -3410, 1588, -7, 103, 11, -371, -165, -79
6100, 4, 10, -2931, -342, 530, -4, 22, -0, 593, 632, -20
6100, 5, 3, 1311, -144, 845, 11, 140, -3, -133, 50, 9
6120, 0, 10, 1590, 90, 1716, 14, -82, -28, 125, -863, 220
6120, 1, 3, -195, 957, 1439, -17, 33, 0, 200, 566, 44
6120, 2, 10, 1422, -3437, 1581, -3, 90, 14, 83, 1, 21
6120, 4, 10, -2624, -175, 524, 3, -21, -0, 638, 114, 4
6120, 5, 3, 1435, -116, 817, 21, 155, 3, 436, 46, -116
6140, 0, 10, 1639, -347, 1787, -3, -85, -28, 71, -827, 65
6140, 1, 3, -235, 1292, 1476, -4, -7, 0, -159, 776, -117
6140, 2, 10, 1457, -3437, 1590, 2, 86, 14, 37, 1, 10
6140, 4, 10, -2436, -144, 537, 9, -2, 0, 2, 133, 35
6140, 5, 3, 1519, -118, 792, 15, 150, -0, -174, -58, 32
6160, 0, 10, 1679, -692, 1745, -48, -75, -34, 101, -596, -264
6160, 1, 3, -156, 1682, 1457, -4, -28, 0, 140, 807, 112
6160, 2, 10, 1461, -3437, 1591, 4, 86, 14, -2, -0, -0
6160, 4, 10, -2323, -16, 559, -5, -101, 0, 374, 255, 32
6160, 5, 3, 1338, -105, 834, 15, 140, -3, -373, 156, 108
6180, 0, 10, 1758, -963, 1626, -24, -42, -53, 288, -535, -61
6180, 1, 3, -141, 2081, 1501, -5, -24, 0, 37, 783, 65
6180, 2, 10, 1455, -3489, 1589, 2, 84, 14, -73, -696, -27
6180, 4, 10, -2102, 16, 567, -7, -27, 0, 459, -26, -7
6180, 5, 3, 1307, -129, 840, 14, 125, -6, -93, -157, 3
6200, 0, 10, 2048, -1222, 1490, -25, -39, -53, 520, -438, -323
6200, 1, 3, -4, 2393, 1524, -3, -92, -0, 462, 423, 31
6200, 2, 10, 1421, -3814, 1576, 2, 84, 14, -56, -530, -21
6200, 4, 10, -1879, -38, 553, -2, -36, -0, 427, -173, -30
6200, 5, 3, 1282, -132, 846, 12, 120, -6, 205, 147, -19
6220, 0, 10, 2273, -1434, 1367, 12, -94, -42, 442, -443, -95
6220, 1, 3, 246, 2453, 1528, -10, -61, -0, 447, -137, -23
6220, 2, 10, 1289, -3969, 1541, -1, 104, 14, -420, -97, -104
6220, 4, 10, -1653, -127, 536, -4, 13, -0, 544, -76, -50
6220, 5, 3, 1317, -50, 852, 12, 114, -8, -173, 217, 68
6240, 0, 10, 2433, -1644, 1445, 32, -136, -59, 203, -367, 323
6240, 1, 3, 419, 2311, 1498, -14, -69, -0, 265, -367, -86
6240, 2, 10, 1067, -3957, 1488, -4, 92, 14, -449, 15, -110
6240, 4, 10, -1597, -174, 513, 20, 23, -0, -211, -175, -78
6240, 5, 3, 1245, 38, 880, 13, 110, -8, -39, 24, 11
6240, 6, 10, -117, -2082, 130, -11, -118, -0, 0, -0, 0
6260, 0, 10, 2452, -1807, 1646, 22, -115, -48, -229, -253, 419
6260, 1, 3, 531, 2117, 1447, -15, -71, -0, 266, -357, -106
6260, 2, 10, 863, -3952, 1438, 10, 41, 14, -355, 9, -87
6260, 4, 10, -1631, -142, 489, 32, -56, 0, 25, 178, -26
6260, 5, 3, 1255, 11, 873, 14, 110, -8, 20, -54, -14
6260, 6, 10, -117, -2082, 130, 0, 90, -0, 0, -0, 0
6280, 0, 10, 2158, -1832, 1754, -3, -123, -48, -896, 63, 114
6280, 1, 3, 703, 1974, 1398, -15, -72, -0, 383, -241, -92
6280, 2, 10, 715, -3948, 1402, 7, 52, 17, -205, 5, -50
6280, 4, 10, -1618, -153, 493, 8, -177, 0, -59, -199, 41
6280, 5, 4, 1265, -15, 866, 13, 108, -8, 18, -50, -13
6280, 6, 10, -117, -2082, 130, 0, 90, -0, 0, -0, 0
6300, 0, 10, 2034, -1836, 1749, -5, 121, 28, -138, 37, -108
6300, 1, 3, 998, 1822, 1337, -15, -79, 0, 811, -408, -164
6300, 2, 10, 665, -3947, 1389, 4, 69, 17, -61, 1, -15
6300, 4, 10, -1811, -160, 509, 1, 158, 0, -840, 333, 10
6300, 5, 4, 1264, 21, 875, 11, 103, -11, -26, 209, 53
6300, 6, 10, -117, -2082, 130, 0, 90, -0, 0, -0, 0
6320, 0, 10, 1995, -1770, 1702, -48, 65, 65, -73, -2, -298
6320, 1, 3, 1284, 1607, 1255, -15, -88, 0, 327, -428, -157
6320, 2, 10, 637, -3946, 1383, -8, 82, 17, -38, 1, -9
6320, 4, 10, -2238, -16, 511, -1, 170, -0, -891, 152, -18
6320, 5, 5, 1251, 118, 900, -26, -64, 20, -18, 175, 42
6320, 6, 10, -126, -2068, 152, 4, 129, -0, -88, 124, 185
6340, 0, 10, 1880, -1747, 1578, -34, 170, -14, -511, 165, 137
6340, 1, 3, 1305, 1436, 1194, -14, -93, -0, -231, -217, -78
6340, 2, 10, 633, -3946, 1382, -7, 82, 17, 2, -0, 0
6340, 4, 10, -2636, -33, 495, -5, -134, 0, -655, -194, -43
6340, 5, 5, 1400, -112, 794, -18, -48, 11, 416, -680, -264
6340, 6, 10, -128, -1926, 266, -0, 113, -0, 78, 365, -78
6360, 0, 10, 1881, -1741, 1622, 25, -115, -3, 103, -114, 183
6360, 1, 3, 1041, 1345, 1157, -13, -82, -0, -727, -200, -86
6360, 2, 10, 633, -3946, 1381, -7, 80, 17, -1, 0, -0
6360, 4, 10, -2760, -164, 468, -19, -180, -0, -102, -220, -81
6360, 5, 6, 1606, -352, 781, -13, 57, -17, 451, 227, 136
6360, 6, 10, -202, -1829, 242, -10, -173, 0, -652, -26, -154
6380, 0, 10, 1831, -1771, 1707, 12, -157, -14, -250, -9, 125
6380, 1, 3, 996, 1300, 1139, -13, -80, 0, 268, -123, -38
6380, 2, 10, 512, -3894, 1343, -11, 125, 11, -398, 592, -138
6380, 4, 10, -2855, -145, 434, 15, 173, 0, -391, 72, 83
6380, 5, 6, 1777, -189, 796, 1, 141, -17, 272, 370, -37
6380, 6, 10, -521, -1846, 168, -11, -176, -0, -574, -93, -129
6400, 0, 10, 1578, -1731, 1744, 3, -104, -17, -480, -51, 42
6400, 1, 3, 1310, 1122, 1130, -0, -31, -0, 772, -466, -1
6400, 2, 10, 319, -3608, 1276, -11, 124, 11, -355, 522, -123
6400, 4, 10, -3044, -75, 512, -84, 72, -0, -252, 194, 43
6400, 5, 7, 1794, -198, 805, 2, 156, -14, 12, 28, -8
6400, 6, 10, -763, -1899, 57, -19, 174, -0, -457, -32, -305
6420, 0, 10, 1457, -1990, 1758, 0, -94, -17, -58, -904, 1
6420, 1, 3, 1694, 895, 1129, 0, -12, 0, 725, -414, -1
6420, 2, 10, 149, -3362, 1215, -13, 127, 11, -340, 478, -126
6420, 4, 10, -3118, 4, 391, -42, 28, 0, -44, 168, -415
6420, 5, 7, 1779, -131, 792, 1, 159, -6, -229, 183, -17
6420, 6, 10, -1120, -1870, 106, -17, 174, -0, -657, 68, 42
6440, 0, 10, 1427, -2439, 1743, -12, -113, -14, -274, -855, -121
6440, 1, 3, 2007, 716, 1129, -1, -8, -0, 598, -341, -1
6440, 2, 10, -16, -3125, 1152, -11, 113, 14, -303, 484, -123
6440, 4, 10, -3012, 81, 225, 12, -34, 0, 373, 81, -225
6440, 5, 8, 1596, -124, 798, 4, 155, -6, -452, -86, 34
6440, 6, 10, -1422, -1841, 63, -1, -179, -0, -564, 39, -179
6460, 0, 10, 1256, -2740, 1630, -31, 180, 22, -388, -449, -300
6460, 1, 3, 2311, 610, 1128, 6, 178, 0, 602, -104, -7
6460, 2, 10, -105, -2868, 1114, 10, 96, 17, -91, 523, -17
6460, 4, 10, -2949, -19, 177, 16, -96, 0, -98, -433, -6
6460, 5, 8, 1370, -160, 825, 8, 121, -8, -455, -12, 72
6460, 6, 10, -1695, -1822, 86, 44, 170, 0, -477, 54, 268
6480, 0, 10, 1092, -2957, 1474, -13, 165, 28, -72, -469, -247
6480, 1, 3, 2567, 480, 1117, 8, -92, -0, 445, -332, -22
6480, 2, 10, -134, -2617, 1144, 32, 91, 14, -32, 467, 132
6480, 4, 10, -2972, -242, 208, 45, -103, -0, 79, -430, 128
6480, 5, 9, 1158, -99, 870, 9, 98, -14, -398, 209, 105
6480, 6, 10, -1843, -1800, 316, 48, 169, -0, -263, 35, 526
6500, 0, 10, 985, -3139, 1349, -13, 165, 28, -285, -279, -236
6500, 1, 3, 2792, 327, 1125, 9, -77, 0, 448, -288, 38
6500, 2, 10, -150, -2458, 1284, 67, 116, 34, -37, 57, 569
6500, 4, 10, -2935, -432, 264, 51, -116, 0, -62, -335, -75
6500, 5, 9, 1005, 59, 920, 4, 61, -17, -246, 376, 103
6500, 6, 10, -2043, -1756, 628, 39, 140, 0, -548, 138, 592
6520, 0, 10, 825, -3260, 1235, -3, 152, 28, -348, -209, -218
6520, 1, 4, 2996, 170, 1136, -4, -103, 0, 350, -353, 6
6520, 2, 10, -206, -2341, 1629, 1, 121, 25, -96, 201, 519
6520, 4, 10, -2941, -541, 186, 76, -162, 0, 33, -125, -256
6520, 5, 10, 948, 270, 978, 12, 16, -20, 18, 437, 138
6520, 6, 10, -2148, -1618, 855, 20, 14, -0, 229, 324, 377
6540, 0, 10, 619, -3301, 1153, 12, 134, 28, -442, -20, -133
6540, 1, 4, 3134, -17, 1122, -16, -109, -0, 159, -417, -69
6540, 2, 10, -178, -2232, 1842, -4, 101, 28, 231, 196, 343
6540, 4, 10, -2982, -551, 106, 32, -108, 0, -155, 34, -109
6540, 5, 10, 1035, 449, 1069, 49, -37, -42, 214, 338, 223
6540, 6, 10, -1972, -1532, 1000, 3, -32, -0, 408, -74, 201
6560, 0, 10, 419, -3232, 1130, 19, 75, -0, -371, 271, 30
6560, 1, 5, 3120, -231, 1070, -13, -145, 0, -165, -414, -115
6560, 2, 10, -27, -2141, 1988, 48, 44, 11, 290, 224, 280
6560, 4, 10, -3008, -581, 66, -19, -14, 0, 139, -181, -90
6560, 5, 10, 1092, 519, 1132, -41, -64, -59, -33, -62, -163
6560, 6, 10, -1787, -1630, 1005, -9, -39, 0, 383, -166, -178
6580, 0, 10, 221, -3118, 1147, 27, 103, 8, -338, 291, 84
6580, 1, 5, 3067, -449, 1018, -20, -134, -0, -115, -428, -115
6580, 2, 10, 96, -2033, 2215, 69, 48, 14, 220, 245, 838
6580, 4, 10, -2927, -651, 1, -8, -11, 0, -40, -75, -113
6580, 5, 10, 1031, 434, 970, -8, -112, -3, -173, -305, -291
6580, 6, 10, -1605, -1703, 886, 9, -40, 0, 330, -195, -258
6600, 0, 10, 113, -2937, 1246, 46, 89, -3, 14, 625, 649
6600, 1, 6, 2954, -631, 942, -26, -171, -0, -315, -280, -180
6600, 2, 10, 197, -1886, 2628, 63, 63, 28, 183, 361, 804
6600, 4, 10, -2878, -740, -33, 12, -55, -0, 234, -329, -31
6600, 5, 10, 984, 234, 878, 1, -115, -0, -127, -431, -101
6600, 6, 10, -1497, -1874, 819, 8, -34, 0, 63, -365, -68
6620, 0, 10, 152, -2650, 1591, 50, 82, -8, 84, 568, 695
6620, 1, 6, 2787, -765, 857, -26, 163, 0, -343, -267, -158
6620, 2, 10, 278, -1727, 2983, -37, 105, 59, 142, 280, 622
6620, 4, 10, -2750, -927, -27, 23, -150, -0, 180, -416, 14
6620, 5, 10, 905, 19, 862, 9, -112, -0, -134, -435, 16
6620, 6, 10, -1433, -1834, 809, 24, -23, -0, 163, 196, -13
6640, 0, 8, 193, -2387, 1915, 57, 77, -11, 102, 421, 568
6640, 1, 7, 2588, -846, 783, -20, 115, -0, -437, -43, -137
6640, 2, 10, 348, -1589, 3290, -72, 89, 73, 139, 274, 609
6640, 4, 10, -2738, -1153, -25, 3, -88, 0, -55, -458, -1
6640, 5, 10, 926, -205, 874, 4, -79, 3, 90, -452, 30
6640, 6, 10, -1296, -1706, 833, 35, -20, -0, 358, 265, 120
6660, 0, 6, 233, -2237, 2137, 61, 76, -11, -42, 151, 213
6660, 1, 7, 2387, -807, 699, -22, -131, 0, -402, -38, -199
6660, 2, 10, 417, -1454, 3591, -66, -175, -23, 136, 268, 595
6660, 4, 10, -2731, -1401, -28, -2, -79, 0, 137, -702, -26
6660, 5, 10, 1056, -498, 877, -1, -60, 6, 449, -775, -23
6660, 6, 10, -1153, -1582, 952, 41, -27, 0, 235, 142, 303
6680, 0, 6, 102, -2181, 2193, -57, -131, -25, -304, -4, -54
6680, 1, 8, 2248, -935, 603, -18, 169, 0, -181, -398, -140
6680, 2, 10, 454, -1381, 3753, -63, -172, -25, 33, 66, 146
6680, 4, 10, -2661, -1735, -39, -1, -74, -0, 143, -599, -15
6680, 5, 10, 1251, -883, 864, -2, -61, 6, 0, -895, -33
6680, 6, 10, -1033, -1625, 1119, 39, -24, -0, 284, -149, 332
6700, 0, 2, 57, -2313, 2146, -72, -131, -22, 20, -426, -169
6700, 1, 8, 2199, -1154, 561, -8, -139, 0, -44, -456, -61
6700, 4, 10, -2609, -2032, -41, 8, -34, 0, 75, -589, 17
6700, 5, 10, 1268, -1263, 851, -1, -69, 6, 71, -700, -24
6700, 6, 10, -899, -1718, 1277, 39, -35, -0, 189, -292, 297
6720, 0, 2, 72, -2496, 2011, -71, 158, 48, 26, -311, -341
6720, 1, 9, 2076, -1331, 536, -1, -175, 0, -392, -235, -36
6720, 4, 10, -2544, -2314, -23, 13, 0, 0, 246, -495, 57
6720, 5, 10, 1272, -1612, 839, 10, -143, -0, 8, -693, -24
6720, 6, 10, -842, -1901, 1403, 28, -34, 0, 75, -403, 212
6740, 0, 2, 91, -2646, 1836, -69, 155, 51, 40, -283, -363
6740, 1, 9, 1858, -1367, 524, 3, 12, 0, -421, 110, -14
6740, 4, 10, -2410, -2398, 8, 34, -2, -0, 150, 161, 33
6740, 5, 10, 923, -1874, 913, 26, -138, -0, -584, -432, 165
6740, 6, 10, -804, -2112, 1489, 20, -28, 0, 90, -431, 142
6760, 0, 2, 59, -2762, 1643, -26, 155, 48, -167, -185, -388
6760, 1, 10, 1667, -1353, 517, -2, -151, -0, -301, -206, -13
6760, 4, 10, -2346, -2251, 21, 33, -11, -0, 111, 282, 23
6760, 5, 10, 765, -2028, 991, 29, -145, -3, -563, -0, 222
6760, 6, 10, -751, -2330, 1539, 2, -29, -0, 131, -434, 62
6780, 1, 10, 1526, -1522, 510, 4, 151, -0, -338, -268, -6
6780, 4, 10, -2320, -2238, 26, 31, -16, 0, 15, -15, 3
6780, 5, 10, 619, -2068, 1079, 25, -128, 6, 550, 757, -466
6780, 6, 10, -648, -2368, 1555, -18, -48, 0, 295, 198, 18
6800, 1, 10, 1321, -1614, 513, 6, 130, 0, -400, -230, 5
6800, 4, 10, -2319, -2239, 26, 29, -17, -0, 1, -1, 0
6800, 5, 10, 810, -1794, 1091, 9, -143, 3, 36, 115, 101
6800, 6, 10, -516, -2194, 1590, -25, -59, -0, 248, 374, 94
6820, 1, 10, 1208, -1800, 525, 30, -135, -0, -111, -438, 68
6820, 4, 10, -2546, -2197, -123, 41, 1, -0, -505, 11, -333
6820, 5, 10, 696, -1829, 1127, 0, -180, -3, -442, -91, 70
6820, 6, 10, -421, -1990, 1625, 20, 9, -0, 193, 413, 74
6840, 1, 10, 931, -1984, 771, 33, -153, -0, 715, 363, -521
6840, 4, 10, -2687, -2306, -217, 38, 3, 0, -73, -234, -45
6840, 5, 10, 482, -1904, 1145, -8, -178, -3, -408, -210, -1
6840, 6, 10, -287, -1837, 1694, -41, -28, 0, 394, 120, 155
6860, 1, 10, 1275, -1809, 521, -4, -177, -0, -270, 342, -491
6860, 4, 10, -2672, -2381, -200, 42, 15, -0, 205, -144, 165
6860, 5, 10, 277, -2008, 1123, -18, -148, -6, -392, -230, -84
6860, 6, 10, -90, -1859, 1735, -44, -103, -0, 140, -108, -40
6880, 1, 10, 1214, -1835, 444, 11, -133, -0, -12, -312, 76
6880, 4, 10, -2519, -2491, -86, 43, 15, -0, 322, -236, 234
6880, 5, 10, 88, -2102, 1038, -43, 139, 42, -345, -143, -267
6880, 6, 3, -106, -1892, 1697, -37, -115, -0, -266, -109, -163
6900, 1, 10, 1198, -2050, 498, 25, -169, 0, -55, -439, 127
6900, 2, 10, 2472, 1150, 1098, -60, -176, -31, 0, -0, 0
6900, 4, 10, -2392, -2599, 2, 38, 16, -0, 36, 23, 39
6900, 5, 10, -61, -2155, 874, 47, 55, 48, -258, -172, -341
6900, 6, 3, -256, -1954, 1554, -37, -126, -0, -203, -108, -398
6920, 1, 10, 1176, -2277, 534, 15, 173, 0, -39, -459, 33
6920, 2, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
6920, 4, 10, -2392, -2563, 11, 31, 15, -0, -1, 27, 6
