Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
12240, 1, 10, -3147, 1734, 286, 1, -129, 3, 11, 19, 3
12240, 2, 5, -1048, 3165, 805, -11, -175, -42, 825, 262, -50
12260, 0, 10, 3222, 1166, 339, -1, -162, -0, -264, -370, -4
12260, 1, 10, -3142, 1744, 287, 1, -129, 3, 11, 19, 3
12260, 2, 5, -996, 3206, 771, -22, -165, -48, -259, -3, -133
12280, 0, 10, 3040, 1028, 335, -1, -148, -0, -402, -228, -9
12280, 1, 10, -3136, 1753, 289, 1, -129, 3, 11, 19, 3
12280, 2, 5, -1176, 3133, 688, -1, -76, -42, -313, -272, -196
12300, 0, 10, 2890, 863, 331, -1, -137, 0, -177, -425, -6
12300, 1, 10, -3131, 1763, 290, 1, -129, 3, 11, 19, 3
12300, 2, 5, -1249, 2972, 612, -5, -45, -45, 92, -299, -13
12320, 0, 10, 2826, 643, 328, -2, -142, -0, -192, -416, -10
12320, 1, 10, -3125, 1773, 291, 1, -129, 3, 11, 19, 3
12320, 2, 5, -1106, 2823, 630, -4, -34, -45, 414, -333, 25
12340, 0, 10, 2761, 516, 325, -2, -145, -0, -313, -335, -12
12340, 1, 10, -3120, 1783, 293, 1, -129, 3, 11, 19, 3
12340, 2, 5, -784, 2560, 629, -7, -28, -45, 1024, -772, -69
12360, 0, 10, 2587, 365, 318, -2, -145, -0, -366, -281, -13
12360, 1, 10, -3114, 1792, 294, 1, -129, 3, 11, 19, 3
12360, 2, 5, -450, 2199, 590, -16, -104, -31, -243, -697, -112
12380, 0, 10, 2400, 229, 312, -2, -145, -0, -377, -267, -13
12380, 1, 10, -3108, 1802, 296, 1, -129, 3, 11, 19, 3
12380, 2, 5, -558, 1853, 529, -2, -81, -34, -126, -689, -72
12400, 0, 10, 2200, 121, 305, -1, -145, 0, -448, -98, -12
12400, 1, 10, -3103, 1812, 297, 1, -129, 3, 11, 19, 3
12400, 2, 5, -546, 1517, 518, 1, -52, -34, 173, -616, 41
12420, 0, 10, 1970, 111, 301, 5, -134, -0, -462, 4, 1
12420, 1, 10, -3097, 1822, 299, 1, -129, 3, 11, 19, 3
12420, 2, 5, -365, 1300, 585, 1, -43, -34, 520, -332, 204
12440, 0, 10, 1775, 75, 373, 40, -166, 0, -276, -121, 349
12440, 1, 10, -3092, 1831, 300, 1, -129, 3, 11, 19, 3
12440, 2, 5, -51, 989, 678, -0, -78, -34, 699, -910, 172
12460, 0, 10, 1613, 38, 531, 28, 176, -0, -364, -29, 283
12460, 1, 10, -3086, 1841, 301, 1, -129, 3, 11, 19, 3
12460, 2, 5, 188, 615, 735, 11, -81, -34, 294, -633, 82
12480, 0, 10, 1420, 89, 637, 9, -147, 0, -418, 80, 152
12480, 1, 10, -3081, 1851, 303, 1, -129, 3, 11, 19, 3
12480, 2, 5, 303, 292, 768, -19, -75, -34, 200, -649, 2
12500, 0, 10, 1207, 40, 689, -4, -131, -0, -432, -151, 53
12500, 1, 10, -3075, 1861, 304, 1, -129, 3, 11, 19, 3
12500, 2, 5, 423, -68, 705, -27, -74, -34, 287, -865, -225
12520, 0, 10, 985, -17, 694, -10, -116, -0, -433, -90, -12
12520, 1, 10, -3070, 1870, 306, 1, -129, 3, 11, 19, 3
12520, 2, 5, 560, -618, 614, -9, -66, -37, 310, -1279, -206
12540, 0, 10, 884, 4, 704, -15, -99, -0, 60, 197, 56
12540, 1, 10, -3064, 1880, 307, 1, -128, 3, 11, 19, 3
12540, 2, 5, 678, -1097, 519, -3, -160, -0, 5, -785, -187
12560, 0, 10, 900, 45, 716, -14, -100, -0, -24, -175, -46
12560, 1, 10, -3059, 1890, 309, 1, -128, 3, 11, 19, 3
12560, 2, 5, 603, -1471, 457, -7, 169, 3, -297, -682, -95
12580, 0, 10, 878, -145, 669, -11, -103, 0, -21, -441, -103
12580, 2, 5, 426, -1783, 408, -16, 160, 3, -325, -630, -78
12600, 0, 10, 874, -230, 647, -6, -113, -0, 244, -96, -3
12600, 2, 5, 241, -2002, 378, 4, 115, 6, -387, -99, -31
12620, 0, 10, 1075, -294, 649, -6, -121, -0, 438, 2, 17
12620, 2, 5, 94, -1844, 395, 29, 107, 3, -305, 332, 81
12640, 0, 10, 1240, -172, 665, -6, -121, -0, 167, 418, 41
12640, 2, 5, 30, -1649, 461, 9, 45, -20, 94, 383, 117
12660, 0, 10, 1254, 54, 685, -6, -118, -0, -57, 457, 38
12680, 0, 10, 1174, 157, 701, -7, -115, -0, -329, -26, 23
12700, 0, 10, 954, 163, 705, -9, -106, 0, -454, -73, -18
12720, 0, 10, 913, 25, 687, -5, -121, 0, 157, -431, -46
12740, 0, 10, 923, -196, 672, 3, 160, 0, -177, -413, -11
12760, 0, 10, 745, -311, 676, 22, -178, -0, -449, -91, 42
12780, 0, 10, 491, -314, 762, 29, 167, 0, -769, 183, 431
12800, 0, 10, 104, -225, 953, 26, 168, -0, -881, 184, 0
12820, 0, 10, -293, -167, 968, 4, -180, -0, -691, 71, 50
12840, 0, 10, -634, -157, 973, 16, -172, 0, -673, -24, -3
12860, 0, 10, -1032, -197, 898, 0, -174, -0, -717, -71, -95
12880, 0, 10, -1384, -245, 853, -17, -164, 0, -689, -122, -115
12900, 0, 10, -1717, -317, 774, -16, -167, -0, -651, -150, -178
12920, 0, 10, -2040, -387, 686, -12, -179, -0, -646, -107, -165
12940, 0, 10, -2363, -408, 616, -4, 159, 0, -642, 33, -114
12960, 0, 10, -2634, -303, 577, 1, 123, -0, -349, 398, -48
12980, 0, 10, -2654, -87, 561, -15, 154, -0, 148, 437, -19
13000, 0, 10, -2534, 107, 576, -18, 175, -0, 265, 369, 60
13020, 0, 10, -2555, 328, 593, -16, -172, 0, -66, 457, 16
13040, 0, 10, -2639, 519, 580, -17, -160, 0, -339, 220, -91
13060, 0, 10, -2851, 556, 520, -16, -153, -0, -443, 48, -119
13060, 2, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
13080, 0, 10, -3054, 646, 482, -3, -140, -0, -359, 287, -39
13080, 2, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
13100, 0, 10, -3199, 647, 461, -7, -126, 0, -153, -265, -44
13100, 2, 10, 4174, 961, 336, -16, 127, 3, -158, 326, -84
13120, 0, 10, -3176, 453, 434, -0, -112, 0, 215, -406, -44
13120, 2, 10, 4062, 1151, 283, 1, 123, 3, -244, 384, -80
13140, 0, 10, -3137, 233, 411, -13, -168, -0, -70, -450, -59
13140, 2, 10, 3933, 1349, 281, 5, 121, 3, -371, 608, 68
13160, 0, 10, -3243, 40, 376, -8, 96, 0, -354, -280, -62
13160, 2, 10, 3754, 1644, 314, 4, 115, 3, -315, 545, 57
13180, 0, 10, -3428, -69, 355, -13, 153, -0, -412, 81, -53
13180, 2, 10, 3624, 1918, 337, 2, 120, 3, -235, 550, 38
13200, 0, 10, -3644, -27, 344, -15, 133, -0, -405, 208, -62
13200, 2, 10, 3470, 2164, 347, -6, 175, -0, -405, 394, -5
13220, 0, 10, -3688, 144, 296, -8, 179, 0, -219, 320, -111
13220, 2, 10, 3231, 2256, 341, -1, -161, -3, -489, 19, -10
13240, 0, 10, -3881, 132, 245, -6, 171, -0, -444, -89, -79
13240, 2, 10, 2968, 2228, 329, -9, -126, -8, -650, -165, -50
13260, 0, 10, -4214, 164, 207, -5, 169, -0, -879, 175, -84
13260, 2, 10, 2614, 2052, 287, -9, -80, -17, -665, -524, -113
13280, 0, 10, -4653, 253, 164, -5, 169, -0, -862, 171, -85
13280, 2, 10, 2243, 2151, 220, 6, -23, -14, -267, 184, -37
13300, 0, 10, -5015, 318, 162, 31, 177, -0, -662, 97, 114
13300, 2, 10, 2302, 2231, 261, 26, -30, -17, 324, 190, 206
13320, 0, 10, -5382, 355, 198, 24, 173, -0, -920, 71, 446
13320, 2, 10, 2510, 2224, 297, -40, -47, -8, 471, -164, -73
13340, 0, 10, -5740, 424, 357, 2, 96, 0, -582, 281, 229
13340, 2, 10, 2752, 1983, 309, -16, -108, 25, 315, -716, 213
13360, 0, 10, -5847, 666, 428, -1, 51, -0, 151, 543, 56
13360, 2, 10, 2697, 1541, 430, -8, -101, 25, -146, -634, 113
13380, 0, 10, -5735, 919, 433, -3, 57, -0, 282, 490, -9
13380, 2, 10, 2621, 1227, 443, -24, -76, 17, -117, -620, -57
13400, 0, 10, -5719, 1150, 422, -9, 32, 0, 106, 434, -45
13400, 2, 10, 2632, 893, 383, -8, -93, 17, 31, -809, -157
13420, 0, 10, -5577, 1316, 391, 5, -2, -0, 404, 209, -44
13420, 2, 10, 2457, 446, 279, -4, -133, 25, -483, -900, -209
13440, 0, 10, -5354, 1354, 402, 12, -11, -0, 457, -10, 64
13440, 2, 10, 2279, 122, 235, 13, -132, 17, -329, -563, 13
13460, 0, 10, -5158, 1343, 508, -2, 2, 0, 442, -5, 129
13460, 2, 10, 2075, -123, 250, -13, -166, 14, -505, -424, -3
13480, 0, 10, -4930, 1353, 525, -19, 8, 0, 458, 37, -43
13480, 2, 10, 1680, -373, 205, -21, -166, 14, -1061, -588, -173
13500, 0, 10, -4706, 1369, 472, -21, -6, -0, 436, 27, -139
13500, 2, 10, 1200, -513, 159, 38, 174, 3, -786, -13, 57
13520, 0, 10, -4492, 1428, 411, -15, -23, -0, 424, 152, -105
13520, 2, 10, 1085, -667, 238, 45, 172, 3, -168, -370, 198
13540, 0, 10, -4272, 1446, 354, -13, 3, -0, 434, -76, -113
13540, 2, 10, 1039, -700, 362, 16, 137, -14, -2, 338, 163
13560, 0, 10, -4187, 1386, 332, -4, -26, 0, -34, -47, -11
13560, 2, 10, 986, -574, 475, 58, 168, 8, -137, -192, 194
13580, 0, 10, -4063, 1362, 302, -11, 29, 0, 443, 55, -100
13580, 2, 10, 851, -671, 585, 17, 146, -3, -369, -80, 245
13600, 0, 10, -3857, 1460, 263, 0, 56, 0, 377, 328, -46
13600, 2, 10, 646, -613, 647, -22, 127, -3, -447, 255, 12
13620, 0, 10, -3689, 1631, 257, 4, 50, 0, 314, 350, 11
13620, 2, 10, 380, -357, 721, -33, 86, 20, -586, 823, 415
13620, 1, 10, 2295, 3743, 900, 0, 0, 0, 0, -0, 0
13640, 0, 10, -3528, 1802, 270, 5, 40, 0, 337, 329, 36
13640, 2, 10, 147, 15, 867, -9, 114, 11, -278, 572, 90
13640, 1, 10, 2274, 3736, 899, -8, -94, -0, -97, -129, -17
13660, 0, 10, -3356, 1957, 289, 5, 28, -0, 361, 286, 39
13660, 2, 10, 95, 312, 895, -16, 117, 11, 22, 592, 26
13660, 1, 10, 2270, 3498, 868, -5, -89, 0, -32, -695, -89
13680, 0, 10, -3157, 2072, 306, 5, 2, -0, 428, 167, 32
13680, 2, 10, 136, 649, 892, -21, 123, 8, 61, 868, -60
13680, 1, 10, 2256, 3178, 831, 1, -127, -0, -65, -567, -49
13700, 0, 10, -2935, 2116, 320, -1, 70, 0, 391, 167, 15
13700, 2, 10, 3, 1061, 804, -14, 161, -6, -623, 607, -261
13700, 1, 10, 2226, 3202, 831, -0, 175, 3, -174, 252, 19
13720, 0, 10, -2825, 2271, 332, 0, 44, -0, 0, 422, 28
13720, 2, 10, -413, 1396, 664, -2, 129, -0, -606, 541, -168
13720, 1, 10, 2038, 3268, 838, -0, -177, 3, -458, -50, 7
13740, 0, 10, -2744, 2398, 341, -4, -24, 0, 220, 207, 8
13740, 2, 10, -639, 1681, 597, -9, 81, 6, -334, 650, -159
13740, 1, 10, 1809, 3241, 833, -10, -170, 3, -456, -65, -37
13760, 0, 10, -2637, 2503, 343, -4, -7, -0, 220, 210, 1
13760, 2, 10, -607, 2034, 539, 8, 83, 11, 190, 719, -51
13760, 1, 10, 1582, 3210, 815, -18, -152, -3, -454, -6, -67
13780, 0, 10, -2529, 2610, 340, -4, -10, 0, 224, 217, -11
13780, 2, 10, -519, 2390, 543, 7, 60, 8, 212, 691, 38
13780, 1, 10, 1375, 3140, 766, -9, -82, -17, -361, -261, -119
13800, 0, 10, -2407, 2679, 335, 4, 12, 0, 294, -14, -6
13800, 2, 10, -332, 2757, 596, 22, 28, -3, 632, 948, 267
13800, 1, 10, 1181, 3068, 707, -8, 179, 8, -436, 65, -98
13820, 0, 10, -2372, 2625, 335, 3, -31, -0, -8, 62, 0
13820, 2, 10, -37, 3139, 711, 8, 20, -3, 515, 472, 164
13820, 1, 10, 960, 3072, 669, 4, 178, 6, -383, -129, -66
13840, 0, 10, -2291, 2731, 340, 4, 31, -0, 542, 334, 34
13840, 2, 10, 270, 3257, 763, -13, -30, 0, 907, -247, 12
13840, 1, 10, 919, 2988, 643, 11, 157, 6, 182, -16, -32
13860, 0, 10, -2130, 2905, 356, 16, 51, 0, 121, 388, 50
13860, 2, 6, 630, 3188, 762, -22, -42, 3, 481, 4, -47
13860, 1, 10, 1087, 2968, 614, 20, 154, 3, 431, -17, -78
13880, 0, 10, -2044, 3061, 397, 14, 5, 0, 674, 209, 199
13880, 2, 4, 854, 3214, 720, -15, -53, 8, 439, 53, -104
13880, 1, 10, 1250, 2868, 566, 16, 144, 3, 310, -311, -111
13900, 0, 10, -1790, 3167, 460, 6, -14, -0, 403, 215, 69
13900, 2, 4, 1051, 3004, 646, -22, -53, 6, 355, -517, -161
13900, 1, 10, 1328, 2664, 515, 17, 134, 0, 48, -449, -95
13920, 0, 10, -1572, 3222, 493, 24, -1, -0, 452, 24, 88
13920, 2, 4, 1194, 2801, 574, -17, -65, 8, 288, -619, -204
13920, 1, 10, 1395, 2464, 459, 17, 115, -8, 301, -314, -141
13940, 0, 10, -1317, 3227, 607, 30, 0, 0, 616, 1, 366
13940, 2, 4, 1364, 2491, 460, -20, -39, 0, 521, -560, -275
13940, 1, 6, 1589, 2347, 384, 20, 147, 3, 428, -113, -137
13960, 0, 10, -1034, 3228, 775, 18, -1, -0, 533, 3, 301
13960, 1, 6, 1628, 2420, 352, 4, -153, 17, -156, 393, -1
13980, 0, 10, -754, 3223, 873, -4, -6, 0, 575, -29, -43
13980, 1, 6, 1488, 2502, 362, -13, -48, -0, -415, 30, 31
14000, 0, 10, -471, 3209, 851, -8, -28, -0, 553, 24, -46
14000, 1, 6, 1306, 2620, 396, -6, -66, 3, -290, 350, 74
14020, 0, 10, -203, 3233, 825, -15, -20, -0, 519, -14, -69
14020, 1, 6, 1170, 2785, 423, -6, -78, 6, -324, 129, 36
14040, 0, 10, -218, 3148, 867, -20, -16, -0, -294, -296, 149
14040, 1, 6, 1119, 2681, 419, -4, -87, 6, -54, -448, -24
14060, 0, 10, -424, 3172, 874, -22, -12, 0, -447, 107, 23
14060, 1, 6, 1125, 2348, 400, 0, -93, 6, 9, -665, -31
14080, 0, 10, -648, 3188, 875, -22, -10, -0, -445, -104, -5
14080, 1, 6, 1124, 2039, 389, -4, -90, 6, -8, -605, -22
14100, 0, 10, -804, 3127, 870, -17, -27, 0, -35, -16, -23
14100, 1, 6, 1123, 1741, 365, -11, -89, 6, 4, -585, -72
14120, 0, 10, -830, 3126, 865, -5, -99, 0, -225, 11, -2
14120, 1, 6, 1126, 1455, 315, -12, -101, 8, -6, -560, -124
14140, 0, 10, -1029, 3156, 866, -11, -89, -0, -461, 25, 2
14140, 1, 6, 1089, 1182, 260, -7, -126, 11, -152, -521, -96
14160, 0, 10, -1241, 3094, 866, -23, -16, -0, -344, -299, 1
14160, 1, 6, 948, 981, 228, -5, -150, 14, -403, -209, -15
14180, 0, 10, -1343, 2897, 864, -14, -2, 0, -30, -445, -26
14180, 1, 6, 756, 856, 214, -2, -127, 11, -345, -305, -34
14200, 0, 10, -1273, 2684, 838, -13, 0, -0, 241, -388, -66
14200, 1, 6, 639, 664, 196, 4, -137, 11, -136, -439, -40
14220, 0, 10, -1127, 2510, 804, -9, 11, -0, 335, -312, -62
14220, 1, 6, 557, 450, 180, 6, 176, 6, -239, -393, -22
14240, 0, 10, -917, 2430, 768, -12, -8, 0, 459, -30, -83
14240, 1, 6, 383, 311, 204, -4, 79, -14, -423, -145, 94
14260, 0, 10, -703, 2428, 733, -13, -57, -0, 548, -4, -30
14260, 1, 6, 162, 284, 256, 9, -163, 8, -427, -113, 93
14280, 0, 10, -546, 2140, 667, -9, -52, 0, 204, -475, -100
14280, 1, 6, 218, -30, 214, 5, -167, 8, 0, -620, -72
14300, 0, 10, -434, 1890, 622, -7, -67, 0, 161, -561, -91
14300, 1, 6, 130, -225, 206, 7, -179, 8, 25, -39, 22
14320, 0, 10, -428, 1599, 578, -7, -73, -0, -3, -576, -83
14320, 1, 6, 96, -141, 232, 7, -179, 8, -234, 203, 81
14340, 0, 10, -191, 1306, 543, 10, -22, -0, 488, -450, -32
14340, 1, 6, -105, -79, 274, 7, -177, -0, -453, 54, 72
14360, 0, 10, 71, 1121, 539, 30, -48, 0, 524, -336, 69
14360, 2, 10, -6300, 800, 250, -90, -123, -34, 0, -0, 0
14360, 1, 6, -331, -59, 305, -10, -4, 8, -409, 141, 39
14380, 0, 10, 274, 743, 726, 22, -63, -0, 391, -777, 350
14380, 2, 10, -6189, 800, 249, -9, 8, 0, 456, 3, -11
14380, 1, 6, -423, -72, 320, 5, 32, 6, -10, -266, 46
14400, 0, 10, 421, 370, 862, 10, -58, -0, -82, -700, 202
14400, 2, 10, -5977, 873, 228, 20, 48, -8, 384, 251, 6
14400, 1, 6, -433, -124, 328, 26, 36, 6, -179, 154, -48
14420, 0, 8, 412, 37, 944, -8, -4, 0, 158, -601, 112
14420, 2, 10, -5804, 1019, 269, 20, 50, -8, 314, 312, 119
14420, 1, 6, -610, -63, 257, 32, 10, -6, -413, 56, -195
14440, 0, 8, 525, -62, 959, -30, -165, -0, 159, 151, 72
14440, 2, 10, -5716, 1231, 360, 15, 14, -20, 131, 561, 267
14440, 1, 6, -809, -40, 146, 29, -3, -14, -392, 102, -218
14460, 0, 8, 758, 85, 964, -34, -178, -0, 523, 376, 57
14460, 2, 10, -5524, 1458, 528, -0, -11, -25, 587, -234, 368
14460, 1, 6, -1018, -26, 128, 29, 4, -11, -342, -141, 7
14480, 0, 6, 910, 140, 973, -30, -175, -0, 194, -200, 9
14480, 2, 10, -5191, 1345, 649, -27, -13, -25, 685, -213, 76
14480, 1, 6, -1114, 9, 140, 15, 28, -3, -132, 322, 63
14500, 0, 6, 937, -48, 943, -22, -155, -0, -41, -448, -101
14500, 2, 10, -4865, 1259, 598, -45, -2, -34, 609, -130, -240
14520, 0, 6, 874, -254, 881, -28, 157, -0, -262, -302, -176
14520, 2, 10, -4572, 1237, 453, -19, 21, -45, 614, 41, -277
14540, 0, 6, 890, -239, 825, -15, 24, 0, 283, 195, -130
14540, 2, 10, -4169, 1308, 271, -5, 34, -48, 1099, 283, -533
14560, 0, 6, 1076, -129, 753, -7, 31, 0, 383, 224, -129
14560, 2, 10, -3694, 1444, 161, 29, 30, -45, 681, 285, 242
14580, 0, 6, 1434, 77, 706, -6, 29, -0, 781, 436, -90
14580, 2, 10, -3409, 1630, 302, 10, 47, -39, 453, 506, 248
14600, 0, 6, 1840, 170, 657, -5, 22, -0, 741, -35, -88
14600, 2, 10, -3155, 1854, 394, 4, 13, -42, 574, 353, 133
14620, 0, 6, 2065, 174, 604, -20, 17, 0, 14, 1, -87
14620, 2, 10, -2864, 2020, 431, -20, 14, -37, 576, 321, -3
14640, 0, 6, 2155, 175, 500, -11, 19, 0, 362, -6, -267
14640, 2, 10, -2570, 2134, 385, -19, -9, -28, 594, 136, -147
14660, 0, 6, 2322, 289, 462, 6, -12, -0, 894, -44, 76
14660, 2, 10, -2279, 2144, 300, -16, -42, -17, 565, -73, -172
14680, 0, 6, 2671, 232, 491, 1, -49, -0, 465, -217, 34
14680, 2, 10, -2002, 2155, 273, 1, -81, -11, 531, -37, 18
14700, 0, 6, 2859, 84, 500, -2, -59, -0, 306, -346, 3
14700, 2, 10, -1789, 2052, 292, -2, -168, -11, 330, -313, 57
14720, 0, 6, 3007, -106, 490, -9, -46, -0, 358, -447, -56
14720, 2, 10, -1690, 1851, 327, 8, -110, -0, 156, -426, 66
14740, 0, 6, 3186, -229, 457, -10, 10, -0, 535, -1, -123
14740, 2, 10, -1691, 1627, 356, 4, -74, 3, -123, -442, 51
14760, 0, 6, 3535, -328, 396, -10, 73, -0, 603, -126, -102
14760, 2, 10, -1745, 1407, 392, 36, 19, 25, -57, -445, 110
14780, 0, 6, 3666, -171, 354, -4, 99, -0, -130, 721, -47
14780, 2, 10, -1696, 1288, 444, 5, 62, 25, 150, 64, 45
14800, 0, 6, 3607, 165, 332, -4, 108, -0, -110, 598, -41
14800, 2, 10, -1610, 1434, 463, 19, 124, 23, 223, 393, 85
14820, 0, 6, 3542, 457, 313, -3, 106, 0, -71, 592, -34
14820, 2, 10, -1533, 1617, 569, 7, 143, 28, 86, 309, 328
14840, 0, 6, 3567, 796, 302, 3, 104, -0, 185, 812, -0
14840, 2, 10, -1572, 1769, 730, -10, 161, 28, -172, 343, 252
14860, 0, 6, 3585, 1143, 309, 6, 116, 0, -107, 644, 35
14860, 2, 10, -1679, 1954, 812, 6, 73, 22, -205, 399, 99
14880, 0, 6, 3530, 1460, 337, 6, 113, 0, -29, 647, 65
14880, 2, 10, -1827, 2118, 806, -3, 138, -8, -407, 195, -40
14900, 0, 6, 3587, 1856, 383, 2, 120, -0, -41, 699, 77
14900, 2, 10, -2047, 2181, 794, -35, 91, 8, -425, 151, -85
14900, 1, 10, -6292, 792, 250, 0, 0, 0, 109, -109, 0
14920, 0, 6, 3472, 2156, 378, -21, 173, -0, -394, 453, -98
14920, 2, 10, -2232, 2289, 714, -22, 63, 20, -301, 284, -202
14920, 1, 10, -6181, 747, 250, -2, -9, -0, 384, -84, -2
14940, 0, 6, 3232, 2281, 318, -7, -145, -0, -516, 38, -110
14940, 2, 10, -2290, 2472, 608, -21, 67, 17, 41, 411, -203
14940, 1, 10, -5966, 781, 257, 9, 4, 0, 397, 229, 33
14960, 0, 6, 3075, 2082, 258, -9, -95, 0, -80, -892, -148
14960, 2, 10, -2249, 2680, 515, -20, 92, -3, 73, 422, -173
14960, 1, 10, -5747, 832, 286, 14, -8, -3, 441, -33, 75
14980, 0, 6, 2981, 1648, 179, -11, -118, -0, -424, -782, -179
14980, 2, 10, -2231, 2885, 415, -8, 47, 17, 105, 401, -191
14980, 1, 10, -5752, 884, 302, -4, 101, 8, -216, 232, -11
15000, 0, 6, 2722, 1396, 127, -23, 163, -0, -556, -264, -36
15000, 2, 10, -2172, 3089, 338, 9, 14, 14, 242, 361, -96
15000, 1, 10, -5827, 1075, 299, 15, 13, -0, 8, 457, 21
15020, 0, 6, 2370, 1426, 192, 7, 168, 0, -698, 164, 161
15020, 2, 10, -1995, 3175, 357, 33, -16, -8, 430, 25, 159
15020, 1, 10, -5709, 1199, 340, 14, -2, -3, 421, 117, 125
15040, 0, 6, 2083, 1547, 273, 37, 110, -0, -414, 375, 292
15040, 2, 10, -1832, 3155, 506, 25, -36, -17, 237, -58, 390
15040, 1, 10, -5487, 1224, 397, 9, -5, -3, 451, 5, 99
15060, 0, 6, 1915, 1732, 387, 16, 120, -0, -684, 385, 226
15060, 2, 10, -1718, 3174, 704, 5, -29, -11, 257, 122, 351
15060, 1, 10, -5261, 1226, 437, -4, 6, -3, 458, 32, 52
15080, 0, 6, 1630, 1923, 472, 5, 138, 0, -475, 372, 105
15080, 2, 10, -1536, 3220, 822, -12, -48, -14, 419, 91, 163
15080, 1, 10, -5032, 1249, 442, -2, 17, -6, 449, 13, -12
15100, 0, 6, 1393, 2105, 509, -1, 157, -0, -499, 319, 43
15100, 2, 10, -1314, 3229, 857, -13, -14, -22, 457, -60, -18
15100, 1, 10, -5016, 1232, 442, -2, 18, -6, -232, -81, 8
15120, 0, 6, 1139, 2250, 523, 4, 153, -0, -507, 276, 28
15120, 2, 10, -1102, 3161, 816, -10, -1, -25, 450, -38, -62
15120, 1, 10, -5047, 1221, 443, -2, 18, -6, 228, 75, -7
15140, 0, 6, 926, 2403, 546, 14, 140, -0, 33, 368, 70
15140, 2, 10, -874, 3152, 782, -7, 3, -14, 458, 1, -65
15140, 1, 10, -4844, 1254, 434, -1, 20, -6, 456, 31, -24
15160, 0, 6, 702, 2512, 604, 14, 155, 0, -601, 278, 162
15160, 2, 10, -650, 3182, 757, -8, -11, -8, 430, 165, -26
15160, 1, 10, -4619, 1279, 423, -2, 20, -6, 416, 163, -11
15180, 0, 6, 424, 2676, 681, 10, 161, -0, -467, 426, 136
15180, 2, 10, -432, 3253, 749, -6, -34, -6, 451, 40, -19
15180, 1, 10, -4419, 1382, 420, -1, 19, -6, 413, 186, -7
15200, 0, 6, 231, 2918, 739, 10, 147, 0, -330, 508, 111
15200, 2, 10, -207, 3217, 735, -6, -36, -6, 458, -45, -23
15200, 1, 10, -4201, 1451, 410, -5, 22, -6, 442, 130, -31
15220, 0, 1, 158, 2897, 781, -5, 122, -0, -42, -462, 65
15220, 1, 10, -3983, 1527, 393, -3, 36, -6, 424, 180, -32
15240, 0, 1, 33, 2717, 800, -7, 99, 0, -385, -249, 21
15240, 1, 10, -3803, 1666, 384, -4, 15, -6, 302, 349, -4
15260, 0, 1, -155, 2679, 799, -11, 82, 0, -254, 169, -37
15260, 1, 10, -3645, 1831, 385, -0, 8, -6, 393, 237, 2
15280, 0, 1, -219, 2864, 761, -9, 69, -0, -10, 451, -91
15280, 1, 10, -3429, 1907, 387, 3, 7, -6, 451, 101, 7
15300, 0, 1, -143, 3068, 727, 3, 112, -0, 338, 305, -34
15300, 1, 10, -3202, 1946, 400, 6, 7, -6, 456, 66, 40
15320, 0, 1, -105, 3236, 752, -6, 164, -0, -185, 323, 73
15320, 1, 10, -2974, 1950, 417, 3, 20, -3, 451, -94, 20
15340, 0, 1, -308, 3237, 736, -33, -168, -0, -518, -98, -202
15340, 1, 10, -2748, 1912, 424, 3, 27, -3, 455, -77, 11
15360, 0, 1, -647, 3178, 776, -17, -173, 0, -720, -113, 100
15360, 1, 10, -2521, 1866, 428, 25, 17, -6, 445, -116, 25
15380, 0, 1, -962, 3139, 752, -32, -179, 0, -587, -46, -220
15380, 1, 10, -2352, 1776, 430, 38, 30, -0, 395, 180, 70
15400, 0, 1, -1247, 3105, 553, -19, -125, -0, -730, -96, -389
15400, 1, 10, -2150, 1858, 500, -14, -43, -11, 434, 107, 108
15420, 0, 1, -1599, 3073, 452, -3, -176, 0, -827, -48, -28
15420, 1, 10, -1929, 1840, 514, -12, -58, -8, 410, -196, -30
15440, 0, 1, -1983, 3050, 438, -5, -171, 0, -722, -49, -32
15440, 1, 10, -1761, 1690, 491, 10, 142, 11, 309, -293, -38
15460, 0, 1, -2337, 3011, 415, -10, -112, 0, -695, -89, -57
15460, 1, 10, -1567, 1627, 481, 16, 122, 6, 410, -192, -58
15480, 0, 1, -2649, 2908, 380, -5, -154, 0, -365, -494, -75
15480, 1, 10, -1457, 1447, 437, 6, 125, 6, 75, -445, -87
15500, 0, 1, -2866, 2694, 347, -6, -149, -0, -432, -421, -62
15500, 1, 10, -1425, 1228, 405, -2, 126, 6, 148, -429, -35
15520, 0, 1, -3079, 2384, 292, -5, -146, 0, -418, -533, -109
15520, 1, 10, -1459, 1020, 384, -3, 143, 6, -290, -338, -55
15540, 0, 1, -3302, 2145, 293, 24, -139, 0, -452, -445, 104
15540, 1, 10, -1617, 984, 363, 1, 125, 6, -207, 204, -11
15560, 0, 1, -3469, 1940, 427, 27, -137, -0, -313, -379, 319
15560, 1, 10, -1652, 1179, 372, 4, 118, 6, 34, 459, 37
15580, 0, 1, -3714, 1721, 459, 11, -139, -0, -531, -446, -26
15580, 1, 10, -1621, 1407, 394, 1, 135, 6, 52, 457, 44
