Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
11840, 600, 4.2, 5.2, 7.8, 3.8, 4.8, 7.2, 17.0, 25.2, 28.2, 1.4, 2.2, 2.6, 1.4, 1.8, 2.8, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 775, 39291, 1486, 130, 78.6, 1.65, 0.000, 0.000
12160, 600, 3.6, 4.6, 7.6, 3.2, 4.0, 6.8, 13.8, 18.0, 21.6, 1.2, 2.0, 3.0, 1.2, 1.6, 2.2, 2.0, 2.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1958, 783, 39690, 1699, 136, 78.6, 1.43, 0.000, 0.000
12480, 600, 4.4, 5.4, 7.4, 4.0, 5.0, 7.2, 17.4, 22.2, 26.2, 1.4, 1.8, 3.0, 1.4, 1.6, 2.4, 2.2, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 783, 40052, 1860, 140, 78.8, 1.45, 0.000, 0.000
12801, 600, 3.6, 4.4, 10.0, 3.0, 4.0, 9.8, 15.0, 20.0, 24.4, 1.2, 1.8, 3.0, 1.2, 1.6, 3.8, 2.2, 2.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 788, 40526, 2073, 147, 79.8, 1.27, 0.000, 0.000
13121, 600, 4.2, 5.0, 7.2, 3.8, 4.8, 6.2, 19.8, 24.2, 30.0, 1.4, 2.0, 3.4, 1.4, 1.6, 2.2, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 792, 40798, 2226, 147, 80.4, 1.68, 0.000, 0.000
13441, 600, 4.0, 5.0, 8.0, 3.6, 4.6, 7.2, 16.4, 19.8, 22.4, 1.2, 2.0, 3.2, 1.2, 1.6, 6.0, 2.2, 2.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1921, 775, 38357, 991, 122, 77.4, 1.52, 0.000, 0.000
13761, 600, 4.2, 5.0, 6.8, 3.8, 4.6, 6.4, 18.2, 22.6, 24.6, 1.2, 1.8, 3.2, 1.2, 1.6, 2.4, 2.0, 2.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 778, 38645, 1122, 126, 79.0, 1.70, 0.000, 0.000
14081, 600, 4.4, 5.2, 10.0, 3.8, 4.8, 9.0, 17.6, 23.4, 25.6, 1.4, 1.8, 2.6, 1.4, 1.6, 2.2, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1935, 778, 38986, 1281, 131, 78.2, 1.73, 0.000, 0.000
14401, 600, 4.6, 5.6, 9.0, 4.0, 5.0, 8.6, 17.0, 21.0, 28.8, 1.4, 1.8, 3.4, 1.2, 1.6, 2.4, 2.0, 2.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 779, 39331, 1494, 132, 79.0, 1.52, 0.000, 0.000
14721, 600, 4.0, 4.8, 9.2, 3.4, 4.4, 8.4, 18.2, 23.0, 27.0, 1.4, 2.2, 3.4, 1.4, 2.0, 3.0, 2.2, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 788, 39728, 1704, 135, 79.8, 1.70, 0.000, 0.000
15041, 600, 4.2, 5.0, 8.2, 3.6, 4.6, 6.4, 15.8, 18.6, 21.2, 1.2, 1.8, 2.6, 1.2, 1.6, 3.0, 2.0, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1950, 788, 40008, 1762, 138, 77.4, 1.45, 0.000, 0.000
15361, 600, 3.8, 5.0, 8.0, 3.2, 4.4, 8.2, 16.0, 22.4, 24.4, 1.2, 2.0, 3.2, 1.2, 1.6, 2.4, 2.2, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 791, 40296, 1931, 140, 78.0, 1.43, 0.000, 0.000
15682, 600, 4.2, 5.0, 6.2, 3.6, 4.6, 5.4, 18.0, 22.8, 25.2, 1.2, 1.8, 2.8, 1.2, 1.6, 2.6, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1958, 794, 40686, 2125, 146, 78.2, 1.38, 0.000, 0.000
16002, 600, 4.0, 4.8, 6.8, 3.6, 4.4, 6.6, 17.6, 21.4, 25.0, 1.2, 1.8, 3.0, 1.2, 1.4, 3.6, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1925, 773, 38351, 944, 123, 80.0, 1.43, 0.000, 0.000
16322, 600, 3.8, 4.6, 7.4, 3.2, 4.2, 6.2, 16.4, 19.4, 23.8, 1.2, 2.0, 3.2, 1.2, 1.4, 2.8, 2.0, 2.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 778, 38628, 1085, 124, 78.2, 1.50, 0.000, 0.000
16642, 600, 4.2, 5.2, 8.2, 3.6, 4.6, 7.0, 13.6, 16.8, 21.0, 1.2, 1.6, 3.0, 1.2, 1.6, 2.6, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1933, 782, 38924, 1168, 129, 78.6, 1.50, 0.000, 0.000
16963, 600, 4.2, 5.2, 9.0, 3.8, 4.8, 6.0, 16.8, 19.8, 24.0, 1.4, 2.0, 2.8, 1.2, 1.6, 2.6, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 785, 39179, 1272, 130, 79.6, 1.62, 0.000, 0.000
17282, 600, 3.8, 4.8, 10.0, 3.4, 4.2, 9.2, 14.8, 18.2, 21.8, 1.2, 1.8, 3.2, 1.2, 1.4, 2.2, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 791, 39459, 1401, 135, 77.8, 1.38, 0.000, 0.000
17602, 600, 4.0, 5.0, 7.4, 3.6, 4.6, 6.6, 16.8, 21.0, 26.6, 1.2, 1.8, 3.2, 1.2, 1.6, 3.4, 2.0, 2.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 791, 39758, 1533, 136, 78.6, 1.58, 0.000, 0.000
17923, 600, 4.2, 5.2, 11.6, 3.8, 4.8, 11.6, 16.4, 21.0, 31.0, 1.2, 2.0, 3.4, 1.2, 1.6, 2.2, 2.0, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1961, 797, 40088, 1686, 138, 78.8, 1.52, 0.000, 0.000
18242, 600, 4.0, 4.8, 7.4, 3.6, 4.6, 6.2, 16.8, 20.6, 24.8, 1.2, 2.0, 3.0, 1.2, 1.6, 2.0, 2.2, 2.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1923, 779, 38245, 907, 123, 79.6, 1.35, 0.000, 0.000
18562, 600, 4.2, 5.2, 8.4, 3.8, 4.8, 6.6, 15.6, 19.8, 25.4, 1.4, 2.0, 3.2, 1.4, 1.8, 2.4, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 779, 38477, 980, 127, 79.0, 1.52, 0.000, 0.000
18882, 600, 4.2, 5.2, 8.0, 3.8, 4.6, 6.8, 16.8, 20.8, 24.6, 1.2, 1.8, 3.2, 1.2, 1.6, 2.2, 2.0, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1931, 782, 38746, 1086, 130, 78.6, 1.43, 0.000, 0.000
19202, 600, 4.6, 5.8, 11.2, 4.0, 5.4, 8.4, 18.8, 24.4, 27.8, 1.6, 2.2, 4.0, 2.0, 3.4, 5.0, 2.6, 3.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 782, 39022, 1226, 133, 80.0, 1.50, 0.000, 0.000
19522, 600, 4.2, 5.2, 10.6, 3.6, 4.8, 9.4, 19.6, 25.2, 30.4, 1.2, 1.8, 3.0, 1.2, 1.6, 3.0, 2.2, 2.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 788, 39393, 1438, 138, 79.2, 1.52, 0.000, 0.000
19842, 600, 4.8, 5.8, 10.0, 4.2, 5.6, 9.8, 21.8, 26.6, 30.2, 1.6, 2.4, 3.2, 1.4, 1.8, 2.8, 2.2, 2.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 791, 39857, 1774, 140, 80.2, 1.52, 0.000, 0.000
20162, 600, 4.0, 5.2, 7.8, 3.6, 4.8, 6.4, 18.8, 25.2, 29.6, 1.2, 1.8, 3.4, 1.2, 1.6, 2.4, 2.0, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1958, 794, 40209, 1998, 140, 80.4, 1.62, 0.000, 0.000
20482, 600, 4.0, 5.0, 19.6, 3.6, 4.4, 10.4, 13.4, 17.4, 19.0, 1.2, 2.0, 9.0, 1.2, 1.6, 2.2, 2.0, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1961, 800, 40719, 2106, 145, 78.6, 1.55, 0.000, 0.000
20802, 600, 4.2, 5.4, 10.6, 3.8, 5.0, 10.0, 20.2, 25.2, 30.2, 1.4, 2.0, 3.8, 1.2, 1.6, 2.2, 2.2, 2.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1937, 784, 38579, 1036, 124, 80.0, 1.65, 0.000, 0.000
21123, 600, 4.2, 5.4, 9.0, 3.8, 4.8, 6.6, 15.2, 19.0, 23.4, 1.2, 1.8, 3.2, 1.2, 1.6, 5.6, 2.0, 2.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1935, 787, 38880, 1149, 127, 79.0, 1.62, 0.000, 0.000
21443, 600, 4.2, 5.2, 9.2, 3.6, 4.4, 9.2, 16.4, 21.6, 29.4, 1.4, 2.4, 3.6, 1.4, 1.8, 2.4, 2.2, 2.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 788, 39120, 1256, 130, 80.2, 1.43, 0.000, 0.000
21763, 600, 4.4, 5.4, 7.8, 3.8, 4.8, 7.8, 18.2, 24.6, 28.8, 1.4, 1.8, 3.0, 2.2, 3.4, 4.2, 2.6, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 788, 39412, 1388, 133, 79.6, 1.48, 0.000, 0.000
22083, 600, 4.2, 5.2, 7.2, 3.8, 4.8, 6.6, 16.8, 22.8, 24.0, 1.2, 1.8, 4.4, 1.2, 1.6, 4.4, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 791, 39691, 1471, 135, 79.0, 1.33, 0.000, 0.000
22403, 600, 4.4, 5.6, 10.6, 4.0, 5.2, 9.2, 16.2, 21.6, 25.6, 1.4, 2.0, 3.2, 1.6, 2.8, 3.8, 2.2, 2.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1954, 794, 39981, 1651, 136, 79.0, 2.03, 0.000, 0.000
22723, 600, 4.2, 5.2, 8.6, 3.8, 4.8, 8.4, 16.4, 21.2, 24.8, 1.2, 2.0, 3.2, 1.2, 1.6, 2.4, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 800, 40269, 1750, 139, 79.4, 1.65, 0.000, 0.000
23044, 600, 4.0, 5.2, 7.4, 3.6, 4.8, 7.0, 16.8, 21.2, 26.8, 1.4, 2.0, 3.4, 1.2, 1.6, 3.2, 2.2, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1922, 779, 38386, 894, 120, 78.8, 1.68, 0.000, 0.000
23363, 600, 4.0, 5.0, 10.2, 3.6, 4.6, 9.2, 15.8, 19.0, 26.0, 1.4, 2.0, 3.6, 1.4, 1.6, 2.8, 2.2, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 779, 38674, 995, 131, 79.0, 1.38, 0.000, 0.000
23683, 600, 4.4, 5.4, 8.2, 4.0, 5.2, 8.0, 21.0, 24.4, 27.2, 1.4, 1.8, 3.0, 1.4, 1.6, 2.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 779, 38837, 1099, 132, 79.8, 1.68, 0.000, 0.000
