Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3522, 161, 49.8, 82.0, 95.2, 49.2, 80.6, 95.2, 49.8, 75.8, 95.8, 3.6, 4.4, 10.6, 3.2, 4.6, 5.6, 3.2, 3.6, 16.2, 0.0, 132, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 411.5, 2461, 509, 77326, 3230, 343, 223.8, 91.25, 0.000, 0.000
3844, 376, 21.4, 39.6, 55.4, 20.6, 38.8, 54.8, 30.0, 42.2, 54.6, 3.0, 3.6, 6.8, 3.2, 5.0, 7.0, 2.6, 3.4, 3.8, 0.0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2467, 521, 77689, 3376, 350, 110.2, 10.32, 0.000, 0.000
4164, 199, 40.2, 51.2, 64.8, 39.6, 51.0, 60.2, 40.4, 51.4, 60.6, 2.8, 3.4, 7.2, 2.6, 3.6, 4.6, 2.2, 2.6, 9.0, 0.0, 164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2479, 529, 78112, 3563, 356, 84.0, 17.20, 0.000, 0.000
4484, 600, 13.4, 28.2, 41.0, 12.2, 27.8, 40.4, 25.0, 31.6, 39.8, 2.8, 4.4, 6.2, 2.6, 4.2, 6.4, 2.2, 3.0, 3.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 542, 78297, 3641, 360, 74.8, 13.20, 0.000, 0.000
4806, 213, 37.6, 57.4, 68.2, 37.0, 56.8, 67.6, 39.0, 57.6, 68.0, 2.8, 3.8, 5.8, 2.8, 4.0, 6.4, 2.6, 3.4, 3.8, 0.0, 128, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2485, 551, 78847, 3795, 371, 226.8, 67.72, 0.000, 0.000
5126, 600, 9.2, 14.0, 40.2, 8.2, 14.0, 26.4, 24.0, 32.6, 39.6, 3.0, 3.8, 7.2, 2.6, 3.4, 7.8, 2.2, 2.6, 3.0, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2497, 557, 79104, 3880, 374, 64.8, 4.58, 0.000, 0.000
5446, 600, 9.0, 11.4, 45.6, 7.6, 10.6, 31.4, 22.2, 26.0, 42.0, 2.8, 3.6, 14.6, 3.6, 5.4, 9.8, 2.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2505, 557, 79306, 3993, 376, 60.8, 5.15, 0.000, 0.000
5766, 600, 9.6, 12.4, 25.2, 8.2, 10.8, 20.6, 20.0, 24.0, 28.6, 3.8, 5.6, 18.8, 3.8, 6.2, 18.0, 2.6, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2517, 566, 79585, 4118, 382, 66.6, 5.35, 0.002, 0.002
6086, 600, 9.0, 11.0, 26.4, 7.8, 10.0, 17.0, 19.2, 23.6, 26.6, 3.0, 5.0, 10.6, 3.4, 5.2, 15.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 115.5, 2485, 525, 77360, 3176, 341, 65.2, 4.18, 0.000, 0.000
6407, 600, 9.6, 14.0, 32.8, 8.6, 13.4, 20.4, 22.4, 26.2, 35.2, 3.2, 4.4, 20.8, 3.4, 5.6, 17.4, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 541, 77773, 3316, 347, 63.6, 4.75, 0.000, 0.000
6724, 410, 19.6, 49.8, 72.2, 18.4, 49.0, 71.4, 30.0, 52.8, 72.4, 3.8, 5.6, 7.6, 3.8, 6.0, 8.2, 2.6, 3.6, 4.2, 0.0, 66, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2502, 545, 78018, 3389, 354, 101.4, 38.92, 0.000, 0.000
7046, 439, 18.2, 44.4, 72.2, 17.6, 43.8, 71.2, 28.2, 46.6, 69.6, 3.6, 5.4, 9.2, 3.8, 5.6, 7.4, 2.4, 3.0, 4.2, 0.0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2501, 545, 78320, 3565, 357, 126.2, 15.53, 0.000, 0.000
7367, 600, 10.4, 14.6, 22.2, 8.8, 13.8, 21.6, 20.6, 25.4, 29.8, 4.4, 6.0, 8.8, 5.6, 7.4, 9.0, 2.8, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2510, 551, 78657, 3686, 365, 60.6, 5.10, 0.000, 0.000
7687, 600, 10.2, 12.0, 30.8, 8.2, 10.0, 18.6, 18.6, 23.4, 28.2, 4.2, 6.2, 10.4, 5.8, 7.2, 22.6, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2511, 562, 78920, 3808, 370, 58.2, 5.00, 0.000, 0.000
8006, 475, 16.8, 36.4, 55.2, 15.2, 35.8, 54.4, 24.2, 39.8, 55.4, 4.4, 6.2, 8.8, 5.2, 6.8, 8.8, 3.0, 3.4, 4.8, 0.0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2520, 562, 79196, 3898, 376, 79.0, 16.60, 0.000, 0.000
8328, 459, 17.4, 40.6, 53.0, 16.6, 40.0, 51.6, 28.6, 44.2, 50.0, 4.8, 7.0, 9.4, 4.6, 6.4, 9.4, 2.8, 3.4, 4.2, 0.0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 184.0, 2484, 530, 77187, 3257, 341, 193.8, 32.85, 0.000, 0.000
8648, 600, 11.2, 14.4, 26.6, 10.0, 13.2, 25.4, 21.4, 26.4, 31.0, 6.0, 8.8, 11.0, 5.4, 7.6, 10.6, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2494, 534, 77535, 3436, 346, 62.2, 5.38, 0.000, 0.000
8968, 600, 10.2, 12.4, 24.4, 9.2, 11.0, 22.6, 17.0, 20.8, 33.2, 5.2, 7.2, 19.0, 4.6, 7.4, 13.0, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2503, 536, 77857, 3542, 351, 60.2, 5.12, 0.000, 0.000
9287, 600, 11.6, 16.2, 64.0, 9.8, 13.0, 22.4, 18.0, 21.0, 36.6, 5.0, 7.4, 22.0, 5.2, 7.8, 28.0, 2.4, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2507, 539, 78184, 3665, 360, 63.0, 6.18, 0.000, 0.000
9605, 445, 18.0, 39.4, 57.4, 17.2, 38.4, 55.4, 26.0, 43.4, 53.6, 4.8, 7.0, 8.0, 3.8, 5.2, 6.2, 2.2, 3.4, 4.2, 0.0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2509, 546, 78601, 3794, 367, 111.2, 41.10, 0.002, 0.002
9928, 465, 17.2, 37.8, 50.6, 16.2, 37.2, 50.0, 28.0, 38.8, 50.6, 5.0, 7.2, 12.8, 4.4, 6.6, 9.0, 2.8, 3.6, 4.4, 0.0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2519, 552, 78908, 3896, 374, 143.0, 17.60, 0.000, 0.000
10248, 230, 34.8, 51.2, 63.2, 34.0, 49.0, 63.2, 35.2, 49.4, 66.2, 4.2, 5.8, 6.8, 3.4, 4.4, 6.6, 2.6, 3.2, 3.8, 0.0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2524, 556, 79196, 4028, 379, 188.0, 85.45, 0.000, 0.000
10569, 600, 12.2, 27.6, 36.2, 11.0, 26.2, 33.0, 23.2, 29.6, 34.2, 3.8, 6.4, 12.6, 3.6, 5.6, 15.2, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 559, 79547, 4202, 385, 108.4, 6.12, 0.000, 0.000
10888, 600, 8.8, 10.0, 25.6, 6.8, 9.0, 25.8, 18.8, 25.6, 31.6, 2.2, 3.2, 6.8, 2.8, 5.0, 6.2, 1.6, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 137.5, 2479, 529, 77429, 3317, 346, 62.0, 3.98, 0.000, 0.000
11209, 600, 9.6, 11.6, 16.4, 8.4, 10.0, 15.2, 17.2, 21.0, 27.0, 4.8, 7.0, 8.4, 4.2, 6.0, 8.6, 2.2, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2492, 533, 77820, 3529, 355, 60.2, 4.95, 0.000, 0.000
11529, 600, 9.8, 12.2, 17.4, 8.8, 11.0, 15.4, 18.6, 22.8, 25.2, 3.6, 5.2, 9.0, 4.4, 6.2, 9.0, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2500, 541, 78163, 3624, 364, 70.8, 7.78, 0.000, 0.000
11849, 600, 9.2, 10.8, 17.4, 8.2, 9.8, 17.0, 16.2, 19.8, 24.2, 3.6, 5.6, 8.2, 3.4, 4.2, 6.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2502, 547, 78477, 3771, 369, 68.6, 7.38, 0.000, 0.000
12170, 600, 10.0, 12.0, 33.2, 8.8, 11.0, 26.0, 17.4, 22.0, 33.6, 4.4, 7.6, 18.6, 3.8, 5.8, 14.0, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2505, 548, 78944, 4023, 381, 67.4, 5.85, 0.000, 0.000
12489, 600, 11.0, 14.2, 25.0, 10.0, 13.0, 22.2, 20.2, 25.8, 28.4, 5.2, 7.4, 10.0, 4.8, 7.4, 9.6, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2517, 551, 79239, 4203, 386, 69.4, 5.85, 0.000, 0.000
12811, 600, 9.8, 12.0, 34.4, 8.8, 11.0, 33.4, 16.4, 22.2, 33.4, 4.2, 6.4, 8.0, 4.2, 6.2, 8.0, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 578, 79854, 4291, 398, 67.4, 5.30, 0.002, 0.002
13131, 310, 25.8, 47.4, 63.4, 25.0, 45.0, 59.4, 31.0, 47.4, 58.6, 3.8, 5.0, 9.0, 3.8, 5.6, 7.4, 2.6, 3.2, 3.8, 0.0, 77, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 227.5, 2478, 550, 77495, 3254, 336, 199.8, 77.93, 0.000, 0.000
13451, 600, 10.0, 12.2, 28.0, 8.8, 11.2, 23.8, 21.2, 27.4, 36.8, 3.8, 5.6, 26.8, 4.0, 6.0, 15.6, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2495, 556, 77801, 3381, 345, 102.0, 6.18, 0.000, 0.000
13770, 600, 11.0, 14.6, 26.2, 10.0, 13.8, 25.6, 21.0, 26.0, 30.0, 5.2, 7.8, 11.6, 5.0, 7.0, 9.6, 2.6, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 562, 78172, 3550, 350, 64.0, 5.72, 0.000, 0.000
14092, 600, 8.8, 10.2, 18.0, 7.6, 9.4, 13.4, 15.4, 23.6, 30.0, 3.0, 4.2, 6.2, 2.8, 4.6, 6.8, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2504, 569, 78616, 3713, 361, 61.0, 4.28, 0.000, 0.000
14412, 600, 9.8, 13.2, 18.2, 8.8, 12.0, 17.8, 20.2, 24.8, 27.0, 3.2, 4.6, 8.0, 4.0, 5.4, 6.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 569, 79004, 3852, 368, 59.8, 4.75, 0.000, 0.000
14732, 600, 10.2, 13.0, 27.4, 8.8, 11.2, 18.0, 14.8, 22.4, 35.2, 4.8, 6.8, 9.4, 4.0, 5.8, 8.0, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2512, 572, 79372, 4036, 377, 61.8, 4.78, 0.000, 0.000
15052, 600, 9.6, 12.0, 23.6, 8.6, 10.4, 15.6, 16.2, 20.6, 24.2, 4.2, 6.0, 8.0, 5.6, 7.0, 9.4, 3.0, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2525, 578, 79726, 4155, 385, 62.0, 4.60, 0.000, 0.000
15372, 600, 10.0, 12.4, 27.8, 8.8, 11.2, 16.8, 15.6, 19.0, 22.4, 5.0, 7.2, 19.8, 5.2, 7.2, 12.2, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2526, 578, 80053, 4361, 388, 62.4, 4.88, 0.000, 0.000
15693, 600, 10.2, 12.8, 26.8, 9.0, 11.2, 25.6, 17.4, 23.0, 26.2, 4.6, 6.6, 8.6, 4.0, 6.6, 10.0, 2.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 156.5, 2503, 527, 77450, 3271, 340, 63.6, 5.22, 0.000, 0.000
16013, 600, 10.4, 12.6, 24.0, 9.2, 11.2, 15.8, 17.6, 21.6, 27.6, 5.0, 7.0, 9.2, 4.4, 6.8, 9.2, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2508, 527, 77812, 3437, 346, 72.6, 5.68, 0.000, 0.000
16333, 600, 11.0, 14.0, 32.2, 9.4, 11.4, 24.4, 13.0, 16.6, 23.0, 6.2, 8.0, 13.8, 5.2, 7.4, 11.4, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2515, 536, 78183, 3597, 356, 65.0, 4.72, 0.000, 0.000
16650, 600, 10.6, 13.0, 19.6, 9.6, 12.0, 18.6, 17.8, 23.8, 31.2, 5.0, 7.4, 9.6, 4.6, 7.0, 10.0, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2514, 542, 78626, 3837, 362, 62.0, 11.15, 0.000, 0.000
16973, 359, 22.4, 46.0, 64.0, 21.4, 45.4, 62.8, 29.4, 46.6, 61.8, 5.6, 8.2, 12.0, 5.2, 7.4, 14.6, 2.8, 3.6, 4.2, 0.0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2517, 549, 79037, 3974, 370, 200.6, 65.10, 0.000, 0.000
17294, 600, 12.2, 27.2, 43.8, 11.0, 27.0, 36.4, 20.2, 30.4, 37.0, 6.0, 8.2, 10.4, 4.4, 5.8, 7.6, 2.0, 2.8, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2531, 552, 79507, 4186, 376, 78.6, 5.85, 0.000, 0.000
17615, 600, 11.6, 14.0, 37.2, 10.2, 12.6, 22.0, 19.6, 24.6, 33.0, 6.4, 8.6, 22.0, 5.0, 7.2, 14.0, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2537, 552, 79871, 4285, 384, 71.0, 6.62, 0.000, 0.000
17934, 600, 10.6, 12.2, 18.8, 9.4, 11.2, 15.4, 16.2, 20.6, 26.8, 5.8, 7.6, 9.4, 3.8, 4.6, 7.2, 2.4, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2542, 555, 80156, 4382, 390, 67.2, 5.78, 0.000, 0.000
18254, 600, 9.6, 11.2, 19.0, 8.4, 10.0, 19.0, 16.2, 19.8, 25.6, 4.8, 6.6, 8.2, 3.0, 3.8, 5.4, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 177.0, 2506, 528, 77920, 3376, 345, 61.0, 4.22, 0.000, 0.000
18575, 600, 11.6, 16.4, 36.0, 10.2, 15.4, 32.8, 20.8, 26.4, 54.4, 5.2, 8.0, 13.8, 4.6, 7.8, 16.0, 2.6, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2519, 531, 78264, 3566, 350, 61.8, 6.05, 0.000, 0.000
18891, 439, 18.2, 35.6, 55.0, 17.2, 34.8, 46.0, 24.2, 36.6, 44.2, 4.4, 6.6, 9.6, 4.8, 6.8, 8.6, 3.0, 3.6, 4.4, 0.0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2532, 538, 78570, 3710, 359, 115.0, 35.03, 0.000, 0.000
19215, 600, 9.8, 16.2, 29.6, 8.6, 14.8, 29.2, 23.2, 30.6, 36.4, 3.8, 5.4, 7.8, 4.4, 6.2, 9.0, 2.4, 2.8, 3.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2521, 541, 78809, 3783, 366, 168.6, 11.82, 0.000, 0.000
19536, 600, 13.4, 28.6, 49.4, 12.4, 28.2, 48.6, 23.6, 31.6, 61.8, 3.8, 6.0, 13.6, 4.0, 6.4, 8.6, 2.4, 3.4, 4.4, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2523, 547, 79093, 3907, 373, 217.0, 57.33, 0.000, 0.000
19858, 448, 17.8, 39.6, 51.4, 16.2, 38.0, 49.4, 26.8, 42.0, 50.6, 4.4, 6.0, 10.0, 4.8, 7.2, 11.2, 2.8, 3.4, 4.0, 0.0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2533, 552, 79377, 4020, 380, 186.4, 54.15, 0.000, 0.000
20177, 600, 10.2, 12.4, 36.0, 8.8, 11.2, 25.8, 19.6, 26.2, 33.4, 4.2, 6.2, 10.4, 4.4, 6.6, 15.8, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2532, 555, 79656, 4101, 389, 100.8, 5.22, 0.000, 0.000
20497, 600, 9.8, 12.2, 26.6, 8.8, 10.8, 26.8, 15.8, 21.4, 27.0, 4.2, 6.8, 8.4, 4.2, 6.2, 8.2, 2.2, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 106.0, 2499, 529, 77653, 3271, 339, 65.6, 4.43, 0.002, 0.002
20817, 600, 11.0, 13.4, 26.4, 9.4, 11.6, 16.4, 18.0, 22.4, 27.0, 4.8, 7.0, 8.4, 5.0, 7.2, 10.8, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2505, 532, 78013, 3441, 344, 62.6, 5.03, 0.000, 0.000
21138, 600, 9.4, 11.0, 16.2, 8.6, 10.4, 15.6, 18.4, 23.8, 30.4, 3.4, 5.2, 7.4, 2.8, 3.4, 4.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2513, 536, 78343, 3594, 348, 72.6, 4.90, 0.000, 0.000
21458, 600, 9.8, 13.4, 41.6, 8.8, 11.4, 25.4, 19.2, 25.8, 39.0, 3.8, 5.4, 11.0, 4.6, 6.2, 14.0, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 539, 78663, 3693, 354, 68.0, 6.10, 0.000, 0.000
21778, 600, 9.2, 11.6, 23.2, 8.0, 10.4, 13.0, 16.8, 24.6, 28.8, 3.2, 4.8, 7.8, 3.6, 5.6, 8.4, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 544, 78997, 3878, 358, 71.2, 6.55, 0.000, 0.000
22094, 600, 12.2, 32.2, 54.2, 10.8, 31.2, 53.6, 18.8, 37.6, 51.4, 2.8, 3.6, 6.8, 2.6, 3.4, 10.8, 2.0, 2.4, 3.6, 0.0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2522, 554, 79398, 3993, 373, 100.4, 32.92, 0.000, 0.000
22418, 542, 14.8, 37.8, 60.8, 13.8, 37.2, 60.0, 25.4, 41.8, 59.2, 3.0, 4.6, 7.4, 3.4, 6.0, 8.6, 2.8, 3.6, 4.2, 0.0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2527, 562, 79727, 4111, 377, 153.4, 20.18, 0.000, 0.000
22739, 600, 9.2, 12.6, 27.4, 7.6, 10.8, 17.2, 15.2, 20.6, 26.4, 2.8, 3.6, 14.4, 2.4, 3.2, 6.0, 2.2, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2533, 568, 80089, 4252, 390, 60.0, 4.88, 0.000, 0.000
23059, 600, 9.0, 10.6, 25.0, 7.8, 9.6, 24.0, 18.6, 23.8, 30.0, 2.6, 3.4, 5.6, 3.4, 5.0, 6.8, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.5, 2492, 533, 77465, 3181, 344, 63.4, 4.38, 0.000, 0.000
