Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
10240, 2, 5, 4452, 823, 105, -33, -40, 62, -41, 27, 157
10240, 3, 10, 725, 2579, 260, -31, -20, -48, -293, -247, -364
10260, 2, 5, 4474, 865, 13, -34, -43, 65, 47, 135, -266
10260, 3, 10, 755, 2514, 161, 8, 6, -56, 321, -45, -69
10280, 2, 5, 4494, 921, -99, -34, -43, 65, 34, 96, -190
10280, 3, 10, 975, 2516, 152, -6, 1, -56, 454, 60, 46
10300, 2, 5, 4525, 870, -191, 32, 116, -76, 4, -58, 34
10300, 3, 10, 1205, 2529, 170, 5, -5, -28, 461, -6, 38
10320, 2, 5, 4567, 751, -113, 37, -174, -34, 243, -359, 122
10320, 3, 10, 1419, 2505, 184, 1, -101, 3, 329, -165, 19
10340, 2, 5, 4702, 581, -51, -0, -174, -31, 132, -379, 176
10340, 3, 10, 1606, 2394, 190, -2, -127, 0, 428, -88, 6
10360, 2, 5, 4650, 394, 34, -2, -176, -31, -314, -294, 118
10360, 3, 10, 1834, 2402, 190, 1, -8, -0, 462, 3, -0
10380, 2, 5, 4444, 308, 70, 1, 171, -31, -453, -66, 44
10380, 3, 10, 2063, 2380, 194, -1, -19, -3, 450, -75, 8
10380, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
10400, 2, 5, 4214, 309, 84, 6, 169, -31, -459, 45, 28
10400, 3, 10, 2368, 2289, 195, -1, -29, -3, 738, -357, -8
10400, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
10420, 2, 5, 3987, 343, 103, 4, 170, -31, -453, 81, 42
10420, 3, 10, 2756, 2025, 186, -2, -27, -3, 828, -616, -25
10420, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
10440, 2, 5, 3728, 384, 120, 3, 172, -31, -708, 102, 31
10440, 3, 10, 3223, 1800, 169, -12, -13, -3, 959, -192, -33
10440, 0, 10, -7271, 449, 250, -7, -95, -3, 0, -0, 0
10460, 1, 10, -1010, -2895, -375, 1, 148, 0, 0, -0, 0
10460, 2, 5, 3396, 437, 132, -12, 142, -28, -592, 147, -5
10460, 3, 10, 3640, 1841, 156, 1, -84, 8, 685, 158, -27
10460, 0, 10, -7202, 384, 258, 1, -11, -3, 350, -224, 27
10480, 1, 10, -1120, -2849, -371, 4, 172, -0, -438, 130, 20
10480, 2, 5, 3230, 517, 99, -8, 4, 6, -61, -105, -14
10480, 3, 10, 3882, 1854, 146, -3, -98, 8, 30, -98, 3
10480, 0, 10, -6992, 296, 267, 0, -6, -3, 446, -120, 11
10500, 1, 10, -1345, -2825, -379, -30, -148, -6, -441, -71, -102
10500, 2, 5, 3309, 422, 91, -2, 81, -3, 392, -207, -29
10500, 3, 10, 3567, 1887, 192, -3, -98, 8, -519, 12, 72
10500, 0, 10, -6766, 247, 268, -3, -15, -3, 451, -101, -11
10520, 1, 10, -1252, -2864, -279, -33, 175, 14, 726, -92, 599
10520, 2, 5, 3500, 462, 74, -2, 80, -3, 314, 321, -33
10520, 3, 10, 3575, 1845, 186, -6, -93, 8, 290, -148, -57
10520, 0, 10, -6521, 144, 262, -1, -33, -3, 598, -395, -10
10540, 1, 10, -1138, -2883, -162, -10, 176, 14, -181, 7, -34
10540, 2, 5, 3614, 660, 57, -5, 74, -3, 176, 426, -39
10540, 3, 10, 3730, 1700, 150, -3, -93, 8, 173, -340, -54
10540, 0, 10, -6246, -46, 256, -3, -50, -0, 484, -376, -19
10560, 1, 10, -1336, -2867, -171, 6, 175, 14, -460, 44, 15
10560, 2, 1, 3636, 859, 42, 7, 80, -3, -198, 337, -9
10560, 3, 10, 3675, 1708, 161, -7, -90, 8, -284, 238, 72
10560, 0, 10, -6065, -274, 236, -13, -91, 3, 220, -520, -66
10580, 1, 10, -1565, -2854, -168, 5, 161, 14, -457, -52, -16
10580, 3, 10, 3526, 1824, 197, -7, -89, 8, -243, 188, 60
10580, 0, 10, -5989, -534, 168, -26, -74, -3, 145, -518, -204
10600, 1, 10, -1785, -2918, -182, 14, 164, 14, -440, -121, -7
10600, 3, 10, 3434, 1895, 220, -7, -89, 8, -139, 107, 34
10600, 0, 10, -5915, -802, 127, -46, -65, -8, 162, -528, 19
10620, 1, 10, -2011, -2914, -153, 14, 159, 14, -444, 86, 93
10620, 3, 10, 3521, 1871, 199, -9, -21, -8, 414, -147, -94
10620, 0, 10, -5783, -1125, -117, -48, -62, -11, 267, -672, -453
10640, 1, 10, -2245, -2850, -97, 13, 146, 8, -580, 197, 147
10640, 3, 10, 3741, 1840, 165, -9, -58, -3, 451, 76, -31
10640, 0, 10, -5619, -1423, -353, -7, -22, -37, 450, -518, -415
10660, 1, 10, -2642, -2665, -4, 3, 152, 11, -989, 548, 204
10660, 3, 10, 3970, 1859, 153, -7, -108, 3, 460, -28, -24
10660, 0, 10, -5354, -1653, -465, -9, -37, -17, 559, -451, 59
10680, 1, 10, -3036, -2473, 39, -35, -173, -0, -641, 213, -67
10680, 3, 10, 4163, 1765, 130, -3, 173, 11, 303, -341, -68
10680, 0, 10, -5061, -1873, -456, -17, -32, 8, 781, -491, 247
10700, 1, 10, -3343, -2428, -53, -21, -166, -6, -590, -16, -230
10700, 3, 10, 4366, 1693, 129, 10, 71, 6, 453, -82, 31
10700, 0, 10, -4708, -2079, -419, -11, -23, 6, 662, -349, -41
10720, 1, 10, -3634, -2432, -162, -16, 166, 6, -577, 49, -204
10720, 3, 10, 4590, 1700, 154, 1, 58, 3, 423, 155, 50
10720, 0, 10, -4374, -2233, -438, 21, -21, 3, 670, -274, 33
10740, 1, 6, -3904, -2395, -258, -35, 169, 3, -486, 79, -208
10740, 3, 10, 4762, 1846, 166, -5, 65, 3, 276, 370, -2
10740, 0, 10, -4183, -2315, -438, 24, -16, 6, -89, 19, -62
10760, 1, 2, -4107, -2360, -384, -34, 165, 6, -384, 68, -248
10760, 3, 10, 4851, 2057, 151, -7, 53, 3, 195, 416, -48
10760, 0, 10, -4335, -2265, -472, 26, -26, 0, -428, 159, -35
10780, 2, 10, 1939, -3847, -394, -8, 3, -0, 293, 14, -40
10780, 3, 10, 5026, 2189, 141, -2, -22, 8, 400, 215, -13
10780, 0, 10, -4537, -2182, -475, 10, -28, 0, -357, 150, 2
10800, 2, 10, 2175, -3814, -441, -16, 36, -8, 653, 230, -188
10800, 3, 10, 5236, 2258, 115, 6, -122, 11, 449, -33, -78
10800, 0, 10, -4688, -2118, -474, 10, -28, 0, -250, 105, 2
10820, 2, 10, 2469, -3676, -473, -19, 66, -17, 474, 366, -56
10820, 3, 10, 5423, 2155, 73, -7, -16, -28, 378, -222, -60
10820, 0, 10, -4673, -2123, -475, -9, -21, -0, 321, -125, 1
10840, 2, 10, 2472, -3457, -475, -5, 47, -14, 7, 371, 0
10840, 3, 10, 5625, 2058, 25, -36, -21, -31, 399, -160, -151
10840, 0, 10, -4430, -2208, -453, -12, -10, -3, 730, -188, 202
10860, 2, 10, 2518, -3268, -473, 8, 24, -14, 270, 324, 7
10860, 3, 10, 5817, 1981, -63, -29, -72, -3, 301, -267, -219
10860, 0, 10, -4112, -2266, -434, -11, 17, -8, 569, -33, -51
10880, 2, 10, 2728, -3228, -474, 15, 40, -11, 436, 7, 1
10880, 3, 10, 5924, 1812, -172, -16, -81, 3, 148, -390, -196
10880, 0, 10, -3762, -2310, -456, 0, 37, -8, 666, 1, -26
10900, 2, 10, 2944, -3088, -443, 7, 54, -8, 411, 605, 122
10900, 3, 10, 5979, 1603, -253, -12, -79, 0, 92, -433, -132
10900, 0, 10, -3438, -2251, -451, -22, 17, -8, 841, 157, 229
10920, 2, 10, 3090, -2865, -385, 32, 44, -8, 491, -20, 186
10920, 3, 10, 6061, 1394, -359, -48, -39, -20, 274, -353, -361
10920, 0, 10, -3134, -2047, -432, -5, 71, -25, 351, 674, 158
10940, 2, 10, 3338, -2828, -276, 40, 67, 8, 496, 3, 243
10940, 3, 10, 6193, 1172, -440, -10, -81, 11, 160, -755, 207
10940, 0, 10, -2939, -1744, -421, -24, -22, 11, 541, 390, -133
10960, 2, 10, 3407, -2689, -134, -1, 141, 34, -211, 601, 446
10960, 3, 10, 6253, 847, -394, -24, -98, 17, 94, -585, 26
10960, 0, 10, -2582, -1798, -385, -9, -5, 8, 717, -261, 96
10980, 1, 10, -6448, 2591, 256, -37, -17, 3, 0, -0, 0
10980, 2, 10, 3254, -2475, -1, 6, -177, 31, -478, 269, 171
10980, 3, 10, 6287, 558, -401, -51, -131, 37, -16, -564, -145
10980, 0, 10, -2234, -1825, -355, 7, 16, 6, 792, 237, 99
11000, 1, 10, -6438, 2590, 250, -25, -5, -3, 134, -15, -74
11000, 2, 10, 3047, -2384, 146, 24, 136, 17, -537, 508, 335
11000, 3, 10, 6214, 275, -456, -11, -126, 31, -481, -683, 224
11000, 0, 10, -1855, -1717, -300, 15, 7, 3, 699, 168, 132
11020, 1, 10, -6256, 2585, 200, -6, 9, -6, 455, 15, -76
11020, 2, 10, 2800, -2165, 260, -13, 160, 14, -487, 338, 86
11020, 3, 10, 6009, -17, -361, -22, -124, 31, -367, -522, 171
11020, 0, 10, -1508, -1649, -231, 8, 5, 3, 694, 110, 130
11040, 1, 10, -6029, 2610, 163, -9, 11, -6, 451, 69, -73
11040, 2, 10, 2546, -2027, 252, -18, 163, 14, -520, 206, -88
11040, 3, 10, 5829, -287, -353, -35, -119, 28, -342, -540, -113
11040, 0, 10, -1161, -1610, -179, 3, -1, 3, 691, 52, 82
11060, 1, 10, -5804, 2648, 127, -9, 11, -6, 449, 81, -73
11060, 2, 10, 2297, -2030, 183, -11, 175, 11, -448, -150, -152
11060, 3, 10, 5689, -559, -443, -42, -60, -11, -206, -548, -272
11060, 0, 10, -776, -1562, -164, -3, -11, 3, 854, 163, -20
11080, 1, 10, -5578, 2690, 125, -8, 9, -6, 454, 83, -16
11080, 2, 10, 2117, -2152, 128, -3, 164, 11, -290, -285, 44
11080, 3, 10, 5584, -838, -441, -23, -106, 14, -209, -555, 91
11080, 0, 10, -405, -1552, -178, -11, -19, 3, 667, -158, -39
11100, 1, 10, -5350, 2729, 125, -5, 8, -6, 456, 73, -1
11100, 2, 10, 2106, -2090, 155, -3, 164, 11, 84, 391, 93
11100, 3, 10, 5488, -1116, -420, -34, -97, 11, -155, -562, -74
11100, 0, 10, -140, -1724, -185, 9, -29, 3, 406, -458, 24
11120, 1, 10, -5121, 2762, 128, 5, 7, -6, 458, 61, 19
11120, 2, 10, 2148, -1889, 201, -10, 175, 11, 73, 353, 81
11120, 3, 10, 5385, -1391, -457, -21, -142, 28, -651, -524, 224
11120, 0, 10, 20, -1968, -148, 24, -31, 3, 342, -441, 136
11140, 1, 10, -4892, 2791, 142, 5, 7, -6, 457, 57, 33
11140, 2, 10, 2179, -1738, 235, -11, -171, 8, 54, 261, 59
11140, 3, 10, 5095, -1615, -383, -16, -152, 31, -523, -393, 100
11140, 0, 10, 163, -2195, -68, 49, 6, 17, 263, -435, 207
11160, 1, 10, -4663, 2810, 162, 4, -9, -8, 460, -4, 42
11160, 2, 10, 2207, -1837, 222, -4, -171, 8, 92, -442, -64
11160, 3, 10, 4840, -1803, -383, -42, -145, 28, -482, -348, -156
11160, 0, 10, 343, -2286, 86, 0, 38, 37, 488, 137, 239
11180, 1, 10, -4434, 2791, 180, 4, -9, -8, 458, -55, 34
11180, 2, 10, 2254, -2061, 189, -0, -172, 8, 90, -448, -67
11180, 3, 10, 4604, -1965, -475, -9, -158, 37, -510, -332, -69
11180, 0, 10, 600, -2166, 126, -3, 11, 37, 837, 289, -0
11200, 1, 10, -4205, 2760, 197, 4, -9, -8, 456, -67, 32
11200, 2, 10, 2281, -2286, 157, 2, 175, 6, 28, -431, -58
11200, 3, 10, 4274, -2134, -393, -7, -166, 37, -618, -297, 184
11200, 0, 9, 1003, -2108, 204, 2, -5, 37, 811, 47, 143
11220, 1, 10, -3977, 2725, 212, 1, -12, -8, 455, -77, 26
11220, 2, 10, 2183, -2401, 146, 9, 162, 6, -414, -84, 13
11220, 3, 10, 3983, -2274, -307, -7, -159, 34, -577, -277, 172
11220, 0, 9, 1389, -2128, 246, -9, -21, 37, 757, -116, 25
11240, 1, 10, -3564, 2616, 197, -3, -15, -8, 867, -231, -54
11240, 2, 3, 1995, -2502, 144, 8, 145, 3, -357, -291, -12
11240, 3, 10, 3739, -2442, -258, 0, -164, 34, -447, -357, 64
11240, 0, 9, 1013, -1972, 331, -11, -19, 37, -919, 345, 169
11260, 1, 10, -3148, 2521, 149, -25, 37, -25, 720, -75, -143
11260, 2, 3, 1837, -2670, 135, 9, 146, 3, -288, -361, -20
11260, 3, 10, 3514, -2598, -216, 4, -178, 34, -383, -214, 284
11260, 0, 9, 868, -1909, 343, -12, -37, 42, 142, 34, -129
11280, 1, 10, -2821, 2551, 129, -16, 30, -20, 634, 124, -8
11280, 2, 1, 1713, -2841, 125, 15, 138, 3, -53, -125, -10
11280, 3, 10, 3301, -2667, -61, 12, 155, 31, -372, -122, 390
11280, 0, 8, 1023, -1915, 228, -6, -51, 42, 374, -155, -206
11300, 1, 10, -2517, 2648, 128, -3, 17, -20, 588, 228, -6
11300, 2, 1, 1814, -2755, 125, 11, 128, -0, 354, 295, 1
11300, 3, 10, 3119, -2727, 131, -1, 153, 28, -357, -117, 376
11300, 0, 8, 1211, -1990, 120, 2, -56, 45, 369, -157, -213
11320, 1, 10, -2216, 2721, 128, -1, -6, -20, 608, 74, -1
11320, 3, 10, 2971, -2702, 303, -22, -116, -3, -345, 177, 238
11320, 0, 8, 1368, -2004, 171, 3, -55, 45, 253, -24, 81
11340, 1, 10, -1916, 2723, 128, 4, -24, -20, 587, -68, 12
11340, 3, 10, 2841, -2559, 401, -16, 131, 28, -143, 398, 179
11340, 0, 8, 1473, -2014, 204, 3, -55, 45, 178, -17, 57
11360, 1, 10, -1644, 2635, 142, 5, -48, -22, 496, -264, 36
11360, 3, 10, 2911, -2332, 463, -42, 137, 22, 425, 483, -127
11360, 0, 8, 1649, -2049, 227, 1, -8, 31, 419, -164, 78
11380, 1, 10, -1431, 2466, 163, 6, -54, -22, 371, -383, 49
11380, 3, 10, 2995, -2109, 343, -29, 171, 3, -91, 357, -310
11380, 0, 8, 1843, -2156, 285, -1, 9, 31, 417, -156, 98
11400, 1, 10, -1264, 2268, 188, 6, -55, -22, 306, -397, 48
11400, 3, 10, 2855, -2026, 216, -3, -169, -3, -381, -64, -195
11400, 0, 8, 2033, -2256, 353, -13, 22, 31, 313, -281, 184
11420, 1, 10, -1136, 2071, 223, 14, -65, -25, 222, -395, 88
11420, 3, 10, 2740, -2170, 160, -0, -159, -3, -59, -446, -62
11420, 0, 5, 2213, -2357, 420, -21, 23, 31, 371, -225, 149
11440, 1, 10, -1034, 1870, 275, 16, -66, -25, 192, -404, 118
11440, 3, 10, 2820, -2336, 152, -7, 160, 3, 290, -342, 16
11440, 0, 5, 2407, -2421, 439, -40, 32, 25, 316, 54, -125
11460, 1, 10, -935, 1641, 355, 21, -69, -25, 244, -625, 250
11460, 3, 10, 2886, -2543, 154, -3, 123, 6, -83, -435, -18
11460, 0, 5, 2384, -2355, 391, -24, 15, 34, -235, 154, -66
11480, 1, 10, -822, 1347, 473, 20, -70, -25, 202, -538, 218
11480, 3, 10, 2814, -2708, 143, 9, 126, 14, -257, -197, -41
11480, 0, 5, 2306, -2205, 290, -4, -12, 39, 42, 340, -287
11500, 1, 10, -723, 1077, 572, 6, -68, -25, 201, -541, 156
11500, 3, 10, 2765, -2714, 145, 7, 117, 11, 70, 275, 81
11500, 0, 5, 2425, -2079, 156, 9, -39, 37, 365, 109, -204
11520, 1, 10, -607, 783, 623, 2, -67, -25, 284, -690, 73
11520, 2, 10, -7229, 449, 250, 0, 0, 0, 296, -0, 0
11520, 3, 10, 2830, -2510, 188, -5, 116, 11, 150, 432, 65
11520, 0, 5, 2528, -2097, 131, 8, -41, 37, -5, -90, 63
11540, 1, 10, -400, 331, 646, -8, -46, -28, 588, -1138, 17
11540, 2, 10, -7009, 449, 250, -0, -0, -0, 462, -0, -0
11540, 3, 10, 2887, -2288, 209, -2, 160, 6, 28, 457, 25
11540, 0, 5, 2465, -2205, 230, -7, -10, 39, -116, -222, 202
11560, 1, 10, -123, -106, 640, 4, -16, -31, 555, -599, -23
11560, 2, 10, -6675, 448, 246, -15, -2, -0, 664, -5, -32
11560, 3, 10, 2891, -2091, 220, 0, 167, 6, 6, 327, 18
11580, 1, 10, 199, -316, 655, 4, -13, -31, 685, -313, 50
11580, 2, 10, -6378, 438, 175, -41, -4, 0, 534, -30, -274
11580, 3, 10, 2894, -1955, 228, 0, 167, 6, 4, 232, 13
11600, 1, 10, 566, -371, 689, 1, -5, -31, 749, 5, 69
11600, 2, 10, -6087, 419, 127, -2, -8, 3, 598, -51, -4
11600, 3, 10, 2821, -1776, 237, 2, 99, 11, -206, 412, 17
11620, 1, 10, 728, -556, 636, -23, -79, -11, -9, -683, -286
11620, 2, 10, -5715, 355, 202, -19, -34, 6, 640, -176, 38
11620, 3, 10, 2784, -1554, 241, -4, 35, 11, 7, 455, -23
11640, 1, 10, 800, -960, 561, -15, -83, -8, 151, -767, -113
11640, 2, 10, -5419, 250, 144, -34, -20, -0, 535, -196, -302
11640, 3, 10, 2794, -1400, 224, 6, -72, 6, 87, -43, 8
11660, 1, 10, 863, -1326, 527, -41, -74, 6, 115, -713, -58
11660, 2, 10, -5069, 160, 172, -8, -7, -6, 821, -125, 184
11660, 3, 10, 2850, -1554, 227, -7, -97, 8, 65, -455, -21
11680, 1, 10, 980, -1589, 405, -42, 15, -8, 343, -307, -352
11680, 2, 10, -4715, 149, 171, -35, 17, -11, 641, 87, -202
11680, 3, 10, 2862, -1783, 206, 0, -149, 11, -6, -458, -56
11700, 1, 10, 1186, -1662, 242, -5, -2, 53, 463, -57, -254
11700, 2, 10, -4342, 212, 171, -16, 9, -6, 822, 136, 139
11700, 3, 10, 2796, -1993, 181, 0, -173, 11, -305, -328, -35
11720, 1, 10, 1424, -1701, 180, 6, -20, 107, 461, -104, -35
11720, 2, 10, -3985, 249, 154, -55, -29, 11, 612, -24, -342
11720, 3, 10, 2596, -2100, 170, -4, 164, 11, -444, -113, -20
11740, 1, 10, 1808, -1864, 187, 1, -25, 118, 816, -377, 18
11740, 2, 10, -3636, 84, 183, -12, -33, 17, 658, -453, 111
11740, 3, 10, 2369, -2089, 157, 2, 154, 11, -454, 57, -30
11760, 1, 10, 2198, -2056, 200, 2, -30, 118, 681, -351, 26
11760, 2, 10, -3321, -99, 161, -37, 1, 0, 645, -269, -155
11760, 3, 10, 2161, -2155, 129, 12, 126, 6, -366, -272, -73
11760, 0, 10, 6273, 2161, -369, 1, 178, -0, -323, 2, 1
11780, 1, 10, 2490, -2239, 196, -11, 161, -149, 482, -435, -71
11780, 2, 10, -2985, -174, 127, -4, 9, -6, 681, -54, -16
11780, 3, 10, 1962, -2202, 140, -2, -9, -8, -309, 145, 51
11780, 0, 10, 6057, 2176, -330, 42, 163, -6, -416, 61, 186
11800, 1, 10, 2497, -2287, 177, -3, 167, -149, -310, 71, -35
11800, 2, 10, -2651, -176, 128, -30, 5, -6, 655, 19, 2
11800, 3, 10, 1978, -2089, 169, -2, -25, -8, 207, 379, 84
11800, 0, 10, 5868, 2218, -207, 36, 144, -17, -351, 115, 276
11820, 1, 10, 2291, -2209, 171, -1, 130, -149, -397, 234, -6
11820, 2, 10, -2259, -150, 198, -0, 4, -3, 715, 50, 100
11820, 3, 10, 2055, -1950, 197, -5, -42, -8, 8, -91, -15
11820, 0, 10, 5734, 2285, -89, 1, -178, -3, 8, 51, 119
11840, 1, 10, 2130, -2047, 187, 4, 137, -146, -295, 351, 52
11840, 2, 10, -2089, -133, 251, -56, -12, 6, -703, 71, 723
11840, 3, 10, 2140, -2235, 179, -3, -71, -8, 281, -816, -41
11840, 0, 10, 5648, 2236, -72, 4, -147, -11, -584, -317, 39
11860, 1, 10, 1959, -1938, 201, -3, -62, 172, -356, -40, -28
11860, 2, 10, -2319, -110, 458, -14, -3, 0, 23, 2, -60
11860, 3, 10, 2331, -2619, 158, -2, -54, -8, 486, -673, -34
11860, 0, 10, 5389, 2107, -40, -14, -172, -6, -541, -203, 43
11880, 1, 10, 1908, -2068, 185, -2, -53, 172, 84, -432, -39
11880, 2, 10, -2177, -117, 390, -40, -7, 3, 406, -29, -217
11880, 3, 10, 2465, -2779, 153, -2, 111, 0, -102, 21, -3
11880, 0, 10, 5092, 2026, -35, -16, -169, -6, -794, -176, 218
11900, 1, 5, 2004, -2275, 170, -6, -52, 172, 248, -388, -33
11900, 2, 10, -1959, -140, 236, -41, -8, 3, 443, -55, -350
11900, 3, 10, 2291, -2745, 153, 1, 136, -0, -460, 46, 3
11900, 0, 10, 4748, 1974, -22, -20, 174, -0, -626, -19, -95
11920, 1, 5, 2095, -2454, 154, -3, -82, 172, 171, -428, -30
11920, 2, 10, -1740, -167, 131, -18, 0, -0, 477, -45, -34
11920, 3, 10, 2069, -2791, 154, 3, 83, -3, -450, -99, 7
11920, 0, 10, 4370, 1932, -60, -17, 172, -0, -1054, 140, 285
11940, 2, 10, -1465, -161, 167, 2, 5, -3, 687, 59, 177
11940, 3, 10, 1860, -2813, 159, -0, 70, -3, -357, -33, 9
11940, 0, 10, 3872, 1971, -18, -15, 176, -0, -1113, 0, -289
11960, 2, 10, -1179, -139, 208, -33, -1, 0, 556, 23, -104
11960, 3, 10, 1710, -2827, 163, -0, 70, -3, -258, -24, 6
11960, 0, 10, 3317, 1969, -62, -15, 173, -0, -1107, -0, -308
11980, 2, 10, -884, -136, 170, -4, 6, -3, 764, 40, 205
11980, 3, 10, 1540, -2778, 146, -8, 168, -11, -292, 273, -77
11980, 0, 10, 2826, 2036, 34, -20, 154, 6, -836, 323, 120
12000, 2, 10, -563, -114, 224, -26, -5, -3, 581, 17, -18
12000, 3, 10, 1466, -2575, 98, -3, 177, -11, -51, 448, -97
12000, 0, 10, 2418, 2196, -2, -27, 169, -3, -795, 287, -204
12020, 2, 10, -298, -131, 136, -25, -4, -3, 496, -50, -240
12020, 3, 10, 1402, -2523, 84, -6, 166, -11, -179, -191, 33
12020, 0, 10, 1976, 2241, -18, -10, -157, -11, -995, -192, 226
12040, 2, 10, -60, -150, 172, 40, -12, -8, 431, -37, 160
12040, 3, 10, 1216, -2581, 105, -6, 76, -6, -458, -22, 44
12040, 0, 10, 1486, 2306, -70, 6, -159, -8, -940, 62, -36
12060, 2, 10, 119, -183, 309, 58, -23, -17, 297, -83, 343
12060, 3, 10, 978, -2586, 132, 1, 163, -3, -857, 274, 19
12060, 0, 10, 1315, 2319, 66, 3, 173, -23, -187, 276, 227
12080, 2, 10, 248, -222, 472, 27, -14, -11, 225, -70, 287
12080, 3, 10, 549, -2451, 144, 1, 162, -3, -857, 274, 23
12080, 0, 10, 1134, 2418, 139, 6, -159, -20, -442, 80, 87
12100, 2, 10, 387, -263, 614, 6, -10, -11, 338, -92, 251
12100, 3, 10, 152, -2321, 154, -2, 144, -3, -665, 220, 18
12100, 0, 10, 909, 2372, 196, 20, -137, -17, -467, -262, 170
12120, 2, 10, 561, -302, 712, -34, 21, -22, 411, -43, 99
12120, 3, 10, -168, -2196, 156, -12, 135, -3, -585, 335, -41
12120, 0, 10, 620, 2205, 309, 17, -139, -17, -607, -508, 249
12140, 1, 10, -7259, 449, 250, -1, 1, 0, 154, 3, -4
12140, 2, 10, 756, -215, 651, -54, 116, -87, 244, 380, -333
12140, 3, 10, -432, -1992, 128, -20, 101, 20, -483, 520, -16
12140, 0, 10, 382, 1995, 402, 11, -127, -14, -424, -424, 153
12160, 1, 10, -7067, 453, 246, 0, 1, -0, 462, 8, -5
12160, 2, 10, 725, 15, 312, -55, 30, -11, -56, 423, -773
12160, 3, 10, -531, -1578, 51, 1, 99, 20, -137, 700, -110
12160, 0, 10, 179, 1777, 464, 0, -139, -14, -416, -426, 83
12180, 1, 10, -6836, 457, 246, 0, 1, -0, 462, 6, 2
12180, 2, 10, 883, 190, 161, -5, 15, -3, 677, 249, 182
12180, 3, 10, -572, -1273, 124, 35, 97, 17, 0, -131, 561
12180, 0, 10, -47, 1595, 483, -8, -160, -14, -489, -289, -5
12200, 1, 10, -6605, 460, 247, 0, 1, -0, 462, 6, 3
12200, 2, 10, 1173, 234, 199, -32, -25, -3, 556, -82, -51
12200, 3, 10, -634, -950, 184, -19, 89, 20, -45, 762, 40
12200, 0, 10, -296, 1473, 455, -17, -165, -14, -500, -201, -106
12220, 1, 10, -6378, 468, 215, -26, 6, -3, 439, 32, -139
12220, 2, 10, 1247, 118, 133, -16, 15, -25, 74, -162, -19
12220, 3, 10, -470, -746, 179, -2, 79, 22, 181, 450, -49
12220, 0, 10, -486, 1370, 381, 20, -95, -14, -511, 25, -237
12240, 1, 10, -6165, 487, 129, -25, 5, -0, 421, 41, -187
12240, 2, 10, 1446, 162, 175, -6, 15, -25, 468, 10, 53
12240, 3, 10, -526, -556, 124, 5, 148, 20, -332, 263, -134
12240, 0, 10, -645, 1166, 430, 24, -91, -14, -17, -752, 318
12260, 1, 10, -5939, 509, 125, -7, 14, 0, 458, 57, 6
12260, 2, 10, 1660, 138, 125, -9, 25, -31, 529, -163, 121
12260, 3, 10, -713, -426, 148, -2, 27, -3, -339, 309, 35
12260, 0, 10, -670, 1033, 551, -12, -111, -23, -123, -158, 143
12280, 1, 10, -5712, 552, 125, -3, 15, 0, 451, 103, -2
12280, 2, 10, 1901, 150, 145, -15, 34, -31, 523, 194, -47
12280, 3, 10, -861, -252, 165, 3, 144, -3, -283, 363, 30
12280, 0, 10, -780, 808, 538, -21, -100, -28, -212, -498, -177
12300, 1, 10, -5488, 607, 125, -3, 14, -0, 448, 113, -1
12300, 2, 10, 2206, 325, 196, -6, 11, -28, 584, 301, 90
12300, 3, 10, -1043, -148, 165, -33, -150, -8, -469, -2, -97
12300, 0, 10, -806, 436, 424, -13, -82, -34, 97, -612, -119
12320, 1, 10, -5264, 664, 125, -3, 14, -0, 448, 113, -1
12320, 2, 10, 2493, 453, 212, -32, 5, -25, 591, 199, -71
12320, 3, 10, -1318, -136, 167, -4, 173, 11, -689, 97, 175
12320, 0, 10, -663, 486, 442, -14, -105, -25, 346, 82, 91
12340, 1, 10, -5036, 697, 125, 2, -20, 0, 460, -22, 4
12340, 2, 10, 2784, 524, 131, -37, -1, -23, 601, 125, -161
12340, 3, 10, -1597, -103, 211, 12, 40, -8, -502, 74, 64
12340, 0, 10, -616, 519, 446, -13, -108, -25, -61, 64, -43
12360, 1, 10, -4811, 652, 130, 2, -20, 0, 444, -127, 13
12360, 2, 10, 3163, 538, -29, -32, -1, -22, 643, -20, -446
12360, 3, 10, -1770, -72, 236, 3, 13, -14, 70, 34, 13
12360, 0, 10, -595, 518, 455, -12, -104, -25, -30, 12, -15
12380, 1, 10, -4556, 567, 138, 2, -20, 0, 672, -246, 23
12380, 2, 10, 3523, 532, -29, -27, 1, -22, 836, -0, 224
12380, 3, 10, -1682, 47, 268, 7, 78, -8, 50, 312, 92
12380, 0, 10, -609, 524, 447, -14, -106, -25, -30, 12, -15
12400, 1, 10, -4242, 452, 149, -0, -18, -0, 578, -206, 14
12400, 2, 10, 3885, 532, 57, -22, 1, -22, 700, 3, 108
12400, 3, 10, -1735, 244, 318, 9, 22, -11, -181, 415, 91
12400, 0, 10, -630, 504, 434, -9, -101, -25, -78, -216, -61
12420, 1, 10, -3953, 417, 147, -3, 31, -3, 558, 91, -17
12420, 2, 10, 4231, 533, 111, -46, 10, -28, 685, 3, 106
12420, 3, 10, -1776, 459, 367, 1, 4, -14, 86, 436, 106
