Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4596, 480, 16.6, 16.6, 20.4, 6.4, 8.4, 18.4, 9.0, 12.8, 27.4, 2.2, 2.8, 3.6, 1.8, 2.2, 5.0, 5.2, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 573, 41663, 1761, 151, 44.2, 2.75, 0.000, 0.000
4916, 480, 16.6, 16.6, 18.2, 5.8, 6.8, 13.0, 9.6, 13.4, 17.4, 2.2, 2.6, 3.2, 2.0, 3.6, 4.4, 5.4, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 573, 41906, 1810, 154, 45.6, 2.60, 0.000, 0.000
5236, 480, 16.6, 16.6, 19.6, 6.4, 8.0, 16.8, 9.2, 12.0, 19.4, 2.2, 2.8, 5.4, 2.0, 3.6, 4.4, 5.2, 6.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 583, 42205, 1923, 157, 46.0, 4.93, 0.000, 0.000
5555, 480, 16.6, 16.6, 19.4, 5.6, 7.2, 18.2, 6.8, 8.6, 22.2, 2.0, 2.6, 3.6, 1.6, 2.0, 2.2, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 133.0, 1669, 559, 39916, 927, 125, 45.6, 3.00, 0.000, 0.000
5876, 480, 16.6, 16.6, 18.8, 6.2, 7.8, 15.0, 8.6, 10.8, 19.6, 2.2, 2.8, 4.6, 2.0, 2.6, 3.4, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1676, 581, 40291, 1090, 128, 45.4, 3.95, 0.001, 0.001
6196, 480, 16.6, 16.6, 18.8, 6.4, 8.0, 14.4, 7.8, 9.4, 11.4, 2.2, 2.8, 4.6, 1.8, 2.2, 2.8, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 590, 40633, 1226, 130, 49.6, 3.28, 0.001, 0.001
6516, 480, 16.6, 16.6, 16.6, 6.0, 8.0, 13.2, 7.4, 9.2, 13.0, 2.0, 2.8, 5.2, 1.8, 2.2, 3.0, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 592, 40862, 1299, 136, 44.8, 2.10, 0.000, 0.000
6835, 480, 16.6, 16.6, 16.6, 6.0, 7.4, 12.4, 8.4, 10.8, 13.2, 2.2, 2.6, 4.0, 1.8, 2.2, 3.8, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 624, 41131, 1357, 140, 45.0, 2.65, 0.000, 0.000
7156, 480, 16.6, 16.6, 19.4, 5.8, 8.0, 13.4, 7.8, 11.4, 19.8, 2.2, 2.8, 6.0, 1.8, 2.4, 2.8, 5.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 628, 41421, 1452, 143, 47.0, 2.58, 0.000, 0.000
7476, 480, 16.6, 16.6, 16.6, 5.8, 7.2, 12.8, 8.0, 9.8, 11.4, 2.0, 2.4, 4.6, 1.6, 2.0, 2.6, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 634, 41727, 1539, 152, 44.4, 3.15, 0.000, 0.000
7796, 480, 16.6, 16.6, 16.6, 6.0, 7.6, 12.8, 8.8, 11.4, 19.0, 2.2, 2.8, 4.6, 1.8, 2.4, 3.6, 5.6, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 599, 38989, 813, 115, 45.6, 3.50, 0.000, 0.000
8116, 480, 16.6, 16.6, 17.4, 6.2, 7.8, 14.2, 7.4, 9.2, 11.0, 2.0, 2.6, 7.2, 1.8, 2.0, 4.0, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 135.5, 1709, 654, 39293, 947, 119, 45.0, 2.70, 0.000, 0.000
8436, 480, 16.6, 16.6, 16.8, 6.2, 7.6, 13.6, 8.4, 11.0, 16.8, 2.2, 2.6, 3.8, 1.8, 2.2, 2.8, 5.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 657, 39628, 1047, 123, 54.2, 7.10, 0.000, 0.000
8756, 480, 16.6, 16.6, 17.8, 5.8, 7.4, 12.4, 7.0, 9.4, 10.8, 2.0, 2.6, 6.6, 1.6, 2.0, 2.6, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 669, 39954, 1132, 126, 46.4, 2.65, 0.000, 0.000
9076, 480, 16.6, 16.6, 22.6, 6.0, 7.6, 11.2, 7.8, 9.8, 15.6, 2.0, 2.6, 4.2, 1.8, 2.2, 2.8, 5.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 669, 40220, 1227, 132, 45.2, 3.20, 0.000, 0.000
9396, 480, 16.6, 16.6, 16.8, 5.6, 7.0, 14.8, 7.0, 9.6, 16.0, 1.8, 2.2, 7.6, 1.6, 2.0, 3.8, 5.4, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 672, 40524, 1315, 138, 45.2, 2.30, 0.000, 0.000
9717, 480, 16.6, 16.6, 16.8, 6.0, 7.2, 11.2, 8.4, 10.6, 12.0, 2.0, 2.4, 4.0, 1.8, 2.2, 3.0, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 672, 40831, 1450, 140, 44.6, 2.50, 0.000, 0.000
10036, 480, 16.6, 16.6, 16.8, 6.0, 7.4, 13.2, 7.6, 10.0, 11.6, 2.0, 2.6, 4.4, 1.8, 2.2, 6.4, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 770, 41099, 1572, 140, 45.6, 3.10, 0.000, 0.000
10357, 480, 16.6, 16.6, 16.6, 6.0, 7.2, 11.8, 7.6, 10.4, 13.0, 2.2, 2.6, 4.6, 1.8, 2.4, 3.0, 5.2, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118.5, 1674, 748, 39105, 837, 122, 43.6, 2.30, 0.000, 0.000
10677, 480, 16.6, 16.6, 16.6, 5.8, 7.2, 12.0, 8.4, 11.2, 17.6, 2.2, 2.6, 6.6, 1.8, 2.2, 3.0, 5.4, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 750, 39438, 962, 125, 45.0, 3.42, 0.000, 0.000
10997, 480, 16.6, 16.6, 16.6, 6.0, 7.2, 11.0, 7.6, 9.4, 11.2, 2.0, 2.4, 3.2, 1.8, 2.2, 2.4, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 750, 39654, 1029, 127, 44.4, 2.83, 0.000, 0.000
11316, 480, 16.6, 16.6, 17.6, 6.0, 7.4, 12.8, 8.0, 10.4, 13.8, 2.0, 2.6, 3.6, 1.8, 2.2, 3.4, 5.4, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 753, 40003, 1172, 131, 44.6, 3.60, 0.000, 0.000
11637, 480, 16.6, 16.6, 16.8, 6.0, 7.2, 12.0, 8.6, 10.8, 18.6, 2.2, 2.6, 4.4, 1.8, 2.4, 2.8, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 792, 40253, 1252, 137, 45.6, 2.92, 0.000, 0.000
11957, 480, 16.6, 16.6, 16.8, 5.6, 7.0, 11.6, 7.6, 9.2, 16.0, 2.0, 2.6, 4.8, 1.8, 2.2, 2.6, 5.4, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 795, 40489, 1330, 141, 45.2, 2.90, 0.000, 0.000
12277, 480, 16.6, 16.6, 16.6, 5.8, 7.4, 12.8, 7.8, 10.0, 14.8, 2.0, 2.4, 5.6, 1.8, 2.2, 3.2, 5.4, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 802, 40812, 1437, 147, 45.4, 3.08, 0.000, 0.000
12597, 480, 16.6, 16.6, 16.6, 6.0, 7.4, 11.2, 8.6, 10.0, 11.2, 2.2, 2.6, 3.4, 1.8, 2.2, 2.8, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 802, 41005, 1481, 150, 44.4, 2.90, 0.000, 0.000
12917, 480, 16.6, 16.6, 16.8, 6.0, 7.6, 13.0, 8.8, 11.0, 20.6, 2.2, 2.8, 5.8, 2.0, 2.6, 4.8, 5.2, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.5, 1665, 781, 39145, 851, 122, 45.4, 3.80, 0.000, 0.000
13237, 480, 16.6, 16.6, 16.6, 5.8, 7.2, 13.2, 6.6, 8.2, 10.2, 2.2, 2.6, 3.8, 1.8, 2.4, 3.0, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 784, 39390, 923, 128, 44.8, 2.90, 0.000, 0.000
13557, 480, 16.6, 16.6, 21.6, 5.8, 7.4, 13.6, 7.2, 8.6, 12.4, 2.2, 2.6, 5.0, 1.8, 2.2, 3.6, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 787, 39649, 1008, 133, 45.8, 3.03, 0.000, 0.000
13876, 480, 16.6, 16.6, 16.8, 6.4, 8.4, 14.4, 7.6, 9.8, 12.0, 2.2, 2.8, 4.8, 1.8, 2.4, 3.0, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 790, 39969, 1109, 136, 44.6, 2.23, 0.000, 0.000
14197, 480, 16.6, 16.6, 16.8, 6.2, 7.8, 10.6, 8.8, 11.6, 17.2, 2.2, 2.8, 4.2, 1.8, 2.4, 3.4, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 790, 40249, 1257, 139, 43.8, 2.45, 0.000, 0.000
14518, 480, 16.6, 16.6, 16.8, 5.6, 7.4, 13.2, 8.8, 12.6, 14.0, 2.0, 2.6, 3.4, 1.8, 2.2, 2.6, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1686, 793, 40528, 1326, 147, 45.6, 2.83, 0.000, 0.000
14837, 480, 16.6, 16.6, 16.8, 6.2, 7.8, 12.6, 8.6, 11.4, 15.8, 2.0, 2.6, 4.0, 1.8, 2.2, 3.6, 5.6, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 793, 40825, 1467, 148, 46.8, 3.20, 0.000, 0.000
15157, 480, 16.6, 16.6, 16.8, 6.2, 8.0, 12.2, 7.8, 10.0, 12.2, 2.2, 2.8, 6.2, 1.8, 2.2, 2.8, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.5, 1661, 783, 39097, 851, 117, 44.6, 3.35, 0.000, 0.000
15476, 480, 16.6, 16.6, 16.6, 5.8, 7.4, 12.8, 7.8, 11.0, 14.4, 2.0, 2.6, 3.6, 1.6, 2.0, 2.4, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 790, 39453, 959, 123, 44.8, 3.45, 0.000, 0.000
15797, 480, 16.6, 16.6, 16.8, 6.2, 7.4, 10.4, 9.4, 11.4, 12.2, 2.0, 2.4, 4.4, 1.8, 2.0, 2.4, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 790, 39683, 1015, 124, 44.8, 2.70, 0.000, 0.000
16117, 480, 16.6, 16.6, 16.6, 6.0, 7.6, 11.2, 8.4, 10.4, 13.6, 2.2, 2.6, 5.0, 1.8, 2.2, 4.4, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 793, 39980, 1153, 127, 45.0, 3.45, 0.000, 0.000
16437, 480, 16.6, 16.6, 16.8, 6.2, 7.6, 12.0, 8.6, 10.2, 12.0, 2.2, 2.8, 4.6, 2.0, 2.6, 3.4, 5.2, 6.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 793, 40316, 1314, 130, 45.8, 2.48, 0.000, 0.000
16757, 480, 16.6, 16.6, 19.4, 5.8, 7.6, 14.0, 7.2, 9.4, 17.0, 2.0, 2.6, 5.0, 1.8, 2.2, 3.6, 5.0, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 802, 40714, 1482, 134, 44.8, 2.92, 0.000, 0.000
17077, 480, 16.6, 16.6, 16.8, 6.2, 7.6, 12.2, 8.8, 10.4, 11.4, 2.2, 2.6, 4.6, 1.8, 2.2, 3.0, 5.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 805, 41080, 1623, 137, 45.2, 3.00, 0.000, 0.000
17397, 480, 16.6, 16.6, 16.8, 5.6, 7.4, 12.6, 7.0, 9.2, 13.4, 2.0, 2.6, 3.8, 1.6, 2.2, 2.6, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 808, 41409, 1779, 142, 45.6, 2.30, 0.000, 0.000
17717, 480, 16.6, 16.6, 16.8, 6.6, 8.4, 12.0, 8.6, 10.6, 14.6, 2.2, 2.8, 4.6, 1.8, 2.4, 3.0, 5.4, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 116.5, 1677, 780, 39237, 913, 120, 45.8, 3.62, 0.004, 0.004
18037, 480, 16.6, 16.6, 16.6, 6.0, 7.4, 13.0, 7.0, 8.4, 11.0, 2.2, 2.8, 4.6, 1.8, 2.2, 3.2, 5.4, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 788, 39608, 1123, 124, 46.2, 3.58, 0.005, 0.005
18357, 480, 16.6, 16.6, 16.8, 5.8, 7.4, 12.6, 7.8, 10.0, 11.2, 2.2, 2.6, 3.4, 1.8, 2.0, 2.8, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 788, 40021, 1277, 129, 45.0, 2.98, 0.000, 0.000
18677, 480, 16.6, 16.6, 24.6, 6.2, 7.6, 24.0, 7.2, 9.4, 22.2, 2.2, 2.8, 3.6, 1.8, 2.2, 3.8, 5.0, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1686, 791, 40605, 1425, 135, 46.6, 2.70, 0.000, 0.000
18997, 480, 16.6, 16.6, 16.6, 6.2, 7.6, 10.8, 9.0, 10.6, 12.8, 2.0, 2.4, 5.0, 1.8, 2.2, 2.6, 5.6, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 794, 40881, 1510, 139, 47.0, 3.40, 0.000, 0.000
19317, 480, 16.6, 16.6, 17.6, 5.6, 8.0, 13.8, 7.8, 10.6, 19.2, 2.0, 2.6, 5.6, 1.8, 2.2, 4.0, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 798, 41087, 1638, 143, 46.2, 2.92, 0.000, 0.000
19637, 480, 16.6, 16.6, 16.6, 5.8, 7.0, 12.0, 6.8, 8.2, 9.6, 2.2, 2.6, 4.0, 1.8, 2.2, 3.2, 5.2, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 802, 41362, 1745, 150, 44.0, 2.50, 0.000, 0.000
19957, 480, 16.6, 16.6, 16.6, 5.8, 7.2, 12.2, 8.2, 10.2, 18.8, 2.2, 2.6, 4.4, 1.8, 2.4, 3.4, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 805, 41640, 1836, 156, 44.4, 3.25, 0.000, 0.000
20277, 480, 16.6, 16.6, 16.6, 6.2, 7.6, 12.8, 8.0, 10.4, 11.6, 2.2, 2.6, 4.4, 2.0, 2.4, 2.8, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.5, 1667, 784, 39632, 941, 123, 46.6, 3.33, 0.000, 0.000
20597, 480, 16.6, 16.6, 17.2, 6.2, 7.8, 15.6, 8.0, 10.2, 18.0, 2.2, 2.6, 4.8, 1.8, 2.4, 4.6, 5.8, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 787, 40120, 1080, 126, 46.0, 2.53, 0.002, 0.002
20917, 480, 16.6, 16.6, 16.8, 6.0, 7.4, 12.8, 7.2, 8.6, 10.8, 2.0, 2.4, 5.0, 1.6, 2.0, 2.6, 5.2, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 787, 40326, 1139, 129, 46.2, 3.17, 0.000, 0.000
21237, 480, 16.6, 16.6, 16.6, 5.8, 7.0, 15.8, 7.8, 9.6, 15.6, 2.0, 2.4, 4.8, 1.8, 2.2, 2.8, 5.4, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 793, 40726, 1194, 134, 44.0, 3.10, 0.000, 0.000
21557, 480, 16.6, 16.6, 18.0, 6.2, 7.6, 17.4, 7.6, 10.0, 13.2, 2.2, 2.8, 4.4, 1.8, 2.4, 3.6, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 796, 40980, 1314, 138, 46.6, 3.08, 0.000, 0.000
21878, 480, 16.6, 16.6, 16.6, 5.8, 7.0, 11.6, 8.0, 9.6, 11.8, 2.0, 2.4, 3.4, 1.6, 2.0, 2.4, 5.6, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 800, 41146, 1378, 140, 45.2, 3.00, 0.000, 0.000
22198, 480, 16.6, 16.6, 18.6, 6.2, 7.8, 17.6, 8.8, 10.8, 15.2, 2.0, 2.6, 4.8, 1.8, 2.2, 3.6, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 800, 41345, 1449, 143, 46.4, 2.73, 0.000, 0.000
22518, 480, 16.6, 16.6, 16.8, 6.0, 7.2, 12.4, 7.0, 8.8, 20.0, 2.0, 2.6, 4.4, 2.0, 2.4, 3.6, 5.4, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 1667, 780, 39668, 865, 121, 45.6, 2.58, 0.000, 0.000
22838, 480, 16.6, 16.6, 27.6, 6.0, 7.4, 25.6, 7.6, 9.6, 10.8, 2.2, 2.6, 4.6, 1.8, 2.4, 3.0, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 791, 40297, 1025, 128, 44.8, 3.05, 0.000, 0.000
23157, 480, 16.6, 16.6, 16.8, 6.8, 8.4, 12.4, 9.0, 11.0, 12.0, 2.2, 2.6, 4.6, 2.0, 2.6, 7.4, 5.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 791, 40632, 1143, 132, 45.4, 2.98, 0.000, 0.000
23478, 480, 16.6, 16.6, 16.8, 6.2, 8.0, 12.6, 8.6, 10.4, 19.2, 2.2, 2.6, 4.2, 1.8, 2.2, 2.8, 5.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 801, 41013, 1267, 139, 46.6, 3.05, 0.000, 0.000
23798, 480, 16.6, 16.6, 16.8, 7.2, 9.0, 13.6, 10.6, 12.8, 13.8, 2.2, 3.0, 4.8, 2.4, 4.0, 4.8, 5.4, 6.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 817, 41285, 1361, 144, 45.2, 3.60, 0.000, 0.000
24118, 480, 16.6, 16.6, 17.6, 6.2, 8.2, 14.6, 7.6, 12.8, 17.6, 2.2, 2.8, 5.0, 1.8, 2.4, 5.2, 5.4, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 820, 41831, 1487, 152, 44.8, 3.12, 0.000, 0.000
24438, 480, 16.6, 16.6, 16.6, 6.6, 8.0, 12.2, 9.8, 11.8, 13.4, 2.2, 2.8, 3.6, 2.0, 2.4, 3.0, 5.4, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 827, 42170, 1560, 156, 46.0, 3.10, 0.000, 0.000
