Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24501, 456, 17.6, 25.4, 65.6, 13.6, 23.6, 65.6, 14.6, 25.4, 36.8, 5.2, 7.0, 9.4, 5.2, 6.8, 11.2, 3.2, 3.4, 5.8, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1604, 1044, 38576, 980, 184, 39.6, 6.38, 0.000, 0.000
24821, 460, 17.4, 21.2, 47.4, 11.4, 19.2, 44.4, 14.4, 22.6, 37.6, 5.4, 7.2, 11.6, 7.2, 11.0, 13.6, 3.8, 4.6, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 1044, 38682, 1005, 186, 44.0, 5.12, 0.000, 0.000
25142, 460, 17.4, 21.8, 41.4, 12.0, 19.4, 31.0, 14.0, 22.0, 26.2, 5.4, 7.2, 9.2, 6.8, 11.0, 28.4, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 1044, 38776, 1048, 186, 42.6, 4.20, 0.000, 0.000
25462, 470, 17.0, 22.8, 47.0, 11.6, 21.2, 42.6, 12.0, 24.8, 32.0, 5.2, 7.0, 12.4, 5.0, 6.8, 9.0, 3.4, 3.6, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1048, 38929, 1120, 191, 43.0, 5.33, 0.000, 0.000
25784, 454, 17.8, 25.2, 43.0, 13.2, 22.8, 42.8, 16.4, 23.8, 30.8, 5.4, 7.2, 8.8, 6.2, 10.4, 12.6, 3.6, 4.4, 4.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 135.0, 1592, 1041, 38014, 790, 176, 41.6, 6.00, 0.000, 0.000
26103, 448, 18.0, 23.4, 36.2, 12.8, 22.2, 36.2, 16.8, 23.8, 30.2, 5.6, 7.6, 10.6, 7.0, 11.2, 15.4, 3.8, 4.4, 4.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1047, 38060, 800, 176, 41.4, 6.35, 0.000, 0.000
26425, 454, 17.6, 24.0, 44.0, 12.2, 22.2, 42.8, 16.4, 24.4, 39.4, 5.4, 7.2, 8.6, 6.8, 10.8, 14.6, 3.6, 4.4, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 1079, 38088, 813, 176, 42.2, 4.75, 0.000, 0.000
26745, 457, 17.6, 23.0, 40.8, 12.4, 22.0, 40.2, 17.4, 25.0, 35.6, 5.6, 7.2, 14.0, 6.8, 10.6, 13.0, 3.8, 4.4, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 1079, 38170, 826, 176, 41.4, 5.15, 0.000, 0.000
27065, 467, 17.2, 21.2, 30.6, 11.4, 18.0, 29.0, 14.8, 21.4, 26.4, 5.6, 7.2, 10.0, 6.6, 10.0, 12.8, 3.6, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 1079, 38230, 842, 176, 41.6, 4.25, 0.000, 0.000
27386, 444, 18.0, 28.6, 52.0, 13.8, 27.2, 51.0, 18.2, 28.2, 34.2, 5.2, 7.4, 10.2, 5.4, 8.8, 13.4, 3.2, 4.2, 6.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1079, 38372, 893, 177, 42.6, 7.05, 0.000, 0.000
27706, 453, 17.6, 25.2, 46.8, 12.4, 23.6, 43.4, 15.6, 25.8, 36.2, 5.2, 6.8, 11.2, 5.0, 7.2, 10.2, 3.2, 3.6, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 1101, 38759, 917, 181, 44.8, 5.03, 0.002, 0.002
28027, 459, 17.4, 22.6, 50.4, 11.8, 20.6, 48.4, 15.2, 22.2, 27.6, 5.6, 7.4, 9.6, 6.4, 10.2, 13.6, 3.8, 4.6, 5.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 121.5, 1578, 1079, 38009, 784, 176, 46.2, 4.97, 0.000, 0.000
28347, 456, 17.6, 26.2, 51.4, 14.0, 23.6, 48.4, 18.4, 26.2, 33.0, 5.2, 7.0, 9.8, 5.0, 7.0, 9.2, 3.4, 3.6, 6.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 1079, 38156, 879, 177, 43.4, 6.93, 0.000, 0.000
28667, 470, 17.0, 21.6, 41.4, 11.0, 20.4, 39.2, 10.8, 20.8, 30.2, 5.2, 6.8, 10.6, 5.4, 7.8, 10.8, 3.4, 4.4, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 1080, 38247, 903, 181, 45.0, 3.70, 0.000, 0.000
28987, 464, 17.2, 21.8, 52.6, 12.2, 20.2, 48.2, 13.0, 16.6, 22.6, 5.4, 7.2, 8.6, 6.2, 9.2, 14.4, 3.6, 4.6, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 1080, 38281, 914, 181, 42.4, 4.45, 0.000, 0.000
29308, 457, 17.6, 21.6, 52.2, 12.0, 19.6, 34.0, 12.8, 18.6, 31.4, 5.8, 7.6, 9.4, 6.8, 10.4, 14.8, 3.8, 4.6, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 1080, 38370, 929, 181, 41.2, 4.10, 0.000, 0.000
